Callsign,Code,Number,AirlineCode,AirportCodes
AFR11EY,AFR,11EY,AFR,LFPG-LPPT
AFR11FF,AFR,11FF,AFR,LFPG-GMMN
AFR11FJ,AFR,11FJ,AFR,LFLL-LFQQ
AFR11FK,AFR,11FK,AFR,LFBZ-LFPG
AFR11FL,AFR,11FL,AFR,LFLL-LFRN
AFR11FP,AFR,11FP,AFR,LIPZ-LFPG
AFR11FX,AFR,11FX,AFR,LFPG-EHAM
AFR11G,AFR,11G,AFR,KJFK-LFPG
AFR11GB,AFR,11GB,AFR,LFML-LFPO
AFR11GD,AFR,11GD,AFR,EHAM-LFRS
AFR11GG,AFR,11GG,AFR,LFPG-LPPT
AFR11GK,AFR,11GK,AFR,LFBD-LFKC
AFR11GL,AFR,11GL,AFR,LFPG-LFRS
AFR11GT,AFR,11GT,AFR,LIEE-LFPG
AFR11GW,AFR,11GW,AFR,LFPG-EDDL
AFR11GY,AFR,11GY,AFR,EIDW-LFPG
AFR11HB,AFR,11HB,AFR,LFPG-EGNT
AFR11HD,AFR,11HD,AFR,LSZH-LFPG
AFR11HE,AFR,11HE,AFR,LOWW-LFPG
AFR11HF,AFR,11HF,AFR,LFPG-LFBO
AFR11HN,AFR,11HN,AFR,LFPG-LOWW
AFR11HT,AFR,11HT,AFR,LFLL-LFMN
AFR11HW,AFR,11HW,AFR,LFKB-LFPO
AFR11HZ,AFR,11HZ,AFR,LFKF-LFPO
AFR11JC,AFR,11JC,AFR,LIPZ-LFPG
AFR11JH,AFR,11JH,AFR,LFBO-LFPG
AFR11JK,AFR,11JK,AFR,EKCH-LFPG
AFR11JM,AFR,11JM,AFR,LFMN-LFPG
AFR11JR,AFR,11JR,AFR,EDDF-LFPG
AFR11JT,AFR,11JT,AFR,EDDM-LFPG
AFR11JV,AFR,11JV,AFR,LFPG-LFML
AFR11JY,AFR,11JY,AFR,LFKC-LFRK
AFR11KG,AFR,11KG,AFR,LFPG-EKCH
AFR11KN,AFR,11KN,AFR,LDZA-LFPG
AFR11KR,AFR,11KR,AFR,EHAM-LFPG
AFR11KT,AFR,11KT,AFR,LIRF-LFPG
AFR11KZ,AFR,11KZ,AFR,DTTA-LFPG
AFR11LA,AFR,11LA,AFR,LFPO-LFMN
AFR11LE,AFR,11LE,AFR,EGCC-LFPG
AFR11LL,AFR,11LL,AFR,LFRS-LFML
AFR11LP,AFR,11LP,AFR,LFML-LFRS
AFR11LQ,AFR,11LQ,AFR,LFRK-LFLL
AFR11M,AFR,11M,AFR,EGCC-LFPG
AFR11MB,AFR,11MB,AFR,EDDL-LFPG
AFR11MD,AFR,11MD,AFR,LFPG-LIRN
AFR11MX,AFR,11MX,AFR,EDDB-LFPG
AFR11NA,AFR,11NA,AFR,LFPG-LKPR
AFR11NB,AFR,11NB,AFR,LIEO-LFPG
AFR11NC,AFR,11NC,AFR,LFLL-LFRS
AFR11ND,AFR,11ND,AFR,LROP-LFPG
AFR11NJ,AFR,11NJ,AFR,LFPG-EGBB
AFR11NQ,AFR,11NQ,AFR,EPWA-LFPG
AFR11NR,AFR,11NR,AFR,LFKF-LFPO
AFR11NY,AFR,11NY,AFR,LFQQ-LFLL
AFR11PE,AFR,11PE,AFR,EIDW-LFPG
AFR11PF,AFR,11PF,AFR,LJLJ-LFPG
AFR11PM,AFR,11PM,AFR,EGCC-LFPG
AFR11PP,AFR,11PP,AFR,LFPG-LGAV
AFR11QA,AFR,11QA,AFR,LJLJ-LFPG
AFR11QE,AFR,11QE,AFR,LIRN-LFPG
AFR11QM,AFR,11QM,AFR,LFPO-LFKF
AFR11QN,AFR,11QN,AFR,LFPO-LFBO
AFR11QX,AFR,11QX,AFR,LEMD-LFPG
AFR11QZ,AFR,11QZ,AFR,LFPG-LIRF
AFR11RC,AFR,11RC,AFR,LFPG-EPWA
AFR11RF,AFR,11RF,AFR,LFBD-LFPG
AFR11RG,AFR,11RG,AFR,LFPG-GMMN
AFR11RH,AFR,11RH,AFR,EHAM-LFML
AFR11RN,AFR,11RN,AFR,LEBL-LFPG
AFR11RQ,AFR,11RQ,AFR,LFMT-LFPO
AFR11RU,AFR,11RU,AFR,LSGG-LFPG
AFR11RX,AFR,11RX,AFR,LFMN-LFPO
AFR11RY,AFR,11RY,AFR,EGLL-LFPG
AFR11SD,AFR,11SD,AFR,LEBB-LFPG
AFR11SE,AFR,11SE,AFR,LIRN-LFPG
AFR11SJ,AFR,11SJ,AFR,LOWI-LFPG
AFR11SM,AFR,11SM,AFR,LEIB-LFPG
AFR11SN,AFR,11SN,AFR,GMMN-LFPG
AFR11SY,AFR,11SY,AFR,LFPG-LEIB
AFR11TA,AFR,11TA,AFR,LPPT-LFPG
AFR11TC,AFR,11TC,AFR,LFML-LFPO
AFR11TG,AFR,11TG,AFR,EGCC-LFPG
AFR11TR,AFR,11TR,AFR,LFMN-LFPO
AFR11TV,AFR,11TV,AFR,LPPR-LFPG
AFR11U,AFR,11U,AFR,KJFK-LFPG
AFR11UA,AFR,11UA,AFR,LFPG-EIDW
AFR11UF,AFR,11UF,AFR,LFPG-LIRF
AFR11UJ,AFR,11UJ,AFR,LFKF-LFPO
AFR11UN,AFR,11UN,AFR,LFPG-LFBO
AFR11UP,AFR,11UP,AFR,EDDT-LFPG
AFR11UQ,AFR,11UQ,AFR,LFKF-LFRS
AFR11UR,AFR,11UR,AFR,LFLL-LFBO
AFR11UZ,AFR,11UZ,AFR,EHAM-LFPG
AFR11VA,AFR,11VA,AFR,LEMD-LFPG
AFR11VD,AFR,11VD,AFR,LFPG-GMMN
AFR11VF,AFR,11VF,AFR,EGNT-LFPG
AFR11VJ,AFR,11VJ,AFR,LFPG-LIEE
AFR11VM,AFR,11VM,AFR,LFPG-LPPT
AFR11VP,AFR,11VP,AFR,EDDH-LFRS
AFR11VZ,AFR,11VZ,AFR,LEMD-LFPG
AFR11WA,AFR,11WA,AFR,LFLL-LFBP
AFR11WC,AFR,11WC,AFR,LFPO-LFMN
AFR11WD,AFR,11WD,AFR,LFPG-EDDL
AFR11WK,AFR,11WK,AFR,LFPG-EDDN
AFR11WL,AFR,11WL,AFR,EGLL-LFPG
AFR11WN,AFR,11WN,AFR,LFPG-LOWW
AFR11WQ,AFR,11WQ,AFR,LFPO-LFMN
AFR11WR,AFR,11WR,AFR,LFML-LFRS
AFR11WT,AFR,11WT,AFR,LFPG-LOWW
AFR11XB,AFR,11XB,AFR,LOWW-LFPG
AFR11XC,AFR,11XC,AFR,LIRF-LFPG
AFR11XK,AFR,11XK,AFR,EGBB-LFPG
AFR11XN,AFR,11XN,AFR,LIRQ-LFPG
AFR11XR,AFR,11XR,AFR,LFPG-LFML
AFR11XU,AFR,11XU,AFR,LFLL-LFQQ
AFR11XX,AFR,11XX,AFR,EKCH-LFPG
AFR11XY,AFR,11XY,AFR,LFBO-LFPO
AFR11YB,AFR,11YB,AFR,LIPZ-LFPG
AFR11YC,AFR,11YC,AFR,LIRF-LFPG
AFR11YD,AFR,11YD,AFR,LFPG-DTTA
AFR11YJ,AFR,11YJ,AFR,LFRS-LFLL
AFR11YY,AFR,11YY,AFR,LFPG-EGNT
AFR11ZB,AFR,11ZB,AFR,EGBB-LFPG
AFR11ZN,AFR,11ZN,AFR,LGAV-LFPG
AFR11ZP,AFR,11ZP,AFR,LFBD-LFPG
AFR11ZQ,AFR,11ZQ,AFR,LIRF-LFPG
AFR11ZX,AFR,11ZX,AFR,LIMF-LFPG
AFR12,AFR,12,AFR,LFPG-KJFK
AFR120,AFR,120,AFR,LIRF-LFPG
AFR1202,AFR,1202,AFR,LFPG-LIMF
AFR1203,AFR,1203,AFR,LIMF-LFPG
AFR1204,AFR,1204,AFR,LFPG-LIRF
AFR1205,AFR,1205,AFR,LIRF-LFPG
AFR1208,AFR,1208,AFR,LFRN-LFMN
AFR120A,AFR,120A,AFR,LFPO-LFBO
AFR120B,AFR,120B,AFR,LIRF-LFPG
AFR120C,AFR,120C,AFR,LFPG-LIRF
AFR120H,AFR,120H,AFR,LFPO-LFBO
AFR120J,AFR,120J,AFR,LFPO-LFBO
AFR120K,AFR,120K,AFR,LIRF-LFPG
AFR120Y,AFR,120Y,AFR,LFPO-LFBO
AFR120Z,AFR,120Z,AFR,LIRF-LFPG
AFR121,AFR,121,AFR,VOMM-LFPG
AFR1210,AFR,1210,AFR,LFPG-EDDN
AFR1211,AFR,1211,AFR,EDDN-LFPG
AFR1212,AFR,1212,AFR,LFPG-LIML
AFR1213,AFR,1213,AFR,LIML-LFPG
AFR1214,AFR,1214,AFR,LFPG-LIMC
AFR1215,AFR,1215,AFR,LIRF-LFBD
AFR1216,AFR,1216,AFR,LFPG-ESNQ
AFR1217,AFR,1217,AFR,EDDK-LFPG
AFR1219,AFR,1219,AFR,EDDF-LFPG
AFR121E,AFR,121E,AFR,LFBO-LFPO
AFR121H,AFR,121H,AFR,LFPG-LIML
AFR121J,AFR,121J,AFR,EDDF-LFPG
AFR121M,AFR,121M,AFR,LFPG-LIML
AFR121N,AFR,121N,AFR,LFPG-LIML
AFR121Q,AFR,121Q,AFR,EDDN-LFPG
AFR121T,AFR,121T,AFR,LFPG-EDDN
AFR121X,AFR,121X,AFR,LFBO-LFPO
AFR121Z,AFR,121Z,AFR,LFBO-LFPO
AFR122,AFR,122,AFR,LPPT-LFPG
AFR1221,AFR,1221,AFR,ENTC-LFPG
AFR1224,AFR,1224,AFR,LFPG-LPPT
AFR1225,AFR,1225,AFR,LPPT-LFPG
AFR1226,AFR,1226,AFR,LFPG-LIPZ
AFR1227,AFR,1227,AFR,LIPZ-LFPG
AFR1228,AFR,1228,AFR,LFPG-LIPE
AFR1229,AFR,1229,AFR,LIPE-LFPG
AFR122B,AFR,122B,AFR,LIPZ-LFPG
AFR122G,AFR,122G,AFR,LFPO-LFBO
AFR122H,AFR,122H,AFR,LFPO-LFBO
AFR122Q,AFR,122Q,AFR,LIPZ-LFPG
AFR122U,AFR,122U,AFR,LFBD-LFMN
AFR122Y,AFR,122Y,AFR,LFPO-LFBO
AFR123,AFR,123,AFR,RKSI-LFPG
AFR1230,AFR,1230,AFR,LFPG-LIMC
AFR1231,AFR,1231,AFR,LIMC-LFPG
AFR1232,AFR,1232,AFR,LFPG-LGAV
AFR1233,AFR,1233,AFR,LGAV-LFPG
AFR1234,AFR,1234,AFR,LFPG-EDDT
AFR1235,AFR,1235,AFR,EDDB-LFPG
AFR1236,AFR,1236,AFR,LFPO-LSZB
AFR1237,AFR,1237,AFR,EHAM-LFST
AFR1238,AFR,1238,AFR,LFPG-LOWW
AFR1239,AFR,1239,AFR,LOWW-LFPG
AFR123B,AFR,123B,AFR,EDDM-LFPG
AFR123E,AFR,123E,AFR,LFBO-LFPO
AFR123F,AFR,123F,AFR,EDDT-LFPG
AFR123G,AFR,123G,AFR,EDDM-LFPG
AFR123J,AFR,123J,AFR,LFPG-LOWW
AFR123L,AFR,123L,AFR,LFBO-LFPO
AFR123M,AFR,123M,AFR,LFPG-LGAV
AFR123N,AFR,123N,AFR,LFPG-LOWW
AFR123W,AFR,123W,AFR,EDDM-LFPG
AFR123X,AFR,123X,AFR,LOWW-LFPG
AFR123Z,AFR,123Z,AFR,LOWW-LFPG
AFR124,AFR,124,AFR,LFPG-EPWA
AFR1240,AFR,1240,AFR,LFPG-EHAM
AFR1241,AFR,1241,AFR,EHAM-LFPG
AFR1242,AFR,1242,AFR,LFPG-LSGG
AFR1243,AFR,1243,AFR,LSGG-LFPG
AFR1244,AFR,1244,AFR,LFPG-UUEE
AFR1245,AFR,1245,AFR,UUEE-LFPG
AFR1246,AFR,1246,AFR,LFPG-EPWA
AFR1247,AFR,1247,AFR,EPWA-LFPG
AFR1248,AFR,1248,AFR,LFPG-LEBL
AFR1249,AFR,1249,AFR,LEBL-LFPG
AFR124B,AFR,124B,AFR,EPWA-LFPG
AFR124C,AFR,124C,AFR,EPWA-LFPG
AFR124E,AFR,124E,AFR,LFPG-EPWA
AFR124F,AFR,124F,AFR,LFPG-EPWA
AFR124G,AFR,124G,AFR,LFPO-LFBO
AFR124H,AFR,124H,AFR,LFPO-LFBO
AFR124K,AFR,124K,AFR,LFPG-EHAM
AFR124M,AFR,124M,AFR,EHAM-LFPG
AFR124N,AFR,124N,AFR,EHAM-LFPG
AFR124Q,AFR,124Q,AFR,LFPG-EPWA
AFR124T,AFR,124T,AFR,LEBL-LFPG
AFR124U,AFR,124U,AFR,LSGG-LFPG
AFR124Y,AFR,124Y,AFR,LFPO-LFBO
AFR124Z,AFR,124Z,AFR,EHAM-LFPG
AFR125,AFR,125,AFR,ZBAA-LFPG
AFR1250,AFR,1250,AFR,LFPG-EKCH
AFR1251,AFR,1251,AFR,EKCH-LFPG
AFR1252,AFR,1252,AFR,LFPG-UKBB
AFR1253,AFR,1253,AFR,ENBR-LFPG
AFR1254,AFR,1254,AFR,LFPG-DAAG
AFR1255,AFR,1255,AFR,DAAG-LFPG
AFR1256,AFR,1256,AFR,LFLL-EHAM
AFR1257,AFR,1257,AFR,EHAM-LFLL
AFR1258,AFR,1258,AFR,LFPG-GMME
AFR1259,AFR,1259,AFR,GMME-LFPG
AFR125A,AFR,125A,AFR,ZBAA-LFPG
AFR125F,AFR,125F,AFR,LIRF-LFPG
AFR125J,AFR,125J,AFR,LFPG-GMME
AFR125N,AFR,125N,AFR,LFBO-LFPO
AFR125P,AFR,125P,AFR,LFQQ-LFBD
AFR125Q,AFR,125Q,AFR,LFBO-LFPO
AFR125T,AFR,125T,AFR,LFPG-GMME
AFR125W,AFR,125W,AFR,LFPG-GMME
AFR125X,AFR,125X,AFR,LFPG-GMME
AFR125Z,AFR,125Z,AFR,LFBO-LFPO
AFR126,AFR,126,AFR,LFPG-ZBAA
AFR1260,AFR,1260,AFR,LFPG-EHAM
AFR1261,AFR,1261,AFR,LFBD-LFML
AFR1262,AFR,1262,AFR,LFPG-ESSA
AFR1263,AFR,1263,AFR,ESSA-LFPG
AFR1264,AFR,1264,AFR,LFPG-EKBI
AFR1265,AFR,1265,AFR,EKBI-LFPG
AFR1266,AFR,1266,AFR,LFPG-LIRP
AFR1267,AFR,1267,AFR,LIRP-LFPG
AFR126B,AFR,126B,AFR,LFPG-ESSA
AFR126D,AFR,126D,AFR,LFPG-LIPZ
AFR126E,AFR,126E,AFR,LFPO-LFBO
AFR126F,AFR,126F,AFR,LFPG-ESSA
AFR126G,AFR,126G,AFR,LFPO-LFBO
AFR126H,AFR,126H,AFR,LFBD-LFML
AFR126J,AFR,126J,AFR,LFPG-ESSA
AFR126K,AFR,126K,AFR,EKBI-LFPG
AFR126P,AFR,126P,AFR,LFPO-LFBO
AFR126W,AFR,126W,AFR,LFPG-ESSA
AFR126Y,AFR,126Y,AFR,LFPO-LFBO
AFR127,AFR,127,AFR,LFPG-ENGM
AFR1270,AFR,1270,AFR,LFPG-DTMB
AFR1271,AFR,1271,AFR,DTMB-LFPG
AFR1272,AFR,1272,AFR,LFPG-EGPD
AFR1273,AFR,1273,AFR,EGPD-LFPG
AFR1274,AFR,1274,AFR,LFPG-ENGM
AFR1275,AFR,1275,AFR,ENGM-LFPG
AFR1276,AFR,1276,AFR,LFPG-GMMX
AFR1277,AFR,1277,AFR,GMMX-LFPG
AFR1278,AFR,1278,AFR,LFPG-EIDW
AFR1279,AFR,1279,AFR,LIRN-LFPG
AFR127A,AFR,127A,AFR,LFPG-ENGM
AFR127B,AFR,127B,AFR,LFPG-ENGM
AFR127D,AFR,127D,AFR,LFPG-ENGM
AFR127E,AFR,127E,AFR,ENGM-LFPG
AFR127G,AFR,127G,AFR,LFPG-EGPD
AFR127H,AFR,127H,AFR,EGPD-LFPG
AFR127P,AFR,127P,AFR,LFBD-LFML
AFR127T,AFR,127T,AFR,ENGM-LFPG
AFR127X,AFR,127X,AFR,LFPG-EGPD
AFR127Z,AFR,127Z,AFR,LFBO-LFPO
AFR128,AFR,128,AFR,LFPG-ZBAA
AFR1280,AFR,1280,AFR,LFPG-EGLL
AFR1281,AFR,1281,AFR,EGLL-LFPG
AFR1282,AFR,1282,AFR,LFML-LFBD
AFR1283,AFR,1283,AFR,LFBD-LFML
AFR1284,AFR,1284,AFR,LFPG-DTTA
AFR1285,AFR,1285,AFR,DTTA-LFPG
AFR1286,AFR,1286,AFR,LFPG-EGPH
AFR1287,AFR,1287,AFR,EGPH-LFPG
AFR1289,AFR,1289,AFR,LIBD-LFPG
AFR128E,AFR,128E,AFR,LFPO-LFBO
AFR128F,AFR,128F,AFR,EGLL-LFPG
AFR128H,AFR,128H,AFR,EGLL-LFPG
AFR128J,AFR,128J,AFR,LFPO-LFBO
AFR128P,AFR,128P,AFR,LFPO-LFBO
AFR129,AFR,129,AFR,ZBAA-LFPG
AFR1290,AFR,1290,AFR,LFPG-LTBA
AFR1291,AFR,1291,AFR,LICJ-LFPG
AFR1292,AFR,1292,AFR,LFPG-LFSB
AFR1293,AFR,1293,AFR,LFSB-LFPG
AFR1294,AFR,1294,AFR,LFPG-LHBP
AFR1295,AFR,1295,AFR,LHBP-LFPG
AFR1297,AFR,1297,AFR,LFML-LFBO
AFR1299,AFR,1299,AFR,LFML-LFBO
AFR129B,AFR,129B,AFR,LHBP-LFPG
AFR129K,AFR,129K,AFR,LFBO-LFML
AFR129L,AFR,129L,AFR,LFBO-LFPO
AFR129M,AFR,129M,AFR,LFPG-LHBP
AFR129Q,AFR,129Q,AFR,LFPG-LICC
AFR129W,AFR,129W,AFR,LFPG-LHBP
AFR129X,AFR,129X,AFR,LFBO-LFPO
AFR129Z,AFR,129Z,AFR,LFBO-LFPO
AFR12AA,AFR,12AA,AFR,LFPG-EDDM
AFR12AB,AFR,12AB,AFR,LFPG-LFBO
AFR12AE,AFR,12AE,AFR,EDDN-LFPG
AFR12AJ,AFR,12AJ,AFR,LIMC-LFPG
AFR12AL,AFR,12AL,AFR,LHBP-LFPG
AFR12AP,AFR,12AP,AFR,LFPO-LFBP
AFR12AQ,AFR,12AQ,AFR,LIRN-LFPG
AFR12AR,AFR,12AR,AFR,LFMN-LFPO
AFR12AT,AFR,12AT,AFR,LFPG-DTTA
AFR12AX,AFR,12AX,AFR,LFKC-LFPO
AFR12AZ,AFR,12AZ,AFR,LFKF-LFPG
AFR12BA,AFR,12BA,AFR,LFPG-LDZA
AFR12BC,AFR,12BC,AFR,LFPG-LSGG
AFR12BH,AFR,12BH,AFR,LFPG-GMMN
AFR12BM,AFR,12BM,AFR,LFPG-ESSA
AFR12BR,AFR,12BR,AFR,LFPG-LFRB
AFR12BW,AFR,12BW,AFR,LFMT-LFPG
AFR12CD,AFR,12CD,AFR,LFPG-EGLL
AFR12CP,AFR,12CP,AFR,GMME-LFPG
AFR12CX,AFR,12CX,AFR,LFPG-LGAV
AFR12CZ,AFR,12CZ,AFR,LFPG-LFSB
AFR12DC,AFR,12DC,AFR,LDZA-LFPG
AFR12DD,AFR,12DD,AFR,LFKB-LFLL
AFR12DG,AFR,12DG,AFR,LFLL-LFML
AFR12DH,AFR,12DH,AFR,LIMC-LFPG
AFR12DN,AFR,12DN,AFR,LFLW-LFPO
AFR12DP,AFR,12DP,AFR,LFCK-LFPO
AFR12DU,AFR,12DU,AFR,LIPE-LFPG
AFR12DZ,AFR,12DZ,AFR,LFPG-EGBB
AFR12EA,AFR,12EA,AFR,LFPG-LFBO
AFR12EC,AFR,12EC,AFR,LFPO-LFMN
AFR12EK,AFR,12EK,AFR,LFKC-LFPO
AFR12EL,AFR,12EL,AFR,EDDT-LFPG
AFR12EN,AFR,12EN,AFR,LFLL-LFMN
AFR12EP,AFR,12EP,AFR,LIRF-LFPG
AFR12EQ,AFR,12EQ,AFR,EDDL-LFPG
AFR12FC,AFR,12FC,AFR,LFPG-EDDN
AFR12FE,AFR,12FE,AFR,ESGG-LFPG
AFR12FG,AFR,12FG,AFR,EICK-LFPG
AFR12FQ,AFR,12FQ,AFR,LFMN-LFPO
AFR12FY,AFR,12FY,AFR,LFPG-ENGM
AFR12GA,AFR,12GA,AFR,LFMN-LFPO
AFR12GD,AFR,12GD,AFR,LFPG-LDDU
AFR12GF,AFR,12GF,AFR,LIPZ-LFPG
AFR12GH,AFR,12GH,AFR,GMMX-LFPG
AFR12GP,AFR,12GP,AFR,LFPO-LFKB
AFR12GR,AFR,12GR,AFR,EGBB-LFPG
AFR12GU,AFR,12GU,AFR,LFPG-GMMX
AFR12HA,AFR,12HA,AFR,EIDW-LFPG
AFR12HK,AFR,12HK,AFR,LFBO-LFQQ
AFR12HL,AFR,12HL,AFR,LFBP-LFPG
AFR12HN,AFR,12HN,AFR,LFPO-LFKJ
AFR12HR,AFR,12HR,AFR,LFPG-LFLL
AFR12HV,AFR,12HV,AFR,LFPG-LFMT
AFR12HX,AFR,12HX,AFR,EHAM-LFPG
AFR12HY,AFR,12HY,AFR,LFPG-EHAM
AFR12J,AFR,12J,AFR,LFPO-LFML
AFR12JA,AFR,12JA,AFR,EGCC-LFPG
AFR12JB,AFR,12JB,AFR,LFPG-EHAM
AFR12JC,AFR,12JC,AFR,GMMN-LFPG
AFR12JL,AFR,12JL,AFR,LFBD-LFLL
AFR12JN,AFR,12JN,AFR,LPPT-LFPG
AFR12JP,AFR,12JP,AFR,LFPO-LFML
AFR12JW,AFR,12JW,AFR,EDDF-LFPG
AFR12K,AFR,12K,AFR,LIPZ-LFPG
AFR12KA,AFR,12KA,AFR,LROP-LFPG
AFR12KB,AFR,12KB,AFR,LFPG-GMMX
AFR12KC,AFR,12KC,AFR,LFPG-EDDL
AFR12KH,AFR,12KH,AFR,LFPG-LPPT
AFR12KJ,AFR,12KJ,AFR,LFPG-ESSA
AFR12KW,AFR,12KW,AFR,LFPG-LSGG
AFR12LB,AFR,12LB,AFR,LFLL-LFRN
AFR12LD,AFR,12LD,AFR,LFPG-EPWA
AFR12LF,AFR,12LF,AFR,LFPG-LIPX
AFR12LG,AFR,12LG,AFR,EHAM-LFST
AFR12LM,AFR,12LM,AFR,LDZA-LFPG
AFR12LN,AFR,12LN,AFR,DTTA-LFPG
AFR12LV,AFR,12LV,AFR,LSGG-LFPG
AFR12LW,AFR,12LW,AFR,LFPO-LFBO
AFR12LY,AFR,12LY,AFR,LFPG-LIPZ
AFR12MA,AFR,12MA,AFR,LFLL-LFRS
AFR12MC,AFR,12MC,AFR,LSGG-LFPG
AFR12MD,AFR,12MD,AFR,ENGM-LFPG
AFR12MK,AFR,12MK,AFR,EGLL-LFPG
AFR12MN,AFR,12MN,AFR,EDDV-LFPG
AFR12MU,AFR,12MU,AFR,EHAM-LFPG
AFR12MV,AFR,12MV,AFR,LFPG-LOWW
AFR12MZ,AFR,12MZ,AFR,LFML-LFBD
AFR12NB,AFR,12NB,AFR,EFHK-LFPG
AFR12NC,AFR,12NC,AFR,LFPG-LIRF
AFR12ND,AFR,12ND,AFR,EGLL-LFPG
AFR12NE,AFR,12NE,AFR,LFLL-LFQQ
AFR12NG,AFR,12NG,AFR,LFBD-LFML
AFR12NR,AFR,12NR,AFR,EKBI-LFPG
AFR12NT,AFR,12NT,AFR,LFPO-LFKF
AFR12NZ,AFR,12NZ,AFR,LFML-LFPO
AFR12PC,AFR,12PC,AFR,LFRK-LFLL
AFR12PP,AFR,12PP,AFR,EDDT-LFPG
AFR12PQ,AFR,12PQ,AFR,LOWW-LFPG
AFR12PY,AFR,12PY,AFR,LGAV-LFPG
AFR12Q,AFR,12Q,AFR,LIPZ-LFPG
AFR12QA,AFR,12QA,AFR,LFPO-LFBD
AFR12QE,AFR,12QE,AFR,LFPG-LSGG
AFR12QG,AFR,12QG,AFR,EPWA-LFPG
AFR12QJ,AFR,12QJ,AFR,EDDM-LFPG
AFR12QK,AFR,12QK,AFR,LFPG-LFSB
AFR12QL,AFR,12QL,AFR,LFPG-LIML
AFR12QN,AFR,12QN,AFR,EHAM-LFPG
AFR12QR,AFR,12QR,AFR,LFRN-LFPG
AFR12QW,AFR,12QW,AFR,LGSR-LFPG
AFR12QZ,AFR,12QZ,AFR,LFBD-LFLL
AFR12RD,AFR,12RD,AFR,LFRS-LFPG
AFR12RM,AFR,12RM,AFR,LFRS-LFPG
AFR12RQ,AFR,12RQ,AFR,LFPG-ENGM
AFR12RT,AFR,12RT,AFR,LSGG-LFPG
AFR12RX,AFR,12RX,AFR,LICC-LFPG
AFR12SE,AFR,12SE,AFR,LFPG-LSGG
AFR12SF,AFR,12SF,AFR,LFBD-LFPG
AFR12SH,AFR,12SH,AFR,LPPT-LFPG
AFR12SJ,AFR,12SJ,AFR,LFBD-LFML
AFR12SN,AFR,12SN,AFR,LFPO-LFKC
AFR12SP,AFR,12SP,AFR,LEVC-LFPG
AFR12SR,AFR,12SR,AFR,LIML-LFPG
AFR12TA,AFR,12TA,AFR,LFQQ-LFKB
AFR12TF,AFR,12TF,AFR,LFPG-EDDT
AFR12TL,AFR,12TL,AFR,LFPG-LIRQ
AFR12TM,AFR,12TM,AFR,LFPG-LEMD
AFR12TP,AFR,12TP,AFR,LFRB-LFLL
AFR12TX,AFR,12TX,AFR,LFLL-LFPG
AFR12TZ,AFR,12TZ,AFR,LDZA-LFPG
AFR12UE,AFR,12UE,AFR,LDDU-LFPG
AFR12UF,AFR,12UF,AFR,LFPG-EGLL
AFR12UJ,AFR,12UJ,AFR,LFPG-EKBI
AFR12UM,AFR,12UM,AFR,LSGG-LFPG
AFR12UT,AFR,12UT,AFR,LFPG-LFMN
AFR12UZ,AFR,12UZ,AFR,LFPG-LFBD
AFR12VA,AFR,12VA,AFR,LFPG-LIRF
AFR12VH,AFR,12VH,AFR,LFPG-LSGG
AFR12VL,AFR,12VL,AFR,LFPG-LIRQ
AFR12VN,AFR,12VN,AFR,LIPE-LFPG
AFR12VQ,AFR,12VQ,AFR,LIPZ-LFPG
AFR12VU,AFR,12VU,AFR,GMME-LFPG
AFR12VZ,AFR,12VZ,AFR,LFPG-EDDF
AFR12WC,AFR,12WC,AFR,EGLL-LFPG
AFR12WD,AFR,12WD,AFR,LFPG-EDDF
AFR12WJ,AFR,12WJ,AFR,LFPG-LOWW
AFR12WR,AFR,12WR,AFR,LFLL-LFRS
AFR12WX,AFR,12WX,AFR,LFPG-LEBL
AFR12XA,AFR,12XA,AFR,LEBL-LFPG
AFR12XH,AFR,12XH,AFR,LFPG-LGAV
AFR12XJ,AFR,12XJ,AFR,LIPE-LFPG
AFR12XR,AFR,12XR,AFR,ENBR-LFPG
AFR12XU,AFR,12XU,AFR,LFPG-LHBP
AFR12YL,AFR,12YL,AFR,LFPG-ENBR
AFR12YM,AFR,12YM,AFR,LFPG-LFML
AFR12YN,AFR,12YN,AFR,LFPG-ESGG
AFR12YR,AFR,12YR,AFR,ENGM-LFPG
AFR12YT,AFR,12YT,AFR,LFPG-LEMG
AFR12YX,AFR,12YX,AFR,LFPO-LFBO
AFR12ZM,AFR,12ZM,AFR,LFRN-LFML
AFR12ZV,AFR,12ZV,AFR,LFRN-LFMN
AFR12ZW,AFR,12ZW,AFR,LFBD-LFQQ
AFR130,AFR,130,AFR,LFPG-LEMD
AFR1300,AFR,1300,AFR,LFPG-LEMD
AFR1301,AFR,1301,AFR,LEMD-LFPG
AFR1303,AFR,1303,AFR,LFML-LFBO
AFR1304,AFR,1304,AFR,LFPG-LIRF
AFR1305,AFR,1305,AFR,LIRF-LFPG
AFR1306,AFR,1306,AFR,LFPG-EDDL
AFR1307,AFR,1307,AFR,EDDL-LFPG
AFR1308,AFR,1308,AFR,LFPG-LOWW
AFR1309,AFR,1309,AFR,LOWW-LFPG
AFR130A,AFR,130A,AFR,LFPO-LFBO
AFR130E,AFR,130E,AFR,LFPG-LEMD
AFR130F,AFR,130F,AFR,LFPG-EDDL
AFR130G,AFR,130G,AFR,LIRF-LFPG
AFR130H,AFR,130H,AFR,LFPG-EDDL
