Callsign,Code,Number,AirlineCode,AirportCodes
AFR22NP,AFR,22NP,AFR,LPPT-LFPG
AFR22NR,AFR,22NR,AFR,LSGG-LFPG
AFR22NZ,AFR,22NZ,AFR,LFBO-LFQQ
AFR22PD,AFR,22PD,AFR,LFMN-EGLL
AFR22PN,AFR,22PN,AFR,LFLL-LFPG
AFR22PU,AFR,22PU,AFR,ESGG-LFPG
AFR22PX,AFR,22PX,AFR,LFML-LFPO
AFR22QE,AFR,22QE,AFR,GMMN-LFPG
AFR22QV,AFR,22QV,AFR,LFPG-LDZA
AFR22RA,AFR,22RA,AFR,LFPO-LFKC
AFR22RJ,AFR,22RJ,AFR,LFMN-LFPG
AFR22SA,AFR,22SA,AFR,LFLC-LFPG
AFR22SD,AFR,22SD,AFR,LFRS-LFLL
AFR22SE,AFR,22SE,AFR,LFPO-LFMN
AFR22SR,AFR,22SR,AFR,LFLL-LFRB
AFR22TB,AFR,22TB,AFR,LFPG-LHBP
AFR22TH,AFR,22TH,AFR,LSZH-LFPG
AFR22TP,AFR,22TP,AFR,LFMN-LFPO
AFR22TT,AFR,22TT,AFR,EDDM-LFPG
AFR22U,AFR,22U,AFR,LFPG-KLAX
AFR22UR,AFR,22UR,AFR,LFPG-EDDN
AFR22UU,AFR,22UU,AFR,LFPG-LEVC
AFR22UW,AFR,22UW,AFR,LFBD-LFPG
AFR22UY,AFR,22UY,AFR,LFRN-LFLL
AFR22VN,AFR,22VN,AFR,LFPG-GMME
AFR22VP,AFR,22VP,AFR,LEMG-LFPG
AFR22VQ,AFR,22VQ,AFR,LFMN-LFPO
AFR22VR,AFR,22VR,AFR,EHAM-LFML
AFR22VU,AFR,22VU,AFR,LIPE-LFPG
AFR22VV,AFR,22VV,AFR,EKCH-LFPG
AFR22VX,AFR,22VX,AFR,LIMC-LFPG
AFR22WH,AFR,22WH,AFR,LFPG-LIML
AFR22WJ,AFR,22WJ,AFR,EDDL-LFPG
AFR22WU,AFR,22WU,AFR,LFPG-EPWA
AFR22WW,AFR,22WW,AFR,LFLL-LFPG
AFR22WY,AFR,22WY,AFR,LIML-LFPG
AFR22XA,AFR,22XA,AFR,LFLL-LFBO
AFR22XB,AFR,22XB,AFR,LEBB-LFPG
AFR22XE,AFR,22XE,AFR,LFKF-LFPO
AFR22XR,AFR,22XR,AFR,EHAM-LFRS
AFR22YH,AFR,22YH,AFR,LFPG-LFMT
AFR22ZB,AFR,22ZB,AFR,LFPG-GMME
AFR22ZX,AFR,22ZX,AFR,LFPG-LFML
AFR22ZY,AFR,22ZY,AFR,LFPG-EDDV
AFR23,AFR,23,AFR,KLAX-LFPG
AFR230,AFR,230,AFR,LFPG-LIRF
AFR2304,AFR,2304,AFR,LFPG-LIRF
AFR2305,AFR,2305,AFR,LIRF-LFPG
AFR2308,AFR,2308,AFR,LFPG-EDDS
AFR2309,AFR,2309,AFR,EDDS-LFPG
AFR230A,AFR,230A,AFR,LFPG-LIRF
AFR230B,AFR,230B,AFR,LFPO-LFKJ
AFR230D,AFR,230D,AFR,LFPG-LIRF
AFR230F,AFR,230F,AFR,LFPO-LFMN
AFR230G,AFR,230G,AFR,LFPO-LFMN
AFR230H,AFR,230H,AFR,LFPG-LIRF
AFR230M,AFR,230M,AFR,LFPO-LFMN
AFR230U,AFR,230U,AFR,LFPO-LFKJ
AFR230W,AFR,230W,AFR,LFPO-LFMN
AFR231,AFR,231,AFR,NWWW-RJBB
AFR2310,AFR,2310,AFR,LFPG-EDDH
AFR2311,AFR,2311,AFR,EDDH-LFPG
AFR2312,AFR,2312,AFR,LFPG-LIML
AFR2313,AFR,2313,AFR,LIML-LFPG
AFR2316,AFR,2316,AFR,LFPG-EDDK
AFR2317,AFR,2317,AFR,EDDK-LFPG
AFR2318,AFR,2318,AFR,LFPG-EDDF
AFR2319,AFR,2319,AFR,EDDF-LFPG
AFR231A,AFR,231A,AFR,LFPG-EDDF
AFR231C,AFR,231C,AFR,LFPG-EDDF
AFR231D,AFR,231D,AFR,LFPG-EDDF
AFR231F,AFR,231F,AFR,LFMN-LFPO
AFR231G,AFR,231G,AFR,LFMN-LFPO
AFR231J,AFR,231J,AFR,LFML-EHAM
AFR231Q,AFR,231Q,AFR,LFMN-LFPO
AFR231R,AFR,231R,AFR,LFPG-EDDW
AFR231U,AFR,231U,AFR,LFKJ-LFPO
AFR231V,AFR,231V,AFR,LFMN-LFPO
AFR231W,AFR,231W,AFR,EDDF-LFPG
AFR231Y,AFR,231Y,AFR,LFMN-LFPO
AFR232,AFR,232,AFR,RJBB-NWWW
AFR2322,AFR,2322,AFR,LFPG-EDDM
AFR2323,AFR,2323,AFR,EDDM-LFPG
AFR2324,AFR,2324,AFR,LFPG-LPPT
AFR2325,AFR,2325,AFR,LPPT-LFPG
AFR2328,AFR,2328,AFR,LFPG-LIPE
AFR2329,AFR,2329,AFR,LIPE-LFPG
AFR232G,AFR,232G,AFR,LFPO-LFMN
AFR232K,AFR,232K,AFR,LFPO-LFKJ
AFR232M,AFR,232M,AFR,LFPO-LFMN
AFR232T,AFR,232T,AFR,LFPO-LFMN
AFR232W,AFR,232W,AFR,LFPO-LFMN
AFR233,AFR,233,AFR,EDDT-LFPG
AFR2332,AFR,2332,AFR,LFPG-LGAV
AFR2333,AFR,2333,AFR,LGAV-LFPG
AFR2334,AFR,2334,AFR,LFPG-EDDT
AFR2335,AFR,2335,AFR,EDDT-LFPG
AFR233C,AFR,233C,AFR,LFPG-EDDT
AFR233D,AFR,233D,AFR,LFMN-LFPO
AFR233F,AFR,233F,AFR,LFMN-LFPO
AFR233G,AFR,233G,AFR,LFMN-LFPO
AFR233L,AFR,233L,AFR,LFPO-LFPG
AFR233M,AFR,233M,AFR,EDDT-LFPG
AFR233P,AFR,233P,AFR,LFML-LKPR
AFR233W,AFR,233W,AFR,LGAV-LFPG
AFR234,AFR,234,AFR,RKSI-NWWW
AFR2340,AFR,2340,AFR,LFPG-EHAM
AFR2341,AFR,2341,AFR,EHAM-LFPG
AFR2342,AFR,2342,AFR,LFPG-LSGG
AFR2343,AFR,2343,AFR,LSGG-LFPG
AFR2344,AFR,2344,AFR,LFPG-UUEE
AFR2345,AFR,2345,AFR,UUEE-LFPG
AFR2346,AFR,2346,AFR,LFPG-EPWA
AFR2347,AFR,2347,AFR,EPWA-LFPG
AFR2348,AFR,2348,AFR,LFPG-LEBL
AFR2349,AFR,2349,AFR,LEBL-LFPG
AFR234F,AFR,234F,AFR,LFPO-LFMN
AFR234H,AFR,234H,AFR,LFML-LIPZ
AFR234L,AFR,234L,AFR,DAAG-LSGG
AFR234M,AFR,234M,AFR,LFPO-LFMN
AFR234T,AFR,234T,AFR,LFPO-LFMN
AFR234Y,AFR,234Y,AFR,LFPO-LFKJ
AFR235,AFR,235,AFR,NWWW-RKSI
AFR2350,AFR,2350,AFR,LFPG-EKCH
AFR2351,AFR,2351,AFR,EKCH-LFPG
AFR2354,AFR,2354,AFR,LFPG-DAAG
AFR2355,AFR,2355,AFR,DAAG-LFPG
AFR2357,AFR,2357,AFR,LROP-LFPG
AFR235D,AFR,235D,AFR,LFMN-LFPO
AFR235E,AFR,235E,AFR,LFPG-EDDH
AFR235F,AFR,235F,AFR,LFMN-LFPO
AFR235G,AFR,235G,AFR,LFPG-EKCH
AFR235J,AFR,235J,AFR,LFPG-EKCH
AFR235M,AFR,235M,AFR,LFKJ-LFPO
AFR235Q,AFR,235Q,AFR,LFMN-LFPO
AFR235Z,AFR,235Z,AFR,LFPG-LIPZ
AFR2364,AFR,2364,AFR,LFPG-EKBI
AFR2365,AFR,2365,AFR,EKBI-LFPG
AFR236F,AFR,236F,AFR,LFPO-LFMN
AFR236G,AFR,236G,AFR,LFPO-LFMN
AFR236H,AFR,236H,AFR,LFPG-LROP
AFR236M,AFR,236M,AFR,LFPO-LFMN
AFR236R,AFR,236R,AFR,LFPO-LFKJ
AFR236T,AFR,236T,AFR,LFPO-LFMN
AFR237,AFR,237,AFR,SAEZ-LFPG
AFR2374,AFR,2374,AFR,LFPG-ENGM
AFR2375,AFR,2375,AFR,ENGM-LFPG
AFR2376,AFR,2376,AFR,LFPG-LIPX
AFR2377,AFR,2377,AFR,LIPX-LFPG
AFR2378,AFR,2378,AFR,LFPG-LIRN
AFR2379,AFR,2379,AFR,LIRN-LFPG
AFR237A,AFR,237A,AFR,LFPG-LIRN
AFR237D,AFR,237D,AFR,LFKJ-LFPO
AFR237H,AFR,237H,AFR,LFPG-LIRN
AFR237L,AFR,237L,AFR,LFKJ-LFPO
AFR237M,AFR,237M,AFR,ENGM-LFPG
AFR237Q,AFR,237Q,AFR,LFMN-LFPO
AFR237R,AFR,237R,AFR,ENGM-LFPG
AFR237U,AFR,237U,AFR,LFKJ-LFPO
AFR237V,AFR,237V,AFR,LFMN-LFPO
AFR237X,AFR,237X,AFR,ENGM-LFPG
AFR237Y,AFR,237Y,AFR,LFMN-LFPO
AFR237Z,AFR,237Z,AFR,LFKJ-LFPO
AFR238,AFR,238,AFR,DTTA-LFPG
AFR2384,AFR,2384,AFR,LFPG-DTTA
AFR2385,AFR,2385,AFR,DTTA-LFPG
AFR238F,AFR,238F,AFR,LFPO-LFMN
AFR238G,AFR,238G,AFR,LFPO-LFMN
AFR238J,AFR,238J,AFR,LFPG-LOWW
AFR238K,AFR,238K,AFR,LFPO-LFKJ
AFR238T,AFR,238T,AFR,LFPO-LFMN
AFR238U,AFR,238U,AFR,EDDM-LFPG
AFR238W,AFR,238W,AFR,LFPO-LFMN
AFR238Z,AFR,238Z,AFR,LFPG-LOWW
AFR239,AFR,239,AFR,LTBA-LFPG
AFR2390,AFR,2390,AFR,LFPG-LTBA
AFR2391,AFR,2391,AFR,LTBA-LFPG
AFR2394,AFR,2394,AFR,LFPG-LHBP
AFR2395,AFR,2395,AFR,LHBP-LFPG
AFR239D,AFR,239D,AFR,LFMN-LFPO
AFR239F,AFR,239F,AFR,LFMN-LFPO
AFR239N,AFR,239N,AFR,LOWW-LFPG
AFR239Q,AFR,239Q,AFR,LFMN-LFPO
AFR239V,AFR,239V,AFR,LFMN-LFPO
AFR239Y,AFR,239Y,AFR,LFMN-LFPO
AFR23AG,AFR,23AG,AFR,EKCH-LFPG
AFR23BA,AFR,23BA,AFR,LKPR-LFPG
AFR23BD,AFR,23BD,AFR,LFML-LFPO
AFR23BE,AFR,23BE,AFR,LIRF-LFPG
AFR23BR,AFR,23BR,AFR,LIPZ-LFPG
AFR23CA,AFR,23CA,AFR,LHBP-LFPG
AFR23CB,AFR,23CB,AFR,LIRQ-LFPG
AFR23CD,AFR,23CD,AFR,LFPO-LFMN
AFR23CG,AFR,23CG,AFR,LFPO-LFMN
AFR23CJ,AFR,23CJ,AFR,LFML-LFPO
AFR23CP,AFR,23CP,AFR,LFPG-LPPT
AFR23DM,AFR,23DM,AFR,LFPG-EHAM
AFR23DP,AFR,23DP,AFR,LFMN-LFRN
AFR23DT,AFR,23DT,AFR,LIPZ-LFPG
AFR23E,AFR,23E,AFR,LFPG-LGAV
AFR23EE,AFR,23EE,AFR,LEBL-LFPG
AFR23EJ,AFR,23EJ,AFR,EFHK-LFPG
AFR23EM,AFR,23EM,AFR,LFRN-LFPG
AFR23ET,AFR,23ET,AFR,EKBI-LFPG
AFR23EZ,AFR,23EZ,AFR,LFRB-LFPG
AFR23FB,AFR,23FB,AFR,LFPG-EGNT
AFR23FC,AFR,23FC,AFR,LFPO-LFTH
AFR23FF,AFR,23FF,AFR,LFPG-LIEO
AFR23FH,AFR,23FH,AFR,LFST-EHAM
AFR23FP,AFR,23FP,AFR,LFPG-LIML
AFR23FT,AFR,23FT,AFR,EDDM-LFPG
AFR23GC,AFR,23GC,AFR,LFPG-EGLL
AFR23GE,AFR,23GE,AFR,EHAM-LFPG
AFR23GG,AFR,23GG,AFR,LFPG-EDDM
AFR23GH,AFR,23GH,AFR,LFPG-LIRQ
AFR23GM,AFR,23GM,AFR,LSZH-LFPG
AFR23GT,AFR,23GT,AFR,LFPO-LFMP
AFR23GV,AFR,23GV,AFR,LFMN-LFPG
AFR23GY,AFR,23GY,AFR,EGCC-LFPG
AFR23HC,AFR,23HC,AFR,LFPG-LIMC
AFR23HH,AFR,23HH,AFR,LIMC-LFPG
AFR23HM,AFR,23HM,AFR,LIRQ-LFPG
AFR23HN,AFR,23HN,AFR,LIRQ-LFPG
AFR23HQ,AFR,23HQ,AFR,LJLJ-LFPG
AFR23JF,AFR,23JF,AFR,LFPG-LIRF
AFR23JM,AFR,23JM,AFR,LOWW-LFPG
AFR23K,AFR,23K,AFR,KLAX-LFPG
AFR23KH,AFR,23KH,AFR,LFPG-EDDH
AFR23KP,AFR,23KP,AFR,LFPG-EDDF
AFR23KR,AFR,23KR,AFR,LFPG-LROP
AFR23KV,AFR,23KV,AFR,EKCH-LFPG
AFR23LE,AFR,23LE,AFR,EDDM-LFPG
AFR23LH,AFR,23LH,AFR,LFBO-LFLL
AFR23LP,AFR,23LP,AFR,LFRB-LFPG
AFR23LQ,AFR,23LQ,AFR,GMMX-LFPG
AFR23LU,AFR,23LU,AFR,EHAM-LFLL
AFR23LV,AFR,23LV,AFR,LFBO-LFPG
AFR23LX,AFR,23LX,AFR,LFPG-EFRO
AFR23M,AFR,23M,AFR,EDDM-LFPG
AFR23NQ,AFR,23NQ,AFR,LFPO-LFKJ
AFR23PJ,AFR,23PJ,AFR,LFPG-ENGM
AFR23PZ,AFR,23PZ,AFR,LFPG-LKPR
AFR23QF,AFR,23QF,AFR,LFPG-EDDB
AFR23QK,AFR,23QK,AFR,LFLL-LFRK
AFR23QL,AFR,23QL,AFR,LSZH-LFPG
AFR23QQ,AFR,23QQ,AFR,EDDF-LFPG
AFR23QY,AFR,23QY,AFR,LFPG-LFMN
AFR23RC,AFR,23RC,AFR,LROP-LFPG
AFR23RD,AFR,23RD,AFR,LFPG-LFBP
AFR23RT,AFR,23RT,AFR,LFMN-LFLL
AFR23SB,AFR,23SB,AFR,LFPG-LEMD
AFR23SC,AFR,23SC,AFR,LFPO-LFBP
AFR23SN,AFR,23SN,AFR,LFPG-EPWR
AFR23SP,AFR,23SP,AFR,LFBO-LFPO
AFR23SR,AFR,23SR,AFR,LFMN-LFLL
AFR23SY,AFR,23SY,AFR,LFML-LFPG
AFR23TC,AFR,23TC,AFR,LFPG-EDDL
AFR23TD,AFR,23TD,AFR,GMMN-LFPG
AFR23TN,AFR,23TN,AFR,LFPG-LGAV
AFR23TV,AFR,23TV,AFR,LFML-LFPG
AFR23U,AFR,23U,AFR,KLAX-LFPG
AFR23UA,AFR,23UA,AFR,LFPG-LGAV
AFR23UF,AFR,23UF,AFR,LFPG-LEMD
AFR23UL,AFR,23UL,AFR,LFML-LFPO
AFR23UR,AFR,23UR,AFR,LFPO-LFBP
AFR23UT,AFR,23UT,AFR,LFPG-EDDH
AFR23UV,AFR,23UV,AFR,LFPG-LGAV
AFR23UY,AFR,23UY,AFR,LFPG-LFBD
AFR23VF,AFR,23VF,AFR,LFST-EHAM
AFR23VK,AFR,23VK,AFR,LFQQ-LFKB
AFR23WD,AFR,23WD,AFR,LFPG-LIPE
AFR23WG,AFR,23WG,AFR,LFBO-LFPO
AFR23WH,AFR,23WH,AFR,LFLL-EHAM
AFR23WJ,AFR,23WJ,AFR,LFPG-LIPZ
AFR23X,AFR,23X,AFR,KLAX-LFPG
AFR23XE,AFR,23XE,AFR,LFPG-EDDN
AFR23XJ,AFR,23XJ,AFR,LFPG-LFMT
AFR23XN,AFR,23XN,AFR,LFPO-LFKC
AFR23Y,AFR,23Y,AFR,LFML-LFPO
AFR23YD,AFR,23YD,AFR,LFPG-EPWA
AFR23YK,AFR,23YK,AFR,LFPG-GMMN
AFR23YP,AFR,23YP,AFR,LFBD-LFPG
AFR23YQ,AFR,23YQ,AFR,LFPG-ENGM
AFR23YR,AFR,23YR,AFR,LICJ-LFPG
AFR23YY,AFR,23YY,AFR,LFBO-LFPO
AFR23ZB,AFR,23ZB,AFR,LFPO-LFLC
AFR23ZL,AFR,23ZL,AFR,LFPG-LIPZ
AFR23ZQ,AFR,23ZQ,AFR,LFPG-EPWA
AFR24,AFR,24,AFR,LFPG-KLAX
AFR240,AFR,240,AFR,LFPG-EHAM
AFR2400,AFR,2400,AFR,LFPG-EHAM
AFR2406,AFR,2406,AFR,LFPG-EDDL
AFR2407,AFR,2407,AFR,EDDL-LFPG
AFR240F,AFR,240F,AFR,LFPG-EHAM
AFR240P,AFR,240P,AFR,LFPG-EHAM
AFR240W,AFR,240W,AFR,LFPO-LFMN
AFR241,AFR,241,AFR,VTBS-LFPG
AFR2412,AFR,2412,AFR,LFPG-LIML
AFR2413,AFR,2413,AFR,LIML-LFPG
AFR2414,AFR,2414,AFR,LFPG-LIMC
AFR2415,AFR,2415,AFR,LIMC-LFPG
AFR2418,AFR,2418,AFR,LFPG-EDDF
AFR2419,AFR,2419,AFR,EDDF-LFPG
AFR241D,AFR,241D,AFR,LFMN-LFPO
AFR241F,AFR,241F,AFR,LFMN-LFPO
AFR241G,AFR,241G,AFR,LFMN-LFPO
AFR241M,AFR,241M,AFR,EHAM-LFPG
AFR241Q,AFR,241Q,AFR,LFMN-LFPO
AFR241R,AFR,241R,AFR,EHAM-LFPG
AFR241T,AFR,241T,AFR,EHAM-LFPG
AFR241U,AFR,241U,AFR,EHAM-LFPG
AFR241V,AFR,241V,AFR,LFMN-LFPO
AFR241Y,AFR,241Y,AFR,LFMN-LFPO
AFR241Z,AFR,241Z,AFR,EHAM-LFPG
AFR242,AFR,242,AFR,LFPG-VTBS
AFR2425,AFR,2425,AFR,DAAG-LFPG
AFR2426,AFR,2426,AFR,LFPG-LIPZ
AFR2427,AFR,2427,AFR,LIPZ-LFPG
AFR242F,AFR,242F,AFR,LFPO-LFMN
AFR242G,AFR,242G,AFR,LFPO-LFMN
AFR242M,AFR,242M,AFR,LFPO-LFMN
AFR242Q,AFR,242Q,AFR,DAON-LFPO
AFR242T,AFR,242T,AFR,LFPO-LFMN
AFR243D,AFR,243D,AFR,LFMN-LFPO
AFR243G,AFR,243G,AFR,LFMN-LFPO
AFR243P,AFR,243P,AFR,EIDW-LFPG
AFR243Q,AFR,243Q,AFR,LFMN-LFPO
AFR243U,AFR,243U,AFR,LFBO-LIRF
AFR243V,AFR,243V,AFR,LFMN-LFPO
AFR244,AFR,244,AFR,LFPG-VVTS-VDPP
AFR2442,AFR,2442,AFR,LFPG-LSGG
AFR2443,AFR,2443,AFR,LSGG-LFPG
AFR244F,AFR,244F,AFR,LFPO-LFMN
AFR244G,AFR,244G,AFR,LFPO-LFMN
AFR244Q,AFR,244Q,AFR,LSGG-LFPG
AFR244R,AFR,244R,AFR,LSGG-LFPG
AFR244T,AFR,244T,AFR,LFPO-LFMN
AFR244U,AFR,244U,AFR,LFPG-LIML
AFR244W,AFR,244W,AFR,LFPO-LFMN
AFR245,AFR,245,AFR,RJAA-LFPG
AFR2454,AFR,2454,AFR,LFPG-DAAG
AFR2455,AFR,2455,AFR,DAAG-LFPG
AFR2458,AFR,2458,AFR,LFPG-GMME
AFR2459,AFR,2459,AFR,GMME-LFPG
AFR245B,AFR,245B,AFR,LFMN-LFPO
AFR245Q,AFR,245Q,AFR,LFMN-LFPO
AFR245V,AFR,245V,AFR,LFMN-LFPO
AFR246,AFR,246,AFR,LFPG-RJAA
AFR2466,AFR,2466,AFR,LFPG-LIRP
AFR2467,AFR,2467,AFR,LIRP-LFPG
AFR246A,AFR,246A,AFR,LFPO-LFBD
AFR246D,AFR,246D,AFR,LFPG-EPWA
AFR246F,AFR,246F,AFR,LFPO-LFMN
AFR246J,AFR,246J,AFR,LIRP-LFPG
AFR246L,AFR,246L,AFR,LFPG-EPWA
AFR246M,AFR,246M,AFR,LFPO-LFMN
AFR246T,AFR,246T,AFR,LFPO-LFMN
AFR246W,AFR,246W,AFR,LFPO-LFMN
AFR247,AFR,247,AFR,FSIA-LFPG
AFR2478,AFR,2478,AFR,LFPG-EIDW
AFR2479,AFR,2479,AFR,EIDW-LFPG
AFR247D,AFR,247D,AFR,EHAM-LFPG
AFR247F,AFR,247F,AFR,LFMN-LFPO
AFR247J,AFR,247J,AFR,LFPG-EIDW
AFR247K,AFR,247K,AFR,EPWA-LFPG
AFR247Q,AFR,247Q,AFR,LFMN-LFPO
AFR247R,AFR,247R,AFR,EPWA-LFPG
AFR247V,AFR,247V,AFR,LFMN-LFPO
AFR247X,AFR,247X,AFR,EPWA-LFPG
AFR247Y,AFR,247Y,AFR,LFMN-LFPO
AFR248,AFR,248,AFR,LKPR-LFPG
AFR2482,AFR,2482,AFR,LFPG-LKPR
AFR2483,AFR,2483,AFR,LKPR-LFPG
AFR2486,AFR,2486,AFR,LFPG-LBSF
AFR2487,AFR,2487,AFR,LBSF-LFPG
AFR2488,AFR,2488,AFR,LFPG-LROP
AFR2489,AFR,2489,AFR,LROP-LFPG
AFR248G,AFR,248G,AFR,LFPO-LFMN
AFR248M,AFR,248M,AFR,LFPO-LFMN
AFR248T,AFR,248T,AFR,LFPO-LFMN
AFR249,AFR,249,AFR,GMMN-LFPG
AFR2496,AFR,2496,AFR,LFPG-GMMN
AFR2497,AFR,2497,AFR,GMMN-LFPG
AFR249G,AFR,249G,AFR,LFMN-LFPO
AFR249J,AFR,249J,AFR,LFPG-LHBP
AFR249N,AFR,249N,AFR,LFPG-LIRQ
AFR249V,AFR,249V,AFR,LFMN-LFPO
AFR24AH,AFR,24AH,AFR,LFPG-EGLL
AFR24AJ,AFR,24AJ,AFR,LEMD-LFPG
AFR24AK,AFR,24AK,AFR,LFRK-LFLL
AFR24AQ,AFR,24AQ,AFR,LFBO-LFPG
AFR24AZ,AFR,24AZ,AFR,LFPG-LFBP
AFR24B,AFR,24B,AFR,LFPG-LPPT
AFR24BD,AFR,24BD,AFR,LFPG-EDDL
AFR24BJ,AFR,24BJ,AFR,LFPG-EDDS
AFR24C,AFR,24C,AFR,EPWA-LFPG
AFR24CJ,AFR,24CJ,AFR,LSZH-LFPG
AFR24CM,AFR,24CM,AFR,LFPG-LEMD
AFR24CX,AFR,24CX,AFR,LFRS-LFML
AFR24DA,AFR,24DA,AFR,LFPG-EHAM
AFR24DF,AFR,24DF,AFR,LFPG-LFBO
AFR24DG,AFR,24DG,AFR,LFPG-LSGG
AFR24DM,AFR,24DM,AFR,LFPG-LFBO
AFR24DN,AFR,24DN,AFR,EDDH-LFPG
AFR24DP,AFR,24DP,AFR,EKCH-LFPG
AFR24DV,AFR,24DV,AFR,LFBZ-LFPG
AFR24DW,AFR,24DW,AFR,LFPG-EPWA
AFR24EH,AFR,24EH,AFR,LFRB-LFPG
AFR24EJ,AFR,24EJ,AFR,EDDL-LFPG
AFR24EM,AFR,24EM,AFR,LIPX-LFPG
AFR24EQ,AFR,24EQ,AFR,LFPG-GMME
AFR24FB,AFR,24FB,AFR,EDDB-LFPG
AFR24FD,AFR,24FD,AFR,EDDB-LFPG
AFR24FG,AFR,24FG,AFR,LFPG-EDDV
AFR24FN,AFR,24FN,AFR,LFLL-LFMN
AFR24FR,AFR,24FR,AFR,LIRF-LFPG
AFR24FT,AFR,24FT,AFR,LFPG-LSZH
AFR24G,AFR,24G,AFR,LFPG-EDDH
AFR24GB,AFR,24GB,AFR,LFBD-LFLL
AFR24GF,AFR,24GF,AFR,LFMN-LFPO
AFR24GM,AFR,24GM,AFR,LFPG-EIDW
AFR24GP,AFR,24GP,AFR,LFMT-LFPG
AFR24HL,AFR,24HL,AFR,EBBR-LFLL
AFR24HQ,AFR,24HQ,AFR,LSGG-LFPG
AFR24HU,AFR,24HU,AFR,EKBI-LFPG
AFR24JH,AFR,24JH,AFR,LFPG-LOWW
AFR24JJ,AFR,24JJ,AFR,LFPG-EPWA
AFR24JN,AFR,24JN,AFR,LSGG-LFPG
AFR24JQ,AFR,24JQ,AFR,LFPG-LFBP
AFR24JV,AFR,24JV,AFR,EHAM-LFPG
AFR24KA,AFR,24KA,AFR,LFLC-LFPG
AFR24KF,AFR,24KF,AFR,LFML-LFLL
AFR24KH,AFR,24KH,AFR,LFBZ-LFPG
AFR24KJ,AFR,24KJ,AFR,LPPT-LFPG
AFR24KK,AFR,24KK,AFR,LFPO-LFMN
AFR24LF,AFR,24LF,AFR,LFBT-LFPO
AFR24LG,AFR,24LG,AFR,LFBO-LFPO
AFR24LJ,AFR,24LJ,AFR,LEBL-LFPG
AFR24LK,AFR,24LK,AFR,LFPG-ESSA
AFR24LR,AFR,24LR,AFR,LIMF-LFPG
AFR24MD,AFR,24MD,AFR,LFBD-LFPG
AFR24MK,AFR,24MK,AFR,LFRS-LFPG
AFR24MN,AFR,24MN,AFR,LFPG-EGPH
AFR24NH,AFR,24NH,AFR,LSGG-LFPG
AFR24NL,AFR,24NL,AFR,LIMC-LFPG
AFR24P,AFR,24P,AFR,EPWA-LFPG
AFR24PR,AFR,24PR,AFR,LFPO-LFBO
AFR24PU,AFR,24PU,AFR,EDDH-LFPG
AFR24PY,AFR,24PY,AFR,EGCC-LFPG
AFR24QA,AFR,24QA,AFR,LFPG-LIRF
AFR24QJ,AFR,24QJ,AFR,LFRS-LFPG
AFR24QK,AFR,24QK,AFR,EDDN-LFPG
AFR24QN,AFR,24QN,AFR,LFLL-LFRS
AFR24QQ,AFR,24QQ,AFR,LFPG-EDDL
AFR24QR,AFR,24QR,AFR,LFMT-LFPG
AFR24QV,AFR,24QV,AFR,LFPG-LFML
AFR24QZ,AFR,24QZ,AFR,LHBP-LFPG
AFR24SJ,AFR,24SJ,AFR,LEMD-LFPG
AFR24SL,AFR,24SL,AFR,LFML-LFPO
AFR24SQ,AFR,24SQ,AFR,LFPG-LFLL
AFR24SW,AFR,24SW,AFR,LFPO-LFMN
AFR24TK,AFR,24TK,AFR,LFPO-LFMN
AFR24TQ,AFR,24TQ,AFR,LFBD-LFLL
AFR24TT,AFR,24TT,AFR,EDDB-LFPG
AFR24TU,AFR,24TU,AFR,LROP-LFPG
AFR24TW,AFR,24TW,AFR,EDDH-LFPG
AFR24U,AFR,24U,AFR,LFPG-KLAX
AFR24UA,AFR,24UA,AFR,LFPG-LFBO
AFR24UD,AFR,24UD,AFR,LFPG-EGPH
AFR24UL,AFR,24UL,AFR,EGPD-LFPG
AFR24UT,AFR,24UT,AFR,LFBO-LFPG
AFR24UU,AFR,24UU,AFR,LFQQ-LFBO
AFR24UV,AFR,24UV,AFR,EHAM-LFPG
AFR24UX,AFR,24UX,AFR,EDDT-LFPG
AFR24VC,AFR,24VC,AFR,LFLL-LFQQ
AFR24VH,AFR,24VH,AFR,LPPR-LFPG
AFR24VJ,AFR,24VJ,AFR,EFRO-LFPG
AFR24VX,AFR,24VX,AFR,GMMX-LFPG
AFR24W,AFR,24W,AFR,EPWA-LFPG
AFR24WF,AFR,24WF,AFR,LFML-LFPO
AFR24WH,AFR,24WH,AFR,EPWA-LFPG
AFR24WQ,AFR,24WQ,AFR,LFPG-EHAM
AFR24WR,AFR,24WR,AFR,EKBI-LFPG
AFR24WT,AFR,24WT,AFR,GMME-LFPG
AFR24WU,AFR,24WU,AFR,LFRB-LFPG
AFR24XG,AFR,24XG,AFR,LFPG-LGMK
AFR24XP,AFR,24XP,AFR,LFPG-EGCC
AFR24XR,AFR,24XR,AFR,EGLL-LFPG
AFR24XW,AFR,24XW,AFR,LFPG-LIMC
AFR24YH,AFR,24YH,AFR,LFBZ-LFPG
AFR24YR,AFR,24YR,AFR,LFMN-EGLL
AFR24ZE,AFR,24ZE,AFR,LFRB-LFPG
AFR24ZL,AFR,24ZL,AFR,LFMN-LFPO
AFR24ZN,AFR,24ZN,AFR,LFPG-LSGG
AFR24ZQ,AFR,24ZQ,AFR,LFBZ-LFLL
