Callsign,Code,Number,AirlineCode,AirportCodes
AFR84RD,AFR,84RD,AFR,LFPG-LIMF
AFR84RG,AFR,84RG,AFR,LFPG-EDDB
AFR84RH,AFR,84RH,AFR,LGSR-LFPG
AFR84RL,AFR,84RL,AFR,LFPG-LFBO
AFR84RW,AFR,84RW,AFR,LIML-LFPG
AFR84RZ,AFR,84RZ,AFR,LFPG-LFMN
AFR84SN,AFR,84SN,AFR,EDDV-LFPG
AFR84SR,AFR,84SR,AFR,LFPG-GCLP
AFR84ST,AFR,84ST,AFR,EHAM-LFML
AFR84T,AFR,84T,AFR,LFPG-KSFO
AFR84TF,AFR,84TF,AFR,LFPG-LEBL
AFR84TQ,AFR,84TQ,AFR,EKCH-LFPG
AFR84TU,AFR,84TU,AFR,LFPG-LIPE
AFR84UE,AFR,84UE,AFR,ENGM-LFPG
AFR84UU,AFR,84UU,AFR,LFRS-LFPG
AFR84UW,AFR,84UW,AFR,EIDW-LFPG
AFR84VB,AFR,84VB,AFR,LIMC-LFPG
AFR84VD,AFR,84VD,AFR,LFPG-LFMN
AFR84VY,AFR,84VY,AFR,LFPG-LEMG
AFR84WL,AFR,84WL,AFR,LFBD-LFLL
AFR84WP,AFR,84WP,AFR,LFKF-LFQQ
AFR84XA,AFR,84XA,AFR,LFLL-LFPG
AFR84XD,AFR,84XD,AFR,LFPG-LPPT
AFR84XQ,AFR,84XQ,AFR,LFBD-LFLL
AFR84XT,AFR,84XT,AFR,EDDF-LFPG
AFR84XU,AFR,84XU,AFR,LFRS-LFPG
AFR84YF,AFR,84YF,AFR,EHAM-LFPG
AFR84YH,AFR,84YH,AFR,EDDH-LFPG
AFR84YK,AFR,84YK,AFR,LFMN-LFLL
AFR84YL,AFR,84YL,AFR,LFBO-LFQQ
AFR84YT,AFR,84YT,AFR,LFPG-EDDF
AFR84YX,AFR,84YX,AFR,LFPG-LIPZ
AFR84ZB,AFR,84ZB,AFR,LFPO-LFKJ
AFR84ZR,AFR,84ZR,AFR,LFPG-EDDL
AFR84ZX,AFR,84ZX,AFR,LFBO-LFPG
AFR84ZZ,AFR,84ZZ,AFR,LFLL-LFPG
AFR85,AFR,85,AFR,KSFO-LFPG
AFR850A,AFR,850A,AFR,LFLL-LFBO
AFR850F,AFR,850F,AFR,LFPG-EKCH
AFR850N,AFR,850N,AFR,LFLL-LFBO
AFR850U,AFR,850U,AFR,LFPG-EKCH
AFR851,AFR,851,AFR,TFFF-LFPG
AFR851C,AFR,851C,AFR,LFBO-LFLL
AFR851D,AFR,851D,AFR,LFBO-LFLL
AFR851E,AFR,851E,AFR,LFPG-EGNT
AFR851K,AFR,851K,AFR,EKCH-LFPG
AFR851T,AFR,851T,AFR,EKCH-LFPG
AFR852,AFR,852,AFR,LFPO-SOCA
AFR853,AFR,853,AFR,SOCA-LFPO
AFR853X,AFR,853X,AFR,LFPG-EGBB
AFR854,AFR,854,AFR,LFPG-DNMM-DNPO
AFR855,AFR,855,AFR,DNPO-DNMM-LFPG
AFR856F,AFR,856F,AFR,LFPG-EDDL
AFR856W,AFR,856W,AFR,LFPG-EGBB
AFR857,AFR,857,AFR,LFPG-HTZA-HTDA-LFPG
AFR858,AFR,858,AFR,LFPG-FTTJ-DNAA-LFPG
AFR858C,AFR,858C,AFR,LFMN-LFQQ
AFR859Q,AFR,859Q,AFR,LFQQ-LFMN
AFR85BG,AFR,85BG,AFR,LFML-LFRS
AFR85BJ,AFR,85BJ,AFR,LFRN-LFKF
AFR85BP,AFR,85BP,AFR,LFPG-LFBZ
AFR85BU,AFR,85BU,AFR,EDDH-LFPG
AFR85DQ,AFR,85DQ,AFR,LIRQ-LFPG
AFR85DX,AFR,85DX,AFR,EDDM-LFPG
AFR85DY,AFR,85DY,AFR,LFPG-EGNT
AFR85DZ,AFR,85DZ,AFR,LFPG-LFLL
AFR85EQ,AFR,85EQ,AFR,LFML-LFPG
AFR85EU,AFR,85EU,AFR,LFPG-EHAM
AFR85EX,AFR,85EX,AFR,LFPG-LPPR
AFR85EZ,AFR,85EZ,AFR,LIPZ-LFPG
AFR85FF,AFR,85FF,AFR,LFPO-LFMN
AFR85FJ,AFR,85FJ,AFR,LFRS-LFPG
AFR85FP,AFR,85FP,AFR,LFPG-EGNT
AFR85FQ,AFR,85FQ,AFR,LFPG-LIPE
AFR85FR,AFR,85FR,AFR,LIEE-LFPG
AFR85GG,AFR,85GG,AFR,LFBO-LFPO
AFR85GN,AFR,85GN,AFR,LFPG-LFML
AFR85GY,AFR,85GY,AFR,LFPG-EGCC
AFR85HE,AFR,85HE,AFR,LFLL-LFRS
AFR85JB,AFR,85JB,AFR,LFPG-LFBZ
AFR85JG,AFR,85JG,AFR,EDDH-LFPG
AFR85JJ,AFR,85JJ,AFR,GMMN-LFPG
AFR85KB,AFR,85KB,AFR,LFPG-LFML
AFR85KD,AFR,85KD,AFR,LFPG-LIRQ
AFR85KJ,AFR,85KJ,AFR,LFRS-LFLL
AFR85KN,AFR,85KN,AFR,LFMN-LFPG
AFR85KP,AFR,85KP,AFR,LFPG-LPPT
AFR85KR,AFR,85KR,AFR,EHAM-LFLL
AFR85LB,AFR,85LB,AFR,LFPG-EDDH
AFR85LN,AFR,85LN,AFR,LFPO-LFKC
AFR85MA,AFR,85MA,AFR,LFLC-LFPG
AFR85MB,AFR,85MB,AFR,LFPG-EKBI
AFR85ML,AFR,85ML,AFR,LFLL-LFMN
AFR85MM,AFR,85MM,AFR,LFRK-LFMN
AFR85MN,AFR,85MN,AFR,LFML-EHAM
AFR85MP,AFR,85MP,AFR,LFMN-LFPG
AFR85MR,AFR,85MR,AFR,EHAM-LFPG
AFR85MT,AFR,85MT,AFR,LFML-EHAM
AFR85MX,AFR,85MX,AFR,LDZA-LFPG
AFR85NJ,AFR,85NJ,AFR,LFPG-LKPR
AFR85NK,AFR,85NK,AFR,LFPG-LOWW
AFR85NN,AFR,85NN,AFR,LEZL-LFPG
AFR85PR,AFR,85PR,AFR,LFML-LFPO
AFR85PT,AFR,85PT,AFR,LFLL-LFBD
AFR85QH,AFR,85QH,AFR,LFMT-LFPG
AFR85QP,AFR,85QP,AFR,EHAM-LFPG
AFR85QR,AFR,85QR,AFR,EGPD-LFPG
AFR85QT,AFR,85QT,AFR,LFLL-LFRB
AFR85RH,AFR,85RH,AFR,LEBL-LFPG
AFR85RL,AFR,85RL,AFR,LFBD-LFLL
AFR85RM,AFR,85RM,AFR,LFPG-EKCH
AFR85RN,AFR,85RN,AFR,LFPO-LFKF
AFR85RR,AFR,85RR,AFR,GMMN-LFPG
AFR85SE,AFR,85SE,AFR,LIPE-LFPG
AFR85ST,AFR,85ST,AFR,LIEE-LFPG
AFR85TE,AFR,85TE,AFR,LFPG-LEBL
AFR85TH,AFR,85TH,AFR,LFPG-EKCH
AFR85VM,AFR,85VM,AFR,LFPG-LICJ
AFR85VR,AFR,85VR,AFR,EDDM-LFPG
AFR85VT,AFR,85VT,AFR,LFMN-EGLL
AFR85WR,AFR,85WR,AFR,LFPG-LSGG
AFR85WU,AFR,85WU,AFR,LFPO-LFKC
AFR85WY,AFR,85WY,AFR,LFPG-LGAV
AFR85WZ,AFR,85WZ,AFR,LSGG-LFPG
AFR85XE,AFR,85XE,AFR,EGBB-LFPG
AFR85XG,AFR,85XG,AFR,LFPG-EDDV
AFR85XQ,AFR,85XQ,AFR,LFLL-LFST
AFR85XR,AFR,85XR,AFR,LFPG-LFBP
AFR85XT,AFR,85XT,AFR,LFBZ-LFLL
AFR85XZ,AFR,85XZ,AFR,ESSA-LFPG
AFR85ZR,AFR,85ZR,AFR,LFKJ-LFPO
AFR86,AFR,86,AFR,LFPG-KSFO
AFR860,AFR,860,AFR,LFPG-DXXX
AFR860X,AFR,860X,AFR,LFRS-LFLL
AFR861,AFR,861,AFR,DXXX-LFPG
AFR861J,AFR,861J,AFR,LFLL-LFRS
AFR861N,AFR,861N,AFR,LFPG-EGPH
AFR862,AFR,862,AFR,LFPG-EGLL
AFR862F,AFR,862F,AFR,LFPG-EGCC
AFR862N,AFR,862N,AFR,EGBB-LFPG
AFR862X,AFR,862X,AFR,LFRS-LFLL
AFR863,AFR,863,AFR,DXXX-LFPG
AFR863J,AFR,863J,AFR,LFLL-LFRS
AFR863W,AFR,863W,AFR,EGLL-LFPG
AFR864,AFR,864,AFR,LFPG-FACT
AFR864X,AFR,864X,AFR,LFRS-LFLL
AFR865,AFR,865,AFR,FTTJ-LFPG
AFR866,AFR,866,AFR,LFPG-KMCO
AFR866X,AFR,866X,AFR,LFRS-LFLL
AFR867,AFR,867,AFR,SOCA-LFPG
AFR867J,AFR,867J,AFR,LFLL-LFRS
AFR868,AFR,868,AFR,LEZL-LFBO
AFR868Y,AFR,868Y,AFR,LFBO-LFST
AFR869,AFR,869,AFR,LPPT-LFPG
AFR8698,AFR,8698,AFR,KJFK-KMCO
AFR869J,AFR,869J,AFR,LFLL-LFRS
AFR869V,AFR,869V,AFR,LFST-LFBO
AFR86AA,AFR,86AA,AFR,LFPO-LFMN
AFR86AD,AFR,86AD,AFR,LFPG-EHAM
AFR86AG,AFR,86AG,AFR,LFPG-LFML
AFR86AM,AFR,86AM,AFR,LFPG-LFBO
AFR86AN,AFR,86AN,AFR,EHAM-LFRS
AFR86AR,AFR,86AR,AFR,EGBB-LFPG
AFR86BA,AFR,86BA,AFR,LFPG-LFBO
AFR86BE,AFR,86BE,AFR,LFPO-LFBO
AFR86BP,AFR,86BP,AFR,EGBB-LFPG
AFR86BQ,AFR,86BQ,AFR,LFML-LFPG
AFR86DM,AFR,86DM,AFR,LFPG-LFML
AFR86DN,AFR,86DN,AFR,LFPG-EGLL
AFR86DV,AFR,86DV,AFR,LFPG-LGMK
AFR86EP,AFR,86EP,AFR,LFPO-LFBO
AFR86EV,AFR,86EV,AFR,EKCH-LFPG
AFR86EX,AFR,86EX,AFR,LIRQ-LFPG
AFR86EY,AFR,86EY,AFR,LFMP-LFPO
AFR86FF,AFR,86FF,AFR,LFPG-LPPT
AFR86FN,AFR,86FN,AFR,LFPG-EDDH
AFR86FQ,AFR,86FQ,AFR,LFBD-LFPG
AFR86FY,AFR,86FY,AFR,EDDF-LFPG
AFR86GH,AFR,86GH,AFR,LIPE-LFPG
AFR86GP,AFR,86GP,AFR,LFMN-LFPO
AFR86GR,AFR,86GR,AFR,LFPG-LFMT
AFR86HD,AFR,86HD,AFR,LSGG-LFPG
AFR86HE,AFR,86HE,AFR,LFPO-LFMN
AFR86HJ,AFR,86HJ,AFR,LFPG-EFHK
AFR86JD,AFR,86JD,AFR,LFRS-LFLL
AFR86JM,AFR,86JM,AFR,EDDH-LFPG
AFR86JP,AFR,86JP,AFR,LOWW-LFPG
AFR86JQ,AFR,86JQ,AFR,LFLL-LFBD
AFR86JT,AFR,86JT,AFR,LFPO-LFKF
AFR86KG,AFR,86KG,AFR,LFBP-LFPG
AFR86KY,AFR,86KY,AFR,LFMN-LFPO
AFR86LP,AFR,86LP,AFR,LFPG-EDDH
AFR86LQ,AFR,86LQ,AFR,EDDN-LFPG
AFR86LV,AFR,86LV,AFR,LSGG-LFPG
AFR86MD,AFR,86MD,AFR,LFMN-LFPG
AFR86ME,AFR,86ME,AFR,LFPG-EDDB
AFR86MG,AFR,86MG,AFR,LIRQ-LFPG
AFR86MH,AFR,86MH,AFR,LFPG-LEBL
AFR86MN,AFR,86MN,AFR,EGNT-LFPG
AFR86MP,AFR,86MP,AFR,LIRF-LFPG
AFR86MQ,AFR,86MQ,AFR,LSZH-LFPG
AFR86MU,AFR,86MU,AFR,LFPG-LFRB
AFR86MZ,AFR,86MZ,AFR,LFPO-LFBD
AFR86PA,AFR,86PA,AFR,LFPG-EDDT
AFR86PE,AFR,86PE,AFR,LFPG-LFRS
AFR86PF,AFR,86PF,AFR,LFST-LFLL
AFR86PM,AFR,86PM,AFR,LFQQ-LFRS
AFR86PP,AFR,86PP,AFR,LFBD-LFLL
AFR86PR,AFR,86PR,AFR,LFPG-GMMX
AFR86PX,AFR,86PX,AFR,LSGG-LFPG
AFR86PZ,AFR,86PZ,AFR,LFPG-EIDW
AFR86QM,AFR,86QM,AFR,LFPG-LEMD
AFR86QR,AFR,86QR,AFR,LFPG-EPWA
AFR86RA,AFR,86RA,AFR,LFPG-LFRB
AFR86RH,AFR,86RH,AFR,EDDT-LFPG
AFR86RJ,AFR,86RJ,AFR,LFPG-EDDV
AFR86RK,AFR,86RK,AFR,ENGM-LFPG
AFR86RM,AFR,86RM,AFR,LFLL-LFML
AFR86RR,AFR,86RR,AFR,EGBB-LFPG
AFR86SA,AFR,86SA,AFR,LIRF-LFPG
AFR86SK,AFR,86SK,AFR,LKPR-LFPG
AFR86SL,AFR,86SL,AFR,LFRN-LFLL
AFR86SP,AFR,86SP,AFR,LEMD-LFPG
AFR86SU,AFR,86SU,AFR,LFMN-LFPO
AFR86TD,AFR,86TD,AFR,LFBO-LFPO
AFR86TH,AFR,86TH,AFR,LEMD-LFPG
AFR86TM,AFR,86TM,AFR,LFBZ-LFPG
AFR86TP,AFR,86TP,AFR,LFPG-LDSP
AFR86TQ,AFR,86TQ,AFR,LFPG-LIMC
AFR86UN,AFR,86UN,AFR,LEBL-LFPG
AFR86UV,AFR,86UV,AFR,LFPO-LFMN
AFR86UZ,AFR,86UZ,AFR,LFPO-LFKB
AFR86VA,AFR,86VA,AFR,LFBH-LFPO
AFR86VC,AFR,86VC,AFR,LICC-LFPG
AFR86VE,AFR,86VE,AFR,LFPG-LIPZ
AFR86VP,AFR,86VP,AFR,LEBL-LFPG
AFR86VT,AFR,86VT,AFR,LFPG-GMME
AFR86VV,AFR,86VV,AFR,LFPO-LFML
AFR86WB,AFR,86WB,AFR,LFPO-LFBO
AFR86WG,AFR,86WG,AFR,LIRQ-LFPG
AFR86WP,AFR,86WP,AFR,LFBD-LFPG
AFR86WY,AFR,86WY,AFR,LIMC-LFPG
AFR86XC,AFR,86XC,AFR,LDZA-LFPG
AFR86XD,AFR,86XD,AFR,LFPG-EDDM
AFR86XF,AFR,86XF,AFR,LEMD-LFPG
AFR86XR,AFR,86XR,AFR,EGPH-LFPG
AFR86YA,AFR,86YA,AFR,LFPG-EDDS
AFR86YC,AFR,86YC,AFR,LFPG-EKCH
AFR86YK,AFR,86YK,AFR,EDDN-LFPG
AFR86YN,AFR,86YN,AFR,LFBO-LFPO
AFR86YQ,AFR,86YQ,AFR,LFKJ-LFPO
AFR86YZ,AFR,86YZ,AFR,LOWS-LFPG
AFR86ZC,AFR,86ZC,AFR,LFST-LFLL
AFR86ZJ,AFR,86ZJ,AFR,LSGG-LFPG
AFR87,AFR,87,AFR,KSFO-LFPG
AFR870,AFR,870,AFR,LFPG-SOCA
AFR870D,AFR,870D,AFR,LFPG-EIDW
AFR870G,AFR,870G,AFR,EGPH-LFPG
AFR870T,AFR,870T,AFR,LFPG-EIDW
AFR870X,AFR,870X,AFR,LFRS-LFLL
AFR870Y,AFR,870Y,AFR,LFBO-LFST
AFR871,AFR,871,AFR,FACT-LFPG
AFR871B,AFR,871B,AFR,LFLL-LFRS
AFR871V,AFR,871V,AFR,LFST-LFBO
AFR872,AFR,872,AFR,LFPO-TFFF
AFR872L,AFR,872L,AFR,LFPG-EGPH
AFR873,AFR,873,AFR,TFFF-LFPO
AFR874Q,AFR,874Q,AFR,LFPG-EIDW
AFR874Y,AFR,874Y,AFR,LFML-EHAM
AFR875,AFR,875,AFR,DXXX-LFPG
AFR875D,AFR,875D,AFR,EHAM-LFML
AFR875L,AFR,875L,AFR,LFPG-EKCH
AFR875Z,AFR,875Z,AFR,EHAM-LFML
AFR876,AFR,876,AFR,LFPG-HTZA-HTDA-LFPG
AFR877,AFR,877,AFR,LFPG-HTZA-HTKJ-LFPG
AFR877D,AFR,877D,AFR,LSGG-LFPG
AFR877N,AFR,877N,AFR,EGPH-LFPG
AFR878,AFR,878,AFR,LFPG-FTTJ-DNAA-LFPG
AFR878C,AFR,878C,AFR,LFPG-EDDM
AFR878E,AFR,878E,AFR,LFPG-LOWW
AFR878F,AFR,878F,AFR,LFPG-EDDS
AFR878U,AFR,878U,AFR,LFPG-EKCH
AFR879,AFR,879,AFR,LFPG-GLRB-GBYD-LFPG
AFR879G,AFR,879G,AFR,LFPG-EDDT
AFR87AB,AFR,87AB,AFR,LFPO-LFBD
AFR87AE,AFR,87AE,AFR,LBSF-LFPG
AFR87AF,AFR,87AF,AFR,LFPG-LICJ
AFR87AH,AFR,87AH,AFR,LFPO-LFML
AFR87AL,AFR,87AL,AFR,GMTT-LFPG
AFR87AT,AFR,87AT,AFR,LFPG-LROP
AFR87AW,AFR,87AW,AFR,LEBL-LFPG
AFR87BD,AFR,87BD,AFR,LFPG-LFBZ
AFR87BL,AFR,87BL,AFR,LFPG-GMME
AFR87BP,AFR,87BP,AFR,LFMN-LFPO
AFR87BR,AFR,87BR,AFR,LFPG-LSGG
AFR87BV,AFR,87BV,AFR,EGBB-LFPG
AFR87BX,AFR,87BX,AFR,LFPG-LIRF
AFR87BY,AFR,87BY,AFR,LFMN-LFQQ
AFR87CA,AFR,87CA,AFR,LFPG-LFSB
AFR87CB,AFR,87CB,AFR,LFBD-LFPG
AFR87CK,AFR,87CK,AFR,LFPG-LGSR
AFR87CM,AFR,87CM,AFR,LFRK-LFLL
AFR87CN,AFR,87CN,AFR,LFPG-LFMN
AFR87CT,AFR,87CT,AFR,EGLL-LFPG
AFR87CU,AFR,87CU,AFR,LFLL-LFQQ
AFR87CV,AFR,87CV,AFR,LIPZ-LFPG
AFR87CY,AFR,87CY,AFR,LFBD-LFPG
AFR87DC,AFR,87DC,AFR,LFPO-LFBO
AFR87DJ,AFR,87DJ,AFR,LFML-LFRS
AFR87EJ,AFR,87EJ,AFR,LFBD-LFPG
AFR87EM,AFR,87EM,AFR,LFPG-LYBE
AFR87FN,AFR,87FN,AFR,LFPG-EHAM
AFR87FR,AFR,87FR,AFR,LFPG-LIPZ
AFR87GJ,AFR,87GJ,AFR,LFPG-LFBP
AFR87GL,AFR,87GL,AFR,LFLL-LFPG
AFR87GP,AFR,87GP,AFR,LFBP-LFPG
AFR87GX,AFR,87GX,AFR,LFBD-LFPG
AFR87GY,AFR,87GY,AFR,LFPG-LGAV
AFR87HE,AFR,87HE,AFR,LFPO-LFMN
AFR87HG,AFR,87HG,AFR,EFHK-LFPG
AFR87JA,AFR,87JA,AFR,LFBD-LFPG
AFR87JJ,AFR,87JJ,AFR,LFMN-LFPO
AFR87JK,AFR,87JK,AFR,LPPT-LFPG
AFR87JL,AFR,87JL,AFR,LFPG-LFLC
AFR87JW,AFR,87JW,AFR,LFPO-LFBD
AFR87JX,AFR,87JX,AFR,LFPG-EHAM
AFR87KD,AFR,87KD,AFR,LFPG-EDDN
AFR87KF,AFR,87KF,AFR,LFST-EHAM
AFR87KJ,AFR,87KJ,AFR,LFMN-LFPO
AFR87KM,AFR,87KM,AFR,LFPO-LFMN
AFR87KN,AFR,87KN,AFR,LFLC-LFPG
AFR87KR,AFR,87KR,AFR,LFLL-LFRB
AFR87KV,AFR,87KV,AFR,EGNT-LFPG
AFR87LG,AFR,87LG,AFR,LFBZ-LFLL
AFR87LH,AFR,87LH,AFR,LFPG-LKPR
AFR87LJ,AFR,87LJ,AFR,EDDF-LFPG
AFR87LM,AFR,87LM,AFR,LFPG-LJLJ
AFR87LV,AFR,87LV,AFR,LFBP-LFPG
AFR87LY,AFR,87LY,AFR,LFPG-LIPE
AFR87MB,AFR,87MB,AFR,LFRB-LFPO
AFR87MJ,AFR,87MJ,AFR,LFPG-EDDV
AFR87MQ,AFR,87MQ,AFR,EDDM-LFPG
AFR87MR,AFR,87MR,AFR,LFPG-LFLL
AFR87MT,AFR,87MT,AFR,LFPG-LFRS
AFR87MU,AFR,87MU,AFR,LFPG-LDZA
AFR87NB,AFR,87NB,AFR,LFPG-LFRN
AFR87NE,AFR,87NE,AFR,LEIB-LFPG
AFR87NN,AFR,87NN,AFR,EDDM-LFPG
AFR87NP,AFR,87NP,AFR,LFML-LFRS
AFR87NU,AFR,87NU,AFR,LIMC-LFPG
AFR87PJ,AFR,87PJ,AFR,LFRN-LFLL
AFR87PK,AFR,87PK,AFR,LIPZ-LFPG
AFR87PX,AFR,87PX,AFR,LFPG-LIPZ
AFR87PY,AFR,87PY,AFR,LFMN-LFPG
AFR87QD,AFR,87QD,AFR,LFPO-LFLW
AFR87QE,AFR,87QE,AFR,LFPG-LIMC
AFR87QH,AFR,87QH,AFR,LFPG-LFLC
AFR87QK,AFR,87QK,AFR,LFLL-LFRS
AFR87QL,AFR,87QL,AFR,LFPG-LIPZ
AFR87QM,AFR,87QM,AFR,LFML-LFPG
AFR87QT,AFR,87QT,AFR,LFPO-LFBO
AFR87QW,AFR,87QW,AFR,LIRN-LFPG
AFR87RC,AFR,87RC,AFR,LEMD-LFPG
AFR87RJ,AFR,87RJ,AFR,LFST-LFBO
AFR87RM,AFR,87RM,AFR,LFPO-LFMN
AFR87RN,AFR,87RN,AFR,LEIB-LFPG
AFR87RP,AFR,87RP,AFR,LFPG-LPPT
AFR87RQ,AFR,87RQ,AFR,EDDH-LFPG
AFR87RW,AFR,87RW,AFR,EGLL-LFPG
AFR87RZ,AFR,87RZ,AFR,LFBO-LFPG
AFR87SE,AFR,87SE,AFR,LFPO-LFKJ
AFR87SG,AFR,87SG,AFR,LDSP-LFPG
AFR87SJ,AFR,87SJ,AFR,EDDL-LFPG
AFR87SL,AFR,87SL,AFR,LFPO-LFML
AFR87SP,AFR,87SP,AFR,LFMN-LFPO
AFR87SQ,AFR,87SQ,AFR,EDDM-LFPG
AFR87SU,AFR,87SU,AFR,LROP-LFPG
AFR87SV,AFR,87SV,AFR,LFRB-LFPG
AFR87SY,AFR,87SY,AFR,LFPG-LEBB
AFR87TA,AFR,87TA,AFR,LFPO-LFBO
AFR87TC,AFR,87TC,AFR,LFPG-GMMN
AFR87TD,AFR,87TD,AFR,LFPG-LIRQ
AFR87TG,AFR,87TG,AFR,LFSB-LFPO
AFR87TN,AFR,87TN,AFR,LFPG-LFRB
AFR87TP,AFR,87TP,AFR,LFST-LFML
AFR87TY,AFR,87TY,AFR,LKPR-LFPG
AFR87UB,AFR,87UB,AFR,LFPG-EDDB
AFR87UC,AFR,87UC,AFR,LFPG-EDDH
AFR87UG,AFR,87UG,AFR,LFPG-LIRF
AFR87VF,AFR,87VF,AFR,LFPO-LFKJ
AFR87VK,AFR,87VK,AFR,LFPG-EDDB
AFR87VQ,AFR,87VQ,AFR,LFPG-LEBL
AFR87VR,AFR,87VR,AFR,LIRF-LFPG
AFR87VV,AFR,87VV,AFR,EDDF-LFPG
AFR87WD,AFR,87WD,AFR,LFPO-LFMN
AFR87WE,AFR,87WE,AFR,LFPO-LFBO
AFR87WJ,AFR,87WJ,AFR,LFPG-LSZH
AFR87WP,AFR,87WP,AFR,LSGG-LFPG
AFR87WY,AFR,87WY,AFR,LGMK-LFPG
AFR87XB,AFR,87XB,AFR,EHAM-LFPG
AFR87XD,AFR,87XD,AFR,LFPG-EDDH
AFR87XF,AFR,87XF,AFR,LFPG-ESSA
AFR87XJ,AFR,87XJ,AFR,EPWA-LFPG
AFR87XL,AFR,87XL,AFR,LFBD-LFPO
AFR87XQ,AFR,87XQ,AFR,LFMT-LFPO
AFR87XT,AFR,87XT,AFR,LFPG-EDDF
AFR87XU,AFR,87XU,AFR,LFPG-EDDL
AFR87YJ,AFR,87YJ,AFR,LFRB-LFPG
AFR87YN,AFR,87YN,AFR,LIRQ-LFPG
AFR87YR,AFR,87YR,AFR,EKCH-LFPG
AFR87ZC,AFR,87ZC,AFR,LFPG-LFBO
AFR87ZD,AFR,87ZD,AFR,LFPG-EDDF
AFR87ZJ,AFR,87ZJ,AFR,LFPG-LOWW
AFR87ZL,AFR,87ZL,AFR,LFPG-LEVC
AFR87ZM,AFR,87ZM,AFR,ENGM-LFPG
AFR87ZN,AFR,87ZN,AFR,LOWW-LFPG
AFR87ZR,AFR,87ZR,AFR,LFPG-EPWA
AFR87ZW,AFR,87ZW,AFR,LFPG-LFBD
AFR87ZZ,AFR,87ZZ,AFR,LFPG-LEVC
AFR88,AFR,88,AFR,LFPG-LROP
AFR880,AFR,880,AFR,LFPG-FEFF
AFR881,AFR,881,AFR,LFPG-FTTJ-FKYS-LFPG
AFR881F,AFR,881F,AFR,LFPG-LKPR
AFR881J,AFR,881J,AFR,LFPG-EPWA
AFR881N,AFR,881N,AFR,LIML-LFPG
AFR882,AFR,882,AFR,LFPG-FACT
AFR882C,AFR,882C,AFR,LFMN-LFQQ
AFR882Q,AFR,882Q,AFR,EDDM-LFPG
AFR883,AFR,883,AFR,FEFF-LFPG
AFR883Q,AFR,883Q,AFR,LFQQ-LFMN
AFR884,AFR,884,AFR,LSGG-LFPG
AFR885,AFR,885,AFR,LFPG-EHAM
AFR885B,AFR,885B,AFR,EDDT-LFPG
AFR885C,AFR,885C,AFR,LFMN-LFQQ
AFR886,AFR,886,AFR,LFPG-FZAA
AFR886C,AFR,886C,AFR,LFPG-LROP
AFR886Q,AFR,886Q,AFR,LFQQ-LFMN
AFR887Y,AFR,887Y,AFR,EGPH-LFPG
AFR887Z,AFR,887Z,AFR,EGPH-LFPG
AFR888,AFR,888,AFR,LFPG-FZAA
AFR888P,AFR,888P,AFR,LFMN-LFRS
AFR889,AFR,889,AFR,SOCA-LFPG
AFR889T,AFR,889T,AFR,LROP-LFPG
AFR889U,AFR,889U,AFR,LROP-LFPG
AFR88A,AFR,88A,AFR,LFPG-LROP
AFR88AM,AFR,88AM,AFR,LFMN-LFPO
AFR88AY,AFR,88AY,AFR,EPWA-LFPG
AFR88BA,AFR,88BA,AFR,LFPG-EHAM
AFR88BB,AFR,88BB,AFR,LFPG-EDDF
AFR88BC,AFR,88BC,AFR,LFPG-ESGG
AFR88BK,AFR,88BK,AFR,LFBO-LFPO
AFR88BL,AFR,88BL,AFR,LFPO-LFMN
AFR88BM,AFR,88BM,AFR,LHBP-LFPG
AFR88BP,AFR,88BP,AFR,LFRN-LFPG
AFR88BT,AFR,88BT,AFR,LFPG-LEIB
AFR88CE,AFR,88CE,AFR,EGLL-LFPG
AFR88CK,AFR,88CK,AFR,LOWI-LFPG
AFR88CU,AFR,88CU,AFR,LIRF-LFLL
AFR88DJ,AFR,88DJ,AFR,LFBO-LFPG
AFR88DK,AFR,88DK,AFR,LFPG-LIRF
AFR88DQ,AFR,88DQ,AFR,EHAM-LFPG
AFR88DR,AFR,88DR,AFR,EDDB-LFPG
AFR88E,AFR,88E,AFR,LFPG-LROP
AFR88EA,AFR,88EA,AFR,EDDS-LFPG
AFR88EB,AFR,88EB,AFR,LFPG-EDDW
AFR88ET,AFR,88ET,AFR,LFPO-LFMN
AFR88FE,AFR,88FE,AFR,EKCH-LFPG
AFR88FF,AFR,88FF,AFR,LFLL-LFRS
AFR88FK,AFR,88FK,AFR,LFLL-LFRK
AFR88FT,AFR,88FT,AFR,LFML-LFPO
AFR88FW,AFR,88FW,AFR,LFPG-EDDW
AFR88GB,AFR,88GB,AFR,LFPG-LFRS
AFR88GQ,AFR,88GQ,AFR,LEZL-LFPG
AFR88GY,AFR,88GY,AFR,LFPG-EDDF
AFR88HE,AFR,88HE,AFR,LFLL-LFRN
AFR88HH,AFR,88HH,AFR,EDDF-LFPG
AFR88HM,AFR,88HM,AFR,LFPO-LFSB
AFR88JB,AFR,88JB,AFR,ENGM-LFPG
AFR88JJ,AFR,88JJ,AFR,LFLL-LFRS
AFR88JM,AFR,88JM,AFR,LIRF-LFPG
AFR88JN,AFR,88JN,AFR,LFPG-LBSF
AFR88KE,AFR,88KE,AFR,LFPG-ESGG
AFR88KF,AFR,88KF,AFR,LFPG-LIPE
