Callsign,Code,Number,AirlineCode,AirportCodes
AFR73TC,AFR,73TC,AFR,LFMT-LFPG
AFR73TK,AFR,73TK,AFR,LFPO-LFRB
AFR73TT,AFR,73TT,AFR,EDDM-LFPG
AFR73TW,AFR,73TW,AFR,LFRB-LFPG
AFR73TY,AFR,73TY,AFR,LFLC-LFPG
AFR73TZ,AFR,73TZ,AFR,LFLL-LFBO
AFR73UP,AFR,73UP,AFR,LFLL-LFQQ
AFR73UU,AFR,73UU,AFR,LOWW-LFPG
AFR73VC,AFR,73VC,AFR,LPPR-LFPG
AFR73VJ,AFR,73VJ,AFR,LFBD-LFPG
AFR73VN,AFR,73VN,AFR,LFBO-LFPO
AFR73VU,AFR,73VU,AFR,LFPG-LFMN
AFR73VX,AFR,73VX,AFR,LFBZ-LFPG
AFR73WA,AFR,73WA,AFR,LIPZ-LFPG
AFR73WF,AFR,73WF,AFR,LFRB-LFPG
AFR73WG,AFR,73WG,AFR,LFRN-EHAM
AFR73WH,AFR,73WH,AFR,LFMN-LFPG
AFR73WL,AFR,73WL,AFR,GMMN-LFPG
AFR73XB,AFR,73XB,AFR,ENGM-LFPG
AFR73XC,AFR,73XC,AFR,LFPG-LIPZ
AFR73XJ,AFR,73XJ,AFR,LFKJ-LFQQ
AFR73XM,AFR,73XM,AFR,EKBI-LFPG
AFR73XV,AFR,73XV,AFR,EGLL-LFPG
AFR73YG,AFR,73YG,AFR,EHAM-LFST
AFR73YM,AFR,73YM,AFR,LFPG-LFRS
AFR73YU,AFR,73YU,AFR,LFBO-LFPO
AFR73YW,AFR,73YW,AFR,LFPO-LFBO
AFR73ZA,AFR,73ZA,AFR,LIRQ-LFPG
AFR74,AFR,74,AFR,LFPG-CYVR-NTAA
AFR740,AFR,740,AFR,LFPG-GQNO-GUCY
AFR7400,AFR,7400,AFR,LFPO-LFLL
AFR7401,AFR,7401,AFR,LFKC-LFRK
AFR7405,AFR,7405,AFR,LFBO-LFPG
AFR7408,AFR,7408,AFR,LFPG-LFBO
AFR7409,AFR,7409,AFR,LFBO-LFPG
AFR740E,AFR,740E,AFR,LFPG-EHAM
AFR740F,AFR,740F,AFR,LFPO-LFLL
AFR740G,AFR,740G,AFR,LFPG-EHAM
AFR740H,AFR,740H,AFR,LFPG-EHAM
AFR740J,AFR,740J,AFR,LFPO-LFLL
AFR740L,AFR,740L,AFR,EPWA-LFPG
AFR741,AFR,741,AFR,LFPG-MDPC-MDSD-LFPG
AFR7410,AFR,7410,AFR,LFPG-LFBO
AFR7413,AFR,7413,AFR,LFBO-LFPG
AFR7414,AFR,7414,AFR,LFPO-LFLL
AFR7415,AFR,7415,AFR,LFLL-LFPO
AFR7417,AFR,7417,AFR,LFLL-LFPO
AFR7418,AFR,7418,AFR,LFPO-LFLL
AFR7419,AFR,7419,AFR,DAOO-LFBO
AFR741C,AFR,741C,AFR,EGPD-LFPG
AFR741E,AFR,741E,AFR,LFPG-EGPD
AFR741P,AFR,741P,AFR,EHAM-LFPG
AFR7420,AFR,7420,AFR,LFBO-DAOO
AFR7424,AFR,7424,AFR,LFMN-LFQQ
AFR7425,AFR,7425,AFR,LFQQ-LFMN
AFR7429,AFR,7429,AFR,LFLL-LFKF
AFR742W,AFR,742W,AFR,EPWA-LFPG
AFR7430,AFR,7430,AFR,LFPO-LFLC
AFR7431,AFR,7431,AFR,LFBD-LFPG
AFR7432,AFR,7432,AFR,LFPG-LFBD
AFR7433,AFR,7433,AFR,LFLC-LFPO
AFR7435,AFR,7435,AFR,LFLC-LFPO
AFR7436,AFR,7436,AFR,LFPO-LFLC
AFR7437,AFR,7437,AFR,LFLC-LFPO
AFR7438,AFR,7438,AFR,LFPG-LFBD
AFR7439,AFR,7439,AFR,LFBD-LFPG
AFR743K,AFR,743K,AFR,LFLC-LFPO
AFR743Q,AFR,743Q,AFR,LFLC-LFPO
AFR743U,AFR,743U,AFR,LFPO-LFLC
AFR744,AFR,744,AFR,LFPG-TFFR
AFR7440,AFR,7440,AFR,LFPG-LFBD
AFR7442,AFR,7442,AFR,LFPG-LFBD
AFR7443,AFR,7443,AFR,LFBD-LFPG
AFR7444,AFR,7444,AFR,LFPG-LFBD
AFR7445,AFR,7445,AFR,LFBD-LFPG
AFR744Y,AFR,744Y,AFR,LFPG-LFKF
AFR745,AFR,745,AFR,TFFR-LFPG
AFR7450,AFR,7450,AFR,LFPO-LFBP
AFR7451,AFR,7451,AFR,LFBP-LFPO
AFR7452,AFR,7452,AFR,LFPG-LFBD
AFR7453,AFR,7453,AFR,LFBD-LFPG
AFR7454,AFR,7454,AFR,LFPO-LFBP
AFR7455,AFR,7455,AFR,LFBP-LFPO
AFR7456,AFR,7456,AFR,LFPO-LFBP
AFR7457,AFR,7457,AFR,LFBP-LFPO
AFR7458,AFR,7458,AFR,LFPO-LFBP
AFR7459,AFR,7459,AFR,LFBP-LFPO
AFR745E,AFR,745E,AFR,LFBP-LFPO
AFR745G,AFR,745G,AFR,LFBP-LFPO
AFR745M,AFR,745M,AFR,LFPO-LFBP
AFR745N,AFR,745N,AFR,LFBP-LFPO
AFR745Q,AFR,745Q,AFR,LFPO-LFBP
AFR746,AFR,746,AFR,LFPG-MDPC-MDSD
AFR7460,AFR,7460,AFR,LFPG-LFMT
AFR7461,AFR,7461,AFR,LFBP-LFPO
AFR7462,AFR,7462,AFR,LFPO-LFBP
AFR7463,AFR,7463,AFR,LFMT-LFPG
AFR7464,AFR,7464,AFR,LFPG-LFMT
AFR7465,AFR,7465,AFR,LFMT-LFPG
AFR7466,AFR,7466,AFR,LFPG-LFMT
AFR7467,AFR,7467,AFR,LFMP-LFPG
AFR7468,AFR,7468,AFR,LFPG-LFMT
AFR7469,AFR,7469,AFR,LFMT-LFPG
AFR746A,AFR,746A,AFR,LFPG-LFMT
AFR746B,AFR,746B,AFR,LFPO-LFMP
AFR746E,AFR,746E,AFR,LFPO-LFMP
AFR746U,AFR,746U,AFR,LFPO-LFMP
AFR746W,AFR,746W,AFR,LFPO-LFBP
AFR747,AFR,747,AFR,LFPG-GQNO-GBYD-LFPG
AFR747H,AFR,747H,AFR,LFRQ-LFPO
AFR747J,AFR,747J,AFR,LFPO-LFMP
AFR747T,AFR,747T,AFR,LFRQ-LFPO
AFR747X,AFR,747X,AFR,LFMP-LFPO
AFR747Z,AFR,747Z,AFR,LFMP-LFPO
AFR748,AFR,748,AFR,GUCY-GQNO-LFPG
AFR7480,AFR,7480,AFR,LFPO-LFBZ
AFR7481,AFR,7481,AFR,LFBZ-LFPG
AFR7482,AFR,7482,AFR,LFPG-LFBZ
AFR7483,AFR,7483,AFR,LFBZ-LFPO
AFR7484,AFR,7484,AFR,LFPG-LFBZ
AFR7485,AFR,7485,AFR,LFBZ-LFPG
AFR7486,AFR,7486,AFR,LFPG-LFBZ
AFR7487,AFR,7487,AFR,LFBZ-LFPG
AFR7488,AFR,7488,AFR,LFPO-LFBZ
AFR748G,AFR,748G,AFR,LFBZ-LFPO
AFR748H,AFR,748H,AFR,EGPH-LFPG
AFR748L,AFR,748L,AFR,LFPO-LFBZ
AFR748P,AFR,748P,AFR,LFBZ-LFPO
AFR748W,AFR,748W,AFR,LFBZ-LFPG
AFR748X,AFR,748X,AFR,LFPO-LFBZ
AFR749,AFR,749,AFR,LFPG-GQNO-GUCY-LFPG
AFR7490,AFR,7490,AFR,LFPO-LFBZ
AFR7491,AFR,7491,AFR,LFBZ-LFPO
AFR7494,AFR,7494,AFR,LFPG-LFBP
AFR7495,AFR,7495,AFR,LEMH-LFBO
AFR7496,AFR,7496,AFR,LFPO-LFBZ
AFR7497,AFR,7497,AFR,LFBP-LFPG
AFR7498,AFR,7498,AFR,LFPO-LFBZ
AFR7499,AFR,7499,AFR,LFBZ-LFPO
AFR749D,AFR,749D,AFR,LFPG-GMME
AFR749E,AFR,749E,AFR,LFPO-LFBZ
AFR749J,AFR,749J,AFR,LFBZ-LFPO
AFR749P,AFR,749P,AFR,LFPO-LFBZ
AFR749R,AFR,749R,AFR,LFPO-LFBZ
AFR749T,AFR,749T,AFR,LFLL-LFKC
AFR74AN,AFR,74AN,AFR,LFPG-EHAM
AFR74AQ,AFR,74AQ,AFR,LFKF-LFQQ
AFR74AT,AFR,74AT,AFR,EKBI-LFPG
AFR74BB,AFR,74BB,AFR,GMMN-LFPO
AFR74BG,AFR,74BG,AFR,EDDH-LFPG
AFR74BL,AFR,74BL,AFR,LFPG-LEBB
AFR74BQ,AFR,74BQ,AFR,LFKJ-LFPO
AFR74BR,AFR,74BR,AFR,LFBZ-LFPG
AFR74CA,AFR,74CA,AFR,LFMN-LFPG
AFR74CE,AFR,74CE,AFR,LFPG-LGIR
AFR74CJ,AFR,74CJ,AFR,LIML-LFPG
AFR74CK,AFR,74CK,AFR,LFMP-LFPG
AFR74CP,AFR,74CP,AFR,LFPO-LFMP
AFR74CU,AFR,74CU,AFR,LPPT-LFPG
AFR74CV,AFR,74CV,AFR,LFPG-LFMN
AFR74CW,AFR,74CW,AFR,LEIB-LFPO
AFR74CX,AFR,74CX,AFR,LFPG-EKBI
AFR74DD,AFR,74DD,AFR,LIRF-LFPG
AFR74DQ,AFR,74DQ,AFR,LFPG-LFBD
AFR74DW,AFR,74DW,AFR,LFBP-LFPO
AFR74EL,AFR,74EL,AFR,EGPD-LFPG
AFR74ER,AFR,74ER,AFR,LFMP-LFPO
AFR74EY,AFR,74EY,AFR,EDDL-LFPG
AFR74EZ,AFR,74EZ,AFR,LFBD-LFPO
AFR74FD,AFR,74FD,AFR,LFMT-LFPG
AFR74FF,AFR,74FF,AFR,LFMN-LFPG
AFR74FK,AFR,74FK,AFR,EDDL-LFPG
AFR74FP,AFR,74FP,AFR,EDDV-LFPG
AFR74FQ,AFR,74FQ,AFR,LFPG-LIPZ
AFR74FY,AFR,74FY,AFR,LFJL-LFLL
AFR74GF,AFR,74GF,AFR,LFRN-LFKF
AFR74GG,AFR,74GG,AFR,LFRS-LFKF
AFR74GH,AFR,74GH,AFR,EGLL-LFPG
AFR74GK,AFR,74GK,AFR,LEVC-LFPG
AFR74GL,AFR,74GL,AFR,LFPO-LFKB
AFR74GR,AFR,74GR,AFR,LSGG-LFPG
AFR74GT,AFR,74GT,AFR,LFBZ-LFPG
AFR74HA,AFR,74HA,AFR,LFPG-LFBP
AFR74HB,AFR,74HB,AFR,EGLL-LFPG
AFR74HC,AFR,74HC,AFR,LEZL-LFPG
AFR74HE,AFR,74HE,AFR,LFPG-EKCH
AFR74HL,AFR,74HL,AFR,LFPO-LFBZ
AFR74HP,AFR,74HP,AFR,LFBP-LFPG
AFR74HT,AFR,74HT,AFR,LFSB-LFPG
AFR74HV,AFR,74HV,AFR,LFPO-LFBP
AFR74HW,AFR,74HW,AFR,EHAM-LFPG
AFR74HX,AFR,74HX,AFR,LEMD-LFPG
AFR74HZ,AFR,74HZ,AFR,LFPG-EDDS
AFR74JA,AFR,74JA,AFR,LFPG-LIRF
AFR74JB,AFR,74JB,AFR,LFBO-LFPG
AFR74JD,AFR,74JD,AFR,LGAV-LFPG
AFR74JF,AFR,74JF,AFR,GMMX-LFPG
AFR74JG,AFR,74JG,AFR,ESSA-LFPG
AFR74JJ,AFR,74JJ,AFR,LFPG-LFML
AFR74JK,AFR,74JK,AFR,LFBO-LFPO
AFR74JT,AFR,74JT,AFR,LFBO-LFPO
AFR74JU,AFR,74JU,AFR,LFPG-LFLC
AFR74JX,AFR,74JX,AFR,LFPG-GMMX
AFR74JZ,AFR,74JZ,AFR,LFBZ-LFPO
AFR74KC,AFR,74KC,AFR,EPWA-LFPG
AFR74KD,AFR,74KD,AFR,LFPG-EDDL
AFR74KJ,AFR,74KJ,AFR,LFBO-LFPO
AFR74KM,AFR,74KM,AFR,LFPG-LFRN
AFR74KN,AFR,74KN,AFR,LFPG-LIMJ
AFR74KT,AFR,74KT,AFR,EDDL-LFPG
AFR74KY,AFR,74KY,AFR,LFBP-LFPO
AFR74KZ,AFR,74KZ,AFR,LFMT-LFPG
AFR74LB,AFR,74LB,AFR,LFPG-LIBD
AFR74LD,AFR,74LD,AFR,LFPG-EDDF
AFR74LF,AFR,74LF,AFR,LFPG-LEBL
AFR74LK,AFR,74LK,AFR,LFPG-LIRF
AFR74NB,AFR,74NB,AFR,LFBO-LFPO
AFR74NF,AFR,74NF,AFR,LFPG-LDSP
AFR74NG,AFR,74NG,AFR,LFPO-LFMN
AFR74NH,AFR,74NH,AFR,EDDV-LFPG
AFR74NP,AFR,74NP,AFR,LFBD-LFPO
AFR74NR,AFR,74NR,AFR,LFPG-LIRQ
AFR74PB,AFR,74PB,AFR,LOWW-LFPG
AFR74PC,AFR,74PC,AFR,LFPG-LEMD
AFR74PK,AFR,74PK,AFR,LFBO-LFPO
AFR74PL,AFR,74PL,AFR,LICC-LFPG
AFR74PQ,AFR,74PQ,AFR,LIMC-LFPG
AFR74PZ,AFR,74PZ,AFR,LFPG-EHAM
AFR74QA,AFR,74QA,AFR,LFKJ-LFPO
AFR74QC,AFR,74QC,AFR,LFPO-LFBP
AFR74QJ,AFR,74QJ,AFR,LFPG-LIPZ
AFR74QM,AFR,74QM,AFR,LFPO-LFML
AFR74QP,AFR,74QP,AFR,LFPG-LFRS
AFR74QQ,AFR,74QQ,AFR,LFBO-LFPO
AFR74QY,AFR,74QY,AFR,LFPO-LFMN
AFR74RM,AFR,74RM,AFR,LFPO-LFKC
AFR74RN,AFR,74RN,AFR,LIMF-LFPG
AFR74RP,AFR,74RP,AFR,LFMP-LFPO
AFR74RX,AFR,74RX,AFR,LIRQ-LFPG
AFR74RY,AFR,74RY,AFR,LFLL-LFBZ
AFR74SA,AFR,74SA,AFR,LFMT-LFPG
AFR74SD,AFR,74SD,AFR,GMME-LFPG
AFR74SM,AFR,74SM,AFR,LFPG-LICC
AFR74SN,AFR,74SN,AFR,LEBL-LFPG
AFR74SQ,AFR,74SQ,AFR,LFRS-LFLL
AFR74TD,AFR,74TD,AFR,LFLL-LFML
AFR74TQ,AFR,74TQ,AFR,LFPG-LKPR
AFR74TR,AFR,74TR,AFR,EDDM-LFPG
AFR74TZ,AFR,74TZ,AFR,LFPO-LFMP
AFR74UA,AFR,74UA,AFR,LFKC-LFPO
AFR74UF,AFR,74UF,AFR,LFPO-LFMN
AFR74UT,AFR,74UT,AFR,LFPG-EDDB
AFR74UV,AFR,74UV,AFR,LFMT-LFPG
AFR74UZ,AFR,74UZ,AFR,LFMN-LFLL
AFR74VC,AFR,74VC,AFR,LFPG-LFRS
AFR74VF,AFR,74VF,AFR,LFRB-LFPG
AFR74VJ,AFR,74VJ,AFR,LFBO-LFPO
AFR74VK,AFR,74VK,AFR,LFPG-LIMF
AFR74VP,AFR,74VP,AFR,LFPG-LFRS
AFR74VQ,AFR,74VQ,AFR,LFPG-EDDH
AFR74VR,AFR,74VR,AFR,LFPG-LIRQ
AFR74VU,AFR,74VU,AFR,LFPG-LFBO
AFR74VY,AFR,74VY,AFR,LFKB-LFPO
AFR74WC,AFR,74WC,AFR,LFKF-LFPO
AFR74WH,AFR,74WH,AFR,LFPG-LIML
AFR74WR,AFR,74WR,AFR,LFPG-LFBP
AFR74WY,AFR,74WY,AFR,EGLL-LFPG
AFR74XA,AFR,74XA,AFR,LFPO-LFBO
AFR74XD,AFR,74XD,AFR,LFPG-LIRF
AFR74XJ,AFR,74XJ,AFR,EGLL-LFPG
AFR74XL,AFR,74XL,AFR,LFPG-LIRF
AFR74XT,AFR,74XT,AFR,LIRF-LFPG
AFR74YB,AFR,74YB,AFR,LFLL-LFBD
AFR74YF,AFR,74YF,AFR,LFBZ-LFLL
AFR74YM,AFR,74YM,AFR,LFPO-LFMT
AFR74YN,AFR,74YN,AFR,LIRN-LFPG
AFR74YR,AFR,74YR,AFR,LFPG-LFRN
AFR74YT,AFR,74YT,AFR,LFPO-LFKB
AFR74YW,AFR,74YW,AFR,LFPG-LHBP
AFR74YX,AFR,74YX,AFR,EGCC-LFPG
AFR74ZD,AFR,74ZD,AFR,LFPO-LFTH
AFR74ZE,AFR,74ZE,AFR,LFMN-LFPG
AFR74ZH,AFR,74ZH,AFR,LFKC-LFPG
AFR74ZM,AFR,74ZM,AFR,LFRQ-LFPO
AFR74ZZ,AFR,74ZZ,AFR,LFMP-LFPG
AFR75,AFR,75,AFR,NTAA-CYVR-LFPG
AFR750,AFR,750,AFR,LFPO-TFFR
AFR7500,AFR,7500,AFR,LFPO-LFTH
AFR7501,AFR,7501,AFR,LFTH-LFPO
AFR7502,AFR,7502,AFR,LFPG-LFRS
AFR7503,AFR,7503,AFR,LFRS-LFPG
AFR7504,AFR,7504,AFR,LFPG-LFRS
AFR7505,AFR,7505,AFR,LFRS-LFPG
AFR7506,AFR,7506,AFR,LFPG-LFRS
AFR7507,AFR,7507,AFR,LFTH-LFPO
AFR7508,AFR,7508,AFR,LFPG-LFRS
AFR7509,AFR,7509,AFR,LFRS-LFPG
AFR750E,AFR,750E,AFR,LFTH-LFPO
AFR750F,AFR,750F,AFR,LFPO-LFTH
AFR750K,AFR,750K,AFR,LFPO-LFTH
AFR750M,AFR,750M,AFR,LFTH-LFPO
AFR750P,AFR,750P,AFR,LFPG-LFTH
AFR750T,AFR,750T,AFR,LFPO-LFTH
AFR750Z,AFR,750Z,AFR,LFTH-LFPO
AFR751,AFR,751,AFR,TFFR-LFPO
AFR7510,AFR,7510,AFR,LFPO-LFTH
AFR7511,AFR,7511,AFR,LFTH-LFPO
AFR7512,AFR,7512,AFR,LFPO-LFTH
AFR7513,AFR,7513,AFR,LFTH-LFPG
AFR7516,AFR,7516,AFR,LFPG-LFBO
AFR7518,AFR,7518,AFR,LFPG-LFBO
AFR751F,AFR,751F,AFR,LFTH-LFPO
AFR751P,AFR,751P,AFR,LFBO-LFPG
AFR751T,AFR,751T,AFR,LFTH-LFPO
AFR752,AFR,752,AFR,LFPG-GUCY-GLRB
AFR7520,AFR,7520,AFR,LFPG-LFRB
AFR7521,AFR,7521,AFR,LFRB-LFPG
AFR7522,AFR,7522,AFR,LFPG-LFRB
AFR7523,AFR,7523,AFR,LFRB-LFPG
AFR7524,AFR,7524,AFR,LFPG-LFRB
AFR7525,AFR,7525,AFR,LFMP-LFPO
AFR7526,AFR,7526,AFR,LFPG-LFRB
AFR7527,AFR,7527,AFR,LFRB-LFPG
AFR7528,AFR,7528,AFR,LFPO-LFMP
AFR7529,AFR,7529,AFR,LFMP-LFPO
AFR752B,AFR,752B,AFR,LFPG-LFBO
AFR752H,AFR,752H,AFR,LFPG-LFBO
AFR752P,AFR,752P,AFR,LFPG-LFBO
AFR752U,AFR,752U,AFR,LFPG-LFBO
AFR752Z,AFR,752Z,AFR,LFPG-LFBO
AFR753,AFR,753,AFR,LFKF-LFPO
AFR7530,AFR,7530,AFR,LFPO-LFKF
AFR7531,AFR,7531,AFR,LFKF-LFPO
AFR7532,AFR,7532,AFR,LFPG-LFBP
AFR7533,AFR,7533,AFR,LFRN-LFPG
AFR7534,AFR,7534,AFR,LFPO-LFKF
AFR7536,AFR,7536,AFR,LFPG-LFBP
AFR7537,AFR,7537,AFR,LFKF-LFPO
AFR7538,AFR,7538,AFR,LFPO-LFMT
AFR7539,AFR,7539,AFR,LFKF-LFPO
AFR753H,AFR,753H,AFR,LFPG-LFBP
AFR753L,AFR,753L,AFR,LFPO-LFMT
AFR753N,AFR,753N,AFR,LFPG-LFBP
AFR753Q,AFR,753Q,AFR,LFPG-LFBP
AFR754,AFR,754,AFR,LFPG-FCBB-FZAA-LFPG
AFR7540,AFR,7540,AFR,LFPO-DAAG
AFR7541,AFR,7541,AFR,DAAG-LFPO
AFR7542,AFR,7542,AFR,LFPO-DTTA
AFR7543,AFR,7543,AFR,DTTA-LFPO
AFR7544,AFR,7544,AFR,LFPO-LFMT
AFR7545,AFR,7545,AFR,LFMT-LFPO
AFR7546,AFR,7546,AFR,LFBO-DAAG
AFR7547,AFR,7547,AFR,DAAG-LFBO
AFR7548,AFR,7548,AFR,LFBO-DAOO
AFR7549,AFR,7549,AFR,DAOO-LFBO
AFR754B,AFR,754B,AFR,LFPO-LFMT
AFR754E,AFR,754E,AFR,LFMT-LFPO
AFR754J,AFR,754J,AFR,LFPO-LFMT
AFR754K,AFR,754K,AFR,LFMT-LFPG
AFR754Q,AFR,754Q,AFR,LFMT-LFPO
AFR754W,AFR,754W,AFR,LFPO-LFMT
AFR754X,AFR,754X,AFR,LFPO-LFMT
AFR755,AFR,755,AFR,OIIE-LFPG
AFR7550,AFR,7550,AFR,LFPO-LFMT
AFR7551,AFR,7551,AFR,EGLL-LFMN
AFR7552,AFR,7552,AFR,LFML-DAAG
AFR7553,AFR,7553,AFR,DAAG-LFML
AFR7554,AFR,7554,AFR,LFPO-LFMT
AFR7555,AFR,7555,AFR,LFMT-LFPO
AFR7557,AFR,7557,AFR,LFMT-LFPO
AFR7558,AFR,7558,AFR,LFPO-LFKF
AFR7559,AFR,7559,AFR,LFKF-LFPO
AFR755E,AFR,755E,AFR,LFPO-LFMT
AFR755H,AFR,755H,AFR,LFMT-LFPO
AFR755L,AFR,755L,AFR,LFPO-LFMT
AFR755N,AFR,755N,AFR,LFMT-LFPO
AFR755P,AFR,755P,AFR,LFPO-LFKF
AFR755T,AFR,755T,AFR,LFMT-LFPO
AFR755Z,AFR,755Z,AFR,LFPO-LFKF
AFR756,AFR,756,AFR,LFPG-FCBB-FZAA-LFPG
AFR7560,AFR,7560,AFR,LFPO-LFKJ
AFR7561,AFR,7561,AFR,LFKJ-LFPO
AFR7564,AFR,7564,AFR,LFPO-LFKJ
AFR7565,AFR,7565,AFR,LFKJ-LFPO
AFR7566,AFR,7566,AFR,LFPO-LFKJ
AFR7567,AFR,7567,AFR,LFKJ-LFPO
AFR7568,AFR,7568,AFR,LFPO-LFKJ
AFR7569,AFR,7569,AFR,LFKJ-LFPO
AFR756E,AFR,756E,AFR,LFPO-LFKJ
AFR756K,AFR,756K,AFR,LFKJ-LFPO
AFR756P,AFR,756P,AFR,LFPG-EGCC
AFR756Q,AFR,756Q,AFR,LFPO-LFKJ
AFR757,AFR,757,AFR,LFPO-LFKC
AFR7570,AFR,7570,AFR,LFPO-LFKJ
AFR7571,AFR,7571,AFR,LFKC-LFPO
AFR7572,AFR,7572,AFR,LFPO-LFKC
AFR7573,AFR,7573,AFR,LFKB-LFPO
AFR7574,AFR,7574,AFR,LFPO-LFBV
AFR7575,AFR,7575,AFR,LICC-LFML
AFR7576,AFR,7576,AFR,LFPO-LFKC
AFR7577,AFR,7577,AFR,LFKC-LFPO
AFR7578,AFR,7578,AFR,LFPO-LFKC
AFR7579,AFR,7579,AFR,LFBV-LFPO
AFR757G,AFR,757G,AFR,LFPO-LFKC
AFR758,AFR,758,AFR,LFPG-TFFR
AFR7580,AFR,7580,AFR,LFPO-LFKC
AFR7581,AFR,7581,AFR,LFKC-LFPO
AFR7582,AFR,7582,AFR,LFPO-LFKB
AFR7583,AFR,7583,AFR,LFKB-LFPG
AFR7584,AFR,7584,AFR,LFPG-LFKF
AFR7585,AFR,7585,AFR,LFKF-LFPG
AFR7586,AFR,7586,AFR,LFPG-LFKF-LFPG
AFR7587,AFR,7587,AFR,LFKF-LFPG
AFR7588,AFR,7588,AFR,LFPG-LFKJ
AFR7589,AFR,7589,AFR,LFKJ-LFPG
AFR758F,AFR,758F,AFR,LFBO-LFPG
AFR758K,AFR,758K,AFR,LFPG-LFKB
AFR758N,AFR,758N,AFR,LFPG-EPWA
AFR758W,AFR,758W,AFR,LKPR-LFPG
AFR759,AFR,759,AFR,LFKB-LFPO
AFR7590,AFR,7590,AFR,LFPO-LFKB
AFR7591,AFR,7591,AFR,LFKB-LFPO
AFR7592,AFR,7592,AFR,LFPO-LFKB
AFR7593,AFR,7593,AFR,LFKB-LFPO
AFR7594,AFR,7594,AFR,LFPO-LFKB
AFR7595,AFR,7595,AFR,LFKB-LFPO
AFR7596,AFR,7596,AFR,LFPO-LFKB
AFR7597,AFR,7597,AFR,LFKB-LFPO
AFR7598,AFR,7598,AFR,LFPO-LFKB
AFR7599,AFR,7599,AFR,LFLW-LFPO
AFR759F,AFR,759F,AFR,LFPO-LFLW
AFR759L,AFR,759L,AFR,LFKB-LFPO
AFR759W,AFR,759W,AFR,LFKB-LFPO
AFR75AA,AFR,75AA,AFR,LFPG-LFBO
AFR75AE,AFR,75AE,AFR,LFTH-LFPO
AFR75AJ,AFR,75AJ,AFR,LFPG-LFKJ
AFR75AR,AFR,75AR,AFR,LFTH-LFPG
AFR75AT,AFR,75AT,AFR,LFTH-LFPG
AFR75AW,AFR,75AW,AFR,LFBD-LFML
AFR75AZ,AFR,75AZ,AFR,LEBL-LFPG
AFR75BC,AFR,75BC,AFR,GMMX-LFPG
AFR75BD,AFR,75BD,AFR,LFPO-LFMN
AFR75BK,AFR,75BK,AFR,LFPG-EDDF
AFR75BN,AFR,75BN,AFR,LFPG-LROP
AFR75BP,AFR,75BP,AFR,LFBO-LFPG
AFR75BQ,AFR,75BQ,AFR,LFPG-EDDH
AFR75BT,AFR,75BT,AFR,LFPG-EGBB
AFR75BU,AFR,75BU,AFR,LFKJ-LFPO
AFR75BX,AFR,75BX,AFR,LFPO-LFMT
AFR75CB,AFR,75CB,AFR,LFPG-LFRS
AFR75CC,AFR,75CC,AFR,LFLL-LFBZ
AFR75CD,AFR,75CD,AFR,LEMD-LFPG
AFR75CG,AFR,75CG,AFR,LFKC-LFPO
AFR75CL,AFR,75CL,AFR,LFPG-LGMK
AFR75CN,AFR,75CN,AFR,LFPG-LFBP
AFR75CP,AFR,75CP,AFR,EDDV-LFPG
AFR75CY,AFR,75CY,AFR,LFKC-LFPG
AFR75DB,AFR,75DB,AFR,LFBO-LFPG
AFR75DG,AFR,75DG,AFR,LFPG-LFBD
AFR75DH,AFR,75DH,AFR,LFPG-LFMT
AFR75DK,AFR,75DK,AFR,LFRQ-LFPO
AFR75DM,AFR,75DM,AFR,LFBD-LFLL
AFR75DP,AFR,75DP,AFR,LFMT-LFPG
AFR75DR,AFR,75DR,AFR,LFPG-LIRN
AFR75DU,AFR,75DU,AFR,LFBV-LFPO
AFR75DW,AFR,75DW,AFR,LFPG-LKPR
AFR75DY,AFR,75DY,AFR,LFKJ-LFPO
AFR75EA,AFR,75EA,AFR,LFPG-LFMN
AFR75EE,AFR,75EE,AFR,LFPO-LFTH
AFR75EH,AFR,75EH,AFR,LFPG-LICC
AFR75EN,AFR,75EN,AFR,LFPG-EGPH
AFR75EP,AFR,75EP,AFR,LFPG-LGTS
AFR75EW,AFR,75EW,AFR,LFLC-LFPG
AFR75FA,AFR,75FA,AFR,LFPG-LIML
AFR75FB,AFR,75FB,AFR,LFPG-LJLJ
AFR75FC,AFR,75FC,AFR,LFBP-LFPG
AFR75FH,AFR,75FH,AFR,LPPT-LFPG
AFR75FM,AFR,75FM,AFR,LFPG-LFTH
AFR75FN,AFR,75FN,AFR,EDDM-LFPG
AFR75FP,AFR,75FP,AFR,LKPR-LFPG
AFR75FQ,AFR,75FQ,AFR,LFKJ-LFPO
AFR75FT,AFR,75FT,AFR,LFMN-LFLL
AFR75GA,AFR,75GA,AFR,LFPG-LFBO
AFR75GG,AFR,75GG,AFR,LFPG-LIRQ
AFR75GJ,AFR,75GJ,AFR,LFPG-GMMX
AFR75GR,AFR,75GR,AFR,LFMN-LFPO
AFR75GW,AFR,75GW,AFR,GMMX-LFPG
AFR75HC,AFR,75HC,AFR,LFPG-LIRF
AFR75HF,AFR,75HF,AFR,LFPG-LIMC
AFR75HH,AFR,75HH,AFR,LFPG-LFML
AFR75HJ,AFR,75HJ,AFR,LFPG-EDDL
AFR75HN,AFR,75HN,AFR,LFBO-LFPG
AFR75HP,AFR,75HP,AFR,LFRB-LFLL
