Callsign,Code,Number,AirlineCode,AirportCodes
AZV7874,AZV,7874,AZV,MDLR-ULLI
AZV7877,AZV,7877,AZV,ULLI-MDPC
AZV7878,AZV,7878,AZV,MDPC-ULLI
AZV7880,AZV,7880,AZV,LIPR-ULLI
AZV7881,AZV,7881,AZV,ULLI-LBBG
AZV7882,AZV,7882,AZV,LBBG-ULLI
AZV7887,AZV,7887,AZV,ULLI-LBWN
AZV7888,AZV,7888,AZV,LBWN-ULLI
AZV7889,AZV,7889,AZV,ULLI-LTBS
AZV7890,AZV,7890,AZV,LTBS-ULLI
AZV7891,AZV,7891,AZV,ULLI-LTAI
AZV7892,AZV,7892,AZV,LTAI-ULLI
AZV7893,AZV,7893,AZV,ULLI-LTAI
AZV7894,AZV,7894,AZV,LTAI-ULLI
AZV7897,AZV,7897,AZV,ULLI-LTAI
AZV7898,AZV,7898,AZV,LTAI-ULLI
AZV813,AZV,813,AZV,URWW-HEGN
AZV814,AZV,814,AZV,HEGN-URWW
AZV816,AZV,816,AZV,HEGN-UUOO
AZV8181,AZV,8181,AZV,USPP-LBBG
AZV8182,AZV,8182,AZV,LBBG-USPP
AZV819,AZV,819,AZV,UIII-HEGN
AZV820,AZV,820,AZV,HEGN-UIII
AZV822,AZV,822,AZV,HEGN-UMKK
AZV823,AZV,823,AZV,UNEE-HEGN
AZV824,AZV,824,AZV,HEGN-UNEE
AZV825,AZV,825,AZV,UNKL-HEGN
AZV826,AZV,826,AZV,HEGN-UNKL
AZV835,AZV,835,AZV,UWGG-HEGN
AZV837,AZV,837,AZV,USSS-LTAI
AZV838,AZV,838,AZV,LTAI-USSS
AZV839,AZV,839,AZV,USSS-LTAI
AZV840,AZV,840,AZV,LTAI-USSS
AZV8401,AZV,8401,AZV,UUWW-URSS
AZV8409,AZV,8409,AZV,UWKD-URSS
AZV841,AZV,841,AZV,USSS-LTBS
AZV8411,AZV,8411,AZV,UNNT-URSS
AZV8412,AZV,8412,AZV,URSS-UNNT
AZV842,AZV,842,AZV,LTAI-USSS
AZV843,AZV,843,AZV,UWGG-LTAI
AZV844,AZV,844,AZV,LTAI-UWGG
AZV847,AZV,847,AZV,UNNT-LTAI
AZV848,AZV,848,AZV,LTAI-UNNT
AZV849,AZV,849,AZV,UNNT-LTAI
AZV850,AZV,850,AZV,LTAI-UNNT
AZV851,AZV,851,AZV,UNNT-LTAI
AZV852,AZV,852,AZV,LTAI-UNNT
AZV8533,AZV,8533,AZV,UIII-VTSP
AZV8534,AZV,8534,AZV,VTSP-UIII
AZV855,AZV,855,AZV,URMM-LTAI
AZV856,AZV,856,AZV,LTAI-URMM
AZV857,AZV,857,AZV,URMM-LTAI
AZV858,AZV,858,AZV,LTAI-URMM
AZV861,AZV,861,AZV,UHHH-UNNT-OMDB
AZV8621,AZV,8621,AZV,USRR-VTBS
AZV8622,AZV,8622,AZV,VTBS-UNNT-USRR
AZV864,AZV,864,AZV,LTAI-USPP
AZV8645,AZV,8645,AZV,USRR-VVCR
AZV8646,AZV,8646,AZV,VVCR-UNNT-USRR
AZV865,AZV,865,AZV,USPP-LTAI
AZV866,AZV,866,AZV,OMDB-UWKD
AZV8691,AZV,8691,AZV,USHH-LTAI
AZV8692,AZV,8692,AZV,LTAI-URRP
AZV8695,AZV,8695,AZV,USNN-LTAI
AZV8696,AZV,8696,AZV,LTAI-USNN
AZV871,AZV,871,AZV,UNKL-LTAI
AZV872,AZV,872,AZV,LTAI-UNKL
AZV873,AZV,873,AZV,UHWW-UNNT-OMDB
AZV874,AZV,874,AZV,OMDB-UNNT-UHWW
AZV877,AZV,877,AZV,UUWW-LTFE
AZV878,AZV,878,AZV,LTFE-UUWW
AZV8781,AZV,8781,AZV,UUWW-LTAI
AZV8782,AZV,8782,AZV,LTAI-UUWW
AZV8783,AZV,8783,AZV,UUWW-LTAI
AZV8784,AZV,8784,AZV,LTAI-UUWW
AZV8786,AZV,8786,AZV,LTAI-UUWW
AZV879,AZV,879,AZV,USCC-HEGN
AZV8792,AZV,8792,AZV,LTAI-ULLI
AZV8794,AZV,8794,AZV,LTAI-ULLI
AZV8811,AZV,8811,AZV,UUDD-LLOV
AZV883,AZV,883,AZV,UNTT-HEGN
AZV884,AZV,884,AZV,HEGN-UNTT
AZV8853,AZV,8853,AZV,UNNT-LTAI
AZV8854,AZV,8854,AZV,LTAI-UNNT
AZV886,AZV,886,AZV,LTAI-UUDD
AZV8871,AZV,8871,AZV,UUWW-LTAI
AZV8872,AZV,8872,AZV,LTAI-UUWW
AZV8873,AZV,8873,AZV,UUWW-LTAI
AZV8875,AZV,8875,AZV,UUWW-LTAI
AZV8876,AZV,8876,AZV,LTAI-UUWW
AZV8878,AZV,8878,AZV,LTAI-UUWW
AZV8879,AZV,8879,AZV,UUWW-LTAI
AZV888,AZV,888,AZV,LTAI-UUDD
AZV8880,AZV,8880,AZV,LTAI-UUWW
AZV8881,AZV,8881,AZV,UUDD-LTAI
AZV8882,AZV,8882,AZV,LTAI-UUWW
AZV8883,AZV,8883,AZV,UUWW-LTAI
AZV8884,AZV,8884,AZV,LTAI-UUWW
AZV8885,AZV,8885,AZV,UUWW-LTAI
AZV8886,AZV,8886,AZV,LTAI-UUDD
AZV8887,AZV,8887,AZV,UUDD-LTAI
AZV8888,AZV,8888,AZV,LTAI-UUWW
AZV8889,AZV,8889,AZV,UUWW-LTBS
AZV8890,AZV,8890,AZV,LTBS-UUDD
AZV8892,AZV,8892,AZV,LTBS-UUWW
AZV8894,AZV,8894,AZV,LTFE-UUDD
AZV8895,AZV,8895,AZV,USRR-LTAI
AZV8896,AZV,8896,AZV,LTAI-USRR
AZV898,AZV,898,AZV,LTAI-UNBB
AZV9005,AZV,9005,AZV,UUEE-LTAI
AZV9007,AZV,9007,AZV,UUEE-LTAI
AZV901,AZV,901,AZV,UUWW-HESH
AZV9010,AZV,9010,AZV,LTAI-UUEE
AZV902,AZV,902,AZV,HESH-UUWW
AZV903,AZV,903,AZV,UNKL-LTFE
AZV904,AZV,904,AZV,HESH-UUWW
AZV907,AZV,907,AZV,UUWW-HEGN
AZV916,AZV,916,AZV,HESH-ULLI
AZV921,AZV,921,AZV,UUDD-VTBS
AZV9228,AZV,9228,AZV,VTSG-UNEE
AZV9364,AZV,9364,AZV,VTBS-USRR
AZV9368,AZV,9368,AZV,VTBS-USTR
AZV937,AZV,937,AZV,USSS-HESH
AZV9402,AZV,9402,AZV,VTSP-VIDP-UUDD
AZV941,AZV,941,AZV,UWKD-MDLR
AZV942,AZV,942,AZV,MDLR-UWKD
AZV9428,AZV,9428,AZV,VTSP-UNEE
AZV943,AZV,943,AZV,USSS-MDLR
AZV944,AZV,944,AZV,MDLR-USSS
AZV9447,AZV,9447,AZV,UNNT-VTSP
AZV9448,AZV,9448,AZV,VTSP-UNNT
AZV945,AZV,945,AZV,ULLI-MDLR
AZV9450,AZV,9450,AZV,VTSP-UNNT
AZV946,AZV,946,AZV,MDLR-ULLI
AZV9466,AZV,9466,AZV,VTSP-UNTT
AZV9501,AZV,9501,AZV,UUDD-VVCR
AZV9504,AZV,9504,AZV,VVCR-UUDD
AZV951,AZV,951,AZV,UNNT-MDLR
AZV9510,AZV,9510,AZV,VVCR-UNBB
AZV9520,AZV,9520,AZV,VVCR-USSS
AZV9528,AZV,9528,AZV,VVCR-UNEE
AZV954,AZV,954,AZV,MDLR-URRP
AZV9545,AZV,9545,AZV,UNWW-VVCR
AZV9546,AZV,9546,AZV,VVCR-UNWW
AZV9547,AZV,9547,AZV,UNNT-VVTS-VVCR
AZV9548,AZV,9548,AZV,VVCR-UNNT
AZV955,AZV,955,AZV,UWUU-MDLR
AZV956,AZV,956,AZV,MDLR-UWUU
AZV9565,AZV,9565,AZV,UNTT-VTSP
AZV9566,AZV,9566,AZV,VVCR-UNTT
AZV960,AZV,960,AZV,MDPC-UNNT
AZV9601,AZV,9601,AZV,USSS-OMDW
AZV9602,AZV,9602,AZV,OMDW-USSS
AZV9604,AZV,9604,AZV,HEGN-UUDD
AZV9611,AZV,9611,AZV,USSS-DTTJ
AZV9612,AZV,9612,AZV,DTTJ-USSS
AZV9621,AZV,9621,AZV,USSS-VTBU
AZV9622,AZV,9622,AZV,VTBU-USSS
AZV9633,AZV,9633,AZV,USSS-VTSP
AZV9634,AZV,9634,AZV,VTSP-USSS
AZV9643,AZV,9643,AZV,USSS-VVCR
AZV9644,AZV,9644,AZV,VVCR-USSS
AZV9645,AZV,9645,AZV,USSS-VVCR
AZV9648,AZV,9648,AZV,VVPQ-USSS
AZV9655,AZV,9655,AZV,USSS-LEBL
AZV9681,AZV,9681,AZV,USSS-LBBG
AZV9682,AZV,9682,AZV,LBBG-USSS
AZV9690,AZV,9690,AZV,LTBS-USSS
AZV9692,AZV,9692,AZV,LTAI-UWKD
AZV9693,AZV,9693,AZV,USSS-LTAI
AZV9694,AZV,9694,AZV,LTAI-USSS
AZV9695,AZV,9695,AZV,USSS-LTAI
AZV9696,AZV,9696,AZV,LTAI-USSS
AZV9698,AZV,9698,AZV,LTAI-USSS
AZV971,AZV,971,AZV,UUWW-MDLR
AZV9710,AZV,9710,AZV,LGRP-EDDB
AZV9711,AZV,9711,AZV,EDDB-LGRP
AZV9712,AZV,9712,AZV,LTAI-EDDB
AZV972,AZV,972,AZV,HESH-UHWW
AZV9728,AZV,9728,AZV,HESH-UNEE
AZV973,AZV,973,AZV,UUWW-MDLR
AZV974,AZV,974,AZV,HESH-UIII
AZV975,AZV,975,AZV,UUWW-MDLR
AZV976,AZV,976,AZV,MDLR-UUWW
AZV977,AZV,977,AZV,UUDD-MDPC
AZV978,AZV,978,AZV,MDPC-UUDD
AZV9781,AZV,9781,AZV,UUDD-LBBG
AZV9782,AZV,9782,AZV,LBBG-UUDD
AZV9783,AZV,9783,AZV,UUDD-LBBG
AZV9784,AZV,9784,AZV,LBBG-UUDD
AZV9785,AZV,9785,AZV,UUWW-LTFE
AZV9786,AZV,9786,AZV,LBWN-UUDD
AZV9787,AZV,9787,AZV,UUWW-LTFE
AZV9788,AZV,9788,AZV,LTFE-UUWW
AZV9803,AZV,9803,AZV,UUDD-VCBI
AZV9901,AZV,9901,AZV,UUDD-VOGO
AZV9902,AZV,9902,AZV,VOGO-UUDD
AZV9903,AZV,9903,AZV,UUDD-VOGO
AZV9904,AZV,9904,AZV,VOGO-UUDD
AZV9910,AZV,9910,AZV,VTSP-VIDP-UUDD
AZV9948,AZV,9948,AZV,VVPQ-UUWW
AZV997,AZV,997,AZV,ULLI-HESH
AZV9977,AZV,9977,AZV,UUDD-MDPC
AZV9978,AZV,9978,AZV,MDPC-UUDD
AZV998,AZV,998,AZV,HESH-ULLI
AZV9982,AZV,9982,AZV,LBBG-UUDD
AZV9983,AZV,9983,AZV,UUDD-LBBG
AZV9984,AZV,9984,AZV,LBBG-UUDD
AZV9994,AZV,9994,AZV,LTAI-UUWW
