Callsign,Code,Number,AirlineCode,AirportCodes
ANE23AQ,ANE,23AQ,ANE,LEMD-LEBZ
ANE23BN,ANE,23BN,ANE,LEDA-LEPA
ANE23CK,ANE,23CK,ANE,LEIB-LEPA
ANE23CS,ANE,23CS,ANE,LESO-LEMD
ANE23DJ,ANE,23DJ,ANE,GEML-LEMG
ANE23DU,ANE,23DU,ANE,LEAM-LEMD
ANE23DW,ANE,23DW,ANE,LFMN-LEIB
ANE23FD,ANE,23FD,ANE,LEMD-GMTT
ANE23FL,ANE,23FL,ANE,LEMD-LEJR
ANE23FM,ANE,23FM,ANE,LEVC-LEMG
ANE23GD,ANE,23GD,ANE,LEIB-LEDA
ANE23HT,ANE,23HT,ANE,LEMH-LEPA
ANE23JP,ANE,23JP,ANE,LEMD-LFBD
ANE23JR,ANE,23JR,ANE,LEIB-LEAL
ANE23PA,ANE,23PA,ANE,LEVX-GCLP
ANE23RR,ANE,23RR,ANE,LEPA-LERS
ANE23TV,ANE,23TV,ANE,LEDA-LEPA
ANE23UQ,ANE,23UQ,ANE,LEAM-LEMD
ANE23VD,ANE,23VD,ANE,LEMD-EDDL
ANE23VF,ANE,23VF,ANE,EDDL-LEMD
ANE23WT,ANE,23WT,ANE,LEMH-LEPA
ANE23WV,ANE,23WV,ANE,LEIB-LEPA
ANE23XL,ANE,23XL,ANE,LEPA-LEMH
ANE23YC,ANE,23YC,ANE,EDDL-LEMD
ANE23YH,ANE,23YH,ANE,LFPG-LEVX
ANE23YJ,ANE,23YJ,ANE,LEPA-LERS
ANE2400,ANE,2400,ANE,LEPA-LEVC
ANE2401,ANE,2401,ANE,LEVC-LIEA
ANE2402,ANE,2402,ANE,LEPA-LEVC
ANE2403,ANE,2403,ANE,EDDH-LEVC
ANE2407,ANE,2407,ANE,LEVC-LIBD
ANE2408,ANE,2408,ANE,LEPA-LEBZ
ANE241,ANE,241,ANE,LEVC-EDDL
ANE2415,ANE,2415,ANE,LEVX-LEPA
ANE2428,ANE,2428,ANE,LEPA-LEVD
ANE2437,ANE,2437,ANE,LEIB-LEVC
ANE2439,ANE,2439,ANE,LEIB-LEVC
ANE2443,ANE,2443,ANE,LEMH-LEVC
ANE2447,ANE,2447,ANE,LEBA-LEPA
ANE2449,ANE,2449,ANE,LEIB-LEAL
ANE2450,ANE,2450,ANE,LEAL-LEIB
ANE2457,ANE,2457,ANE,LERS-LEPA
ANE2460,ANE,2460,ANE,LFLL-LEPA
ANE2463,ANE,2463,ANE,LEIB-LFRB
ANE2464,ANE,2464,ANE,LFRB-LEIB
ANE2466,ANE,2466,ANE,LIRF-LEIB
ANE2468,ANE,2468,ANE,LPPR-LELN
ANE2469,ANE,2469,ANE,LELN-LPPR
ANE2470,ANE,2470,ANE,LEBL-LELN
ANE2477,ANE,2477,ANE,LELN-LEPA
ANE2481,ANE,2481,ANE,LEMH-LEPA
ANE2487,ANE,2487,ANE,LEMH-LEPA
ANE2489,ANE,2489,ANE,LDDU-LEBB
ANE2494,ANE,2494,ANE,LEPA-LEMH
ANE2496,ANE,2496,ANE,LEPA-LEMH
ANE2498,ANE,2498,ANE,LEPA-LEMH
ANE24CA,ANE,24CA,ANE,LEZL-LEAM
ANE24CG,ANE,24CG,ANE,LEMD-LESO
ANE24ED,ANE,24ED,ANE,LEPA-LEIB
ANE24EG,ANE,24EG,ANE,LEMD-EDDL
ANE24GJ,ANE,24GJ,ANE,LEAS-LEMD
ANE24JP,ANE,24JP,ANE,LPMA-LEMD
ANE24JQ,ANE,24JQ,ANE,LEIB-LEMH
ANE24KU,ANE,24KU,ANE,LFST-LEMD
ANE24KV,ANE,24KV,ANE,LELN-LEPA
ANE24LH,ANE,24LH,ANE,LEMD-EBBR
ANE24NU,ANE,24NU,ANE,LEMD-GEML
ANE24TA,ANE,24TA,ANE,LEIB-LEPA
ANE24VP,ANE,24VP,ANE,LEPP-LEMD
ANE24XR,ANE,24XR,ANE,LEAS-GCLP
ANE24ZN,ANE,24ZN,ANE,LEPA-LEMH
ANE2501,ANE,2501,ANE,LEAL-GCLP
ANE2502,ANE,2502,ANE,LEPA-LEMH
ANE2507,ANE,2507,ANE,LEMH-LEPA
ANE2508,ANE,2508,ANE,LEPA-LEMH
ANE2515,ANE,2515,ANE,LEIB-LEPA
ANE2516,ANE,2516,ANE,LEPA-LEIB
ANE2523,ANE,2523,ANE,LEIB-LEPA
ANE2526,ANE,2526,ANE,LEPA-LEIB
ANE2528,ANE,2528,ANE,LEPA-LEIB
ANE2530,ANE,2530,ANE,LEPA-LEIB
ANE2531,ANE,2531,ANE,LEIB-LEPA
ANE2532,ANE,2532,ANE,LEPA-LEIB
ANE2536,ANE,2536,ANE,LEMD-LDDU
ANE2537,ANE,2537,ANE,LEIB-LEPA
ANE2541,ANE,2541,ANE,LEMH-LEIB
ANE2549,ANE,2549,ANE,LEVX-GCRR
ANE2552,ANE,2552,ANE,GCLP-GEML
ANE2553,ANE,2553,ANE,GEML-GCLP
ANE2560,ANE,2560,ANE,LEST-GCXO
ANE2561,ANE,2561,ANE,GCXO-LEST
ANE2571,ANE,2571,ANE,GCXO-LEVD
ANE2572,ANE,2572,ANE,LEBB-ESSA
ANE2580,ANE,2580,ANE,LEVC-GCXO
ANE2581,ANE,2581,ANE,LIBD-LEMD
ANE25DN,ANE,25DN,ANE,GEML-LEMD
ANE25DT,ANE,25DT,ANE,LIMF-LEMD
ANE25HB,ANE,25HB,ANE,LEMH-LEPA
ANE25JK,ANE,25JK,ANE,EDDL-LEMD
ANE25MP,ANE,25MP,ANE,GCLP-LEVX
ANE25NL,ANE,25NL,ANE,GEML-LEBL
ANE25RE,ANE,25RE,ANE,LEST-LEMD
ANE25SA,ANE,25SA,ANE,LEIB-LEPA
ANE25SF,ANE,25SF,ANE,LEPA-LEMH
ANE25WG,ANE,25WG,ANE,LEBB-LEVC
ANE25WM,ANE,25WM,ANE,LEBB-LEMD
ANE25XX,ANE,25XX,ANE,LIMF-LEMD
ANE2601,ANE,2601,ANE,ETNL-LEVC
ANE2650,ANE,2650,ANE,LEVC-EDDH
ANE2651,ANE,2651,ANE,EDDH-LEVC
ANE2652,ANE,2652,ANE,LEVC-LIBD
ANE26AP,ANE,26AP,ANE,LEMH-LEVC
ANE26BG,ANE,26BG,ANE,GCLP-LEST
ANE26BQ,ANE,26BQ,ANE,LEMD-LFMN
ANE26DY,ANE,26DY,ANE,LEMD-EDDM
ANE26EN,ANE,26EN,ANE,LEMD-EDDF
ANE26KY,ANE,26KY,ANE,LEMH-LEPA
ANE26LP,ANE,26LP,ANE,LEAM-LEZL
ANE26PU,ANE,26PU,ANE,LEGR-GEML
ANE26RB,ANE,26RB,ANE,LEMG-GEML
ANE26TH,ANE,26TH,ANE,LEMD-LSGG
ANE26VR,ANE,26VR,ANE,LEPA-LEVD
ANE26WB,ANE,26WB,ANE,LEMD-EDDM
ANE26ZM,ANE,26ZM,ANE,LEMD-LESO
ANE2701,ANE,2701,ANE,LEMD-GCLP
ANE2702,ANE,2702,ANE,GCLP-LEMD
ANE2707,ANE,2707,ANE,LEVT-LEPA
ANE27AW,ANE,27AW,ANE,LEMH-LEPA
ANE27BF,ANE,27BF,ANE,EDDM-LEMD
ANE27DN,ANE,27DN,ANE,LFST-LEMD
ANE27EF,ANE,27EF,ANE,LEMD-LEAL
ANE27FJ,ANE,27FJ,ANE,LEPA-LEBA
ANE27FM,ANE,27FM,ANE,LEMH-LEMD
ANE27GK,ANE,27GK,ANE,EDDF-LEMD
ANE27HR,ANE,27HR,ANE,LEPA-LELN
ANE27KX,ANE,27KX,ANE,LEIB-LEPA
ANE27NP,ANE,27NP,ANE,LEMD-LECO
ANE27PY,ANE,27PY,ANE,LEJR-LEXJ
ANE27QB,ANE,27QB,ANE,LEST-GCXO
ANE27TM,ANE,27TM,ANE,LEVC-LEMD
ANE27VP,ANE,27VP,ANE,LEMD-LECO
ANE27VT,ANE,27VT,ANE,LEMG-GEML
ANE27WX,ANE,27WX,ANE,LFMN-LEMD
ANE27XZ,ANE,27XZ,ANE,LFMN-LEMD
ANE2849,ANE,2849,ANE,LEVC-LEPA
ANE28BP,ANE,28BP,ANE,LEAL-LEIB
ANE28EA,ANE,28EA,ANE,LEVC-LEIB-LEVC
ANE28EG,ANE,28EG,ANE,LEMD-LEJR
ANE28FF,ANE,28FF,ANE,LEMD-LIPZ
ANE28HZ,ANE,28HZ,ANE,LEVC-GCXO
ANE28KR,ANE,28KR,ANE,GCFV-LEVC
ANE28LD,ANE,28LD,ANE,LELN-LEBL
ANE28LN,ANE,28LN,ANE,LEPA-LEIB
ANE28LW,ANE,28LW,ANE,LEPA-LFMN
ANE28MC,ANE,28MC,ANE,LPMA-LEMD
ANE28NE,ANE,28NE,ANE,LEMD-EDDL
ANE28NP,ANE,28NP,ANE,LEMD-LEST
ANE28RN,ANE,28RN,ANE,LEMD-LEMH
ANE28SN,ANE,28SN,ANE,GCFV-LEST
ANE28TP,ANE,28TP,ANE,LPPT-LEMD
ANE28UE,ANE,28UE,ANE,LEMD-LEBZ
ANE28UN,ANE,28UN,ANE,LEMG-LEVX
ANE28UR,ANE,28UR,ANE,LEZL-LEVC
ANE28WU,ANE,28WU,ANE,LFRS-LEMD
ANE28WW,ANE,28WW,ANE,LEMD-LEVC
ANE28XE,ANE,28XE,ANE,LEVC-LEMD
ANE29BC,ANE,29BC,ANE,LEAM-GEML
ANE29BV,ANE,29BV,ANE,LEMD-LEVX
ANE29CQ,ANE,29CQ,ANE,LEMG-GEML
ANE29HN,ANE,29HN,ANE,LEMD-LEMH
ANE29HR,ANE,29HR,ANE,LEMD-GMMN
ANE29JQ,ANE,29JQ,ANE,LEAM-LEPA
ANE29LV,ANE,29LV,ANE,LEMD-LFBO
ANE29LW,ANE,29LW,ANE,LEMD-GEML
ANE29MY,ANE,29MY,ANE,LEZL-LEAM
ANE29PR,ANE,29PR,ANE,LEPA-LEIB
ANE29QD,ANE,29QD,ANE,LEJR-LEMD
ANE29QK,ANE,29QK,ANE,LEBL-LPMA
ANE29RA,ANE,29RA,ANE,LEMD-LFRS
ANE29RH,ANE,29RH,ANE,LEPA-LEIB
ANE29SP,ANE,29SP,ANE,LEMD-LIMF
ANE29SS,ANE,29SS,ANE,LEMD-GEML
ANE29TF,ANE,29TF,ANE,LEMD-LEST
ANE29VH,ANE,29VH,ANE,LEMD-LEAL
ANE29WE,ANE,29WE,ANE,LEMD-GEML
ANE29WW,ANE,29WW,ANE,LIPZ-LEMD
ANE29YF,ANE,29YF,ANE,LFMN-LEMG
ANE29YK,ANE,29YK,ANE,LEPA-LEMH
ANE29YL,ANE,29YL,ANE,LSGG-LEMD
ANE2BG,ANE,2BG,ANE,LEMD-LEIB
ANE2BM,ANE,2BM,ANE,LEMD-LEJR
ANE2CC,ANE,2CC,ANE,LEMD-LEJR
ANE2DL,ANE,2DL,ANE,LEAM-LEZL
ANE2EJ,ANE,2EJ,ANE,LEMD-LEJR
ANE2HZ,ANE,2HZ,ANE,LEMD-LEAL
ANE2MN,ANE,2MN,ANE,LEMD-LEJR
ANE2TH,ANE,2TH,ANE,LEMD-LFBO
ANE2UZ,ANE,2UZ,ANE,LEMD-LEIB
ANE3,ANE,3,ANE,LEPA-LEMD
ANE3001,ANE,3001,ANE,LEMD-LEVC
ANE3011,ANE,3011,ANE,LEPA-LEMD
ANE3022,ANE,3022,ANE,LYBE-EBOS
ANE3024,ANE,3024,ANE,EFHK-LEMD
ANE3034,ANE,3034,ANE,LEZL-LEMD
ANE3056,ANE,3056,ANE,LEJR-GCLP
ANE30BM,ANE,30BM,ANE,LEBB-LEVC
ANE30CM,ANE,30CM,ANE,LEZL-LEVC
ANE30DW,ANE,30DW,ANE,LEBZ-LEIB
ANE30FC,ANE,30FC,ANE,LEPP-LEMD
ANE30HM,ANE,30HM,ANE,LEMG-GEML
ANE30KP,ANE,30KP,ANE,LEMD-LEGR
ANE30LW,ANE,30LW,ANE,LEVC-LEZL
ANE30MP,ANE,30MP,ANE,LEPA-LEBZ
ANE30NN,ANE,30NN,ANE,LEMH-LEPA
ANE30SZ,ANE,30SZ,ANE,LFRS-LEMD
ANE30TV,ANE,30TV,ANE,LEPA-LEVC
ANE30VB,ANE,30VB,ANE,LFMN-LEIB
ANE30VS,ANE,30VS,ANE,LEVC-LEPA
ANE30VT,ANE,30VT,ANE,LEMD-LSGG
ANE30WJ,ANE,30WJ,ANE,LEVC-LEIB
ANE30WN,ANE,30WN,ANE,LEMD-LFMN
ANE30WQ,ANE,30WQ,ANE,LEMD-LEGR
ANE30WV,ANE,30WV,ANE,LEVC-LEIB
ANE30YV,ANE,30YV,ANE,GCXO-LEVD
ANE30ZA,ANE,30ZA,ANE,LEMD-LEBB
ANE30ZJ,ANE,30ZJ,ANE,LECH-LEMD
ANE3102,ANE,3102,ANE,LEVC-LEPA
ANE3110,ANE,3110,ANE,EDDW-LEVC
ANE3152,ANE,3152,ANE,EKCH-LEVC
ANE3154,ANE,3154,ANE,EKCH-LEVC
ANE31DT,ANE,31DT,ANE,LEPA-LEIB
ANE31EK,ANE,31EK,ANE,LEGR-GEML
ANE31GP,ANE,31GP,ANE,LEPP-LEBL
ANE31GS,ANE,31GS,ANE,LEMD-LEJR
ANE31JJ,ANE,31JJ,ANE,LEPA-LEMH
ANE31NR,ANE,31NR,ANE,LEVC-GCXO
ANE31RB,ANE,31RB,ANE,LEAM-LEBL
ANE31SS,ANE,31SS,ANE,LEMD-LFSB
ANE31UK,ANE,31UK,ANE,LFMN-LEMD
ANE31VM,ANE,31VM,ANE,LEMG-LEMD
ANE31WP,ANE,31WP,ANE,LEMD-LPPR
ANE31WT,ANE,31WT,ANE,LFMN-LEMD
ANE31WZ,ANE,31WZ,ANE,LFMN-LEMD
ANE31ZD,ANE,31ZD,ANE,LEBZ-LEMD
ANE31ZV,ANE,31ZV,ANE,LEMD-LEJR
ANE3211,ANE,3211,ANE,LPPR-GCRR
ANE3223,ANE,3223,ANE,LEVC-DAAG
ANE3229,ANE,3229,ANE,LSZH-LEMD
ANE3231,ANE,3231,ANE,LEZL-LEMD
ANE3239,ANE,3239,ANE,LPPR-LEPA
ANE3250,ANE,3250,ANE,LEPA-LEMG
ANE3259,ANE,3259,ANE,LEMG-LEPA
ANE32AU,ANE,32AU,ANE,LESU-LEMD
ANE32AV,ANE,32AV,ANE,LEMD-LEJR
ANE32BD,ANE,32BD,ANE,LEMD-EDDF
ANE32CG,ANE,32CG,ANE,LEPA-LEIB
ANE32CX,ANE,32CX,ANE,LEMD-LEGR
ANE32DQ,ANE,32DQ,ANE,LEAS-LEPA
ANE32FM,ANE,32FM,ANE,LEVC-LEMD
ANE32FW,ANE,32FW,ANE,LELN-LEBL
ANE32KC,ANE,32KC,ANE,LEBZ-LEMD
ANE32KL,ANE,32KL,ANE,LEPA-LEIB
ANE32MT,ANE,32MT,ANE,LEIB-LEVC
ANE32SM,ANE,32SM,ANE,LEMD-LPFR
ANE32ST,ANE,32ST,ANE,LEMH-LEPA
ANE32TT,ANE,32TT,ANE,LEMH-LEPA
ANE32UP,ANE,32UP,ANE,LEMG-LEVC
ANE32UU,ANE,32UU,ANE,LEPA-LEIB
ANE32UV,ANE,32UV,ANE,LEPA-LEDA
ANE32WM,ANE,32WM,ANE,LEMD-LESU
ANE32XW,ANE,32XW,ANE,GCRR-LEVX
ANE32ZP,ANE,32ZP,ANE,LEJR-LEMD
ANE32ZW,ANE,32ZW,ANE,LPPT-LEMD
ANE3310,ANE,3310,ANE,LEPA-LEZG
ANE3319,ANE,3319,ANE,LPPR-LEMD
ANE3320,ANE,3320,ANE,LEMD-LEZG
ANE3329,ANE,3329,ANE,LEZG-LEMD
ANE3347,ANE,3347,ANE,LPPR-LEVC
ANE3361,ANE,3361,ANE,LEMG-LPPR
ANE3364,ANE,3364,ANE,LEPA-LEZL
ANE3371,ANE,3371,ANE,LEPA-LFBO
ANE3379,ANE,3379,ANE,LEMH-LEMD
ANE33AS,ANE,33AS,ANE,LEMD-LEBZ
ANE33BN,ANE,33BN,ANE,LEAS-LEMD
ANE33CD,ANE,33CD,ANE,LEMD-LEJR
ANE33CR,ANE,33CR,ANE,LEVX-LEMD
ANE33CW,ANE,33CW,ANE,LEGR-LEMD
ANE33FT,ANE,33FT,ANE,LEPA-LEVC
ANE33GM,ANE,33GM,ANE,LEGR-LEMD
ANE33GU,ANE,33GU,ANE,LEMD-LFBO
ANE33GZ,ANE,33GZ,ANE,LSGG-LEMD
ANE33HL,ANE,33HL,ANE,LFST-LEMD
ANE33HN,ANE,33HN,ANE,LEPA-LEMH
ANE33JU,ANE,33JU,ANE,LEMH-LEDA
ANE33KD,ANE,33KD,ANE,LEMD-EDDF
ANE33PL,ANE,33PL,ANE,LEIB-LEDA
ANE33QR,ANE,33QR,ANE,LEIB-LEPA
ANE33RN,ANE,33RN,ANE,EDDM-LEMD
ANE33UB,ANE,33UB,ANE,LEPA-GEML
ANE33UG,ANE,33UG,ANE,LEMD-EBBR
ANE33VM,ANE,33VM,ANE,GCLP-LEST
ANE33XP,ANE,33XP,ANE,LEVC-LEBL
ANE34AY,ANE,34AY,ANE,LEVC-LEIB
ANE34BD,ANE,34BD,ANE,LEBL-LEBZ
ANE34BJ,ANE,34BJ,ANE,LEIB-LFMN
ANE34EU,ANE,34EU,ANE,LEVC-LEPA
ANE34FN,ANE,34FN,ANE,LESU-LEMD
ANE34GD,ANE,34GD,ANE,LEVC-LEMH
ANE34GJ,ANE,34GJ,ANE,LEVC-LEPA
ANE34JP,ANE,34JP,ANE,LEPA-LEIB
ANE34JW,ANE,34JW,ANE,LEVC-LEMH
ANE34KH,ANE,34KH,ANE,LEVC-LEMH
ANE34MG,ANE,34MG,ANE,LEMG-GEML
ANE34QN,ANE,34QN,ANE,LEIB-LEVX
ANE34RJ,ANE,34RJ,ANE,LFML-LEMD
ANE34UX,ANE,34UX,ANE,LEVC-LEMH
ANE34WM,ANE,34WM,ANE,LEVC-LEZL
ANE34WR,ANE,34WR,ANE,LEZL-LEVC
ANE34XU,ANE,34XU,ANE,LSGG-LEMD
ANE34ZX,ANE,34ZX,ANE,LEVC-LEPA
ANE35AM,ANE,35AM,ANE,LFBO-LEMD
ANE35AQ,ANE,35AQ,ANE,LPPR-LEMD
ANE35BE,ANE,35BE,ANE,LEBZ-LEBL
ANE35FM,ANE,35FM,ANE,LECO-LEMD
ANE35FZ,ANE,35FZ,ANE,EDDM-LEMD
ANE35GD,ANE,35GD,ANE,LEGR-LEMD
ANE35GJ,ANE,35GJ,ANE,LEMD-LIMF
ANE35GM,ANE,35GM,ANE,LEMD-LEAS
ANE35GX,ANE,35GX,ANE,LEMD-LEAL
ANE35JN,ANE,35JN,ANE,LEMD-LSZH
ANE35MN,ANE,35MN,ANE,GMMN-LEMD
ANE35PH,ANE,35PH,ANE,LEBZ-LEBL
ANE35RB,ANE,35RB,ANE,LEMH-LEVC
ANE35RN,ANE,35RN,ANE,LEBZ-LEBL
ANE35SN,ANE,35SN,ANE,LEAL-LEMD
ANE35ST,ANE,35ST,ANE,LEMH-LEVC
ANE35TP,ANE,35TP,ANE,LEBB-LEMD
ANE35UF,ANE,35UF,ANE,LEPA-LEIB
ANE35VJ,ANE,35VJ,ANE,LESO-LEMD
ANE35XG,ANE,35XG,ANE,LEMD-LSGG
ANE35XN,ANE,35XN,ANE,LEAM-LEMD
ANE35YP,ANE,35YP,ANE,LEIB-LEPA
ANE35ZL,ANE,35ZL,ANE,LEVC-LEIB
ANE36AU,ANE,36AU,ANE,LEST-GCLP
ANE36CG,ANE,36CG,ANE,LEAM-LEMD
ANE36DQ,ANE,36DQ,ANE,GEML-LEMG
ANE36ER,ANE,36ER,ANE,LEIB-LEPA
ANE36FC,ANE,36FC,ANE,LEMD-LEAL
ANE36GM,ANE,36GM,ANE,LEMD-LFBO
ANE36HM,ANE,36HM,ANE,LEST-LEMD
ANE36JM,ANE,36JM,ANE,GCLA-LEMG
ANE36MJ,ANE,36MJ,ANE,LEPA-LEIB
ANE36NP,ANE,36NP,ANE,GEML-LEMD
ANE36QE,ANE,36QE,ANE,LEGR-LEMD
ANE36QP,ANE,36QP,ANE,LPMA-LEMD
ANE36QT,ANE,36QT,ANE,LEBZ-LEMD
ANE36SJ,ANE,36SJ,ANE,LEXJ-LEJR
ANE36TN,ANE,36TN,ANE,LEPA-LEDA
ANE36UR,ANE,36UR,ANE,LEMD-LEPP
ANE36WR,ANE,36WR,ANE,LEMD-LEDA
ANE36ZK,ANE,36ZK,ANE,LEMH-LEPA
ANE36ZR,ANE,36ZR,ANE,LEGR-LEXJ
ANE37CE,ANE,37CE,ANE,LEVX-LEMD
ANE37CL,ANE,37CL,ANE,GEML-LEAM
ANE37CM,ANE,37CM,ANE,LEVX-LEMH
ANE37DF,ANE,37DF,ANE,LEIB-LEVC
ANE37EB,ANE,37EB,ANE,LFBO-LEMD
ANE37EG,ANE,37EG,ANE,LEBG-LEBL
ANE37ER,ANE,37ER,ANE,LEIB-LEVC
ANE37GA,ANE,37GA,ANE,LEMD-EBBR
ANE37LA,ANE,37LA,ANE,GEML-LEMG
ANE37MM,ANE,37MM,ANE,LSGG-LEMD
ANE37NP,ANE,37NP,ANE,LEIB-LEPA
ANE37RB,ANE,37RB,ANE,LEMG-GEML
ANE37VA,ANE,37VA,ANE,LEAM-LEMD
ANE37VR,ANE,37VR,ANE,LEZL-LEVC
ANE37WJ,ANE,37WJ,ANE,LFBO-LEMD
ANE37WP,ANE,37WP,ANE,LEVC-LEMD
ANE37XQ,ANE,37XQ,ANE,LEPA-LFMN
ANE37YK,ANE,37YK,ANE,LEBL-LEBG
ANE37YP,ANE,37YP,ANE,LFBO-LEMD
ANE37YV,ANE,37YV,ANE,LEZL-LEAM
ANE3807,ANE,3807,ANE,EBBR-LIMC
ANE3816,ANE,3816,ANE,EBBR-LEIB
ANE38CM,ANE,38CM,ANE,LEZL-GEML
ANE38KR,ANE,38KR,ANE,LEMH-LEPA
ANE38MB,ANE,38MB,ANE,LFBD-LEMD
ANE38MH,ANE,38MH,ANE,LEPA-LEAM
ANE38NV,ANE,38NV,ANE,GEML-LEMG
ANE38PK,ANE,38PK,ANE,LEMD-LEJR
ANE38QP,ANE,38QP,ANE,LEPA-LEIB
ANE38TM,ANE,38TM,ANE,LEBZ-LEMD
ANE38UY,ANE,38UY,ANE,LEPA-GEML
ANE38XD,ANE,38XD,ANE,LEZL-GEML
ANE38XJ,ANE,38XJ,ANE,LEMG-GMMN
ANE38XN,ANE,38XN,ANE,LEBL-GEML
ANE38YR,ANE,38YR,ANE,LEMD-LFBO
ANE3900,ANE,3900,ANE,LEMD-GCFV
ANE3901,ANE,3901,ANE,LEPA-LEMD
ANE39AA,ANE,39AA,ANE,LEPA-LEAM
ANE39AZ,ANE,39AZ,ANE,LEMD-LFBD
ANE39FP,ANE,39FP,ANE,GEML-LEPA
ANE39JK,ANE,39JK,ANE,LEMD-LEPP
ANE39LP,ANE,39LP,ANE,LEAL-LEIB
ANE39PU,ANE,39PU,ANE,LEVC-LEBL
ANE39RT,ANE,39RT,ANE,LEBZ-LEMD
ANE39RU,ANE,39RU,ANE,LEMG-GCLA
ANE39TQ,ANE,39TQ,ANE,LPFR-LEMD
ANE39UW,ANE,39UW,ANE,LEVC-LEZL
ANE39YN,ANE,39YN,ANE,LEGR-LEXJ
ANE3FX,ANE,3FX,ANE,LFBD-LEMD
ANE3GN,ANE,3GN,ANE,LEIB-LEMD
ANE3LH,ANE,3LH,ANE,LEMG-GEML
ANE3NF,ANE,3NF,ANE,LEVC-LEPA
ANE3SS,ANE,3SS,ANE,GCLP-LEAS
ANE3TY,ANE,3TY,ANE,LEJR-LEMD
ANE3XJ,ANE,3XJ,ANE,LEJR-LEMD
ANE4,ANE,4,ANE,LEMD-LEPA
ANE4002,ANE,4002,ANE,LEMD-EDDL
ANE4003,ANE,4003,ANE,EDDL-LEMD
ANE4081,ANE,4081,ANE,LEMD-GCLP
ANE4082,ANE,4082,ANE,GCLP-LEMD
ANE4087,ANE,4087,ANE,LEMI-GCXO
ANE40AD,ANE,40AD,ANE,LEMD-EDDF
ANE40CG,ANE,40CG,ANE,LEAS-LEMD
ANE40DL,ANE,40DL,ANE,GEML-LEZL
ANE40DY,ANE,40DY,ANE,LEMD-LFST
ANE40EQ,ANE,40EQ,ANE,LEPA-LEIB
ANE40JG,ANE,40JG,ANE,LEPA-LEVC
ANE40LV,ANE,40LV,ANE,LEMD-LPMA
ANE40LX,ANE,40LX,ANE,LERJ-LEMD
ANE40MQ,ANE,40MQ,ANE,LEPA-LEIB
ANE40MU,ANE,40MU,ANE,LEVC-LEMH
ANE40NF,ANE,40NF,ANE,LEMD-GMTT
ANE40PB,ANE,40PB,ANE,LEMD-LFBD
ANE40SX,ANE,40SX,ANE,LPMA-LEMG
ANE40UL,ANE,40UL,ANE,LEMD-LEGR
ANE40WS,ANE,40WS,ANE,LFRS-LEMD
ANE40XZ,ANE,40XZ,ANE,LEMD-LFOK
ANE40YK,ANE,40YK,ANE,LEPA-LEVX
ANE41BH,ANE,41BH,ANE,LEMD-LPFR
ANE41BU,ANE,41BU,ANE,LEMD-LEZL
ANE41CK,ANE,41CK,ANE,LFST-LEMD
ANE41EE,ANE,41EE,ANE,LEMH-LEMD
ANE41JR,ANE,41JR,ANE,LEAL-LEIB
ANE41NA,ANE,41NA,ANE,LIMF-LEMD
ANE41PM,ANE,41PM,ANE,LEPA-LEMH
ANE41QF,ANE,41QF,ANE,LEVC-LEMD
ANE41QQ,ANE,41QQ,ANE,LEVC-LEPA
ANE41QY,ANE,41QY,ANE,LEMD-LIMF
ANE41RP,ANE,41RP,ANE,LFST-LEMD
ANE41RX,ANE,41RX,ANE,LFBO-LEMD
ANE41SC,ANE,41SC,ANE,LEBL-LEVC
ANE41XL,ANE,41XL,ANE,LFST-LEMD
ANE41YH,ANE,41YH,ANE,LEMH-LEVC
ANE41ZM,ANE,41ZM,ANE,LPMA-LEMD
ANE41ZT,ANE,41ZT,ANE,LEPA-LEAS
ANE42BN,ANE,42BN,ANE,LEMD-LFBD
ANE42GC,ANE,42GC,ANE,LEMD-LEGR
ANE42JZ,ANE,42JZ,ANE,LEVX-LEMH
ANE42MG,ANE,42MG,ANE,LEAS-LEMD
ANE42NE,ANE,42NE,ANE,LEAL-LEIB
ANE42PA,ANE,42PA,ANE,LEMD-LEAS
ANE42PQ,ANE,42PQ,ANE,LEMD-LESO
ANE42QY,ANE,42QY,ANE,LFMN-LEVC
ANE42RD,ANE,42RD,ANE,LEAL-LEMD
ANE42SD,ANE,42SD,ANE,LEAM-GEML
ANE42SR,ANE,42SR,ANE,LEBZ-LEPA
ANE42TJ,ANE,42TJ,ANE,LEMD-EDDL
ANE42VE,ANE,42VE,ANE,LEPA-LEAS
ANE43CP,ANE,43CP,ANE,LEPA-LEIB
ANE43DR,ANE,43DR,ANE,LEST-LEBL
ANE43EP,ANE,43EP,ANE,LEIB-LEPA
ANE43ER,ANE,43ER,ANE,LEMD-LFMN
ANE43FU,ANE,43FU,ANE,LEBB-LEMD
ANE43FZ,ANE,43FZ,ANE,LEMD-LSGG
ANE43HN,ANE,43HN,ANE,LEPA-LEMH
ANE43HT,ANE,43HT,ANE,LEIB-LEVC
ANE43PP,ANE,43PP,ANE,LESA-LEPA
ANE43PT,ANE,43PT,ANE,LEST-LEMD
ANE43RV,ANE,43RV,ANE,LEIB-LEVC
ANE43SA,ANE,43SA,ANE,LEVC-LEMH
ANE43ZH,ANE,43ZH,ANE,LEMD-LFBD
ANE44BR,ANE,44BR,ANE,LEBL-LPMA
ANE44BX,ANE,44BX,ANE,LEAS-LEMH
ANE44ER,ANE,44ER,ANE,LEMD-LFBO
