Callsign,Code,Number,AirlineCode,AirportCodes
AIJ7506,AIJ,7506,AIJ,MMMX-MMCP
AIJ7507,AIJ,7507,AIJ,MMCP-MMMX
AIJ752,AIJ,752,AIJ,MMZH-MMTO
AIJ753,AIJ,753,AIJ,MMTO-MMZH
AIJ7600,AIJ,7600,AIJ,MMTG-MMMX
AIJ7601,AIJ,7601,AIJ,MMMX-MMTG
AIJ762,AIJ,762,AIJ,MMPR-MMTO
AIJ763,AIJ,763,AIJ,MMTO-MMPR
AIJ7650,AIJ,7650,AIJ,MMBT-MMMX
AIJ7651,AIJ,7651,AIJ,MMMX-MMBT
AIJ800,AIJ,800,AIJ,MMSD-MMTO
AIJ801,AIJ,801,AIJ,MMTO-MMSD
AIJ808,AIJ,808,AIJ,MMSD-MMGL
AIJ809,AIJ,809,AIJ,MMGL-MMSD
AIJ810,AIJ,810,AIJ,MMSD-MMGL
AIJ811,AIJ,811,AIJ,MMGL-MMSD
AIJ820,AIJ,820,AIJ,MMGL-KSFO
AIJ8303,AIJ,8303,AIJ,MMUN-MMTO
AIJ8304,AIJ,8304,AIJ,MMTO-MMUN
AIJ8307,AIJ,8307,AIJ,MMUN-MMTO
AIJ840,AIJ,840,AIJ,MMGL-KORD
AIJ841,AIJ,841,AIJ,KORD-MMGL
AIJ911,AIJ,911,AIJ,KLAS-MMTO
AIJ943,AIJ,943,AIJ,SKBO-MMUN
AIJ950,AIJ,950,AIJ,MMTO-KSAT
AIJ951,AIJ,951,AIJ,KSAT-MMTO
AIJ979,AIJ,979,AIJ,KLAS-MMGL
AIJ980,AIJ,980,AIJ,MMGL-KLAX
AIJ982,AIJ,982,AIJ,MMGL-KLAX
AIJ983,AIJ,983,AIJ,KLAX-MMGL
AIJ991,AIJ,991,AIJ,KLAX-MMUN
