Callsign,Code,Number,AirlineCode,AirportCodes
AFR53TM,AFR,53TM,AFR,LFML-LFPO
AFR53TR,AFR,53TR,AFR,LFLL-LFRN
AFR53UG,AFR,53UG,AFR,LFPG-LFMN
AFR53UK,AFR,53UK,AFR,LFPG-LFML
AFR53UP,AFR,53UP,AFR,LFML-LFPG
AFR53UQ,AFR,53UQ,AFR,LFBO-LFPO
AFR53UV,AFR,53UV,AFR,LEMD-LFPG
AFR53UX,AFR,53UX,AFR,LFPO-LFMN
AFR53VE,AFR,53VE,AFR,LIPZ-LFPG
AFR53VL,AFR,53VL,AFR,LEMG-LFPG
AFR53VN,AFR,53VN,AFR,LIRQ-LFPG
AFR53VQ,AFR,53VQ,AFR,LFPG-EGNT
AFR53VZ,AFR,53VZ,AFR,LIPE-LFPG
AFR53WK,AFR,53WK,AFR,LIML-LFPG
AFR53WL,AFR,53WL,AFR,LIBD-LFPG
AFR53WP,AFR,53WP,AFR,EPWA-LFPG
AFR53XE,AFR,53XE,AFR,LFPG-ESSA
AFR53XH,AFR,53XH,AFR,EDDN-LFPG
AFR53XL,AFR,53XL,AFR,LFPG-ESSA
AFR53XR,AFR,53XR,AFR,LFBO-LFPO
AFR53Y,AFR,53Y,AFR,LFML-LFPO
AFR53YC,AFR,53YC,AFR,LFPG-EDDV
AFR53YE,AFR,53YE,AFR,EDDL-LFPG
AFR53YG,AFR,53YG,AFR,LFRB-LFPG
AFR53YL,AFR,53YL,AFR,LFPG-LDZA
AFR53YM,AFR,53YM,AFR,LFPG-EGCC
AFR53YR,AFR,53YR,AFR,LSGG-LFPG
AFR53YU,AFR,53YU,AFR,LFRK-LFLL
AFR53ZD,AFR,53ZD,AFR,LFPG-ENBR
AFR53ZK,AFR,53ZK,AFR,LGAV-LFPG
AFR53ZP,AFR,53ZP,AFR,LFMN-LFPO
AFR53ZT,AFR,53ZT,AFR,LEBL-LFPG
AFR54,AFR,54,AFR,LFPG-KIAD
AFR5400,AFR,5400,AFR,LFPG-KIAH
AFR5401,AFR,5401,AFR,KIAH-LFPG
AFR540H,AFR,540H,AFR,LFPO-LFMT
AFR541R,AFR,541R,AFR,LFPG-EDDN
AFR541T,AFR,541T,AFR,LFMT-LFPO
AFR542,AFR,542,AFR,LGIR-LFPO
AFR542F,AFR,542F,AFR,LFPO-LFMT
AFR543F,AFR,543F,AFR,LFMT-LFPO
AFR543G,AFR,543G,AFR,EDDT-LFPG
AFR544F,AFR,544F,AFR,LFPO-LFMT
AFR545,AFR,545,AFR,SBFZ-LFPG
AFR5452,AFR,5452,AFR,LFST-LIPZ
AFR545F,AFR,545F,AFR,LFMT-LFPO
AFR545P,AFR,545P,AFR,EIDW-LFPG
AFR545T,AFR,545T,AFR,LFMT-LFPO
AFR546,AFR,546,AFR,LFPG-SBFZ
AFR546H,AFR,546H,AFR,LFPO-LFMT
AFR546M,AFR,546M,AFR,LFPG-EDDN
AFR547,AFR,547,AFR,DFFD-DRRN-LFPG
AFR5472,AFR,5472,AFR,LFST-LFBD
AFR5476,AFR,5476,AFR,LFST-LFBD
AFR5478,AFR,5478,AFR,LFST-LFBD
AFR547A,AFR,547A,AFR,DRRN-LFPG
AFR547F,AFR,547F,AFR,LFMT-LFPO
AFR548,AFR,548,AFR,LFPG-DRRN-DFFD
AFR5484,AFR,5484,AFR,LFST-EHAM
AFR5487,AFR,5487,AFR,EHAM-LFST
AFR5489,AFR,5489,AFR,EDDV-LFPG
AFR548F,AFR,548F,AFR,LFPO-LFMT
AFR548W,AFR,548W,AFR,LFPG-LEBL
AFR548Z,AFR,548Z,AFR,LFPG-ESSA
AFR5490,AFR,5490,AFR,LFPG-EDDV
AFR5491,AFR,5491,AFR,EDDV-LFPG
AFR5496,AFR,5496,AFR,LFPG-EDDV
AFR5497,AFR,5497,AFR,EDDV-LFPG
AFR5498,AFR,5498,AFR,LFPG-EDDV
AFR5499,AFR,5499,AFR,EDDV-LFPG
AFR549B,AFR,549B,AFR,LFPG-EIDW
AFR549T,AFR,549T,AFR,LFMT-LFPO
AFR54AD,AFR,54AD,AFR,LFLL-LFPG
AFR54AM,AFR,54AM,AFR,EDDF-LFPG
AFR54AY,AFR,54AY,AFR,LFPO-LFSB
AFR54BJ,AFR,54BJ,AFR,LFPG-LFLL
AFR54BK,AFR,54BK,AFR,LFBO-LFPO
AFR54BL,AFR,54BL,AFR,LFRB-LFLL
AFR54BN,AFR,54BN,AFR,LFKB-LFPG
AFR54BQ,AFR,54BQ,AFR,LFPG-LOWW
AFR54DD,AFR,54DD,AFR,LFPO-LFKB
AFR54DT,AFR,54DT,AFR,EDDB-LFPG
AFR54DW,AFR,54DW,AFR,LFBD-LFLL
AFR54DX,AFR,54DX,AFR,LFPG-LFBZ
AFR54EA,AFR,54EA,AFR,LFPG-LFML
AFR54EE,AFR,54EE,AFR,LFMN-LFPG
AFR54EJ,AFR,54EJ,AFR,LFBO-LFLL
AFR54EK,AFR,54EK,AFR,LFPG-LEBL
AFR54EP,AFR,54EP,AFR,EDDM-LFPG
AFR54EZ,AFR,54EZ,AFR,EDDN-LFPG
AFR54FJ,AFR,54FJ,AFR,LSZH-LFPG
AFR54FK,AFR,54FK,AFR,LFPG-EKBI
AFR54FM,AFR,54FM,AFR,LFPG-EDDW
AFR54FQ,AFR,54FQ,AFR,LFPG-EDDN
AFR54FR,AFR,54FR,AFR,LFMN-LFPG
AFR54GR,AFR,54GR,AFR,LFPG-LIMF
AFR54GZ,AFR,54GZ,AFR,LFRN-EHAM
AFR54HK,AFR,54HK,AFR,LFPG-LFBD
AFR54HN,AFR,54HN,AFR,LFPG-LEBL
AFR54HP,AFR,54HP,AFR,LFPO-LFKF
AFR54HX,AFR,54HX,AFR,LFMN-LFQQ
AFR54HZ,AFR,54HZ,AFR,LIRQ-LFPG
AFR54JE,AFR,54JE,AFR,LFBO-LFPG
AFR54JJ,AFR,54JJ,AFR,LFQQ-LFMN
AFR54JM,AFR,54JM,AFR,LFKJ-LFRS
AFR54KA,AFR,54KA,AFR,LFPG-LEBL
AFR54KJ,AFR,54KJ,AFR,LFPG-LFBO
AFR54KM,AFR,54KM,AFR,LFPO-LFMN
AFR54KP,AFR,54KP,AFR,LFKF-LFPO
AFR54KR,AFR,54KR,AFR,LFMN-LFPO
AFR54KT,AFR,54KT,AFR,LFPG-LFRB
AFR54KU,AFR,54KU,AFR,EGLL-LFMN
AFR54LG,AFR,54LG,AFR,LIMC-LFPG
AFR54LL,AFR,54LL,AFR,LIRF-LFPG
AFR54LM,AFR,54LM,AFR,LFPG-LFLC
AFR54LR,AFR,54LR,AFR,LFBO-LFPO
AFR54M,AFR,54M,AFR,LFPG-KIAD
AFR54MQ,AFR,54MQ,AFR,LFBV-LFPO
AFR54NC,AFR,54NC,AFR,LFBZ-LFLL
AFR54NJ,AFR,54NJ,AFR,LFML-LFPG
AFR54NK,AFR,54NK,AFR,LFPG-LFBD
AFR54NN,AFR,54NN,AFR,LFPG-ESSA
AFR54NR,AFR,54NR,AFR,LEMD-LFPG
AFR54NT,AFR,54NT,AFR,LHBP-LFPG
AFR54PA,AFR,54PA,AFR,LFPG-GMMN
AFR54PD,AFR,54PD,AFR,LSGG-LFPG
AFR54PU,AFR,54PU,AFR,LFPG-EGPH
AFR54PV,AFR,54PV,AFR,LFLW-LFPO
AFR54QP,AFR,54QP,AFR,LIPE-LFPG
AFR54QQ,AFR,54QQ,AFR,LFPG-EDDM
AFR54QT,AFR,54QT,AFR,LFBP-LFLL
AFR54QW,AFR,54QW,AFR,LFMN-LFQQ
AFR54RA,AFR,54RA,AFR,LFPG-LEBL
AFR54RE,AFR,54RE,AFR,LFPO-LFBD
AFR54SG,AFR,54SG,AFR,LSZH-LFPG
AFR54SJ,AFR,54SJ,AFR,LFLW-LFPO
AFR54T,AFR,54T,AFR,LFPG-KIAD
AFR54UM,AFR,54UM,AFR,LFBZ-LFPG
AFR54UZ,AFR,54UZ,AFR,LFRS-LFPG
AFR54V,AFR,54V,AFR,LFPO-LFML
AFR54VD,AFR,54VD,AFR,EDDB-LFPG
AFR54VE,AFR,54VE,AFR,LFTH-LFPO
AFR54VT,AFR,54VT,AFR,LFPO-LFML
AFR54WE,AFR,54WE,AFR,LFPG-LGAV
AFR54WQ,AFR,54WQ,AFR,LFPO-LFML
AFR54WW,AFR,54WW,AFR,LFPG-EKCH
AFR54WZ,AFR,54WZ,AFR,LFPG-LIMC
AFR54XK,AFR,54XK,AFR,LFPG-LOWW
AFR54XX,AFR,54XX,AFR,LFML-LFPG
AFR54YA,AFR,54YA,AFR,LFPG-LSGG
AFR54YC,AFR,54YC,AFR,LEMD-LFPG
AFR54YH,AFR,54YH,AFR,ENGM-LFPG
AFR54YP,AFR,54YP,AFR,LFPG-EKBI
AFR54YR,AFR,54YR,AFR,LFPG-LFML
AFR54YZ,AFR,54YZ,AFR,LFBO-LFML
AFR54ZW,AFR,54ZW,AFR,LFPG-EDDV
AFR55,AFR,55,AFR,KIAD-LFPG
AFR550,AFR,550,AFR,LFPG-LIML
AFR5500,AFR,5500,AFR,LFPG-EDDV
AFR5504,AFR,5504,AFR,LFQQ-LFBO
AFR5505,AFR,5505,AFR,LFBO-LFQQ
AFR5508,AFR,5508,AFR,LFQQ-LFBO
AFR5509,AFR,5509,AFR,LFBO-LFQQ
AFR550H,AFR,550H,AFR,LFPO-LFMT
AFR550T,AFR,550T,AFR,LFPG-LIML
AFR551,AFR,551,AFR,HECA-LFPG
AFR5510,AFR,5510,AFR,LFQQ-LFBO
AFR5511,AFR,5511,AFR,LFBO-LFQQ
AFR5515,AFR,5515,AFR,EDDN-LFPG
AFR5516,AFR,5516,AFR,LFPG-EDDN
AFR5517,AFR,5517,AFR,EDDN-LFPG
AFR5518,AFR,5518,AFR,LFPG-EDDN
AFR5519,AFR,5519,AFR,EDDN-LFPG
AFR551F,AFR,551F,AFR,LFMT-LFPO
AFR551U,AFR,551U,AFR,ESGG-LFPG
AFR552,AFR,552,AFR,LFPG-RCTP
AFR5520,AFR,5520,AFR,LFPG-EDDN
AFR5521,AFR,5521,AFR,EDDN-LFPG
AFR5524,AFR,5524,AFR,LFPG-EDDN
AFR5525,AFR,5525,AFR,EDDN-LFPG
AFR5526,AFR,5526,AFR,LFPG-EDDN
AFR552C,AFR,552C,AFR,LFPG-ESGG
AFR552H,AFR,552H,AFR,LFPO-LFMT
AFR553,AFR,553,AFR,HECA-LFPG
AFR5532,AFR,5532,AFR,LFPG-EDDW
AFR5533,AFR,5533,AFR,EDDW-LFPG
AFR553D,AFR,553D,AFR,ESGG-LFPG
AFR553F,AFR,553F,AFR,LFMT-LFPO
AFR553Q,AFR,553Q,AFR,ESGG-LFPG
AFR553U,AFR,553U,AFR,ESGG-LFPG
AFR554,AFR,554,AFR,LFPG-GBYD-GABS-LFPG
AFR554F,AFR,554F,AFR,LFPO-LFMT
AFR554L,AFR,554L,AFR,LFPG-EGLL
AFR5553,AFR,5553,AFR,EGPD-LFPG
AFR5556,AFR,5556,AFR,LFPG-EGPD
AFR5557,AFR,5557,AFR,EGPD-LFPG
AFR5558,AFR,5558,AFR,LFPG-EGPD
AFR5559,AFR,5559,AFR,EGPD-LFPG
AFR555T,AFR,555T,AFR,LFMT-LFPO
AFR556,AFR,556,AFR,LFPG-OLBA
AFR5560,AFR,5560,AFR,LFPG-EGPD
AFR5562,AFR,5562,AFR,LFLL-LIPZ
AFR5563,AFR,5563,AFR,LIPZ-LFLL
AFR5565,AFR,5565,AFR,LIPZ-LFLL
AFR5569,AFR,5569,AFR,LEVX-LFPG
AFR557,AFR,557,AFR,RCTP-LFPG
AFR5572,AFR,5572,AFR,LFPG-LEVX
AFR5573,AFR,5573,AFR,LEVX-LFPG
AFR5576,AFR,5576,AFR,LFPG-LEVX
AFR5577,AFR,5577,AFR,LEVX-LFPG
AFR5578,AFR,5578,AFR,LFPG-LEVX
AFR557M,AFR,557M,AFR,LFPG-LIRQ
AFR557T,AFR,557T,AFR,LFMT-LFPO
AFR558,AFR,558,AFR,LFPG-GABS-GQNO-LFPG
AFR558H,AFR,558H,AFR,LFPO-LFMT
AFR558M,AFR,558M,AFR,EPWA-LFPG
AFR559,AFR,559,AFR,FTTJ-LFPG
AFR559M,AFR,559M,AFR,EGNT-LFPG
AFR559P,AFR,559P,AFR,LFPG-EDDT
AFR559T,AFR,559T,AFR,LFPG-EGPD
AFR55AE,AFR,55AE,AFR,LFLL-LFRN
AFR55AG,AFR,55AG,AFR,LFLL-LFRB
AFR55AN,AFR,55AN,AFR,LFPG-LOWW
AFR55AR,AFR,55AR,AFR,LFBO-LFPO
AFR55AZ,AFR,55AZ,AFR,LFKC-LFPO
AFR55BA,AFR,55BA,AFR,EGLL-LFPG
AFR55CC,AFR,55CC,AFR,LFPO-LFKB
AFR55CH,AFR,55CH,AFR,LIRF-LFPG
AFR55CL,AFR,55CL,AFR,LFPG-LFBO
AFR55CP,AFR,55CP,AFR,LFPG-EHAM
AFR55CX,AFR,55CX,AFR,LFRB-LFPO
AFR55DQ,AFR,55DQ,AFR,LFPO-LFRB
AFR55DU,AFR,55DU,AFR,LKPR-LFPG
AFR55DW,AFR,55DW,AFR,LPFR-LFPG
AFR55EL,AFR,55EL,AFR,LFPG-LFML
AFR55EN,AFR,55EN,AFR,LFPG-LEMG
AFR55ER,AFR,55ER,AFR,LFMN-LFPO
AFR55EX,AFR,55EX,AFR,LFLL-LFQQ
AFR55EY,AFR,55EY,AFR,LGIR-LFPG
AFR55FA,AFR,55FA,AFR,LFPG-LIPZ
AFR55FE,AFR,55FE,AFR,LFBD-LFLL
AFR55FH,AFR,55FH,AFR,LFPG-LFBD
AFR55FL,AFR,55FL,AFR,LFPG-LEVC
AFR55FT,AFR,55FT,AFR,LFPG-EIDW
AFR55FZ,AFR,55FZ,AFR,LFLL-LFBP
AFR55GD,AFR,55GD,AFR,GMMN-LFPG
AFR55GL,AFR,55GL,AFR,LFPG-LFML
AFR55GR,AFR,55GR,AFR,LFPG-LPPR
AFR55HB,AFR,55HB,AFR,LFPG-LFBD
AFR55HC,AFR,55HC,AFR,LFBD-LFPG
AFR55HH,AFR,55HH,AFR,LFPG-LIMC
AFR55HK,AFR,55HK,AFR,LGKR-LFPG
AFR55JG,AFR,55JG,AFR,LFCK-LFPO
AFR55JP,AFR,55JP,AFR,EDDV-LFPG
AFR55JW,AFR,55JW,AFR,LFBZ-LFPG
AFR55JX,AFR,55JX,AFR,LFBO-LFPO
AFR55KA,AFR,55KA,AFR,LFST-EHAM
AFR55KC,AFR,55KC,AFR,LFML-LFPG
AFR55KL,AFR,55KL,AFR,LFPG-LIPZ
AFR55KN,AFR,55KN,AFR,LFPO-LFMN
AFR55KX,AFR,55KX,AFR,LFPG-LKPR
AFR55LG,AFR,55LG,AFR,LFPG-LIEO
AFR55LL,AFR,55LL,AFR,LFPG-LIRF
AFR55LQ,AFR,55LQ,AFR,LFPG-ESSA
AFR55LU,AFR,55LU,AFR,LFPG-EGCC
AFR55MB,AFR,55MB,AFR,LFPG-EGLL
AFR55MK,AFR,55MK,AFR,LFRS-EHAM
AFR55MM,AFR,55MM,AFR,LFPG-LIML
AFR55MZ,AFR,55MZ,AFR,LFPG-EGNT
AFR55NL,AFR,55NL,AFR,LFPG-LIML
AFR55NM,AFR,55NM,AFR,LSGG-LFPG
AFR55NP,AFR,55NP,AFR,LFPG-LHBP
AFR55NQ,AFR,55NQ,AFR,LFPG-LPPT
AFR55PA,AFR,55PA,AFR,EGCC-LFPG
AFR55PK,AFR,55PK,AFR,LFPG-LFLL
AFR55PP,AFR,55PP,AFR,LFPG-LFML
AFR55QA,AFR,55QA,AFR,LFBO-LFPG
AFR55QG,AFR,55QG,AFR,LFPO-LFBO
AFR55QP,AFR,55QP,AFR,LEBL-LFPG
AFR55QQ,AFR,55QQ,AFR,LFMN-LFLL
AFR55QT,AFR,55QT,AFR,LFBD-LFPG
AFR55RA,AFR,55RA,AFR,LIPE-LFPG
AFR55SJ,AFR,55SJ,AFR,LIMC-LFPG
AFR55SM,AFR,55SM,AFR,LFPG-EIDW
AFR55SP,AFR,55SP,AFR,LFPG-LEBL
AFR55SR,AFR,55SR,AFR,LFMT-LFPO
AFR55SU,AFR,55SU,AFR,ESSA-LFPG
AFR55SZ,AFR,55SZ,AFR,LFPG-ESSA
AFR55TH,AFR,55TH,AFR,LIRF-LFPG
AFR55TM,AFR,55TM,AFR,LFPG-LJLJ
AFR55TR,AFR,55TR,AFR,EPWA-LFPG
AFR55TV,AFR,55TV,AFR,ESGG-LFPG
AFR55TX,AFR,55TX,AFR,LFBD-LFKF
AFR55TY,AFR,55TY,AFR,LEPA-LFPG
AFR55U,AFR,55U,AFR,LFML-LFPO
AFR55UD,AFR,55UD,AFR,EDDB-LFPG
AFR55UH,AFR,55UH,AFR,LFBO-LFQQ
AFR55UN,AFR,55UN,AFR,LFPG-LIPZ
AFR55UR,AFR,55UR,AFR,EPWR-LFPG
AFR55UU,AFR,55UU,AFR,LFPG-EHAM
AFR55UV,AFR,55UV,AFR,LFPG-LDZA
AFR55VM,AFR,55VM,AFR,LHBP-LFPG
AFR55VR,AFR,55VR,AFR,LFPG-EDDB
AFR55VT,AFR,55VT,AFR,LFPG-LFMN
AFR55VY,AFR,55VY,AFR,LFML-LFPG
AFR55WD,AFR,55WD,AFR,LFPG-LSGG
AFR55WG,AFR,55WG,AFR,LFLL-LFRN
AFR55WZ,AFR,55WZ,AFR,LFML-LFPG
AFR55XR,AFR,55XR,AFR,LFLL-LFPG
AFR55XX,AFR,55XX,AFR,LFBO-LFPG
AFR55YB,AFR,55YB,AFR,LFLL-LFPG
AFR55YK,AFR,55YK,AFR,LFBO-LFPG
AFR55YR,AFR,55YR,AFR,LFPG-LIMC
AFR55YU,AFR,55YU,AFR,LFBO-LFPO
AFR55YZ,AFR,55YZ,AFR,LFPG-LIRN
AFR55ZU,AFR,55ZU,AFR,LFPO-LFMN
AFR560B,AFR,560B,AFR,EGBB-LFPG
AFR560G,AFR,560G,AFR,LFPG-LDZA
AFR561,AFR,561,AFR,OLBA-LFPG
AFR5618,AFR,5618,AFR,LFML-LIRF
AFR561L,AFR,561L,AFR,LFKJ-LFPO
AFR561Q,AFR,561Q,AFR,EIDW-LFPG
AFR561U,AFR,561U,AFR,LDZA-LFPG
AFR562,AFR,562,AFR,LFPG-OLBA
AFR562A,AFR,562A,AFR,LFPG-OLBA
AFR562B,AFR,562B,AFR,LFPG-EGLL
AFR562D,AFR,562D,AFR,LIRF-LFBO
AFR564,AFR,564,AFR,LFPG-OLBA
AFR564H,AFR,564H,AFR,LIRF-LFML
AFR564Q,AFR,564Q,AFR,EDDS-LFPG
AFR565,AFR,565,AFR,OLBA-LFPG
AFR565A,AFR,565A,AFR,OLBA-LFPG
AFR565T,AFR,565T,AFR,EGBB-LFPG
AFR566,AFR,566,AFR,LFPG-OLBA
AFR5660,AFR,5660,AFR,LFPO-LFRQ
AFR5663,AFR,5663,AFR,LFRQ-LFPO
AFR5667,AFR,5667,AFR,LFRQ-LFPO
AFR566B,AFR,566B,AFR,LFPO-LFKJ
AFR566C,AFR,566C,AFR,EDDV-LFPG
AFR566K,AFR,566K,AFR,LFPO-LFKJ
AFR566U,AFR,566U,AFR,LFPO-LFKJ
AFR567,AFR,567,AFR,HECA-LFPG
AFR567A,AFR,567A,AFR,HECA-LFPG
AFR567L,AFR,567L,AFR,LFKJ-LFPO
AFR567Z,AFR,567Z,AFR,LFKJ-LFPO
AFR568,AFR,568,AFR,LFPG-HECA
AFR568B,AFR,568B,AFR,LFPO-LFKJ
AFR569,AFR,569,AFR,OLBA-LFPG
AFR5699,AFR,5699,AFR,LFRS-LFKJ
AFR569D,AFR,569D,AFR,LFKJ-LFPO
AFR569U,AFR,569U,AFR,LFKJ-LFPO
AFR56AE,AFR,56AE,AFR,ENGM-LFPG
AFR56AN,AFR,56AN,AFR,LFPG-LSGG
AFR56BB,AFR,56BB,AFR,LFMN-LFPO
AFR56CA,AFR,56CA,AFR,LFPG-LIRN
AFR56CB,AFR,56CB,AFR,EGLL-LFPG
AFR56CC,AFR,56CC,AFR,LFPG-EPWA
AFR56CE,AFR,56CE,AFR,LFMN-LFPO
AFR56CL,AFR,56CL,AFR,LFPO-LFML
AFR56CM,AFR,56CM,AFR,LFPG-LEMD
AFR56CY,AFR,56CY,AFR,LFPO-LFKC
AFR56CZ,AFR,56CZ,AFR,LFST-LFLL
AFR56DB,AFR,56DB,AFR,LFPG-EDDM
AFR56EA,AFR,56EA,AFR,LFPG-LGSR
AFR56EN,AFR,56EN,AFR,LFMN-LFPG
AFR56EV,AFR,56EV,AFR,EDDF-LFPG
AFR56EW,AFR,56EW,AFR,LFPG-LEPA
AFR56FE,AFR,56FE,AFR,LFMN-LFPG
AFR56FF,AFR,56FF,AFR,LFPO-LFML
AFR56FL,AFR,56FL,AFR,LFPG-GMMX
AFR56GD,AFR,56GD,AFR,LFPG-LEMG
AFR56GJ,AFR,56GJ,AFR,LFPG-EDDB
AFR56GP,AFR,56GP,AFR,EHAM-LFPG
AFR56HB,AFR,56HB,AFR,LFBP-LFPG
AFR56HM,AFR,56HM,AFR,LFPG-LFLL
AFR56HP,AFR,56HP,AFR,LFPG-LFBD
AFR56JD,AFR,56JD,AFR,LFKF-LFPO
AFR56JJ,AFR,56JJ,AFR,LFBO-LFPO
AFR56JM,AFR,56JM,AFR,LFBZ-LFQQ
AFR56JQ,AFR,56JQ,AFR,LFMN-LFPO
AFR56KB,AFR,56KB,AFR,LFPG-LFBZ
AFR56KD,AFR,56KD,AFR,LFBO-LFPO
AFR56KE,AFR,56KE,AFR,EDDM-LFPG
AFR56KF,AFR,56KF,AFR,LKPR-LFPG
AFR56KG,AFR,56KG,AFR,LFBD-LFPO
AFR56KH,AFR,56KH,AFR,LFMN-LFPO
AFR56KM,AFR,56KM,AFR,LSZH-LFPG
AFR56KN,AFR,56KN,AFR,LFPG-LEBL
AFR56KP,AFR,56KP,AFR,LFMN-LFPO
AFR56KQ,AFR,56KQ,AFR,LPPT-LFPG
AFR56KX,AFR,56KX,AFR,LFPO-LFKB
AFR56LC,AFR,56LC,AFR,LFBO-LFPO
AFR56LD,AFR,56LD,AFR,LFPG-EDDV
AFR56LN,AFR,56LN,AFR,LFPG-LFBO
AFR56LW,AFR,56LW,AFR,LFRB-LFPG
AFR56MD,AFR,56MD,AFR,LFLW-LFPO
AFR56MF,AFR,56MF,AFR,LFPG-ESGG
AFR56MJ,AFR,56MJ,AFR,LFMT-LFPG
AFR56MP,AFR,56MP,AFR,EDDB-LFPG
AFR56MR,AFR,56MR,AFR,EDDS-LFPG
AFR56MV,AFR,56MV,AFR,LFBO-LGAV
AFR56MY,AFR,56MY,AFR,GMMN-LFPG
AFR56NJ,AFR,56NJ,AFR,LPPT-LFPG
AFR56NR,AFR,56NR,AFR,LFPG-EFHK
AFR56NW,AFR,56NW,AFR,LSGG-LFPG
AFR56PM,AFR,56PM,AFR,LFMN-LFBD
AFR56PR,AFR,56PR,AFR,LFPG-LSZH
AFR56QA,AFR,56QA,AFR,LFMN-LFPO
AFR56QB,AFR,56QB,AFR,LFPG-EKCH
AFR56QK,AFR,56QK,AFR,LFPO-LFKF
AFR56QQ,AFR,56QQ,AFR,LFML-LFPG
AFR56QR,AFR,56QR,AFR,LFPG-LEBB
AFR56QZ,AFR,56QZ,AFR,LSGG-LFPG
AFR56RA,AFR,56RA,AFR,LFPG-ENBR
AFR56RC,AFR,56RC,AFR,EGPH-LFPG
AFR56RM,AFR,56RM,AFR,LFPG-EPKK
AFR56RW,AFR,56RW,AFR,LFLL-LFBZ
AFR56RZ,AFR,56RZ,AFR,EGLL-LFPG
AFR56SE,AFR,56SE,AFR,LIPE-LFPG
AFR56SJ,AFR,56SJ,AFR,LFPG-LGAV
AFR56SL,AFR,56SL,AFR,LFKF-LFPO
AFR56SX,AFR,56SX,AFR,LFPG-LFBO
AFR56TD,AFR,56TD,AFR,LFPG-LFBO
AFR56TG,AFR,56TG,AFR,LEVC-LFPG
AFR56TH,AFR,56TH,AFR,LSGG-LFPG
AFR56TL,AFR,56TL,AFR,LFLL-LFKJ
AFR56TP,AFR,56TP,AFR,LFLL-LFPG
AFR56TQ,AFR,56TQ,AFR,LFPG-LSZH
AFR56TZ,AFR,56TZ,AFR,LFPO-LFRQ
AFR56UG,AFR,56UG,AFR,LFPG-EKCH
AFR56UN,AFR,56UN,AFR,LFPG-LPPT
AFR56UP,AFR,56UP,AFR,GMMN-LFPG
AFR56UT,AFR,56UT,AFR,LFBT-LFPO
AFR56VG,AFR,56VG,AFR,LFPO-LFBO
AFR56VV,AFR,56VV,AFR,LFPG-LHBP
AFR56VZ,AFR,56VZ,AFR,LSZH-LFPG
AFR56WD,AFR,56WD,AFR,LIRN-LFPG
AFR56WX,AFR,56WX,AFR,LFPG-LFMN
AFR56XF,AFR,56XF,AFR,LFPG-LIRN
AFR56XJ,AFR,56XJ,AFR,LFPO-LFKF
AFR56XK,AFR,56XK,AFR,LFBO-LFPG
AFR56XZ,AFR,56XZ,AFR,LFPG-LFBO
AFR56YH,AFR,56YH,AFR,LFPG-LBSF
AFR56YP,AFR,56YP,AFR,EHAM-LFML
AFR56YV,AFR,56YV,AFR,LFPG-EDDT
AFR56YX,AFR,56YX,AFR,LFPG-LROP
AFR56ZJ,AFR,56ZJ,AFR,LFPG-LEMD
AFR56ZN,AFR,56ZN,AFR,LFMN-LFPO
AFR56ZP,AFR,56ZP,AFR,LFPG-LFMN
AFR56ZU,AFR,56ZU,AFR,LFPG-EGCC
AFR56ZZ,AFR,56ZZ,AFR,LFPG-EKBI
AFR57,AFR,57,AFR,KIAD-LFPG
AFR570,AFR,570,AFR,LFPG-HECA
AFR5706,AFR,5706,AFR,LFRN-LFPG
AFR570L,AFR,570L,AFR,LFPG-LIRF
AFR571,AFR,571,AFR,OSDI-OJAI-LFPG
AFR571L,AFR,571L,AFR,LFKJ-LFPO
AFR571M,AFR,571M,AFR,LFPG-EGLL
AFR571R,AFR,571R,AFR,LFRS-EHAM
AFR572,AFR,572,AFR,LFPG-HDAM
AFR572Z,AFR,572Z,AFR,LFPG-EGCC
AFR573,AFR,573,AFR,HDAM-LFPG
AFR573Z,AFR,573Z,AFR,EDDT-LFPG
AFR574K,AFR,574K,AFR,LFPO-LFKJ
AFR574T,AFR,574T,AFR,LFPO-LFKC
AFR575A,AFR,575A,AFR,LFKC-LFPO
AFR575X,AFR,575X,AFR,LFKC-LFPO
AFR576L,AFR,576L,AFR,LFPG-LEBB
AFR576T,AFR,576T,AFR,LFPO-LFKC
AFR577R,AFR,577R,AFR,LEBB-LFPG
AFR577X,AFR,577X,AFR,LFKC-LFPO
AFR578J,AFR,578J,AFR,LFPG-LIRN
AFR578T,AFR,578T,AFR,LFPO-LFKC
AFR579A,AFR,579A,AFR,LFKC-LFPO
AFR579J,AFR,579J,AFR,ESSA-LFPG
AFR579U,AFR,579U,AFR,LIRN-LFPG
AFR579X,AFR,579X,AFR,LFKC-LFPO
AFR57AA,AFR,57AA,AFR,LFMT-LFPO
AFR57AD,AFR,57AD,AFR,LFPG-LFRS
AFR57AF,AFR,57AF,AFR,LFPG-LIRQ
AFR57AR,AFR,57AR,AFR,LFPG-LIMF
AFR57AV,AFR,57AV,AFR,LFML-LFPG
AFR57AY,AFR,57AY,AFR,LFRS-LFPG
AFR57BB,AFR,57BB,AFR,LIMC-LFPG
AFR57BE,AFR,57BE,AFR,LFPG-GMMX
AFR57BG,AFR,57BG,AFR,EGCC-LFPG
AFR57BP,AFR,57BP,AFR,LSZH-LFPG
AFR57CA,AFR,57CA,AFR,ESSA-LFPG
AFR57CC,AFR,57CC,AFR,LFLL-LFPG
