Callsign,Code,Number,AirlineCode,AirportCodes
AFR42ZU,AFR,42ZU,AFR,LFPO-LFBD
AFR43,AFR,43,AFR,KJFK-LFMN
AFR430,AFR,430,AFR,LFPG-MROC
AFR4300,AFR,4300,AFR,LFML-LGAV
AFR4301,AFR,4301,AFR,LGAV-LFML
AFR4302,AFR,4302,AFR,LFML-EDDT
AFR4303,AFR,4303,AFR,EDDT-LFML
AFR4304,AFR,4304,AFR,LFML-EHAM
AFR4305,AFR,4305,AFR,EHAM-LFML
AFR4306,AFR,4306,AFR,LFML-LTBA
AFR4307,AFR,4307,AFR,LTBA-LFML
AFR4308,AFR,4308,AFR,LFML-GMMN
AFR4309,AFR,4309,AFR,GMMN-LFML
AFR430W,AFR,430W,AFR,LIML-LFPG
AFR431,AFR,431,AFR,MROC-LFPG
AFR4310,AFR,4310,AFR,LFML-EDDL
AFR4311,AFR,4311,AFR,EDDL-LFML
AFR4312,AFR,4312,AFR,LFML-EHAM
AFR4313,AFR,4313,AFR,EHAM-LFML
AFR4314,AFR,4314,AFR,LFML-LKPR
AFR4315,AFR,4315,AFR,LKPR-LFML
AFR4316,AFR,4316,AFR,LFML-UUEE
AFR4317,AFR,4317,AFR,UUEE-LFML
AFR4318,AFR,4318,AFR,LFML-DTTA
AFR4319,AFR,4319,AFR,DTTA-LFML
AFR431C,AFR,431C,AFR,LFPG-LSZH
AFR431E,AFR,431E,AFR,LOWW-LFPG
AFR431G,AFR,431G,AFR,LKPR-LFML
AFR431M,AFR,431M,AFR,LKPR-LFML
AFR431U,AFR,431U,AFR,LKPR-LFML
AFR432,AFR,432,AFR,EKCH-LFML
AFR4322,AFR,4322,AFR,LFML-EKCH
AFR4323,AFR,4323,AFR,EKCH-LFML
AFR4324,AFR,4324,AFR,LFML-OLBA
AFR4325,AFR,4325,AFR,LFML-OLBA
AFR4326,AFR,4326,AFR,LFML-EDDH
AFR4327,AFR,4327,AFR,EDDH-LFML
AFR4328,AFR,4328,AFR,LFML-LIRF
AFR4329,AFR,4329,AFR,LIRF-LFML
AFR433,AFR,433,AFR,LFML-DAAG
AFR4330,AFR,4330,AFR,LFML-LIRF
AFR4331,AFR,4331,AFR,LIRF-LFML
AFR4332,AFR,4332,AFR,LFML-LIPZ
AFR4333,AFR,4333,AFR,LIPZ-LFML
AFR4336,AFR,4336,AFR,LFML-DAAG
AFR4337,AFR,4337,AFR,DAAG-LFML
AFR4339,AFR,4339,AFR,GMMX-LFML
AFR434,AFR,434,AFR,LFPG-MMMX
AFR4340,AFR,4340,AFR,LFBO-EDDH
AFR4341,AFR,4341,AFR,EDDH-LFBO
AFR4342,AFR,4342,AFR,LFBO-LIRF
AFR4343,AFR,4343,AFR,LIRF-LFBO
AFR4346,AFR,4346,AFR,LFBO-LKPR
AFR4347,AFR,4347,AFR,LKPR-LFBO
AFR4348,AFR,4348,AFR,LFBO-GMMN
AFR4349,AFR,4349,AFR,GMMN-LFBO
AFR434Q,AFR,434Q,AFR,LFBO-EDDH
AFR434R,AFR,434R,AFR,LIRF-LFBO
AFR434X,AFR,434X,AFR,LFBO-EDDH
AFR435,AFR,435,AFR,SKBO-LFPG
AFR4350,AFR,4350,AFR,LFBO-DTTA
AFR4351,AFR,4351,AFR,DTTA-LFBO
AFR4352,AFR,4352,AFR,LFBO-LIMC
AFR4353,AFR,4353,AFR,LIMC-LFBO
AFR4354,AFR,4354,AFR,LFBO-LGAV
AFR4356,AFR,4356,AFR,LFBO-EDDT
AFR4357,AFR,4357,AFR,EDDT-LFBO
AFR436,AFR,436,AFR,LFPG-SKBO
AFR4360,AFR,4360,AFR,LFBO-LTBA
AFR4361,AFR,4361,AFR,LTBA-LFBO
AFR4362,AFR,4362,AFR,LFBO-LIRN
AFR4363,AFR,4363,AFR,LIRN-LFBO
AFR4364,AFR,4364,AFR,LFML-EHAM
AFR4365,AFR,4365,AFR,EHAM-LFML
AFR4367,AFR,4367,AFR,LEZL-LFBO
AFR4369,AFR,4369,AFR,LEMG-LFBO
AFR437,AFR,437,AFR,LFBO-LIPZ
AFR4370,AFR,4370,AFR,LFBO-LMML
AFR4371,AFR,4371,AFR,LMML-LFBO
AFR4374,AFR,4374,AFR,LFBO-LIPZ
AFR4375,AFR,4375,AFR,LIPZ-LFBO
AFR4377,AFR,4377,AFR,GMMX-LFBO
AFR437M,AFR,437M,AFR,LFLC-LFPO
AFR437V,AFR,437V,AFR,LFPG-EDDL
AFR438,AFR,438,AFR,LFPG-SBGR
AFR4382,AFR,4382,AFR,LFMN-DTTA
AFR4383,AFR,4383,AFR,DTTA-LFMN
AFR4384,AFR,4384,AFR,LFMN-LLBG
AFR4385,AFR,4385,AFR,LLBG-LFMN
AFR4386,AFR,4386,AFR,LFMN-LIPZ
AFR4387,AFR,4387,AFR,LIPZ-LFMN
AFR4389,AFR,4389,AFR,LGAV-LFMN
AFR438D,AFR,438D,AFR,LFPG-EDDV
AFR438G,AFR,438G,AFR,LFPG-EDDV
AFR438H,AFR,438H,AFR,LFPO-LFLC
AFR438Q,AFR,438Q,AFR,LFPG-EDDT
AFR439,AFR,439,AFR,SBGR-LFPG
AFR4396,AFR,4396,AFR,LFML-LLBG
AFR4397,AFR,4397,AFR,LLBG-LFML
AFR439P,AFR,439P,AFR,EDDV-LFPG
AFR439V,AFR,439V,AFR,LFLC-LFPO
AFR43AF,AFR,43AF,AFR,EDDS-LFPG
AFR43AM,AFR,43AM,AFR,LFPG-LEBL
AFR43AP,AFR,43AP,AFR,EGCC-LFPG
AFR43AW,AFR,43AW,AFR,LFBO-LFPO
AFR43AY,AFR,43AY,AFR,EGLL-LFPG
AFR43AZ,AFR,43AZ,AFR,EDDB-LFPG
AFR43B,AFR,43B,AFR,LFML-LFPO
AFR43BD,AFR,43BD,AFR,LFPO-LFBO
AFR43BL,AFR,43BL,AFR,LFPO-LFBO
AFR43BM,AFR,43BM,AFR,LIRQ-LFPG
AFR43BN,AFR,43BN,AFR,LFML-LFPO
AFR43BP,AFR,43BP,AFR,LFBD-LFPO
AFR43BT,AFR,43BT,AFR,LFPG-EKBI
AFR43CL,AFR,43CL,AFR,LFPO-LFML
AFR43DA,AFR,43DA,AFR,EDDM-LFPG
AFR43DF,AFR,43DF,AFR,LROP-LFPG
AFR43DP,AFR,43DP,AFR,LFPG-LIPX
AFR43DV,AFR,43DV,AFR,LFPG-LFMT
AFR43EB,AFR,43EB,AFR,LGAV-LFPG
AFR43EC,AFR,43EC,AFR,LFLL-LFBO
AFR43EE,AFR,43EE,AFR,EGNT-LFPG
AFR43EN,AFR,43EN,AFR,LFKB-LFPO
AFR43EP,AFR,43EP,AFR,EDDH-LFPG
AFR43EX,AFR,43EX,AFR,LSGG-LFPG
AFR43FN,AFR,43FN,AFR,LGIR-LFPG
AFR43FP,AFR,43FP,AFR,LFMN-LFPG
AFR43FX,AFR,43FX,AFR,LFPO-LFBP
AFR43GD,AFR,43GD,AFR,LFPG-LIMF
AFR43GF,AFR,43GF,AFR,LFPO-LFKJ
AFR43GH,AFR,43GH,AFR,LFPG-GMMX
AFR43GJ,AFR,43GJ,AFR,LFPG-EDDB
AFR43GK,AFR,43GK,AFR,LFBO-LFPG
AFR43GQ,AFR,43GQ,AFR,LFPG-LFML
AFR43GZ,AFR,43GZ,AFR,LFPG-LEZL
AFR43HC,AFR,43HC,AFR,LFML-EHAM
AFR43HM,AFR,43HM,AFR,EGLL-LFMN
AFR43J,AFR,43J,AFR,LSGG-LFPG
AFR43JE,AFR,43JE,AFR,LFPG-LIML
AFR43JP,AFR,43JP,AFR,LFMT-LFPO
AFR43JW,AFR,43JW,AFR,LFPG-LFRB
AFR43JY,AFR,43JY,AFR,LFPG-LSGG
AFR43JZ,AFR,43JZ,AFR,LFBO-LFPO
AFR43KF,AFR,43KF,AFR,LFPG-EGNT
AFR43KQ,AFR,43KQ,AFR,LFML-LFPG
AFR43KR,AFR,43KR,AFR,EGPH-LFPG
AFR43L,AFR,43L,AFR,LSGG-LFPG
AFR43LB,AFR,43LB,AFR,LFMN-LFPG
AFR43LG,AFR,43LG,AFR,LFPG-EDDH
AFR43LH,AFR,43LH,AFR,LFML-LFPG
AFR43LL,AFR,43LL,AFR,LFPG-EDDT
AFR43LM,AFR,43LM,AFR,LFBO-LFQQ
AFR43LN,AFR,43LN,AFR,LFPO-LFMN
AFR43LP,AFR,43LP,AFR,LFLL-LFPG
AFR43LQ,AFR,43LQ,AFR,LFPG-LFLL
AFR43LR,AFR,43LR,AFR,LFPG-EDDF
AFR43LW,AFR,43LW,AFR,LIPX-LFPG
AFR43MA,AFR,43MA,AFR,LFKC-LFPO
AFR43MK,AFR,43MK,AFR,LFPO-LFCK
AFR43MU,AFR,43MU,AFR,LFPG-EFRO
AFR43NG,AFR,43NG,AFR,LFPG-LEZL
AFR43NH,AFR,43NH,AFR,LFKJ-LFST
AFR43NM,AFR,43NM,AFR,LFPG-EIDW
AFR43NQ,AFR,43NQ,AFR,LFPO-LFKJ
AFR43PA,AFR,43PA,AFR,LFPG-EGPH
AFR43PC,AFR,43PC,AFR,LFPG-EGBB
AFR43PE,AFR,43PE,AFR,LFPG-LFML
AFR43PG,AFR,43PG,AFR,LFPG-LIRQ
AFR43PK,AFR,43PK,AFR,LFPG-LFRB
AFR43PM,AFR,43PM,AFR,LFPG-EFKT
AFR43PR,AFR,43PR,AFR,LFRS-EHAM
AFR43PT,AFR,43PT,AFR,EHAM-LFPG
AFR43QF,AFR,43QF,AFR,LFLL-LFST
AFR43QL,AFR,43QL,AFR,LFPO-LFKJ
AFR43QN,AFR,43QN,AFR,LIML-LFPG
AFR43RF,AFR,43RF,AFR,LFBD-LFML
AFR43RJ,AFR,43RJ,AFR,LFPG-LFRB
AFR43RQ,AFR,43RQ,AFR,EHAM-LFPG
AFR43RR,AFR,43RR,AFR,LEMD-LFPG
AFR43RX,AFR,43RX,AFR,LFPG-LOWW
AFR43S,AFR,43S,AFR,LFML-LFPO
AFR43SE,AFR,43SE,AFR,LFPG-LIRP
AFR43SF,AFR,43SF,AFR,LFML-LFPO
AFR43SG,AFR,43SG,AFR,LFPG-LGAV
AFR43SJ,AFR,43SJ,AFR,LFPG-LFBO
AFR43SM,AFR,43SM,AFR,LFPO-LFMN
AFR43ST,AFR,43ST,AFR,LFRS-LFLL
AFR43T,AFR,43T,AFR,LSGG-LFPG
AFR43TJ,AFR,43TJ,AFR,LFPG-EGLL
AFR43TK,AFR,43TK,AFR,LFPO-LFMP
AFR43TN,AFR,43TN,AFR,LFBO-LFLL
AFR43U,AFR,43U,AFR,LSGG-LFPG
AFR43UF,AFR,43UF,AFR,LPPT-LFPG
AFR43UJ,AFR,43UJ,AFR,LFPG-LKPR
AFR43UQ,AFR,43UQ,AFR,LFPO-LFRS
AFR43UU,AFR,43UU,AFR,LIRF-LFPG
AFR43UV,AFR,43UV,AFR,LFPG-LFML
AFR43VA,AFR,43VA,AFR,LFPG-EDDL
AFR43VG,AFR,43VG,AFR,LFPG-EGLL
AFR43VU,AFR,43VU,AFR,LFPG-LFRS
AFR43WQ,AFR,43WQ,AFR,LFLL-LFBZ
AFR43WR,AFR,43WR,AFR,LIMC-LFPG
AFR43WZ,AFR,43WZ,AFR,LKPR-LFPG
AFR43XU,AFR,43XU,AFR,EHAM-LFPG
AFR43XW,AFR,43XW,AFR,LFMN-LFPO
AFR43XZ,AFR,43XZ,AFR,LFMP-LFPO
AFR43Y,AFR,43Y,AFR,LFML-LFPO
AFR43YG,AFR,43YG,AFR,LEIB-LFPG
AFR43YM,AFR,43YM,AFR,LFML-LFPO
AFR43YQ,AFR,43YQ,AFR,LFBZ-LFPG
AFR43YT,AFR,43YT,AFR,LFPG-LKPR
AFR43YW,AFR,43YW,AFR,LFKJ-LFPO
AFR43YZ,AFR,43YZ,AFR,LFBD-LFPG
AFR43ZC,AFR,43ZC,AFR,LFPO-LFCK
AFR43ZH,AFR,43ZH,AFR,LFLL-LFST
AFR43ZJ,AFR,43ZJ,AFR,LEIB-LFPG
AFR440E,AFR,440E,AFR,LFPG-EHAM
AFR440X,AFR,440X,AFR,LFPG-EHAM
AFR441,AFR,441,AFR,SPJC-LFPG
AFR441P,AFR,441P,AFR,EHAM-LFPG
AFR441T,AFR,441T,AFR,EHAM-LFPG
AFR442,AFR,442,AFR,LFPG-SBGL
AFR443,AFR,443,AFR,SBGL-LFPG
AFR444,AFR,444,AFR,LFPG-SBGL
AFR445,AFR,445,AFR,TNCM-LFPG
AFR445A,AFR,445A,AFR,SBGL-LFPG
AFR446,AFR,446,AFR,LFPG-TNCM
AFR447Q,AFR,447Q,AFR,LFPG-LIRQ
AFR448,AFR,448,AFR,LFPG-OERK
AFR448F,AFR,448F,AFR,LFPG-LEBL
AFR448L,AFR,448L,AFR,LFPG-LIPZ
AFR448U,AFR,448U,AFR,LFPG-LEBL
AFR449C,AFR,449C,AFR,LFBZ-LFPO
AFR44AG,AFR,44AG,AFR,LFPG-LIPE
AFR44AP,AFR,44AP,AFR,EDDL-LFPG
AFR44AR,AFR,44AR,AFR,LFBT-LFPO
AFR44AZ,AFR,44AZ,AFR,LEBL-LFPG
AFR44BF,AFR,44BF,AFR,GMMN-LFPG
AFR44BR,AFR,44BR,AFR,LFPG-LFBO
AFR44BU,AFR,44BU,AFR,LFPG-LIMC
AFR44BW,AFR,44BW,AFR,LEMD-LFPG
AFR44CC,AFR,44CC,AFR,LFKF-LFPO
AFR44CF,AFR,44CF,AFR,LFPO-LFKB
AFR44CJ,AFR,44CJ,AFR,LEMD-LFPG
AFR44CL,AFR,44CL,AFR,LFPO-LFML
AFR44CN,AFR,44CN,AFR,MUCF-LEMD
AFR44CP,AFR,44CP,AFR,LFRS-LFPG
AFR44CR,AFR,44CR,AFR,EDDV-LFPG
AFR44CX,AFR,44CX,AFR,LFMN-EGLL
AFR44DA,AFR,44DA,AFR,LFPG-EDDM
AFR44DC,AFR,44DC,AFR,LFPG-LHBP
AFR44DK,AFR,44DK,AFR,LFPG-EDDL
AFR44DL,AFR,44DL,AFR,LFBO-LFPO
AFR44DN,AFR,44DN,AFR,LFLL-LFML
AFR44DP,AFR,44DP,AFR,LFPG-LOWW
AFR44DR,AFR,44DR,AFR,LFPG-EKCH
AFR44DT,AFR,44DT,AFR,LFPG-LOWW
AFR44DY,AFR,44DY,AFR,LFBD-LFLL
AFR44ED,AFR,44ED,AFR,LFMN-LFPO
AFR44EF,AFR,44EF,AFR,LGMK-LFPG
AFR44ER,AFR,44ER,AFR,LFPG-LJLJ
AFR44EU,AFR,44EU,AFR,LFPG-LGAV
AFR44EZ,AFR,44EZ,AFR,LFPO-LFMN
AFR44FE,AFR,44FE,AFR,LFMN-LFPO
AFR44FH,AFR,44FH,AFR,LFPG-LHBP
AFR44GE,AFR,44GE,AFR,LFPG-LOWI
AFR44GN,AFR,44GN,AFR,LFPG-LFBP
AFR44HB,AFR,44HB,AFR,LFPG-LEPA
AFR44HC,AFR,44HC,AFR,LFPG-LROP
AFR44HF,AFR,44HF,AFR,LFPG-LFBO
AFR44HG,AFR,44HG,AFR,LFPG-LIPZ
AFR44HH,AFR,44HH,AFR,EDDV-LFPG
AFR44HJ,AFR,44HJ,AFR,LFPG-LIRQ
AFR44HP,AFR,44HP,AFR,LFPG-LEBL
AFR44HU,AFR,44HU,AFR,EGLL-LFPG
AFR44HW,AFR,44HW,AFR,LFPG-LFBD
AFR44HZ,AFR,44HZ,AFR,LFPG-LEBL
AFR44J,AFR,44J,AFR,LFPO-LFML
AFR44JG,AFR,44JG,AFR,LFPG-LFBZ
AFR44JP,AFR,44JP,AFR,LIMC-LFPG
AFR44KJ,AFR,44KJ,AFR,LFST-LFML
AFR44KR,AFR,44KR,AFR,LFBP-LFPG
AFR44KX,AFR,44KX,AFR,LFPG-EDDH
AFR44KY,AFR,44KY,AFR,LIPZ-LFPG
AFR44LB,AFR,44LB,AFR,LFPO-LFBP
AFR44LE,AFR,44LE,AFR,LFLL-LFRN
AFR44LF,AFR,44LF,AFR,LFPG-LFBO
AFR44LK,AFR,44LK,AFR,LFPG-EDDL
AFR44LX,AFR,44LX,AFR,EHAM-LFPG
AFR44MF,AFR,44MF,AFR,LFML-LGAV
AFR44MG,AFR,44MG,AFR,GMMN-LFPG
AFR44MN,AFR,44MN,AFR,LFPO-LFML
AFR44MR,AFR,44MR,AFR,LIPZ-LFPG
AFR44NC,AFR,44NC,AFR,LFSB-LFPG
AFR44PM,AFR,44PM,AFR,LFPG-GMMX
AFR44PP,AFR,44PP,AFR,EDDF-LFPG
AFR44PY,AFR,44PY,AFR,LFPG-EHAM
AFR44QF,AFR,44QF,AFR,LFPG-LKPR
AFR44QK,AFR,44QK,AFR,LFLL-LFRB
AFR44QN,AFR,44QN,AFR,LFPO-LFBO
AFR44QU,AFR,44QU,AFR,LFPO-LFMN
AFR44QW,AFR,44QW,AFR,LFPG-LIMC
AFR44QX,AFR,44QX,AFR,EKCH-LFPG
AFR44QY,AFR,44QY,AFR,LIRF-LFPG
AFR44RJ,AFR,44RJ,AFR,LFMT-LFPG
AFR44RV,AFR,44RV,AFR,LFLL-LFBD
AFR44SC,AFR,44SC,AFR,LFPG-EKCH
AFR44SF,AFR,44SF,AFR,LFPO-LFMN
AFR44SH,AFR,44SH,AFR,LFPG-LFRS
AFR44SJ,AFR,44SJ,AFR,LFML-LFPO
AFR44SK,AFR,44SK,AFR,LFPG-LIRQ
AFR44SM,AFR,44SM,AFR,LFPG-EIDW
AFR44SN,AFR,44SN,AFR,LFKB-LFLL
AFR44SP,AFR,44SP,AFR,LFMT-LFPG
AFR44SZ,AFR,44SZ,AFR,LFBO-LFPO
AFR44T,AFR,44T,AFR,LFQQ-LFML
AFR44TK,AFR,44TK,AFR,LFPG-LPPR
AFR44TL,AFR,44TL,AFR,LFPG-LPFR
AFR44TQ,AFR,44TQ,AFR,LFPO-LFMN
AFR44TT,AFR,44TT,AFR,LFQQ-LFML
AFR44UK,AFR,44UK,AFR,LICC-LFPG
AFR44UL,AFR,44UL,AFR,LIMF-LFPG
AFR44UQ,AFR,44UQ,AFR,LSGG-LFPG
AFR44UT,AFR,44UT,AFR,LFPG-EGNT
AFR44UU,AFR,44UU,AFR,LFPG-LKPR
AFR44UV,AFR,44UV,AFR,LFLL-LFRK
AFR44UX,AFR,44UX,AFR,LEVC-LFPG
AFR44V,AFR,44V,AFR,LFPO-LFML
AFR44VB,AFR,44VB,AFR,LFPO-LFKC
AFR44VD,AFR,44VD,AFR,LEVC-LFPG
AFR44VG,AFR,44VG,AFR,LFPG-LIPZ
AFR44VL,AFR,44VL,AFR,LPPT-LFPG
AFR44VR,AFR,44VR,AFR,LFMT-LFPG
AFR44VT,AFR,44VT,AFR,LFPO-LFML
AFR44VW,AFR,44VW,AFR,EGPH-LFPG
AFR44VZ,AFR,44VZ,AFR,EDDH-LFPG
AFR44WA,AFR,44WA,AFR,LFPG-GMME
AFR44WB,AFR,44WB,AFR,LFPG-ESGG
AFR44WN,AFR,44WN,AFR,LFPG-LFBD
AFR44WP,AFR,44WP,AFR,LFBD-LFPG
AFR44WT,AFR,44WT,AFR,LFMT-LFPG
AFR44WX,AFR,44WX,AFR,LFPG-LSGG
AFR44XE,AFR,44XE,AFR,LFLL-LFQQ
AFR44XZ,AFR,44XZ,AFR,EGLL-LFPG
AFR44YB,AFR,44YB,AFR,LICJ-LFPG
AFR44YF,AFR,44YF,AFR,LFLL-LFRB
AFR44YG,AFR,44YG,AFR,LFPO-LFML
AFR44YJ,AFR,44YJ,AFR,LFRB-LFPG
AFR44YL,AFR,44YL,AFR,LFPG-LJLJ
AFR44YQ,AFR,44YQ,AFR,LFPG-EGNT
AFR44YY,AFR,44YY,AFR,LFPG-LSZH
AFR44YZ,AFR,44YZ,AFR,LFPG-LFBD
AFR44Z,AFR,44Z,AFR,LFPO-LFML
AFR44ZG,AFR,44ZG,AFR,LGAV-LFPG
AFR44ZK,AFR,44ZK,AFR,LEBL-LFPG
AFR44ZT,AFR,44ZT,AFR,LFPO-LFML
AFR450,AFR,450,AFR,LFKJ-LFPO
AFR4500,AFR,4500,AFR,LFPO-LFKJ
AFR4501,AFR,4501,AFR,LFKJ-LFPO
AFR4504,AFR,4504,AFR,LFPO-LFKJ
AFR450N,AFR,450N,AFR,LFPG-ESSA
AFR450X,AFR,450X,AFR,LFPO-LFBP
AFR451,AFR,451,AFR,LFPO-LFKB
AFR4514,AFR,4514,AFR,LFPO-LFKB
AFR4518,AFR,4518,AFR,LFPO-LFKB
AFR451A,AFR,451A,AFR,LFBP-LFPO
AFR451B,AFR,451B,AFR,LFBP-LFPO
AFR452,AFR,452,AFR,LFPG-OJAI
AFR4521,AFR,4521,AFR,LFKF-LFPO
AFR452C,AFR,452C,AFR,LFPO-LFBP
AFR452X,AFR,452X,AFR,LFPO-LFBP
AFR453,AFR,453,AFR,SBGR-LFPG
AFR4532,AFR,4532,AFR,LFPO-LFKC
AFR4533,AFR,4533,AFR,LFKC-LFPO
AFR453A,AFR,453A,AFR,LFBP-LFPO
AFR453B,AFR,453B,AFR,LFBP-LFPO
AFR453Z,AFR,453Z,AFR,ESGG-LFPG
AFR454,AFR,454,AFR,LFPG-SBGR
AFR454A,AFR,454A,AFR,LFPG-SBGR
AFR454H,AFR,454H,AFR,LFPG-DAAG
AFR454X,AFR,454X,AFR,LFPO-LFBP
AFR455,AFR,455,AFR,SBGR-LFPG
AFR4552,AFR,4552,AFR,LFPO-LFKJ
AFR455B,AFR,455B,AFR,LFBP-LFPO
AFR456,AFR,456,AFR,LFPG-SBGR
AFR456X,AFR,456X,AFR,LFPO-LFBP
AFR457,AFR,457,AFR,SBGR-LFPG
AFR457A,AFR,457A,AFR,LFBP-LFPO
AFR457B,AFR,457B,AFR,LFBP-LFPO
AFR458C,AFR,458C,AFR,LFPO-LFBP
AFR458J,AFR,458J,AFR,LFPG-EIDW
AFR458X,AFR,458X,AFR,LFPO-LFBP
AFR459,AFR,459,AFR,SBGR-LFPG
AFR459A,AFR,459A,AFR,SBGR-LFPG
AFR459B,AFR,459B,AFR,SBGR-LFPG
AFR45AA,AFR,45AA,AFR,LFPG-LHBP
AFR45AX,AFR,45AX,AFR,EPWA-LFPG
AFR45B,AFR,45B,AFR,LFML-LFPO
AFR45BG,AFR,45BG,AFR,LFPO-LFML
AFR45BL,AFR,45BL,AFR,LFML-LFPO
AFR45BT,AFR,45BT,AFR,LIBD-LFPG
AFR45BU,AFR,45BU,AFR,LFBD-LFPG
AFR45BW,AFR,45BW,AFR,LFLL-LFST
AFR45CC,AFR,45CC,AFR,LFPG-LPPT
AFR45CE,AFR,45CE,AFR,LFRK-LFML
AFR45CH,AFR,45CH,AFR,LFBD-LFPG
AFR45CU,AFR,45CU,AFR,LFRK-LFKC
AFR45DG,AFR,45DG,AFR,LFPO-LFKJ
AFR45DM,AFR,45DM,AFR,LFPG-LFRS
AFR45DT,AFR,45DT,AFR,LFTH-LFPO
AFR45DY,AFR,45DY,AFR,LFPG-LFRB
AFR45EB,AFR,45EB,AFR,LFKC-LFBD
AFR45EC,AFR,45EC,AFR,LFPG-LPPT
AFR45EK,AFR,45EK,AFR,LFRB-LFMN
AFR45FB,AFR,45FB,AFR,EGPH-LFPG
AFR45FG,AFR,45FG,AFR,LFSB-LFPG
AFR45FL,AFR,45FL,AFR,EHAM-LFPG
AFR45FM,AFR,45FM,AFR,LFPG-LEPA
AFR45FN,AFR,45FN,AFR,LFPG-LFML
AFR45FR,AFR,45FR,AFR,LFPG-EPWA
AFR45GH,AFR,45GH,AFR,LFML-LFPO
AFR45GJ,AFR,45GJ,AFR,LFRB-LFPO
AFR45GN,AFR,45GN,AFR,LEBL-LFPG
AFR45GU,AFR,45GU,AFR,LOWW-LFPG
AFR45HG,AFR,45HG,AFR,LFPG-LFMT
AFR45HR,AFR,45HR,AFR,LGAV-LFPG
AFR45HY,AFR,45HY,AFR,LFPG-LFRB
AFR45JC,AFR,45JC,AFR,LFBD-LFPG
AFR45JF,AFR,45JF,AFR,LFPG-LEBL
AFR45KB,AFR,45KB,AFR,ENBR-LFPG
AFR45KD,AFR,45KD,AFR,LFML-LFPO
AFR45KJ,AFR,45KJ,AFR,LFPG-LFRS
AFR45KK,AFR,45KK,AFR,LDDU-LFPG
AFR45KN,AFR,45KN,AFR,LFPO-LFBO
AFR45KQ,AFR,45KQ,AFR,LFPG-LFBZ
AFR45KR,AFR,45KR,AFR,LIPZ-LFPG
AFR45KW,AFR,45KW,AFR,LFPG-LFLL
AFR45LA,AFR,45LA,AFR,LFRN-EHAM
AFR45LD,AFR,45LD,AFR,LFPG-EIDW
AFR45LQ,AFR,45LQ,AFR,LFKF-LFRS
AFR45ML,AFR,45ML,AFR,LFBO-LFPO
AFR45MN,AFR,45MN,AFR,LEVC-LFPG
AFR45MZ,AFR,45MZ,AFR,LFPG-LFRS
AFR45NJ,AFR,45NJ,AFR,LFPG-LOWW
AFR45NU,AFR,45NU,AFR,LEMD-LFPG
AFR45PJ,AFR,45PJ,AFR,LFPG-LROP
AFR45PM,AFR,45PM,AFR,LFPG-EGCC
AFR45PN,AFR,45PN,AFR,LFPO-LFML
AFR45PV,AFR,45PV,AFR,LFPO-KCLE
AFR45PW,AFR,45PW,AFR,LFLL-LFST
AFR45QA,AFR,45QA,AFR,LFBP-LFPO
AFR45QB,AFR,45QB,AFR,LFPO-LFBO
AFR45QD,AFR,45QD,AFR,LGAV-LFPG
AFR45QG,AFR,45QG,AFR,LFPG-LSGG
AFR45QQ,AFR,45QQ,AFR,EDDH-LFPG
AFR45QU,AFR,45QU,AFR,GMME-LFPG
AFR45QV,AFR,45QV,AFR,LFLL-LFPG
AFR45QW,AFR,45QW,AFR,LFPG-LIMF
AFR45QX,AFR,45QX,AFR,LFPG-LPPT
AFR45RE,AFR,45RE,AFR,LDZA-LFPG
AFR45RF,AFR,45RF,AFR,EDDV-LFPG
AFR45RG,AFR,45RG,AFR,LEBL-LFPG
AFR45RH,AFR,45RH,AFR,LFMN-EGLL
AFR45RJ,AFR,45RJ,AFR,LIML-LFPG
AFR45RK,AFR,45RK,AFR,LFPO-LFML
AFR45RU,AFR,45RU,AFR,LFRN-LFKJ
AFR45S,AFR,45S,AFR,LFML-LFPO
AFR45SF,AFR,45SF,AFR,LFML-LFPO
AFR45SM,AFR,45SM,AFR,LFPO-LFLL
AFR45SP,AFR,45SP,AFR,EDDB-LFPG
AFR45ST,AFR,45ST,AFR,LFBD-LFPG
AFR45T,AFR,45T,AFR,LFML-LFPO
AFR45TK,AFR,45TK,AFR,LEMG-LFPG
AFR45TX,AFR,45TX,AFR,LSGG-LFPG
AFR45UB,AFR,45UB,AFR,LFKJ-LFPG
AFR45UD,AFR,45UD,AFR,LFPG-LIRQ
AFR45UG,AFR,45UG,AFR,LIPE-LFPG
AFR45UJ,AFR,45UJ,AFR,LFPO-LFML
AFR45UL,AFR,45UL,AFR,LFML-LFPO
AFR45UP,AFR,45UP,AFR,LFMN-LFPO
AFR45UQ,AFR,45UQ,AFR,LFPG-LFRN
AFR45UX,AFR,45UX,AFR,EDDL-LFPG
AFR45VE,AFR,45VE,AFR,LIPE-LFPG
AFR45VN,AFR,45VN,AFR,LFPG-LFMN
AFR45VQ,AFR,45VQ,AFR,LFPG-EKCH
AFR45VY,AFR,45VY,AFR,EGCC-LFPG
AFR45WB,AFR,45WB,AFR,LFPO-LFBO
AFR45WG,AFR,45WG,AFR,LFKF-LFPO
AFR45WM,AFR,45WM,AFR,LFPG-LFMN
AFR45WN,AFR,45WN,AFR,LFML-LFLL
AFR45WP,AFR,45WP,AFR,LFBO-LFPO
AFR45XW,AFR,45XW,AFR,LFML-LFPG
AFR45XZ,AFR,45XZ,AFR,LFPO-LFKB
