Callsign,Code,Number,AirlineCode,AirportCodes
FFT1595,FFT,1595,FFT,KRDU-KMIA
FFT1599,FFT,1599,FFT,KMCI-KDCA
FFT16,FFT,16,FFT,MKJS-KATL
FFT160,FFT,160,FFT,KLAS-KIAH-MMUN
FFT1600,FFT,1600,FFT,KRDU-KBUF
FFT1601,FFT,1601,FFT,KBUF-KRDU
FFT1602,FFT,1602,FFT,KMCO-KPHL
FFT1603,FFT,1603,FFT,KPHL-KMCO
FFT1604,FFT,1604,FFT,KMCO-KPHL
FFT1605,FFT,1605,FFT,KPHL-KMCO
FFT1606,FFT,1606,FFT,KCLE-KRDU
FFT1607,FFT,1607,FFT,KRDU-KCLE-KMSP
FFT1608,FFT,1608,FFT,KMCO-KPHL
FFT1609,FFT,1609,FFT,KMCO-KMCI
FFT161,FFT,161,FFT,MMUN-KIAH-KLAS
FFT1610,FFT,1610,FFT,KRDU-KBDL
FFT1611,FFT,1611,FFT,KBDL-KRDU
FFT1612,FFT,1612,FFT,KMCO-KCLE
FFT1613,FFT,1613,FFT,KBDL-KMCO
FFT1614,FFT,1614,FFT,KDTW-KRDU
FFT1615,FFT,1615,FFT,KCLE-KMCO
FFT1617,FFT,1617,FFT,KRDU-KDTW
FFT1618,FFT,1618,FFT,KIAH-KRDU
FFT1619,FFT,1619,FFT,KRDU-KIAH
FFT162,FFT,162,FFT,MMUN-KMCO
FFT1620,FFT,1620,FFT,KATL-KMCO
FFT1621,FFT,1621,FFT,KMCO-KBNA
FFT1622,FFT,1622,FFT,KRDU-KISP
FFT1623,FFT,1623,FFT,KISP-KRDU
FFT1624,FFT,1624,FFT,KMCO-KIAD
FFT1625,FFT,1625,FFT,KMCO-KMSY
FFT1626,FFT,1626,FFT,KMCO-KIAD
FFT1629,FFT,1629,FFT,KBOS-KMCO
FFT163,FFT,163,FFT,KMCO-MMUN
FFT1630,FFT,1630,FFT,KMCO-KBOS
FFT1631,FFT,1631,FFT,KRDU-KMKE
FFT1632,FFT,1632,FFT,KLAX-KMCO
FFT1635,FFT,1635,FFT,KMCO-KMKE
FFT1636,FFT,1636,FFT,KMKE-KMCO
FFT1637,FFT,1637,FFT,KCLE-KCLT
FFT1638,FFT,1638,FFT,KMSY-KRDU
FFT1639,FFT,1639,FFT,KRDU-KMSY
FFT164,FFT,164,FFT,KDEN-KDSM
FFT1640,FFT,1640,FFT,KCLT-KCLE
FFT1641,FFT,1641,FFT,KMCO-KMSP
FFT1642,FFT,1642,FFT,KMCO-KBUF
FFT1643,FFT,1643,FFT,KRDU-KPBI
FFT1644,FFT,1644,FFT,KRDU-KPHL
FFT1645,FFT,1645,FFT,KIND-KMCO
FFT1646,FFT,1646,FFT,KRDU-KPHL
FFT1648,FFT,1648,FFT,KRDU-KPHL
FFT1649,FFT,1649,FFT,KPHL-KRDU
FFT165,FFT,165,FFT,KMCO-MMUN
FFT1650,FFT,1650,FFT,KRDU-KPHL
FFT1651,FFT,1651,FFT,KPHL-KRDU
FFT1652,FFT,1652,FFT,KRDU-KPHL
FFT1653,FFT,1653,FFT,KPHL-KRDU
FFT1654,FFT,1654,FFT,KMCO-KCMH
FFT1655,FFT,1655,FFT,KMCO-KIND
FFT1656,FFT,1656,FFT,KRDU-KPHL
FFT1657,FFT,1657,FFT,KRDU-KMCO
FFT1658,FFT,1658,FFT,KMCO-KRDU-KPWM
