Callsign,Code,Number,AirlineCode,AirportCodes
FPO87Q,FPO,87Q,FPO,LFPG-LDDU
FPO8811,FPO,8811,FPO,LFPG-LGIR
FPO8874,FPO,8874,FPO,LHBP-LFST-LFPG
FPO88S,FPO,88S,FPO,LDDU-LFPG
FPO8AD,FPO,8AD,FPO,LEMD-LFPG
FPO8LV,FPO,8LV,FPO,LFPG-LOWW
FPO8RB,FPO,8RB,FPO,ESOE-EKCH-LFPG
FPO8SN,FPO,8SN,FPO,EINN-EIDW-LFPG
FPO8ZA,FPO,8ZA,FPO,LPFR-LFPG
FPO902R,FPO,902R,FPO,EIDW-LFPG
FPO903R,FPO,903R,FPO,LFRN-LFLS
FPO904R,FPO,904R,FPO,LOWW-LFBD
FPO905,FPO,905,FPO,LFPG-DTTA
FPO906,FPO,906,FPO,DTTA-LFPG
FPO908,FPO,908,FPO,DTTA-LFPG
FPO913,FPO,913,FPO,LFPG-LYBE
FPO914,FPO,914,FPO,LYBE-LFPG
FPO917,FPO,917,FPO,LFPG-LLBG
FPO918,FPO,918,FPO,LLBG-LFPG
FPO919,FPO,919,FPO,LFPG-LLBG
FPO920,FPO,920,FPO,LLBG-LFPG
FPO925F,FPO,925F,FPO,LFLL-DAAG
FPO927,FPO,927,FPO,LFPG-DTTJ
FPO928,FPO,928,FPO,DTTJ-LFPG
FPO930P,FPO,930P,FPO,DTTJ-LFPG
FPO937,FPO,937,FPO,LFPG-GMFO
FPO938,FPO,938,FPO,GMFO-LFPG
FPO951,FPO,951,FPO,LFPG-DAAG
FPO951A,FPO,951A,FPO,LFPG-DAAG
FPO951F,FPO,951F,FPO,LFPG-DAAG
FPO951P,FPO,951P,FPO,LFPG-DAAG
FPO952,FPO,952,FPO,DAAG-LFPG
FPO953,FPO,953,FPO,LFPG-DAAG
FPO954,FPO,954,FPO,DAAG-LFPG
FPO954R,FPO,954R,FPO,EDDH-LFML
FPO955R,FPO,955R,FPO,LFBD-EDDH
FPO956R,FPO,956R,FPO,EDDH-LFBD
FPO975,FPO,975,FPO,LFPG-GMFO
FPO976,FPO,976,FPO,GMFO-LFPG
FPO977,FPO,977,FPO,LFPG-GMFO
FPO978,FPO,978,FPO,GMFO-LFPG
FPO97Z,FPO,97Z,FPO,LFPG-LICA
FPO98A,FPO,98A,FPO,LICA-LFPG
FPO990,FPO,990,FPO,LFPG-EDDP
FPO991,FPO,991,FPO,EDDP-LFPG
FPO9IX,FPO,9IX,FPO,LFPG-EKCH-EVRA
FPO9LV,FPO,9LV,FPO,LOWW-LFPG
FPO9RS,FPO,9RS,FPO,LEBL-EKCH
FPO9S,FPO,9S,FPO,LFPG-LIEA
