Callsign,Code,Number,AirlineCode,AirportCodes
MXY752,MXY,752,MXY,KRSW-KSDF
MXY753,MXY,753,MXY,KSDF-KRSW
MXY754,MXY,754,MXY,KPVD-KRDU-KSAN
MXY756,MXY,756,MXY,KRSW-KGSP-KPIT-KPWM
MXY757,MXY,757,MXY,KPWM-KPIT-KGSP-KRSW
MXY758,MXY,758,MXY,KPVD-KDEN
MXY759,MXY,759,MXY,KDEN-KPVD
MXY760,MXY,760,MXY,KMCO-KAVP
MXY761,MXY,761,MXY,KAVP-KMCO
MXY762,MXY,762,MXY,KRSW-KSBN
MXY763,MXY,763,MXY,KSBN-KRSW
MXY764,MXY,764,MXY,KRSW-KCHS-KBTV
MXY765,MXY,765,MXY,KBTV-KCHS-KRSW
MXY766,MXY,766,MXY,KRSW-KBGR
MXY767,MXY,767,MXY,KBGR-KRSW
MXY768,MXY,768,MXY,KRSW-KSWF
MXY769,MXY,769,MXY,KSWF-KRSW
MXY770,MXY,770,MXY,KPVD-KCHS-KLAX
MXY771,MXY,771,MXY,KLAX-KCHS-KPVD
MXY772,MXY,772,MXY,KHPN-KVRB
MXY773,MXY,773,MXY,KVRB-KHPN
MXY774,MXY,774,MXY,KPVD-KILM-KRSW
MXY775,MXY,775,MXY,KRSW-KILM-KPVD
MXY780,MXY,780,MXY,KPVD-KLAX
MXY781,MXY,781,MXY,KLAX-KPVD
MXY782,MXY,782,MXY,KRSW-KMHT
MXY783,MXY,783,MXY,KMHT-KRSW
MXY784,MXY,784,MXY,KHPN-KDAB-KCAK
MXY785,MXY,785,MXY,KLAN-KRSW
MXY786,MXY,786,MXY,KRSW-KISP
MXY787,MXY,787,MXY,KISP-KRSW
MXY788,MXY,788,MXY,KRSW-KPWM
MXY789,MXY,789,MXY,KPWM-KRSW
MXY790,MXY,790,MXY,KRSW-KSYR
MXY791,MXY,791,MXY,KSYR-KRSW
MXY794,MXY,794,MXY,KMCO-KSBN
MXY795,MXY,795,MXY,KSBN-KMCO
MXY796,MXY,796,MXY,KHPN-KJAX-KCAK
MXY797,MXY,797,MXY,KISP-KRSW
