Callsign,Code,Number,AirlineCode,AirportCodes
TSC583,TSC,583,TSC,LFBO-CYUL
TSC584,TSC,584,TSC,CYUL-CYYZ
TSC585,TSC,585,TSC,CYYZ-CYUL
TSC586,TSC,586,TSC,CYUL-MMUN
TSC587,TSC,587,TSC,MMUN-CYUL
TSC588,TSC,588,TSC,CYYZ-LFPG
TSC589,TSC,589,TSC,LFPG-CYYZ
TSC593,TSC,593,TSC,MDPC-CYEG
TSC594,TSC,594,TSC,CYVR-EGKK
TSC595,TSC,595,TSC,CYYZ-CYUL
TSC598,TSC,598,TSC,CYYZ-LFPG
TSC599,TSC,599,TSC,LFPG-CYYZ
TSC60,TSC,60,TSC,CYUL-CYYZ
TSC600,TSC,600,TSC,CYUL-LFRS
TSC601,TSC,601,TSC,LFRS-CYUL
TSC602,TSC,602,TSC,CYUL-LFRS
TSC603,TSC,603,TSC,LFRS-CYUL
TSC604,TSC,604,TSC,CYQB-MDCY
TSC605,TSC,605,TSC,MDCY-CYQB
TSC607,TSC,607,TSC,LFRS-CYUL
TSC608,TSC,608,TSC,CYUL-MKJS
TSC609,TSC,609,TSC,MDPC-CYUL
TSC61,TSC,61,TSC,CYUL-CYYZ
TSC610,TSC,610,TSC,CYQB-MDPC
TSC611,TSC,611,TSC,LFPG-CYUL
TSC612,TSC,612,TSC,CYQB-MUHG
TSC613,TSC,613,TSC,LFPG-CYQB-CYUL
TSC614,TSC,614,TSC,CYQB-MKJS
TSC615,TSC,615,TSC,EDDF-CYYZ
TSC616,TSC,616,TSC,CYQB-KFLL
TSC617,TSC,617,TSC,KFLL-CYQB
TSC618,TSC,618,TSC,CYUL-LFPG
TSC619,TSC,619,TSC,LFPG-CYUL
TSC620,TSC,620,TSC,CYYZ-EIDW
TSC621,TSC,621,TSC,EIDW-CYYZ
TSC622,TSC,622,TSC,CYYZ-EGKK
TSC623,TSC,623,TSC,EGKK-CYYZ
TSC624,TSC,624,TSC,CYYZ-EGPF
TSC625,TSC,625,TSC,MKJS-CYYZ
TSC626,TSC,626,TSC,CYUL-MUVR
TSC627,TSC,627,TSC,TNCA-CYYZ
TSC628,TSC,628,TSC,CYUL-LFMN
TSC629,TSC,629,TSC,LFMN-CYUL
TSC630,TSC,630,TSC,CYUL-MUVR
TSC631,TSC,631,TSC,EDDF-CYYZ
TSC632,TSC,632,TSC,CYQB-MMUN
TSC633,TSC,633,TSC,MMUN-CYQB
TSC634,TSC,634,TSC,CYQB-MUVR
TSC635,TSC,635,TSC,EGKK-CYYZ
TSC636,TSC,636,TSC,CYYZ-MMPR
TSC637,TSC,637,TSC,MMPR-CYYZ
TSC638,TSC,638,TSC,CYUL-LFMN
TSC639,TSC,639,TSC,LFPG-CYYZ
TSC640,TSC,640,TSC,CYUL-MDPC
TSC641,TSC,641,TSC,LIBP-CYYZ
TSC6410,TSC,6410,TSC,MUCL-CYUL
TSC642,TSC,642,TSC,CYYZ-LICA-LIRF
TSC643,TSC,643,TSC,MUHG-CYYZ
TSC645,TSC,645,TSC,MUVR-CYUL
TSC646,TSC,646,TSC,CYUL-MUVR
TSC647,TSC,647,TSC,MUVR-CYYZ
TSC648,TSC,648,TSC,CYUL-LFMN
TSC649,TSC,649,TSC,LFMN-CYUL
TSC65,TSC,65,TSC,MDPC-LFPG
TSC650,TSC,650,TSC,CYQB-MMUN
TSC651,TSC,651,TSC,MMUN-CYUL
TSC652,TSC,652,TSC,CYUL-LIPZ
TSC653,TSC,653,TSC,LIPZ-CYUL
TSC654,TSC,654,TSC,CYYZ-LGAV
TSC655,TSC,655,TSC,MUHG-CYYZ
TSC656,TSC,656,TSC,CYYZ-TNCM
TSC657,TSC,657,TSC,TNCM-CYYZ
TSC658,TSC,658,TSC,CYQB-LFPG
TSC659,TSC,659,TSC,LFPG-CYQB
TSC66,TSC,66,TSC,CYUL-CYYZ
TSC660,TSC,660,TSC,CYUL-MUVR
TSC661,TSC,661,TSC,MDPC-CYYZ
TSC662,TSC,662,TSC,CYUL-MTPP
TSC663,TSC,663,TSC,MTPP-CYUL
TSC664,TSC,664,TSC,CYUL-MTPP
TSC665,TSC,665,TSC,MTPP-CYUL
TSC668,TSC,668,TSC,CYUL-MDPC
TSC669,TSC,669,TSC,MDPC-CYUL
TSC67,TSC,67,TSC,CYUL-CYYZ
TSC670,TSC,670,TSC,CYUL-KFLL
TSC671,TSC,671,TSC,MUHG-CYUL
TSC672,TSC,672,TSC,CYUL-MMUN
TSC673,TSC,673,TSC,MMUN-CYUL
TSC676,TSC,676,TSC,CYVR-EGKK
TSC677,TSC,677,TSC,EGKK-CYVR
TSC678,TSC,678,TSC,CYUL-LFMN
TSC679,TSC,679,TSC,LFMN-CYUL
TSC680,TSC,680,TSC,CYUL-LPPT
TSC681,TSC,681,TSC,LPPT-CYUL
TSC682,TSC,682,TSC,CYYZ-LGAV
TSC683,TSC,683,TSC,LGAV-CYYZ
TSC684,TSC,684,TSC,CYUL-MDPC
TSC685,TSC,685,TSC,MUSC-CYYZ
TSC686,TSC,686,TSC,CYYZ-MMUN
TSC688,TSC,688,TSC,CYYZ-LFPG
TSC689,TSC,689,TSC,LFPG-CYYZ
TSC690,TSC,690,TSC,CYUL-LGAV
TSC691,TSC,691,TSC,LGAV-CYUL
TSC692,TSC,692,TSC,CYHZ-MMBT
TSC693,TSC,693,TSC,LFLL-CYUL
TSC694,TSC,694,TSC,CYYZ-LGAV
TSC695,TSC,695,TSC,LGAV-CYYZ
TSC696,TSC,696,TSC,CYUL-LGAV
TSC697,TSC,697,TSC,LGAV-CYUL-CYYZ
TSC698,TSC,698,TSC,CYUL-LGAV
TSC699,TSC,699,TSC,LGAV-CYYZ
TSC7,TSC,7,TSC,CYUL-CYYZ
TSC700,TSC,700,TSC,CYUL-LKPR
TSC701,TSC,701,TSC,LKPR-CYUL
TSC702,TSC,702,TSC,CYUL-LHBP
TSC703,TSC,703,TSC,MDPC-CYXE
TSC704,TSC,704,TSC,CYYC-EGKK
TSC705,TSC,705,TSC,KMCO-CYUL
TSC706,TSC,706,TSC,CYYZ-MUVR
TSC708,TSC,708,TSC,CYYZ-MMPR
TSC709,TSC,709,TSC,MMPR-CYYZ
TSC710,TSC,710,TSC,CYUL-LFPG
TSC711,TSC,711,TSC,LFPG-CYUL
TSC712,TSC,712,TSC,CYUL-CYQB-LFPG
TSC713,TSC,713,TSC,LFPG-CYQB-CYYZ
TSC714,TSC,714,TSC,CYUL-MUSC
TSC715,TSC,715,TSC,MMSD-CYQR
TSC716,TSC,716,TSC,CYUL-MUSC
TSC718,TSC,718,TSC,CYUL-LPPT
TSC719,TSC,719,TSC,LPPT-CYUL
TSC72,TSC,72,TSC,CYYZ-CYUL
TSC720,TSC,720,TSC,CYYZ-EGCC
TSC721,TSC,721,TSC,EGCC-CYYZ
TSC722,TSC,722,TSC,CYUL-LFLY
TSC723,TSC,723,TSC,EGKK-CYYZ
TSC724,TSC,724,TSC,CYYZ-EGPF
TSC725,TSC,725,TSC,EGPF-CYYZ
TSC726,TSC,726,TSC,CYLW-MMPR
TSC727,TSC,727,TSC,MMPR-CYLW
TSC728,TSC,728,TSC,CYUL-EGKK
TSC729,TSC,729,TSC,EGKK-CYUL
TSC73,TSC,73,TSC,CYQR-CYXE
TSC730,TSC,730,TSC,CYYC-EGKK
TSC731,TSC,731,TSC,MDPC-CYYZ
TSC732,TSC,732,TSC,CYYZ-LPPT-LPPR
TSC733,TSC,733,TSC,LPPR-LPPT-CYYZ
TSC734,TSC,734,TSC,CYUL-LIRF
TSC735,TSC,735,TSC,LIRF-CYUL
TSC736,TSC,736,TSC,CYYZ-MUCC
TSC737,TSC,737,TSC,MMUN-CYYZ
TSC738,TSC,738,TSC,CYUL-TFFF
TSC739,TSC,739,TSC,TFFF-CYUL
TSC740,TSC,740,TSC,CYYZ-EGKK
TSC741,TSC,741,TSC,EGKK-CYYZ
TSC742,TSC,742,TSC,CYYZ-MUCC
TSC743,TSC,743,TSC,MUCC-CYYZ
TSC744,TSC,744,TSC,CYUL-MUCC
TSC745,TSC,745,TSC,LPPR-CYYZ
TSC746,TSC,746,TSC,CYYZ-MMUN
TSC747,TSC,747,TSC,MDPC-CYYZ
TSC748,TSC,748,TSC,CYUL-EGKK
TSC749,TSC,749,TSC,EGKK-CYUL
TSC75,TSC,75,TSC,CYVR-CYYZ
TSC750,TSC,750,TSC,CYYZ-MUVR
TSC751,TSC,751,TSC,KMCO-CYUL
TSC752,TSC,752,TSC,CYVR-CYUL
TSC753,TSC,753,TSC,MDPC-CYUL
TSC754,TSC,754,TSC,CYYZ-MKJS
TSC755,TSC,755,TSC,LPPR-CYYZ
TSC756,TSC,756,TSC,CYYZ-MUSC
TSC757,TSC,757,TSC,EGKK-CYVR
TSC758,TSC,758,TSC,CYUL-MMUN
TSC759,TSC,759,TSC,MMUN-CYUL
TSC760,TSC,760,TSC,CYUL-MUVR
TSC761,TSC,761,TSC,MUVR-CYUL
TSC762,TSC,762,TSC,CYYZ-CYUL-MHRO
TSC763,TSC,763,TSC,MHRO-CYUL-CYYZ
TSC764,TSC,764,TSC,CYYZ-LPPR
TSC765,TSC,765,TSC,LPPR-CYYZ
TSC7654,TSC,7654,TSC,MKJS-CYUL
TSC766,TSC,766,TSC,CYUL-CYQB-LFPG
TSC767,TSC,767,TSC,LFPG-CYUL
TSC768,TSC,768,TSC,CYUL-MDPC
TSC769,TSC,769,TSC,MDPC-CYYZ
TSC771,TSC,771,TSC,CYVR-CYUL
TSC772,TSC,772,TSC,CYUL-CYVR
TSC773,TSC,773,TSC,CYUL-CYVR
TSC774,TSC,774,TSC,CYVR-MMPR
TSC775,TSC,775,TSC,MMPR-CYVR
TSC776,TSC,776,TSC,CYVR-EGKK
TSC777,TSC,777,TSC,EGKK-CYVR
TSC778,TSC,778,TSC,CYYZ-MDCY
TSC779,TSC,779,TSC,CYUL-CYVR
TSC78,TSC,78,TSC,CYYT-CYHZ
TSC782,TSC,782,TSC,CYUL-MUVR
TSC783,TSC,783,TSC,MUVR-CYUL
TSC784,TSC,784,TSC,CYUL-MMUN
TSC786,TSC,786,TSC,CYYZ-MDPP
TSC787,TSC,787,TSC,LFPG-CYQB
TSC788,TSC,788,TSC,CYUL-LFPG
TSC789,TSC,789,TSC,LFPG-CYUL
TSC79,TSC,79,TSC,CYUL-CYYZ
TSC790,TSC,790,TSC,CYVR-CYYC-MMBT
TSC791,TSC,791,TSC,MMBT-CYVR
TSC792,TSC,792,TSC,CYYZ-MKJS
TSC794,TSC,794,TSC,CYVR-EGKK
TSC795,TSC,795,TSC,EGKK-CYVR
TSC796,TSC,796,TSC,CYYZ-CYUL-SWRP
TSC797,TSC,797,TSC,MRLB-CYUL
TSC799,TSC,799,TSC,LEMG-LFPG-CYUL
TSC80,TSC,80,TSC,CYYZ-CYUL
TSC800,TSC,800,TSC,CYUL-MUVR
TSC801,TSC,801,TSC,MDPC-CYUL
TSC802,TSC,802,TSC,CYUL-MUHG
TSC8020,TSC,8020,TSC,CYUL-MGGT
TSC8021,TSC,8021,TSC,CYUL-MGGT
TSC803,TSC,803,TSC,MUHG-CYUL
TSC804,TSC,804,TSC,CYYZ-MUCC
TSC805,TSC,805,TSC,MUCC-CYYZ
TSC806,TSC,806,TSC,CYUL-MDPC
TSC807,TSC,807,TSC,MDPP-CYUL
TSC808,TSC,808,TSC,CYYZ-MUCC
TSC81,TSC,81,TSC,KTUS-CYUL
TSC810,TSC,810,TSC,CYUL-MUVR
TSC811,TSC,811,TSC,MUVR-CYUL
TSC812,TSC,812,TSC,CYUL-KMCO
TSC813,TSC,813,TSC,KMCO-CYUL
TSC814,TSC,814,TSC,CYUL-MUVR
TSC816,TSC,816,TSC,CYUL-MUSC
TSC817,TSC,817,TSC,MUSC-CYUL
TSC818,TSC,818,TSC,CYUL-MMUN-MUCL
TSC82,TSC,82,TSC,CYYZ-CYEG
TSC820,TSC,820,TSC,CYUL-MUSC
TSC821,TSC,821,TSC,KMCO-CYUL
TSC822,TSC,822,TSC,CYUL-KMCO
TSC823,TSC,823,TSC,KMCO-CYUL
TSC824,TSC,824,TSC,CYUL-MUVR
TSC825,TSC,825,TSC,MUVR-CYUL
TSC828,TSC,828,TSC,CYOW-MDPC
TSC83,TSC,83,TSC,CYUL-CYYZ
TSC830,TSC,830,TSC,CYOW-MDPC
TSC831,TSC,831,TSC,MUVR-CYUL
TSC834,TSC,834,TSC,CYUL-MHRO
TSC835,TSC,835,TSC,MHRO-CYUL
TSC836,TSC,836,TSC,CYUL-MDPC
TSC837,TSC,837,TSC,MDPC-CYUL
TSC838,TSC,838,TSC,CYYZ-MMUN
TSC841,TSC,841,TSC,MDLR-CYQB
TSC842,TSC,842,TSC,CYUL-KFLL
TSC843,TSC,843,TSC,KFLL-CYUL
TSC844,TSC,844,TSC,CYYZ-MDPP
TSC845,TSC,845,TSC,MDPP-CYYZ
TSC846,TSC,846,TSC,CYUL-KFLL
TSC847,TSC,847,TSC,KFLL-CYUL
TSC849,TSC,849,TSC,MUHG-CYUL
TSC85,TSC,85,TSC,CYUL-CYYZ
TSC850,TSC,850,TSC,CYUL-MDPC
TSC8500,TSC,8500,TSC,OJAM-CYYZ
TSC851,TSC,851,TSC,MDPC-CYUL
TSC8511,TSC,8511,TSC,OJAM-CYYZ
TSC8512,TSC,8512,TSC,OJAM-CYUL
TSC8513,TSC,8513,TSC,OJAM-CYYZ
TSC852,TSC,852,TSC,CYUL-MUCC
TSC8529,TSC,8529,TSC,OJAM-CYYZ
TSC8534,TSC,8534,TSC,OJAM-CYUL
TSC854,TSC,854,TSC,CYUL-MUSC
TSC855,TSC,855,TSC,MUCC-CYOW
TSC856,TSC,856,TSC,CYUL-MUCC
TSC859,TSC,859,TSC,MMUN-CYOW
TSC86,TSC,86,TSC,CYQB-CYYZ
TSC860,TSC,860,TSC,CYOW-MDPC
TSC861,TSC,861,TSC,MKJS-CYUL
TSC864,TSC,864,TSC,CYUL-TFFF
TSC865,TSC,865,TSC,MMUN-CYOW
TSC866,TSC,866,TSC,CYUL-MDPC
TSC867,TSC,867,TSC,MDPC-CYUL
TSC868,TSC,868,TSC,CYOW-MDPC
TSC869,TSC,869,TSC,MDPC-CYOW
TSC87,TSC,87,TSC,CYUL-CYOW
TSC870,TSC,870,TSC,CYUL-MDPC
TSC871,TSC,871,TSC,MDPC-CYUL
TSC874,TSC,874,TSC,CYUL-MDPC
TSC876,TSC,876,TSC,CYUL-MDPC
TSC877,TSC,877,TSC,MDPC-CYUL
TSC878,TSC,878,TSC,CYUL-MDPP-MDCY
TSC879,TSC,879,TSC,MDCY-CYUL
TSC880,TSC,880,TSC,CYUL-MMPR
TSC8807,TSC,8807,TSC,MGGT-CYUL
TSC881,TSC,881,TSC,MMPR-CYUL
TSC882,TSC,882,TSC,CYUL-MUCC
TSC884,TSC,884,TSC,CYOW-MUCC
TSC886,TSC,886,TSC,CYUL-MDLR
TSC887,TSC,887,TSC,MDLR-CYUL
TSC888,TSC,888,TSC,CYOW-MUSC
TSC889,TSC,889,TSC,MUSC-CYUL
TSC89,TSC,89,TSC,CYUL-LFPG
TSC890,TSC,890,TSC,CYUL-TFFR
TSC891,TSC,891,TSC,MDPP-CYUL
TSC892,TSC,892,TSC,CYUL-MUSC
TSC893,TSC,893,TSC,MMUN-CYUL
TSC894,TSC,894,TSC,CYUL-MUSC
TSC895,TSC,895,TSC,TFFR-CYUL
TSC896,TSC,896,TSC,CYUL-MKJS
TSC900,TSC,900,TSC,CYQB-MUSC
TSC9003,TSC,9003,TSC,CYWG-CYUL
TSC901,TSC,901,TSC,LICA-LIRF-CYUL
TSC902,TSC,902,TSC,CYQB-MMUN
TSC903,TSC,903,TSC,MUHG-CYUL
TSC904,TSC,904,TSC,CYQB-MUVR
TSC905,TSC,905,TSC,MUVR-CYQB
TSC906,TSC,906,TSC,CYUL-LIRF
TSC907,TSC,907,TSC,LIRF-CYUL
TSC908,TSC,908,TSC,CYUL-MUHG
TSC909,TSC,909,TSC,MUVR-CYQB
TSC9110,TSC,9110,TSC,LFBO-LCPH
TSC912,TSC,912,TSC,CYYZ-LIRF
TSC913,TSC,913,TSC,CYQB-CYUL
TSC914,TSC,914,TSC,CYUL-CYQB
TSC915,TSC,915,TSC,MUHG-CYUL
TSC916,TSC,916,TSC,CYYZ-LIRF
TSC917,TSC,917,TSC,LIRF-CYYZ
TSC918,TSC,918,TSC,CYYZ-LIRF
TSC919,TSC,919,TSC,LIRF-CYYZ
TSC920,TSC,920,TSC,CYVR-EHAM
TSC9206,TSC,9206,TSC,CYYZ-EGCC
TSC9207,TSC,9207,TSC,LFBO-CYFC
TSC921,TSC,921,TSC,EHAM-CYVR
TSC922,TSC,922,TSC,CYUL-MUCM
TSC923,TSC,923,TSC,KMCO-CYHZ
TSC924,TSC,924,TSC,CYVR-EGKK-LIRF
TSC925,TSC,925,TSC,LIRF-EGKK-CYVR
TSC926,TSC,926,TSC,CYYZ-KMCO
TSC927,TSC,927,TSC,EDDF-CYEG-CYVR
TSC928,TSC,928,TSC,CYYZ-KMCO
TSC929,TSC,929,TSC,KMCO-CYYZ
TSC93,TSC,93,TSC,CYUL-LKPR
TSC930,TSC,930,TSC,CYVR-EHAM
TSC931,TSC,931,TSC,EHAM-CYVR
TSC932,TSC,932,TSC,CYVR-CYVZ
TSC933,TSC,933,TSC,MUSC-CYUL
TSC934,TSC,934,TSC,CYUL-KFLL
TSC935,TSC,935,TSC,LIPZ-CYYZ
TSC936,TSC,936,TSC,CYUL-KMCO
TSC937,TSC,937,TSC,KMCO-CYUL
TSC938,TSC,938,TSC,CYUL-KMCO
TSC939,TSC,939,TSC,KMCO-CYUL
TSC94,TSC,94,TSC,CYUL-EGCC
TSC940,TSC,940,TSC,CYQB-KFLL
TSC941,TSC,941,TSC,KFLL-CYQB
TSC942,TSC,942,TSC,CYVR-CYYC-EDDM
TSC943,TSC,943,TSC,EDDM-CYYC-CYVR
TSC944,TSC,944,TSC,CYUL-KFLL
TSC945,TSC,945,TSC,KFLL-CYUL
TSC946,TSC,946,TSC,CYYZ-KFLL
TSC947,TSC,947,TSC,KFLL-CYYZ
TSC948,TSC,948,TSC,CYYZ-KFLL
TSC949,TSC,949,TSC,KFLL-CYYZ
TSC95,TSC,95,TSC,CYUL-LKPR
TSC954,TSC,954,TSC,CYYZ-MUHG
TSC955,TSC,955,TSC,MUHG-CYYZ
TSC959,TSC,959,TSC,KMCO-CYYZ
TSC96,TSC,96,TSC,CYUL-CYQB
TSC960,TSC,960,TSC,CYYZ-EHAM
TSC961,TSC,961,TSC,MHRO-CYUL
TSC962,TSC,962,TSC,CYUL-MUSC
TSC963,TSC,963,TSC,MUSC-CYUL
TSC965,TSC,965,TSC,CYQB-CYUL
TSC966,TSC,966,TSC,CYVR-CYYC-EDDF
TSC967,TSC,967,TSC,EDDF-CYYC-CYVR
TSC968,TSC,968,TSC,CYUL-MMAA
TSC969,TSC,969,TSC,MMAA-CYUL
TSC970,TSC,970,TSC,CYYZ-LIBP
TSC971,TSC,971,TSC,LIBP-CYYZ
TSC972,TSC,972,TSC,CYUL-MDCY
TSC973,TSC,973,TSC,MDCY-CYUL
TSC974,TSC,974,TSC,CYUL-MDPC
TSC976,TSC,976,TSC,CYUL-MDPC
TSC977,TSC,977,TSC,EDDF-CYVR
TSC978,TSC,978,TSC,CYUL-MDPP
TSC979,TSC,979,TSC,MUHG-CYUL
TSC980,TSC,980,TSC,CYUL-KFLL
TSC981,TSC,981,TSC,KFLL-CYUL
TSC982,TSC,982,TSC,CYUL-KMCO
TSC983,TSC,983,TSC,KMCO-CYUL
TSC984,TSC,984,TSC,CYYZ-KFLL
TSC985,TSC,985,TSC,KFLL-CYYZ
TSC986,TSC,986,TSC,CYYZ-MDPC
TSC988,TSC,988,TSC,CYUL-MDPP
TSC989,TSC,989,TSC,MDPP-CYUL
TSC992,TSC,992,TSC,CYUL-MMCZ
TSC998,TSC,998,TSC,CYUL-MDPP
