Callsign,Code,Number,AirlineCode,AirportCodes
TVF18HU,TVF,18HU,TVF,LEMG-LFPO
TVF18JD,TVF,18JD,TVF,DAON-LFPO
TVF18JM,TVF,18JM,TVF,LGSA-LFPO
TVF18LN,TVF,18LN,TVF,LEZL-LFPO
TVF18LQ,TVF,18LQ,TVF,DABC-LFST
TVF18MP,TVF,18MP,TVF,LEBL-LFPO
TVF18MR,TVF,18MR,TVF,LFPO-LMML
TVF18MZ,TVF,18MZ,TVF,ESSA-LFPO
TVF18PA,TVF,18PA,TVF,GMFO-LFPO
TVF18PB,TVF,18PB,TVF,LFTH-LFPO
TVF18PL,TVF,18PL,TVF,LFPO-HESH
TVF18PN,TVF,18PN,TVF,GMMN-LFPO
TVF18QH,TVF,18QH,TVF,GOBD-LFLL
TVF18RJ,TVF,18RJ,TVF,LFPO-LGKR
TVF18RK,TVF,18RK,TVF,LFPO-LEPA
TVF18SN,TVF,18SN,TVF,LFRS-LFML
TVF18SZ,TVF,18SZ,TVF,LFPO-LEZL
TVF18TF,TVF,18TF,TVF,LFPO-LFBZ
TVF18UV,TVF,18UV,TVF,EDDB-LFPO
TVF18VF,TVF,18VF,TVF,EDDB-LFPO
TVF18XL,TVF,18XL,TVF,LFPO-LGKR
TVF18ZB,TVF,18ZB,TVF,LIPZ-LFPO
TVF18ZP,TVF,18ZP,TVF,LIBR-LFPO
TVF18ZQ,TVF,18ZQ,TVF,LPPR-LFPO
TVF18ZT,TVF,18ZT,TVF,DAAG-LFPO
TVF1900,TVF,1900,TVF,ESSA-LEBL
TVF1901,TVF,1901,TVF,LEBL-ESSA
TVF1902,TVF,1902,TVF,LFPO-EDDH
TVF1903,TVF,1903,TVF,EPKT-LFPO
TVF1906,TVF,1906,TVF,LFPO-GMMX
TVF1907,TVF,1907,TVF,LICJ-LFPO
TVF1909,TVF,1909,TVF,GMMX-LFPO
TVF190Z,TVF,190Z,TVF,LFPO-LEPA
TVF1923,TVF,1923,TVF,EPKK-LFPO
TVF1930,TVF,1930,TVF,LFPO-EPKK
TVF193X,TVF,193X,TVF,LFPO-LEBL
TVF1940,TVF,1940,TVF,LFPO-ENTC
TVF1941,TVF,1941,TVF,ENTC-LFPO
TVF1960,TVF,1960,TVF,LFPO-LGBL
TVF1980,TVF,1980,TVF,LFPO-EPKK
TVF1981,TVF,1981,TVF,EPKK-LFPO
TVF1982,TVF,1982,TVF,LFPO-EPKK
TVF1983,TVF,1983,TVF,EPKK-LFPO
TVF199N,TVF,199N,TVF,LGMK-LFPO
TVF199Q,TVF,199Q,TVF,ENBR-LFPO
TVF19AJ,TVF,19AJ,TVF,LFPO-EFKT
TVF19AT,TVF,19AT,TVF,LFLL-GMAD
TVF19AV,TVF,19AV,TVF,LFPO-LEMH
TVF19BA,TVF,19BA,TVF,LFRS-LGAV
TVF19BD,TVF,19BD,TVF,LFPO-LFBZ
TVF19BV,TVF,19BV,TVF,LFPO-LEZL
TVF19BY,TVF,19BY,TVF,LEMG-LFLL
TVF19ET,TVF,19ET,TVF,GMMX-LFPO
TVF19FA,TVF,19FA,TVF,LTFM-LFPO
TVF19FE,TVF,19FE,TVF,LFPO-LEVC
TVF19FT,TVF,19FT,TVF,LPPR-LFPO
TVF19GC,TVF,19GC,TVF,LFPO-LGIR
TVF19GJ,TVF,19GJ,TVF,LFPO-LEZL
TVF19HL,TVF,19HL,TVF,LFPO-LICJ
TVF19HQ,TVF,19HQ,TVF,LFBO-LFRS
TVF19HV,TVF,19HV,TVF,LEMH-LFPO
TVF19JJ,TVF,19JJ,TVF,LEVC-LFPO
TVF19JP,TVF,19JP,TVF,LEVC-LFPO
TVF19JT,TVF,19JT,TVF,GMFO-LFPO
TVF19KA,TVF,19KA,TVF,LFPO-GMAD
TVF19KE,TVF,19KE,TVF,LFLL-OLBA
TVF19KF,TVF,19KF,TVF,LFPO-LIEO
TVF19KN,TVF,19KN,TVF,DAAG-LFPO
TVF19KR,TVF,19KR,TVF,LFPO-LPPT
TVF19KV,TVF,19KV,TVF,DAON-LFPO
TVF19LE,TVF,19LE,TVF,LEIB-LFPO
TVF19LP,TVF,19LP,TVF,LPPR-LFPO
TVF19LT,TVF,19LT,TVF,LFPO-GMTT
TVF19MB,TVF,19MB,TVF,LFPO-LFBP
TVF19MJ,TVF,19MJ,TVF,GMTT-LFPO
TVF19MR,TVF,19MR,TVF,EIDW-LFPO
TVF19MU,TVF,19MU,TVF,LFPO-LEVC
TVF19NB,TVF,19NB,TVF,LFMT-LFPO
TVF19PQ,TVF,19PQ,TVF,LTFM-LFRS
TVF19PT,TVF,19PT,TVF,LGAV-LFPO
TVF19PU,TVF,19PU,TVF,LFPO-LEVC
TVF19QM,TVF,19QM,TVF,LFPO-GMMF
TVF19QP,TVF,19QP,TVF,LIBR-LFPO
TVF19QT,TVF,19QT,TVF,LFPO-LEZL
TVF19RC,TVF,19RC,TVF,ENGM-LFPO
TVF19RH,TVF,19RH,TVF,LFMT-LIRF
TVF19RQ,TVF,19RQ,TVF,LFPO-GMMX
TVF19RR,TVF,19RR,TVF,LFML-LFRS
TVF19SA,TVF,19SA,TVF,LICJ-LFPO
TVF19SL,TVF,19SL,TVF,LFPO-DAAG
TVF19SR,TVF,19SR,TVF,LFRS-EDDB
TVF19SY,TVF,19SY,TVF,LFPO-LDDU
TVF19UF,TVF,19UF,TVF,LFPO-EDDB
TVF19UG,TVF,19UG,TVF,LFPO-LPFR
TVF19UT,TVF,19UT,TVF,LFPO-EIDW
TVF19VK,TVF,19VK,TVF,LFPO-EIDW
TVF19VR,TVF,19VR,TVF,LIRF-LFRS
TVF19VZ,TVF,19VZ,TVF,LFPO-LEZL
TVF19WK,TVF,19WK,TVF,LGIR-LFLL
TVF19WM,TVF,19WM,TVF,LFPO-LPMA
TVF19WY,TVF,19WY,TVF,LFRS-GMMX
TVF19XF,TVF,19XF,TVF,LFMT-LFPO
TVF19XH,TVF,19XH,TVF,LEVC-LFPO
TVF19XJ,TVF,19XJ,TVF,LFRB-LFPO
TVF19XK,TVF,19XK,TVF,LEMG-LFPO
TVF19XM,TVF,19XM,TVF,LFPO-LIRN
TVF19XR,TVF,19XR,TVF,LFPO-LEMG
TVF19XX,TVF,19XX,TVF,ESSA-LFPO
TVF19YP,TVF,19YP,TVF,LGSR-LFPO
TVF19YV,TVF,19YV,TVF,LEMD-LFPO
TVF19ZC,TVF,19ZC,TVF,LFPO-LGSA
TVF19ZP,TVF,19ZP,TVF,LFPO-LPPT
TVF19ZR,TVF,19ZR,TVF,LFPO-LPPT
TVF1BY,TVF,1BY,TVF,LFPO-LDSP
TVF1LM,TVF,1LM,TVF,LGAV-LFPO
TVF1SH,TVF,1SH,TVF,LFPO-LTFJ
TVF1TN,TVF,1TN,TVF,GMMX-LFRS
TVF1XP,TVF,1XP,TVF,LGAV-LFPO
TVF201,TVF,201,TVF,LFMP-LFPO
TVF2039,TVF,2039,TVF,LKPR-LFPO
TVF206U,TVF,206U,TVF,LFPO-LPFR
TVF20AA,TVF,20AA,TVF,LFMT-LFPO
TVF20AL,TVF,20AL,TVF,LFPO-DABC
TVF20AM,TVF,20AM,TVF,LFPO-LEMD
TVF20BF,TVF,20BF,TVF,LFPO-LPPR
TVF20BN,TVF,20BN,TVF,LFPO-LEZL
TVF20EP,TVF,20EP,TVF,LFPO-LGRP
TVF20GG,TVF,20GG,TVF,LGIR-LFPO
TVF20GR,TVF,20GR,TVF,LFPO-LPPT
TVF20HJ,TVF,20HJ,TVF,DAAE-LFPO
TVF20HP,TVF,20HP,TVF,LIRN-LFPO
TVF20HR,TVF,20HR,TVF,LFPO-LEMD
TVF20HT,TVF,20HT,TVF,LFPO-LEVC
TVF20JA,TVF,20JA,TVF,LFPO-LHBP
TVF20JL,TVF,20JL,TVF,DAOO-LFMT
TVF20JZ,TVF,20JZ,TVF,LFPO-LEMD
TVF20KN,TVF,20KN,TVF,LFPO-GCTS
TVF20NY,TVF,20NY,TVF,LFPO-GMTT
TVF20PB,TVF,20PB,TVF,LICJ-LFPO
TVF20PY,TVF,20PY,TVF,LFLL-LPPR
TVF20RQ,TVF,20RQ,TVF,LFML-LGAV
TVF20SF,TVF,20SF,TVF,LFPO-LGBL
TVF20TA,TVF,20TA,TVF,LFLL-LGAV
TVF20WT,TVF,20WT,TVF,LFTH-LFPO
TVF20WY,TVF,20WY,TVF,LFLL-OLBA
TVF20XB,TVF,20XB,TVF,LFPO-LFBP
TVF20XC,TVF,20XC,TVF,LFPO-BIKF
TVF20XG,TVF,20XG,TVF,LFRB-LFML
TVF20XN,TVF,20XN,TVF,LFPO-EGPH
TVF20YA,TVF,20YA,TVF,LFPO-LEAL
TVF20YN,TVF,20YN,TVF,LFPO-LFMT
TVF20YQ,TVF,20YQ,TVF,LIPZ-LFRS
TVF20ZG,TVF,20ZG,TVF,LFLL-LEZL
TVF21,TVF,21,TVF,LFPG-LFPO
TVF21AJ,TVF,21AJ,TVF,LFPO-LFMP
TVF21AN,TVF,21AN,TVF,LFPO-LFMP
TVF21AP,TVF,21AP,TVF,LFPO-LPPT
TVF21DU,TVF,21DU,TVF,LFPO-LFMP
TVF21GD,TVF,21GD,TVF,LFPO-ESSA
TVF21GN,TVF,21GN,TVF,LPPR-LFRS
TVF21GU,TVF,21GU,TVF,LGIR-LFPO
TVF21HL,TVF,21HL,TVF,LFPO-LGSR
TVF21HZ,TVF,21HZ,TVF,LFPO-LTFM
TVF21LP,TVF,21LP,TVF,LFLL-LPPR
TVF21NC,TVF,21NC,TVF,LGAV-LFMT
TVF21NR,TVF,21NR,TVF,LFRS-LGRP
TVF21NU,TVF,21NU,TVF,LFMT-LFPO
TVF21PJ,TVF,21PJ,TVF,LFPO-GMMX
TVF21QQ,TVF,21QQ,TVF,LPPT-LFRS
TVF21RP,TVF,21RP,TVF,LEIB-LFPO
TVF21RQ,TVF,21RQ,TVF,LFPO-GMAD
TVF21ST,TVF,21ST,TVF,LFPO-LFTH
TVF21SX,TVF,21SX,TVF,LFPO-DAAG
TVF21TE,TVF,21TE,TVF,LFPO-LBWN
TVF21TY,TVF,21TY,TVF,LFPO-LPPR
TVF21UC,TVF,21UC,TVF,LPPR-LFPO
TVF21UQ,TVF,21UQ,TVF,LFBP-LFPO
TVF21UT,TVF,21UT,TVF,GMFO-LFPO
TVF21VP,TVF,21VP,TVF,LDSP-LFPO
TVF21VU,TVF,21VU,TVF,LFPO-BIKF
TVF21VY,TVF,21VY,TVF,GMMX-LFRS
TVF21WS,TVF,21WS,TVF,LFRS-LGIR
TVF21XD,TVF,21XD,TVF,EFKT-LFPO
TVF21XK,TVF,21XK,TVF,LFPO-LGIR
TVF21XQ,TVF,21XQ,TVF,LFPO-ESPA
TVF21XW,TVF,21XW,TVF,LGRP-LFPO
TVF21Y,TVF,21Y,TVF,LFPO-LEBL
TVF2204,TVF,2204,TVF,LFPO-LDDU
TVF221,TVF,221,TVF,LFPO-GMMN
TVF223W,TVF,223W,TVF,LFPO-LTAI
TVF225,TVF,225,TVF,EHAM-LFPO
TVF225P,TVF,225P,TVF,LFPO-LIEO
TVF22BQ,TVF,22BQ,TVF,LGSA-LFPO
TVF22CX,TVF,22CX,TVF,LEAL-LFPO
TVF22DB,TVF,22DB,TVF,LFPO-LFBZ
TVF22DM,TVF,22DM,TVF,LFPO-LICC
TVF22DP,TVF,22DP,TVF,LFMT-LFPO
TVF22DQ,TVF,22DQ,TVF,LGTS-LFPO
TVF22EH,TVF,22EH,TVF,LFPO-GMMX
TVF22EV,TVF,22EV,TVF,LDDU-LFPO
TVF22EY,TVF,22EY,TVF,LFPO-LLBG
TVF22EZ,TVF,22EZ,TVF,LFPO-LKPR
TVF22FB,TVF,22FB,TVF,LEZL-LFPO
TVF22FG,TVF,22FG,TVF,LFPO-LGSR
TVF22FR,TVF,22FR,TVF,LFRS-LEZL
TVF22GA,TVF,22GA,TVF,LFMP-LFPO
TVF22GB,TVF,22GB,TVF,LFLL-GMMN
TVF22HA,TVF,22HA,TVF,LFPO-ENGM
TVF22JP,TVF,22JP,TVF,LGIR-LFPO
TVF22JR,TVF,22JR,TVF,LEMD-LFPO
TVF22JU,TVF,22JU,TVF,GMFO-LFPO
TVF22JW,TVF,22JW,TVF,LFPO-LOWW
TVF22KP,TVF,22KP,TVF,LPPR-LFPO
TVF22KR,TVF,22KR,TVF,LFPO-EFRO
TVF22LK,TVF,22LK,TVF,GMMX-LFPO
TVF22MK,TVF,22MK,TVF,DAAG-LFLL
TVF22MQ,TVF,22MQ,TVF,LFPO-LEPA
TVF22NK,TVF,22NK,TVF,LGMK-LFPO
TVF22QJ,TVF,22QJ,TVF,GCTS-LFPO
TVF22RB,TVF,22RB,TVF,LBSF-LFPO
TVF22RG,TVF,22RG,TVF,LFRS-HEGN
TVF22RN,TVF,22RN,TVF,LFPO-GMMX
TVF22RT,TVF,22RT,TVF,GMAD-LFLL
TVF22SN,TVF,22SN,TVF,LGRP-LFPO
TVF22ST,TVF,22ST,TVF,LFLL-GMFO
TVF22SV,TVF,22SV,TVF,LFPO-LATI
TVF22SY,TVF,22SY,TVF,LEBL-LFPO
TVF22TN,TVF,22TN,TVF,LFLL-DAAG
TVF22TZ,TVF,22TZ,TVF,LEMH-LFPO
TVF22UF,TVF,22UF,TVF,LFPO-EGPH
TVF22UL,TVF,22UL,TVF,LEMD-LFPO
TVF22UV,TVF,22UV,TVF,LEZL-LFPO
TVF22VC,TVF,22VC,TVF,LFPO-LEBL
TVF22WJ,TVF,22WJ,TVF,LPMA-LFPO
TVF22WZ,TVF,22WZ,TVF,LFPO-GMMI
TVF22XU,TVF,22XU,TVF,LPPT-LFPO
TVF22YM,TVF,22YM,TVF,GMMN-LFRS
TVF22YP,TVF,22YP,TVF,GMTT-LFPO
TVF22ZK,TVF,22ZK,TVF,LFPO-EFKT
TVF22ZM,TVF,22ZM,TVF,LFPO-LEPA
TVF22ZN,TVF,22ZN,TVF,LIEO-LFLL
TVF22ZP,TVF,22ZP,TVF,LFPO-LDSP
TVF23,TVF,23,TVF,LFPG-LFPO
TVF232A,TVF,232A,TVF,LPPR-LFPO
TVF232B,TVF,232B,TVF,LFPO-LHBP
TVF232M,TVF,232M,TVF,LFPO-LIRN
TVF235R,TVF,235R,TVF,LLBG-LFLL
TVF236H,TVF,236H,TVF,LFPO-OJAI
TVF237,TVF,237,TVF,LFPO-LZIB
TVF238T,TVF,238T,TVF,LFPO-GMMN
TVF23AK,TVF,23AK,TVF,LFLL-GMFO
TVF23AR,TVF,23AR,TVF,LFRS-LPPR
TVF23BQ,TVF,23BQ,TVF,LFMT-LFPO
TVF23DQ,TVF,23DQ,TVF,LFPO-LFMT
TVF23EJ,TVF,23EJ,TVF,LFLL-LATI
TVF23FB,TVF,23FB,TVF,LFPO-LPFR
TVF23FV,TVF,23FV,TVF,LLBG-LFPO
TVF23GR,TVF,23GR,TVF,LGAV-LFPO
TVF23JQ,TVF,23JQ,TVF,EDDB-LFPO
TVF23LH,TVF,23LH,TVF,LFPO-LEPA
TVF23LN,TVF,23LN,TVF,LTFM-LFPO
TVF23LP,TVF,23LP,TVF,LFPO-LPPR
TVF23LQ,TVF,23LQ,TVF,GCRR-LFRS
TVF23LT,TVF,23LT,TVF,LFMT-LFPO
TVF23LV,TVF,23LV,TVF,LGRP-LFRS
TVF23MA,TVF,23MA,TVF,GMMX-LFPO
TVF23MM,TVF,23MM,TVF,LFPO-GMMX
TVF23NQ,TVF,23NQ,TVF,DAAE-LFPO
TVF23PL,TVF,23PL,TVF,HECA-LFPO
TVF23PP,TVF,23PP,TVF,LEZL-LFPO
TVF23PQ,TVF,23PQ,TVF,GCLP-LFPO
TVF23PU,TVF,23PU,TVF,LFPO-LEVC
TVF23RC,TVF,23RC,TVF,OLBA-LFPO
TVF23SN,TVF,23SN,TVF,LFPO-GMMX
TVF23TK,TVF,23TK,TVF,LATI-LFPO
TVF23TQ,TVF,23TQ,TVF,LFMT-LFPO
TVF23TR,TVF,23TR,TVF,LFPO-LEBL
TVF23UJ,TVF,23UJ,TVF,LFPO-GMFO
TVF23UQ,TVF,23UQ,TVF,LFPO-EHAM
TVF23VT,TVF,23VT,TVF,LFPO-LFTH
TVF23WD,TVF,23WD,TVF,LFLL-LPPR
TVF23WT,TVF,23WT,TVF,LFPO-LIRF
TVF23XR,TVF,23XR,TVF,LPPT-LFRS
TVF23XT,TVF,23XT,TVF,LFPO-GMMN
TVF23YE,TVF,23YE,TVF,GMFF-LFPO
TVF23YP,TVF,23YP,TVF,GMFF-LFPO
TVF23ZT,TVF,23ZT,TVF,GMME-LFPO
TVF2409,TVF,2409,TVF,BIKF-LFPO
TVF240Z,TVF,240Z,TVF,LFPO-LGMK
TVF242U,TVF,242U,TVF,LFPO-LIBD
TVF2451,TVF,2451,TVF,LPMA-LPPR-LFPO
TVF24AM,TVF,24AM,TVF,LFRS-LTAI
TVF24BD,TVF,24BD,TVF,LFPO-GCFV
TVF24CA,TVF,24CA,TVF,LFLL-LEMG
TVF24CQ,TVF,24CQ,TVF,LGZA-LFPO
TVF24CT,TVF,24CT,TVF,LPMA-LFPO
TVF24DA,TVF,24DA,TVF,LFLL-OLBA
TVF24DF,TVF,24DF,TVF,LFPO-LEBL
TVF24DM,TVF,24DM,TVF,LFPO-GMMN
TVF24DU,TVF,24DU,TVF,LFPO-LLBG
TVF24DY,TVF,24DY,TVF,LFPO-EKCH
TVF24FD,TVF,24FD,TVF,LFPO-LEBL
TVF24FJ,TVF,24FJ,TVF,LIRN-LFPO
TVF24FM,TVF,24FM,TVF,DAAG-LFMT
TVF24GG,TVF,24GG,TVF,LFPO-ESSA
TVF24GR,TVF,24GR,TVF,LFMT-LFPO
TVF24HA,TVF,24HA,TVF,LFPO-DABC
TVF24HJ,TVF,24HJ,TVF,LFPO-OJAI
TVF24JA,TVF,24JA,TVF,LPPR-LFPO
TVF24JC,TVF,24JC,TVF,LFRS-LICJ
TVF24JH,TVF,24JH,TVF,LICC-LFPO
TVF24JJ,TVF,24JJ,TVF,LFPO-LEMD
TVF24JK,TVF,24JK,TVF,LFPO-DAOO
TVF24JR,TVF,24JR,TVF,LICJ-LFPO
TVF24KJ,TVF,24KJ,TVF,GMMX-LFPO
TVF24KQ,TVF,24KQ,TVF,LFPO-LGIR
TVF24LM,TVF,24LM,TVF,LFPO-LPPT
TVF24LX,TVF,24LX,TVF,EFKT-LFPO
TVF24ME,TVF,24ME,TVF,LFPO-LPPR
TVF24NK,TVF,24NK,TVF,LEZL-LFPO
TVF24NP,TVF,24NP,TVF,LFPO-LLBG
TVF24PA,TVF,24PA,TVF,LFPO-EDDB
TVF24QB,TVF,24QB,TVF,LFPO-GMFF
TVF24TL,TVF,24TL,TVF,LPPR-LFPO
TVF24UB,TVF,24UB,TVF,LFPO-LEMD
TVF24UZ,TVF,24UZ,TVF,LFPO-LEMG
TVF24VQ,TVF,24VQ,TVF,LFRS-DAAG
TVF24XR,TVF,24XR,TVF,LFRS-LFBO
TVF24YH,TVF,24YH,TVF,LGSR-LFPO
TVF24YQ,TVF,24YQ,TVF,LFRB-LFML
TVF24ZC,TVF,24ZC,TVF,LFPO-LGKL
TVF24ZL,TVF,24ZL,TVF,LFRB-LFML
TVF25,TVF,25,TVF,LFPG-LFPO
TVF250N,TVF,250N,TVF,LATI-LFPO
TVF252J,TVF,252J,TVF,LFPO-LEMD
TVF25BP,TVF,25BP,TVF,EFKT-LFPO
TVF25CD,TVF,25CD,TVF,EDDB-LFRS
TVF25DZ,TVF,25DZ,TVF,GMAD-LFPO
TVF25EA,TVF,25EA,TVF,LFTH-LFPO
TVF25EF,TVF,25EF,TVF,LFTH-LFPO
TVF25FU,TVF,25FU,TVF,LFRS-LGIR
TVF25FZ,TVF,25FZ,TVF,LFRB-LFML
TVF25GE,TVF,25GE,TVF,LKPR-LFPO
TVF25GL,TVF,25GL,TVF,LEPA-LFPO
TVF25JG,TVF,25JG,TVF,LFRS-LFKF
TVF25JM,TVF,25JM,TVF,LFRS-LPMA
TVF25JY,TVF,25JY,TVF,LFPO-LPPT
TVF25KL,TVF,25KL,TVF,LFPO-HELX
TVF25LC,TVF,25LC,TVF,LFRS-LGRP
TVF25LQ,TVF,25LQ,TVF,LFPO-LEZL
TVF25LS,TVF,25LS,TVF,LFLL-LPPR
TVF25LY,TVF,25LY,TVF,LPPT-LFRS
TVF25NT,TVF,25NT,TVF,LEBL-LFPO
TVF25PM,TVF,25PM,TVF,LFPO-LEIB
TVF25QM,TVF,25QM,TVF,LGIR-LFPO
TVF25SG,TVF,25SG,TVF,LFPO-LTBJ
TVF25SL,TVF,25SL,TVF,BIKF-LFPO
TVF25SP,TVF,25SP,TVF,LFLL-LEPA
TVF25TD,TVF,25TD,TVF,LFPO-GMFK
TVF25TF,TVF,25TF,TVF,LPPT-LFPO
TVF25TR,TVF,25TR,TVF,LFPO-ENGM
TVF25TT,TVF,25TT,TVF,LFPO-LFTH
TVF25TY,TVF,25TY,TVF,LFPO-LTFE
TVF25VL,TVF,25VL,TVF,LPMA-LFRS
TVF25VQ,TVF,25VQ,TVF,LEAL-LFPO
TVF25VU,TVF,25VU,TVF,LEBL-LFPO
TVF25WB,TVF,25WB,TVF,LPFR-LFPO
TVF25WD,TVF,25WD,TVF,GMME-LFPO
TVF25WM,TVF,25WM,TVF,LFPO-LFMP
TVF25ZQ,TVF,25ZQ,TVF,LEIB-LFPO
TVF2609,TVF,2609,TVF,LEZL-LFPO
TVF260L,TVF,260L,TVF,LEIB-LFPO
TVF263K,TVF,263K,TVF,LFPO-LTBJ
TVF264K,TVF,264K,TVF,DAOO-LFPO
TVF268F,TVF,268F,TVF,LEZL-LFPO
TVF26AK,TVF,26AK,TVF,LEMG-LFPO
TVF26AP,TVF,26AP,TVF,LFPO-LGAV
TVF26AQ,TVF,26AQ,TVF,LFPO-LFTH
TVF26AR,TVF,26AR,TVF,LPPT-LFPO
TVF26BM,TVF,26BM,TVF,EDDM-LFPO
TVF26BQ,TVF,26BQ,TVF,HEGN-LFPO
TVF26BR,TVF,26BR,TVF,LFPO-LGAV
TVF26CJ,TVF,26CJ,TVF,LGSA-LFPO
TVF26DA,TVF,26DA,TVF,GMMX-LFRS
TVF26DB,TVF,26DB,TVF,LEBL-LFPO
TVF26DN,TVF,26DN,TVF,EIDW-LFPO
TVF26DQ,TVF,26DQ,TVF,LPFR-LFPO
TVF26DV,TVF,26DV,TVF,LFPO-DAAG
TVF26EH,TVF,26EH,TVF,LFRS-LFBO
TVF26EN,TVF,26EN,TVF,LFPO-LTFJ
TVF26FQ,TVF,26FQ,TVF,GMMX-LFPO
TVF26GJ,TVF,26GJ,TVF,LFPO-LEIB
TVF26GR,TVF,26GR,TVF,LEZL-LFLL
TVF26HK,TVF,26HK,TVF,LFPO-LATI
TVF26LB,TVF,26LB,TVF,LICC-LFPO
TVF26LK,TVF,26LK,TVF,LFPO-LFBZ
TVF26LN,TVF,26LN,TVF,LFPO-LEIB
TVF26LP,TVF,26LP,TVF,LFPO-LEPA
TVF26MR,TVF,26MR,TVF,LPPT-LFPO
TVF26MW,TVF,26MW,TVF,LFPO-DAOO
TVF26MY,TVF,26MY,TVF,EIDW-LFPO
TVF26NC,TVF,26NC,TVF,LFPO-LPPT
TVF26NG,TVF,26NG,TVF,LFRS-LFBO
TVF26NN,TVF,26NN,TVF,LIPZ-LFPO
TVF26NP,TVF,26NP,TVF,EIDW-LFPO
TVF26NQ,TVF,26NQ,TVF,LFTH-LFPO
TVF26NR,TVF,26NR,TVF,LPFR-LFPO
TVF26NW,TVF,26NW,TVF,LPFR-LFPO
TVF26PH,TVF,26PH,TVF,LFPO-LFBZ
TVF26PP,TVF,26PP,TVF,LFPO-LEPA
TVF26PQ,TVF,26PQ,TVF,LFMT-LFPO
TVF26RQ,TVF,26RQ,TVF,LFRB-LFTH
TVF26SQ,TVF,26SQ,TVF,LFPO-GMFO
TVF26SX,TVF,26SX,TVF,LEZL-LFPO
TVF26TZ,TVF,26TZ,TVF,LPPR-LFPO
TVF26UN,TVF,26UN,TVF,EKCH-LFPO
TVF26UR,TVF,26UR,TVF,LFPO-DAAG
TVF26UZ,TVF,26UZ,TVF,GMME-LFPO
TVF26VX,TVF,26VX,TVF,LGSR-LFPO
TVF26WH,TVF,26WH,TVF,LFRS-LPFR
TVF26WN,TVF,26WN,TVF,LFPO-EPKK
TVF26WX,TVF,26WX,TVF,LGSA-LFPO
TVF26WY,TVF,26WY,TVF,LFPO-GCRR
TVF26YR,TVF,26YR,TVF,LATI-LFRS
TVF26YV,TVF,26YV,TVF,LKPR-LFPO
TVF273,TVF,273,TVF,LBWN-LFPO
TVF2731,TVF,2731,TVF,GCTS-LFPO
TVF276T,TVF,276T,TVF,LGKR-LFPO
TVF27AM,TVF,27AM,TVF,GCTS-LFPO
TVF27AR,TVF,27AR,TVF,LFRS-GMAD
TVF27BR,TVF,27BR,TVF,LPPT-LFPO
TVF27BS,TVF,27BS,TVF,GMMN-LFPO
TVF27CB,TVF,27CB,TVF,LFPO-LDDU
TVF27CK,TVF,27CK,TVF,ENGM-LFPO
TVF27DC,TVF,27DC,TVF,LFRB-LFBO
TVF27DG,TVF,27DG,TVF,LFPO-LPPT
TVF27EQ,TVF,27EQ,TVF,LFRB-LFKB
TVF27ER,TVF,27ER,TVF,LFPO-LIRF
TVF27EY,TVF,27EY,TVF,LFPO-LFBP
TVF27FB,TVF,27FB,TVF,LFPO-LICJ
TVF27FV,TVF,27FV,TVF,LFRS-EDDB
TVF27GR,TVF,27GR,TVF,GMMN-LFPO
TVF27JC,TVF,27JC,TVF,LPFR-LFPO
TVF27KH,TVF,27KH,TVF,LFPO-LICJ
TVF27LE,TVF,27LE,TVF,LFPO-GMMZ
TVF27LZ,TVF,27LZ,TVF,GMMX-LFRS
TVF27MY,TVF,27MY,TVF,LPPT-LFPO
TVF27NV,TVF,27NV,TVF,LOWW-LFPO
TVF27RT,TVF,27RT,TVF,ESSA-LFMT
TVF27SJ,TVF,27SJ,TVF,GMFO-LFPO
TVF27SP,TVF,27SP,TVF,LPPR-LFPO
TVF27TN,TVF,27TN,TVF,LPFR-LFPO
TVF27TW,TVF,27TW,TVF,LFPO-LEBL
TVF27UH,TVF,27UH,TVF,LFPO-LMML
TVF27VC,TVF,27VC,TVF,LPPR-LFPO
TVF27VJ,TVF,27VJ,TVF,LEMD-LFPO
TVF27VM,TVF,27VM,TVF,LFLL-LATI
TVF27WA,TVF,27WA,TVF,LPPT-LFRS
TVF27WH,TVF,27WH,TVF,LATI-LFPO
TVF27XJ,TVF,27XJ,TVF,DABC-LFPO
TVF27XU,TVF,27XU,TVF,LFPO-LJLJ
TVF27ZP,TVF,27ZP,TVF,LIRF-LFPO
TVF280X,TVF,280X,TVF,LFPO-LGBL
TVF28CQ,TVF,28CQ,TVF,LFPO-LTFM
TVF28EA,TVF,28EA,TVF,LFPO-LGRP
TVF28FJ,TVF,28FJ,TVF,LOWW-LFPO
TVF28FW,TVF,28FW,TVF,LFPO-LOWW
TVF28GP,TVF,28GP,TVF,LIRN-LFPO
TVF28HJ,TVF,28HJ,TVF,LFPO-LCPH
TVF28MB,TVF,28MB,TVF,GMMW-LFPO
TVF28MQ,TVF,28MQ,TVF,LFPO-GCRR
TVF28NA,TVF,28NA,TVF,LDDU-LFPO
TVF28QU,TVF,28QU,TVF,LFPO-LEAL
TVF28RQ,TVF,28RQ,TVF,LFPO-GCTS
TVF28TA,TVF,28TA,TVF,LEZL-LFPO
TVF28TJ,TVF,28TJ,TVF,LFPO-LPPR
TVF28TR,TVF,28TR,TVF,LEMD-LFPO
TVF28UA,TVF,28UA,TVF,ENGM-LFPO
TVF28UD,TVF,28UD,TVF,LFRB-LFMT
