Callsign,Code,Number,AirlineCode,AirportCodes
TAY4890,TAY,4890,TAY,EBLG-EDDM-LRTR
TAY4892,TAY,4892,TAY,LOWW-EBLG
TAY489C,TAY,489C,TAY,EVRA-ESSA-EBLG
TAY48N,TAY,48N,TAY,ESGG-EBLG
TAY49,TAY,49,TAY,EBLG-VHHH
TAY4901,TAY,4901,TAY,EYKA-EKCH-EBLG
TAY4904,TAY,4904,TAY,EBBR-ESGJ-EFHK
TAY4908,TAY,4908,TAY,EBLG-LOWW
TAY4911,TAY,4911,TAY,LSGG-EDDE-EBLG
TAY4912,TAY,4912,TAY,LEVC-LEBL-EBLG
TAY4915,TAY,4915,TAY,EBLG-LFLL-LSGG
TAY4919,TAY,4919,TAY,LOWW-EBLG
TAY491M,TAY,491M,TAY,LKTB-EDDN
TAY4920,TAY,4920,TAY,EFHK-LFPG
TAY4923,TAY,4923,TAY,ENGM-EDDV-EBLG
TAY4928,TAY,4928,TAY,LFPG-LKPR-LRTR
TAY4929,TAY,4929,TAY,LRTR-LKPR-LFPG
TAY4934,TAY,4934,TAY,EGSS-EBLG
TAY4937,TAY,4937,TAY,LSGG-LFPG
TAY4938,TAY,4938,TAY,LIPE-EBLG
TAY4943,TAY,4943,TAY,LFPG-LSGG
TAY4946,TAY,4946,TAY,EBLG-LFBO-LPPT
TAY4947,TAY,4947,TAY,LPPT-LFBO-EBLG
TAY4958,TAY,4958,TAY,EBLG-LPPR
TAY4959,TAY,4959,TAY,LPPT-LPPR-EBLG
TAY4962,TAY,4962,TAY,LFSB-EBLG
TAY4970,TAY,4970,TAY,EFTU-ESGG-EBLG
TAY4972,TAY,4972,TAY,EGSS-EBLG
TAY4975,TAY,4975,TAY,LOWW-EBLG
TAY4976,TAY,4976,TAY,LRTR-LIRA-EBLG
TAY497G,TAY,497G,TAY,LHBP-LOWW
TAY4990,TAY,4990,TAY,LRTR-EDDM-EBLG
TAY4991,TAY,4991,TAY,LFML-EBLG
TAY4993,TAY,4993,TAY,EBLG-EFHK-EETN
TAY4995,TAY,4995,TAY,LEZG-EBLG
TAY4998,TAY,4998,TAY,LFPG-EBLG
TAY4999,TAY,4999,TAY,LFPG-EBLG
TAY4AD,TAY,4AD,TAY,EBLG-LEMD
TAY4AW,TAY,4AW,TAY,LFPG-EPWA
TAY4BB,TAY,4BB,TAY,LFSB-EBLG
TAY4BL,TAY,4BL,TAY,LFPG-EDDV-EKBI
TAY4BS,TAY,4BS,TAY,LFPG-LFSB
TAY4EL,TAY,4EL,TAY,EBBR-ESGJ-EFHK
TAY4FS,TAY,4FS,TAY,EGNX-LFPG
TAY4KU,TAY,4KU,TAY,LFPG-ESGG-EFTU
TAY4KW,TAY,4KW,TAY,LFPG-EPKT
TAY4MA,TAY,4MA,TAY,EGNX-EBLG
TAY4RQ,TAY,4RQ,TAY,LKTB-EDDN-LFPG
TAY4SL,TAY,4SL,TAY,ENGM-EDDV-EBLG
TAY4ST,TAY,4ST,TAY,EGSS-EBLG
TAY4TN,TAY,4TN,TAY,EGSS-EBLG
TAY4UD,TAY,4UD,TAY,LFPG-LHBP
TAY4VQ,TAY,4VQ,TAY,LEZL-LEMD-LFPG
TAY5,TAY,5,TAY,EBLG-ZSPD-ZUCK
TAY5004,TAY,5004,TAY,OAMS-ETNG
TAY501,TAY,501,TAY,ETNG-EBLG
TAY5012,TAY,5012,TAY,LICT-ETNG
TAY5013,TAY,5013,TAY,EBLG-LGPZ
TAY5014,TAY,5014,TAY,LGPZ-ETNG
TAY5015,TAY,5015,TAY,ETNG-LTAN
TAY5016,TAY,5016,TAY,LTAN-ETNG
TAY5028,TAY,5028,TAY,KBGR-ETNG
TAY5035,TAY,5035,TAY,ETNG-KBGR
TAY5036,TAY,5036,TAY,KBGR-ETNG
TAY5073,TAY,5073,TAY,EBLG-GCLP
TAY5074,TAY,5074,TAY,GCLP-ETNG
TAY5075,TAY,5075,TAY,ETNG-BIKF
TAY5076,TAY,5076,TAY,BIKF-EBLG
TAY51,TAY,51,TAY,EBLG-OMDB-VHHH
TAY5102,TAY,5102,TAY,EGSS-EBLG
TAY5103,TAY,5103,TAY,KBGR-EBLG
TAY511,TAY,511,TAY,KJFK-EBLG
TAY516,TAY,516,TAY,EDDP-OMDW-VHHH
TAY517,TAY,517,TAY,VHHH-UAAA-EDDP
TAY517V,TAY,517V,TAY,LEZG-EDDE-EBLG
TAY51K,TAY,51K,TAY,LFRN-EGSS
TAY52,TAY,52,TAY,VHHH-OMDB-EBLG
TAY52Z,TAY,52Z,TAY,OMDB-EBLG
TAY53,TAY,53,TAY,EBLG-VHHH
TAY532L,TAY,532L,TAY,EBLG-EDDV-EKBI
TAY5334,TAY,5334,TAY,EDDP-LZIB
TAY536M,TAY,536M,TAY,EBLG-EETN
TAY537,TAY,537,TAY,ESOW-EBLG
TAY537L,TAY,537L,TAY,ESOW-EBLG
TAY54,TAY,54,TAY,VHHH-EBLG
TAY547B,TAY,547B,TAY,LPPT-EGSS-EBLG
TAY54G,TAY,54G,TAY,LEVC-LFBO-EBLG
TAY54P,TAY,54P,TAY,ESMS-EBLG
TAY54V,TAY,54V,TAY,EBLG-EIDW
TAY5501,TAY,5501,TAY,EBBR-LGSA
TAY56,TAY,56,TAY,OMDB-EBLG
TAY562,TAY,562,TAY,LFPG-EBLG
TAY562C,TAY,562C,TAY,LGAV-LFPG-EBLG
TAY56P,TAY,56P,TAY,ESMS-EBLG
TAY56W,TAY,56W,TAY,ESMS-EBLG
TAY57,TAY,57,TAY,EBLG-ZHCC
TAY571,TAY,571,TAY,EETN-EBLG
TAY572B,TAY,572B,TAY,EBLG-EDDE-LROP
TAY574,TAY,574,TAY,EBLG-LLBG
TAY5780,TAY,5780,TAY,EYVI-EVRA
TAY579,TAY,579,TAY,LSGG-LFSB
TAY579V,TAY,579V,TAY,LSGG-LFSB
TAY57H,TAY,57H,TAY,LFRN-EBLG
TAY586J,TAY,586J,TAY,ENGM-EKBI
TAY586M,TAY,586M,TAY,ENGM-EBLG
TAY589C,TAY,589C,TAY,EVRA-EDDE-EBLG
TAY58F,TAY,58F,TAY,LFML-EBLG
TAY58R,TAY,58R,TAY,EBLG-LPPR
TAY591R,TAY,591R,TAY,LKTB-EBLG
TAY5960,TAY,5960,TAY,EDDP-EYVI
TAY5961,TAY,5961,TAY,EYVI-EDDP
TAY597,TAY,597,TAY,LFPG-EBLG
TAY59L,TAY,59L,TAY,EBLG-LKPR
TAY59S,TAY,59S,TAY,LPPR-EBLG
TAY5AW,TAY,5AW,TAY,EPWA-LFPG
TAY5BL,TAY,5BL,TAY,EKBI-LFPG
TAY5BS,TAY,5BS,TAY,LFSB-LFPG
TAY5DN,TAY,5DN,TAY,LFPG-EDDV-EPGD
TAY5EL,TAY,5EL,TAY,EFHK-ESOE-EBBR
TAY5KT,TAY,5KT,TAY,LFPG-EPKT
TAY5KU,TAY,5KU,TAY,EFTU-ESGG-LFPG
TAY5KW,TAY,5KW,TAY,EPKT-LFPG
TAY5LC,TAY,5LC,TAY,LFPG-LEVT-LEVC
TAY5MS,TAY,5MS,TAY,EDDM-EBLG
TAY5RS,TAY,5RS,TAY,LFPG-LFML-LFBO
TAY5SR,TAY,5SR,TAY,LFPG-EDDM-LRTR
TAY5TR,TAY,5TR,TAY,LFPG-EDDS
TAY5UD,TAY,5UD,TAY,LHBP-LFPG
TAY5VC,TAY,5VC,TAY,LFPG-LROP-LIPZ
TAY6,TAY,6,TAY,ZUCK-ZSPD-EBLG
TAY615,TAY,615,TAY,LEMD-EBLG
TAY616B,TAY,616B,TAY,EBLG-LFML
TAY61K,TAY,61K,TAY,LKPR-EBLG
TAY6219,TAY,6219,TAY,LFPG-EDDB
TAY621J,TAY,621J,TAY,LFBO-LEVT
TAY623B,TAY,623B,TAY,LEVT-LFPG-EBLG
TAY624X,TAY,624X,TAY,EPKT-EDDB
TAY637,TAY,637,TAY,EETN-EBLG
TAY637L,TAY,637L,TAY,EETN-EBLG
TAY638C,TAY,638C,TAY,LEMD-LFRN-EBLG
TAY6404,TAY,6404,TAY,LTAI-EBBR
TAY642H,TAY,642H,TAY,EBLG-EDDB-ESOE
TAY6451,TAY,6451,TAY,LTAI-EBBR
TAY6452,TAY,6452,TAY,LTAI-EBBR
TAY646C,TAY,646C,TAY,EBLG-LFBO-LPPT
TAY65,TAY,65,TAY,EBLG-LGAV
TAY653X,TAY,653X,TAY,EBLG-LEVC
TAY65B,TAY,65B,TAY,EBLG-LGAV
TAY679H,TAY,679H,TAY,EBLG-EDDN-LBSF
TAY679V,TAY,679V,TAY,LSGG-EDDE
TAY685L,TAY,685L,TAY,EBLG-EDDV-ENGM
TAY686M,TAY,686M,TAY,SKIO-EBLG
TAY689C,TAY,689C,TAY,EVRA-EDDB-EBLG
TAY689S,TAY,689S,TAY,EBLG-EDDB
TAY68C,TAY,68C,TAY,LFSB-EBLG
TAY68P,TAY,68P,TAY,EBLG-LFSB
TAY69,TAY,69,TAY,EBLG-EFTU
TAY691,TAY,691,TAY,EBLG-EFTU
TAY69Y,TAY,69Y,TAY,EBLG-EFTU
TAY6CA,TAY,6CA,TAY,LFPG-LGAV-LCLK
TAY6DN,TAY,6DN,TAY,EPGD-EDDB-LFPG
TAY6KT,TAY,6KT,TAY,EPKT-LFPG
TAY6LC,TAY,6LC,TAY,LEVC-LEBL-EBLG
TAY6LQ,TAY,6LQ,TAY,LFPG-LIPE
TAY6RS,TAY,6RS,TAY,LFML-LFBO-LFPG
TAY6SL,TAY,6SL,TAY,ENGM-ESGG-LFPG
TAY6SR,TAY,6SR,TAY,LFPG-EDDF-LRTR
TAY6TR,TAY,6TR,TAY,EDDS-LFPG
TAY6VA,TAY,6VA,TAY,EBLG-LFSB-LSGG
TAY6VC,TAY,6VC,TAY,LIPZ-LFPG
TAY7,TAY,7,TAY,EBLG-ZSPD
TAY7046,TAY,7046,TAY,EDFH-KGSP
TAY7047,TAY,7047,TAY,EDFH-KGSP
TAY71,TAY,71,TAY,EFTU-EBLG
TAY714,TAY,714,TAY,EBLG-LEMD
TAY715A,TAY,715A,TAY,LEZL-EBLG
TAY717A,TAY,717A,TAY,LEZG-LEVT
TAY71M,TAY,71M,TAY,EBLG-LIRA
TAY71X,TAY,71X,TAY,EFTU-EBLG
TAY723B,TAY,723B,TAY,LEVT-LEBL
TAY724V,TAY,724V,TAY,EPKT-LKPR-EBLG
TAY72L,TAY,72L,TAY,LIRA-EBLG
TAY72P,TAY,72P,TAY,LIRA-EBLG
TAY73F,TAY,73F,TAY,EBLG-LOWW
TAY7416,TAY,7416,TAY,DTTJ-EDDL
TAY742H,TAY,742H,TAY,EBLG-ESGG-ESOE
TAY749B,TAY,749B,TAY,EBLG-LIPZ-LJLJ
TAY74G,TAY,74G,TAY,LOWW-EBLG
TAY74X,TAY,74X,TAY,EDDB-EPGD
TAY7501,TAY,7501,TAY,EBBR-LGIR
TAY7508,TAY,7508,TAY,EDDP-LIPO
TAY7509,TAY,7509,TAY,LIPO-EDDP
TAY7516,TAY,7516,TAY,LGRP-EBBR
TAY754S,TAY,754S,TAY,LEVC-EBLG
TAY75A,TAY,75A,TAY,EBLG-LIPE-LICC
TAY75V,TAY,75V,TAY,EPGD-EDDB-EBLG
TAY75W,TAY,75W,TAY,EBLG-LIPE
TAY769Y,TAY,769Y,TAY,EBLG-EFHK
TAY76B,TAY,76B,TAY,LICC-LIPE-EBLG
TAY7814,TAY,7814,TAY,LEMH-EBBR
TAY786,TAY,786,TAY,ESGG-ESMS
TAY786J,TAY,786J,TAY,EDDB-EBLG
TAY78W,TAY,78W,TAY,LFSB-LSGG
TAY79,TAY,79,TAY,EBLG-LROP
TAY791R,TAY,791R,TAY,EBLG-EKCH
TAY7929,TAY,7929,TAY,LIME-EDDP
TAY7930,TAY,7930,TAY,EDDP-LIME
TAY797,TAY,797,TAY,LHBP-LFLL
TAY797G,TAY,797G,TAY,EDDB-EBLG
TAY79H,TAY,79H,TAY,EBLG-LROP-LBSF
TAY7AD,TAY,7AD,TAY,LFPG-LEMD
TAY7AJ,TAY,7AJ,TAY,EKBI-EDDV
TAY7BS,TAY,7BS,TAY,LFPG-LFSB
TAY7CA,TAY,7CA,TAY,LCLK-LGAV-EDDN-LFPG
TAY7LQ,TAY,7LQ,TAY,LIPE-LFPG
TAY7RN,TAY,7RN,TAY,LFPG-ESSA
TAY7RS,TAY,7RS,TAY,LFBO-LFML
TAY7SR,TAY,7SR,TAY,LRTR-EDDM-EBLG
TAY7TL,TAY,7TL,TAY,EETN-ESSA-LFPG
TAY7TR,TAY,7TR,TAY,LFPG-EDDF-EDDS
TAY7VA,TAY,7VA,TAY,LSGG-LFSB-EBLG
TAY7XP,TAY,7XP,TAY,EBLG-LIMC
TAY8,TAY,8,TAY,ZSPD-EBLG
TAY8003,TAY,8003,TAY,EBBR-ESGJ-EFHK
TAY8004,TAY,8004,TAY,ESOE-EBBR
TAY801,TAY,801,TAY,EBLG-ZSPD
TAY802,TAY,802,TAY,ZSPD-UAAA-EBLG
TAY804R,TAY,804R,TAY,EBLG-EGGW
TAY805,TAY,805,TAY,EBLG-RJAA
TAY805G,TAY,805G,TAY,EBLG-EDDN
TAY805S,TAY,805S,TAY,EGSS-EBLG
TAY806,TAY,806,TAY,EDDN-EBLG
TAY806A,TAY,806A,TAY,RJAA-UACC-EBLG
TAY806H,TAY,806H,TAY,EDDN-EBLG
TAY807,TAY,807,TAY,KJFK-EBLG
TAY808,TAY,808,TAY,ZHCC-EBLG
TAY809,TAY,809,TAY,EBLG-EDFH
TAY81,TAY,81,TAY,EBLG-LTFJ
TAY811,TAY,811,TAY,EBLG-ZSJN
TAY812,TAY,812,TAY,ZSJN-UACC-EBLG
TAY813,TAY,813,TAY,ZSJN-PANC-KJFK-EBLG
TAY814,TAY,814,TAY,ZWWW-EBLG
TAY815,TAY,815,TAY,EBLG-ZSHC
TAY8151,TAY,8151,TAY,EBLG-ZSHC
TAY815D,TAY,815D,TAY,EBLG-ZSHC
TAY815K,TAY,815K,TAY,LGAV-EBLG
TAY816,TAY,816,TAY,UAAA-EBLG
TAY8161,TAY,8161,TAY,ZSHC-EBLG
TAY816B,TAY,816B,TAY,ZSHC-EBLG
TAY816D,TAY,816D,TAY,ZSHC-EBLG
TAY817,TAY,817,TAY,EBLG-ZSCN
TAY817A,TAY,817A,TAY,LFLL-EBLG
TAY817V,TAY,817V,TAY,EBLG-EGNX
TAY818,TAY,818,TAY,ZSCN-EBLG
TAY818W,TAY,818W,TAY,EGNX-EBLG
TAY819,TAY,819,TAY,EBLG-ZSCN
TAY81C,TAY,81C,TAY,EBLG-LTFJ
TAY81G,TAY,81G,TAY,LBSF-LROP-EBLG
TAY82,TAY,82,TAY,LTFJ-EBLG
TAY820,TAY,820,TAY,ZSCN-EBLG
TAY821J,TAY,821J,TAY,LFLL-LEVT
TAY823,TAY,823,TAY,EBLG-UNNT-VHHH
TAY823K,TAY,823K,TAY,LEVT-LFLL
TAY824,TAY,824,TAY,VHHH-UAAA-EBLG
TAY824A,TAY,824A,TAY,EBLG-EDDV
TAY825B,TAY,825B,TAY,EDDV-EBLG
TAY826,TAY,826,TAY,EBLG-ZSNB
TAY826H,TAY,826H,TAY,EGPH-LFPG
TAY827,TAY,827,TAY,ZSNB-UAAA-EBLG
TAY82A,TAY,82A,TAY,EBLG-EINN
TAY82B,TAY,82B,TAY,LTFJ-EBLG
TAY82C,TAY,82C,TAY,LTFJ-EBLG
TAY8311,TAY,8311,TAY,EBLG-LIPO
TAY834,TAY,834,TAY,EBLG-EGNX
TAY834V,TAY,834V,TAY,EBLG-EGNX
TAY835,TAY,835,TAY,EGAA-EGNX
TAY835W,TAY,835W,TAY,EGAA-EGNX-EBLG
TAY837,TAY,837,TAY,EBLG-LEMD
TAY83G,TAY,83G,TAY,EBLG-EPWA
TAY840,TAY,840,TAY,EBLG-LLBG
TAY846,TAY,846,TAY,EDDP-VHHH
TAY847,TAY,847,TAY,VHHH-UAAA-EDDP
TAY847B,TAY,847B,TAY,LPPT-EBLG
TAY848,TAY,848,TAY,EBLG-LOWW-LLBG
TAY849,TAY,849,TAY,LLBG-LOWW-EBLG
TAY84K,TAY,84K,TAY,EPWA-EBLG
TAY851,TAY,851,TAY,EBLG-ESGG-ENGM
TAY853,TAY,853,TAY,EBLG-ZSCN
TAY854,TAY,854,TAY,ZSCN-UAAA-EBBR
TAY855,TAY,855,TAY,EBLG-UNNT
TAY856,TAY,856,TAY,UNNT-EBLG
TAY857,TAY,857,TAY,LMML-EBLG
TAY858,TAY,858,TAY,LMML-DTTA-LFML-EBLG
TAY858M,TAY,858M,TAY,ESGG-EBLG
TAY85L,TAY,85L,TAY,EBLG-ESGG-ENGM
TAY861,TAY,861,TAY,ENGM-EDDN-EBLG
TAY864,TAY,864,TAY,EBLG-KMCO
TAY86M,TAY,86M,TAY,ENGM-ESGG-EBLG
TAY875,TAY,875,TAY,EBLG-UNNT-ZSQD
TAY876,TAY,876,TAY,ZSQD-UNNT-EBLG
TAY879,TAY,879,TAY,ESMS-EBLG
TAY897,TAY,897,TAY,LHBP-ESMS
TAY897G,TAY,897G,TAY,LHBP-ESMS
TAY89A,TAY,89A,TAY,EVRA-EDDE
TAY89S,TAY,89S,TAY,EBLG-LKPR-LKTB
TAY8AD,TAY,8AD,TAY,LEMD-LFPG
TAY8AJ,TAY,8AJ,TAY,EDDV-LFPG
TAY8AN,TAY,8AN,TAY,LFPG-EGNX-EGCC
TAY8BS,TAY,8BS,TAY,LFSB-LFPG
TAY8CL,TAY,8CL,TAY,LFPG-EGPH-EGNT
TAY8ER,TAY,8ER,TAY,LFPG-EDDB
TAY8IX,TAY,8IX,TAY,LFPG-EPWA
TAY8LV,TAY,8LV,TAY,LFPG-LOWW
TAY8MS,TAY,8MS,TAY,LFPG-EHAM
TAY8RB,TAY,8RB,TAY,ESOE-ESGG-LFPG
TAY8RN,TAY,8RN,TAY,ESSA-LFPG
TAY8SL,TAY,8SL,TAY,LFPG-ENGM
TAY8TL,TAY,8TL,TAY,LFPG-EFHK-EETN
TAY8VE,TAY,8VE,TAY,LFPG-LOWW
TAY901,TAY,901,TAY,LLBG-EBLG
TAY910E,TAY,910E,TAY,EBLG-EHAM
TAY911E,TAY,911E,TAY,EBLG-EHAM
TAY912E,TAY,912E,TAY,EBLG-EHAM
TAY913E,TAY,913E,TAY,EBLG-EHAM
TAY915,TAY,915,TAY,ESGG-EHAM
TAY915E,TAY,915E,TAY,EHAM-EBLG
TAY915M,TAY,915M,TAY,LEVT-EBLG
TAY916B,TAY,916B,TAY,EBLG-LEBL-LEZG
TAY916E,TAY,916E,TAY,EHAM-EBLG
TAY917,TAY,917,TAY,EBLG-ESGG
TAY917E,TAY,917E,TAY,EHAM-EBLG
TAY91R,TAY,91R,TAY,LKTB-LKPR-EBLG
TAY922E,TAY,922E,TAY,EGSH-EBLG
TAY924V,TAY,924V,TAY,EBLG-EGNX
TAY932,TAY,932,TAY,EBLG-EBBR
TAY933,TAY,933,TAY,EBLG-EGHH
TAY935,TAY,935,TAY,EBLG-LFRD
TAY936,TAY,936,TAY,EBLG-EFTU
TAY936M,TAY,936M,TAY,EBLG-EFTU-EETN
TAY937,TAY,937,TAY,EFTU-EBLG
TAY937Y,TAY,937Y,TAY,EFTU-ESMS-EBLG
TAY939E,TAY,939E,TAY,LHBP-EBLG
TAY943E,TAY,943E,TAY,LBSF-EBBR
TAY945E,TAY,945E,TAY,LTBA-EBBR
TAY946C,TAY,946C,TAY,EBLG-LEVT-LPPT
TAY946E,TAY,946E,TAY,EBBR-EBLG
TAY948E,TAY,948E,TAY,EHAM-LFBO
TAY950E,TAY,950E,TAY,EGTE-EBLG
TAY951,TAY,951,TAY,EBLG-VHHH
TAY9512,TAY,9512,TAY,LEVC-EHBK
TAY951A,TAY,951A,TAY,LFPG-EBLG
TAY951E,TAY,951E,TAY,EBLG-KATL
TAY951J,TAY,951J,TAY,LIPZ-EBLG
TAY952,TAY,952,TAY,VHHH-UAAA-EBLG
TAY96,TAY,96,TAY,EDDN-LHBP
TAY962,TAY,962,TAY,LGAV-EDDM
TAY96G,TAY,96G,TAY,EBLG-EDDN-LHBP
TAY97,TAY,97,TAY,LHBP-EBLG
TAY9712,TAY,9712,TAY,LEIB-LFPG
TAY9714,TAY,9714,TAY,LCPH-EBBR
TAY974X,TAY,974X,TAY,EDDN-EPGD
TAY975B,TAY,975B,TAY,EBLG-EGSS
TAY975X,TAY,975X,TAY,LKPR-LFAT
TAY976C,TAY,976C,TAY,EGSS-EBLG
TAY979V,TAY,979V,TAY,LKTB-EBLG
TAY97G,TAY,97G,TAY,LFSB-EBLG
TAY97N,TAY,97N,TAY,LHBP-EBLG
TAY97W,TAY,97W,TAY,EBLG-LIML
TAY981C,TAY,981C,TAY,LTFJ-EBLG
TAY9863,TAY,9863,TAY,VHHH-OMDB
TAY9885,TAY,9885,TAY,VHHH-OMDB
TAY98X,TAY,98X,TAY,ESMS-EKBI
TAY98Y,TAY,98Y,TAY,LIML-EBLG
TAY9903,TAY,9903,TAY,OMDB-ESGG
TAY9904,TAY,9904,TAY,ESGG-OMDB
TAY9956,TAY,9956,TAY,LTBJ-LCLK
TAY9AN,TAY,9AN,TAY,EGCC-LFPG
TAY9BC,TAY,9BC,TAY,LEBL-LFPG
TAY9CE,TAY,9CE,TAY,LFPG-LFLL-LFMN
TAY9CL,TAY,9CL,TAY,EGNT-EGPH-LFPG
TAY9ER,TAY,9ER,TAY,EDDB-LFPG
TAY9IX,TAY,9IX,TAY,LFPG-EKCH-EVRA
TAY9LA,TAY,9LA,TAY,LFPG-LIRF-LMML
TAY9LV,TAY,9LV,TAY,LOWW-LFPG
TAY9MS,TAY,9MS,TAY,EHAM-LFPG
TAY9SL,TAY,9SL,TAY,ENGM-EDDV-EBLG
TAY9TL,TAY,9TL,TAY,EETN-EDDB-LFPG
TAY9VE,TAY,9VE,TAY,LOWW-LFPG
