Callsign,Code,Number,AirlineCode,AirportCodes
THY9PE,THY,9PE,THY,EKCH-LTBA
THY9PF,THY,9PF,THY,LTAC-LTCC
THY9PG,THY,9PG,THY,LTFM-LTCG
THY9PH,THY,9PH,THY,LTBJ-LTFM
THY9PJ,THY,9PJ,THY,EDDL-LTFM
THY9PK,THY,9PK,THY,EDDL-LTFM
THY9PL,THY,9PL,THY,LFPG-LTAC
THY9PM,THY,9PM,THY,LOWS-LTFM
THY9PN,THY,9PN,THY,LTFM-LTAJ
THY9PQ,THY,9PQ,THY,LTAJ-LTFM
THY9PR,THY,9PR,THY,LTCK-LTFM
THY9PS,THY,9PS,THY,LTFM-LFPG
THY9PT,THY,9PT,THY,ELLX-LTFM
THY9PU,THY,9PU,THY,LTFM-LCEN
THY9PV,THY,9PV,THY,LTCE-LTFM
THY9PW,THY,9PW,THY,LJLJ-LTBA
THY9PY,THY,9PY,THY,LCEN-LTBA
THY9PZ,THY,9PZ,THY,LTFM-LTDB
THY9QA,THY,9QA,THY,LIPE-LTFM
THY9QB,THY,9QB,THY,LGTS-LTFM
THY9QC,THY,9QC,THY,EDDB-LTFM
THY9QD,THY,9QD,THY,LIRF-LTFM
THY9QE,THY,9QE,THY,LTFM-EKCH
THY9QF,THY,9QF,THY,LTFM-LTAC
THY9QG,THY,9QG,THY,LTFM-LTBJ
THY9QH,THY,9QH,THY,EDDF-LTFM
THY9QJ,THY,9QJ,THY,LTFM-LTFG
THY9QM,THY,9QM,THY,LTFJ-UBBB
THY9QN,THY,9QN,THY,LTAC-LTCD
THY9QP,THY,9QP,THY,LTBJ-LTFM
THY9QR,THY,9QR,THY,LOWW-LTBA
THY9QS,THY,9QS,THY,EDDB-LTFM
THY9QT,THY,9QT,THY,UBBB-LTFJ
THY9QU,THY,9QU,THY,LIRN-LTFM
THY9QV,THY,9QV,THY,LTBA-LJLJ
THY9QX,THY,9QX,THY,LTFM-LTAJ
THY9QY,THY,9QY,THY,EDDM-LTFM
THY9QZ,THY,9QZ,THY,LTFM-LTAU
THY9R,THY,9R,THY,LTBJ-EDDS
THY9RA,THY,9RA,THY,EVRA-LTFM
THY9RB,THY,9RB,THY,LTFM-LEBL
THY9RC,THY,9RC,THY,LTFM-LTFH
THY9RD,THY,9RD,THY,LLBG-LTFM
THY9RE,THY,9RE,THY,EDDF-LTFM
THY9RF,THY,9RF,THY,LTCO-LTFM
THY9RG,THY,9RG,THY,LTFM-LRCK
THY9RH,THY,9RH,THY,LTFM-LIMC
THY9RJ,THY,9RJ,THY,LTFM-EIDW
THY9RK,THY,9RK,THY,EDDM-LTFJ
THY9RL,THY,9RL,THY,LTAC-LTFJ
THY9RM,THY,9RM,THY,LTFM-OBBI
THY9RN,THY,9RN,THY,LTFM-LTBJ
THY9RP,THY,9RP,THY,OJAI-LTFM
THY9RQ,THY,9RQ,THY,LTFM-LTAI
THY9RS,THY,9RS,THY,LTAT-LTFJ
THY9RT,THY,9RT,THY,LTFM-LTAI
THY9RU,THY,9RU,THY,LTCV-LTFM
THY9RV,THY,9RV,THY,ELLX-LTFM
THY9RW,THY,9RW,THY,LIMC-LTFM
THY9RX,THY,9RX,THY,LRCL-LTFM
THY9RY,THY,9RY,THY,LFMN-LTFM
THY9RZ,THY,9RZ,THY,LTCV-LTFM
THY9SA,THY,9SA,THY,LTFM-LBSF
THY9SB,THY,9SB,THY,LTAI-LTFM
THY9SC,THY,9SC,THY,LTFJ-EKCH
THY9SD,THY,9SD,THY,LTFM-LTFE
THY9SE,THY,9SE,THY,LTAI-UWKD
THY9SF,THY,9SF,THY,LTFM-LEBL
THY9SG,THY,9SG,THY,LBSF-LTFM
THY9SH,THY,9SH,THY,EGLL-LTFM
THY9SL,THY,9SL,THY,LTFJ-LTAF
THY9SM,THY,9SM,THY,LTFM-LTFE
THY9SN,THY,9SN,THY,LTFM-EDDF
THY9SP,THY,9SP,THY,LIRF-LTFM
THY9SQ,THY,9SQ,THY,LBWN-LTFM
THY9SR,THY,9SR,THY,LTFM-ELLX
THY9ST,THY,9ST,THY,LTAC-LTFM
THY9SU,THY,9SU,THY,LTAY-LTFM
THY9SV,THY,9SV,THY,LTFM-LTFE
THY9SW,THY,9SW,THY,LTCG-LTFM
THY9SY,THY,9SY,THY,LTAT-LTFM
THY9SZ,THY,9SZ,THY,LTFM-LIPZ
THY9T,THY,9T,THY,EDDM-LTBJ
THY9TA,THY,9TA,THY,LTFM-LOWW
THY9TB,THY,9TB,THY,LTFJ-LTCA
THY9TC,THY,9TC,THY,LTFM-LFST
THY9TD,THY,9TD,THY,LTCI-LTFM
THY9TE,THY,9TE,THY,UUWW-LTAI
THY9TF,THY,9TF,THY,LTCJ-LTFM
THY9TG,THY,9TG,THY,LTFM-LIMC
THY9TH,THY,9TH,THY,LTFM-LTCB
THY9TJ,THY,9TJ,THY,LTFM-EDDL
THY9TK,THY,9TK,THY,EDDS-LTBA
THY9TM,THY,9TM,THY,LTFM-LTAC
THY9TN,THY,9TN,THY,LTCO-LTAC
THY9TP,THY,9TP,THY,LTAI-LTAC
THY9TQ,THY,9TQ,THY,LTCA-LTFM
THY9TR,THY,9TR,THY,LTFJ-LTAC
THY9TS,THY,9TS,THY,LTCG-LTFM
THY9TU,THY,9TU,THY,LTFM-LEMD
THY9TV,THY,9TV,THY,EETN-LTFM
THY9TW,THY,9TW,THY,LTFD-LTFM-OLBA
THY9TX,THY,9TX,THY,LICC-LTFM
THY9TY,THY,9TY,THY,EHAM-LTFM
THY9TZ,THY,9TZ,THY,OMAA-LTFM
THY9UA,THY,9UA,THY,OBBI-LTFM
THY9UB,THY,9UB,THY,EGSS-LTFJ
THY9UC,THY,9UC,THY,LTFJ-LTCO
THY9UD,THY,9UD,THY,LJLJ-LTFM
THY9UE,THY,9UE,THY,EDDM-LTFM
THY9UF,THY,9UF,THY,LCEN-LTCG
THY9UG,THY,9UG,THY,LTFM-LTAW
THY9UH,THY,9UH,THY,LTCA-LTFM
THY9UJ,THY,9UJ,THY,LTFM-LTDA
THY9UK,THY,9UK,THY,LTCA-LTBA
THY9UL,THY,9UL,THY,LOWW-LTFH
THY9UM,THY,9UM,THY,LTFM-LIRF
THY9UN,THY,9UN,THY,LGAV-LTFM
THY9UP,THY,9UP,THY,LTCT-LTFM
THY9UQ,THY,9UQ,THY,LTFM-LFPG
THY9UR,THY,9UR,THY,LTFM-LKPR
THY9US,THY,9US,THY,LTFM-LTAC
THY9UT,THY,9UT,THY,LTFM-LHBP
THY9UV,THY,9UV,THY,LTFM-EBBR
THY9UW,THY,9UW,THY,LLBG-LTBA
THY9UX,THY,9UX,THY,LTCJ-LTBA
THY9UY,THY,9UY,THY,LTFM-UBBB
THY9VA,THY,9VA,THY,LTAC-LTAI
THY9VB,THY,9VB,THY,EVRA-LTAI
THY9VC,THY,9VC,THY,LTAJ-LTFM
THY9VD,THY,9VD,THY,LFML-LTFM
THY9VE,THY,9VE,THY,LTFM-LTAC
THY9VF,THY,9VF,THY,LTFM-LTAC
THY9VG,THY,9VG,THY,LTFM-LTAC
THY9VH,THY,9VH,THY,LTCG-LTAC
THY9VJ,THY,9VJ,THY,LTAZ-LTFM
THY9VK,THY,9VK,THY,LTFM-LTDB
THY9VL,THY,9VL,THY,LTFJ-EHAM
THY9VM,THY,9VM,THY,LTBA-ELLX
THY9VN,THY,9VN,THY,LTFM-LTCI
THY9VP,THY,9VP,THY,LTFM-HESH
THY9VQ,THY,9VQ,THY,LTFM-EBBR
THY9VR,THY,9VR,THY,LJLJ-LTFM
THY9VS,THY,9VS,THY,LTAJ-LTFM
THY9VT,THY,9VT,THY,EDDN-LTAI
THY9VU,THY,9VU,THY,LTAT-LTFM
THY9VW,THY,9VW,THY,LDZA-LTFM
THY9VX,THY,9VX,THY,LFLL-LTFM
THY9VY,THY,9VY,THY,LTFM-LSGG
THY9WA,THY,9WA,THY,LSZH-LTFM
THY9WB,THY,9WB,THY,LTBA-ESSA
THY9WC,THY,9WC,THY,KSFO-LTFM
THY9WD,THY,9WD,THY,LIRN-LTFM
THY9WE,THY,9WE,THY,EIDW-LTFM
THY9WF,THY,9WF,THY,UGTB-LTFM
THY9WH,THY,9WH,THY,LTAI-LRBS
THY9WJ,THY,9WJ,THY,LTFM-LDZA
THY9WK,THY,9WK,THY,LTAC-LTAI
THY9WM,THY,9WM,THY,LTFM-UGSB
THY9WN,THY,9WN,THY,LTBA-EDDN
THY9WP,THY,9WP,THY,LTFM-LTAP
THY9WQ,THY,9WQ,THY,EDDL-LTFM
THY9WR,THY,9WR,THY,LTFM-EIDW
THY9WS,THY,9WS,THY,LTFM-LBWN
THY9WT,THY,9WT,THY,EDDN-LTAI
THY9WU,THY,9WU,THY,LTBJ-LTFM
THY9WV,THY,9WV,THY,LTFM-EGLL
THY9WX,THY,9WX,THY,LTAY-LTFM
THY9WY,THY,9WY,THY,BKPR-LTFM
THY9WZ,THY,9WZ,THY,LTFJ-LTFD
THY9XA,THY,9XA,THY,LTFM-LTAR
THY9XB,THY,9XB,THY,LTFM-LTFD
THY9XC,THY,9XC,THY,EDDM-LTFM
THY9XD,THY,9XD,THY,LTFM-LTCR
THY9XE,THY,9XE,THY,LTCR-LTFM
THY9XF,THY,9XF,THY,LYBE-LTFM
THY9XG,THY,9XG,THY,LTFM-EPWA
THY9XH,THY,9XH,THY,LTFM-EGPH
THY9XJ,THY,9XJ,THY,LTBJ-LTFM
THY9XL,THY,9XL,THY,LTAC-LTBA
THY9XM,THY,9XM,THY,LTBA-LTAI
THY9XP,THY,9XP,THY,LTFM-EGCC
THY9XQ,THY,9XQ,THY,LTCR-LTFM
THY9XR,THY,9XR,THY,LTAI-LTFJ
THY9XS,THY,9XS,THY,LPPT-LTFM
THY9XT,THY,9XT,THY,EBBR-LTBA
THY9XU,THY,9XU,THY,LOWW-LTFJ
THY9XV,THY,9XV,THY,LSGG-LTFM
THY9XY,THY,9XY,THY,LTFM-EDDM
THY9XZ,THY,9XZ,THY,LTFM-LTAC
THY9YA,THY,9YA,THY,LTAI-EDDB
THY9YB,THY,9YB,THY,LTFM-HEBA
THY9YC,THY,9YC,THY,LTAC-LTCG
THY9YD,THY,9YD,THY,LTFM-LTAC
THY9YE,THY,9YE,THY,LTFM-OMAA
THY9YF,THY,9YF,THY,LTAC-LTAI
THY9YG,THY,9YG,THY,LTFM-EETN
THY9YH,THY,9YH,THY,LEBB-LTFM
THY9YJ,THY,9YJ,THY,LTAT-LTAC
THY9YK,THY,9YK,THY,LTFM-EDDB
THY9YL,THY,9YL,THY,LTCD-LTFM
THY9YM,THY,9YM,THY,LTCB-LTFM
THY9YN,THY,9YN,THY,LTBA-LEBL
THY9YP,THY,9YP,THY,LTCG-LTFM
THY9YQ,THY,9YQ,THY,LTBA-LTBJ
THY9YR,THY,9YR,THY,LTAC-LTBJ
THY9YS,THY,9YS,THY,GOBD-LTFM
THY9YT,THY,9YT,THY,LTAJ-EDDK
THY9YU,THY,9YU,THY,LTFM-EGLL
THY9YV,THY,9YV,THY,EBBR-LTFM
THY9YW,THY,9YW,THY,LFBO-LTFM
THY9YX,THY,9YX,THY,LTAC-LTFM
THY9YY,THY,9YY,THY,EGLL-LTFM
THY9YZ,THY,9YZ,THY,LTFM-LTAY
THY9ZA,THY,9ZA,THY,LTFM-LIPE
THY9ZB,THY,9ZB,THY,LTFM-EGKK
THY9ZC,THY,9ZC,THY,LTAC-LTCP
THY9ZD,THY,9ZD,THY,LTFM-OMDB
THY9ZE,THY,9ZE,THY,LTBA-EGBB
THY9ZF,THY,9ZF,THY,UKHH-LTFM
THY9ZG,THY,9ZG,THY,LTFM-EBBR
THY9ZH,THY,9ZH,THY,OITT-LTFM
THY9ZJ,THY,9ZJ,THY,LIMF-LTFM
THY9ZK,THY,9ZK,THY,LTFM-EDDL
THY9ZL,THY,9ZL,THY,LTBJ-LTFJ
THY9ZM,THY,9ZM,THY,OLBA-LTBS
THY9ZN,THY,9ZN,THY,LTAT-LTFM
THY9ZP,THY,9ZP,THY,LTCE-LTFM
THY9ZQ,THY,9ZQ,THY,LTFM-LTBJ
THY9ZR,THY,9ZR,THY,LTBA-EDDK
THY9ZT,THY,9ZT,THY,LTFM-UBBB
THY9ZU,THY,9ZU,THY,LFML-LTFM
THY9ZV,THY,9ZV,THY,LTFM-LTAF
THY9ZW,THY,9ZW,THY,LYBE-LTFM
THY9ZX,THY,9ZX,THY,EDDL-LTFM
THY9ZY,THY,9ZY,THY,LTAI-LTFM
