Callsign,Code,Number,AirlineCode,AirportCodes
TWB9963,TWB,9963,TWB,RKSS-RKPK
TWB9964,TWB,9964,TWB,RKPK-RKSS
TWB9965,TWB,9965,TWB,RKSS-RKPK
TWB9966,TWB,9966,TWB,RKPK-RKSS
TWB9967,TWB,9967,TWB,RKSS-RKPK
TWB9968,TWB,9968,TWB,RKPK-RKSS
TWB9969,TWB,9969,TWB,RKSS-RKPK
TWB9970,TWB,9970,TWB,RKPK-RKSS
TWB9972,TWB,9972,TWB,RKPK-RKSS
TWB9973,TWB,9973,TWB,RKSS-RKPK
TWB9975,TWB,9975,TWB,RKSS-RKPK
TWB9976,TWB,9976,TWB,RKPK-RKSS
TWB9977,TWB,9977,TWB,RKSS-RKPK
TWB9978,TWB,9978,TWB,RKPK-RKSS
TWB9979,TWB,9979,TWB,RKSS-RKPK
TWB9980,TWB,9980,TWB,RKPK-RKSS
TWB9981,TWB,9981,TWB,RKSS-RKPK
TWB9982,TWB,9982,TWB,RKPK-RKSS
