Callsign,Code,Number,AirlineCode,AirportCodes
TRA28C,TRA,28C,TRA,LFBD-EHEH
TRA28E,TRA,28E,TRA,LEZL-EHAM
TRA28F,TRA,28F,TRA,EHRD-LEGE
TRA28H,TRA,28H,TRA,LGKP-EHAM
TRA28J,TRA,28J,TRA,LEZL-EHAM
TRA28L,TRA,28L,TRA,LPPT-EHRD
TRA28M,TRA,28M,TRA,EHRD-LEMG
TRA28N,TRA,28N,TRA,LPPT-EHEH
TRA28P,TRA,28P,TRA,EHAM-LGPZ
TRA28T,TRA,28T,TRA,LFMN-EHAM
TRA28U,TRA,28U,TRA,LFBE-EHRD
TRA28V,TRA,28V,TRA,LEVC-EHEH
TRA28X,TRA,28X,TRA,EHAM-LPPR
TRA28Z,TRA,28Z,TRA,LEZL-EHAM
TRA291,TRA,291,TRA,EHAM-LTAI
TRA292,TRA,292,TRA,LTAI-EHAM
TRA292U,TRA,292U,TRA,LOWW-EHRD
TRA293,TRA,293,TRA,EHAM-LCLK-LCPH-EHAM
TRA293H,TRA,293H,TRA,EHAM-LEPA
TRA293J,TRA,293J,TRA,EHRD-LOWW
TRA294,TRA,294,TRA,LCPH-EHAM
TRA294C,TRA,294C,TRA,LOWW-EHRD
TRA295,TRA,295,TRA,EHAM-LGKR
TRA297,TRA,297,TRA,EHAM-LTAI
TRA298,TRA,298,TRA,LTAI-EHAM
TRA29A,TRA,29A,TRA,EHAM-LIRP
TRA29B,TRA,29B,TRA,EHAM-LIRP
TRA29C,TRA,29C,TRA,EHRD-LDSP
TRA29E,TRA,29E,TRA,EHAM-GCRR
TRA29F,TRA,29F,TRA,GCTS-EBBR
TRA29G,TRA,29G,TRA,EHRD-LOWI
TRA29H,TRA,29H,TRA,EHAM-LEZL
TRA29J,TRA,29J,TRA,LYBE-EHAM
TRA29K,TRA,29K,TRA,GCTS-EHAM
TRA29M,TRA,29M,TRA,EHAM-LPMA
TRA29N,TRA,29N,TRA,LOWW-EHRD
TRA29P,TRA,29P,TRA,EHEH-LGIR
TRA29Q,TRA,29Q,TRA,LEAL-EHAM
TRA29R,TRA,29R,TRA,EHRD-LDPL
TRA29T,TRA,29T,TRA,LEPA-EHRD
TRA29U,TRA,29U,TRA,EHAM-LEZL
TRA29V,TRA,29V,TRA,EBBR-LEZL
TRA29W,TRA,29W,TRA,EHAM-LEAL
TRA29Y,TRA,29Y,TRA,LGIR-EHAM
TRA29Z,TRA,29Z,TRA,LEMG-EHRD
TRA2A,TRA,2A,TRA,GCLP-EHAM
TRA2B,TRA,2B,TRA,LFBE-EHRD
TRA2C,TRA,2C,TRA,GCLP-EHAM
TRA2E,TRA,2E,TRA,LEIB-EHEH
TRA2F,TRA,2F,TRA,EHAM-LCPH
TRA2G,TRA,2G,TRA,EHAM-LPFR
TRA2H,TRA,2H,TRA,EHRD-LPFR
TRA2J,TRA,2J,TRA,ENGM-EHEH
TRA2K,TRA,2K,TRA,LGKO-EHAM
TRA2L,TRA,2L,TRA,EHRD-LIBR
TRA2M,TRA,2M,TRA,LEMG-EHRD
TRA2N,TRA,2N,TRA,LEGR-EHAM
TRA2P,TRA,2P,TRA,EBBR-GCTS
TRA2Q,TRA,2Q,TRA,EHEH-LEMG
TRA2R,TRA,2R,TRA,LEGE-EHRD
TRA2T,TRA,2T,TRA,EHRD-LFBE
TRA2U,TRA,2U,TRA,EHAM-LEIB
TRA2V,TRA,2V,TRA,EBBR-LEAL
TRA2W,TRA,2W,TRA,EHAM-LIRP
TRA2X,TRA,2X,TRA,LGAV-EHAM
TRA2Y,TRA,2Y,TRA,LEMG-EHAM
TRA301,TRA,301,TRA,EHAM-HEGN
TRA302,TRA,302,TRA,HELX-EHAM
TRA303,TRA,303,TRA,EHRD-EFKS
TRA303K,TRA,303K,TRA,EHAM-LGKO
TRA304,TRA,304,TRA,EFKS-EHRD
TRA304Q,TRA,304Q,TRA,LGKO-EHAM
TRA305,TRA,305,TRA,EHAM-LTFE
TRA306,TRA,306,TRA,LTFE-EHAM
TRA307,TRA,307,TRA,EHAM-LGKO
TRA307A,TRA,307A,TRA,EHEH-LIPE
TRA307H,TRA,307H,TRA,EHAM-OLBA
TRA307T,TRA,307T,TRA,EHEH-LIPE
TRA308,TRA,308,TRA,LTFE-EHAM
TRA309C,TRA,309C,TRA,EHEH-LIPE
TRA309K,TRA,309K,TRA,EHEH-LIPE
TRA309Q,TRA,309Q,TRA,EHEH-LIPE
TRA309T,TRA,309T,TRA,EHEH-LIPE
TRA309Y,TRA,309Y,TRA,EHEH-LIPE
TRA30A,TRA,30A,TRA,EHAM-LEAL
TRA30B,TRA,30B,TRA,LPPR-EHAM
TRA30C,TRA,30C,TRA,LEPA-EHAM
TRA30J,TRA,30J,TRA,LEZL-EHAM
TRA30L,TRA,30L,TRA,EHRD-LEAL
TRA30M,TRA,30M,TRA,LIPQ-EHRD
TRA30N,TRA,30N,TRA,EHRD-LEMG
TRA30P,TRA,30P,TRA,EHAM-LGKF
TRA30Q,TRA,30Q,TRA,EHRD-LPFR
TRA30R,TRA,30R,TRA,LPFR-EHRD
TRA30T,TRA,30T,TRA,EHAM-LPPR
TRA30U,TRA,30U,TRA,EHAM-LPFR
TRA30V,TRA,30V,TRA,EHRD-LEVC
TRA30W,TRA,30W,TRA,LIRF-EHRD
TRA30X,TRA,30X,TRA,EHRD-LPFR
TRA30Y,TRA,30Y,TRA,EHAM-LEAL
TRA30Z,TRA,30Z,TRA,EHEH-LIPE
TRA310N,TRA,310N,TRA,LIPE-EHEH
TRA311,TRA,311,TRA,EHEH-LTFG
TRA311P,TRA,311P,TRA,EHAM-LGKR
TRA312,TRA,312,TRA,LTFG-EHEH
TRA312E,TRA,312E,TRA,LGKR-EHAM
TRA312J,TRA,312J,TRA,LGKR-EHAM
TRA312Q,TRA,312Q,TRA,LGKR-EHAM
TRA313,TRA,313,TRA,EHEH-LEPA
TRA3134,TRA,3134,TRA,LEBL-EHAM
TRA314,TRA,314,TRA,LEPA-EHEH
TRA314P,TRA,314P,TRA,LCLK-EHAM
TRA314T,TRA,314T,TRA,EHRD-LSGG
TRA315,TRA,315,TRA,EHAM-LEPA
TRA315C,TRA,315C,TRA,EHAM-LCLK
TRA316,TRA,316,TRA,LEPA-EHAM
TRA316Y,TRA,316Y,TRA,LCLK-EHAM
TRA317,TRA,317,TRA,EHAM-LTAI
TRA317L,TRA,317L,TRA,EHAM-LGKR
TRA317Y,TRA,317Y,TRA,EHRD-LEMD
TRA318,TRA,318,TRA,LEPA-EHGG
TRA318C,TRA,318C,TRA,LGKR-EHAM
TRA319,TRA,319,TRA,EHAM-LTFE
TRA319H,TRA,319H,TRA,EHRD-LEMD
TRA319L,TRA,319L,TRA,EHRD-LEMD
TRA31A,TRA,31A,TRA,LGKR-EHAM
TRA31B,TRA,31B,TRA,LCPH-EHAM
TRA31C,TRA,31C,TRA,EHAM-LCLK
TRA31E,TRA,31E,TRA,EHEH-LEMG
TRA31F,TRA,31F,TRA,EHAM-LPFR
TRA31G,TRA,31G,TRA,LPPR-EHAM
TRA31H,TRA,31H,TRA,EHRD-GCLP
TRA31J,TRA,31J,TRA,EHAM-LEBL
TRA31K,TRA,31K,TRA,EHAM-LEAL
TRA31L,TRA,31L,TRA,EHGG-LPFR
TRA31M,TRA,31M,TRA,EHEH-GCRR
TRA31N,TRA,31N,TRA,LEVC-EHEH
TRA31Q,TRA,31Q,TRA,GMMX-EHEH
TRA31R,TRA,31R,TRA,LEBL-EHRD
TRA31T,TRA,31T,TRA,EHRD-LEPA
TRA31U,TRA,31U,TRA,EHAM-LPFR
TRA31V,TRA,31V,TRA,EHRD-LGIR
TRA31W,TRA,31W,TRA,LEBL-EHAM
TRA31X,TRA,31X,TRA,LGTS-EHAM
TRA31Y,TRA,31Y,TRA,EHAM-LATI
TRA320,TRA,320,TRA,LTFE-EHAM
TRA320Q,TRA,320Q,TRA,LEMD-EHRD
TRA321,TRA,321,TRA,EHAM-LTAI-LTFE-EHAM
TRA322,TRA,322,TRA,LTAI-EHAM
TRA323,TRA,323,TRA,EHAM-LEPA
TRA324,TRA,324,TRA,LEPA-EHAM
TRA325,TRA,325,TRA,EHAM-LGRP
TRA326,TRA,326,TRA,LGRP-EHAM
TRA327,TRA,327,TRA,EKCH-LOWS
TRA327B,TRA,327B,TRA,EHAM-LBBG
TRA328,TRA,328,TRA,LOWS-EKCH
TRA328A,TRA,328A,TRA,LBBG-EHAM
TRA32A,TRA,32A,TRA,GMMX-EHAM
TRA32G,TRA,32G,TRA,GCLP-EHAM
TRA32H,TRA,32H,TRA,LEAL-EHEH
TRA32J,TRA,32J,TRA,EHAM-GCTS
TRA32K,TRA,32K,TRA,EHAM-LEPA
TRA32L,TRA,32L,TRA,EHAM-LGRP
TRA32M,TRA,32M,TRA,EHRD-LEBL
TRA32N,TRA,32N,TRA,EHAM-LGKO
TRA32P,TRA,32P,TRA,EHEH-LKPR
TRA32Q,TRA,32Q,TRA,EGPH-EHRD
TRA32T,TRA,32T,TRA,EHAM-LPPD
TRA32V,TRA,32V,TRA,GMMX-EHEH
TRA32W,TRA,32W,TRA,LGKO-EHAM
TRA32X,TRA,32X,TRA,EHEH-LEMG
TRA32Y,TRA,32Y,TRA,EHRD-LDSP
TRA33,TRA,33,TRA,EDDS-EKCH
TRA331,TRA,331,TRA,EHRD-EFHK-EFRO-EHRD
TRA332,TRA,332,TRA,LGRP-EHAM
TRA332W,TRA,332W,TRA,LEVC-EHAM
TRA333,TRA,333,TRA,EHAM-LGKR
TRA334,TRA,334,TRA,LGKR-EHAM
TRA334L,TRA,334L,TRA,LEVC-EHAM
TRA335F,TRA,335F,TRA,EHAM-LEVC
TRA336,TRA,336,TRA,HEGN-EHAM
TRA336Y,TRA,336Y,TRA,LEVC-EHAM
TRA339,TRA,339,TRA,EHAM-LGKO
TRA339K,TRA,339K,TRA,EHAM-LGKR
TRA33A,TRA,33A,TRA,EHAM-LIPX
TRA33B,TRA,33B,TRA,LEBL-EHAM
TRA33C,TRA,33C,TRA,EBBR-LEMG
TRA33E,TRA,33E,TRA,EHEH-LPPT
TRA33F,TRA,33F,TRA,LEVC-EHAM
TRA33G,TRA,33G,TRA,EHRD-LEAL
TRA33H,TRA,33H,TRA,LGKO-EHAM
TRA33J,TRA,33J,TRA,EBBR-LEZL
TRA33K,TRA,33K,TRA,LPFR-EHRD
TRA33L,TRA,33L,TRA,EHRD-LPFR
TRA33M,TRA,33M,TRA,LOWI-EHAM
TRA33N,TRA,33N,TRA,EHEH-LEBB
TRA33P,TRA,33P,TRA,LPPR-EHAM
TRA33Q,TRA,33Q,TRA,EHAM-LEBL
TRA33R,TRA,33R,TRA,LEIB-EHEH
TRA33T,TRA,33T,TRA,LEAL-EHEH
TRA33U,TRA,33U,TRA,EHEH-LOWI
TRA33V,TRA,33V,TRA,GCRR-EHAM
TRA33W,TRA,33W,TRA,LOWI-EHEH
TRA33X,TRA,33X,TRA,GCRR-EHEH
TRA33Y,TRA,33Y,TRA,EHRD-LGKR
TRA33Z,TRA,33Z,TRA,EHAM-LEPA
TRA340,TRA,340,TRA,HEGN-EHAM
TRA341,TRA,341,TRA,EHAM-LEIB
TRA341R,TRA,341R,TRA,SPHY-LEIB
TRA341X,TRA,341X,TRA,EHAM-LEIB
TRA342,TRA,342,TRA,LEIB-EHAM
TRA342P,TRA,342P,TRA,LEIB-EHAM
TRA343,TRA,343,TRA,EHAM-GCLP
TRA344X,TRA,344X,TRA,LPFR-EHEH
TRA345,TRA,345,TRA,EHAM-LTAI
TRA346,TRA,346,TRA,LTAI-EHAM
TRA347,TRA,347,TRA,EHAM-LTFG
TRA347B,TRA,347B,TRA,EHAM-LIMF
TRA347F,TRA,347F,TRA,EHAM-LIMF
TRA347G,TRA,347G,TRA,EHAM-LIMF
TRA347K,TRA,347K,TRA,EHAM-LIMF
TRA347L,TRA,347L,TRA,EHAM-LIMF
TRA347T,TRA,347T,TRA,EHAM-LIMF
TRA348,TRA,348,TRA,LTFG-EHAM
TRA34A,TRA,34A,TRA,LOWW-EHAM
TRA34B,TRA,34B,TRA,LEBL-EHAM
TRA34C,TRA,34C,TRA,EHAM-LGKO
TRA34E,TRA,34E,TRA,LEAL-EHEH
TRA34F,TRA,34F,TRA,EHEH-LFMN
TRA34H,TRA,34H,TRA,EHAM-LPPR
TRA34J,TRA,34J,TRA,LEAL-EHAM
TRA34K,TRA,34K,TRA,EHAM-LGKO
TRA34M,TRA,34M,TRA,EHAM-LEBL
TRA34N,TRA,34N,TRA,GCRR-EHEH
TRA34P,TRA,34P,TRA,LKPR-EHEH
TRA34Q,TRA,34Q,TRA,EHRD-LEMG
TRA34V,TRA,34V,TRA,LGAV-EHAM
TRA34X,TRA,34X,TRA,EHAM-LOWS
TRA34Z,TRA,34Z,TRA,EHAM-LEBL
TRA351,TRA,351,TRA,EHAM-LPFR
TRA352,TRA,352,TRA,LICC-EHAM
TRA353,TRA,353,TRA,LGKR-EHAM-LGPZ
TRA353K,TRA,353K,TRA,EHAM-LPFR
TRA354,TRA,354,TRA,LYTV-UUDD
TRA354C,TRA,354C,TRA,LPFR-EHAM
TRA355,TRA,355,TRA,EHAM-LTFE
TRA355K,TRA,355K,TRA,EHAM-LPFR
TRA356,TRA,356,TRA,LTFE-EHAM
TRA356L,TRA,356L,TRA,LPFR-EHAM
TRA357B,TRA,357B,TRA,EHAM-LPFR
TRA357G,TRA,357G,TRA,EHAM-LPFR
TRA357M,TRA,357M,TRA,EHAM-LPFR
TRA357N,TRA,357N,TRA,EHEH-GCRR
TRA357R,TRA,357R,TRA,EHAM-LPFR
TRA357T,TRA,357T,TRA,EHAM-LPFR
TRA358B,TRA,358B,TRA,LPFR-EHAM
TRA358J,TRA,358J,TRA,GCRR-EHEH
TRA358T,TRA,358T,TRA,GCRR-EHEH
TRA359K,TRA,359K,TRA,EHEH-GCRR
TRA35A,TRA,35A,TRA,LPFR-EHAM
TRA35B,TRA,35B,TRA,LKPR-EHEH
TRA35C,TRA,35C,TRA,EHAM-LPFR
TRA35E,TRA,35E,TRA,LPFR-EHRD
TRA35F,TRA,35F,TRA,EHEH-LIPE
TRA35G,TRA,35G,TRA,EHRD-LIRF
TRA35H,TRA,35H,TRA,EHEH-LEAL
TRA35J,TRA,35J,TRA,LPFR-EHAM
TRA35K,TRA,35K,TRA,LEBL-EHEH
TRA35L,TRA,35L,TRA,EHAM-LEGR
TRA35M,TRA,35M,TRA,EHRD-LEAL
TRA35N,TRA,35N,TRA,LGZA-EHAM
TRA35P,TRA,35P,TRA,LIRP-EHAM
TRA35Q,TRA,35Q,TRA,EHRD-LIRF
TRA35R,TRA,35R,TRA,LPFR-EHAM
TRA35T,TRA,35T,TRA,EHEH-GMMX
TRA35U,TRA,35U,TRA,EHAM-LIEO
TRA35V,TRA,35V,TRA,LPFR-EHAM
TRA35W,TRA,35W,TRA,EBBR-LEAL
TRA35X,TRA,35X,TRA,LPFR-EHAM
TRA35Y,TRA,35Y,TRA,GMFF-EHRD
TRA361,TRA,361,TRA,EHAM-GCLP
TRA361F,TRA,361F,TRA,EHAM-LPFR
TRA361L,TRA,361L,TRA,EHAM-LPFR
TRA361M,TRA,361M,TRA,EHAM-LPFR
TRA362,TRA,362,TRA,HEGN-EHAM
TRA362H,TRA,362H,TRA,LPFR-EHAM
TRA362J,TRA,362J,TRA,LPFR-EHAM
TRA362R,TRA,362R,TRA,LPFR-EHAM
TRA363,TRA,363,TRA,GCLP-EHRD-EHEH-GCLP
TRA364,TRA,364,TRA,GCLP-EHEH
TRA365,TRA,365,TRA,EHEH-GCLP
TRA366,TRA,366,TRA,GCTS-EHAM
TRA366V,TRA,366V,TRA,LGIR-EHRD
TRA367,TRA,367,TRA,EKBI-LOWS
TRA367E,TRA,367E,TRA,EHRD-LGIR
TRA367R,TRA,367R,TRA,EHRD-LGIR
TRA367Y,TRA,367Y,TRA,EHRD-LGIR
TRA368,TRA,368,TRA,LOWS-EKBI
TRA368B,TRA,368B,TRA,LGIR-EHRD
TRA368V,TRA,368V,TRA,LGIR-EHRD
TRA369M,TRA,369M,TRA,EHRD-LGIR
TRA369R,TRA,369R,TRA,EHRD-LGIR
TRA36A,TRA,36A,TRA,EHRD-LGIR
TRA36B,TRA,36B,TRA,LEBL-EHAM
TRA36C,TRA,36C,TRA,LEPA-EHAM
TRA36E,TRA,36E,TRA,EHGG-LPFR
TRA36F,TRA,36F,TRA,EHAM-LPFR
TRA36G,TRA,36G,TRA,LPFR-EHAM
TRA36H,TRA,36H,TRA,LIEO-EHAM
TRA36J,TRA,36J,TRA,EHAM-GCLP
TRA36K,TRA,36K,TRA,EHRD-LEVC
TRA36L,TRA,36L,TRA,LGIR-EHRD
TRA36M,TRA,36M,TRA,LPFR-EHAM
TRA36N,TRA,36N,TRA,LEIB-EHEH
TRA36P,TRA,36P,TRA,EHRD-LGIR
TRA36Q,TRA,36Q,TRA,LPMA-EHAM
TRA36T,TRA,36T,TRA,EHEH-GCRR
TRA36W,TRA,36W,TRA,LPPT-EHAM
TRA36X,TRA,36X,TRA,GCLP-EHRD
TRA36Y,TRA,36Y,TRA,EHAM-LEGE
TRA371,TRA,371,TRA,EHAM-LTFG
TRA372,TRA,372,TRA,LTFG-EHAM
TRA373,TRA,373,TRA,EHAM-LPFR
TRA373A,TRA,373A,TRA,EHRD-GMFF
TRA373E,TRA,373E,TRA,EHRD-GMFF
TRA374,TRA,374,TRA,LPFR-EHAM
TRA374N,TRA,374N,TRA,GMFF-EHRD
TRA374T,TRA,374T,TRA,LPFR-EHAM
TRA374U,TRA,374U,TRA,LPFR-EHAM
TRA375,TRA,375,TRA,EHAM-LGPZ
TRA376,TRA,376,TRA,LGPZ-EHAM
TRA377,TRA,377,TRA,EHAM-HEGN
TRA378,TRA,378,TRA,HEGN-EHAM
TRA378P,TRA,378P,TRA,EHAM-GCLP
TRA379,TRA,379,TRA,EHAM-GCTS-GCLP-EHAM
TRA37A,TRA,37A,TRA,EHAM-LIRP
TRA37B,TRA,37B,TRA,EHRD-LIPQ
TRA37C,TRA,37C,TRA,EHAM-LEZL
TRA37E,TRA,37E,TRA,GCLP-EHEH
TRA37G,TRA,37G,TRA,EBBR-LEMG
TRA37J,TRA,37J,TRA,EHEH-LFMN
TRA37K,TRA,37K,TRA,EHAM-LEIB
TRA37L,TRA,37L,TRA,EHEH-LEAL
TRA37M,TRA,37M,TRA,LPFR-EHAM
TRA37N,TRA,37N,TRA,EHAM-LEMG
TRA37P,TRA,37P,TRA,EHAM-LEZL
TRA37T,TRA,37T,TRA,EHAM-LPFR
TRA37U,TRA,37U,TRA,EHRD-LIRF
TRA37V,TRA,37V,TRA,EHEH-LEVC
TRA37W,TRA,37W,TRA,EHAM-LEIB
TRA37X,TRA,37X,TRA,LIBD-EHAM
TRA381,TRA,381,TRA,EHAM-GCLP
TRA381A,TRA,381A,TRA,EHEH-LIRN
TRA381E,TRA,381E,TRA,EHEH-LIRN
TRA381T,TRA,381T,TRA,EHEH-LIRN
TRA381W,TRA,381W,TRA,EHEH-LIRN
TRA381X,TRA,381X,TRA,EHEH-LIRN
TRA382,TRA,382,TRA,GCLP-EHAM
TRA385,TRA,385,TRA,EHAM-LPFR
TRA386,TRA,386,TRA,LPFR-EHAM
TRA387,TRA,387,TRA,EHAM-GCFV
TRA388,TRA,388,TRA,GCFV-EHAM
TRA389Q,TRA,389Q,TRA,EHRD-LEVC
TRA38A,TRA,38A,TRA,LGAV-EHAM
TRA38B,TRA,38B,TRA,EHAM-LEIB
TRA38C,TRA,38C,TRA,LEVC-EHAM
TRA38E,TRA,38E,TRA,LEAL-EHEH
TRA38F,TRA,38F,TRA,LIRF-EHRD
TRA38G,TRA,38G,TRA,EHAM-LFKJ
TRA38K,TRA,38K,TRA,LOWI-EHRD
TRA38M,TRA,38M,TRA,EHAM-LPMA
TRA38N,TRA,38N,TRA,EHAM-LEVC
TRA38P,TRA,38P,TRA,LEPA-EHAM
TRA38Q,TRA,38Q,TRA,EHAM-LIRP
TRA38R,TRA,38R,TRA,LEVC-EHAM
TRA38T,TRA,38T,TRA,EHAM-LGAV
TRA38U,TRA,38U,TRA,EHRD-LPFR
TRA38V,TRA,38V,TRA,LIME-EHRD
TRA38W,TRA,38W,TRA,LGTS-EHAM
TRA38X,TRA,38X,TRA,GCLP-EHAM
TRA38Z,TRA,38Z,TRA,LGTS-EBBR
TRA391,TRA,391,TRA,EHGG-LPFR
TRA392,TRA,392,TRA,LPFR-EHGG
TRA393,TRA,393,TRA,EHAM-LCPH
TRA394,TRA,394,TRA,LCPH-EHAM
TRA395,TRA,395,TRA,EHRD-LGRP
TRA395A,TRA,395A,TRA,EHEH-LGRP
TRA395B,TRA,395B,TRA,EHEH-LGRP
TRA395Y,TRA,395Y,TRA,EHEH-LGRP
TRA396,TRA,396,TRA,LGRP-EHEH
TRA396N,TRA,396N,TRA,LGRP-EHEH
TRA397,TRA,397,TRA,EHEH-LGRP
TRA398,TRA,398,TRA,LGRP-EHEH
TRA398A,TRA,398A,TRA,LGRP-EHEH
TRA39A,TRA,39A,TRA,LEVC-EHEH
TRA39B,TRA,39B,TRA,EHRD-LICJ
TRA39C,TRA,39C,TRA,EHRD-LICJ
TRA39E,TRA,39E,TRA,EHAM-LPPR
TRA39H,TRA,39H,TRA,EHAM-GCLP
TRA39J,TRA,39J,TRA,EHRD-LEPA
TRA39K,TRA,39K,TRA,BIKF-EHAM
TRA39L,TRA,39L,TRA,EHAM-GCLP
TRA39N,TRA,39N,TRA,LEVC-EHRD
TRA39P,TRA,39P,TRA,EHEH-LGKO
TRA39T,TRA,39T,TRA,EHAM-LPPR
TRA39U,TRA,39U,TRA,LEAL-EHRD
TRA39V,TRA,39V,TRA,EHEH-LPFR
TRA39W,TRA,39W,TRA,EHRD-LGRP
TRA3A,TRA,3A,TRA,LEAL-EHAM
TRA3B,TRA,3B,TRA,EHEH-LGAV
TRA3C,TRA,3C,TRA,LGSA-EHAM
TRA3E,TRA,3E,TRA,LKPR-EHEH
TRA3F,TRA,3F,TRA,EHAM-LEMG
TRA3G,TRA,3G,TRA,EHRD-LICJ
TRA3H,TRA,3H,TRA,LPFR-EHAM
TRA3J,TRA,3J,TRA,GMMX-EHAM
TRA3K,TRA,3K,TRA,BIKF-EHAM
TRA3L,TRA,3L,TRA,LEIB-EHAM
TRA3M,TRA,3M,TRA,GMTT-EHRD
TRA3N,TRA,3N,TRA,LIBD-EHAM
TRA3P,TRA,3P,TRA,LPMA-EHAM
TRA3Q,TRA,3Q,TRA,EHAM-LPFR
TRA3R,TRA,3R,TRA,LEIB-EHAM
TRA3T,TRA,3T,TRA,LEBL-EHAM
TRA3U,TRA,3U,TRA,LEMG-EHEH
TRA3V,TRA,3V,TRA,LEVC-EHAM
TRA3W,TRA,3W,TRA,EHEH-LKPR
TRA3X,TRA,3X,TRA,EVRA-EHAM
TRA3Y,TRA,3Y,TRA,EHEH-LKPR
TRA3Z,TRA,3Z,TRA,EHAM-LIBD
TRA401,TRA,401,TRA,EHAM-HEGN
TRA401J,TRA,401J,TRA,EHAM-LGKO
TRA401M,TRA,401M,TRA,EHAM-LGKO
TRA401P,TRA,401P,TRA,EHAM-LGKO
TRA401X,TRA,401X,TRA,EHAM-LGMT
TRA402,TRA,402,TRA,LGKO-EHGG
TRA403,TRA,403,TRA,EHAM-GCFV
TRA404,TRA,404,TRA,LTBS-EHAM
TRA406,TRA,406,TRA,LPFR-EHAM
TRA407,TRA,407,TRA,EHAM-EFIV-EFKT-EHAM
TRA407G,TRA,407G,TRA,EDDM-EIDW
TRA407M,TRA,407M,TRA,EHAM-LGIR
TRA407Q,TRA,407Q,TRA,EHRD-LOWS
TRA407U,TRA,407U,TRA,EHRD-LOWS
TRA408,TRA,408,TRA,LGIR-EHAM
TRA409E,TRA,409E,TRA,EHAM-LIRN
TRA409G,TRA,409G,TRA,EHAM-LIRN
TRA409N,TRA,409N,TRA,EHAM-LIRN
TRA409V,TRA,409V,TRA,EHAM-LIRN
TRA40A,TRA,40A,TRA,EHAM-LEBL
TRA40B,TRA,40B,TRA,EHAM-LEBL
TRA40F,TRA,40F,TRA,EHAM-LGKO
TRA40G,TRA,40G,TRA,LEBL-EHEH
TRA40H,TRA,40H,TRA,LGAV-EHAM
TRA40J,TRA,40J,TRA,EHRD-LEMG
TRA40K,TRA,40K,TRA,EHAM-GMMX
TRA40M,TRA,40M,TRA,EHRD-LPPT
TRA40N,TRA,40N,TRA,LPFR-EHRD
TRA40P,TRA,40P,TRA,LPFR-EHRD
TRA40R,TRA,40R,TRA,LEVC-EHRD
TRA40T,TRA,40T,TRA,EHAM-LPPR
TRA40W,TRA,40W,TRA,LICJ-EHRD
TRA411,TRA,411,TRA,EKBI-LOWS
TRA411B,TRA,411B,TRA,EHAM-LIRN
TRA411J,TRA,411J,TRA,EHAM-LIRN
TRA411M,TRA,411M,TRA,EHAM-LIRN
TRA411N,TRA,411N,TRA,EHAM-LIRN
TRA411P,TRA,411P,TRA,EHAM-LIRN
TRA411T,TRA,411T,TRA,EHEH-LGZA
TRA411Z,TRA,411Z,TRA,EHEH-LGZA
TRA412,TRA,412,TRA,LPFR-EHAM
TRA412A,TRA,412A,TRA,LGIR-EHAM
TRA412B,TRA,412B,TRA,LIRN-EHAM
TRA412F,TRA,412F,TRA,LGIR-EHAM
TRA412H,TRA,412H,TRA,LIRN-EHAM
TRA412P,TRA,412P,TRA,LIRN-EHAM
TRA412Y,TRA,412Y,TRA,LIRN-EHAM
TRA413G,TRA,413G,TRA,EHEH-LGZA
TRA413L,TRA,413L,TRA,EHEH-LGZA
TRA413N,TRA,413N,TRA,EHEH-LGZA
TRA413R,TRA,413R,TRA,EHAM-LIRN
TRA413U,TRA,413U,TRA,EHEH-LGZA
TRA413X,TRA,413X,TRA,EHEH-LGZA
TRA413Z,TRA,413Z,TRA,EHEH-LGZA
TRA414A,TRA,414A,TRA,LIRN-EHAM
TRA414G,TRA,414G,TRA,LGZA-EHEH
TRA415,TRA,415,TRA,EHAM-LGSA-LGMT-EHAM
TRA415B,TRA,415B,TRA,EHAM-LGAV
TRA416,TRA,416,TRA,LGSA-EHAM
TRA417C,TRA,417C,TRA,EHAM-LIPR
TRA419,TRA,419,TRA,EHAM-LGIR-LTFE-EHAM
TRA41B,TRA,41B,TRA,EHAM-LIRN
TRA41C,TRA,41C,TRA,LGIR-EHAM
TRA41E,TRA,41E,TRA,LEVC-EHEH
TRA41G,TRA,41G,TRA,LPFR-EHEH
TRA41H,TRA,41H,TRA,LPFR-EHEH
TRA41K,TRA,41K,TRA,EHAM-LEVC
TRA41L,TRA,41L,TRA,EHAM-LEAL
TRA41M,TRA,41M,TRA,EHRD-LEVC
TRA41N,TRA,41N,TRA,EHRD-GCLP
TRA41P,TRA,41P,TRA,LIRN-EHAM
TRA41Q,TRA,41Q,TRA,EHEH-LGAV
TRA41R,TRA,41R,TRA,LEPA-EHRD
TRA41T,TRA,41T,TRA,EHAM-LIPX
TRA41U,TRA,41U,TRA,EHRD-LEVC
TRA41W,TRA,41W,TRA,LEVC-EHEH
TRA41X,TRA,41X,TRA,LEPA-EHEH
TRA41Y,TRA,41Y,TRA,EHAM-GCLP
TRA41Z,TRA,41Z,TRA,EHAM-LGZA
TRA420,TRA,420,TRA,LGIR-EHAM
TRA421,TRA,421,TRA,EHAM-LGRP
TRA421R,TRA,421R,TRA,EHAM-LGRP
TRA421U,TRA,421U,TRA,EHRD-LIRP
TRA422,TRA,422,TRA,LGRP-EHAM
TRA422A,TRA,422A,TRA,LIRP-EHRD
TRA422C,TRA,422C,TRA,LIRP-EHAM
TRA422R,TRA,422R,TRA,LGRP-EHAM
TRA423,TRA,423,TRA,EHAM-LGMT
