Callsign,Code,Number,AirlineCode,AirportCodes
COA1437,COA,1437,COA,KTPA-KIAH-MHRO
COA1438,COA,1438,COA,KMIA-KEWR
COA1439,COA,1439,COA,MMMY-KIAH-KCLE
COA144,COA,144,COA,KEWR-LEMD
COA1440,COA,1440,COA,MWCR-KEWR-KRSW
COA1441,COA,1441,COA,KEWR-KIAH-MSLP
COA1442,COA,1442,COA,KBOS-KEWR-MRLB
COA1443,COA,1443,COA,KIAD-TIST
COA1444,COA,1444,COA,KSFO-KIAH
COA1445,COA,1445,COA,KBOS-KCLE-KIAH
COA1446,COA,1446,COA,MRLB-KEWR
COA1447,COA,1447,COA,MROC-KIAH-KSNA
COA1448,COA,1448,COA,KEWR-KORD-KEWR
COA1449,COA,1449,COA,KEWR-MKJS
COA145,COA,145,COA,LEMD-KEWR
COA1450,COA,1450,COA,KLAX-KCLE-KLGA
COA1451,COA,1451,COA,KIAH-KLGA
COA1452,COA,1452,COA,KIAH-MMSD
COA1453,COA,1453,COA,MMSD-KIAH-KDCA
COA1454,COA,1454,COA,KEWR-KPBI
COA1455,COA,1455,COA,KPBI-KEWR
COA1456,COA,1456,COA,KAUS-KEWR
COA1457,COA,1457,COA,KSFO-KIAH-TTPP
COA1458,COA,1458,COA,KCLE-KEWR-MYNN
COA1459,COA,1459,COA,KBWI-KIAH-KSNA
COA146,COA,146,COA,KIAH-KORD
COA1460,COA,1460,COA,KSMF-KIAH-KSFO
COA1461,COA,1461,COA,KIAH-MSLP
COA1462,COA,1462,COA,KEWR-KMCO-KEWR
COA1463,COA,1463,COA,KEWR-MTPP
COA1464,COA,1464,COA,MTPP-KEWR-KSFO
COA1465,COA,1465,COA,KEWR-MBPV
COA1466,COA,1466,COA,MBPV-KEWR-KSFO
COA1467,COA,1467,COA,KEWR-KDFW
COA1468,COA,1468,COA,KEWR-KLAS
COA1469,COA,1469,COA,KLAS-KEWR
COA147,COA,147,COA,KORD-KIAH
COA1470,COA,1470,COA,KLAS-KEWR-MDSD
COA1471,COA,1471,COA,KIAH-KPIT
COA1472,COA,1472,COA,KLGA-KIAH
COA1473,COA,1473,COA,KEWR-KDFW
COA1474,COA,1474,COA,KRDU-KEWR
COA1475,COA,1475,COA,KABQ-KIAH
COA1476,COA,1476,COA,KIAH-KPHL-KIAH
COA1477,COA,1477,COA,KEWR-KDFW
COA1478,COA,1478,COA,MZBZ-KIAH
COA1479,COA,1479,COA,KCLE-KIAH-KSAT
COA148,COA,148,COA,KEWR-KSFO
COA1480,COA,1480,COA,KORD-KEWR
COA1481,COA,1481,COA,TIST-KEWR-KDFW
COA1482,COA,1482,COA,KSAN-KIAH-KMSY
COA1483,COA,1483,COA,KLGA-KIAH
COA1484,COA,1484,COA,KEWR-KLAS
COA1485,COA,1485,COA,MROC-KIAH
COA1486,COA,1486,COA,KEWR-MDPP-KEWR
COA1487,COA,1487,COA,KMSY-KIAH-MHLM
COA1488,COA,1488,COA,KIAH-KDTW
COA1489,COA,1489,COA,KDTW-KIAH
COA149,COA,149,COA,KFLL-KIAH
COA1490,COA,1490,COA,MROC-KIAH-KDEN
COA1491,COA,1491,COA,KEWR-KIAH-MMPR
COA1492,COA,1492,COA,KIAH-KCMH
COA1493,COA,1493,COA,KMCO-KEWR
COA1494,COA,1494,COA,KSAN-KIAH
COA1495,COA,1495,COA,KIAH-KLAX
COA1496,COA,1496,COA,KLAS-KIAH-KCLE
COA1497,COA,1497,COA,KDFW-KIAH
