Callsign,Code,Number,AirlineCode,AirportCodes
CIM848,CIM,848,CIM,EKYT-EKCH
CIM850,CIM,850,CIM,EKYT-EKCH
CIM851,CIM,851,CIM,EKCH-EKYT
CIM852,CIM,852,CIM,EKYT-EKCH
CIM853,CIM,853,CIM,EKCH-EKYT
CIM854,CIM,854,CIM,EKYT-EKCH
CIM855,CIM,855,CIM,EKCH-EKYT
CIM857,CIM,857,CIM,EKCH-EKYT
CIM858,CIM,858,CIM,EKYT-EKCH
CIM859,CIM,859,CIM,EKCH-EKYT
CIM860,CIM,860,CIM,EKYT-EKCH
CIM861,CIM,861,CIM,EKCH-EKYT
CIM862,CIM,862,CIM,EKYT-EKCH
CIM865,CIM,865,CIM,EKCH-EKYT
CIM871,CIM,871,CIM,EKCH-EKRN
CIM872,CIM,872,CIM,EKRN-EKCH
CIM873,CIM,873,CIM,EKCH-EKRN
CIM874,CIM,874,CIM,EKRN-EKCH
CIM875,CIM,875,CIM,EKCH-EKRN
CIM876,CIM,876,CIM,EKRN-EKCH
CIM877,CIM,877,CIM,EKCH-EKRN
CIM878,CIM,878,CIM,EKRN-EKCH
CIM879,CIM,879,CIM,EKCH-EKRN
CIM880,CIM,880,CIM,EKRN-EKCH
CIM881,CIM,881,CIM,EKCH-EKRN
CIM882,CIM,882,CIM,EKRN-EKCH
CIM883,CIM,883,CIM,EKCH-EKRN
CIM884,CIM,884,CIM,EKRN-EKCH
CIM885,CIM,885,CIM,EKCH-EKRN
CIM886,CIM,886,CIM,EKRN-EKCH
CIM887,CIM,887,CIM,EKCH-EKRN
CIM888,CIM,888,CIM,EKRN-EKCH
CIM889,CIM,889,CIM,EKCH-EKRN
CIM890,CIM,890,CIM,EKRN-EKCH
CIM891,CIM,891,CIM,EKCH-EKRN
CIM892,CIM,892,CIM,EKRN-EKCH
CIM893,CIM,893,CIM,EKCH-EKRN
CIM894,CIM,894,CIM,EKRN-EKCH
CIM895,CIM,895,CIM,EKCH-EKRN
CIM896,CIM,896,CIM,EKRN-EKCH
CIM899,CIM,899,CIM,EKCH-EKRN
CIM901,CIM,901,CIM,EKCH-UKBB
CIM902,CIM,902,CIM,UKBB-EKCH
CIM903,CIM,903,CIM,EKCH-UKBB
CIM904,CIM,904,CIM,UKBB-EKCH
