Callsign,Code,Number,AirlineCode,AirportCodes
CSC8134,CSC,8134,CSC,ZHCC-ZJSY
CSC8138,CSC,8138,CSC,ZGNN-ZUCK
CSC8145,CSC,8145,CSC,ZUUU-VTBS
CSC8146,CSC,8146,CSC,VTBS-ZUUU
CSC8148,CSC,8148,CSC,ZYCC-ZSYT-ZJSY
CSC8150,CSC,8150,CSC,ZSYT-ZJSY
CSC8152,CSC,8152,CSC,ZSCG-ZGSD
CSC8153,CSC,8153,CSC,ZUUU-ZSNB
CSC8154,CSC,8154,CSC,ZSNB-ZUUU
CSC8157,CSC,8157,CSC,ZUXC-ZJHK
CSC8161,CSC,8161,CSC,ZUCK-ZGHA-ZSWZ
CSC8162,CSC,8162,CSC,ZSWZ-ZGHA-ZUCK
CSC8163,CSC,8163,CSC,ZSHC-ZUCK-ZUDC
CSC8164,CSC,8164,CSC,ZUDC-ZUCK-ZSHC
CSC8165,CSC,8165,CSC,ZSHC-ZUCK-ZUKD
CSC8170,CSC,8170,CSC,ZLJQ-ZLLL-ZSHC
CSC8177,CSC,8177,CSC,ZPPP-ZPMS
CSC8179,CSC,8179,CSC,ZUCK-ZSCN
CSC8181,CSC,8181,CSC,ZUCK-ZSCN-ZSZS
CSC8182,CSC,8182,CSC,ZSZS-ZSCN-ZUCK
CSC8187,CSC,8187,CSC,ZUUU-LTFM
CSC8188,CSC,8188,CSC,LTFM-ZUUU
CSC8189,CSC,8189,CSC,ZUCK-ZGNN
CSC8198,CSC,8198,CSC,ZSOF-ZUCK
CSC8200,CSC,8200,CSC,ZPJH-ZULZ-ZLXY
CSC8201,CSC,8201,CSC,ZPPP-ZSPD
CSC8202,CSC,8202,CSC,ZSPD-ZPPP
CSC8205,CSC,8205,CSC,ZPPP-ZGGG
CSC8206,CSC,8206,CSC,ZGGG-ZPPP
CSC8207,CSC,8207,CSC,ZYHB-ZSJN-ZGOW
CSC8208,CSC,8208,CSC,ZGOW-ZSJN-ZYHB
CSC8211,CSC,8211,CSC,ZLXY-ZSPD
CSC8212,CSC,8212,CSC,ZSPD-ZLXY
CSC8220,CSC,8220,CSC,ZHSN-ZHHH-ZUCK
CSC8221,CSC,8221,CSC,ZGNN-ZSFZ
CSC8225,CSC,8225,CSC,ZUUU-USSS-EBBR
CSC8226,CSC,8226,CSC,EBBR-USSS-ZLXY
CSC8227,CSC,8227,CSC,ZLXY-VIDP
CSC8228,CSC,8228,CSC,VIDP-ZUUU
CSC8230,CSC,8230,CSC,ZPWS-ZUUU
CSC8232,CSC,8232,CSC,ZSQD-ZUCK
CSC8233,CSC,8233,CSC,ZUUU-ZSYC-ZSAM
CSC8234,CSC,8234,CSC,ZSAM-ZSYC-ZUUU
CSC8235,CSC,8235,CSC,ZPPP-ZSLD-ZSNJ
CSC8236,CSC,8236,CSC,ZSNJ-ZSLD-ZPPP
CSC8238,CSC,8238,CSC,ZGHA-ZJSY
CSC8240,CSC,8240,CSC,ZGSD-ZSHC
CSC8243,CSC,8243,CSC,ZPPP-ZPJH
CSC8244,CSC,8244,CSC,ZPJH-ZPPP
CSC8246,CSC,8246,CSC,ZSOF-ZPPP
CSC8249,CSC,8249,CSC,ZPPP-ZSAM
CSC8250,CSC,8250,CSC,ZSAM-ZPPP
