Callsign,Code,Number,AirlineCode,AirportCodes
CFE4548,CFE,4548,CFE,LPFR-EGNS
CFE4549,CFE,4549,CFE,EGNS-LEMH
CFE457,CFE,457,CFE,EGLC-EHAM
CFE45A,CFE,45A,CFE,EGLC-EHAM
CFE45C,CFE,45C,CFE,EGPH-EGLC
CFE45D,CFE,45D,CFE,EGLC-EGPF
CFE45J,CFE,45J,CFE,EGLC-LSZH
CFE45Y,CFE,45Y,CFE,LEMD-EGLC
CFE45ZR,CFE,45ZR,CFE,LOWS-EGNT
CFE463,CFE,463,CFE,LFBO-LEBL
CFE46B,CFE,46B,CFE,LIRQ-EGLC
CFE46C,CFE,46C,CFE,LEPA-EGHI
CFE46DJ,CFE,46DJ,CFE,EIDW-EGLC
CFE46H,CFE,46H,CFE,EGLC-LSZH
CFE46X,CFE,46X,CFE,LKPR-EGLC
CFE475,CFE,475,CFE,EDDF-EGLC
CFE476,CFE,476,CFE,LFMN-EGLC
CFE47D,CFE,47D,CFE,EIDW-EGLC
CFE47L,CFE,47L,CFE,EGLC-LIML
CFE47PJ,CFE,47PJ,CFE,EGLC-EGPD
CFE47W,CFE,47W,CFE,EGLC-EDDL
CFE47X,CFE,47X,CFE,EGPH-LEPA
CFE480,CFE,480,CFE,EGSS-EGGW
CFE487,CFE,487,CFE,EGJJ-LEXJ
CFE48A,CFE,48A,CFE,LEPA-EGLC
CFE48D,CFE,48D,CFE,EIDW-EGLC
CFE48H,CFE,48H,CFE,EGLC-EGPH
CFE48J,CFE,48J,CFE,EDDF-EGLC
CFE490,CFE,490,CFE,EGSS-EGKK
CFE49A,CFE,49A,CFE,EGKK-EGSS
CFE49G,CFE,49G,CFE,LIML-EGLC
CFE49MC,CFE,49MC,CFE,EGLC-LEMH
CFE49N,CFE,49N,CFE,LEBL-EGLC
CFE49Z,CFE,49Z,CFE,EGLC-LSZH
CFE4BP,CFE,4BP,CFE,EGPH-LEPA
CFE4CP,CFE,4CP,CFE,LIML-EGLC
CFE4D,CFE,4D,CFE,EHAM-EGLC
CFE4DM,CFE,4DM,CFE,EGPF-EGLC
CFE4ED,CFE,4ED,CFE,LEIB-EGLC
CFE4ET,CFE,4ET,CFE,LOWS-EGPH
CFE4FB,CFE,4FB,CFE,LEMG-EGSS
CFE4GA,CFE,4GA,CFE,EGLC-EHRD
CFE4GD,CFE,4GD,CFE,LSZH-EGPH
CFE4GZ,CFE,4GZ,CFE,EGLC-EGPF
CFE4L,CFE,4L,CFE,EDDT-EGSS
CFE4LP,CFE,4LP,CFE,EGPF-EGLC
CFE4M,CFE,4M,CFE,EGPH-EGLC
CFE4MJ,CFE,4MJ,CFE,EGCC-LFMN
CFE4ML,CFE,4ML,CFE,LIML-EGLC
CFE4MW,CFE,4MW,CFE,LEMG-EGLC
CFE4NL,CFE,4NL,CFE,EDDT-EGSS
CFE4NS,CFE,4NS,CFE,LFJR-EGLC
CFE4P,CFE,4P,CFE,EGLC-EGSS
CFE4PB,CFE,4PB,CFE,EGLC-EGNS
CFE4PN,CFE,4PN,CFE,EGLC-EDDL
CFE4R,CFE,4R,CFE,LPFR-EGCC
CFE4SD,CFE,4SD,CFE,EGLC-LFMN
CFE4UG,CFE,4UG,CFE,LEPA-EGBB
CFE4UU,CFE,4UU,CFE,EGLC-LFRQ
CFE4VP,CFE,4VP,CFE,LFLB-EGPH
CFE4VZ,CFE,4VZ,CFE,EGLC-LGSR
CFE4WG,CFE,4WG,CFE,EGLC-LEIB
CFE4YN,CFE,4YN,CFE,LIPZ-EGPF
CFE504,CFE,504,CFE,EGLC-EDDF
CFE505T,CFE,505T,CFE,EGLC-LIRQ
CFE50C,CFE,50C,CFE,LSZH-EGLC
CFE50G,CFE,50G,CFE,EGPH-EGLC
CFE50L,CFE,50L,CFE,LSZH-EGLC
CFE50Q,CFE,50Q,CFE,LOWS-EGPF
CFE50U,CFE,50U,CFE,EGLC-EGPH
CFE50UF,CFE,50UF,CFE,EGLC-LGSR
CFE512,CFE,512,CFE,EHRD-EGLC
CFE51B,CFE,51B,CFE,LEMH-EGPF
CFE51C,CFE,51C,CFE,EGLC-LGMK
CFE51E,CFE,51E,CFE,EGLC-LSZH
CFE51LV,CFE,51LV,CFE,EGLC-LEIB
CFE51P,CFE,51P,CFE,EGLC-EGJJ
CFE51PG,CFE,51PG,CFE,EGLC-EHRD
CFE51Z,CFE,51Z,CFE,EGLC-LSZH
CFE52A,CFE,52A,CFE,LEBL-EGPF
CFE52AA,CFE,52AA,CFE,EGLC-EGAC
CFE52C,CFE,52C,CFE,EGLC-EHRD
CFE52F,CFE,52F,CFE,EGPH-EGLC
CFE52L,CFE,52L,CFE,LEPA-EGNS
CFE52V,CFE,52V,CFE,EGPH-LEMH
CFE52Y,CFE,52Y,CFE,EGLC-EGPF
CFE53A,CFE,53A,CFE,EGAC-EGLC
CFE53H,CFE,53H,CFE,EGLC-LEGR
CFE53N,CFE,53N,CFE,EGLC-LIRQ
CFE53NR,CFE,53NR,CFE,EGAC-EGLC
CFE53TK,CFE,53TK,CFE,EGLC-LIML
CFE53VV,CFE,53VV,CFE,EGLC-LSZH
CFE53Y,CFE,53Y,CFE,EHRD-EGLC
CFE54A,CFE,54A,CFE,EDDL-EGLC
CFE54B,CFE,54B,CFE,EGNS-LEMH
CFE54C,CFE,54C,CFE,EGLC-LSZH
CFE54JN,CFE,54JN,CFE,EGLC-LEIB
CFE54K,CFE,54K,CFE,EGLC-LSZH
CFE54M,CFE,54M,CFE,LGTS-EGLC
CFE54Z,CFE,54Z,CFE,LEMG-EGLC
CFE557,CFE,557,CFE,EIDW-EGLC
CFE55F,CFE,55F,CFE,EGLC-EHRD
CFE55K,CFE,55K,CFE,EDDF-EGLC
CFE55LE,CFE,55LE,CFE,EGPH-LIRQ
CFE55Q,CFE,55Q,CFE,LEPA-EGNS
CFE561,CFE,561,CFE,EGLC-EGPH
CFE56B,CFE,56B,CFE,EGPF-LEPA
CFE56D,CFE,56D,CFE,EGLC-LIRQ
CFE56LG,CFE,56LG,CFE,EHRD-EGLC
CFE56V,CFE,56V,CFE,LFMN-EGLC
CFE56Z,CFE,56Z,CFE,LSZH-EGLC
CFE57FG,CFE,57FG,CFE,EDDF-EGLC
CFE57G,CFE,57G,CFE,EDDF-EGLC
CFE57H,CFE,57H,CFE,EHRD-EGLC
CFE57J,CFE,57J,CFE,EGPH-EGLC
CFE57Z,CFE,57Z,CFE,EGLC-LSZH
CFE584,CFE,584,CFE,EGLC-EHAM
CFE58X,CFE,58X,CFE,LEGR-EGLC
CFE59G,CFE,59G,CFE,EGLC-EGPD
CFE59T,CFE,59T,CFE,EGLC-EHRD
CFE59U,CFE,59U,CFE,EGLC-EHRD
CFE59V,CFE,59V,CFE,EGPF-EGLC
CFE5AK,CFE,5AK,CFE,LEPA-EGPF
CFE5BP,CFE,5BP,CFE,EGSS-LPFR
CFE5C,CFE,5C,CFE,EGLC-EGPH
CFE5DM,CFE,5DM,CFE,EIDW-EGLC
CFE5ED,CFE,5ED,CFE,EGLC-LEPA
CFE5EF,CFE,5EF,CFE,LIML-EGLC
CFE5EG,CFE,5EG,CFE,LEIB-EGLC
CFE5F,CFE,5F,CFE,LIPX-EGPF
CFE5FJ,CFE,5FJ,CFE,EGPH-LEMG
CFE5FV,CFE,5FV,CFE,EGLC-EIDW
CFE5GJ,CFE,5GJ,CFE,EGLC-EGNS
CFE5GQ,CFE,5GQ,CFE,EGPF-LERS
CFE5GV,CFE,5GV,CFE,EGLC-EDDT
CFE5HX,CFE,5HX,CFE,LFMN-EGSS
CFE5JC,CFE,5JC,CFE,EGLC-LEIB
CFE5JG,CFE,5JG,CFE,EGPF-LEPA
CFE5JO,CFE,5JO,CFE,EGLC-EIDW
CFE5KA,CFE,5KA,CFE,LEMG-EGLC
CFE5KD,CFE,5KD,CFE,LEIB-EGSS
CFE5KL,CFE,5KL,CFE,LFMN-EGLC
CFE5LM,CFE,5LM,CFE,EGLC-LGMK
CFE5NM,CFE,5NM,CFE,LEIB-EGBB
CFE5RC,CFE,5RC,CFE,MHLC-LEMG
CFE5TB,CFE,5TB,CFE,EGPF-LEMG
CFE5UG,CFE,5UG,CFE,LERS-EGPF
CFE5UY,CFE,5UY,CFE,EGLC-LEIB
CFE5VZ,CFE,5VZ,CFE,EGLC-LSGG
CFE5WD,CFE,5WD,CFE,LEGR-EGLC
CFE5XA,CFE,5XA,CFE,EGPF-EGLC
CFE5XL,CFE,5XL,CFE,EGLC-LFBE
CFE5XP,CFE,5XP,CFE,BIKF-EGBB
CFE5XT,CFE,5XT,CFE,EGLC-EDDH
CFE5YL,CFE,5YL,CFE,LGSK-EGLC
CFE5YU,CFE,5YU,CFE,EGSS-LEIB
CFE5ZR,CFE,5ZR,CFE,EGPH-LIRQ
CFE603,CFE,603,CFE,EGLC-LIRQ
CFE60M,CFE,60M,CFE,EHAM-EGLC
CFE60P,CFE,60P,CFE,EHAM-EGLC
CFE60R,CFE,60R,CFE,EGLC-EDDL
CFE60T,CFE,60T,CFE,LIPZ-EGLC
CFE60U,CFE,60U,CFE,EGPD-LEBL
CFE60X,CFE,60X,CFE,EGLC-EHAM
CFE614J,CFE,614J,CFE,LGMK-EGLC
CFE61H,CFE,61H,CFE,EGPF-LOWS
CFE61Q,CFE,61Q,CFE,LEIB-EGLC
CFE61T,CFE,61T,CFE,EHRD-EGLC
CFE61X,CFE,61X,CFE,EDDB-EGLC
CFE62,CFE,62,CFE,EGPD-EGLC
CFE62A,CFE,62A,CFE,LEIB-EGLC
CFE62C,CFE,62C,CFE,LEPA-EGLC
CFE62D,CFE,62D,CFE,EGPH-EGLC
CFE62N,CFE,62N,CFE,EGLC-EGAC
CFE62R,CFE,62R,CFE,EGLC-EGAC
CFE62X,CFE,62X,CFE,EGPD-EGLC
CFE635,CFE,635,CFE,EGLC-EHAM
CFE63BB,CFE,63BB,CFE,EGLC-LEIB
CFE63D,CFE,63D,CFE,LEPA-EGPF
CFE63F,CFE,63F,CFE,EGPF-EGLC
CFE64D,CFE,64D,CFE,EGLC-LFLB
CFE64E,CFE,64E,CFE,EGLC-EGPH
CFE64G,CFE,64G,CFE,EGPH-LEPA
CFE64H,CFE,64H,CFE,EGLC-LGSK-EGLC
CFE64J,CFE,64J,CFE,EGPH-LEPA
CFE64Q,CFE,64Q,CFE,EDDF-EGLC
CFE64TT,CFE,64TT,CFE,EGLC-EGAC
CFE64UD,CFE,64UD,CFE,EGLC-LEIB
CFE64Y,CFE,64Y,CFE,LIRQ-EGLC
CFE651,CFE,651,CFE,EGLC-EGPH
CFE657,CFE,657,CFE,EHRD-EGLC
CFE658,CFE,658,CFE,EGLC-LFMN
CFE65D,CFE,65D,CFE,EGPH-EGLC
CFE65F,CFE,65F,CFE,EGLC-EDDF
CFE65GM,CFE,65GM,CFE,LFMN-EGLC
CFE65K,CFE,65K,CFE,EGPH-EGLC
CFE65PZ,CFE,65PZ,CFE,EGLC-LEPA
CFE65RM,CFE,65RM,CFE,LFMN-EGLC
CFE65TN,CFE,65TN,CFE,EGLC-EGJB
CFE65Y,CFE,65Y,CFE,EGLC-EGPH
CFE664,CFE,664,CFE,EGLC-LFMN
CFE66B,CFE,66B,CFE,EGLC-EGPF
CFE66D,CFE,66D,CFE,EGLC-LEPA
CFE66E,CFE,66E,CFE,EGAC-EGLC
CFE66Y,CFE,66Y,CFE,EGLC-EDDM
CFE67A,CFE,67A,CFE,EGPD-EGLC
CFE67K,CFE,67K,CFE,LEPA-EGPF
CFE67M,CFE,67M,CFE,LEPA-EGLC
CFE67P,CFE,67P,CFE,EGPD-EGLC
CFE67W,CFE,67W,CFE,EGLC-EHAM
CFE67Z,CFE,67Z,CFE,EGLC-LEIB
CFE68D,CFE,68D,CFE,LEIB-EGLC
CFE68E,CFE,68E,CFE,LESO-EGLC
CFE68F,CFE,68F,CFE,EGLC-LPFR
CFE68L,CFE,68L,CFE,LEPA-EGPF
CFE68N,CFE,68N,CFE,EGLC-EGPF
CFE68P,CFE,68P,CFE,EGPH-LEBL
CFE68Q,CFE,68Q,CFE,EGLC-EDDF
CFE691,CFE,691,CFE,EGLC-EDDB
CFE692,CFE,692,CFE,EGLC-EHRD
CFE69C,CFE,69C,CFE,EGPF-LEPA
CFE69N,CFE,69N,CFE,EGLC-EHAM
CFE69ZN,CFE,69ZN,CFE,EGPF-EGLC
CFE6A,CFE,6A,CFE,EGSS-LEPA
CFE6AJ,CFE,6AJ,CFE,EGLC-EIDW
CFE6BV,CFE,6BV,CFE,LEPA-EGGD
CFE6CF,CFE,6CF,CFE,EGPF-LPFR
CFE6CN,CFE,6CN,CFE,LEIB-EGLC
CFE6CP,CFE,6CP,CFE,EHAM-EGLC
CFE6CR,CFE,6CR,CFE,EHAM-EGLC
CFE6DG,CFE,6DG,CFE,EGLC-EDDF
CFE6DU,CFE,6DU,CFE,EGLC-LIRQ
CFE6FN,CFE,6FN,CFE,EGGW-LOWG
CFE6FW,CFE,6FW,CFE,EGLC-EDDT
CFE6GK,CFE,6GK,CFE,LSGG-EGLC
CFE6JM,CFE,6JM,CFE,EGLC-LIRQ
CFE6JS,CFE,6JS,CFE,EGPF-LEBL
CFE6K,CFE,6K,CFE,EDDB-EGLC
CFE6LJ,CFE,6LJ,CFE,EIDW-EGLC
CFE6MW,CFE,6MW,CFE,EIDW-EGLC
CFE6NA,CFE,6NA,CFE,EGLC-EGPF
CFE6P,CFE,6P,CFE,EGSS-EGPF
CFE6QN,CFE,6QN,CFE,LIPZ-EGLC
CFE6RV,CFE,6RV,CFE,EGLC-LEMG
CFE6TC,CFE,6TC,CFE,EDDL-EGLC
CFE6TL,CFE,6TL,CFE,LIML-EGLC
CFE6VV,CFE,6VV,CFE,LEMG-EGSS
CFE6YL,CFE,6YL,CFE,LFPO-EGLC
CFE6Z,CFE,6Z,CFE,EGPH-EGLC
CFE6ZP,CFE,6ZP,CFE,EGLC-LKPR
CFE700,CFE,700,CFE,EGPF-EGPK
CFE701,CFE,701,CFE,EGPH-EGLC
CFE7016,CFE,7016,CFE,LIRQ-EGSS
CFE7017,CFE,7017,CFE,EGSS-LIRQ
CFE7018,CFE,7018,CFE,LIRQ-EGLC
CFE7019,CFE,7019,CFE,EGLC-LIRQ
CFE7021,CFE,7021,CFE,EGLC-LIRQ
CFE7022,CFE,7022,CFE,LIRQ-EGLC
CFE7024,CFE,7024,CFE,LEMG-EGLC
CFE7025,CFE,7025,CFE,EGLC-EDDB
CFE7026,CFE,7026,CFE,EDDB-EGLC
CFE7027,CFE,7027,CFE,EGLC-EDDB
CFE7028,CFE,7028,CFE,EDDB-EGLC
CFE7029,CFE,7029,CFE,EGLC-LPFR
CFE703,CFE,703,CFE,EGPH-EGLC
CFE7030,CFE,7030,CFE,LPFR-EGLC
CFE7031,CFE,7031,CFE,EGPF-LFBO
CFE7032,CFE,7032,CFE,LFRD-EGLC
CFE7033,CFE,7033,CFE,EGSS-LOWS
CFE7034,CFE,7034,CFE,LOWS-EGSS
CFE7035,CFE,7035,CFE,EGSS-LOWS
CFE7036,CFE,7036,CFE,LOWS-EGSS
CFE7038,CFE,7038,CFE,EGJJ-EHAM
CFE703R,CFE,703R,CFE,EGJJ-LEPA
CFE705,CFE,705,CFE,EGLC-EHRD
CFE707,CFE,707,CFE,EGLC-LSZH
CFE708,CFE,708,CFE,EGPF-EGNT
CFE709,CFE,709,CFE,EGPH-EGLC
CFE70D,CFE,70D,CFE,LEPA-EGPH
CFE70K,CFE,70K,CFE,ESSA-EGLC
CFE70Z,CFE,70Z,CFE,EGLC-EGPF
CFE712,CFE,712,CFE,EGNX-EGKK
CFE717,CFE,717,CFE,EGPH-EGLC
CFE71B,CFE,71B,CFE,EGAC-EGLC
CFE71E,CFE,71E,CFE,EGLC-EIDW
CFE71H,CFE,71H,CFE,EGPH-EGLC
CFE71J,CFE,71J,CFE,EGLC-LIRQ
CFE71LK,CFE,71LK,CFE,LFBE-EGLC
CFE71R,CFE,71R,CFE,EGPF-EGLC
CFE720,CFE,720,CFE,EGPK-EGPH
CFE722,CFE,722,CFE,EGPH-EGPK
CFE723,CFE,723,CFE,EGSS-EGMC
CFE726,CFE,726,CFE,EGLC-EGPF
CFE72A,CFE,72A,CFE,EGLC-EHAM
CFE72AN,CFE,72AN,CFE,EGLC-EGPF
CFE72B,CFE,72B,CFE,EGLC-EGPF
CFE72E,CFE,72E,CFE,EGLC-LIRQ
CFE72F,CFE,72F,CFE,EDDF-EGLC
CFE72G,CFE,72G,CFE,EGLC-EGNS
CFE72JF,CFE,72JF,CFE,LIRQ-EGLC
CFE72K,CFE,72K,CFE,LEPA-EGPH
CFE72LK,CFE,72LK,CFE,LFBE-EGLC
CFE72M,CFE,72M,CFE,EGLC-EGNS
CFE72NL,CFE,72NL,CFE,EGPF-LEMG
CFE72T,CFE,72T,CFE,EGPH-EGLC
CFE72U,CFE,72U,CFE,LEMD-EGLC
CFE730,CFE,730,CFE,EGPK-EGPH
CFE7301,CFE,7301,CFE,EGLC-LIML
CFE7302,CFE,7302,CFE,LIML-EGLC
CFE7303,CFE,7303,CFE,EGLC-LIML
CFE7304,CFE,7304,CFE,LIML-EGLC
CFE7305,CFE,7305,CFE,EGLC-LIML
CFE7306,CFE,7306,CFE,LIML-EGLC
CFE7307,CFE,7307,CFE,EGLC-LIML
CFE7308,CFE,7308,CFE,LEIB-EGSS
CFE7309,CFE,7309,CFE,EGSS-LEIB
CFE731,CFE,731,CFE,EGMC-EGSS
CFE7311,CFE,7311,CFE,EGCC-EGLC
CFE7312,CFE,7312,CFE,EGNM-EGAC
CFE7313,CFE,7313,CFE,EGAC-EGNM
CFE7314,CFE,7314,CFE,LEIB-EGCC
CFE7315,CFE,7315,CFE,EGCC-LEIB
CFE7316,CFE,7316,CFE,EGHI-LFLB
CFE7317,CFE,7317,CFE,LFLB-EGHI
CFE7318,CFE,7318,CFE,EGTE-EGAC
CFE7319,CFE,7319,CFE,EGAC-EGTE
CFE732,CFE,732,CFE,EDFH-EBBR
CFE7320,CFE,7320,CFE,LGMK-EGCC
CFE7321,CFE,7321,CFE,EGCC-LEAL
CFE7322,CFE,7322,CFE,LEAL-EGCC
CFE7324,CFE,7324,CFE,EGBB-EGAC
CFE7325,CFE,7325,CFE,EGAC-EGBB
CFE7326,CFE,7326,CFE,LEPA-EGCC
CFE7327,CFE,7327,CFE,EGAC-EGPF
CFE7329,CFE,7329,CFE,EGCC-LOWS
CFE733,CFE,733,CFE,EGSS-EGMC
CFE7330,CFE,7330,CFE,EGPF-EGAC
CFE7331,CFE,7331,CFE,EGAC-EGPF
CFE7334,CFE,7334,CFE,LESO-EGLC
CFE7335,CFE,7335,CFE,EGLC-LESO
CFE7336,CFE,7336,CFE,LDSP-EGLC
CFE7337,CFE,7337,CFE,EGLC-LDSP
CFE7338,CFE,7338,CFE,LKPR-EGLC
CFE7339,CFE,7339,CFE,EGLC-LKPR
CFE7346,CFE,7346,CFE,EGLC-EGAC
CFE7347,CFE,7347,CFE,EGAC-EGLC
CFE7348,CFE,7348,CFE,LFMN-EGLC
CFE7349,CFE,7349,CFE,EGLC-LFMN
CFE735,CFE,735,CFE,EDDF-EGLC
CFE736,CFE,736,CFE,LEIB-EGLC
CFE738,CFE,738,CFE,EDFH-EDDL
CFE739,CFE,739,CFE,EGSS-EGKK
CFE739F,CFE,739F,CFE,EGPF-EGLC
CFE73A,CFE,73A,CFE,EHAM-EGLC
CFE73E,CFE,73E,CFE,EGLC-EGPH
CFE73L,CFE,73L,CFE,LEPA-EGHI
CFE73T,CFE,73T,CFE,LSZH-EGLC
CFE73W,CFE,73W,CFE,EGLC-LESO
CFE73YU,CFE,73YU,CFE,EGPF-EGLC
CFE74A,CFE,74A,CFE,EGLC-EHAM
CFE74B,CFE,74B,CFE,EGPH-EGLC
CFE74CL,CFE,74CL,CFE,LGMK-EGLC
CFE74D,CFE,74D,CFE,EGPH-EGLC
CFE74F,CFE,74F,CFE,LSZH-EGLC
CFE74H,CFE,74H,CFE,EGPH-EGLC
CFE74J,CFE,74J,CFE,EDDL-EGLC
CFE74L,CFE,74L,CFE,LEIB-EGLC
CFE74M,CFE,74M,CFE,EGPH-LEPA
CFE74MR,CFE,74MR,CFE,LEMG-EGLC
CFE750A,CFE,750A,CFE,EGBB-EGLC
CFE751,CFE,751,CFE,EGMC-EGLC
CFE75A,CFE,75A,CFE,EGLC-EGAC
CFE75D,CFE,75D,CFE,EGLC-EGPH
CFE75G,CFE,75G,CFE,EGLC-LFMN
CFE75H,CFE,75H,CFE,EGPF-LEPA
CFE75J,CFE,75J,CFE,EDDL-EGLC
CFE75P,CFE,75P,CFE,EGPH-EGLC
CFE75Q,CFE,75Q,CFE,EHAM-EGLC
CFE75R,CFE,75R,CFE,EGLC-EIDW
CFE75V,CFE,75V,CFE,EGLC-EHRD
CFE761M,CFE,761M,CFE,EGNS-EGPD
CFE765,CFE,765,CFE,EGLC-LSZH
CFE767J,CFE,767J,CFE,EGPH-EGLC
CFE768,CFE,768,CFE,LSZH-EGLC
CFE768Q,CFE,768Q,CFE,EGLC-EDDF
CFE76A,CFE,76A,CFE,EGLC-EHAM
CFE76B,CFE,76B,CFE,EGLC-EGPF
CFE76D,CFE,76D,CFE,EGLC-EGPH
CFE76JZ,CFE,76JZ,CFE,EGLC-EDDB
CFE76N,CFE,76N,CFE,EGPF-LIPZ
CFE76T,CFE,76T,CFE,EGLC-LSZH
CFE772,CFE,772,CFE,EGPF-EGLC
CFE779,CFE,779,CFE,EGLC-EHAM
CFE77A,CFE,77A,CFE,LEPA-EGLC
CFE77BF,CFE,77BF,CFE,EGLC-LFMN
CFE77C,CFE,77C,CFE,EIDW-EGLC
CFE77M,CFE,77M,CFE,EGLC-EDDL
CFE77W,CFE,77W,CFE,EGLC-EDDL
CFE77Y,CFE,77Y,CFE,EGLC-EHRD
CFE787,CFE,787,CFE,EGLC-EGPH
CFE78B,CFE,78B,CFE,EGLC-EGPH
CFE78E,CFE,78E,CFE,EGLC-EHAM
CFE78H,CFE,78H,CFE,EGLC-LSZH
CFE78L,CFE,78L,CFE,EGLC-LEIB
CFE78M,CFE,78M,CFE,EGAC-EGLC
CFE78N,CFE,78N,CFE,EGLC-EGPF
CFE78P,CFE,78P,CFE,LEMH-EGPF
CFE78PG,CFE,78PG,CFE,EGLC-EGPH
CFE78Q,CFE,78Q,CFE,LEPA-EGPH
CFE78T,CFE,78T,CFE,EGPF-LIPX
CFE78X,CFE,78X,CFE,EIDW-EGLC
CFE79AH,CFE,79AH,CFE,LEIB-EGHI
CFE79G,CFE,79G,CFE,LSGG-EGLC
CFE79K,CFE,79K,CFE,EIDW-EGLC
CFE79N,CFE,79N,CFE,EIDW-EGLC
CFE79SC,CFE,79SC,CFE,EGLC-LEPA
CFE79U,CFE,79U,CFE,LEPA-EGJB
CFE7AR,CFE,7AR,CFE,EGSS-LEPA
CFE7BL,CFE,7BL,CFE,LOWS-EGCC
CFE7BP,CFE,7BP,CFE,EGPF-LEAL
CFE7CN,CFE,7CN,CFE,EGLC-LFLB
CFE7CV,CFE,7CV,CFE,EGLC-LGSR
CFE7DM,CFE,7DM,CFE,LSZH-EGPH
CFE7DT,CFE,7DT,CFE,LEPA-EGLC
CFE7EV,CFE,7EV,CFE,LEPA-EGSS
CFE7FX,CFE,7FX,CFE,EIDW-EGLC
CFE7GN,CFE,7GN,CFE,EDDF-EGLC
CFE7GY,CFE,7GY,CFE,EDDF-EGLC
CFE7HK,CFE,7HK,CFE,EGPH-LFLB
CFE7JB,CFE,7JB,CFE,EGSS-LEIB
CFE7KA,CFE,7KA,CFE,EGLC-LSGG
CFE7KD,CFE,7KD,CFE,LIRQ-EGLC
CFE7KH,CFE,7KH,CFE,EIDW-EGLC
CFE7KM,CFE,7KM,CFE,LIPZ-EGPF
CFE7KN,CFE,7KN,CFE,LEMG-EGLC
CFE7LD,CFE,7LD,CFE,LEIB-EGSS
CFE7LM,CFE,7LM,CFE,EGLC-EHRD
CFE7LV,CFE,7LV,CFE,LGMK-EGLC
CFE7MX,CFE,7MX,CFE,LEMD-EGLC
CFE7NF,CFE,7NF,CFE,LEIB-EGLC
CFE7R,CFE,7R,CFE,LIML-EGSS
CFE7RT,CFE,7RT,CFE,EDDL-EGLC
CFE7SH,CFE,7SH,CFE,EGLC-LEIB
CFE7SU,CFE,7SU,CFE,LGSR-EGLC
CFE7TN,CFE,7TN,CFE,EIDW-EGLC
CFE7TU,CFE,7TU,CFE,EGLC-LGSK
CFE7TX,CFE,7TX,CFE,LIRQ-EGBB
CFE7U,CFE,7U,CFE,LEAL-EGPF
CFE7VR,CFE,7VR,CFE,EGLC-EDDF
CFE7VX,CFE,7VX,CFE,EDDT-EGLC
CFE7WK,CFE,7WK,CFE,EGLC-LSGG
CFE7YG,CFE,7YG,CFE,EGPF-LEMG
CFE7ZE,CFE,7ZE,CFE,LOWS-EGPF
CFE8,CFE,8,CFE,EGLC-LGMK
CFE801,CFE,801,CFE,LIML-EGLC
CFE80C,CFE,80C,CFE,EGJB-EGLC
CFE80M,CFE,80M,CFE,EGPH-LEIB
CFE80N,CFE,80N,CFE,LIRQ-EGLC
CFE80NJ,CFE,80NJ,CFE,LIRQ-EGLC
CFE80V,CFE,80V,CFE,EGLC-LEMD
CFE817,CFE,817,CFE,EGLC-LFMN
CFE81P,CFE,81P,CFE,EGLC-LGMK
CFE81Y,CFE,81Y,CFE,EHAM-EGLC
CFE82C,CFE,82C,CFE,EGPF-EGLC
CFE82DC,CFE,82DC,CFE,EGLC-LIRQ
CFE82F,CFE,82F,CFE,EGLC-EDDF
CFE82G,CFE,82G,CFE,EGPF-EGLC
CFE83,CFE,83,CFE,EGPD-EGLC
CFE83A,CFE,83A,CFE,EGLC-EGPH
CFE83M,CFE,83M,CFE,EGLC-EDDH
CFE83P,CFE,83P,CFE,EGPD-EGLC
CFE83Q,CFE,83Q,CFE,EGPF-EGLC
CFE83TW,CFE,83TW,CFE,LEIB-EGLC
CFE83Z,CFE,83Z,CFE,LSZH-EGLC
CFE844,CFE,844,CFE,EGLC-LIML
CFE8452,CFE,8452,CFE,EHAM-EGLC
CFE8453,CFE,8453,CFE,EGLC-EHAM
CFE8454,CFE,8454,CFE,EGLC-EHAM
CFE8455,CFE,8455,CFE,EGLC-EHAM
CFE8456,CFE,8456,CFE,EHAM-EGLC
CFE8457,CFE,8457,CFE,EGLC-EHAM
CFE8458,CFE,8458,CFE,EHAM-EGLC
CFE8459,CFE,8459,CFE,EGLC-EHAM
CFE8460,CFE,8460,CFE,EHAM-EGLC
CFE8461,CFE,8461,CFE,EGLC-LEIB
CFE8462,CFE,8462,CFE,LEIB-EGLC
CFE8463,CFE,8463,CFE,EGLC-LEIB
CFE8464,CFE,8464,CFE,LEIB-EGLC
CFE8465,CFE,8465,CFE,EGLC-LEIB
CFE8466,CFE,8466,CFE,LEIB-EGLC
CFE8467,CFE,8467,CFE,EGLC-EKCH
CFE8468,CFE,8468,CFE,EKCH-EGLC
CFE8469,CFE,8469,CFE,EGLC-LFJR
CFE8470,CFE,8470,CFE,LFJR-EGLC
CFE8471,CFE,8471,CFE,EGLC-LIRQ
CFE8472,CFE,8472,CFE,LIRQ-EGLC
CFE8473,CFE,8473,CFE,EGLC-LEMG
CFE8474,CFE,8474,CFE,LEMG-EGLC
CFE8475,CFE,8475,CFE,EGLC-LFMN
CFE8476,CFE,8476,CFE,LFMN-EGLC
CFE8477,CFE,8477,CFE,EGLC-LFMN
CFE8478,CFE,8478,CFE,LFMN-EGLC
CFE8479,CFE,8479,CFE,EGLC-LOWI
CFE8480,CFE,8480,CFE,LOWI-EGLC
CFE8481,CFE,8481,CFE,EGLC-LFMN
CFE8482,CFE,8482,CFE,LPFR-EGLC
