Callsign,Code,Number,AirlineCode,AirportCodes
CMP375,CMP,375,CMP,MPTO-MDPC
CMP376,CMP,376,CMP,MDPC-MPTO
CMP377,CMP,377,CMP,SEGU-MPTO
CMP378,CMP,378,CMP,MPTO-SEGU
CMP380,CMP,380,CMP,MPTO-MGGT
CMP381,CMP,381,CMP,MGGT-MPTO
CMP382,CMP,382,CMP,MPTO-KSFO
CMP383,CMP,383,CMP,KSFO-MPTO
CMP384,CMP,384,CMP,MGGT-MPTO
CMP385,CMP,385,CMP,KSFO-MPTO
CMP389,CMP,389,CMP,MGGT-MPTO
CMP390,CMP,390,CMP,MPTO-MGGT
CMP391,CMP,391,CMP,MPTO-MROC-MGGT
CMP392,CMP,392,CMP,MGGT-MROC-MPTO
CMP393,CMP,393,CMP,MPTO-KTPA
CMP394,CMP,394,CMP,KTPA-MPTO
CMP395,CMP,395,CMP,MPTO-SCEL
CMP396,CMP,396,CMP,SCEL-MPTO
CMP397,CMP,397,CMP,MPTO-SKRG
CMP398,CMP,398,CMP,SEGU-MPTO
CMP401,CMP,401,CMP,KMIA-MPTO
CMP402,CMP,402,CMP,SBRF-MPTO
CMP403,CMP,403,CMP,KIAD-MPTO
CMP404,CMP,404,CMP,MPTO-KIAD
CMP406,CMP,406,CMP,MPTO-MGGT
CMP407,CMP,407,CMP,MNMG-MGGT-MPTO
CMP408,CMP,408,CMP,SBPA-MPTO
CMP409,CMP,409,CMP,MPTO-SBPA
CMP410,CMP,410,CMP,KMIA-MPTO
CMP411,CMP,411,CMP,MPTO-SKBO
CMP412,CMP,412,CMP,SKBO-MPTO
CMP413,CMP,413,CMP,MPTO-SKBO
CMP4135,CMP,4135,CMP,MMMX-MPTO
CMP414,CMP,414,CMP,SKBO-MPTO
CMP415,CMP,415,CMP,MPTO-SKBO
CMP416,CMP,416,CMP,SKBO-MPTO
CMP4162,CMP,4162,CMP,MROC-MNMG
CMP4165,CMP,4165,CMP,MROC-MPTO
CMP417,CMP,417,CMP,MKJP-MPTO
CMP418,CMP,418,CMP,MPTO-MKJP
CMP419,CMP,419,CMP,MPTO-KMIA
CMP420,CMP,420,CMP,MPTO-SAME
CMP421,CMP,421,CMP,SAME-MPTO
CMP4211,CMP,4211,CMP,KMIA-MPTO
CMP4218,CMP,4218,CMP,MPTO-MUHA
CMP422,CMP,422,CMP,MPTO-CYUL
CMP423,CMP,423,CMP,CYUL-MPTO
CMP425,CMP,425,CMP,MPTO-MDPC
CMP426,CMP,426,CMP,MDPC-MPTO
CMP427,CMP,427,CMP,MPTO-KMIA
CMP4270,CMP,4270,CMP,MROC-MPTO
CMP428,CMP,428,CMP,MPTO-KMCO
CMP4284,CMP,4284,CMP,SUMU-MPTO
CMP429,CMP,429,CMP,KMIA-MPTO
CMP430,CMP,430,CMP,MPTO-KMIA
CMP431,CMP,431,CMP,KMIA-MPTO
CMP432,CMP,432,CMP,MPTO-KMIA
CMP433,CMP,433,CMP,KMIA-MPTO
CMP434,CMP,434,CMP,MPTO-KMCO
CMP435,CMP,435,CMP,KMCO-MPTO
CMP436,CMP,436,CMP,SPJC-MPTO
CMP437,CMP,437,CMP,MUHA-MPTO
CMP438,CMP,438,CMP,MPTO-MUHA
CMP440,CMP,440,CMP,KMIA-MPTO
CMP441,CMP,441,CMP,MPTO-KMIA
CMP443,CMP,443,CMP,MPTO-KIAD
CMP445,CMP,445,CMP,KMCO-MPTO
CMP4454,CMP,4454,CMP,MROC-SKBO-MROC
CMP446,CMP,446,CMP,MPTO-KMCO
CMP447,CMP,447,CMP,MDSD-MPTO
CMP448,CMP,448,CMP,MPTO-MDSD
CMP4496,CMP,4496,CMP,MGGT-MNMG
