Callsign,Code,Number,AirlineCode,AirportCodes
CDG2350,CDG,2350,CDG,ZBHH-ZSQD-ZSNJ
CDG2351,CDG,2351,CDG,ZSYT-ZYDQ
CDG2360,CDG,2360,CDG,ZSFZ-ZSYT-ZYHB
CDG2361,CDG,2361,CDG,ZSYT-ZSHC
CDG2368,CDG,2368,CDG,ZSPD-ZSJN
CDG2369,CDG,2369,CDG,ZSAM-ZSOF
CDG2370,CDG,2370,CDG,ZSOF-ZSAM
CDG2371,CDG,2371,CDG,ZUGY-ZLXY
CDG2372,CDG,2372,CDG,ZLXY-ZUGY
CDG2375,CDG,2375,CDG,ZSQD-ZYHB
CDG2376,CDG,2376,CDG,ZYHB-ZSQD
CDG2391,CDG,2391,CDG,ZSQD-ZYDD
CDG2392,CDG,2392,CDG,ZYDD-ZSQD
CDG2406,CDG,2406,CDG,RJAA-ZSWH
CDG2407,CDG,2407,CDG,ZSQD-RJAA
CDG2408,CDG,2408,CDG,RJAA-ZSQD
CDG2409,CDG,2409,CDG,ZSJN-RJAA
CDG2410,CDG,2410,CDG,RJAA-ZSJN
CDG2412,CDG,2412,CDG,RKSI-ZSYT
CDG2421,CDG,2421,CDG,ZGSZ-WSSS
CDG2422,CDG,2422,CDG,WSSS-ZGSZ
CDG2423,CDG,2423,CDG,ZSQD-RJBB
CDG2424,CDG,2424,CDG,RJBB-ZSQD
CDG2427,CDG,2427,CDG,ZGSZ-WMKK
CDG2428,CDG,2428,CDG,WMKK-ZGSZ
CDG2434,CDG,2434,CDG,RJBB-ZSQD
CDG2437,CDG,2437,CDG,ZWWW-UAAA
CDG2442,CDG,2442,CDG,UTTT-ZWWW
CDG2443,CDG,2443,CDG,ZGSZ-VTBS
CDG2444,CDG,2444,CDG,VTBS-ZGSZ
CDG2445,CDG,2445,CDG,ZGSZ-WIII
CDG2457,CDG,2457,CDG,ZSQD-RJGG
CDG2458,CDG,2458,CDG,RJGG-ZSQD
CDG2471,CDG,2471,CDG,ZSQD-ZGSZ
CDG2472,CDG,2472,CDG,ZGSZ-ZSQD
CDG2479,CDG,2479,CDG,ZSJN-VTBS
CDG2491,CDG,2491,CDG,ZSQD-RJGG
CDG2492,CDG,2492,CDG,RJGG-ZSQD
CDG2493,CDG,2493,CDG,ZSQD-RJBB
CDG2494,CDG,2494,CDG,RJBB-ZSQD
CDG4076,CDG,4076,CDG,VTBS-ZSJN
CDG4077,CDG,4077,CDG,ZSYT-RCTP
CDG4078,CDG,4078,CDG,RCTP-ZSYT
CDG4079,CDG,4079,CDG,ZSQD-VTBS
CDG4080,CDG,4080,CDG,VTBS-ZSQD
CDG4081,CDG,4081,CDG,ZSQD-RKSI
CDG4082,CDG,4082,CDG,RKSI-ZSQD
CDG4084,CDG,4084,CDG,ZSHC-ZSJN
CDG4085,CDG,4085,CDG,ZSQD-RCTP
CDG4086,CDG,4086,CDG,RCTP-ZSQD
CDG4087,CDG,4087,CDG,ZSQD-RKSI
CDG4088,CDG,4088,CDG,RKSI-ZSQD
CDG4089,CDG,4089,CDG,ZWWW-ZSHC-ZSAM
CDG4090,CDG,4090,CDG,ZSAM-ZSHC-ZWWW
CDG4091,CDG,4091,CDG,ZSQD-RJBB
CDG4092,CDG,4092,CDG,RJBB-ZSQD
CDG4093,CDG,4093,CDG,ZSQD-RJBB
CDG4094,CDG,4094,CDG,RJBB-ZSQD
CDG4095,CDG,4095,CDG,ZSQD-RJBB
CDG4096,CDG,4096,CDG,RJBB-ZSQD
CDG4097,CDG,4097,CDG,ZSJN-RCTP
CDG4098,CDG,4098,CDG,RCTP-ZSJN
CDG4601,CDG,4601,CDG,ZSQD-ZSPD
CDG4602,CDG,4602,CDG,ZSPD-ZSQD
CDG4603,CDG,4603,CDG,ZSQD-ZSPD
CDG4604,CDG,4604,CDG,ZSPD-ZSQD
CDG4605,CDG,4605,CDG,ZSQD-ZSPD
CDG4606,CDG,4606,CDG,ZSPD-ZSQD
CDG4607,CDG,4607,CDG,ZSQD-ZSPD
CDG4608,CDG,4608,CDG,ZSPD-ZSQD
CDG4609,CDG,4609,CDG,ZSQD-RKSI
CDG4610,CDG,4610,CDG,RKSI-ZSQD
CDG4611,CDG,4611,CDG,ZSQD-RKSI
CDG4612,CDG,4612,CDG,RKSI-ZSQD
CDG4613,CDG,4613,CDG,ZSQD-RKSI
CDG4614,CDG,4614,CDG,RKSI-ZSQD
CDG4615,CDG,4615,CDG,ZSQD-RKSI
CDG4616,CDG,4616,CDG,RKSI-ZSQD
CDG4617,CDG,4617,CDG,ZSQD-RKSI
CDG4618,CDG,4618,CDG,RKSI-ZSQD
CDG4619,CDG,4619,CDG,ZSQD-RKSI
CDG4620,CDG,4620,CDG,RKSI-ZSQD
CDG4621,CDG,4621,CDG,ZSQD-RKSI
CDG4622,CDG,4622,CDG,RKSI-ZSQD
CDG4623,CDG,4623,CDG,ZSQD-ZYTL
CDG4624,CDG,4624,CDG,ZYTL-ZSQD
CDG4625,CDG,4625,CDG,ZSQD-ZYTL
CDG4626,CDG,4626,CDG,ZYTL-ZSQD
CDG4628,CDG,4628,CDG,ZYTL-ZSQD
CDG4629,CDG,4629,CDG,ZSAM-ZGGG
CDG4630,CDG,4630,CDG,ZGGG-ZSAM
CDG4631,CDG,4631,CDG,ZSQD-VHHH
CDG4632,CDG,4632,CDG,VHHH-ZSQD
CDG4633,CDG,4633,CDG,ZSQD-VHHH
CDG4634,CDG,4634,CDG,VHHH-ZSQD
CDG4636,CDG,4636,CDG,ZSFZ-ZBYN-ZWWW
CDG4639,CDG,4639,CDG,ZSJN-ZUMY-ZPLJ
CDG4640,CDG,4640,CDG,ZPLJ-ZUMY-ZSJN
CDG4641,CDG,4641,CDG,ZSQD-ZBAA
CDG4642,CDG,4642,CDG,ZBAA-ZSQD
CDG4643,CDG,4643,CDG,ZSQD-ZGHA-ZJHK
CDG4645,CDG,4645,CDG,ZSQD-ZSHC-ZGKL
CDG4646,CDG,4646,CDG,ZGKL-ZSHC-ZSQD
CDG4648,CDG,4648,CDG,ZYTL-ZSJN
CDG4649,CDG,4649,CDG,ZSQD-ZBAA
CDG4650,CDG,4650,CDG,ZBAA-ZSQD
CDG4651,CDG,4651,CDG,ZSQD-ZBAA
CDG4652,CDG,4652,CDG,ZBAA-ZSQD
CDG4653,CDG,4653,CDG,ZSQD-ZSSS
CDG4654,CDG,4654,CDG,ZSSS-ZSQD
CDG4655,CDG,4655,CDG,ZSQD-ZBAA
