Callsign,Code,Number,AirlineCode,AirportCodes
CAI1MR,CAI,1MR,CAI,EHBK-LTAI
CAI1MT,CAI,1MT,CAI,LTAI-ETNL
CAI1MU,CAI,1MU,CAI,LTAI-EDSB
CAI1MW,CAI,1MW,CAI,EBBR-LTAI
CAI1N,CAI,1N,CAI,EGNT-LTBS
CAI1NB,CAI,1NB,CAI,LTAI-EDLP
CAI1NF,CAI,1NF,CAI,EGBB-LTAI
CAI1NP,CAI,1NP,CAI,EDDL-LTBJ
CAI1P,CAI,1P,CAI,LTAI-EGKK
CAI1PE,CAI,1PE,CAI,LTAI-EHEH
CAI1PF,CAI,1PF,CAI,LTAI-EGGD
CAI1PP,CAI,1PP,CAI,EHAM-LTAU
CAI1Q,CAI,1Q,CAI,LTAI-EDDV
CAI1QA,CAI,1QA,CAI,LTAI-EBBR
CAI1QB,CAI,1QB,CAI,EGGD-LTAI
CAI1QN,CAI,1QN,CAI,EGNT-LTAI
CAI1QY,CAI,1QY,CAI,LHBP-LTFM
CAI1QZ,CAI,1QZ,CAI,EBBR-LTAI
CAI1R,CAI,1R,CAI,LTAI-EDDV
CAI1RJ,CAI,1RJ,CAI,LTAC-EDDL
CAI1SA,CAI,1SA,CAI,LTAI-EBBR
CAI1SB,CAI,1SB,CAI,EHRD-LTAU
CAI1SK,CAI,1SK,CAI,EGGD-LTAI
CAI1SP,CAI,1SP,CAI,LTAS-EDDK
CAI1SR,CAI,1SR,CAI,LTAI-LOWW
CAI1SY,CAI,1SY,CAI,EDDS-LTAI
CAI1T,CAI,1T,CAI,LTAI-EDDV
CAI1TB,CAI,1TB,CAI,LTBJ-EDDB
CAI1TH,CAI,1TH,CAI,LTAI-EDDN
CAI1TQ,CAI,1TQ,CAI,EDDL-LTAI
CAI1TT,CAI,1TT,CAI,EDDM-LTBJ
CAI1TY,CAI,1TY,CAI,EDDS-LTAI
CAI1U,CAI,1U,CAI,LTBS-EDDK
CAI1UA,CAI,1UA,CAI,EDDL-LTAI
CAI1UB,CAI,1UB,CAI,EHAM-LTAI
CAI1VA,CAI,1VA,CAI,LTAI-EBBR
CAI1VB,CAI,1VB,CAI,LTAI-EBBR
CAI1VU,CAI,1VU,CAI,LTAI-LRCL
CAI1VV,CAI,1VV,CAI,LTAI-EDDV
CAI1W,CAI,1W,CAI,LTFE-EDDK
CAI1WD,CAI,1WD,CAI,LTAI-EDDN
CAI1WL,CAI,1WL,CAI,LRSV-LTAI
CAI1WN,CAI,1WN,CAI,LTAI-EBBR
CAI1WT,CAI,1WT,CAI,LTAI-EPWA
CAI1WV,CAI,1WV,CAI,LTBS-EGNT
CAI1WX,CAI,1WX,CAI,EDDL-LTAI
CAI1X,CAI,1X,CAI,EDDK-LTFG
CAI1XD,CAI,1XD,CAI,EGPF-LTBS
CAI1XM,CAI,1XM,CAI,EHAM-LTBJ
CAI1Y,CAI,1Y,CAI,LTAI-EGKK
CAI1YG,CAI,1YG,CAI,LTBS-EDDL
CAI1YJ,CAI,1YJ,CAI,LTAI-EDDE
CAI1YM,CAI,1YM,CAI,EDDP-LTAI
CAI1Z,CAI,1Z,CAI,LTAI-LZKZ
CAI1ZE,CAI,1ZE,CAI,EDDP-LTAI
CAI1ZR,CAI,1ZR,CAI,EHAM-LTAI
CAI1ZV,CAI,1ZV,CAI,LTAI-LTFE-EBBR
CAI1ZW,CAI,1ZW,CAI,LTAI-EGNT
CAI1ZZ,CAI,1ZZ,CAI,LSZH-LTAI
CAI20,CAI,20,CAI,EHAM-LTAI
CAI2002,CAI,2002,CAI,EDDL-EDDH-LTAI
CAI201,CAI,201,CAI,LTAI-EBBR
CAI2015,CAI,2015,CAI,EHAM-LTAI
CAI2016,CAI,2016,CAI,EDDT-LTAI
CAI202,CAI,202,CAI,EBBR-LTAI
CAI2023,CAI,2023,CAI,LTAI-EDDB
CAI2024,CAI,2024,CAI,EDDB-LTAI
CAI2028,CAI,2028,CAI,LTCC-EDDV
CAI203,CAI,203,CAI,LTAU-EHAM
CAI2038,CAI,2038,CAI,EDDK-LTBJ
CAI204,CAI,204,CAI,EHAM-LTAN
CAI2044,CAI,2044,CAI,LTFJ-LEBL
CAI2049,CAI,2049,CAI,EDDV-LTAI
CAI205,CAI,205,CAI,LTFG-EHAM
CAI206,CAI,206,CAI,EHEH-LTFE
CAI207,CAI,207,CAI,LTFE-EHAM
CAI208,CAI,208,CAI,EHAM-LTFE
CAI2085,CAI,2085,CAI,EDDN-LTAU
CAI20AE,CAI,20AE,CAI,LTAI-EGBB
CAI21,CAI,21,CAI,LTAI-EHAM
CAI210,CAI,210,CAI,EDDT-LTAI
CAI211,CAI,211,CAI,LTFE-EHAM
CAI2111,CAI,2111,CAI,LTAI-EGSS
CAI2112,CAI,2112,CAI,EGSS-LTAI
CAI2113,CAI,2113,CAI,LTAI-EGSS
CAI2114,CAI,2114,CAI,EGSS-LTAI
CAI2115,CAI,2115,CAI,LTAI-EGSS
CAI2116,CAI,2116,CAI,EGSS-LTAI
CAI2117,CAI,2117,CAI,LTAI-EBBR
CAI2118,CAI,2118,CAI,EGSS-LTAI
CAI2119,CAI,2119,CAI,LTAI-EBBR
CAI212,CAI,212,CAI,EHAM-LTFE
CAI2133,CAI,2133,CAI,LTAI-EDDT
CAI2134,CAI,2134,CAI,EDDT-LTAI
CAI215,CAI,215,CAI,LTAI-EHAM
CAI2151,CAI,2151,CAI,EDDN-LTAI
CAI216,CAI,216,CAI,EHAM-LTAI
CAI2185,CAI,2185,CAI,LTAI-EDDL
CAI2186,CAI,2186,CAI,EDDL-LTAI
CAI2187,CAI,2187,CAI,LTAI-EDSB
CAI2188,CAI,2188,CAI,EDSB-LTAI
CAI21A,CAI,21A,CAI,LTAI-EHAM
CAI21AA,CAI,21AA,CAI,EDLP-LTAI
CAI21DE,CAI,21DE,CAI,LTAI-EDDG
CAI21FK,CAI,21FK,CAI,EDDH-LTAI
CAI21FN,CAI,21FN,CAI,LTAI-LOWG
CAI21MA,CAI,21MA,CAI,EGCC-LTAI
CAI21MY,CAI,21MY,CAI,LTAI-EHGG
CAI21NE,CAI,21NE,CAI,LTAI-EDDH
CAI21PX,CAI,21PX,CAI,LTAI-EBBR
CAI21QF,CAI,21QF,CAI,EDDK-LTFE
CAI21QN,CAI,21QN,CAI,EPWA-LTAI
CAI21RR,CAI,21RR,CAI,LTAI-EDDE
CAI21WE,CAI,21WE,CAI,LTAI-EHGG
CAI21ZX,CAI,21ZX,CAI,LTAJ-EDDL
CAI22,CAI,22,CAI,LTAI-EHAM
CAI2208,CAI,2208,CAI,LTAI-EDDV
CAI221,CAI,221,CAI,LTAI-EBBR
CAI222,CAI,222,CAI,EBBR-LTAI
CAI2221,CAI,2221,CAI,LTAI-EDDH
CAI2222,CAI,2222,CAI,EDDH-LTAI
CAI223,CAI,223,CAI,LTFE-EBBR
CAI224,CAI,224,CAI,EBBR-LTFE
CAI2246,CAI,2246,CAI,EDDN-LTAF
CAI2247,CAI,2247,CAI,LTAF-EDDN
CAI2251,CAI,2251,CAI,LTAU-EDDG
CAI2259,CAI,2259,CAI,EDDN-LTDB
CAI2270,CAI,2270,CAI,EDDV-LTCC
CAI2271,CAI,2271,CAI,LTAI-EDDT
CAI2272,CAI,2272,CAI,EDDT-LTAI
CAI2274,CAI,2274,CAI,EDDV-LTCC
CAI2275,CAI,2275,CAI,LTCC-EDDV
CAI2276,CAI,2276,CAI,EDDV-LTFH
CAI2278,CAI,2278,CAI,EDDV-LTAF
CAI2279,CAI,2279,CAI,LTAF-EDDV
CAI2295,CAI,2295,CAI,LTAI-EDDG
CAI22CC,CAI,22CC,CAI,EDDE-LTAI
CAI22DF,CAI,22DF,CAI,EGNT-LTAI
CAI22EG,CAI,22EG,CAI,EGCC-LTAI
CAI22MH,CAI,22MH,CAI,LTAI-EDDS
CAI22MP,CAI,22MP,CAI,LTBJ-EDDK
CAI22NP,CAI,22NP,CAI,EDDL-LTAU
CAI22PF,CAI,22PF,CAI,LTAU-EDDS
CAI22PR,CAI,22PR,CAI,EGPF-LTAI
CAI22PU,CAI,22PU,CAI,LTFE-EBBR
CAI22RJ,CAI,22RJ,CAI,EGKK-LTAI
CAI22TF,CAI,22TF,CAI,LTAI-EHGG
CAI22UG,CAI,22UG,CAI,LTAI-EDDK
CAI22UH,CAI,22UH,CAI,LTAI-EDDV
CAI23,CAI,23,CAI,LTAI-EHAM
CAI2301,CAI,2301,CAI,LTAI-EBBR
CAI2302,CAI,2302,CAI,EBBR-LTAI
CAI2305,CAI,2305,CAI,LTAI-EDDV
CAI2306,CAI,2306,CAI,EDDV-LTAI
CAI2313,CAI,2313,CAI,LTAI-EDDV
CAI2315,CAI,2315,CAI,LTAI-EDDV
CAI2321,CAI,2321,CAI,LTAI-EDDH
CAI2322,CAI,2322,CAI,EBBR-LTAI
CAI2323,CAI,2323,CAI,LTFE-EBBR
CAI2324,CAI,2324,CAI,EBBR-LTFE
CAI2331,CAI,2331,CAI,LTAI-EDLP
CAI2332,CAI,2332,CAI,EDLP-LTAI
CAI2334,CAI,2334,CAI,EDDT-EDLP
CAI2337,CAI,2337,CAI,LTAI-EDDW
CAI2338,CAI,2338,CAI,EDDW-LTAI
CAI2341,CAI,2341,CAI,LTAI-EDDV
CAI2342,CAI,2342,CAI,EDDV-LTAI
CAI2343,CAI,2343,CAI,LTAI-EDDS
CAI2344,CAI,2344,CAI,EDDS-LTAI
CAI2345,CAI,2345,CAI,LTFE-LTAI-EGCC
CAI23AY,CAI,23AY,CAI,EETN-LTAI
CAI23BQ,CAI,23BQ,CAI,LTAU-EDDF
CAI23FC,CAI,23FC,CAI,LTAI-EDDM
CAI23HH,CAI,23HH,CAI,LTAI-LJLJ
CAI23JD,CAI,23JD,CAI,LTAI-EDDV
CAI23JZ,CAI,23JZ,CAI,LTAU-LTAI
CAI23MD,CAI,23MD,CAI,LTAI-EDDM
CAI23MJ,CAI,23MJ,CAI,EDDL-LTBJ
CAI23NZ,CAI,23NZ,CAI,LTAI-EDDK
CAI23UX,CAI,23UX,CAI,EDDN-LTAI
CAI23UY,CAI,23UY,CAI,LTBJ-EBBR
CAI23XC,CAI,23XC,CAI,LTAI-EHAM
CAI23YE,CAI,23YE,CAI,LTAI-LOWL
CAI24,CAI,24,CAI,LTAI-EHAM
CAI2401,CAI,2401,CAI,LTAI-EDDL
CAI2402,CAI,2402,CAI,EDDL-LTAI
CAI2407,CAI,2407,CAI,LTAI-EDDL
CAI2410,CAI,2410,CAI,EDDL-LTAI
CAI2422,CAI,2422,CAI,LFML-LTAI
CAI2425,CAI,2425,CAI,LTBJ-LFLL
CAI2430,CAI,2430,CAI,LFPG-LTAI
CAI2433,CAI,2433,CAI,LTBJ-LFPG
CAI2434,CAI,2434,CAI,LFPG-LTBJ
CAI247,CAI,247,CAI,LTAI-LATI
CAI248,CAI,248,CAI,LATI-LTAI
CAI24AB,CAI,24AB,CAI,EHAM-LTAI
CAI24AH,CAI,24AH,CAI,LOWS-LTAI
CAI24BC,CAI,24BC,CAI,LTAI-EHAM
CAI24CC,CAI,24CC,CAI,EBBR-LTAI
CAI24DR,CAI,24DR,CAI,LTAI-EDDS
CAI24FP,CAI,24FP,CAI,EGNT-LTBS
CAI24FW,CAI,24FW,CAI,LTAI-LSZH
CAI24HE,CAI,24HE,CAI,LTAI-EDDG
CAI24HG,CAI,24HG,CAI,LTAI-EDDL
CAI24LT,CAI,24LT,CAI,LTAI-EDDK
CAI24MF,CAI,24MF,CAI,LTBJ-EDDK
CAI24MG,CAI,24MG,CAI,LRTR-LTAI
CAI24NG,CAI,24NG,CAI,LTAI-EDDL
CAI24QG,CAI,24QG,CAI,LTAI-EGCC
CAI24RK,CAI,24RK,CAI,EGCC-LTAI
CAI24ZE,CAI,24ZE,CAI,LTAI-EGSS
CAI24ZT,CAI,24ZT,CAI,LGIR-EBBR
CAI25,CAI,25,CAI,LTAI-EHAM
CAI251,CAI,251,CAI,LTAI-LKPR
CAI252,CAI,252,CAI,LKPR-LTAI
CAI2536,CAI,2536,CAI,EDDH-LTAI
CAI2537,CAI,2537,CAI,LTAI-EDDW
CAI2538,CAI,2538,CAI,EDDW-LTAI
CAI254,CAI,254,CAI,EHEH-LTAI
CAI2541,CAI,2541,CAI,LTAI-EHRD
CAI2543,CAI,2543,CAI,LTAI-ETNL
CAI2544,CAI,2544,CAI,ETNL-LTAI
CAI2551,CAI,2551,CAI,LTAI-EDDP
CAI256,CAI,256,CAI,LRCL-LTAI
CAI25BC,CAI,25BC,CAI,EDDK-LTAI
CAI25CF,CAI,25CF,CAI,EDDN-LTAI
CAI25CY,CAI,25CY,CAI,EHRD-LTAI
CAI25EH,CAI,25EH,CAI,EDDL-LTFG
CAI25GB,CAI,25GB,CAI,LTBJ-EDDV
CAI25HB,CAI,25HB,CAI,EDDL-LTAI
CAI25KN,CAI,25KN,CAI,EDDV-LTAI
CAI25LP,CAI,25LP,CAI,LTBJ-EDDM
CAI25VN,CAI,25VN,CAI,EDDM-LTAI
CAI25XF,CAI,25XF,CAI,LTAI-EDDE
CAI25XK,CAI,25XK,CAI,EPWA-LTAI
CAI26,CAI,26,CAI,LTAI-EHAM
CAI2665,CAI,2665,CAI,LTAI-EDDW
CAI267,CAI,267,CAI,LTAI-EFVA
CAI268,CAI,268,CAI,EFVA-LTAI
CAI26AM,CAI,26AM,CAI,LTAS-EDDK
CAI26AX,CAI,26AX,CAI,EDDW-LTAI
CAI26BD,CAI,26BD,CAI,LTAI-EPKT
CAI26BH,CAI,26BH,CAI,LTAI-EDDV
CAI26CU,CAI,26CU,CAI,LTAI-ETNL
CAI26DZ,CAI,26DZ,CAI,EHRD-LTAU
CAI26ED,CAI,26ED,CAI,EPKT-LTAI
CAI26FR,CAI,26FR,CAI,EBBR-LTBS
CAI26FU,CAI,26FU,CAI,LTBS-EGBB
CAI26GE,CAI,26GE,CAI,LTAI-EDDV
CAI26GU,CAI,26GU,CAI,EGBB-LTAI
CAI26HY,CAI,26HY,CAI,EBBR-LTAI
CAI26JD,CAI,26JD,CAI,LTAI-EDDV
CAI26KH,CAI,26KH,CAI,EDDL-LTAF
CAI26ML,CAI,26ML,CAI,EPKT-LTAI
CAI26TJ,CAI,26TJ,CAI,LTAI-EDDV
CAI26UN,CAI,26UN,CAI,EPKT-LTAI
CAI26VA,CAI,26VA,CAI,LTAI-EBBR
CAI26ZT,CAI,26ZT,CAI,EDDP-LTAI
CAI27,CAI,27,CAI,LTAI-EHAM
CAI2701,CAI,2701,CAI,LTAI-LFSB
CAI2702,CAI,2702,CAI,LFSB-LTAI
CAI2703,CAI,2703,CAI,LTAI-EDDS
CAI2704,CAI,2704,CAI,EDDS-LTAI
CAI271,CAI,271,CAI,LTAI-EHGG
CAI271F,CAI,271F,CAI,EDDT-EKBI
CAI273,CAI,273,CAI,LTAI-LHBP
CAI274,CAI,274,CAI,LHBP-LTAI
CAI2743,CAI,2743,CAI,LTAI-EDDH
CAI27BK,CAI,27BK,CAI,EBBR-LTFE
CAI27DR,CAI,27DR,CAI,EDDH-LTAI
CAI27EW,CAI,27EW,CAI,LTFE-EDDM
CAI27HR,CAI,27HR,CAI,EDDN-LTFE
CAI27KB,CAI,27KB,CAI,LTBJ-EDDM
CAI27LX,CAI,27LX,CAI,EGCC-LTAI
CAI27PN,CAI,27PN,CAI,EBBR-LTAI
CAI27RE,CAI,27RE,CAI,LTAI-LRSV
CAI27SJ,CAI,27SJ,CAI,EDJA-LTAI
CAI27TJ,CAI,27TJ,CAI,LTAI-EPWA
CAI27VM,CAI,27VM,CAI,EBBR-LTAI
CAI27YA,CAI,27YA,CAI,ETNL-LTAI
CAI27YB,CAI,27YB,CAI,LTFE-EDDV
CAI281,CAI,281,CAI,LTAI-EDSB
CAI282,CAI,282,CAI,LRCL-LTAI
CAI2842,CAI,2842,CAI,EDDS-LTAI
CAI2851,CAI,2851,CAI,LTAI-ENBR
CAI2852,CAI,2852,CAI,ENBR-LTAI
CAI286,CAI,286,CAI,EFJY-LTAI
CAI2881,CAI,2881,CAI,LTAI-EDDV
CAI2882,CAI,2882,CAI,EDDV-LTAI
CAI28BL,CAI,28BL,CAI,LTAC-EDDK
CAI28FF,CAI,28FF,CAI,EDDM-LTBJ
CAI28FG,CAI,28FG,CAI,LTAI-LSZH
CAI28GC,CAI,28GC,CAI,LTAI-EDDV
CAI28JB,CAI,28JB,CAI,LTBJ-EDDS
CAI28JV,CAI,28JV,CAI,LTAI-EHAM
CAI28KB,CAI,28KB,CAI,LRSB-LTAI
CAI28KE,CAI,28KE,CAI,LTBJ-EDDH
CAI28KR,CAI,28KR,CAI,LTAI-EHRD
CAI28LF,CAI,28LF,CAI,EBBR-LTFE
CAI28NG,CAI,28NG,CAI,LTAI-EPWA
CAI28PG,CAI,28PG,CAI,LTAI-EDLP
CAI28PP,CAI,28PP,CAI,LTAI-EDDN
CAI28RB,CAI,28RB,CAI,LTAI-EDDK
CAI28UG,CAI,28UG,CAI,LTAI-EHEH
CAI28UN,CAI,28UN,CAI,EGSS-LTAI
CAI28V,CAI,28V,CAI,LTAI-EDDV
CAI28VM,CAI,28VM,CAI,LTAI-LJLJ
CAI28VN,CAI,28VN,CAI,LTAI-EHBK
CAI28WP,CAI,28WP,CAI,LHBP-LTFG
CAI28XM,CAI,28XM,CAI,EDDC-LTAI
CAI2907,CAI,2907,CAI,LTAU-EDDL
CAI2908,CAI,2908,CAI,EDDL-LTAU
CAI297,CAI,297,CAI,LTAI-LFPG
CAI2991,CAI,2991,CAI,LTBY-EBBR
CAI29HD,CAI,29HD,CAI,EBBR-LTAI
CAI29JH,CAI,29JH,CAI,EDDK-LTAI
CAI29PL,CAI,29PL,CAI,LTFG-EBBR
CAI29TK,CAI,29TK,CAI,LTAI-EGNT
CAI29ZV,CAI,29ZV,CAI,LTBJ-EHRD
CAI2A,CAI,2A,CAI,LTAI-EKBI
CAI2AA,CAI,2AA,CAI,LTAI-EDDP
CAI2B,CAI,2B,CAI,LTAI-EBBR
CAI2BB,CAI,2BB,CAI,EDDK-LTAS
CAI2BM,CAI,2BM,CAI,EDDH-LTAU
CAI2BT,CAI,2BT,CAI,EKCH-LTAI
CAI2BX,CAI,2BX,CAI,LZIB-LTAI
CAI2C,CAI,2C,CAI,EDDN-LTAI
CAI2CF,CAI,2CF,CAI,LTAI-EDDV
CAI2CL,CAI,2CL,CAI,LTAU-LOWW
CAI2CR,CAI,2CR,CAI,EDDL-LTAF
CAI2D,CAI,2D,CAI,LROD-LTAI
CAI2DA,CAI,2DA,CAI,EDDN-LTAF
CAI2DD,CAI,2DD,CAI,EDDC-LTAI
CAI2DJ,CAI,2DJ,CAI,LTAI-EPKT
CAI2DP,CAI,2DP,CAI,LTAI-EGKK
CAI2DQ,CAI,2DQ,CAI,LTAI-EDSB
CAI2DR,CAI,2DR,CAI,EHAM-LTBJ
CAI2DT,CAI,2DT,CAI,EDDT-LTAI
CAI2E,CAI,2E,CAI,EHAM-LTAI
CAI2EB,CAI,2EB,CAI,EBBR-LTAI
CAI2EE,CAI,2EE,CAI,EDDF-LTBJ
CAI2F,CAI,2F,CAI,LOWL-LTAI
CAI2FE,CAI,2FE,CAI,LTFG-EBBR
CAI2FQ,CAI,2FQ,CAI,EDDK-LTBJ
CAI2G,CAI,2G,CAI,LTFG-EKBI
CAI2GC,CAI,2GC,CAI,EPRZ-LTAI
CAI2GD,CAI,2GD,CAI,LTAJ-EDDL
CAI2H,CAI,2H,CAI,LTAI-LOWG
CAI2HK,CAI,2HK,CAI,EDDL-LTAU
CAI2J,CAI,2J,CAI,LTAI-EHGG
CAI2JG,CAI,2JG,CAI,LRBM-LTAI
CAI2JK,CAI,2JK,CAI,EDLP-LTAI
CAI2JM,CAI,2JM,CAI,LTAI-EHAM
CAI2JN,CAI,2JN,CAI,LTBJ-EDDK
CAI2JX,CAI,2JX,CAI,LTBJ-EDDL
CAI2K,CAI,2K,CAI,EPWA-LTAI
CAI2KB,CAI,2KB,CAI,EDDL-LTAI
CAI2KG,CAI,2KG,CAI,LTAI-EBBR
CAI2KQ,CAI,2KQ,CAI,LTAS-EDDL
CAI2KX,CAI,2KX,CAI,EDDL-LTAI
CAI2L,CAI,2L,CAI,EDDL-LTBJ
CAI2LB,CAI,2LB,CAI,LTAI-EDDL
CAI2LC,CAI,2LC,CAI,LKPD-LTAI
CAI2LE,CAI,2LE,CAI,LTBJ-LOWW
CAI2LH,CAI,2LH,CAI,LTBJ-EDDV
CAI2LR,CAI,2LR,CAI,LTAC-EDDL
CAI2LT,CAI,2LT,CAI,EFHK-LTAI
CAI2LY,CAI,2LY,CAI,LTAI-ESGG
CAI2LZ,CAI,2LZ,CAI,LTFG-EKBI
CAI2M,CAI,2M,CAI,LTAI-LQTZ
CAI2MD,CAI,2MD,CAI,LTAI-LOWW
CAI2MH,CAI,2MH,CAI,EDDL-LTAI
CAI2MJ,CAI,2MJ,CAI,LTAI-EDDH
CAI2MQ,CAI,2MQ,CAI,LRTR-LTAI
CAI2MX,CAI,2MX,CAI,LOWS-LTAI
CAI2N,CAI,2N,CAI,LTAI-LZKZ
CAI2NA,CAI,2NA,CAI,LTAI-EDDL
CAI2NB,CAI,2NB,CAI,EPWR-LTAI
CAI2NC,CAI,2NC,CAI,LTAI-LROD
CAI2ND,CAI,2ND,CAI,EDDH-LTAI
CAI2NF,CAI,2NF,CAI,EDDL-LTAU
CAI2NL,CAI,2NL,CAI,LTAI-EDDV
CAI2NN,CAI,2NN,CAI,LTAI-EDDN
CAI2P,CAI,2P,CAI,LROP-LTAI
CAI2PB,CAI,2PB,CAI,EDDS-LTAC
CAI2PF,CAI,2PF,CAI,LTAI-LKCS
CAI2PV,CAI,2PV,CAI,EBBR-LTAI
CAI2Q,CAI,2Q,CAI,LROD-LTAI
CAI2QC,CAI,2QC,CAI,EDDL-LTAI
CAI2QF,CAI,2QF,CAI,EDDB-LTBJ
CAI2QM,CAI,2QM,CAI,LTAI-EGBB
CAI2QQ,CAI,2QQ,CAI,LTAU-EDDV
CAI2QY,CAI,2QY,CAI,LTAU-EDDL
CAI2R,CAI,2R,CAI,ETNL-LTAI
CAI2RH,CAI,2RH,CAI,EBBR-LTAI
CAI2RN,CAI,2RN,CAI,EDDL-LTAI
CAI2RP,CAI,2RP,CAI,EDDL-LTAI
CAI2RV,CAI,2RV,CAI,EDDL-LTBJ
CAI2SD,CAI,2SD,CAI,EDDH-LTAI
CAI2SH,CAI,2SH,CAI,EKBI-LTAI
CAI2SK,CAI,2SK,CAI,LTAI-EDDW
CAI2SP,CAI,2SP,CAI,EHAM-LTAI
CAI2ST,CAI,2ST,CAI,LTBJ-EDDK
CAI2SU,CAI,2SU,CAI,LTAI-EBBR
CAI2SW,CAI,2SW,CAI,ESGG-LTAI
CAI2T,CAI,2T,CAI,LTBS-EDDK
CAI2TE,CAI,2TE,CAI,EDDK-LTAJ
CAI2TF,CAI,2TF,CAI,LTAC-EDDV
CAI2TH,CAI,2TH,CAI,LTAI-EBBR
CAI2TU,CAI,2TU,CAI,EDDB-LTBJ
CAI2U,CAI,2U,CAI,EPSC-LTAI
CAI2UD,CAI,2UD,CAI,EKBI-LTFG
CAI2UV,CAI,2UV,CAI,EDDL-LTBJ
CAI2UY,CAI,2UY,CAI,LTAI-EDDH
CAI2V,CAI,2V,CAI,EBBR-LTAI
CAI2VB,CAI,2VB,CAI,LTAI-EBBR
CAI2VC,CAI,2VC,CAI,LTAI-EDLV
CAI2VE,CAI,2VE,CAI,LRTR-LTAI
CAI2VF,CAI,2VF,CAI,EDDL-LTAI
CAI2VG,CAI,2VG,CAI,EDDW-LTAC
CAI2VH,CAI,2VH,CAI,EGCC-LTBS
CAI2VJ,CAI,2VJ,CAI,LTAI-EDDL
CAI2VW,CAI,2VW,CAI,LTAI-EDDB
CAI2W,CAI,2W,CAI,LTBS-EGNT
CAI2WB,CAI,2WB,CAI,LTBJ-EDDL
CAI2WQ,CAI,2WQ,CAI,LTBJ-EBBR
CAI2WX,CAI,2WX,CAI,LTAI-LOWS
CAI2WZ,CAI,2WZ,CAI,EDDH-LTAI
CAI2X,CAI,2X,CAI,LTAI-EHAM
CAI2XC,CAI,2XC,CAI,EHAM-LTAI
CAI2XH,CAI,2XH,CAI,EDDL-LTBJ
CAI2XW,CAI,2XW,CAI,LTAI-LZIB
CAI2Y,CAI,2Y,CAI,LZKZ-LTAI
CAI2YH,CAI,2YH,CAI,EGBB-LTAI
CAI2YN,CAI,2YN,CAI,LKCS-LTAI
CAI2Z,CAI,2Z,CAI,EDNY-LTAI
CAI2ZA,CAI,2ZA,CAI,LTAI-LRTR
CAI2ZJ,CAI,2ZJ,CAI,EGKK-LTAI
CAI2ZQ,CAI,2ZQ,CAI,LTBJ-EDDN
CAI3001,CAI,3001,CAI,LTAI-EHAM
CAI3002,CAI,3002,CAI,LSGG-LTAI-LCEN
CAI3004,CAI,3004,CAI,LOWW-LTAI
CAI3005,CAI,3005,CAI,LTAI-EBBR
CAI3006,CAI,3006,CAI,EBBR-LTAI
CAI3008,CAI,3008,CAI,EDSB-LTAI
CAI301,CAI,301,CAI,LTBS-EHAM
CAI3013,CAI,3013,CAI,LTBJ-EHRD
CAI3014,CAI,3014,CAI,EHAM-LTBJ
CAI3017,CAI,3017,CAI,LTBJ-EHRD
CAI3018,CAI,3018,CAI,EHRD-LTBJ
CAI302,CAI,302,CAI,EHAM-LTBS
CAI3031,CAI,3031,CAI,LTBY-EBBR
CAI3032,CAI,3032,CAI,EBBR-LTBY
CAI3041,CAI,3041,CAI,LTAI-EDDP
CAI3042,CAI,3042,CAI,EDDP-LTAI
CAI307,CAI,307,CAI,LTFE-EHAM
CAI308,CAI,308,CAI,EHAM-LTFE
CAI3095,CAI,3095,CAI,LTBJ-LFQQ
CAI30AF,CAI,30AF,CAI,LTAI-EDDV
CAI3101,CAI,3101,CAI,LTAI-EDNY
CAI3102,CAI,3102,CAI,EDNY-LTAI
CAI3117,CAI,3117,CAI,LTAI-EBBR
CAI3118,CAI,3118,CAI,EBBR-LTAI
CAI315,CAI,315,CAI,EHAM-LTAI
CAI316,CAI,316,CAI,LTAI-EHAM
CAI3181,CAI,3181,CAI,LTAI-EDDP
CAI3182,CAI,3182,CAI,EDDP-LTAI
CAI3183,CAI,3183,CAI,LTAI-EDDG
CAI3184,CAI,3184,CAI,EDDG-LTAI
CAI31BX,CAI,31BX,CAI,LTAN-EHRD
CAI31EK,CAI,31EK,CAI,EBBR-LTAI
CAI31GT,CAI,31GT,CAI,EDDC-LTAI
CAI31HA,CAI,31HA,CAI,LTAC-EDDW
CAI31HG,CAI,31HG,CAI,LTAI-EDNY
CAI31JV,CAI,31JV,CAI,EDDR-LTAI
CAI31KN,CAI,31KN,CAI,LTFG-EKBI
CAI31LG,CAI,31LG,CAI,EDDM-LTAC
CAI31LN,CAI,31LN,CAI,EBBR-LTBY
CAI31MA,CAI,31MA,CAI,EGCC-LTBS
CAI31MH,CAI,31MH,CAI,LTAI-EDDC
CAI31MK,CAI,31MK,CAI,LTFH-EDDV
CAI31MT,CAI,31MT,CAI,EDDG-LTAI
CAI31NA,CAI,31NA,CAI,LTAI-EDDL
CAI31QJ,CAI,31QJ,CAI,LTBJ-LOWW
CAI31SD,CAI,31SD,CAI,LRTM-LTAI
CAI31SW,CAI,31SW,CAI,EDDR-LTAI
CAI31TV,CAI,31TV,CAI,EDDN-LTAI
CAI31UX,CAI,31UX,CAI,LTAJ-EDDL
CAI31VL,CAI,31VL,CAI,LTAI-EDDL
CAI31VX,CAI,31VX,CAI,LTFE-LTBS-EBBR
CAI31VY,CAI,31VY,CAI,LTAI-EDDN
CAI31XC,CAI,31XC,CAI,EHAM-LTAI
