Callsign,Code,Number,AirlineCode,AirportCodes
LOT3837,LOT,3837,LOT,EPWA-EPGD
LOT3838,LOT,3838,LOT,EPGD-EPWA
LOT384,LOT,384,LOT,EDDF-EPWA
LOT3843,LOT,3843,LOT,EPWA-EPWR
LOT3844,LOT,3844,LOT,EPWR-EPWA
LOT3846,LOT,3846,LOT,EPWR-EPWA
LOT3847,LOT,3847,LOT,EPWA-EPWR
LOT3848,LOT,3848,LOT,EPWR-EPWA
LOT3849,LOT,3849,LOT,EPWA-EPWR
LOT385,LOT,385,LOT,EPWR-EDDM
LOT3850,LOT,3850,LOT,EPWR-EPWA
LOT3851,LOT,3851,LOT,EPWA-EPWR
LOT3852,LOT,3852,LOT,EPWR-EPWA
LOT3853,LOT,3853,LOT,EPWA-EPWR
LOT3854,LOT,3854,LOT,EPWR-EPWA
LOT3855,LOT,3855,LOT,EPWA-EPWR
LOT3859,LOT,3859,LOT,EPWA-EPWR
LOT386,LOT,386,LOT,EDDB-EPWA
LOT3860,LOT,3860,LOT,EPWR-EPWA
LOT3862,LOT,3862,LOT,EPWR-EPWA
LOT3865,LOT,3865,LOT,EPWA-EPWR
LOT387,LOT,387,LOT,EPWA-EDDB
LOT3872,LOT,3872,LOT,EPKT-EPWA
LOT3877,LOT,3877,LOT,EPWA-EPKT
LOT3878,LOT,3878,LOT,EPKT-EPWA
LOT3879,LOT,3879,LOT,EPWA-EPKT
LOT388,LOT,388,LOT,EDDB-EPWA
LOT3880,LOT,3880,LOT,EPKT-EPWA
LOT3881,LOT,3881,LOT,EPWA-EPKT
LOT3882,LOT,3882,LOT,EPKT-EPWA
LOT3883,LOT,3883,LOT,EPWA-EPKT
LOT3884,LOT,3884,LOT,EPKT-EPWA
LOT3885,LOT,3885,LOT,EPWA-EPKT
LOT3886,LOT,3886,LOT,EPKT-EPWA
LOT3887,LOT,3887,LOT,EPWA-EPKT
LOT389,LOT,389,LOT,EPWA-EDDB
LOT38AF,LOT,38AF,LOT,EPGD-EPWA
LOT38BV,LOT,38BV,LOT,EPWA-EPGD
LOT38DF,LOT,38DF,LOT,EPWR-EPWA
LOT38DH,LOT,38DH,LOT,EPWR-EPWA
LOT38E,LOT,38E,LOT,EPWA-EDDT
LOT38PD,LOT,38PD,LOT,EPWA-EPWR
LOT38TK,LOT,38TK,LOT,EPWA-EPGD
LOT38WB,LOT,38WB,LOT,EPWR-EPWA
LOT390,LOT,390,LOT,EDDB-EPWA
LOT3901,LOT,3901,LOT,EPWA-EPKK
LOT3902,LOT,3902,LOT,EPKK-EPWA
LOT3903,LOT,3903,LOT,EPWA-EPKK
LOT3904,LOT,3904,LOT,EPKK-EPWA
LOT3905,LOT,3905,LOT,EPWA-EPKK
LOT3906,LOT,3906,LOT,EPKK-EPWA
LOT3907,LOT,3907,LOT,EPWA-EPKK
LOT3908,LOT,3908,LOT,EPKK-EPWA
LOT391,LOT,391,LOT,EPWA-EDDT
LOT3910,LOT,3910,LOT,EPKK-EPWA
LOT3911,LOT,3911,LOT,EPWA-EPKK
LOT3912,LOT,3912,LOT,EPKK-EPWA
LOT3913,LOT,3913,LOT,EPWA-EPKK
LOT3916,LOT,3916,LOT,EPKK-EPWA
LOT3919,LOT,3919,LOT,EPWA-EPKK
LOT392,LOT,392,LOT,EDDT-EPWA
LOT3920,LOT,3920,LOT,EPKK-EPWA
LOT3921,LOT,3921,LOT,EPWA-EPKK
LOT3922,LOT,3922,LOT,EPKK-EPWA
LOT3923,LOT,3923,LOT,EPWA-EPKK
LOT3924,LOT,3924,LOT,EPKK-EPWA
LOT393,LOT,393,LOT,EPWA-EDDH
LOT3931,LOT,3931,LOT,EPWA-EPSC
LOT3932,LOT,3932,LOT,EPSC-EPWA
LOT3933,LOT,3933,LOT,EPWA-EPSC
LOT3934,LOT,3934,LOT,EPSC-EPWA
LOT3935,LOT,3935,LOT,EPWA-EPSC
LOT3936,LOT,3936,LOT,EPSC-EPWA
LOT3937,LOT,3937,LOT,EPWA-EPSC
LOT3939,LOT,3939,LOT,EPWA-EPSC
LOT394,LOT,394,LOT,EDDH-EPWA
LOT3940,LOT,3940,LOT,EPSC-EPWA
LOT3941,LOT,3941,LOT,EPWA-EPPO
LOT3942,LOT,3942,LOT,EPPO-EPWA
LOT3943,LOT,3943,LOT,EPWA-EPPO
LOT3944,LOT,3944,LOT,EPPO-EPWA
LOT3945,LOT,3945,LOT,EPWA-EPPO
LOT3947,LOT,3947,LOT,EPWA-EPPO
LOT3948,LOT,3948,LOT,EPPO-EPWA
LOT3949,LOT,3949,LOT,EPWA-EPPO
LOT395,LOT,395,LOT,EPWA-EDDF
LOT3950,LOT,3950,LOT,EPPO-EPWA
LOT3951,LOT,3951,LOT,EPWA-EPPO
LOT3952,LOT,3952,LOT,EPPO-EPWA
LOT3955,LOT,3955,LOT,EPWA-EPPO
LOT3957,LOT,3957,LOT,EPWA-EPPO
LOT3958,LOT,3958,LOT,EPPO-EPWA
LOT396,LOT,396,LOT,EDDF-EPWA
LOT3965,LOT,3965,LOT,EPWA-EPLB
LOT3966,LOT,3966,LOT,EPLB-EPWA
LOT397,LOT,397,LOT,EPWA-EDDH
LOT3970,LOT,3970,LOT,EPLB-EPWA
LOT3971,LOT,3971,LOT,EPWA-EPBY
LOT3972,LOT,3972,LOT,EPBY-EPWA
LOT3975,LOT,3975,LOT,EPWA-EPBY
LOT3976,LOT,3976,LOT,EPBY-EPWA
LOT3977,LOT,3977,LOT,EPWA-EPBY
LOT3978,LOT,3978,LOT,EPBY-EPWA
LOT398,LOT,398,LOT,EDDH-EPWA
LOT3981,LOT,3981,LOT,EPWA-EPZG
LOT3982,LOT,3982,LOT,EPZG-EPWA
LOT3983,LOT,3983,LOT,EPWA-EPZG
LOT3984,LOT,3984,LOT,EPZG-EPWA
LOT3985,LOT,3985,LOT,EPWA-EPZG
LOT3986,LOT,3986,LOT,EPZG-EPWA
LOT399,LOT,399,LOT,EPWA-EDDH
LOT3993,LOT,3993,LOT,EPWA-EPBY
LOT3994,LOT,3994,LOT,EPBY-EPWA
LOT3995,LOT,3995,LOT,EPKK-EPSY
LOT3996,LOT,3996,LOT,EPSY-EPKK
LOT39B,LOT,39B,LOT,EDDT-EPWA
LOT39EX,LOT,39EX,LOT,EPKK-EPWA
LOT39F,LOT,39F,LOT,EPKK-EPWA
LOT39K,LOT,39K,LOT,EPKK-EPWA
LOT39M,LOT,39M,LOT,EDDT-EPWA
LOT3AB,LOT,3AB,LOT,EPPO-EPWA
LOT3AF,LOT,3AF,LOT,EPWA-EDDH
LOT3AG,LOT,3AG,LOT,LFPG-EPWA
LOT3AK,LOT,3AK,LOT,EPWA-EDDF
LOT3AM,LOT,3AM,LOT,LFPG-EPWA
LOT3AN,LOT,3AN,LOT,EPWA-EDDM
LOT3AV,LOT,3AV,LOT,EPWA-EPPO
LOT3AW,LOT,3AW,LOT,LIMC-EPWA
LOT3AZ,LOT,3AZ,LOT,EPSC-EPWA
LOT3BG,LOT,3BG,LOT,LIMC-EPWA
LOT3BV,LOT,3BV,LOT,EPWA-EPGD
LOT3CD,LOT,3CD,LOT,EPWA-EDDH
LOT3CG,LOT,3CG,LOT,EDDF-EPWA
LOT3CH,LOT,3CH,LOT,EPWA-EPGD
LOT3CL,LOT,3CL,LOT,EPWA-EDDM
LOT3CP,LOT,3CP,LOT,EPWR-EPWA
LOT3DH,LOT,3DH,LOT,EPWA-EPWR
LOT3DK,LOT,3DK,LOT,EPWA-LIMC
LOT3DV,LOT,3DV,LOT,EDDM-EPWA
LOT3E,LOT,3E,LOT,EPWA-KORD
LOT3EA,LOT,3EA,LOT,EPWA-EDDF
LOT3ED,LOT,3ED,LOT,EDDF-EPWA
LOT3EG,LOT,3EG,LOT,LIMC-EPWA
LOT3EJ,LOT,3EJ,LOT,LIRF-EPWA
LOT3EL,LOT,3EL,LOT,EDDM-EPWA
LOT3EM,LOT,3EM,LOT,LSZH-EPWA
LOT3EN,LOT,3EN,LOT,EPRZ-EPWA
LOT3EP,LOT,3EP,LOT,EPWA-LIMC
LOT3ET,LOT,3ET,LOT,EPKK-EPWA
LOT3EU,LOT,3EU,LOT,LFPG-EPWA
LOT3EZ,LOT,3EZ,LOT,EPWA-EPGD
LOT3FB,LOT,3FB,LOT,LEBL-EPWA
LOT3FD,LOT,3FD,LOT,EPWA-LIMC
LOT3FE,LOT,3FE,LOT,EPWA-LIMC
LOT3FG,LOT,3FG,LOT,EPWA-LKPR
LOT3FK,LOT,3FK,LOT,EPWA-LIMC
LOT3FZ,LOT,3FZ,LOT,EDDF-EPWA
LOT3GA,LOT,3GA,LOT,EPWA-LFPG
LOT3GK,LOT,3GK,LOT,EPWA-LIMC
LOT3GP,LOT,3GP,LOT,EDDM-EPWA
LOT3HA,LOT,3HA,LOT,EPSC-EPWA
LOT3HB,LOT,3HB,LOT,EPWA-EPKK
LOT3HD,LOT,3HD,LOT,EPSC-EPWA
LOT3HJ,LOT,3HJ,LOT,EPKK-LTFM
LOT3HM,LOT,3HM,LOT,EPWA-EVRA
LOT3HP,LOT,3HP,LOT,EPWA-EDDS
LOT3HV,LOT,3HV,LOT,UKLL-EPWA
LOT3HW,LOT,3HW,LOT,EDDH-EPWA
LOT3HX,LOT,3HX,LOT,EPWA-EPWR
LOT3HZ,LOT,3HZ,LOT,LIPZ-EPWA
LOT3JA,LOT,3JA,LOT,EDDB-EPWA
LOT3JB,LOT,3JB,LOT,EPWA-LBSF
LOT3JK,LOT,3JK,LOT,EPWA-EDDH
LOT3JR,LOT,3JR,LOT,EPWA-LFPG
LOT3KA,LOT,3KA,LOT,EPWA-EDDF
LOT3KC,LOT,3KC,LOT,EPWA-EDDF
LOT3KE,LOT,3KE,LOT,EYVI-EGLC
LOT3KF,LOT,3KF,LOT,EPWR-EPWA
LOT3KG,LOT,3KG,LOT,EPSC-EPWA
LOT3KJ,LOT,3KJ,LOT,EPWR-EPWA
LOT3KL,LOT,3KL,LOT,EPWA-EPKT
LOT3KM,LOT,3KM,LOT,EPRZ-EPWA
LOT3KT,LOT,3KT,LOT,EDDB-EPWA
LOT3KU,LOT,3KU,LOT,EPWA-EPWR
LOT3KV,LOT,3KV,LOT,EPSC-EPWA
LOT3KY,LOT,3KY,LOT,EPWA-LBSF
LOT3KZ,LOT,3KZ,LOT,EPKT-EPWA
LOT3LC,LOT,3LC,LOT,EPWA-LFPG
LOT3LD,LOT,3LD,LOT,EPWA-LYPG
LOT3LF,LOT,3LF,LOT,EPWA-LIMC
LOT3LG,LOT,3LG,LOT,EPWR-EPWA
LOT3LH,LOT,3LH,LOT,EPWA-LFPG
LOT3LM,LOT,3LM,LOT,LTFM-EPWA
LOT3LN,LOT,3LN,LOT,EPWR-EPWA
LOT3LP,LOT,3LP,LOT,LFPG-EPWA
LOT3LU,LOT,3LU,LOT,LOWW-EPWA
LOT3LW,LOT,3LW,LOT,LFMN-EPWA
LOT3LX,LOT,3LX,LOT,EPWA-EPZG
LOT3LY,LOT,3LY,LOT,EPWR-EPWA
LOT3MA,LOT,3MA,LOT,EPWA-EDDF
LOT3MC,LOT,3MC,LOT,EDDF-EPWA
LOT3MD,LOT,3MD,LOT,EPWA-EDDH
LOT3ME,LOT,3ME,LOT,EPWA-EBBR
LOT3MG,LOT,3MG,LOT,EDDM-EPWA
LOT3MH,LOT,3MH,LOT,EDDM-EPWA
LOT3MK,LOT,3MK,LOT,EPWA-EPSC
LOT3ML,LOT,3ML,LOT,EPWA-EBBR
LOT3MN,LOT,3MN,LOT,EPWA-EPZG
LOT3MP,LOT,3MP,LOT,EPKT-EPWA
LOT3MQ,LOT,3MQ,LOT,EPGD-EPKK
LOT3MT,LOT,3MT,LOT,EPWA-LTFM
LOT3MZ,LOT,3MZ,LOT,EPWA-LFPG
LOT3NC,LOT,3NC,LOT,EPPO-EPWA
LOT3NE,LOT,3NE,LOT,LFPG-EPWA
LOT3NG,LOT,3NG,LOT,EPRZ-EPGD
LOT3NH,LOT,3NH,LOT,LFPG-EPWA
LOT3NM,LOT,3NM,LOT,LWSK-EPWA
LOT3NW,LOT,3NW,LOT,LWSK-EPWA
LOT3PA,LOT,3PA,LOT,LHBP-EPWA
LOT3PB,LOT,3PB,LOT,EPWA-LIRF
LOT3PD,LOT,3PD,LOT,EPWA-EPWR
LOT3PE,LOT,3PE,LOT,LHBP-EPWA
LOT3PJ,LOT,3PJ,LOT,EPWA-EPKK
LOT3PK,LOT,3PK,LOT,KMIA-EPWA
LOT3PM,LOT,3PM,LOT,LWSK-EPWA
LOT3PS,LOT,3PS,LOT,EPWA-EDDF
LOT3PT,LOT,3PT,LOT,EPWA-EPKK
LOT3PV,LOT,3PV,LOT,EPBY-EPWA
LOT3PW,LOT,3PW,LOT,LFMN-EPWA
LOT3RE,LOT,3RE,LOT,EPWA-LIPZ
LOT3RM,LOT,3RM,LOT,EPWA-EDDF
LOT3SC,LOT,3SC,LOT,EDDB-EPWA
LOT3SM,LOT,3SM,LOT,LIMC-EPWA
LOT3T,LOT,3T,LOT,EPWA-KORD
LOT3TA,LOT,3TA,LOT,EPWA-LIPZ
LOT3TD,LOT,3TD,LOT,LEBL-EPWA
LOT3TK,LOT,3TK,LOT,EPWA-EPGD
LOT3TM,LOT,3TM,LOT,EPWA-EPGD
LOT3TW,LOT,3TW,LOT,EPWA-EPSC
LOT3UG,LOT,3UG,LOT,EPWA-EDDH
LOT3VA,LOT,3VA,LOT,EPPO-EPWA
LOT3VC,LOT,3VC,LOT,EPGD-EPWA
LOT3VD,LOT,3VD,LOT,EPWA-EDDH
LOT3VE,LOT,3VE,LOT,EPWR-EPWA
LOT3VF,LOT,3VF,LOT,EPWA-EDDF
LOT3VM,LOT,3VM,LOT,EPWR-EPWA
LOT3VP,LOT,3VP,LOT,LFPG-EPWA
LOT3VT,LOT,3VT,LOT,EPGD-EPWA
LOT3VU,LOT,3VU,LOT,EPWA-EPWR
LOT3VY,LOT,3VY,LOT,EPWA-LWSK
LOT3VZ,LOT,3VZ,LOT,EPKK-EPWA
LOT3WD,LOT,3WD,LOT,EDDB-EPWA
LOT3WJ,LOT,3WJ,LOT,LIMC-EPWA
LOT3WW,LOT,3WW,LOT,EPWA-EDDM
LOT3Y,LOT,3Y,LOT,LHBP-KJFK
LOT3YC,LOT,3YC,LOT,EPWA-LFPG
LOT3YG,LOT,3YG,LOT,EPGD-EPWA
LOT3YJ,LOT,3YJ,LOT,LIMC-EPWA
LOT3YL,LOT,3YL,LOT,EPWA-EDDH
LOT3YM,LOT,3YM,LOT,LSGG-EPWA
LOT3YT,LOT,3YT,LOT,EPKK-EPWA
LOT3YV,LOT,3YV,LOT,LFPO-EPKK
LOT3ZC,LOT,3ZC,LOT,EPWA-EDDF
LOT3ZM,LOT,3ZM,LOT,LIMC-EPWA
LOT4,LOT,4,LOT,KORD-EPWA
LOT400,LOT,400,LOT,EDDH-EPWA
LOT401,LOT,401,LOT,EPWA-EDDH
LOT402,LOT,402,LOT,EDDH-EPWA
LOT403,LOT,403,LOT,EPWA-EDDL
LOT404,LOT,404,LOT,EDDV-EPWA
LOT405,LOT,405,LOT,EPWA-EDDS
LOT406,LOT,406,LOT,EDDS-EPWA
LOT407,LOT,407,LOT,EPWA-EDDL
LOT408,LOT,408,LOT,EDDL-EPWA
LOT409,LOT,409,LOT,EPWA-EDDL
LOT40D,LOT,40D,LOT,EDDH-EPWA
LOT40G,LOT,40G,LOT,EDDH-EPWA
LOT40M,LOT,40M,LOT,EDDH-EPWA
LOT41,LOT,41,LOT,EPWA-CYYZ
LOT410,LOT,410,LOT,EDDL-EPWA
LOT411,LOT,411,LOT,EPWA-LSZH
LOT412,LOT,412,LOT,LSZH-EPWA
LOT415,LOT,415,LOT,EPWA-LSGG
LOT416,LOT,416,LOT,LSGG-EPWA
LOT417,LOT,417,LOT,EPWA-LSGG
LOT418,LOT,418,LOT,LSGG-EPWA
LOT419,LOT,419,LOT,EPWA-LSZH
LOT41A,LOT,41A,LOT,EKCH-EHGG
LOT41T,LOT,41T,LOT,EPWA-CYYZ
LOT41W,LOT,41W,LOT,EPWA-EDDL
LOT42,LOT,42,LOT,CYYZ-EPWA
LOT420,LOT,420,LOT,LSZH-EPWA
LOT421,LOT,421,LOT,EPWA-LSGG
LOT422,LOT,422,LOT,LSGG-EPWA
LOT425,LOT,425,LOT,EPWA-LPPT
LOT426,LOT,426,LOT,LPPT-EPWA
LOT42P,LOT,42P,LOT,LSZH-EPWA
LOT43,LOT,43,LOT,EPWA-CYYZ
LOT431,LOT,431,LOT,EPWA-LEMD
LOT432,LOT,432,LOT,LEMD-EPWA
LOT433,LOT,433,LOT,EPWA-LEMD
LOT434,LOT,434,LOT,LEMD-EPWA
LOT435,LOT,435,LOT,EPWA-LEBL
LOT437,LOT,437,LOT,EPWA-LEBL
LOT438,LOT,438,LOT,LEBL-EPWA
LOT43B,LOT,43B,LOT,EPWA-LEMD
LOT43V,LOT,43V,LOT,EPWA-LEMD
LOT43X,LOT,43X,LOT,LEMD-EPWA
LOT44,LOT,44,LOT,CYYZ-EPWA
LOT441,LOT,441,LOT,EPWA-GCTS
LOT442,LOT,442,LOT,GCTS-EPWA
LOT45,LOT,45,LOT,EPWA-CYYZ
LOT453,LOT,453,LOT,EPWA-ESSA
LOT454,LOT,454,LOT,ESSA-EPWA
LOT455,LOT,455,LOT,EPWA-ESSA
LOT456,LOT,456,LOT,ESSA-EPWA
LOT457,LOT,457,LOT,EPWA-ESSA
LOT458,LOT,458,LOT,ESSA-EPWA
LOT459,LOT,459,LOT,EPWA-EKCH
LOT46,LOT,46,LOT,CYYZ-EPWA
LOT460,LOT,460,LOT,EKCH-EPWA
LOT461,LOT,461,LOT,EPWA-EKCH
LOT462,LOT,462,LOT,EKCH-EPWA
LOT463,LOT,463,LOT,EPWA-EKCH
LOT464,LOT,464,LOT,EKCH-EPWA
LOT46K,LOT,46K,LOT,EKCH-EPWA
LOT471,LOT,471,LOT,EPWA-EFHK
LOT472,LOT,472,LOT,EFHK-EPWA
LOT473,LOT,473,LOT,EPWA-EFHK
LOT474,LOT,474,LOT,EFHK-EPWA
LOT481,LOT,481,LOT,EPWA-ENGM
LOT483,LOT,483,LOT,EPWA-ENGM
LOT484,LOT,484,LOT,ENGM-EPWA
LOT48B,LOT,48B,LOT,ENGM-EPWA
LOT48F,LOT,48F,LOT,ENGM-EPWA
LOT491,LOT,491,LOT,EPWA-ESGG
LOT492,LOT,492,LOT,ESGG-EPWA
LOT495,LOT,495,LOT,EPWA-ESGG
LOT496,LOT,496,LOT,ESGG-EPWA
LOT499,LOT,499,LOT,EPWA-BIKF
LOT49A,LOT,49A,LOT,EPWA-EPWR
LOT49G,LOT,49G,LOT,EPWA-ESGG
LOT49H,LOT,49H,LOT,EPWA-ESGG
LOT49K,LOT,49K,LOT,ESGG-EPWA
LOT4A,LOT,4A,LOT,KJFK-LHBP
LOT4AE,LOT,4AE,LOT,EDDH-EPWA
LOT4AM,LOT,4AM,LOT,EPWA-EPWR
LOT4AN,LOT,4AN,LOT,LYPG-EPWA
LOT4AR,LOT,4AR,LOT,EPWA-ESSA
LOT4AT,LOT,4AT,LOT,EPWA-EKBI
LOT4AY,LOT,4AY,LOT,EPWA-ESSA
LOT4BE,LOT,4BE,LOT,EPWA-EKCH
LOT4CA,LOT,4CA,LOT,EPWA-LEMD
LOT4CE,LOT,4CE,LOT,EPWA-ESSA
LOT4CF,LOT,4CF,LOT,EDDL-EPWA
LOT4CG,LOT,4CG,LOT,LLBG-EPWA
LOT4CH,LOT,4CH,LOT,LSGG-EPWA
LOT4CK,LOT,4CK,LOT,EBBR-EPWA
LOT4DC,LOT,4DC,LOT,EDDL-EPWA
LOT4EA,LOT,4EA,LOT,LLBG-EPWA
LOT4EB,LOT,4EB,LOT,EPWA-ENGM
LOT4ED,LOT,4ED,LOT,EPKK-EPWA
LOT4EG,LOT,4EG,LOT,LDZA-EPWA
LOT4EH,LOT,4EH,LOT,CYYZ-EPWA
LOT4EK,LOT,4EK,LOT,LLBG-EPWA
LOT4EL,LOT,4EL,LOT,EPWA-LSGG
LOT4EP,LOT,4EP,LOT,CYYZ-EPWA
LOT4ER,LOT,4ER,LOT,EPWA-ESSA
LOT4ES,LOT,4ES,LOT,EPWA-ESSA
LOT4EU,LOT,4EU,LOT,EPWA-EPWR
LOT4EV,LOT,4EV,LOT,EPKK-EPWA
LOT4EW,LOT,4EW,LOT,EVRA-EPWA
LOT4EZ,LOT,4EZ,LOT,LATI-EPWA
LOT4FT,LOT,4FT,LOT,LSGG-EPWA
LOT4GK,LOT,4GK,LOT,EPWA-LSZH
LOT4GL,LOT,4GL,LOT,EPWA-EDDL
LOT4GM,LOT,4GM,LOT,LEBL-EPWA
LOT4HE,LOT,4HE,LOT,EBBR-EPWA
LOT4HG,LOT,4HG,LOT,EDDH-EPWA
LOT4HV,LOT,4HV,LOT,EPWA-LEMD
LOT4HX,LOT,4HX,LOT,EBBR-EPWA
LOT4JC,LOT,4JC,LOT,EPWA-EDDL
LOT4JM,LOT,4JM,LOT,EDDH-EPWA
LOT4JP,LOT,4JP,LOT,LGKO-EPWA
LOT4KC,LOT,4KC,LOT,EPWA-EDDL
LOT4KD,LOT,4KD,LOT,LSZH-EPWA
LOT4KG,LOT,4KG,LOT,EPWA-EDDL
LOT4KH,LOT,4KH,LOT,EPKT-EPWA
LOT4KJ,LOT,4KJ,LOT,EPWA-EHAM
LOT4KK,LOT,4KK,LOT,EVRA-EPWA
LOT4KM,LOT,4KM,LOT,EDDL-EPWA
LOT4KT,LOT,4KT,LOT,EPWA-EPWR
LOT4KV,LOT,4KV,LOT,EPWA-LSGG
LOT4LE,LOT,4LE,LOT,LROP-EPWA
LOT4LG,LOT,4LG,LOT,EDDH-EPWA
LOT4LJ,LOT,4LJ,LOT,LOWW-EPWA
LOT4LK,LOT,4LK,LOT,EKBI-EPWA
LOT4LV,LOT,4LV,LOT,EDDL-EPWA
LOT4LZ,LOT,4LZ,LOT,EDDH-EPWA
LOT4MA,LOT,4MA,LOT,LSGG-EPWA
LOT4MB,LOT,4MB,LOT,EPWA-LFLL
LOT4MC,LOT,4MC,LOT,LEMD-EPWA
LOT4MD,LOT,4MD,LOT,EDDH-EPWA
LOT4ME,LOT,4ME,LOT,EPWA-LSGG
LOT4MG,LOT,4MG,LOT,UGTB-EPWA
LOT4MH,LOT,4MH,LOT,EBBR-EPWA
LOT4MT,LOT,4MT,LOT,LSGG-EPWA
LOT4N,LOT,4N,LOT,KORD-EPWA
LOT4NA,LOT,4NA,LOT,EPWA-ESGG
LOT4NJ,LOT,4NJ,LOT,EPWA-EPSC
LOT4NL,LOT,4NL,LOT,KORD-EPWA
LOT4NP,LOT,4NP,LOT,EPWA-ENGM
LOT4PC,LOT,4PC,LOT,EPSC-EPWA
LOT4PJ,LOT,4PJ,LOT,EPWA-LSGG
LOT4PK,LOT,4PK,LOT,EDDL-EPWA
LOT4PM,LOT,4PM,LOT,LIPZ-EPWA
LOT4PN,LOT,4PN,LOT,EDDF-EPWA
LOT4PY,LOT,4PY,LOT,EPKK-EPWA
LOT4RB,LOT,4RB,LOT,ESSA-EPWA
LOT4SE,LOT,4SE,LOT,EPWA-LFMN
LOT4TC,LOT,4TC,LOT,EPWA-LSGG
LOT4TJ,LOT,4TJ,LOT,LGIR-EPWA
LOT4TK,LOT,4TK,LOT,LEMD-EPWA
LOT4TL,LOT,4TL,LOT,EPWA-KJFK
LOT4TM,LOT,4TM,LOT,EPKT-EPWA
LOT4TN,LOT,4TN,LOT,EDDH-EPWA
LOT4TP,LOT,4TP,LOT,EDDL-EPWA
LOT4TZ,LOT,4TZ,LOT,EPWA-LSGG
LOT4U,LOT,4U,LOT,CYYZ-EPWA
LOT4UB,LOT,4UB,LOT,LEMD-EPWA
LOT4VA,LOT,4VA,LOT,EDDL-EPWA
LOT4VB,LOT,4VB,LOT,EPWA-LEIB
LOT4VC,LOT,4VC,LOT,EPWA-EDDL
LOT4VF,LOT,4VF,LOT,EDDL-EPWA
LOT4VG,LOT,4VG,LOT,EPWR-EPWA
LOT4VM,LOT,4VM,LOT,EDDL-EPWA
LOT4VZ,LOT,4VZ,LOT,LSGG-EPWA
LOT4WE,LOT,4WE,LOT,EDDL-EPWA
LOT4WM,LOT,4WM,LOT,EPWA-EKCH
LOT4WR,LOT,4WR,LOT,LSGG-EPWA
LOT4XB,LOT,4XB,LOT,EKBI-EPWA
LOT4XT,LOT,4XT,LOT,LEBL-EPWA
LOT4YA,LOT,4YA,LOT,EPWA-EPPO
LOT4YC,LOT,4YC,LOT,EPWA-EPRZ
LOT4YF,LOT,4YF,LOT,LEBL-EPWA
LOT4YH,LOT,4YH,LOT,EPWA-ENGM
LOT4YJ,LOT,4YJ,LOT,LEMD-EPWA
LOT4YN,LOT,4YN,LOT,UGTB-EPWA
LOT4YP,LOT,4YP,LOT,ESSA-EPWA
LOT4ZM,LOT,4ZM,LOT,EPWA-LSZH
LOT4ZV,LOT,4ZV,LOT,EPWA-LSZH
LOT5,LOT,5,LOT,EPKK-KORD
LOT500,LOT,500,LOT,BIKF-EPWA
LOT502,LOT,502,LOT,LKMT-EPWA
LOT504,LOT,504,LOT,LKMT-EPWA
LOT509,LOT,509,LOT,EPWA-LZKZ
LOT512,LOT,512,LOT,LUKK-EPWA
LOT513,LOT,513,LOT,EPWA-LUKK
LOT514,LOT,514,LOT,LUKK-EPWA
LOT515,LOT,515,LOT,EPWA-LUKK
LOT516,LOT,516,LOT,LUKK-EPWA
LOT517,LOT,517,LOT,EPWA-LZKZ
LOT518,LOT,518,LOT,LZKZ-EPWA
LOT51D,LOT,51D,LOT,EETN-EDDH
LOT51E,LOT,51E,LOT,EPWA-LUKK
LOT51M,LOT,51M,LOT,EETN-EYVI
LOT521,LOT,521,LOT,EPWA-LKPR
LOT522,LOT,522,LOT,LKPR-EPWA
LOT523,LOT,523,LOT,EPWA-LKPR
LOT524,LOT,524,LOT,LKPR-EPWA
LOT525,LOT,525,LOT,EPWA-LKPR
LOT526,LOT,526,LOT,LKPR-EPWA
LOT527,LOT,527,LOT,EPWA-LKPR
LOT528,LOT,528,LOT,LKPR-EPWA
LOT529,LOT,529,LOT,EPWA-LKPR
LOT52K,LOT,52K,LOT,LHBP-EPWA
LOT52P,LOT,52P,LOT,EPWA-LKPR
LOT530,LOT,530,LOT,LKPR-EPWA
LOT531,LOT,531,LOT,EPWA-LHBP
LOT532,LOT,532,LOT,LHBP-EPWA
LOT533,LOT,533,LOT,EPWA-LHBP
LOT534,LOT,534,LOT,LHBP-EPWA
LOT535,LOT,535,LOT,EPWA-LHBP
LOT536,LOT,536,LOT,LHBP-EPWA
LOT537,LOT,537,LOT,EPWA-LHBP
LOT538,LOT,538,LOT,LHBP-EPWA
LOT547,LOT,547,LOT,EPKK-LHBP
LOT548,LOT,548,LOT,LHBP-EPKK
LOT54M,LOT,54M,LOT,LHBP-EPKK
LOT54T,LOT,54T,LOT,EYVI-EETN
LOT555,LOT,555,LOT,EPZG-LDZD
LOT556,LOT,556,LOT,LDZD-EPZG
LOT55V,LOT,55V,LOT,EETN-EYVI
LOT562,LOT,562,LOT,LDRI-EPWA
LOT563,LOT,563,LOT,EPWA-LDDU
LOT564,LOT,564,LOT,LDDU-EPWA
LOT565,LOT,565,LOT,EPWA-LDDU
LOT566,LOT,566,LOT,LDDU-EPWA
LOT56M,LOT,56M,LOT,EPWA-LDDU
LOT56T,LOT,56T,LOT,EYVI-EETN
LOT571,LOT,571,LOT,EPWA-LYBE
LOT572,LOT,572,LOT,LYBE-EPWA
LOT574,LOT,574,LOT,LYBE-EPWA
LOT575,LOT,575,LOT,EPWA-LDSP
LOT577,LOT,577,LOT,EPWA-LQSA
