Callsign,Code,Number,AirlineCode,AirportCodes
LNI793,LNI,793,LNI,WAMG-WIII
LNI794,LNI,794,LNI,WIII-WAKK
LNI796,LNI,796,LNI,WIII-WAMW
LNI797,LNI,797,LNI,WAKK-WIII
LNI798,LNI,798,LNI,WIII-WAAA-WAJJ-WAKK
LNI800,LNI,800,LNI,WARR-WAAA
LNI801,LNI,801,LNI,WAAA-WARR
LNI804,LNI,804,LNI,WARR-WADD
LNI805,LNI,805,LNI,WADD-WARR
LNI809,LNI,809,LNI,WIPA-WIII
LNI811,LNI,811,LNI,WATO-WARR-WIII
LNI815,LNI,815,LNI,WARA-WIII
LNI816,LNI,816,LNI,WIOO-WAAA
LNI82,LNI,82,LNI,WIDD-OEJN
LNI820,LNI,820,LNI,WARR-WADL
LNI821,LNI,821,LNI,WARR-WIII
LNI822,LNI,822,LNI,WARR-WADL
LNI823,LNI,823,LNI,WADL-WARR
LNI83,LNI,83,LNI,OEJN-WIDD
LNI832,LNI,832,LNI,WIII-WIOO
LNI833,LNI,833,LNI,WIOO-WIII
LNI836,LNI,836,LNI,WARR-WIOO
LNI837,LNI,837,LNI,WIOO-WARR
LNI838,LNI,838,LNI,WARR-WIOO
LNI839,LNI,839,LNI,WIOO-WARR
LNI844,LNI,844,LNI,WADD-WAOO
LNI845,LNI,845,LNI,WAOO-WADD
LNI846,LNI,846,LNI,WIPP-WIMM
LNI852,LNI,852,LNI,WARR-WAAA-WAML
LNI855,LNI,855,LNI,WAAA-WARR
LNI856,LNI,856,LNI,WARR-WIPP
LNI857,LNI,857,LNI,WIPP-WARR
LNI861,LNI,861,LNI,WAOP-WADD
LNI865,LNI,865,LNI,WADL-WARR
LNI866,LNI,866,LNI,WIII-WAOP
LNI867,LNI,867,LNI,WAOP-WIII
LNI868,LNI,868,LNI,WAHI-WALS
LNI869,LNI,869,LNI,WAEE-WARR-WIII
LNI871,LNI,871,LNI,WAAA-WIII
LNI872,LNI,872,LNI,WIII-WAAA
LNI874,LNI,874,LNI,WIII-WAAA
LNI877,LNI,877,LNI,WIOO-WIII
LNI878,LNI,878,LNI,WARR-WAPP-WASS
LNI879,LNI,879,LNI,WASS-WAPP-WARR
LNI880,LNI,880,LNI,WARR-WAAA-WAPP
LNI882,LNI,882,LNI,WARR-WAAA
LNI883,LNI,883,LNI,WAAA-WARR
LNI884,LNI,884,LNI,WARR-WAAA
LNI885,LNI,885,LNI,WAAA-WARR
LNI886,LNI,886,LNI,WAAA-WAPP
LNI887,LNI,887,LNI,WAPP-WIII
LNI889,LNI,889,LNI,WAPP-WARR-WIII
LNI890,LNI,890,LNI,WIII-WARR
LNI891,LNI,891,LNI,WAMG-WIII
LNI892,LNI,892,LNI,WIII-WAMG
LNI896,LNI,896,LNI,WIII-WAEE
LNI898,LNI,898,LNI,WIII-WAAA
LNI90,LNI,90,LNI,WAAA-OEJN
LNI9001,LNI,9001,LNI,ENAL-EKCH
LNI901,LNI,901,LNI,WIDD-WIII
LNI902,LNI,902,LNI,WIMM-WICC-WADD
LNI903,LNI,903,LNI,WADD-WICC
LNI904,LNI,904,LNI,WICC-WADD
LNI905,LNI,905,LNI,WADD-WICC
LNI908,LNI,908,LNI,WAHS-WAAA
LNI909,LNI,909,LNI,WAAA-WAHS
LNI910,LNI,910,LNI,WARR-WADD
LNI911,LNI,911,LNI,WICC-WIMM
LNI912,LNI,912,LNI,WICC-WIMM
LNI913,LNI,913,LNI,WIMM-WICC
LNI918,LNI,918,LNI,WICC-WARR
LNI919,LNI,919,LNI,WADD-WARR
LNI920,LNI,920,LNI,WARR-WADD
LNI921,LNI,921,LNI,WADD-WARR
LNI922,LNI,922,LNI,WARR-WADD
LNI923,LNI,923,LNI,WADD-WARR
LNI924,LNI,924,LNI,WAHQ-WADD-WATT
LNI925,LNI,925,LNI,WATT-WADD-WAHQ
LNI926,LNI,926,LNI,WAHQ-WADD
LNI927,LNI,927,LNI,WADD-WAHQ
LNI929,LNI,929,LNI,WADD-WARR
LNI93,LNI,93,LNI,OEJN-WAAA
LNI933,LNI,933,LNI,WALL-WIDD
LNI94,LNI,94,LNI,WAAA-OEJN
LNI941,LNI,941,LNI,WALL-WICC
LNI942,LNI,942,LNI,WALL-WAMM
LNI945,LNI,945,LNI,WALL-WAOO
LNI948,LNI,948,LNI,WIMM-WIDD-WARR
LNI949,LNI,949,LNI,WARR-WIDD-WIMM
LNI950,LNI,950,LNI,WIDD-WICA-WARR
LNI952,LNI,952,LNI,WIDD-WIMM
LNI953,LNI,953,LNI,WIMM-WIDD
LNI956,LNI,956,LNI,WIDD-WIMM
LNI957,LNI,957,LNI,WIMM-WIDD
LNI958,LNI,958,LNI,WIDD-WIMM
LNI959,LNI,959,LNI,WIMM-WIDD
LNI960,LNI,960,LNI,WIMK-WADD
LNI961,LNI,961,LNI,WADD-WICC-WIMM
LNI962,LNI,962,LNI,WIMM-WADD
LNI963,LNI,963,LNI,WIMM-WAHI
LNI964,LNI,964,LNI,WAHI-WIMM
LNI968,LNI,968,LNI,WAHI-WIOO
LNI969,LNI,969,LNI,WIOO-WAHI
LNI970,LNI,970,LNI,WIMM-WIDD-WARR
LNI971,LNI,971,LNI,WARR-WIDD-WIMM
LNI972,LNI,972,LNI,WIMM-WIDD-WARR
LNI973,LNI,973,LNI,WARR-WIDD-WIMM
LNI974,LNI,974,LNI,WIDD-WIMM
LNI975,LNI,975,LNI,WALL-WIDD-WIMM
LNI976,LNI,976,LNI,WIMM-WIDD-WALL
LNI977,LNI,977,LNI,WIMM-WIDD
LNI978,LNI,978,LNI,WIMM-WARR
LNI979,LNI,979,LNI,WARR-WIMM
LNI982,LNI,982,LNI,WARR-WIBB
LNI983,LNI,983,LNI,WIBB-WARR
LNI988,LNI,988,LNI,WIMM-WIDD-WIOO
LNI989,LNI,989,LNI,WIOO-WIDD-WIMM
LNI990,LNI,990,LNI,WARR-WADD
LNI992,LNI,992,LNI,WARR-WAAA-WAWW
LNI995,LNI,995,LNI,WAWW-WAAA
LNI996,LNI,996,LNI,WAAA-WAWW
