Callsign,Code,Number,AirlineCode,AirportCodes
OCN7U,OCN,7U,OCN,EDDM-LEIB
OCN7UR,OCN,7UR,OCN,LIBD-EDDF
OCN7V,OCN,7V,OCN,EDDF-LGKR
OCN7VT,OCN,7VT,OCN,EDDM-GMMX
OCN7VX,OCN,7VX,OCN,CYYC-EDDF
OCN7X,OCN,7X,OCN,DTMB-EDDM
OCN7Y,OCN,7Y,OCN,GMMX-EDDM
OCN7ZR,OCN,7ZR,OCN,LEMH-EDDF
OCN8,OCN,8,OCN,EDDF-TBPB
OCN80,OCN,80,OCN,EDDM-KMCO
OCN801,OCN,801,OCN,GCFV-EDDF
OCN802,OCN,802,OCN,EDDF-LIBD
OCN803,OCN,803,OCN,LIBD-EDDF
OCN81,OCN,81,OCN,KMCO-EDDM
OCN81L,OCN,81L,OCN,EDDM-GCLP
OCN81Z,OCN,81Z,OCN,GCRR-EDDF
OCN827,OCN,827,OCN,MMUN-EDDF
OCN84P,OCN,84P,OCN,EDDF-DTTJ
OCN857,OCN,857,OCN,MDPC-EDDF
OCN85H,OCN,85H,OCN,LEIB-EDDM
OCN85Z,OCN,85Z,OCN,LGSR-EDDM
OCN86,OCN,86,OCN,EDDF-MMTL
OCN864,OCN,864,OCN,EDDF-KTPA
OCN874,OCN,874,OCN,EDDF-MDPC
OCN87N,OCN,87N,OCN,EDDM-LEIB
OCN87P,OCN,87P,OCN,EDDM-GCLP
OCN89D,OCN,89D,OCN,LGSK-EDDF
OCN8A,OCN,8A,OCN,EDDF-MDLR
OCN8AF,OCN,8AF,OCN,EDDF-LBWN
OCN8C,OCN,8C,OCN,LGRP-EDDM
OCN8D,OCN,8D,OCN,LEIB-EDDF
OCN8DT,OCN,8DT,OCN,EDDF-LGSK
OCN8FB,OCN,8FB,OCN,EDDF-GMMX
OCN8KU,OCN,8KU,OCN,LGRP-EDDF
OCN8L,OCN,8L,OCN,LEIB-EDDM
OCN8LZ,OCN,8LZ,OCN,CYYC-EDDF
OCN8M,OCN,8M,OCN,EDDM-LGRP
OCN8MF,OCN,8MF,OCN,LGRP-EDDM
OCN8N,OCN,8N,OCN,KTPA-EDDF
OCN8PG,OCN,8PG,OCN,EDDF-CYVR
OCN8PW,OCN,8PW,OCN,LGIR-EDDF
OCN8QN,OCN,8QN,OCN,LTAI-EDDF
OCN8QR,OCN,8QR,OCN,KPHL-EDDF
OCN8RG,OCN,8RG,OCN,GMMX-EDDF
OCN8TR,OCN,8TR,OCN,EDDF-GMMX
OCN8V,OCN,8V,OCN,LGMK-EDDF
OCN8VZ,OCN,8VZ,OCN,EDDF-EFKT
OCN8WH,OCN,8WH,OCN,EDDF-FYWH
OCN8Y,OCN,8Y,OCN,EDDM-LGSM
OCN8Z,OCN,8Z,OCN,LTAI-EDDM
OCN9,OCN,9,OCN,TBPB-EDDF
OCN90,OCN,90,OCN,EDDM-CYYC
OCN901,OCN,901,OCN,LDDU-EDDF
OCN91,OCN,91,OCN,CYYC-EDDM
OCN912,OCN,912,OCN,EDDF-LDSP
OCN91D,OCN,91D,OCN,EDDM-LEPA
OCN922,OCN,922,OCN,EDDF-LDPL
OCN923,OCN,923,OCN,LDPL-EDDF
OCN92P,OCN,92P,OCN,EDDF-GCLP
OCN92Y,OCN,92Y,OCN,EDDM-GCTS
OCN931,OCN,931,OCN,EDDF-KPHL
OCN93W,OCN,93W,OCN,DTTJ-EDDF
OCN94G,OCN,94G,OCN,LGSR-EDDM
OCN94U,OCN,94U,OCN,GCFV-EDDM
OCN95,OCN,95,OCN,PANC-EDDF
OCN95G,OCN,95G,OCN,EDDF-LGSA
OCN975,OCN,975,OCN,MMUN-EDDF
OCN978,OCN,978,OCN,EDDF-MMUN
OCN98A,OCN,98A,OCN,EDDM-GCFV
OCN9A,OCN,9A,OCN,EDDM-LTAI
OCN9AK,OCN,9AK,OCN,LGIR-EDDF
OCN9CA,OCN,9CA,OCN,LEPA-EDDF
OCN9DZ,OCN,9DZ,OCN,EDDF-LGZA
OCN9F,OCN,9F,OCN,GCTS-EDDF
OCN9G,OCN,9G,OCN,LGKR-EDDM
OCN9GM,OCN,9GM,OCN,EDDM-LGKO
OCN9H,OCN,9H,OCN,EDDF-HEGN
OCN9HQ,OCN,9HQ,OCN,EDDF-LGIR
OCN9JR,OCN,9JR,OCN,EDDF-LGSK
OCN9JZ,OCN,9JZ,OCN,LGSR-EDDF
OCN9L,OCN,9L,OCN,EDDM-LGKV
OCN9LO,OCN,9LO,OCN,EDDF-LGKR
OCN9MG,OCN,9MG,OCN,EDDM-LTFE
OCN9MU,OCN,9MU,OCN,LGMK-EDDF
OCN9N,OCN,9N,OCN,EDDM-LGZA
OCN9NH,OCN,9NH,OCN,EDDM-LGSR
OCN9NQ,OCN,9NQ,OCN,EDDF-LTAI
OCN9P,OCN,9P,OCN,EDDF-LEPA
OCN9PL,OCN,9PL,OCN,LBWN-EDDF
OCN9Q,OCN,9Q,OCN,LTAI-EDDF
OCN9R,OCN,9R,OCN,LGIR-EDDF
OCN9SX,OCN,9SX,OCN,LGIR-EDDF
OCN9U,OCN,9U,OCN,EDDF-LDDU
OCN9V,OCN,9V,OCN,EDDF-LGIR
OCN9Y,OCN,9Y,OCN,LGRP-EDDM
OCN9YB,OCN,9YB,OCN,LGKR-EDDF
OCN9Z,OCN,9Z,OCN,EDDF-KTPA
OCN9ZF,OCN,9ZF,OCN,LGKV-EDDF
