Callsign,Code,Number,AirlineCode,AirportCodes
VLG48XL,VLG,48XL,VLG,LEMG-GCXO
VLG48XM,VLG,48XM,VLG,LFRS-LEBL
VLG48XQ,VLG,48XQ,VLG,LDSP-LIRF
VLG48YD,VLG,48YD,VLG,LEMG-LEBB
VLG48YM,VLG,48YM,VLG,LPPT-LEBL
VLG48Z,VLG,48Z,VLG,GCFV-LEZL
VLG48ZS,VLG,48ZS,VLG,LEZL-GCLP
VLG492A,VLG,492A,VLG,GCLP-LEZL
VLG492B,VLG,492B,VLG,LFMN-LEBL
VLG492Z,VLG,492Z,VLG,LEVC-LPPT
VLG493F,VLG,493F,VLG,EGCC-LEBL
VLG493L,VLG,493L,VLG,LEPA-LEBL
VLG493Q,VLG,493Q,VLG,ENGM-LEBL
VLG493X,VLG,493X,VLG,LEBL-LIMC
VLG497G,VLG,497G,VLG,LEBL-LEVX
VLG497V,VLG,497V,VLG,LEZL-LEVC
VLG4993,VLG,4993,VLG,EGPH-LEBL
VLG49CA,VLG,49CA,VLG,LIRF-LFPO
VLG49CX,VLG,49CX,VLG,EHAM-LEVC
VLG49FE,VLG,49FE,VLG,LEGR-LEPA
VLG49FT,VLG,49FT,VLG,GMMX-LEBB
VLG49GB,VLG,49GB,VLG,LEBL-LPPR
VLG49HR,VLG,49HR,VLG,LEBL-EGKK
VLG49HT,VLG,49HT,VLG,LEVX-LEBL
VLG49HW,VLG,49HW,VLG,LEBL-EIDW
VLG49JZ,VLG,49JZ,VLG,LEZL-GCXO
VLG49KJ,VLG,49KJ,VLG,LIMC-LEBB
VLG49LD,VLG,49LD,VLG,EGKK-LEMG
VLG49LP,VLG,49LP,VLG,GCLP-LEZL
VLG49MM,VLG,49MM,VLG,LFPO-LEBL
VLG49MT,VLG,49MT,VLG,LEBL-GCRR
VLG49ND,VLG,49ND,VLG,LEBL-LSGG
VLG49PC,VLG,49PC,VLG,EKCH-GCRR
VLG49PJ,VLG,49PJ,VLG,LEAL-GCLP
VLG49RE,VLG,49RE,VLG,LEIB-LEBL
VLG49SM,VLG,49SM,VLG,LEBL-LOWW
VLG49SU,VLG,49SU,VLG,LEBL-LFMN
VLG49TP,VLG,49TP,VLG,LEBL-EDDB
VLG49TR,VLG,49TR,VLG,LEBL-LEAS
VLG49TV,VLG,49TV,VLG,LEBL-LEAL
VLG49VA,VLG,49VA,VLG,EHAM-LEBL
VLG49VD,VLG,49VD,VLG,LEAL-LEPA
VLG49VJ,VLG,49VJ,VLG,LEBL-LEMH
VLG49WH,VLG,49WH,VLG,LEZL-LEBL
VLG49WL,VLG,49WL,VLG,LEMH-LEBL
VLG49WZ,VLG,49WZ,VLG,LEBL-LEAL
VLG49XK,VLG,49XK,VLG,LEBL-LPPR
VLG49YM,VLG,49YM,VLG,LEMG-LFRS
VLG49ZG,VLG,49ZG,VLG,LFRS-GCLP
VLG4AA,VLG,4AA,VLG,LEIB-LEBL
VLG4AB,VLG,4AB,VLG,LEBB-LEAL
VLG4AD,VLG,4AD,VLG,LEMD-LEBL
VLG4AJ,VLG,4AJ,VLG,LEZL-LEBL
VLG4AM,VLG,4AM,VLG,LEBL-LFPO
VLG4AN,VLG,4AN,VLG,LEMG-LEBL
VLG4AP,VLG,4AP,VLG,LEBL-LEPA
VLG4AQ,VLG,4AQ,VLG,LEBL-EGKK
VLG4AT,VLG,4AT,VLG,LEBL-LEPA
VLG4AU,VLG,4AU,VLG,LIRN-LEBL
VLG4AW,VLG,4AW,VLG,LEMG-EKBI
VLG4AX,VLG,4AX,VLG,LEMG-EGKK
VLG4AY,VLG,4AY,VLG,LFPG-LEBL
VLG4B,VLG,4B,VLG,EHAM-LIRF
VLG4BF,VLG,4BF,VLG,EGKK-LFPO
VLG4BJ,VLG,4BJ,VLG,LIPE-LEBL
VLG4BK,VLG,4BK,VLG,LFPO-LEBL
VLG4BL,VLG,4BL,VLG,LFPO-LIRF
VLG4BN,VLG,4BN,VLG,LEMD-LEIB
VLG4BP,VLG,4BP,VLG,EGKK-LEBL
VLG4BR,VLG,4BR,VLG,LEAL-LEBL
VLG4BU,VLG,4BU,VLG,GCLP-LEVC
VLG4BV,VLG,4BV,VLG,LEBL-LFBD
VLG4BW,VLG,4BW,VLG,LEBL-GCLP
VLG4BZ,VLG,4BZ,VLG,EKCH-LEAL
VLG4C,VLG,4C,VLG,LEMG-LFPO
VLG4CA,VLG,4CA,VLG,LOWW-LEBL
VLG4CB,VLG,4CB,VLG,LIRF-LEBL
VLG4CC,VLG,4CC,VLG,GCXO-LEAL
VLG4CF,VLG,4CF,VLG,LPPR-LEBB
VLG4CG,VLG,4CG,VLG,LEAL-LEBL
VLG4CN,VLG,4CN,VLG,LPPR-LFPO
VLG4CP,VLG,4CP,VLG,LEGR-LFPO
VLG4CQ,VLG,4CQ,VLG,LEIB-LEMD
VLG4CR,VLG,4CR,VLG,LFPO-LEVC
VLG4CT,VLG,4CT,VLG,LSZH-LEBL
VLG4CU,VLG,4CU,VLG,GCTS-EKCH
VLG4CV,VLG,4CV,VLG,LSZH-LEBL
VLG4CX,VLG,4CX,VLG,LEJR-LEPA
VLG4CY,VLG,4CY,VLG,LEZL-LEST
VLG4DC,VLG,4DC,VLG,LEBL-LDDU
VLG4DD,VLG,4DD,VLG,LEBB-EGKK
VLG4DM,VLG,4DM,VLG,LEBL-LEIB
VLG4DN,VLG,4DN,VLG,LEZL-GCXO
VLG4DP,VLG,4DP,VLG,GCLP-LEBL
VLG4DR,VLG,4DR,VLG,EGKK-LEZL
VLG4DU,VLG,4DU,VLG,LEZL-LEBL
VLG4DW,VLG,4DW,VLG,LEBB-GCRR
VLG4DX,VLG,4DX,VLG,LEST-LEBL
VLG4DZ,VLG,4DZ,VLG,LEBL-LEXJ
VLG4EA,VLG,4EA,VLG,EHAM-LEAL
VLG4EC,VLG,4EC,VLG,LIMC-LEBL
VLG4EE,VLG,4EE,VLG,LPPT-LEPA
VLG4EG,VLG,4EG,VLG,GCLP-EGKK
VLG4EK,VLG,4EK,VLG,EKBI-LFPO
VLG4EL,VLG,4EL,VLG,LSZH-LEMG
VLG4EM,VLG,4EM,VLG,GCRR-LFPO
VLG4EP,VLG,4EP,VLG,LEBL-LEBB
VLG4EQ,VLG,4EQ,VLG,GCLP-LEVC
VLG4ET,VLG,4ET,VLG,LEMG-GCLP
VLG4EZ,VLG,4EZ,VLG,LEBL-LEMG
VLG4FC,VLG,4FC,VLG,LEBL-LFRS
VLG4FD,VLG,4FD,VLG,LEZL-LEBL
VLG4FF,VLG,4FF,VLG,LEBB-GCFV
VLG4FG,VLG,4FG,VLG,LEBL-LIMC
VLG4FK,VLG,4FK,VLG,GCRR-LEBB
VLG4FL,VLG,4FL,VLG,LEBL-LEBB
VLG4FN,VLG,4FN,VLG,LEPA-LEJR
VLG4FQ,VLG,4FQ,VLG,LEBL-LFPG
VLG4FT,VLG,4FT,VLG,LEAL-EBBR
VLG4FW,VLG,4FW,VLG,LEVC-LFPO
VLG4FX,VLG,4FX,VLG,GCLP-LEGR
VLG4FY,VLG,4FY,VLG,GCLP-LEST
VLG4G,VLG,4G,VLG,LEBL-EGKK
VLG4GF,VLG,4GF,VLG,LIEO-LEBL
VLG4GG,VLG,4GG,VLG,LEBL-EFRO
VLG4GH,VLG,4GH,VLG,LEBL-LEMG
VLG4GN,VLG,4GN,VLG,EGKK-LEVC
VLG4GQ,VLG,4GQ,VLG,EGKK-LEBL
VLG4GR,VLG,4GR,VLG,LFPG-LEST
VLG4GX,VLG,4GX,VLG,EHAM-LEBL
VLG4GZ,VLG,4GZ,VLG,LEAL-EBBR
VLG4HC,VLG,4HC,VLG,LEAL-LEPA
VLG4HD,VLG,4HD,VLG,LEBL-LFBO
VLG4HE,VLG,4HE,VLG,LEMG-LEPA
VLG4HF,VLG,4HF,VLG,LEBB-LEPA
VLG4HJ,VLG,4HJ,VLG,GCXO-LEBB
VLG4HM,VLG,4HM,VLG,LEMG-LEBL
VLG4HN,VLG,4HN,VLG,LEMD-LIRQ
VLG4HQ,VLG,4HQ,VLG,LEMH-LEBL
VLG4HR,VLG,4HR,VLG,LPPT-LEVC
VLG4HT,VLG,4HT,VLG,LEZL-EGKK
VLG4HU,VLG,4HU,VLG,LFPO-LEMG
VLG4HY,VLG,4HY,VLG,LSGG-LEBL
VLG4HZ,VLG,4HZ,VLG,EIDW-LEBL
VLG4J,VLG,4J,VLG,GCXO-LEAS
VLG4JA,VLG,4JA,VLG,LEBL-EHAM
VLG4JB,VLG,4JB,VLG,EHAM-LEST
VLG4JD,VLG,4JD,VLG,LIRF-LEBL
VLG4JE,VLG,4JE,VLG,EGKK-LIRF
VLG4JF,VLG,4JF,VLG,LIRQ-EHAM
VLG4JG,VLG,4JG,VLG,LEZL-GCFV
VLG4JH,VLG,4JH,VLG,LEVC-LIRF
VLG4JJ,VLG,4JJ,VLG,EDDB-LEBL
VLG4JL,VLG,4JL,VLG,LEMG-EBBR
VLG4JP,VLG,4JP,VLG,LEBL-LPPT
VLG4JT,VLG,4JT,VLG,EHAM-LEBL
VLG4JU,VLG,4JU,VLG,LEBL-LFLL
VLG4JV,VLG,4JV,VLG,LEMG-LEBL
VLG4JY,VLG,4JY,VLG,LEBL-LEAS
VLG4JZ,VLG,4JZ,VLG,LIPE-LFPO
VLG4K,VLG,4K,VLG,LEST-LEBL
VLG4KA,VLG,4KA,VLG,LEBL-EKBI
VLG4KB,VLG,4KB,VLG,LIBD-LEBL
VLG4KC,VLG,4KC,VLG,LDDU-LEBL
VLG4KH,VLG,4KH,VLG,LEBL-LECO
VLG4KK,VLG,4KK,VLG,LEBL-LPPT
VLG4KL,VLG,4KL,VLG,LEBL-LEMG
VLG4KR,VLG,4KR,VLG,GCTS-LFPO
VLG4KU,VLG,4KU,VLG,LFPO-LIPE
VLG4KW,VLG,4KW,VLG,LEAL-LEBL
VLG4KY,VLG,4KY,VLG,LEBL-LEST
VLG4L,VLG,4L,VLG,LIMC-LEBL
VLG4LB,VLG,4LB,VLG,EDDL-LEBL
VLG4LD,VLG,4LD,VLG,LEMH-LEBL
VLG4LJ,VLG,4LJ,VLG,LPPT-LEBB
VLG4LK,VLG,4LK,VLG,EBBR-LEBL
VLG4LN,VLG,4LN,VLG,LEZL-LEBL
VLG4LP,VLG,4LP,VLG,LEBL-LPPT
VLG4LR,VLG,4LR,VLG,EBBR-LEVC
VLG4LY,VLG,4LY,VLG,EGKK-LEBL
VLG4M,VLG,4M,VLG,LEBL-LEMD
VLG4MA,VLG,4MA,VLG,LEZG-GCXO
VLG4MB,VLG,4MB,VLG,EGLL-LFPO
VLG4MG,VLG,4MG,VLG,LEVX-LEBL
VLG4MH,VLG,4MH,VLG,EGKK-LEBL
VLG4MK,VLG,4MK,VLG,ESSA-LEBL
VLG4ML,VLG,4ML,VLG,LEBL-LEBB
VLG4MP,VLG,4MP,VLG,LEBL-EBBR
VLG4MR,VLG,4MR,VLG,LIPE-LEBL
VLG4MV,VLG,4MV,VLG,LICC-LEBL
VLG4MW,VLG,4MW,VLG,LECO-LEBL
VLG4MX,VLG,4MX,VLG,LEBL-LEIB
VLG4MY,VLG,4MY,VLG,LEMH-LEBL
VLG4MZ,VLG,4MZ,VLG,GCXO-LEZL
VLG4N,VLG,4N,VLG,GCXO-LEBL
VLG4NA,VLG,4NA,VLG,LEZL-LEST
VLG4NG,VLG,4NG,VLG,LPPT-LFPO
VLG4NK,VLG,4NK,VLG,LFPO-EGKK
VLG4NM,VLG,4NM,VLG,EGKK-LEBL
VLG4NN,VLG,4NN,VLG,EDDN-LEBL
VLG4NP,VLG,4NP,VLG,LEBB-EHAM
VLG4NQ,VLG,4NQ,VLG,LEZL-LEBL
VLG4NR,VLG,4NR,VLG,LEZG-GCXO
VLG4NV,VLG,4NV,VLG,LIPE-LEBL
VLG4NW,VLG,4NW,VLG,LKPR-LEBB
VLG4NX,VLG,4NX,VLG,EHAM-LEMG
VLG4NY,VLG,4NY,VLG,LEBL-EGKK
VLG4NZ,VLG,4NZ,VLG,LEBL-LEIB
VLG4P,VLG,4P,VLG,LEBL-LEAL
VLG4PB,VLG,4PB,VLG,LEMG-EKCH
VLG4PC,VLG,4PC,VLG,LFPO-LEAS
VLG4PD,VLG,4PD,VLG,LFPO-LEAS
VLG4PE,VLG,4PE,VLG,LEBL-LEIB
VLG4PJ,VLG,4PJ,VLG,LEBL-GCXO
VLG4PK,VLG,4PK,VLG,LEMG-LEBL
VLG4PL,VLG,4PL,VLG,GCLP-LEAL
VLG4PN,VLG,4PN,VLG,LICJ-LEBL
VLG4PQ,VLG,4PQ,VLG,LEAS-EGKK
VLG4PR,VLG,4PR,VLG,LSZH-LEST
VLG4PV,VLG,4PV,VLG,LEIB-LEBL
VLG4PX,VLG,4PX,VLG,LEBL-LECO
VLG4PY,VLG,4PY,VLG,EDDV-LEBL
VLG4PZ,VLG,4PZ,VLG,EGKK-LEBL
VLG4Q,VLG,4Q,VLG,EGFF-LEMG
VLG4QA,VLG,4QA,VLG,LEJR-LEPA
VLG4QB,VLG,4QB,VLG,LEVX-LEBL
VLG4QD,VLG,4QD,VLG,LEBL-EHAM
VLG4QG,VLG,4QG,VLG,LEBL-EDDM
VLG4QH,VLG,4QH,VLG,LEAS-LEMG
VLG4QK,VLG,4QK,VLG,LEBL-GCLP
VLG4QL,VLG,4QL,VLG,LEPA-LEBL
VLG4QN,VLG,4QN,VLG,LEMG-LEMH
VLG4QP,VLG,4QP,VLG,LPPT-LEBL
VLG4QV,VLG,4QV,VLG,LEBL-EGKK
VLG4QW,VLG,4QW,VLG,LEMH-LEBL
VLG4QX,VLG,4QX,VLG,LEBL-LEIB
VLG4QY,VLG,4QY,VLG,LEVC-GCXO
VLG4RA,VLG,4RA,VLG,LEBL-GMMX
VLG4RB,VLG,4RB,VLG,LEMG-LEST
VLG4RD,VLG,4RD,VLG,GCXO-LEST
VLG4RE,VLG,4RE,VLG,LEBL-GCTS
VLG4RG,VLG,4RG,VLG,LFPO-LEBL
VLG4RH,VLG,4RH,VLG,LFPG-LEBL
VLG4RJ,VLG,4RJ,VLG,LEZL-LEBL
VLG4RP,VLG,4RP,VLG,LEBL-LIRF
VLG4RR,VLG,4RR,VLG,LEBL-GCLP
VLG4RU,VLG,4RU,VLG,LEBB-LEMG
VLG4RV,VLG,4RV,VLG,LIRQ-LEMD
VLG4RW,VLG,4RW,VLG,LIRF-LEBL
VLG4RX,VLG,4RX,VLG,EKCH-LEBB
VLG4SA,VLG,4SA,VLG,EGKK-LEBL
VLG4SB,VLG,4SB,VLG,GCXO-LEAS
VLG4SC,VLG,4SC,VLG,EIDW-LFPO
VLG4SD,VLG,4SD,VLG,GCXO-LEMG
VLG4SE,VLG,4SE,VLG,GMTT-LEBL
VLG4SG,VLG,4SG,VLG,LEMG-LEBL
VLG4SH,VLG,4SH,VLG,LEBB-LEZL
VLG4SJ,VLG,4SJ,VLG,LEZL-LEBL
VLG4SK,VLG,4SK,VLG,LEBB-LEBL
VLG4SN,VLG,4SN,VLG,LFPO-GMMX
VLG4SP,VLG,4SP,VLG,LEST-LEBB
VLG4SQ,VLG,4SQ,VLG,EGKK-LEBL
VLG4SR,VLG,4SR,VLG,LEZL-LEPA
VLG4ST,VLG,4ST,VLG,LPPR-LEBB
VLG4SW,VLG,4SW,VLG,LEBL-LGAV
VLG4T,VLG,4T,VLG,ESGG-LEBL
VLG4TA,VLG,4TA,VLG,LEBL-EGCC
VLG4TB,VLG,4TB,VLG,LEZL-GCLP
VLG4TE,VLG,4TE,VLG,LEAL-GCXO
VLG4TF,VLG,4TF,VLG,LEST-LEZL
VLG4TG,VLG,4TG,VLG,LSZH-LEBL
VLG4TJ,VLG,4TJ,VLG,LIMC-LEBL
VLG4TR,VLG,4TR,VLG,LEBL-LICJ
VLG4TT,VLG,4TT,VLG,LEBL-LGIR
VLG4TW,VLG,4TW,VLG,LEPA-LIRF
VLG4TX,VLG,4TX,VLG,LEST-LEBL
VLG4TY,VLG,4TY,VLG,LEBL-GCLA
VLG4TZ,VLG,4TZ,VLG,LEBL-LEBB
VLG4U,VLG,4U,VLG,GCXO-LEBL
VLG4UB,VLG,4UB,VLG,LEMG-GCLP
VLG4UC,VLG,4UC,VLG,LEBL-LEST
VLG4UD,VLG,4UD,VLG,LEZL-GCXO
VLG4UE,VLG,4UE,VLG,LEBL-LEXJ
VLG4UF,VLG,4UF,VLG,GCRR-LEST
VLG4UG,VLG,4UG,VLG,LIRF-LEAL
VLG4UH,VLG,4UH,VLG,LEZL-LEBL
VLG4UJ,VLG,4UJ,VLG,LEBL-LIMF
VLG4UQ,VLG,4UQ,VLG,LIRQ-LFPO
VLG4UX,VLG,4UX,VLG,LIRF-EHAM
VLG4VA,VLG,4VA,VLG,LEZL-LEPA
VLG4VB,VLG,4VB,VLG,LEPA-LEBL
VLG4VC,VLG,4VC,VLG,LEZL-GCXO
VLG4VF,VLG,4VF,VLG,LEBL-LIPZ
VLG4VG,VLG,4VG,VLG,LIMC-LEBL
VLG4VK,VLG,4VK,VLG,LEAL-EBBR
VLG4VL,VLG,4VL,VLG,LEMG-LEBL
VLG4VM,VLG,4VM,VLG,GCFV-LEMG
VLG4VN,VLG,4VN,VLG,LEBL-LEPA
VLG4VQ,VLG,4VQ,VLG,GCFV-LEBL
VLG4VT,VLG,4VT,VLG,LESO-LEBL-LIRQ
VLG4VU,VLG,4VU,VLG,LEBL-LEIB
VLG4VW,VLG,4VW,VLG,LEMG-EHAM
VLG4VX,VLG,4VX,VLG,LFPO-EGPH
VLG4VZ,VLG,4VZ,VLG,EBBR-LEMG
VLG4W,VLG,4W,VLG,GCTS-LEBL
VLG4WF,VLG,4WF,VLG,LEMG-EGKK
VLG4WH,VLG,4WH,VLG,LIRF-LEVC
VLG4WJ,VLG,4WJ,VLG,LEBL-EHAM
VLG4WK,VLG,4WK,VLG,LIEE-LEBL
VLG4WN,VLG,4WN,VLG,LEBL-EHAM
VLG4WP,VLG,4WP,VLG,EHAM-LEBL
VLG4WR,VLG,4WR,VLG,LEBL-LIPE
VLG4WU,VLG,4WU,VLG,LEBB-LFPG
VLG4WW,VLG,4WW,VLG,LEBL-LFSB
VLG4XA,VLG,4XA,VLG,LEBL-EHAM
VLG4XE,VLG,4XE,VLG,LFRS-LEBL
VLG4XG,VLG,4XG,VLG,LEBB-LEZL
VLG4XL,VLG,4XL,VLG,EGKK-LEBL
VLG4XP,VLG,4XP,VLG,LEMG-EGKK
VLG4XR,VLG,4XR,VLG,LEMD-LIRQ
VLG4XT,VLG,4XT,VLG,LEBL-EGKK
VLG4XU,VLG,4XU,VLG,LKPR-LEBL
VLG4XX,VLG,4XX,VLG,ENBR-LEBL
VLG4XY,VLG,4XY,VLG,LEPA-LEAS
VLG4Y,VLG,4Y,VLG,LEBL-EDDH
VLG4YB,VLG,4YB,VLG,LEIB-LEBL
VLG4YF,VLG,4YF,VLG,LFLL-LEBL
VLG4YH,VLG,4YH,VLG,EGKK-LEBL
VLG4YK,VLG,4YK,VLG,GCXO-LEBL
VLG4YL,VLG,4YL,VLG,LEBL-GCLP
VLG4YM,VLG,4YM,VLG,LEBL-LEPA
VLG4YN,VLG,4YN,VLG,LEBB-LSZH
VLG4YQ,VLG,4YQ,VLG,LEBB-LEZL
VLG4YR,VLG,4YR,VLG,LEBL-EHAM
VLG4YT,VLG,4YT,VLG,LEBL-LIRF
VLG4YU,VLG,4YU,VLG,LFPO-LEVC
VLG4YV,VLG,4YV,VLG,LEVC-GCXO
VLG4YX,VLG,4YX,VLG,LEAL-LEBB
VLG4YZ,VLG,4YZ,VLG,LEBL-LEPA
VLG4ZA,VLG,4ZA,VLG,GCXO-LPPT
VLG4ZB,VLG,4ZB,VLG,LEPA-EHAM
VLG4ZD,VLG,4ZD,VLG,LFPG-LEBL
VLG4ZE,VLG,4ZE,VLG,GCLA-LEBL
VLG4ZF,VLG,4ZF,VLG,EHAM-LIRQ
VLG4ZG,VLG,4ZG,VLG,LEVC-LEZL
VLG4ZJ,VLG,4ZJ,VLG,LFPO-ESPA
VLG4ZL,VLG,4ZL,VLG,LEZL-LFPG
VLG4ZN,VLG,4ZN,VLG,LEBL-LEMH
VLG4ZP,VLG,4ZP,VLG,LEPA-LEBL
VLG4ZR,VLG,4ZR,VLG,EHAM-LEAL
VLG4ZU,VLG,4ZU,VLG,LEZL-GCXO
VLG4ZW,VLG,4ZW,VLG,LEPA-LEBL
VLG4ZX,VLG,4ZX,VLG,EGKK-LIRQ
VLG4ZY,VLG,4ZY,VLG,LFRS-LEBL
VLG4ZZ,VLG,4ZZ,VLG,EGKK-LIRQ
