Callsign,Code,Number,AirlineCode,AirportCodes
VIR6J,VIR,6J,VIR,KMIA-EGLL
VIR6N,VIR,6N,VIR,KMIA-EGLL
VIR6V,VIR,6V,VIR,KMIA-EGLL
VIR7,VIR,7,VIR,EGLL-KLAX
VIR70,VIR,70,VIR,KMIA-EGLL
VIR70A,VIR,70A,VIR,MKJP-EGKK
VIR71,VIR,71,VIR,EGPF-KMCO
VIR7133,VIR,7133,VIR,EGLL-EGPD
VIR713E,VIR,713E,VIR,EGPD-EGLL
VIR713G,VIR,713G,VIR,EGPD-EGLL
VIR713L,VIR,713L,VIR,EGPD-EGLL
VIR713W,VIR,713W,VIR,EGLL-EGPD
VIR713X,VIR,713X,VIR,EGLL-EGPD
VIR71E,VIR,71E,VIR,EGPF-KMCO
VIR71U,VIR,71U,VIR,EGPF-KMCO
VIR72,VIR,72,VIR,KMCO-EGPF
VIR73,VIR,73,VIR,EGCC-KMCO
VIR73Q,VIR,73Q,VIR,EGCC-KMCO
VIR74,VIR,74,VIR,KMCO-EGCC
VIR74N,VIR,74N,VIR,KMCO-EGCC
VIR74Y,VIR,74Y,VIR,KMCO-EGCC
VIR75,VIR,75,VIR,EGCC-KMCO
VIR75A,VIR,75A,VIR,EGCC-KMCO
VIR75B,VIR,75B,VIR,EGCC-KMCO
VIR75K,VIR,75K,VIR,EGCC-KMCO
VIR75L,VIR,75L,VIR,EGCC-KMCO
VIR76,VIR,76,VIR,KMCO-EGCC
VIR76D,VIR,76D,VIR,KMCO-EGCC
VIR76X,VIR,76X,VIR,KMCO-EGCC
VIR77,VIR,77,VIR,EGCC-TBPB
VIR77N,VIR,77N,VIR,EGCC-TBPB
VIR78,VIR,78,VIR,TBPB-EGCC
VIR78H,VIR,78H,VIR,TBPB-EGCC
VIR7B,VIR,7B,VIR,EGLL-KLAX
VIR7X,VIR,7X,VIR,EGLL-KLAX
VIR7Y,VIR,7Y,VIR,EGLL-KLAX
VIR8,VIR,8,VIR,KLAX-EGLL
VIR81,VIR,81,VIR,EGKK-TAPA-TJSJ
VIR816,VIR,816,VIR,EGLL-EGCC
VIR81T,VIR,81T,VIR,EGKK-TAPA
VIR82,VIR,82,VIR,TJSJ-TAPA-EGKK
VIR822,VIR,822,VIR,EGLL-VIDP
VIR84,VIR,84,VIR,TLPL-TAPA-EGKK
VIR84B,VIR,84B,VIR,TAPA-EGKK
VIR84T,VIR,84T,VIR,TLPL-EGKK
VIR85,VIR,85,VIR,EGCC-KLAS
VIR850,VIR,850,VIR,EGLL-ZSPD
VIR851,VIR,851,VIR,ZSPD-EGLL
VIR855T,VIR,855T,VIR,EGNX-EGPK
VIR85G,VIR,85G,VIR,EGCC-KLAS
VIR86,VIR,86,VIR,KLAS-EGCC
VIR86Z,VIR,86Z,VIR,KLAS-EGCC
VIR87,VIR,87,VIR,EGKK-TLPL-TAPA
VIR879,VIR,879,VIR,EGLL-EIDW
VIR87J,VIR,87J,VIR,EGKK-TLPL
VIR88,VIR,88,VIR,TAPA-TLPL-EGKK
VIR88C,VIR,88C,VIR,TAPA-EGKK
VIR89,VIR,89,VIR,EGKK-TLPL-TGPY
VIR89W,VIR,89W,VIR,EGKK-TLPL
VIR8A,VIR,8A,VIR,KLAX-EGLL
VIR8E,VIR,8E,VIR,KLAX-EGLL
VIR8F,VIR,8F,VIR,KLAX-EGLL
VIR8Y,VIR,8Y,VIR,KLAX-EGLL
VIR9,VIR,9,VIR,EGLL-KJFK
VIR90,VIR,90,VIR,TGPY-TLPL-EGKK
VIR900,VIR,900,VIR,EGLL-RJAA
VIR900A,VIR,900A,VIR,EGLL-RJAA
VIR900R,VIR,900R,VIR,EGLL-RJAA
VIR901,VIR,901,VIR,RJAA-EGLL
VIR901A,VIR,901A,VIR,RJAA-EGLL
VIR901P,VIR,901P,VIR,EDDK-EBBR
VIR901V,VIR,901V,VIR,RJAA-EGLL
VIR902P,VIR,902P,VIR,EGLL-EDDK
VIR90R,VIR,90R,VIR,TLPL-EGKK
VIR91,VIR,91,VIR,EGLL-KMCO
VIR91U,VIR,91U,VIR,EGLL-KMCO
VIR92,VIR,92,VIR,KMCO-EGLL
VIR92MC,VIR,92MC,VIR,KMCO-EGLL
VIR93,VIR,93,VIR,EGLL-MMUN
VIR934H,VIR,934H,VIR,EGCC-EGLL
VIR93R,VIR,93R,VIR,EGKK-MMUN
VIR94,VIR,94,VIR,MMUN-EGLL
VIR94A,VIR,94A,VIR,MMUN-EGKK
VIR94L,VIR,94L,VIR,MMUN-EGKK
VIR95,VIR,95,VIR,EGLL-CYVR
VIR950,VIR,950,VIR,EGLL-ZSPD
VIR951,VIR,951,VIR,EGKK-KLAS
VIR952,VIR,952,VIR,KLAS-EGKK
VIR952P,VIR,952P,VIR,UBBB-EGLL
VIR95N,VIR,95N,VIR,EGLL-CYVR
VIR96,VIR,96,VIR,CYVR-EGLL
VIR962,VIR,962,VIR,KLAS-EGLL
VIR96J,VIR,96J,VIR,CYVR-EGLL
VIR97,VIR,97,VIR,EGKK-TLPL-TTCP
VIR97W,VIR,97W,VIR,EGKK-TLPL
VIR98,VIR,98,VIR,TTCP-TLPL-EGKK
VIR98R,VIR,98R,VIR,TLPL-EGKK
VIR9J,VIR,9J,VIR,EGLL-KJFK
VIR9M,VIR,9M,VIR,EGLL-KJFK
