Callsign,Code,Number,AirlineCode,AirportCodes
VLG2201,VLG,2201,VLG,LEBL-LEZL
VLG2203,VLG,2203,VLG,LEBL-LEZL
VLG2204,VLG,2204,VLG,LEZL-LEBL
VLG2208,VLG,2208,VLG,LEBL-LEZL
VLG2209,VLG,2209,VLG,LEZL-LEBL
VLG220G,VLG,220G,VLG,EHAM-GCRR
VLG220N,VLG,220N,VLG,LIMC-LEBL
VLG2210,VLG,2210,VLG,LEZL-LEBL
VLG2211,VLG,2211,VLG,LEBL-LEZL
VLG2213,VLG,2213,VLG,LEZL-LEBL
VLG2214,VLG,2214,VLG,LEBL-LEZL
VLG2215,VLG,2215,VLG,LEZL-LEBL
VLG2217,VLG,2217,VLG,LEZL-LEBL
VLG2219,VLG,2219,VLG,LEZL-LEBL
VLG2220,VLG,2220,VLG,LEBL-LEZL
VLG2222,VLG,2222,VLG,LEZL-LEBL
VLG2223,VLG,2223,VLG,LEZL-LEBL
VLG2224,VLG,2224,VLG,LEBL-LEZL
VLG2225,VLG,2225,VLG,LEZL-LEBL
VLG2226,VLG,2226,VLG,LEBL-LEZL
VLG2230,VLG,2230,VLG,LEZL-LEBL
VLG2232,VLG,2232,VLG,GCRR-EKCH
VLG2233,VLG,2233,VLG,EKCH-GCRR
VLG223Y,VLG,223Y,VLG,LICC-LIRQ
VLG2245,VLG,2245,VLG,LEZL-LEBL
VLG224E,VLG,224E,VLG,LEST-LEBL
VLG224Q,VLG,224Q,VLG,LEBL-EDDS
VLG224U,VLG,224U,VLG,LEPA-LEAS
VLG2250,VLG,2250,VLG,LEBL-LEZL
VLG2251,VLG,2251,VLG,LEZL-LEBL
VLG2252,VLG,2252,VLG,LEBL-LEZL
VLG2259,VLG,2259,VLG,LEZL-LEBL
VLG225R,VLG,225R,VLG,EKCH-LEBL
VLG2266,VLG,2266,VLG,LEBL-LEZL
VLG2267,VLG,2267,VLG,LEZL-LEBL
VLG2269,VLG,2269,VLG,LEZL-LEBL
VLG226M,VLG,226M,VLG,LEBL-LICJ
VLG2277,VLG,2277,VLG,LEZL-LEBL
VLG2278,VLG,2278,VLG,LEBL-LEZL
VLG2285,VLG,2285,VLG,LEJR-LEBL
VLG2286,VLG,2286,VLG,LEBL-LEJR
VLG2287,VLG,2287,VLG,LEJR-LEBL
VLG2289,VLG,2289,VLG,LFBD-LEBL
VLG228G,VLG,228G,VLG,LEBL-LGSR
VLG2298,VLG,2298,VLG,LEZL-LEBL
VLG2299,VLG,2299,VLG,LEBL-LEZL
VLG229H,VLG,229H,VLG,LEIB-LEZL
VLG229Q,VLG,229Q,VLG,GCXO-LEZL
VLG22AG,VLG,22AG,VLG,LEXJ-LEPA
VLG22AT,VLG,22AT,VLG,GCLP-LFPG
VLG22AZ,VLG,22AZ,VLG,LEPA-LEMG
VLG22BE,VLG,22BE,VLG,LEZL-LEBL
VLG22BJ,VLG,22BJ,VLG,LEBL-LEIB
VLG22BQ,VLG,22BQ,VLG,LICJ-LEBL
VLG22BZ,VLG,22BZ,VLG,LIRF-LEMG
VLG22CC,VLG,22CC,VLG,LIRQ-LICJ
VLG22CW,VLG,22CW,VLG,LEZL-LEBL
VLG22CX,VLG,22CX,VLG,EDDV-LEBL
VLG22CY,VLG,22CY,VLG,LEZL-LEBL
VLG22DW,VLG,22DW,VLG,LIRF-LEBL
VLG22DX,VLG,22DX,VLG,GCLP-LEZG
VLG22DZ,VLG,22DZ,VLG,LEBL-LEMH
VLG22EA,VLG,22EA,VLG,LEBL-LEZL
VLG22EK,VLG,22EK,VLG,LEBL-LEZL
VLG22ET,VLG,22ET,VLG,LEBL-LFPG
VLG22EX,VLG,22EX,VLG,LEBL-LEZL
VLG22EZ,VLG,22EZ,VLG,LEMG-LEBL
VLG22FC,VLG,22FC,VLG,LEZL-LEBL
VLG22FE,VLG,22FE,VLG,LEBL-EGKK
VLG22FR,VLG,22FR,VLG,LEBL-LEST
VLG22G,VLG,22G,VLG,LEBL-EHAM
VLG22GA,VLG,22GA,VLG,LEBL-LEJR
VLG22JE,VLG,22JE,VLG,LEBL-LEZL
VLG22JG,VLG,22JG,VLG,LEBL-LEZL
VLG22KL,VLG,22KL,VLG,LEBL-LEMD
VLG22MB,VLG,22MB,VLG,LEVX-LEBL
VLG22MK,VLG,22MK,VLG,LEBL-LFPG
VLG22MM,VLG,22MM,VLG,LEST-LFPG
VLG22NJ,VLG,22NJ,VLG,LEZL-LEBL
VLG22NV,VLG,22NV,VLG,LGAV-LEBL
VLG22PG,VLG,22PG,VLG,GCRR-LEBL
VLG22PH,VLG,22PH,VLG,LEBL-LIMC
VLG22PJ,VLG,22PJ,VLG,LEBL-EGKK
VLG22PK,VLG,22PK,VLG,LEBL-LEZL
VLG22PU,VLG,22PU,VLG,LEZL-LEBL
VLG22PY,VLG,22PY,VLG,LEBL-LEZL
VLG22QB,VLG,22QB,VLG,LEZL-LEBL
VLG22RQ,VLG,22RQ,VLG,LIRQ-LEMD
VLG22SH,VLG,22SH,VLG,LEZL-LEBL
VLG22ST,VLG,22ST,VLG,LEBL-LIRF
VLG22SV,VLG,22SV,VLG,LEZL-LEBL
VLG22SX,VLG,22SX,VLG,GCRR-LEZL
VLG22TN,VLG,22TN,VLG,LEAL-GCLP
VLG22TQ,VLG,22TQ,VLG,LEZL-LEBL
VLG22UH,VLG,22UH,VLG,LEBL-GCLP
VLG22UL,VLG,22UL,VLG,LEBL-LEZL
VLG22VV,VLG,22VV,VLG,GCLP-LEZL
VLG22WG,VLG,22WG,VLG,LEBL-EFHK
VLG22WJ,VLG,22WJ,VLG,LEAL-EBBR
VLG22WW,VLG,22WW,VLG,GCFV-LEVC
VLG22XQ,VLG,22XQ,VLG,LEBL-LEZL
VLG22YH,VLG,22YH,VLG,LIMJ-LEBL
VLG22YL,VLG,22YL,VLG,GCLP-LEBL
VLG22YU,VLG,22YU,VLG,LEZL-LEBL
VLG22YW,VLG,22YW,VLG,LEZL-LEBL
VLG22ZG,VLG,22ZG,VLG,LEST-GCXO
VLG2300,VLG,2300,VLG,LEBL-LFST
VLG2301,VLG,2301,VLG,LFST-LEBL
VLG230C,VLG,230C,VLG,LEBL-LFLL
VLG230Q,VLG,230Q,VLG,LFPO-LIRF
VLG230U,VLG,230U,VLG,LEVC-EBBR
VLG230Y,VLG,230Y,VLG,LEBL-EHAM
VLG232C,VLG,232C,VLG,LFPG-LEBL
VLG233Z,VLG,233Z,VLG,LSZH-LEST
VLG234A,VLG,234A,VLG,GCTS-LFPO
VLG234J,VLG,234J,VLG,LEBL-LEZL
VLG234R,VLG,234R,VLG,LEBL-LFPO
VLG2350,VLG,2350,VLG,LEBL-LGIR
VLG2351,VLG,2351,VLG,LGIR-LEBL
VLG2353,VLG,2353,VLG,LGKR-LEBL
VLG235J,VLG,235J,VLG,EDDB-LEBL
VLG236H,VLG,236H,VLG,LEBL-EHAM
VLG236T,VLG,236T,VLG,LEBL-EKCH
VLG2376,VLG,2376,VLG,LEVC-LIRF
VLG237G,VLG,237G,VLG,GMMX-LEBL
VLG237T,VLG,237T,VLG,LEPA-LEXJ
VLG238T,VLG,238T,VLG,LEMG-EGKK
VLG238Y,VLG,238Y,VLG,LFPO-LEPA
VLG239A,VLG,239A,VLG,LEIB-LEMD
VLG239V,VLG,239V,VLG,LEZL-LEBL
VLG23AW,VLG,23AW,VLG,LEPA-GCXO
VLG23BY,VLG,23BY,VLG,LEBL-EDDS
VLG23EH,VLG,23EH,VLG,LEBL-EGPH
VLG23EY,VLG,23EY,VLG,LEBL-EGKK
VLG23EZ,VLG,23EZ,VLG,LEMG-GCXO
VLG23FP,VLG,23FP,VLG,LIRF-GCFV
VLG23FZ,VLG,23FZ,VLG,EDDS-LEBL
VLG23GA,VLG,23GA,VLG,LEBL-LIMC
VLG23GP,VLG,23GP,VLG,GCLP-LEZL
VLG23GR,VLG,23GR,VLG,EGKK-LEBL
VLG23HK,VLG,23HK,VLG,EGKK-LEBB
VLG23J,VLG,23J,VLG,LEBB-LEMG
VLG23JR,VLG,23JR,VLG,LEBL-LEPP
VLG23K,VLG,23K,VLG,LEBL-LEMD
VLG23KL,VLG,23KL,VLG,LIMC-LEIB
VLG23KT,VLG,23KT,VLG,LEMG-LEBL
VLG23LA,VLG,23LA,VLG,LEAS-LEBL
VLG23LF,VLG,23LF,VLG,EDDS-LEBL
VLG23LQ,VLG,23LQ,VLG,LPPR-LEBL
VLG23LX,VLG,23LX,VLG,LEBL-ENGM
VLG23MV,VLG,23MV,VLG,LFPG-LEZL
VLG23PD,VLG,23PD,VLG,LEBL-EDDL
VLG23PR,VLG,23PR,VLG,LFPO-LERS
VLG23QY,VLG,23QY,VLG,LEBB-LEGR
VLG23RG,VLG,23RG,VLG,EGLL-LEBL
VLG23RQ,VLG,23RQ,VLG,LIRF-LEMG
VLG23TE,VLG,23TE,VLG,GCXO-LEBL
VLG23TK,VLG,23TK,VLG,LEBL-LEPA
VLG23UR,VLG,23UR,VLG,LEST-LFPO
VLG23W,VLG,23W,VLG,LEBL-LFLL
VLG23WF,VLG,23WF,VLG,LIRQ-LEBL
VLG23WJ,VLG,23WJ,VLG,EDDS-LEBL
VLG23WQ,VLG,23WQ,VLG,LEBL-LEIB
VLG23WR,VLG,23WR,VLG,LEBL-LEZL
VLG23XB,VLG,23XB,VLG,LIRN-LEBL
VLG23XP,VLG,23XP,VLG,EHAM-LEIB
VLG23XZ,VLG,23XZ,VLG,LEMG-LEBB
VLG241H,VLG,241H,VLG,LEMG-LEPA
VLG2422,VLG,2422,VLG,LEZL-LEIB
VLG2423,VLG,2423,VLG,LEIB-LEZL
VLG2424,VLG,2424,VLG,LEZL-LEIB
VLG2425,VLG,2425,VLG,LEIB-LEZL
VLG2428,VLG,2428,VLG,LEZL-LEIB
VLG242N,VLG,242N,VLG,LEBL-LFPG
VLG242T,VLG,242T,VLG,EDDV-LEBL
VLG2430,VLG,2430,VLG,LEBL-LFQQ
VLG2431,VLG,2431,VLG,LFQQ-LEBL
VLG2432,VLG,2432,VLG,LEZL-LEMH
VLG2433,VLG,2433,VLG,LEMH-LEZL
VLG2434,VLG,2434,VLG,LFQQ-LEBL
VLG2435,VLG,2435,VLG,LFQQ-LEBL
VLG2436,VLG,2436,VLG,LFQQ-LEBL
VLG243R,VLG,243R,VLG,LGZA-LIRF
VLG244K,VLG,244K,VLG,LEBL-LFMN
VLG244M,VLG,244M,VLG,LEBL-LESO
VLG244T,VLG,244T,VLG,LEBL-LEZL
VLG2454,VLG,2454,VLG,LEIB-LEMG
VLG2455,VLG,2455,VLG,LEIB-LEMG
VLG2456,VLG,2456,VLG,LEIB-LEMG
VLG2457,VLG,2457,VLG,LEMG-LEIB
VLG2458,VLG,2458,VLG,LEMG-LEMH
VLG2459,VLG,2459,VLG,LEMH-LEMG
VLG2468,VLG,2468,VLG,LEBL-EDDN
VLG2469,VLG,2469,VLG,EDDN-LEBL
VLG2470,VLG,2470,VLG,LEBL-GCRR
VLG2471,VLG,2471,VLG,GCRR-LEBL
VLG2472,VLG,2472,VLG,LEBL-GCRR
VLG2473,VLG,2473,VLG,GCRR-LEBL
VLG2474,VLG,2474,VLG,GCRR-LEBL
VLG2475,VLG,2475,VLG,LDSP-LEBL
VLG2477,VLG,2477,VLG,LDSP-LEBL
VLG2478,VLG,2478,VLG,LEBL-LDSP
VLG2479,VLG,2479,VLG,GCRR-LEBL
VLG2480,VLG,2480,VLG,LEBL-GCRR
VLG2481,VLG,2481,VLG,LDSP-LEBL
VLG2484,VLG,2484,VLG,LEBL-LESO
VLG2485,VLG,2485,VLG,LESO-LEBL
VLG2486,VLG,2486,VLG,LEBL-LESO
VLG2487,VLG,2487,VLG,LESO-LEBL
VLG2488,VLG,2488,VLG,LFBT-LEBL
VLG2489,VLG,2489,VLG,LESO-LEBL
VLG248C,VLG,248C,VLG,LEBL-LSZH
VLG248T,VLG,248T,VLG,LESO-LEBL
VLG248X,VLG,248X,VLG,LESO-LEBL
VLG2491,VLG,2491,VLG,GCRR-LEBL
VLG2498,VLG,2498,VLG,LEBL-LEJR
VLG2499,VLG,2499,VLG,LEJR-LEBL
VLG24AC,VLG,24AC,VLG,DAAG-LEBL
VLG24AN,VLG,24AN,VLG,GCRR-LEBL
VLG24BM,VLG,24BM,VLG,LEBL-GCRR
VLG24BR,VLG,24BR,VLG,LEIB-LEMG
VLG24BT,VLG,24BT,VLG,LEVC-EHAM
VLG24BW,VLG,24BW,VLG,LEZL-LEBL
VLG24BY,VLG,24BY,VLG,LFPO-LEBL
VLG24DR,VLG,24DR,VLG,LDSP-LEBL
VLG24DZ,VLG,24DZ,VLG,LPPR-LEBL
VLG24EL,VLG,24EL,VLG,LEBL-LFMN
VLG24EM,VLG,24EM,VLG,LEBL-LFQQ
VLG24FV,VLG,24FV,VLG,LEBL-GCRR
VLG24GW,VLG,24GW,VLG,LDSP-LEBL
VLG24JL,VLG,24JL,VLG,LEBL-EHAM
VLG24JQ,VLG,24JQ,VLG,LEBL-LEZL
VLG24LK,VLG,24LK,VLG,LEZL-LEIB
VLG24NF,VLG,24NF,VLG,GCTS-EGKK
VLG24NN,VLG,24NN,VLG,LEAL-LIRF
VLG24NR,VLG,24NR,VLG,LEBB-LEZL
VLG24NX,VLG,24NX,VLG,LIRF-LEBL
VLG24PR,VLG,24PR,VLG,GCLP-LEBL
VLG24PV,VLG,24PV,VLG,LEAS-LEBL
VLG24QV,VLG,24QV,VLG,LESO-LEBL
VLG24RF,VLG,24RF,VLG,EHAM-LEBL
VLG24RM,VLG,24RM,VLG,EKCH-LEBL
VLG24RQ,VLG,24RQ,VLG,LFPG-LEZL
VLG24SA,VLG,24SA,VLG,LKPR-LFPG
VLG24SF,VLG,24SF,VLG,LEZL-LEIB
VLG24SR,VLG,24SR,VLG,LEBL-LEMH
VLG24TL,VLG,24TL,VLG,LEMG-LEBB
VLG24UM,VLG,24UM,VLG,LEGR-LEPA
VLG24WG,VLG,24WG,VLG,LEBL-LESO
VLG24WX,VLG,24WX,VLG,LEBL-GCRR
VLG24XA,VLG,24XA,VLG,LEPA-LFPO
VLG24XD,VLG,24XD,VLG,ESSA-LEBL
VLG24YL,VLG,24YL,VLG,LEBL-GCRR
VLG24YM,VLG,24YM,VLG,LEMH-LEBL
VLG24ZG,VLG,24ZG,VLG,EDDN-LEBL
VLG24ZH,VLG,24ZH,VLG,EBBR-LEST
VLG24ZN,VLG,24ZN,VLG,LEMG-LIRF
VLG24ZP,VLG,24ZP,VLG,LEMG-LEIB
VLG2500,VLG,2500,VLG,LEBB-LEZL
VLG2501,VLG,2501,VLG,LEZL-LEBB
VLG2502,VLG,2502,VLG,LEZL-LEBB
VLG2503,VLG,2503,VLG,LEBB-LEZL
VLG2504,VLG,2504,VLG,LEZL-LEBB
VLG2505,VLG,2505,VLG,LEZL-LEBB
VLG2506,VLG,2506,VLG,LEBB-LEZL
VLG2507,VLG,2507,VLG,LEZL-LEBB
VLG2508,VLG,2508,VLG,LEBB-LEZL
VLG2509,VLG,2509,VLG,LEZL-LEBB
VLG2510,VLG,2510,VLG,LEBB-LEZL
VLG2512,VLG,2512,VLG,LEBB-LEZL
VLG2513,VLG,2513,VLG,LEZL-LEBB
VLG2514,VLG,2514,VLG,LEZL-LEAS
VLG2517,VLG,2517,VLG,LEAS-LEZL
VLG2518,VLG,2518,VLG,LEBB-LKPR
VLG2519,VLG,2519,VLG,LKPR-LEBB
VLG251L,VLG,251L,VLG,LEBL-LFMN
VLG2520,VLG,2520,VLG,LEBB-LEGR
VLG2521,VLG,2521,VLG,LEGR-LEBB
VLG253B,VLG,253B,VLG,LEAL-LFPO
VLG253V,VLG,253V,VLG,LEMH-LFPO
VLG254Z,VLG,254Z,VLG,LKPR-LEBL
VLG2569,VLG,2569,VLG,EDDN-LEBL
VLG256B,VLG,256B,VLG,LIMC-LEBL
VLG256W,VLG,256W,VLG,LEBL-LEXJ
VLG2570,VLG,2570,VLG,LEBL-LGMK
VLG2571,VLG,2571,VLG,LGMK-LEBL
VLG2572,VLG,2572,VLG,LEBL-LGMK
VLG2575,VLG,2575,VLG,LGMK-LEBL
VLG257T,VLG,257T,VLG,LSZH-LEBL
VLG2580,VLG,2580,VLG,LEBL-LGTS
VLG2590,VLG,2590,VLG,LEBL-LGSR
VLG2592,VLG,2592,VLG,LEBL-LGSR
VLG2593,VLG,2593,VLG,LGSR-LEBL
VLG25BB,VLG,25BB,VLG,LEMG-EBBR
VLG25BF,VLG,25BF,VLG,LEZL-LEBB
VLG25CQ,VLG,25CQ,VLG,LEIB-LEBL
VLG25CX,VLG,25CX,VLG,LEBL-LEIB
VLG25DC,VLG,25DC,VLG,LFPO-EGKK
VLG25DT,VLG,25DT,VLG,LEBL-LIML
VLG25DU,VLG,25DU,VLG,LEBB-LEZL
VLG25EA,VLG,25EA,VLG,ESSA-LEBL
VLG25EE,VLG,25EE,VLG,LEAS-LEPA
VLG25G,VLG,25G,VLG,LEBL-LFPG
VLG25GE,VLG,25GE,VLG,LEBL-GCRR
VLG25GP,VLG,25GP,VLG,GCLP-LEBL
VLG25JB,VLG,25JB,VLG,LEPA-LEBL
VLG25JN,VLG,25JN,VLG,LFPG-LEBL
VLG25JQ,VLG,25JQ,VLG,LEBL-LEIB
VLG25LG,VLG,25LG,VLG,LEMG-LIRF
VLG25MC,VLG,25MC,VLG,DAOO-LEAL
VLG25MR,VLG,25MR,VLG,LEBL-EGCC
VLG25NH,VLG,25NH,VLG,EFHK-LEBL
VLG25PC,VLG,25PC,VLG,LIMF-LEBL
VLG25PK,VLG,25PK,VLG,LEIB-LEBL
VLG25PU,VLG,25PU,VLG,LEBL-LPPT
VLG25QJ,VLG,25QJ,VLG,LEMD-LEBL
VLG25RL,VLG,25RL,VLG,LFPO-LEAL
VLG25SB,VLG,25SB,VLG,EGKK-LEBL
VLG25SE,VLG,25SE,VLG,LEBL-EDDS
VLG25TH,VLG,25TH,VLG,LEZL-LEBL
VLG25TL,VLG,25TL,VLG,LECO-LEBL
VLG25TR,VLG,25TR,VLG,LEBL-LEMD
VLG25VC,VLG,25VC,VLG,LPPR-LEBB
VLG25VD,VLG,25VD,VLG,LEBL-LFPO
VLG25VH,VLG,25VH,VLG,LEBL-LEPA
VLG25XF,VLG,25XF,VLG,EGCC-LEBL
VLG25XH,VLG,25XH,VLG,EGKK-LEBL
VLG25XV,VLG,25XV,VLG,LEBL-LEBB
VLG25YC,VLG,25YC,VLG,LEBB-LEZL
VLG25YF,VLG,25YF,VLG,LIMC-LEBB
VLG25YG,VLG,25YG,VLG,LFPO-LEZL
VLG2606,VLG,2606,VLG,LEMG-LEBB
VLG2608,VLG,2608,VLG,LEMG-LEBB
VLG2609,VLG,2609,VLG,LEBB-LEMG
VLG260L,VLG,260L,VLG,EHAM-LEBL
VLG260R,VLG,260R,VLG,LEIB-LEBL
VLG2610,VLG,2610,VLG,LEMG-LEBB
VLG2611,VLG,2611,VLG,LEBB-LEMG
VLG2612,VLG,2612,VLG,LEMG-LEBB
VLG2613,VLG,2613,VLG,LEBB-LEMG
VLG2614,VLG,2614,VLG,LEMG-LEBB
VLG2615,VLG,2615,VLG,LEBB-LEMG
VLG2620,VLG,2620,VLG,LEBB-LEJR
VLG2624,VLG,2624,VLG,LEBL-EDDL
VLG2652,VLG,2652,VLG,LEST-LEMG
VLG2653,VLG,2653,VLG,LEMG-LEST
VLG2654,VLG,2654,VLG,LEST-LEMG
VLG2655,VLG,2655,VLG,LEMG-LEST
VLG2656,VLG,2656,VLG,LEST-LEMG
VLG2657,VLG,2657,VLG,LEMG-LEST
VLG2658,VLG,2658,VLG,LEMG-LEST
VLG266N,VLG,266N,VLG,LIRQ-LFPO
VLG266P,VLG,266P,VLG,LEPA-LEBL
VLG266R,VLG,266R,VLG,GCLP-LEMG
VLG2671,VLG,2671,VLG,LEAL-LEST
VLG267U,VLG,267U,VLG,LFPO-LEBL
VLG267X,VLG,267X,VLG,LEBL-LPPT
VLG2690,VLG,2690,VLG,LEBL-DTTA
VLG2691,VLG,2691,VLG,DTTA-LEBL
VLG2692,VLG,2692,VLG,LEBL-DTTA
VLG269G,VLG,269G,VLG,LEIB-LEBL
VLG269R,VLG,269R,VLG,LPPT-LEBL
VLG26B,VLG,26B,VLG,LIMC-LEBL
VLG26BP,VLG,26BP,VLG,LEST-LEBL
VLG26CA,VLG,26CA,VLG,LEST-LEMG
VLG26DX,VLG,26DX,VLG,GMTT-LEBL
VLG26EU,VLG,26EU,VLG,LEZL-LEIB
VLG26F,VLG,26F,VLG,LIRF-LFML
VLG26FD,VLG,26FD,VLG,LEMG-LEBB
VLG26FN,VLG,26FN,VLG,LEBB-GCXO
VLG26G,VLG,26G,VLG,LEBL-GCXO
VLG26GU,VLG,26GU,VLG,LEPA-LEAL
VLG26H,VLG,26H,VLG,LFPO-LIRF
VLG26HF,VLG,26HF,VLG,LEBB-LEMG
VLG26JP,VLG,26JP,VLG,LEBL-GCFV
VLG26JU,VLG,26JU,VLG,LKPR-LIRQ
VLG26JV,VLG,26JV,VLG,LEMG-LEST
VLG26JY,VLG,26JY,VLG,LEBL-GMTT
VLG26JZ,VLG,26JZ,VLG,GCXO-LEAS
VLG26KE,VLG,26KE,VLG,EGKK-LEBL
VLG26L,VLG,26L,VLG,LEBL-LECO
VLG26LT,VLG,26LT,VLG,EHAM-LEBL
VLG26LW,VLG,26LW,VLG,LEGR-LEBB
VLG26MF,VLG,26MF,VLG,LFPO-LIRF
VLG26N,VLG,26N,VLG,LEBL-EGKK
VLG26NU,VLG,26NU,VLG,LEMG-LEST
VLG26NX,VLG,26NX,VLG,LEMG-LEBL
VLG26PB,VLG,26PB,VLG,GCXO-LEVC
VLG26PJ,VLG,26PJ,VLG,LEMG-LEBB
VLG26PT,VLG,26PT,VLG,EHAM-LEBL
VLG26QM,VLG,26QM,VLG,LEIB-LEBL
VLG26RR,VLG,26RR,VLG,LEMG-EBBR
VLG26SP,VLG,26SP,VLG,LEBL-LEZL
VLG26TQ,VLG,26TQ,VLG,LEAL-LFPO
VLG26TX,VLG,26TX,VLG,EHAM-LEIB
VLG26UE,VLG,26UE,VLG,GCXO-LEZL
VLG26UL,VLG,26UL,VLG,EGKK-LFPO
VLG26VK,VLG,26VK,VLG,LEBL-LEBB
VLG26VQ,VLG,26VQ,VLG,LFPO-LIRF
VLG26VZ,VLG,26VZ,VLG,LFPO-EGKK
VLG26W,VLG,26W,VLG,LIMF-LEBL
VLG26Y,VLG,26Y,VLG,LEVC-EBBR
VLG26YA,VLG,26YA,VLG,LEAL-LEBL
VLG26YN,VLG,26YN,VLG,LEMG-EGFF
VLG26YU,VLG,26YU,VLG,LEBL-LFPG
VLG26ZE,VLG,26ZE,VLG,LEMG-LEBB
VLG2700,VLG,2700,VLG,LEBB-LPPT
VLG2701,VLG,2701,VLG,LEBL-ENZV
VLG2702,VLG,2702,VLG,LEBB-LPPR
VLG2703,VLG,2703,VLG,LPPR-LEBB
VLG2707,VLG,2707,VLG,LPPT-LEBB
VLG2708,VLG,2708,VLG,LEBB-LPFR
VLG2709,VLG,2709,VLG,LPFR-LEBB
VLG271R,VLG,271R,VLG,LEMD-LEMH
VLG271Y,VLG,271Y,VLG,LEMH-LEBL
VLG272H,VLG,272H,VLG,LEPA-LSZH
VLG273C,VLG,273C,VLG,EBBR-LEBB
VLG273E,VLG,273E,VLG,LEBL-LIRQ
VLG273Q,VLG,273Q,VLG,GCLP-LEZL
VLG273X,VLG,273X,VLG,EDDM-LEPA
VLG274T,VLG,274T,VLG,LEBL-LOWW
VLG276A,VLG,276A,VLG,LSGG-LEBL
VLG276B,VLG,276B,VLG,EHAM-LEBL
VLG276C,VLG,276C,VLG,LEBL-LIRF
VLG276K,VLG,276K,VLG,LEBL-LEVC
VLG278F,VLG,278F,VLG,LEPA-LEMG
VLG2796,VLG,2796,VLG,LEZL-LECO
VLG2797,VLG,2797,VLG,LECO-LEZL
VLG2798,VLG,2798,VLG,LEZL-LECO
VLG2799,VLG,2799,VLG,LECO-LEZL
VLG279F,VLG,279F,VLG,LFPG-LEBL
VLG27CY,VLG,27CY,VLG,LEBL-LIRN
VLG27FC,VLG,27FC,VLG,EGKK-LIRF
VLG27FU,VLG,27FU,VLG,LEMG-LSZH
VLG27FY,VLG,27FY,VLG,GCXO-LEVC
VLG27HD,VLG,27HD,VLG,LEVC-EHAM
VLG27JC,VLG,27JC,VLG,GCLP-LFPG
VLG27LF,VLG,27LF,VLG,LIRN-LEBL
VLG27M,VLG,27M,VLG,LEJR-LFPO
VLG27NM,VLG,27NM,VLG,LMML-LEBL
VLG27QB,VLG,27QB,VLG,EGKK-LEBL
VLG27SC,VLG,27SC,VLG,LEXJ-LEBL
VLG27SV,VLG,27SV,VLG,LEAL-EHAM
VLG27SY,VLG,27SY,VLG,LEPA-LEBL
VLG27U,VLG,27U,VLG,LEVC-GCRR
VLG27UH,VLG,27UH,VLG,LEBL-LEZL
VLG27VE,VLG,27VE,VLG,GCLP-LEBL
VLG27VN,VLG,27VN,VLG,LEBL-EIDW
VLG27VP,VLG,27VP,VLG,LEPA-LEBL
VLG281Q,VLG,281Q,VLG,LEVC-LEPA
VLG283F,VLG,283F,VLG,GCTS-LEBL
VLG283P,VLG,283P,VLG,LEZL-GCXO
VLG2840,VLG,2840,VLG,LFPO-EKCH
VLG2841,VLG,2841,VLG,EKCH-LFPO
VLG2844,VLG,2844,VLG,LFPG-EKCH
VLG2845,VLG,2845,VLG,LEIB-LFPO
VLG2846,VLG,2846,VLG,LFPO-EKCH
VLG2847,VLG,2847,VLG,LFPG-LEIB
VLG2849,VLG,2849,VLG,LFPG-LEPA
VLG2850,VLG,2850,VLG,LEPA-LFPG
VLG2851,VLG,2851,VLG,LFPG-LEPA
VLG2852,VLG,2852,VLG,LEPA-LFPO
VLG2853,VLG,2853,VLG,LFPO-LEPA
VLG2854,VLG,2854,VLG,LEPA-LFPG
VLG2855,VLG,2855,VLG,LFPO-LEPA
VLG2856,VLG,2856,VLG,LEPA-LFPO
VLG2857,VLG,2857,VLG,LFPO-LEPA
VLG2858,VLG,2858,VLG,LEPA-LFPG
VLG2859,VLG,2859,VLG,LFPG-LEPA
VLG286A,VLG,286A,VLG,GCRR-LEZL
VLG286W,VLG,286W,VLG,LFML-LEBL
VLG287Q,VLG,287Q,VLG,LEBL-LPPT
VLG288Q,VLG,288Q,VLG,GCLP-LEBL
VLG289Q,VLG,289Q,VLG,LEBL-LEZL
VLG289Y,VLG,289Y,VLG,GCLP-LEBL
VLG28A,VLG,28A,VLG,LEBL-LKPR
VLG28BU,VLG,28BU,VLG,LEMH-LEBB
VLG28CJ,VLG,28CJ,VLG,LFPO-LIRF
VLG28E,VLG,28E,VLG,LEVC-EHAM
VLG28EA,VLG,28EA,VLG,EGKK-LEBL
VLG28ER,VLG,28ER,VLG,LEZL-LEBL
VLG28EW,VLG,28EW,VLG,LEBL-LIEE
VLG28FJ,VLG,28FJ,VLG,EDDB-LEBL
VLG28GB,VLG,28GB,VLG,LPPR-LEBL
VLG28JB,VLG,28JB,VLG,LEZL-LFPG
VLG28LD,VLG,28LD,VLG,LEAL-LEBL
VLG28M,VLG,28M,VLG,LEBB-LEZL
VLG28MA,VLG,28MA,VLG,LFPG-EGKK
VLG28MZ,VLG,28MZ,VLG,LEBL-GCLP
VLG28N,VLG,28N,VLG,LEBL-EHAM
VLG28NN,VLG,28NN,VLG,LEBL-GCLP
VLG28PR,VLG,28PR,VLG,LEZL-LEPA
VLG28QA,VLG,28QA,VLG,LEBL-EGCC
VLG28QV,VLG,28QV,VLG,EGKK-LFPO
VLG28SK,VLG,28SK,VLG,LEBB-LEBL
VLG28SR,VLG,28SR,VLG,LFPO-LIMJ
