Callsign,Code,Number,AirlineCode,AirportCodes
VLG59HC,VLG,59HC,VLG,LEMG-LEBL
VLG59JR,VLG,59JR,VLG,LEMG-GCRR
VLG59KD,VLG,59KD,VLG,LEBL-LEMH
VLG59MH,VLG,59MH,VLG,EHAM-LEBL
VLG59NC,VLG,59NC,VLG,LEBL-GCFV
VLG59NL,VLG,59NL,VLG,LEGR-LEPA
VLG59PZ,VLG,59PZ,VLG,GMMX-LFPO
VLG59QB,VLG,59QB,VLG,GCRR-EKCH
VLG59RF,VLG,59RF,VLG,LPPR-LEBL
VLG59RU,VLG,59RU,VLG,LEAL-EBBR
VLG59SM,VLG,59SM,VLG,LFPO-LEMH
VLG59SX,VLG,59SX,VLG,LFPO-LEVC
VLG59TK,VLG,59TK,VLG,LEBL-LFPG
VLG59TN,VLG,59TN,VLG,GCLP-LEBL
VLG59UN,VLG,59UN,VLG,LEMG-GCXO
VLG59VA,VLG,59VA,VLG,LEBL-EDDS
VLG59VB,VLG,59VB,VLG,EGKK-LEBB
VLG59Y,VLG,59Y,VLG,LEBL-LFLL
VLG59YQ,VLG,59YQ,VLG,LEBL-EGBB
VLG59YR,VLG,59YR,VLG,LEBL-LIPE
VLG59YW,VLG,59YW,VLG,LFPG-LEZL
VLG59ZZ,VLG,59ZZ,VLG,LEBL-LEZL
VLG5AD,VLG,5AD,VLG,LEBL-EDDH
VLG5AG,VLG,5AG,VLG,LFPO-EGKK
VLG5AH,VLG,5AH,VLG,LFPO-LIMC
VLG5AJ,VLG,5AJ,VLG,LKPR-LFPO
VLG5AN,VLG,5AN,VLG,LPPR-LEBL
VLG5AP,VLG,5AP,VLG,EDDM-LEPA
VLG5AQ,VLG,5AQ,VLG,LEPA-LEBL
VLG5AV,VLG,5AV,VLG,LEBL-LEAL
VLG5AX,VLG,5AX,VLG,LEBL-LEXJ
VLG5AY,VLG,5AY,VLG,LEPA-LEJR
VLG5AZ,VLG,5AZ,VLG,LEBL-LIMC
VLG5B,VLG,5B,VLG,LIRF-LGMK
VLG5BA,VLG,5BA,VLG,LEAS-LEBL
VLG5BB,VLG,5BB,VLG,LEIB-LFPO
VLG5BD,VLG,5BD,VLG,LEBL-LEPA
VLG5BG,VLG,5BG,VLG,LEBL-GCLP
VLG5BK,VLG,5BK,VLG,EHAM-LEBL
VLG5BN,VLG,5BN,VLG,LFPO-LEIB
VLG5BQ,VLG,5BQ,VLG,LEBL-EDDM
VLG5BT,VLG,5BT,VLG,LEBL-LFPO
VLG5BU,VLG,5BU,VLG,LEPA-LEBL
VLG5BV,VLG,5BV,VLG,LEJR-LEPA
VLG5BY,VLG,5BY,VLG,LFPG-LEZL
VLG5BZ,VLG,5BZ,VLG,EKBI-GCTS
VLG5CB,VLG,5CB,VLG,LFRN-LEBL
VLG5CE,VLG,5CE,VLG,EBBR-LEBL
VLG5CF,VLG,5CF,VLG,LEBL-LIRN
VLG5CG,VLG,5CG,VLG,GCLP-LEGR
VLG5CJ,VLG,5CJ,VLG,LEGR-LFPO
VLG5CK,VLG,5CK,VLG,LEIB-LEBL
VLG5CL,VLG,5CL,VLG,EGKK-LEMG
VLG5CM,VLG,5CM,VLG,LEZL-LEPA
VLG5CN,VLG,5CN,VLG,LICC-LIRQ
VLG5CP,VLG,5CP,VLG,LIRQ-EGKK
VLG5CQ,VLG,5CQ,VLG,EKBI-LEMG
VLG5CT,VLG,5CT,VLG,EGKK-LEBB
VLG5CX,VLG,5CX,VLG,LEAL-LFPO
VLG5D,VLG,5D,VLG,LEPA-LEBL
VLG5DA,VLG,5DA,VLG,LEZL-LEBL
VLG5DD,VLG,5DD,VLG,LEBL-EDDM
VLG5DE,VLG,5DE,VLG,LMML-LFPO
VLG5DF,VLG,5DF,VLG,LEAS-LEPA
VLG5DG,VLG,5DG,VLG,EGFF-LEAL
VLG5DH,VLG,5DH,VLG,LEZL-LEBL
VLG5DJ,VLG,5DJ,VLG,LEBL-EDDM
VLG5DK,VLG,5DK,VLG,LFMN-LEBL
VLG5DL,VLG,5DL,VLG,LEPA-LEBL
VLG5DN,VLG,5DN,VLG,LEPA-LEBL
VLG5DP,VLG,5DP,VLG,LFPG-LEZL
VLG5DQ,VLG,5DQ,VLG,LFPO-LMML
VLG5DR,VLG,5DR,VLG,EHAM-LIRF
VLG5DT,VLG,5DT,VLG,LERJ-LEBL
VLG5DV,VLG,5DV,VLG,LEAS-GCLP
VLG5DW,VLG,5DW,VLG,GCLP-LEMG
VLG5EB,VLG,5EB,VLG,LEBL-LEBA
VLG5EF,VLG,5EF,VLG,EGKK-LEMG
VLG5EG,VLG,5EG,VLG,LFMN-LEBL
VLG5EH,VLG,5EH,VLG,EGKK-LEBL
VLG5EJ,VLG,5EJ,VLG,LEST-LEMG
VLG5EK,VLG,5EK,VLG,LFPO-LIRQ
VLG5EL,VLG,5EL,VLG,LEPA-LPPT
VLG5EM,VLG,5EM,VLG,LFPO-LEMG
VLG5EN,VLG,5EN,VLG,LPPR-LFPO
VLG5ET,VLG,5ET,VLG,LEMH-LEBL
VLG5EV,VLG,5EV,VLG,LFPO-LEVC
VLG5EW,VLG,5EW,VLG,LEBL-LEMH
VLG5EZ,VLG,5EZ,VLG,LEBL-LGKR
VLG5F,VLG,5F,VLG,GCXO-LEBL
VLG5FA,VLG,5FA,VLG,EGKK-LEMG
VLG5FB,VLG,5FB,VLG,LIRF-LEBL
VLG5FC,VLG,5FC,VLG,LEBL-LICC
VLG5FD,VLG,5FD,VLG,LFPO-LEBL
VLG5FF,VLG,5FF,VLG,EGKK-LEBL
VLG5FH,VLG,5FH,VLG,LEBL-LEIB
VLG5FJ,VLG,5FJ,VLG,LEMG-LEST
VLG5FK,VLG,5FK,VLG,LEMG-LFPO
VLG5FM,VLG,5FM,VLG,GCLP-LEMG
VLG5FN,VLG,5FN,VLG,LEBL-EGKK
VLG5FR,VLG,5FR,VLG,LEMH-EGKK
VLG5FT,VLG,5FT,VLG,GCXO-LEZL
VLG5FY,VLG,5FY,VLG,LFML-LEBL
VLG5GA,VLG,5GA,VLG,LEBL-LEMH
VLG5GD,VLG,5GD,VLG,LEBB-LEMG
VLG5GG,VLG,5GG,VLG,LEBL-LESO
VLG5GH,VLG,5GH,VLG,LEMG-EGFF
VLG5GL,VLG,5GL,VLG,EBBR-LEAL
VLG5GM,VLG,5GM,VLG,LEMH-LEBL
VLG5GU,VLG,5GU,VLG,LEBL-LEGR
VLG5GV,VLG,5GV,VLG,LFSB-LEBL
VLG5GX,VLG,5GX,VLG,GCXO-LEST
VLG5HA,VLG,5HA,VLG,LFLL-LEBL
VLG5HB,VLG,5HB,VLG,EHAM-LEBL
VLG5HC,VLG,5HC,VLG,EDDH-LFPO
VLG5HD,VLG,5HD,VLG,GMTT-LFPO
VLG5HE,VLG,5HE,VLG,LEBL-LOWW
VLG5HJ,VLG,5HJ,VLG,EGBB-LEBL
VLG5HK,VLG,5HK,VLG,LEBL-GCRR
VLG5HM,VLG,5HM,VLG,LFMN-LEBL
VLG5HN,VLG,5HN,VLG,LEBL-EDDS
VLG5HQ,VLG,5HQ,VLG,EDDB-LEBL
VLG5HT,VLG,5HT,VLG,LEVC-LIRF
VLG5HU,VLG,5HU,VLG,EGCC-LEBL
VLG5HV,VLG,5HV,VLG,GCLP-LFPG
VLG5HX,VLG,5HX,VLG,ESSA-LEBL
VLG5HY,VLG,5HY,VLG,LEBL-LEMD
VLG5HZ,VLG,5HZ,VLG,LPPR-LEBL
VLG5J,VLG,5J,VLG,LEBB-LEBL
VLG5JA,VLG,5JA,VLG,LEZL-GCFV
VLG5JB,VLG,5JB,VLG,GCXO-LEZG
VLG5JC,VLG,5JC,VLG,LFPG-LEBL
VLG5JD,VLG,5JD,VLG,LEBB-LEBL
VLG5JE,VLG,5JE,VLG,LEMG-EGKK
VLG5JF,VLG,5JF,VLG,EHAM-LEBL
VLG5JJ,VLG,5JJ,VLG,LEBL-LPPT
VLG5JK,VLG,5JK,VLG,LEIB-LEVC
VLG5JM,VLG,5JM,VLG,LEBL-LEAL
VLG5JN,VLG,5JN,VLG,GCLP-LEMG
VLG5JQ,VLG,5JQ,VLG,LEZL-LFPG
VLG5JR,VLG,5JR,VLG,LEBL-EHAM
VLG5JU,VLG,5JU,VLG,GCXO-LEBL
VLG5JV,VLG,5JV,VLG,LFPO-LIRF
VLG5KB,VLG,5KB,VLG,EBBR-LEBL
VLG5KC,VLG,5KC,VLG,LEBL-LEPP
VLG5KD,VLG,5KD,VLG,LEVC-LFPO
VLG5KF,VLG,5KF,VLG,GCLP-LEGR
VLG5KJ,VLG,5KJ,VLG,LEGR-LEBL
VLG5KL,VLG,5KL,VLG,GCFV-LEBB
VLG5KM,VLG,5KM,VLG,GCLP-LEBL
VLG5KN,VLG,5KN,VLG,LEPA-LEBL
VLG5KP,VLG,5KP,VLG,LEMG-GCXO
VLG5KQ,VLG,5KQ,VLG,EGKK-LEBL
VLG5KR,VLG,5KR,VLG,LEGR-LEPA
VLG5KV,VLG,5KV,VLG,LEPA-LEBL
VLG5KX,VLG,5KX,VLG,LFPO-LEBL
VLG5KY,VLG,5KY,VLG,LEBL-LIPE
VLG5L,VLG,5L,VLG,LEPA-LEAL
VLG5LA,VLG,5LA,VLG,EDDM-LEPA
VLG5LE,VLG,5LE,VLG,LICC-LEBL
VLG5LF,VLG,5LF,VLG,EGKK-LFPO
VLG5LG,VLG,5LG,VLG,LEMH-LEBL
VLG5LH,VLG,5LH,VLG,LEBL-LFML
VLG5LJ,VLG,5LJ,VLG,EGCC-LEBL
VLG5LK,VLG,5LK,VLG,EKCH-LFPO
VLG5LN,VLG,5LN,VLG,LEBL-LIMC
VLG5LP,VLG,5LP,VLG,LESO-LEBL
VLG5LQ,VLG,5LQ,VLG,LEBL-LIEE
VLG5LR,VLG,5LR,VLG,LFSB-LEBL
VLG5LU,VLG,5LU,VLG,LFPO-LEBL
VLG5LV,VLG,5LV,VLG,GCLP-LEMG
VLG5LW,VLG,5LW,VLG,LEBL-LEIB
VLG5LY,VLG,5LY,VLG,LEBL-LEBB
VLG5LZ,VLG,5LZ,VLG,LEBL-LEST
VLG5M,VLG,5M,VLG,EKCH-LEBL
VLG5MF,VLG,5MF,VLG,LEZL-LEBL
VLG5MJ,VLG,5MJ,VLG,LEPA-GCRR
VLG5MK,VLG,5MK,VLG,LEBL-LEMH
VLG5MN,VLG,5MN,VLG,LEVC-LFPO
VLG5MP,VLG,5MP,VLG,LEBL-LEVX
VLG5MR,VLG,5MR,VLG,LEBL-GCLP
VLG5MU,VLG,5MU,VLG,LEMG-LEBB
VLG5MV,VLG,5MV,VLG,LEAS-LEBL
VLG5MX,VLG,5MX,VLG,LEZL-GMMI
VLG5NA,VLG,5NA,VLG,LEPA-LEZG
VLG5NB,VLG,5NB,VLG,EDDL-LEBL
VLG5ND,VLG,5ND,VLG,LEMG-LFPO
VLG5NE,VLG,5NE,VLG,LEMG-EGKK
VLG5NH,VLG,5NH,VLG,LEMG-LEIB
VLG5NK,VLG,5NK,VLG,LEZL-LEST
VLG5NL,VLG,5NL,VLG,LEZL-EGKK
VLG5NM,VLG,5NM,VLG,EKCH-LEBB
VLG5NQ,VLG,5NQ,VLG,LEBL-LIPE
VLG5NR,VLG,5NR,VLG,EHAM-LEIB
VLG5NV,VLG,5NV,VLG,GCXO-LEZL
VLG5NX,VLG,5NX,VLG,LEZL-EGLL
VLG5NY,VLG,5NY,VLG,LIRQ-LEBL
VLG5NZ,VLG,5NZ,VLG,LEBL-LEPA
VLG5PA,VLG,5PA,VLG,LEBB-LPPT
VLG5PB,VLG,5PB,VLG,LEBL-GCFV
VLG5PE,VLG,5PE,VLG,LFLL-LEBL
VLG5PG,VLG,5PG,VLG,GCLP-LEMG
VLG5PJ,VLG,5PJ,VLG,LFLL-LEBL
VLG5PL,VLG,5PL,VLG,LEBL-LEZL
VLG5PM,VLG,5PM,VLG,LEJR-LEBB
VLG5PP,VLG,5PP,VLG,LEBL-LEBB
VLG5PW,VLG,5PW,VLG,LEZL-LEPA
VLG5PY,VLG,5PY,VLG,LEGR-GCXO
VLG5QA,VLG,5QA,VLG,LEZL-EGKK
VLG5QB,VLG,5QB,VLG,LEIB-LEBL
VLG5QC,VLG,5QC,VLG,LEMH-LEBL
VLG5QD,VLG,5QD,VLG,LEST-GCFV
VLG5QE,VLG,5QE,VLG,LEBL-LEIB
VLG5QG,VLG,5QG,VLG,LEBL-EGBB
VLG5QH,VLG,5QH,VLG,LEIB-LEBL
VLG5QK,VLG,5QK,VLG,LIMC-LFPO
VLG5QL,VLG,5QL,VLG,EDDN-LFPO
VLG5QM,VLG,5QM,VLG,LEBL-LEMH
VLG5QN,VLG,5QN,VLG,LEPA-LEBB
VLG5QP,VLG,5QP,VLG,LEXJ-LEPA
VLG5QQ,VLG,5QQ,VLG,LFMN-LEBL
VLG5QR,VLG,5QR,VLG,EGKK-LEBB
VLG5QW,VLG,5QW,VLG,LEBL-EGKK
VLG5QX,VLG,5QX,VLG,LEIB-LEBL
VLG5QY,VLG,5QY,VLG,LECO-LEBL
VLG5QZ,VLG,5QZ,VLG,LEMG-EHAM
VLG5RA,VLG,5RA,VLG,LEBL-EGPH
VLG5RB,VLG,5RB,VLG,LEAL-LEBL
VLG5RC,VLG,5RC,VLG,GCFV-LEBL
VLG5RF,VLG,5RF,VLG,LEPA-LEZL
VLG5RG,VLG,5RG,VLG,LEBL-LIPZ
VLG5RJ,VLG,5RJ,VLG,LEXJ-LEBL
VLG5RK,VLG,5RK,VLG,LIMC-LEBB
VLG5RM,VLG,5RM,VLG,LEBL-LIMC
VLG5RP,VLG,5RP,VLG,LEBL-ENGM
VLG5RQ,VLG,5RQ,VLG,LEBL-GCXO
VLG5RR,VLG,5RR,VLG,LEBL-LIEO
VLG5RU,VLG,5RU,VLG,LEBL-LEBB
VLG5RV,VLG,5RV,VLG,LEPA-LEBB
VLG5SA,VLG,5SA,VLG,LIMJ-LEBL
VLG5SB,VLG,5SB,VLG,GCLP-LEBL
VLG5SC,VLG,5SC,VLG,LEZL-LEBL
VLG5SD,VLG,5SD,VLG,LEBL-EHAM
VLG5SH,VLG,5SH,VLG,LEBL-LEIB
VLG5SM,VLG,5SM,VLG,LKPR-LFPO
VLG5SN,VLG,5SN,VLG,LEBL-LIMC
VLG5SQ,VLG,5SQ,VLG,LEBL-LIRF
VLG5SR,VLG,5SR,VLG,LEAS-LEPA
VLG5ST,VLG,5ST,VLG,GCFV-LEZL
VLG5SV,VLG,5SV,VLG,LEBL-LSZH
VLG5SW,VLG,5SW,VLG,EDDN-LEBL
VLG5T,VLG,5T,VLG,GCXO-LEBB
VLG5TA,VLG,5TA,VLG,LFPO-LPPR
VLG5TB,VLG,5TB,VLG,LEMH-LEBL
VLG5TC,VLG,5TC,VLG,LEVC-LEZL
VLG5TD,VLG,5TD,VLG,LEAL-LEBB
VLG5TE,VLG,5TE,VLG,LEZG-LEPA
VLG5TF,VLG,5TF,VLG,LPPT-LEBL
VLG5TH,VLG,5TH,VLG,LEBL-LIMC
VLG5TL,VLG,5TL,VLG,LFPO-LEMG
VLG5TM,VLG,5TM,VLG,EHAM-GCTS
VLG5TN,VLG,5TN,VLG,EGKK-LEMG
VLG5TP,VLG,5TP,VLG,LIRF-LEVC
VLG5TT,VLG,5TT,VLG,LEPA-LEMG
VLG5TU,VLG,5TU,VLG,LEBL-LEVX
VLG5TX,VLG,5TX,VLG,LEAL-LEBB
VLG5TZ,VLG,5TZ,VLG,EDDM-LEBL
VLG5U,VLG,5U,VLG,GCXO-LEBB
VLG5UB,VLG,5UB,VLG,LEJR-LEPA
VLG5UC,VLG,5UC,VLG,LEBL-EBBR
VLG5UD,VLG,5UD,VLG,LEBL-LECO
VLG5UF,VLG,5UF,VLG,LEBL-LEST
VLG5UG,VLG,5UG,VLG,LEAS-LFPO
VLG5UJ,VLG,5UJ,VLG,LIRN-LEBL
VLG5UK,VLG,5UK,VLG,LEBL-EHAM
VLG5UL,VLG,5UL,VLG,LFPO-GMMX
VLG5UM,VLG,5UM,VLG,LEBL-LEZL
VLG5UP,VLG,5UP,VLG,LEAM-LEBL
VLG5UT,VLG,5UT,VLG,LFPO-ESGG
VLG5UU,VLG,5UU,VLG,LEBL-LEMD
VLG5UV,VLG,5UV,VLG,LSZH-LEPA
VLG5UY,VLG,5UY,VLG,LEBL-LEZL
VLG5V,VLG,5V,VLG,LEZL-LEBL
VLG5VA,VLG,5VA,VLG,LIRQ-LFPO
VLG5VB,VLG,5VB,VLG,EIDW-LFPO
VLG5VE,VLG,5VE,VLG,LEIB-LEBL
VLG5VF,VLG,5VF,VLG,LIRQ-LEBL
VLG5VG,VLG,5VG,VLG,LEST-GCRR
VLG5VH,VLG,5VH,VLG,LEBL-LMML
VLG5VJ,VLG,5VJ,VLG,LEBL-LEPA
VLG5VM,VLG,5VM,VLG,LEBB-LEPA
VLG5VQ,VLG,5VQ,VLG,EKCH-LEMG
VLG5VT,VLG,5VT,VLG,LIRN-LEBL
VLG5VU,VLG,5VU,VLG,LFPO-LEMH
VLG5VV,VLG,5VV,VLG,LEZL-LFPG
VLG5VW,VLG,5VW,VLG,GCLP-LEBL
VLG5VX,VLG,5VX,VLG,LEMG-EHAM
VLG5VY,VLG,5VY,VLG,LEBL-LEAL
VLG5WA,VLG,5WA,VLG,LEPA-LEMG
VLG5WB,VLG,5WB,VLG,LEBL-LEAS
VLG5WE,VLG,5WE,VLG,LIRF-EGKK
VLG5WG,VLG,5WG,VLG,LEBL-LFBD
VLG5WH,VLG,5WH,VLG,LEZL-LEPA
VLG5WJ,VLG,5WJ,VLG,LEBL-LEPA
VLG5WK,VLG,5WK,VLG,LEIB-LEMD
VLG5WL,VLG,5WL,VLG,EHAM-LEIB
VLG5WM,VLG,5WM,VLG,LEVC-LFPO
VLG5WN,VLG,5WN,VLG,LEBL-EHAM
VLG5WP,VLG,5WP,VLG,LEBL-LESO
VLG5WQ,VLG,5WQ,VLG,LEBB-EGKK
VLG5WR,VLG,5WR,VLG,LFPO-EKBI
VLG5WT,VLG,5WT,VLG,LEBL-LEZL
VLG5WW,VLG,5WW,VLG,LICJ-LEBL
VLG5WX,VLG,5WX,VLG,LEAL-LEBL
VLG5WZ,VLG,5WZ,VLG,LEBL-LEZL
VLG5XA,VLG,5XA,VLG,LFLL-LEBL
VLG5XC,VLG,5XC,VLG,LPPT-LEBB
VLG5XD,VLG,5XD,VLG,EGKK-LIRQ
VLG5XG,VLG,5XG,VLG,LEBL-EGCC
VLG5XH,VLG,5XH,VLG,GCXO-LEZL
VLG5XJ,VLG,5XJ,VLG,GCXO-LEMG
VLG5XK,VLG,5XK,VLG,LEVD-LEBL
VLG5XN,VLG,5XN,VLG,LEMD-LEBL
VLG5XV,VLG,5XV,VLG,LEVC-LFPO
VLG5XW,VLG,5XW,VLG,LEPA-LEBL
VLG5YA,VLG,5YA,VLG,LPPT-LEBL
VLG5YB,VLG,5YB,VLG,LIRQ-LICC
VLG5YC,VLG,5YC,VLG,LEBB-GMMX
VLG5YD,VLG,5YD,VLG,LSZH-LEBL
VLG5YE,VLG,5YE,VLG,LEZL-LEBL
VLG5YF,VLG,5YF,VLG,LEBL-LEPA
VLG5YL,VLG,5YL,VLG,LEBL-GCFV
VLG5YM,VLG,5YM,VLG,LEBB-EGKK
VLG5YP,VLG,5YP,VLG,LEVC-LEPA
VLG5YR,VLG,5YR,VLG,EHAM-LIRQ
VLG5YU,VLG,5YU,VLG,LEVC-LEPA
VLG5YX,VLG,5YX,VLG,LEPA-LEAS
VLG5YZ,VLG,5YZ,VLG,LEGR-EGKK
VLG5ZC,VLG,5ZC,VLG,EHAM-LEBL
VLG5ZD,VLG,5ZD,VLG,GCLP-LEMG
VLG5ZF,VLG,5ZF,VLG,LEIB-LEBL
VLG5ZH,VLG,5ZH,VLG,LEBL-EHAM
VLG5ZL,VLG,5ZL,VLG,LFPO-LIRQ
VLG5ZP,VLG,5ZP,VLG,LEAL-LEBL
VLG5ZQ,VLG,5ZQ,VLG,LEBB-LPPT
VLG5ZR,VLG,5ZR,VLG,LEST-LEBL
VLG5ZT,VLG,5ZT,VLG,GCRR-LEBL
VLG5ZV,VLG,5ZV,VLG,GCLP-LEBL
