Callsign,Code,Number,AirlineCode,AirportCodes
SBI222,SBI,222,SBI,UWKE-UUDD
SBI2251,SBI,2251,SBI,UUDD-UOOO
SBI2252,SBI,2252,SBI,UOOO-UUDD
SBI226,SBI,226,SBI,UUOB-UUDD
SBI2295,SBI,2295,SBI,ULLI-UTDD
SBI2296,SBI,2296,SBI,UTDD-ULLI
SBI2297,SBI,2297,SBI,USSS-UTDK
SBI2298,SBI,2298,SBI,UTDK-USSS
SBI23,SBI,23,SBI,UUDD-ULLI
SBI231,SBI,231,SBI,UUDD-UUOO
SBI232,SBI,232,SBI,UUOO-UUDD
SBI233,SBI,233,SBI,UUDD-UUOO
SBI234,SBI,234,SBI,UUOO-UUDD
SBI236,SBI,236,SBI,UUOO-UUDD
SBI24,SBI,24,SBI,ULLI-UUDD
SBI246,SBI,246,SBI,UWPP-UUDD
SBI25,SBI,25,SBI,UUDD-ULLI
SBI2502,SBI,2502,SBI,UNNT-UUDD
SBI2504,SBI,2504,SBI,UNNT-UUDD
SBI2505,SBI,2505,SBI,UUDD-UNNT
SBI2507,SBI,2507,SBI,UUDD-UNNT
SBI2508,SBI,2508,SBI,UNNT-UUDD
SBI2509,SBI,2509,SBI,UUDD-UNNT
SBI2510,SBI,2510,SBI,UNNT-UUDD
SBI2511,SBI,2511,SBI,UUDD-UNNT
SBI2513,SBI,2513,SBI,UUDD-UNNT
SBI2514,SBI,2514,SBI,UNNT-UUDD
SBI2515,SBI,2515,SBI,UUDD-UNNT
SBI2516,SBI,2516,SBI,UNNT-UUDD
SBI2517,SBI,2517,SBI,UUDD-UNNT
SBI2518,SBI,2518,SBI,UNNT-UUDD
SBI2519,SBI,2519,SBI,UNNT-UWKJ
SBI2520,SBI,2520,SBI,UHSH-UNNT
SBI2521,SBI,2521,SBI,UUDD-UNNT
SBI2524,SBI,2524,SBI,UNNT-UHSH
SBI2541,SBI,2541,SBI,UUDD-UNKL
SBI2542,SBI,2542,SBI,UNKL-UUDD
SBI2543,SBI,2543,SBI,UUDD-UNKL
SBI2544,SBI,2544,SBI,UNKL-UUDD
SBI2545,SBI,2545,SBI,UUDD-UNKL
SBI2546,SBI,2546,SBI,UNKL-UUDD
SBI2547,SBI,2547,SBI,UUDD-UNKL
SBI2548,SBI,2548,SBI,UNKL-UUDD
SBI2549,SBI,2549,SBI,UUDD-UNKL
SBI255,SBI,255,SBI,UUDD-UWPP
SBI2550,SBI,2550,SBI,UNKL-UUDD
SBI256,SBI,256,SBI,UWPP-UUDD
SBI2563,SBI,2563,SBI,UUDD-UNOO
SBI2564,SBI,2564,SBI,UNOO-UUDD
SBI2565,SBI,2565,SBI,UUDD-UNOO
SBI2566,SBI,2566,SBI,UNOO-UUDD
SBI2567,SBI,2567,SBI,UUDD-UNOO
SBI2568,SBI,2568,SBI,UNOO-UUDD
SBI2571,SBI,2571,SBI,UUDD-USMU
SBI2572,SBI,2572,SBI,USMU-UUDD
SBI2573,SBI,2573,SBI,UUDD-USMU
SBI2574,SBI,2574,SBI,USMU-UUDD
SBI2581,SBI,2581,SBI,UUDD-UOOO
SBI2582,SBI,2582,SBI,UOOO-UUDD
SBI2584,SBI,2584,SBI,UOOO-UUDD
SBI2593,SBI,2593,SBI,UUDD-UNAA
SBI2594,SBI,2594,SBI,UNAA-UUDD
SBI26,SBI,26,SBI,ULLI-UUDD
SBI2601,SBI,2601,SBI,UUDD-UNBB
SBI2602,SBI,2602,SBI,UNBB-UUDD
SBI2603,SBI,2603,SBI,UUDD-UNBB
SBI2604,SBI,2604,SBI,UNBB-UUDD
SBI2605,SBI,2605,SBI,UUDD-UNEE
SBI2606,SBI,2606,SBI,UNEE-UUDD
SBI2609,SBI,2609,SBI,UUDD-USNN
SBI2610,SBI,2610,SBI,USNN-UUDD
SBI2613,SBI,2613,SBI,UUDD-UNTT
SBI2614,SBI,2614,SBI,UNTT-UUDD
SBI2615,SBI,2615,SBI,UUDD-UNTT
SBI2616,SBI,2616,SBI,UNTT-UUDD
SBI2618,SBI,2618,SBI,USMM-UUDD
SBI262,SBI,262,SBI,UKFF-UUDD
SBI2621,SBI,2621,SBI,UUDD-USTR
SBI2622,SBI,2622,SBI,USTR-UUDD
SBI2625,SBI,2625,SBI,UUDD-UNWW
SBI2626,SBI,2626,SBI,UNWW-UUDD
SBI2627,SBI,2627,SBI,UUDD-UNWW
SBI2628,SBI,2628,SBI,UNWW-UUDD
SBI2629,SBI,2629,SBI,UUDD-UNBG
SBI2630,SBI,2630,SBI,UNBG-UUDD
SBI2631,SBI,2631,SBI,UUDD-UNBG
SBI2632,SBI,2632,SBI,UNBG-UUDD
SBI2633,SBI,2633,SBI,UUDD-UNBG
SBI265,SBI,265,SBI,UUDD-UKFF
SBI27,SBI,27,SBI,UUDD-UWWW
SBI270,SBI,270,SBI,UKFF-UUDD
SBI272,SBI,272,SBI,UKFF-UUDD
SBI273,SBI,273,SBI,UUDD-UWPP
SBI28,SBI,28,SBI,UWWW-UUDD
SBI29,SBI,29,SBI,UUDD-UWWW
SBI3,SBI,3,SBI,UWGG-UUDD
SBI30,SBI,30,SBI,UWWW-UUDD
SBI3003,SBI,3003,SBI,UUDD-UEEE
SBI3004,SBI,3004,SBI,UEEE-UUDD
SBI3005,SBI,3005,SBI,UUDD-UEEE
SBI3006,SBI,3006,SBI,UEEE-UUDD
SBI3007,SBI,3007,SBI,UUDD-UEEE
SBI3008,SBI,3008,SBI,UEEE-UUDD
SBI3009,SBI,3009,SBI,UNNT-USRR
SBI301,SBI,301,SBI,UUDD-USPP
SBI3010,SBI,3010,SBI,USRR-UNNT
SBI3013,SBI,3013,SBI,UNNT-UNKL
SBI3014,SBI,3014,SBI,UNKL-UNNT
SBI3015,SBI,3015,SBI,UNNT-UNBG
SBI3016,SBI,3016,SBI,UNBG-UNNT
SBI3017,SBI,3017,SBI,UUDD-UIII
SBI3018,SBI,3018,SBI,UIII-UUDD
SBI3019,SBI,3019,SBI,UUDD-UIII
SBI302,SBI,302,SBI,USPP-UUDD
SBI3020,SBI,3020,SBI,UIII-UUDD
SBI3021,SBI,3021,SBI,UUDD-UIII
SBI3022,SBI,3022,SBI,UIII-UUDD
SBI3023,SBI,3023,SBI,UUDD-UIII
SBI3024,SBI,3024,SBI,UIII-UUDD
SBI3025,SBI,3025,SBI,UNNT-USCC
SBI3026,SBI,3026,SBI,USCC-UNNT
SBI3027,SBI,3027,SBI,UNNT-USTR
SBI3028,SBI,3028,SBI,USTR-UNNT
SBI303,SBI,303,SBI,UUDD-USPP
SBI3031,SBI,3031,SBI,UUDD-UIUU
SBI3032,SBI,3032,SBI,UIUU-UUDD
SBI3033,SBI,3033,SBI,UUDD-UIUU
SBI3034,SBI,3034,SBI,UIUU-UUDD
SBI3035,SBI,3035,SBI,UUDD-UIUU
SBI3036,SBI,3036,SBI,UIUU-UUDD
SBI3037,SBI,3037,SBI,UUDD-UIUU
SBI3038,SBI,3038,SBI,UIUU-UUDD
SBI304,SBI,304,SBI,USPP-UUDD
SBI3041,SBI,3041,SBI,UUDD-UIBB
SBI3042,SBI,3042,SBI,UIBB-UUDD
SBI3045,SBI,3045,SBI,UUDD-UIAA
SBI3046,SBI,3046,SBI,UIAA-UUDD
SBI3047,SBI,3047,SBI,UUDD-UIAA
SBI3048,SBI,3048,SBI,UIAA-UUDD
SBI3049,SBI,3049,SBI,UUDD-UIAA
SBI305,SBI,305,SBI,UUDD-USPP
SBI3051,SBI,3051,SBI,UNNT-USNN
SBI3052,SBI,3052,SBI,USNN-UNNT
SBI3053,SBI,3053,SBI,UNNT-USSS
SBI3054,SBI,3054,SBI,USSS-UNNT
