Callsign,Code,Number,AirlineCode,AirportCodes
SCW8254,SCW,8254,SCW,ESGG-LEMH
SCW8265,SCW,8265,SCW,LDSP-ESGG
SCW827,SCW,827,SCW,ESGG-LSGG
SCW8274,SCW,8274,SCW,ESGG-LDPL
SCW8275,SCW,8275,SCW,LDPL-ESGG
SCW8277,SCW,8277,SCW,LBBG-ESGG
SCW828,SCW,828,SCW,LSGG-ESMS
SCW8281,SCW,8281,SCW,LBBG-EKCH
SCW8294,SCW,8294,SCW,ESGG-LIEO
SCW8295,SCW,8295,SCW,LIEO-ESGG
SCW8296,SCW,8296,SCW,ESGG-LDSP
SCW8297,SCW,8297,SCW,LDSP-ESGG
SCW82G,SCW,82G,SCW,ESSB-ESGG
SCW830,SCW,830,SCW,ESSB-LFBO
SCW831,SCW,831,SCW,LFBO-ESMX
SCW83B,SCW,83B,SCW,ESGG-ESSB
SCW843,SCW,843,SCW,ESMS-ESGG
SCW844,SCW,844,SCW,ESGG-LIMF
SCW845,SCW,845,SCW,LIMF-ESGG
SCW84C,SCW,84C,SCW,ESGG-LBBG
SCW851,SCW,851,SCW,LFPO-ESSB
SCW852,SCW,852,SCW,ESSB-ESMK
SCW856,SCW,856,SCW,ESGG-LIMF
SCW85B,SCW,85B,SCW,ESGG-ESSB
SCW8604,SCW,8604,SCW,ENZV-LDPL
SCW8606,SCW,8606,SCW,ENHD-LHBP
SCW8610,SCW,8610,SCW,ESGG-EPKK
SCW8611,SCW,8611,SCW,EPKK-ESGG
SCW8613,SCW,8613,SCW,ENCN-LSGG
SCW8627,SCW,8627,SCW,LKTB-ESSB
SCW8630,SCW,8630,SCW,ESMS-EPGD
SCW8631,SCW,8631,SCW,EPGD-ESMS
SCW8632,SCW,8632,SCW,ESSB-EPGD
SCW8633,SCW,8633,SCW,EPGD-ESSB
SCW8643,SCW,8643,SCW,ESSB-EPGD
SCW8644,SCW,8644,SCW,EPGD-ESSB
SCW8646,SCW,8646,SCW,ESGG-LEPA
SCW8667,SCW,8667,SCW,ESSA-EGNS
SCW86B,SCW,86B,SCW,ESSB-ESGG
SCW86G,SCW,86G,SCW,ESSB-ESGG
SCW872,SCW,872,SCW,ESGG-LFKB
SCW87B,SCW,87B,SCW,ESGG-ESSB
SCW88C,SCW,88C,SCW,ESMS-LEPA
SCW89B,SCW,89B,SCW,ESGG-ESSB
SCW8C,SCW,8C,SCW,ESGG-LDSP
SCW8F,SCW,8F,SCW,LEPA-ESMS
SCW8G,SCW,8G,SCW,ESSB-ESGG
SCW9,SCW,9,SCW,ESSB-ESGG
SCW903,SCW,903,SCW,ESGJ-ESSB
SCW906B,SCW,906B,SCW,ESMS-ENBR
SCW907,SCW,907,SCW,ESNS-KBAM-ESGG
SCW909,SCW,909,SCW,ESGJ-ESSB
SCW90G,SCW,90G,SCW,ESSB-ESGG
SCW911D,SCW,911D,SCW,ENBR-ESMS
SCW912D,SCW,912D,SCW,ESMS-ENBR
SCW915,SCW,915,SCW,ENBR-ESMS
SCW91C,SCW,91C,SCW,LOWS-ESGG
SCW91J,SCW,91J,SCW,LDSP-EKCH
SCW9207,SCW,9207,SCW,LGKV-EKCH
SCW9256,SCW,9256,SCW,ESGJ-LDSP
SCW9280,SCW,9280,SCW,ESMS-EKCH
SCW9283,SCW,9283,SCW,LBBG-EKCH
SCW9284,SCW,9284,SCW,ESGG-LBBG
SCW9285,SCW,9285,SCW,LBBG-ESGG
SCW93D,SCW,93D,SCW,ESNZ-ESSB
SCW93F,SCW,93F,SCW,ESNZ-ESSB
SCW9624,SCW,9624,SCW,LOWS-ESGG
SCW963,SCW,963,SCW,LQMO-ESGG
SCW9699,SCW,9699,SCW,EGNS-ESSB
SCW970,SCW,970,SCW,EGJJ-ENVA
SCW9703,SCW,9703,SCW,EDDT-ESMS
SCW973,SCW,973,SCW,ESMS-ESSD
SCW97D,SCW,97D,SCW,ESNZ-ESSB
SCW9800,SCW,9800,SCW,ESKN-ESDF
SCW9802,SCW,9802,SCW,ESKN-ESSV
SCW9850,SCW,9850,SCW,EGSH-ESMS
SCW98R,SCW,98R,SCW,ESSB-ESNU
SCW9C,SCW,9C,SCW,LDSP-ESGG
SCW9Q,SCW,9Q,SCW,ESSA-LIMF
