Callsign,Code,Number,AirlineCode,AirportCodes
ICE85V,ICE,85V,ICE,LEAL-BIKF
ICE862,ICE,862,ICE,KSFO-BIKF
ICE863,ICE,863,ICE,BIKF-KSFO
ICE86J,ICE,86J,ICE,EDDN-EBLG
ICE8705,ICE,8705,ICE,EBLG-BIKF
ICE8710,ICE,8710,ICE,BIKF-LIMC
ICE8711,ICE,8711,ICE,EPKT-BIKF-CYMX
ICE8750,ICE,8750,ICE,BIKF-EBLG
ICE8752,ICE,8752,ICE,BIKF-EBLG
ICE8754,ICE,8754,ICE,BIKF-EBLG
ICE8760,ICE,8760,ICE,KBOS-BIKF
ICE8800,ICE,8800,ICE,BIKF-EHAM-DTTA
ICE8855,ICE,8855,ICE,LFPG-BIKF
ICE88E,ICE,88E,ICE,KSEA-BIKF
ICE8978,ICE,8978,ICE,BIKF-EPKK
ICE8E,ICE,8E,ICE,BIKF-EDDT
ICE8K,ICE,8K,ICE,BIKF-LFPG
ICE900,ICE,900,ICE,BIKF-LTFM
ICE901,ICE,901,ICE,LTFM-BIKF
ICE923B,ICE,923B,ICE,LEVT-LFSB
ICE92P,ICE,92P,ICE,BIKF-EKCH
ICE93R,ICE,93R,ICE,EKCH-BIKF
ICE951,ICE,951,ICE,EDDM-BIKF
ICE96C,ICE,96C,ICE,BIKF-EFHK
ICE96U,ICE,96U,ICE,BIKF-EFHK
ICE97A,ICE,97A,ICE,EFHK-BIKF
ICE97V,ICE,97V,ICE,EFHK-BIKF
ICE98C,ICE,98C,ICE,BIKF-EKCH
ICE98Y,ICE,98Y,ICE,LIML-EBLG
ICE99K,ICE,99K,ICE,EKCH-BIKF
ICE9L,ICE,9L,ICE,LSZH-BIKF
ICE9V,ICE,9V,ICE,BIKF-KORD
