Callsign,Code,Number,AirlineCode,AirportCodes
ROT374Y,ROT,374Y,ROT,EBBR-LROP
ROT374Z,ROT,374Z,ROT,EBBR-LROP
ROT3762,ROT,3762,ROT,HEGN-LRCL
ROT3763,ROT,3763,ROT,LRSV-HEGN
ROT3764,ROT,3764,ROT,HEGN-LRSV
ROT37FV,ROT,37FV,ROT,LROP-LSGG
ROT37UT,ROT,37UT,ROT,LROP-ESSA
ROT381,ROT,381,ROT,LROP-LFPG
ROT381H,ROT,381H,ROT,LROP-LFPG
ROT381M,ROT,381M,ROT,LROP-LFPG
ROT381N,ROT,381N,ROT,LROP-LFPG
ROT381Q,ROT,381Q,ROT,LROP-LFPG
ROT381R,ROT,381R,ROT,LROP-LFPG
ROT381T,ROT,381T,ROT,LROP-LFPG
ROT381U,ROT,381U,ROT,LROP-LFPG
ROT381W,ROT,381W,ROT,LROP-LFPG
ROT381Z,ROT,381Z,ROT,LROP-LFPG
ROT382,ROT,382,ROT,LFPG-LROP
ROT382A,ROT,382A,ROT,LFPG-LROP
ROT382J,ROT,382J,ROT,LFPG-LROP
ROT382N,ROT,382N,ROT,LFPG-LROP
ROT382Q,ROT,382Q,ROT,LFPG-LROP
ROT382R,ROT,382R,ROT,LFPG-LROP
ROT382V,ROT,382V,ROT,LFPG-LROP
ROT382W,ROT,382W,ROT,LFPG-LROP
ROT382X,ROT,382X,ROT,LFPG-LROP
ROT383,ROT,383,ROT,LROP-LFPG
ROT383D,ROT,383D,ROT,LROP-LFPG
ROT383F,ROT,383F,ROT,LROP-LFPG
ROT383K,ROT,383K,ROT,LROP-LFPG
ROT383P,ROT,383P,ROT,LROP-LFPG
ROT383Q,ROT,383Q,ROT,LROP-LFPG
ROT383R,ROT,383R,ROT,LROP-LFPG
ROT383T,ROT,383T,ROT,LROP-LFPG
ROT383X,ROT,383X,ROT,LROP-LFPG
ROT383Y,ROT,383Y,ROT,LROP-LFPG
ROT384,ROT,384,ROT,LFPG-LROP
ROT384E,ROT,384E,ROT,LFPG-LROP
ROT384G,ROT,384G,ROT,LFPG-LROP
ROT384J,ROT,384J,ROT,LFPG-LROP
ROT384K,ROT,384K,ROT,LFPG-LROP
ROT384L,ROT,384L,ROT,LFPG-LROP
ROT384Q,ROT,384Q,ROT,LFPG-LROP
ROT384T,ROT,384T,ROT,LFPG-LROP
ROT384U,ROT,384U,ROT,LFPG-LROP
ROT384W,ROT,384W,ROT,LFPG-LROP
ROT384Z,ROT,384Z,ROT,LFPG-LROP
ROT385,ROT,385,ROT,LROP-LFPG
ROT386,ROT,386,ROT,LFPG-LROP
ROT387,ROT,387,ROT,LROP-LFLL
ROT388,ROT,388,ROT,LFLL-LROP
ROT389,ROT,389,ROT,LROP-LFPG
ROT389C,ROT,389C,ROT,LROP-LFPG
ROT390,ROT,390,ROT,LFPG-LROP
ROT390W,ROT,390W,ROT,LFPG-LROP
ROT391,ROT,391,ROT,LROP-EGLL
ROT391A,ROT,391A,ROT,LROP-EGLL
ROT391N,ROT,391N,ROT,LROP-EGLL
ROT391R,ROT,391R,ROT,LROP-EGLL
ROT391Z,ROT,391Z,ROT,LROP-EGLL
ROT392,ROT,392,ROT,EGLL-LROP
ROT392A,ROT,392A,ROT,EGLL-LROP
ROT392F,ROT,392F,ROT,EGLL-LROP
ROT392M,ROT,392M,ROT,EGLL-LROP
ROT392V,ROT,392V,ROT,EGLL-LROP
ROT392W,ROT,392W,ROT,EGLL-LROP
ROT393,ROT,393,ROT,LROP-EGLL
ROT394,ROT,394,ROT,EGLL-LROP
ROT395,ROT,395,ROT,LRIA-EGGW
ROT395G,ROT,395G,ROT,LRIA-EGGW
ROT395T,ROT,395T,ROT,LRIA-EGGW
ROT396,ROT,396,ROT,EGGW-LRIA
ROT396R,ROT,396R,ROT,EGGW-LRIA
ROT397,ROT,397,ROT,LROP-EIDW
ROT398,ROT,398,ROT,EIDW-LROP
ROT399,ROT,399,ROT,LRIA-EIDW
ROT3AF,ROT,3AF,ROT,LROP-LROD
ROT3BN,ROT,3BN,ROT,LROP-LHBP
ROT3DA,ROT,3DA,ROT,LTBA-LROP
ROT3EO,ROT,3EO,ROT,LRTR-LROP
ROT3EQ,ROT,3EQ,ROT,LRTR-LROP
ROT3HD,ROT,3HD,ROT,LROP-LGAV
ROT3RC,ROT,3RC,ROT,EHAM-LROP
ROT3VR,ROT,3VR,ROT,LEBL-LROP
ROT3VV,ROT,3VV,ROT,LROP-LTBA
ROT4009,ROT,4009,ROT,LROD-LTAI
ROT401,ROT,401,ROT,LROP-LFMN
ROT401D,ROT,401D,ROT,LROP-LFMN
ROT401E,ROT,401E,ROT,LROP-LFMN
ROT401H,ROT,401H,ROT,LROP-LFMN
ROT401M,ROT,401M,ROT,LROP-LFMN
ROT401V,ROT,401V,ROT,LROP-LFMN
ROT401X,ROT,401X,ROT,LROP-LFMN
ROT401Z,ROT,401Z,ROT,LROP-LFMN
ROT402,ROT,402,ROT,LFMN-LROP
ROT4023,ROT,4023,ROT,LRCL-LGRP-LGZA
ROT402B,ROT,402B,ROT,LFMN-LROP
ROT402C,ROT,402C,ROT,LFMN-LROP
ROT402D,ROT,402D,ROT,LFMN-LROP
ROT402V,ROT,402V,ROT,LFMN-LROP
ROT402W,ROT,402W,ROT,LFMN-LROP
ROT402Y,ROT,402Y,ROT,LFMN-LROP
ROT402Z,ROT,402Z,ROT,LFMN-LROP
ROT403,ROT,403,ROT,LROP-LIRF
ROT403C,ROT,403C,ROT,LROP-LIRF
ROT403G,ROT,403G,ROT,LROP-LIRF
ROT403K,ROT,403K,ROT,LROP-LIRF
ROT403L,ROT,403L,ROT,LROP-LIRF
ROT403P,ROT,403P,ROT,LROP-LIRF
ROT403R,ROT,403R,ROT,LROP-LIRF
ROT403V,ROT,403V,ROT,LROP-LIRF
ROT404,ROT,404,ROT,LIRF-LROP
ROT404C,ROT,404C,ROT,LIRF-LROP
ROT404H,ROT,404H,ROT,LIRF-LROP
ROT404N,ROT,404N,ROT,LIRF-LROP
ROT404R,ROT,404R,ROT,LIRF-LROP
ROT404U,ROT,404U,ROT,LIRF-LROP
ROT405G,ROT,405G,ROT,LRIA-LIRF
ROT406T,ROT,406T,ROT,LIRF-LRIA
ROT407,ROT,407,ROT,LROP-LIRF
ROT407J,ROT,407J,ROT,LROP-LIRF
ROT408,ROT,408,ROT,LIRF-LROP
ROT408V,ROT,408V,ROT,LIRF-LROP
ROT4101,ROT,4101,ROT,LROP-HEGN
ROT4111,ROT,4111,ROT,LROP-LTAI
ROT4112,ROT,4112,ROT,LTAI-LROP
ROT4113,ROT,4113,ROT,LROP-LTAI
ROT4114,ROT,4114,ROT,LTAI-LROP
ROT413,ROT,413,ROT,LROP-LRCL-LEMD
ROT414,ROT,414,ROT,LEMD-LRCL-LROP
ROT415,ROT,415,ROT,LROP-LEMD
ROT415A,ROT,415A,ROT,LROP-LEMD
ROT415E,ROT,415E,ROT,LROP-LEMD
ROT415G,ROT,415G,ROT,LROP-LEMD
ROT415K,ROT,415K,ROT,LROP-LEMD
ROT415P,ROT,415P,ROT,LROP-LEMD
ROT415Y,ROT,415Y,ROT,LROP-LEMD
ROT416,ROT,416,ROT,LEMD-LROP
ROT416F,ROT,416F,ROT,LEMD-LROP
ROT416J,ROT,416J,ROT,LEMD-LROP
ROT416M,ROT,416M,ROT,LEMD-LROP
ROT416N,ROT,416N,ROT,LEMD-LROP
ROT416T,ROT,416T,ROT,LEMD-LROP
ROT416X,ROT,416X,ROT,LEMD-LROP
ROT416Z,ROT,416Z,ROT,LEMD-LROP
ROT417,ROT,417,ROT,LROP-LEMD
ROT417M,ROT,417M,ROT,LROP-LEMD
ROT417R,ROT,417R,ROT,LROP-LEMD
ROT417S,ROT,417S,ROT,LROP-LEMD
ROT418,ROT,418,ROT,LEMD-LROP
ROT418B,ROT,418B,ROT,LEMD-LROP
ROT418Y,ROT,418Y,ROT,LEMD-LROP
ROT41UG,ROT,41UG,ROT,LHBP-LROP
ROT420,ROT,420,ROT,LEMD-LRIA
ROT421,ROT,421,ROT,LROP-LEBL
ROT421B,ROT,421B,ROT,LROP-LEBL
ROT421F,ROT,421F,ROT,LROP-LEBL
ROT421J,ROT,421J,ROT,LROP-LEBL
ROT421K,ROT,421K,ROT,LROP-LEBL
ROT421N,ROT,421N,ROT,LROP-LEBL
ROT421U,ROT,421U,ROT,LROP-LEBL
ROT422,ROT,422,ROT,LEBL-LROP
ROT422G,ROT,422G,ROT,LEBL-LROP
ROT422H,ROT,422H,ROT,LEBL-LROP
ROT422L,ROT,422L,ROT,LEBL-LROP
ROT422M,ROT,422M,ROT,LEBL-LROP
ROT422R,ROT,422R,ROT,LEBL-LROP
ROT422Y,ROT,422Y,ROT,LEBL-LROP
ROT429,ROT,429,ROT,LROP-LEBL
ROT429N,ROT,429N,ROT,LROP-LEBL
ROT430R,ROT,430R,ROT,LEBL-LROP
ROT431,ROT,431,ROT,LROP-LEVC
ROT4313,ROT,4313,ROT,LRIA-LGRP
ROT4314,ROT,4314,ROT,LGRP-LRIA
ROT431Q,ROT,431Q,ROT,LROP-LEVC
ROT432,ROT,432,ROT,LEVC-LROP
ROT4321,ROT,4321,ROT,LROP-LTAI
ROT4324,ROT,4324,ROT,LTAI-LROP
ROT432M,ROT,432M,ROT,LEVC-LROP
ROT432U,ROT,432U,ROT,LEVC-LROP
ROT433,ROT,433,ROT,LROP-LEAL
ROT434,ROT,434,ROT,LEAL-LROP
ROT4403,ROT,4403,ROT,LROP-HEGN
ROT4404,ROT,4404,ROT,HEGN-LROP
ROT441,ROT,441,ROT,LRIA-LIMF
ROT442,ROT,442,ROT,LIMF-LRIA
ROT4425,ROT,4425,ROT,LROP-LCLK
ROT4463,ROT,4463,ROT,LROP-LTAI
ROT4474,ROT,4474,ROT,LTAI-LROP
ROT4475,ROT,4475,ROT,LROP-HEGN
ROT4476,ROT,4476,ROT,HEGN-LROP
ROT44HR,ROT,44HR,ROT,LROD-LROP
ROT451T,ROT,451T,ROT,LRIA-LIPE
ROT452E,ROT,452E,ROT,LIPE-LRIA
ROT4602,ROT,4602,ROT,LTAI-LROP
ROT4604,ROT,4604,ROT,LTAI-LRBM
ROT470,ROT,470,ROT,LIPZ-LROP
ROT4711,ROT,4711,ROT,LROP-LEBB
ROT4735,ROT,4735,ROT,LRTR-HEGN
ROT4736,ROT,4736,ROT,HEGN-LRTR
ROT4737,ROT,4737,ROT,LRIA-HEGN
ROT4738,ROT,4738,ROT,HEGN-LRIA
ROT4791,ROT,4791,ROT,LROP-LEPA
ROT4792,ROT,4792,ROT,LEPA-LROP
ROT47YU,ROT,47YU,ROT,LROP-EDDF
ROT47ZE,ROT,47ZE,ROT,LROP-LROD
ROT47ZG,ROT,47ZG,ROT,LROP-LFMN
ROT4975,ROT,4975,ROT,LRCL-HEGN
ROT49HD,ROT,49HD,ROT,LROP-LRSB
ROT49RC,ROT,49RC,ROT,LYBE-LROP
ROT4AJ,ROT,4AJ,ROT,LROP-EDDM
ROT4BR,ROT,4BR,ROT,LROP-LRBM
ROT4CL,ROT,4CL,ROT,LRCL-LROP
ROT4JH,ROT,4JH,ROT,LROP-LHBP
ROT4VQ,ROT,4VQ,ROT,LFST-LROP
ROT5024,ROT,5024,ROT,VRMM-OMDW-LROP
ROT5101,ROT,5101,ROT,LROP-HECA
ROT5111,ROT,5111,ROT,LROP-LTAI
ROT5112,ROT,5112,ROT,LTAI-LROP
ROT5113,ROT,5113,ROT,LROP-LTAI
ROT5114,ROT,5114,ROT,LTAI-LROP
ROT5115,ROT,5115,ROT,LROP-LTAI
ROT5116,ROT,5116,ROT,LTAI-LROP
ROT5124,ROT,5124,ROT,LGIR-LRCL
ROT5125,ROT,5125,ROT,LRIA-LGIR
ROT5131,ROT,5131,ROT,LROP-LTAI
ROT5135,ROT,5135,ROT,LRIA-LTAI
ROT5136,ROT,5136,ROT,LTAI-LRIA
ROT5145,ROT,5145,ROT,LROP-LGIR
ROT5146,ROT,5146,ROT,LGIR-LROP
ROT5161,ROT,5161,ROT,LROP-LTAI
ROT5164,ROT,5164,ROT,LTAI-LROP
ROT5201,ROT,5201,ROT,LROP-HEGN
ROT5211,ROT,5211,ROT,LROP-LGMT
ROT5212,ROT,5212,ROT,LGMT-LROP
ROT5213,ROT,5213,ROT,LROP-LTFE
ROT5214,ROT,5214,ROT,LTFE-LROP
ROT5215,ROT,5215,ROT,LROP-LTAI
ROT5216,ROT,5216,ROT,LTAI-LROP
ROT5217,ROT,5217,ROT,LROP-LTAI
ROT5218,ROT,5218,ROT,LTAI-LROP
ROT5225,ROT,5225,ROT,LROP-LTAI
ROT5226,ROT,5226,ROT,LTAI-LROP
ROT5293,ROT,5293,ROT,LROP-GCTS
ROT5294,ROT,5294,ROT,GCTS-LROP
ROT5295,ROT,5295,ROT,LROP-LPMA
ROT5296,ROT,5296,ROT,LPMA-LROP
ROT5301,ROT,5301,ROT,LROP-LGSA
ROT5302,ROT,5302,ROT,LGSA-LROP
ROT5304,ROT,5304,ROT,HEGN-LROP
ROT5309,ROT,5309,ROT,LROP-LGPZ
ROT5310,ROT,5310,ROT,LGPZ-LROP
ROT5311,ROT,5311,ROT,LROP-LGSK
ROT5312,ROT,5312,ROT,LGSK-LROP
ROT5313,ROT,5313,ROT,LRCL-LGSK
ROT5314,ROT,5314,ROT,LGSK-LRCL
ROT5315,ROT,5315,ROT,LRTR-LGSK
ROT5316,ROT,5316,ROT,LGIR-LROP
ROT5317,ROT,5317,ROT,LROP-LGSA
ROT5318,ROT,5318,ROT,LGSA-LROP
ROT5319,ROT,5319,ROT,LRCL-LGSA
ROT5320,ROT,5320,ROT,LGSA-LRCL
ROT5326,ROT,5326,ROT,LGRP-LROP
ROT5328,ROT,5328,ROT,LGRP-LRCL
ROT5331,ROT,5331,ROT,LROP-HEGN
ROT5335,ROT,5335,ROT,LROP-LGRP
ROT5336,ROT,5336,ROT,LGRP-LROP
ROT5337,ROT,5337,ROT,LROP-LGRP
ROT5338,ROT,5338,ROT,LGRP-LROP
ROT5340,ROT,5340,ROT,LGSA-LROP
ROT5345,ROT,5345,ROT,LROP-LGSR
ROT5346,ROT,5346,ROT,LGRP-LROP
ROT5347,ROT,5347,ROT,LRIA-LGRP
ROT5348,ROT,5348,ROT,LGRP-LRIA
ROT5349,ROT,5349,ROT,LROP-LGMK-LGSA
ROT5350,ROT,5350,ROT,LGSA-LROP
ROT5351,ROT,5351,ROT,LROP-LGIR
ROT5352,ROT,5352,ROT,LGIR-LROP
ROT5353,ROT,5353,ROT,LRCL-LGIR
ROT5354,ROT,5354,ROT,DTMB-LROP
ROT5361,ROT,5361,ROT,LROP-HEGN
ROT5362,ROT,5362,ROT,HEGN-LROP
ROT5363,ROT,5363,ROT,LRCL-HEGN
ROT5364,ROT,5364,ROT,HEGN-LRCL
ROT5372,ROT,5372,ROT,LTFE-LROP
ROT5381,ROT,5381,ROT,LROP-LGKO
ROT5382,ROT,5382,ROT,LGKO-LROP
ROT5405,ROT,5405,ROT,LRSV-HEGN
ROT5511,ROT,5511,ROT,LROP-LGKR
ROT5512,ROT,5512,ROT,LGKR-LROP
ROT5528,ROT,5528,ROT,HEGN-LRCL
ROT5545,ROT,5545,ROT,LRIA-LTAI
ROT5546,ROT,5546,ROT,LTAI-LRIA
ROT5571,ROT,5571,ROT,LROP-HEGN
ROT5574,ROT,5574,ROT,HEGN-LROP
ROT5631,ROT,5631,ROT,LROP-LPMA
ROT5632,ROT,5632,ROT,LPMA-LROP
ROT5633,ROT,5633,ROT,LRTR-LTAI
ROT5673,ROT,5673,ROT,LROP-GMMX
ROT56DD,ROT,56DD,ROT,EHAM-LROP
ROT5711,ROT,5711,ROT,LROP-LGZA
ROT5712,ROT,5712,ROT,LGZA-LROP
ROT5713,ROT,5713,ROT,LRCL-LGZA
ROT5714,ROT,5714,ROT,LGZA-LRCL
ROT58MQ,ROT,58MQ,ROT,EDDM-LROP
ROT59CK,ROT,59CK,ROT,LBSF-LROP
ROT5CB,ROT,5CB,ROT,LROP-EBBR
ROT5CN,ROT,5CN,ROT,LROP-LRCL
ROT5GK,ROT,5GK,ROT,LIMF-LRIA
ROT5MF,ROT,5MF,ROT,EDDM-LRSB
ROT5NQ,ROT,5NQ,ROT,LRIA-LROP
ROT5RN,ROT,5RN,ROT,LROP-LEMD
ROT5WD,ROT,5WD,ROT,LROP-LRTR
ROT601,ROT,601,ROT,LROP-LRTR
ROT601A,ROT,601A,ROT,LROP-LRTR
ROT601C,ROT,601C,ROT,LROP-LRTR
ROT601T,ROT,601T,ROT,LROP-LRTR
ROT601U,ROT,601U,ROT,LROP-LRTR
ROT601V,ROT,601V,ROT,LROP-LRTR
ROT602D,ROT,602D,ROT,LRTR-LROP
ROT602K,ROT,602K,ROT,LRTR-LROP
ROT602P,ROT,602P,ROT,LRTR-LROP
ROT602Q,ROT,602Q,ROT,LRTR-LROP
ROT602R,ROT,602R,ROT,LRTR-LROP
ROT602V,ROT,602V,ROT,LRTR-LROP
ROT602Y,ROT,602Y,ROT,LRTR-LROP
ROT603,ROT,603,ROT,LROP-LRTR
ROT603F,ROT,603F,ROT,LROP-LRTR
ROT603G,ROT,603G,ROT,LROP-LRTR
ROT603J,ROT,603J,ROT,LROP-LRTR
ROT603Q,ROT,603Q,ROT,LROP-LRTR
ROT603W,ROT,603W,ROT,LROP-LRTR
ROT604,ROT,604,ROT,LRTR-LROP
ROT604A,ROT,604A,ROT,LRTR-LROP
ROT604P,ROT,604P,ROT,LRTR-LROP
ROT604R,ROT,604R,ROT,LRTR-LROP
ROT604U,ROT,604U,ROT,LRTR-LROP
ROT604V,ROT,604V,ROT,LRTR-LROP
ROT605G,ROT,605G,ROT,LROP-LRTR
ROT605K,ROT,605K,ROT,LROP-LRTR
ROT605T,ROT,605T,ROT,LROP-LRTR
ROT606,ROT,606,ROT,LRTR-LROP
ROT606H,ROT,606H,ROT,LRTR-LROP
ROT606J,ROT,606J,ROT,LRTR-LROP
ROT606P,ROT,606P,ROT,LRTR-LROP
ROT607,ROT,607,ROT,LROP-LRTR
ROT607F,ROT,607F,ROT,LROP-LRTR
ROT607G,ROT,607G,ROT,LROP-LRTR
ROT607K,ROT,607K,ROT,LROP-LRTR
ROT607N,ROT,607N,ROT,LROP-LRTR
ROT607R,ROT,607R,ROT,LROP-LRTR
ROT607T,ROT,607T,ROT,LROP-LRTR
ROT607W,ROT,607W,ROT,LROP-LRTR
ROT607Y,ROT,607Y,ROT,LROP-LRTR
ROT608,ROT,608,ROT,LRTR-LROP
ROT608L,ROT,608L,ROT,LRTR-LROP
ROT608Q,ROT,608Q,ROT,LRTR-LROP
ROT608R,ROT,608R,ROT,LRTR-LROP
ROT608T,ROT,608T,ROT,LRTR-LROP
ROT608U,ROT,608U,ROT,LRTR-LROP
ROT609,ROT,609,ROT,LROP-LRTR
ROT609A,ROT,609A,ROT,LROP-LRTR
ROT609C,ROT,609C,ROT,LROP-LRTR
ROT609E,ROT,609E,ROT,LROP-LRTR
ROT609N,ROT,609N,ROT,LROP-LRTR
ROT609R,ROT,609R,ROT,LROP-LRTR
ROT609T,ROT,609T,ROT,LROP-LRTR
ROT610,ROT,610,ROT,LRTR-LROP
ROT610K,ROT,610K,ROT,LRTR-LROP
ROT610P,ROT,610P,ROT,LRTR-LROP
ROT610R,ROT,610R,ROT,LRTR-LROP
ROT610Y,ROT,610Y,ROT,LRTR-LROP
ROT6111,ROT,6111,ROT,LROP-LTAI
ROT6112,ROT,6112,ROT,LTAI-LROP
ROT6113,ROT,6113,ROT,LRTR-LTAI
ROT6114,ROT,6114,ROT,LTAI-LRTR
ROT6115,ROT,6115,ROT,LRTR-LTAI
ROT6116,ROT,6116,ROT,LTAI-LROP
ROT6117,ROT,6117,ROT,LROP-LTAI
ROT6118,ROT,6118,ROT,LTAI-LROP
ROT6121,ROT,6121,ROT,LROP-HEGN
ROT6123,ROT,6123,ROT,LRCL-HEGN
ROT6124,ROT,6124,ROT,LTAI-LROP
ROT6126,ROT,6126,ROT,LTAI-LRTR
ROT6127,ROT,6127,ROT,LRTR-LTAI
ROT6142,ROT,6142,ROT,LTAI-LROP
ROT6151,ROT,6151,ROT,LROP-LTAI
ROT6152,ROT,6152,ROT,LTAI-LROP
ROT6154,ROT,6154,ROT,LTAI-LRSV
ROT6155,ROT,6155,ROT,LRCV-LTAI
ROT6156,ROT,6156,ROT,LTAI-LRCV
ROT6161,ROT,6161,ROT,LROP-LTAI
ROT6163,ROT,6163,ROT,LRIA-LTAI
ROT6164,ROT,6164,ROT,LTAI-LRIA
ROT617,ROT,617,ROT,LROP-LRBM
ROT6171,ROT,6171,ROT,LROP-LTAI
ROT6172,ROT,6172,ROT,LTAI-LROP
ROT6175,ROT,6175,ROT,LRIA-LTAI
ROT6176,ROT,6176,ROT,LTAI-LRIA
ROT617B,ROT,617B,ROT,LROP-LRBM
ROT617P,ROT,617P,ROT,LROP-LRBM
ROT617R,ROT,617R,ROT,LROP-LRBM
ROT617X,ROT,617X,ROT,LROP-LRBM
ROT6181,ROT,6181,ROT,LROP-HEGN
ROT6182,ROT,6182,ROT,HEGN-LROP
ROT6183,ROT,6183,ROT,LRCL-HEGN
ROT6184,ROT,6184,ROT,HEGN-LRCL
ROT6186,ROT,6186,ROT,HEGN-LRBM
ROT618W,ROT,618W,ROT,LRBM-LROP
ROT618Z,ROT,618Z,ROT,LRBM-LROP
ROT619,ROT,619,ROT,LROP-LRBM
ROT619L,ROT,619L,ROT,LRBM-LROP
ROT619T,ROT,619T,ROT,LROP-LRBM
ROT620,ROT,620,ROT,LRBM-LROP
ROT620B,ROT,620B,ROT,LRBM-LROP
ROT620D,ROT,620D,ROT,LRBM-LROP
ROT620K,ROT,620K,ROT,LRBM-LROP
ROT621,ROT,621,ROT,LROP-LROD
ROT6212,ROT,6212,ROT,LTAI-LROP
ROT6213,ROT,6213,ROT,LRBM-LTAI
ROT6214,ROT,6214,ROT,LTAI-LROP
ROT6216,ROT,6216,ROT,LTAI-LROP
ROT621C,ROT,621C,ROT,LROP-LROD
ROT621J,ROT,621J,ROT,LROP-LROD
ROT621Q,ROT,621Q,ROT,LROP-LROD
ROT621R,ROT,621R,ROT,LROP-LROD
ROT622,ROT,622,ROT,LROD-LROP
ROT622A,ROT,622A,ROT,LROD-LROP
ROT622B,ROT,622B,ROT,LROD-LROP
ROT622E,ROT,622E,ROT,LROD-LROP
ROT622J,ROT,622J,ROT,LROD-LROP
ROT622K,ROT,622K,ROT,LROD-LROP
ROT622Q,ROT,622Q,ROT,LROD-LROP
ROT624X,ROT,624X,ROT,LROD-LROP
ROT627,ROT,627,ROT,LROP-LROD
ROT627A,ROT,627A,ROT,LROP-LROD
ROT627J,ROT,627J,ROT,LROP-LROD
ROT627M,ROT,627M,ROT,LROP-LROD
ROT627N,ROT,627N,ROT,LROP-LROD
ROT627P,ROT,627P,ROT,LROP-LHDC
ROT627W,ROT,627W,ROT,LROP-LROD
ROT627Y,ROT,627Y,ROT,LROP-LROD
ROT627Z,ROT,627Z,ROT,LROP-LROD
ROT628,ROT,628,ROT,LROD-LROP
ROT628B,ROT,628B,ROT,LROD-LROP
ROT628G,ROT,628G,ROT,LROD-LROP
ROT628L,ROT,628L,ROT,LROD-LROP
ROT628N,ROT,628N,ROT,LROD-LROP
ROT628V,ROT,628V,ROT,LROD-LROP
ROT628Y,ROT,628Y,ROT,LROD-LROP
ROT629,ROT,629,ROT,LROP-LROD
ROT629R,ROT,629R,ROT,LROP-LROD
ROT630,ROT,630,ROT,LROD-LROP
ROT630H,ROT,630H,ROT,LROD-LROP
ROT631M,ROT,631M,ROT,LROP-LRSM
ROT632,ROT,632,ROT,LRSM-LROP
ROT632D,ROT,632D,ROT,LRSM-LROP
ROT632G,ROT,632G,ROT,LRSM-LROP
ROT632S,ROT,632S,ROT,LRSM-LROP
ROT632T,ROT,632T,ROT,LRSM-LROP
ROT637B,ROT,637B,ROT,LROP-LRSM
ROT637E,ROT,637E,ROT,LROP-LRSM
ROT637F,ROT,637F,ROT,LROP-LRSM
ROT637J,ROT,637J,ROT,LROP-LRSM
ROT637K,ROT,637K,ROT,LROP-LRSM
ROT637N,ROT,637N,ROT,LROP-LRSM
ROT637W,ROT,637W,ROT,LROP-LRSM
ROT637Y,ROT,637Y,ROT,LROP-LRSM
ROT638,ROT,638,ROT,LRSM-LROP
ROT6382,ROT,6382,ROT,LTAI-LROP
ROT6383,ROT,6383,ROT,LRTM-LTAI
ROT6384,ROT,6384,ROT,HEGN-LROP
ROT6385,ROT,6385,ROT,LRCL-HEGN
ROT6386,ROT,6386,ROT,HEGN-LRCL
ROT638E,ROT,638E,ROT,LRSM-LROP
ROT638G,ROT,638G,ROT,LRSM-LROP
ROT638J,ROT,638J,ROT,LRSM-LROP
ROT638L,ROT,638L,ROT,LRSM-LROP
ROT638T,ROT,638T,ROT,LRSM-LROP
ROT639,ROT,639,ROT,LROP-LRSM
ROT6394,ROT,6394,ROT,HEGN-LRCV
ROT640,ROT,640,ROT,LRSM-LROP
ROT6401,ROT,6401,ROT,LRCL-LTAI
ROT6402,ROT,6402,ROT,LTAI-LRCL
ROT6412,ROT,6412,ROT,LTAI-LRIA
ROT6414,ROT,6414,ROT,LTAI-LRBC
ROT6416,ROT,6416,ROT,LTAI-LRCL
ROT6417,ROT,6417,ROT,LRTR-LTAI
ROT6418,ROT,6418,ROT,LTAI-LRTR
ROT641D,ROT,641D,ROT,LROP-LRCL
ROT641E,ROT,641E,ROT,LROP-LRCL
ROT641F,ROT,641F,ROT,LROP-LRCL
ROT641H,ROT,641H,ROT,LROP-LRCL
ROT641J,ROT,641J,ROT,LROP-LRCL
ROT641U,ROT,641U,ROT,LROP-LRCL
ROT641V,ROT,641V,ROT,LROP-LRCL
ROT641W,ROT,641W,ROT,LROP-LRCL
ROT641X,ROT,641X,ROT,LROP-LRCL
ROT642,ROT,642,ROT,LRCL-LROP
ROT6421,ROT,6421,ROT,LROP-LGRP
ROT6423,ROT,6423,ROT,LRCV-LGRP
ROT6424,ROT,6424,ROT,LGRP-LRCV
ROT6425,ROT,6425,ROT,LRSB-LGRP
ROT6426,ROT,6426,ROT,LTAI-LRCL
ROT642F,ROT,642F,ROT,LRCL-LROP
ROT642N,ROT,642N,ROT,LRCL-LROP
ROT642P,ROT,642P,ROT,LRCL-LROP
ROT642R,ROT,642R,ROT,LRCL-LROP
ROT642U,ROT,642U,ROT,LRCL-LROP
ROT642V,ROT,642V,ROT,LRCL-LROP
ROT642X,ROT,642X,ROT,LRCL-LROP
ROT643,ROT,643,ROT,LROP-LRCL
ROT6433,ROT,6433,ROT,LRTM-LTAI
ROT6434,ROT,6434,ROT,LTAI-LRTM
ROT6435,ROT,6435,ROT,LRBM-LTAI
ROT6436,ROT,6436,ROT,LTAI-LRBM
ROT6438,ROT,6438,ROT,LTAI-LRTM
ROT643C,ROT,643C,ROT,LROP-LRCL
ROT643J,ROT,643J,ROT,LROP-LRCL
ROT643K,ROT,643K,ROT,LROP-LRCL
ROT643Q,ROT,643Q,ROT,LROP-LRCL
ROT643T,ROT,643T,ROT,LROP-LRCL
ROT643U,ROT,643U,ROT,LROP-LRCL
ROT644,ROT,644,ROT,LRCL-LROP
ROT6441,ROT,6441,ROT,LROP-HEGN
ROT6442,ROT,6442,ROT,HEGN-LROP
ROT644K,ROT,644K,ROT,LRCL-LROP
ROT644N,ROT,644N,ROT,LRCL-LROP
ROT644R,ROT,644R,ROT,LRCL-LROP
ROT644U,ROT,644U,ROT,LRCL-LROP
ROT644W,ROT,644W,ROT,LRCL-LROP
ROT6451,ROT,6451,ROT,LRCL-LTAI
ROT6452,ROT,6452,ROT,LTAI-LRCL
