Callsign,Code,Number,AirlineCode,AirportCodes
RYR614M,RYR,614M,RYR,EGPK-LPFR
RYR614Q,RYR,614Q,RYR,LEPA-LEMD
RYR614T,RYR,614T,RYR,EKBI-EPKK
RYR614U,RYR,614U,RYR,EPKK-EGGP
RYR614V,RYR,614V,RYR,GMFF-LIME
RYR614W,RYR,614W,RYR,LFBD-LPPR
RYR614X,RYR,614X,RYR,LROP-EGGD
RYR614Y,RYR,614Y,RYR,LEMG-EDHL
RYR614Z,RYR,614Z,RYR,LMML-ELLX
RYR615,RYR,615,RYR,EGSS-LBSF
RYR6151,RYR,6151,RYR,ESGG-LKPR
RYR6152,RYR,6152,RYR,LKPR-ESGG
RYR6153,RYR,6153,RYR,EGPK-GCRR
RYR6154,RYR,6154,RYR,GCRR-EGPK
RYR6156,RYR,6156,RYR,EYKA-EKCH
RYR6157,RYR,6157,RYR,ESGG-EYKA
RYR6158,RYR,6158,RYR,EYKA-ESGG
RYR6159,RYR,6159,RYR,EYKA-EKCH
RYR615A,RYR,615A,RYR,EPGD-EKAH
RYR615K,RYR,615K,RYR,EPMO-EIDW
RYR615N,RYR,615N,RYR,LEAL-ESGG
RYR615Q,RYR,615Q,RYR,LIME-LIBD
RYR615R,RYR,615R,RYR,EGSS-EYKA
RYR615X,RYR,615X,RYR,LIRF-LIBD
RYR616,RYR,616,RYR,LEIB-LEVC
RYR6160,RYR,6160,RYR,EKCH-EYKA
RYR6162,RYR,6162,RYR,GMMX-LIMF
RYR6163,RYR,6163,RYR,LIMF-GMMX
RYR6164,RYR,6164,RYR,GMMX-LIMF
RYR6165,RYR,6165,RYR,LIMF-GMMX
RYR6166,RYR,6166,RYR,GMMX-LEAL
RYR6167,RYR,6167,RYR,EGGW-LBBG
RYR6168,RYR,6168,RYR,LBBG-EGGW
RYR616B,RYR,616B,RYR,LFOB-LBSF
RYR616J,RYR,616J,RYR,EDDW-LEMD
RYR616N,RYR,616N,RYR,EPMO-EGBB
RYR616T,RYR,616T,RYR,LEVC-EGSS
RYR616U,RYR,616U,RYR,EPPO-EGSS
RYR616X,RYR,616X,RYR,EBCI-LICC
RYR6172,RYR,6172,RYR,LEBL-LEPA
RYR6173,RYR,6173,RYR,LEPA-LEBL
RYR6174,RYR,6174,RYR,LICT-LIME
RYR6175,RYR,6175,RYR,LIME-LICT
RYR6176,RYR,6176,RYR,EPMO-LIPE
RYR6177,RYR,6177,RYR,GMAD-EDFH
RYR617F,RYR,617F,RYR,EPSC-EIDW
RYR617J,RYR,617J,RYR,EGGP-LFBE
RYR617P,RYR,617P,RYR,EYKA-EGGW
RYR617T,RYR,617T,RYR,LEIB-LIMF
RYR617V,RYR,617V,RYR,ENTO-LEMG
RYR617Y,RYR,617Y,RYR,LEGE-LIRP
RYR6182,RYR,6182,RYR,LIMC-LIBD
RYR6183,RYR,6183,RYR,LIBD-LIMC
RYR6187,RYR,6187,RYR,EIDW-LEPA
RYR6188,RYR,6188,RYR,LBSF-EDJA
RYR6189,RYR,6189,RYR,EDDB-LIPE
RYR618F,RYR,618F,RYR,LFRS-EIDW
RYR618M,RYR,618M,RYR,LEMG-EGGD
RYR618N,RYR,618N,RYR,EDDK-LEGE
RYR618U,RYR,618U,RYR,EGSS-EPMO
RYR619,RYR,619,RYR,EGBB-LIPX
RYR6190,RYR,6190,RYR,LICT-LIBD
RYR6191,RYR,6191,RYR,LIBD-LICC
RYR6193,RYR,6193,RYR,EFRO-LIME
RYR6194,RYR,6194,RYR,LICC-LIBD
RYR6195,RYR,6195,RYR,LIBD-LICC
RYR6197,RYR,6197,RYR,EPPO-EGBB
RYR6198,RYR,6198,RYR,EDFH-EGSS
RYR6199,RYR,6199,RYR,EGSS-EDFH
RYR619G,RYR,619G,RYR,LGAV-EDDB
RYR619N,RYR,619N,RYR,EKCH-LEMD
RYR619R,RYR,619R,RYR,LPFR-EDLV
RYR619U,RYR,619U,RYR,GMMX-LEMD
RYR619V,RYR,619V,RYR,LHBP-EGSS
RYR619W,RYR,619W,RYR,EGSS-LYPG
RYR61A,RYR,61A,RYR,LELC-EGGW
RYR61AA,RYR,61AA,RYR,EGSS-EICK
RYR61AE,RYR,61AE,RYR,EGCC-LFBL
RYR61AF,RYR,61AF,RYR,LPPR-LFOK
RYR61AG,RYR,61AG,RYR,LEAL-EIKY
RYR61AJ,RYR,61AJ,RYR,LOWW-LICC
RYR61AP,RYR,61AP,RYR,LIRA-EHEH
RYR61AX,RYR,61AX,RYR,LIME-GCTS
RYR61AZ,RYR,61AZ,RYR,LIME-EPPO
RYR61B,RYR,61B,RYR,GCTS-EINN
RYR61BA,RYR,61BA,RYR,EGSS-LFMK
RYR61BB,RYR,61BB,RYR,EGSS-LEAM
RYR61BC,RYR,61BC,RYR,EYKA-EIDW
RYR61BJ,RYR,61BJ,RYR,LEVC-LEST
RYR61BK,RYR,61BK,RYR,EKBI-LIRA
RYR61BL,RYR,61BL,RYR,LGKF-LIME
RYR61BQ,RYR,61BQ,RYR,LEST-EGSS
RYR61BR,RYR,61BR,RYR,EGCC-ESGG
RYR61BT,RYR,61BT,RYR,LIPE-LPPT
RYR61BU,RYR,61BU,RYR,LEPA-EGGD
RYR61BV,RYR,61BV,RYR,LPPR-EDJA
RYR61BX,RYR,61BX,RYR,LEIB-LFOB
RYR61BY,RYR,61BY,RYR,EGSS-LOWS
RYR61BZ,RYR,61BZ,RYR,LICB-LIRF
RYR61C,RYR,61C,RYR,LIRA-EBCI
RYR61CA,RYR,61CA,RYR,EGPH-LIPE
RYR61CB,RYR,61CB,RYR,EYKA-LIPR
RYR61CE,RYR,61CE,RYR,LPPR-LEMD
RYR61CF,RYR,61CF,RYR,LCPH-EIDW
RYR61CH,RYR,61CH,RYR,EIKY-EGSS
RYR61CJ,RYR,61CJ,RYR,LGSA-LIPE
RYR61CM,RYR,61CM,RYR,EGGP-LPPR
RYR61CN,RYR,61CN,RYR,EPKK-EGSS
RYR61CP,RYR,61CP,RYR,EVRA-LIME
RYR61CQ,RYR,61CQ,RYR,EGCC-GCFV
RYR61CR,RYR,61CR,RYR,LIME-GMTT
RYR61CT,RYR,61CT,RYR,LIRZ-EGSS
RYR61CZ,RYR,61CZ,RYR,LHBP-LIRA
RYR61DA,RYR,61DA,RYR,EICK-LIME
RYR61DC,RYR,61DC,RYR,LIBD-LKPR
RYR61DF,RYR,61DF,RYR,AYMD-EPKK
RYR61DH,RYR,61DH,RYR,EGGW-GCTS
RYR61DJ,RYR,61DJ,RYR,EIDW-LBSF
RYR61DK,RYR,61DK,RYR,LROP-LEMG
RYR61DL,RYR,61DL,RYR,LIRN-LFML
RYR61DN,RYR,61DN,RYR,EGCC-LIME
RYR61DP,RYR,61DP,RYR,LEMD-LEPA
RYR61DV,RYR,61DV,RYR,EIDW-EGCC
RYR61E,RYR,61E,RYR,LFBI-EGSS
RYR61EJ,RYR,61EJ,RYR,EGNT-EPWR
RYR61EL,RYR,61EL,RYR,EGHQ-LEMG
RYR61EM,RYR,61EM,RYR,LIME-LIRN
RYR61EN,RYR,61EN,RYR,EGSS-EDDN
RYR61EQ,RYR,61EQ,RYR,LGKF-LIRP
RYR61EZ,RYR,61EZ,RYR,LIME-EGNT
RYR61F,RYR,61F,RYR,LFOT-EGSS
RYR61FA,RYR,61FA,RYR,LIME-LEST
RYR61FC,RYR,61FC,RYR,LMML-LIRP
RYR61FD,RYR,61FD,RYR,LICJ-LIME
RYR61FJ,RYR,61FJ,RYR,EBCI-EVRA
RYR61FN,RYR,61FN,RYR,LZIB-EGPH
RYR61FP,RYR,61FP,RYR,LPPR-LPMA
RYR61FQ,RYR,61FQ,RYR,LDZA-EIDW
RYR61FR,RYR,61FR,RYR,LEMD-LIRF
RYR61FT,RYR,61FT,RYR,EGGP-LMML
RYR61FX,RYR,61FX,RYR,LEAL-LIMC
RYR61FY,RYR,61FY,RYR,GCLP-EDDK
RYR61FZ,RYR,61FZ,RYR,EPKK-EDDF
RYR61G,RYR,61G,RYR,EPMO-LEBL
RYR61GC,RYR,61GC,RYR,LOWW-LIPZ
RYR61GD,RYR,61GD,RYR,EGSS-LPPT
RYR61GF,RYR,61GF,RYR,EDFH-LEST
RYR61GG,RYR,61GG,RYR,LHBP-LFML
RYR61GH,RYR,61GH,RYR,LIPX-LIEE
RYR61GK,RYR,61GK,RYR,LIMC-LOWW
RYR61GL,RYR,61GL,RYR,EGHH-EPWR
RYR61GN,RYR,61GN,RYR,LIRP-EPKK
RYR61GP,RYR,61GP,RYR,LDZA-LEPA
RYR61GR,RYR,61GR,RYR,EGGD-GCLP
RYR61GU,RYR,61GU,RYR,LIRP-LICA
RYR61GW,RYR,61GW,RYR,LEZL-LIRP
RYR61GX,RYR,61GX,RYR,LPPR-EDDW
RYR61H,RYR,61H,RYR,LEAL-EGBB
RYR61HA,RYR,61HA,RYR,LIPH-EBBR
RYR61HB,RYR,61HB,RYR,EDDK-LEPA
RYR61HJ,RYR,61HJ,RYR,EIKN-LIME
RYR61HK,RYR,61HK,RYR,LIME-LROP
RYR61HM,RYR,61HM,RYR,EGSS-ESKN
RYR61HU,RYR,61HU,RYR,LEMG-LDZA
RYR61HV,RYR,61HV,RYR,LEXJ-EBCI
RYR61HW,RYR,61HW,RYR,EKCH-EIDW
RYR61HX,RYR,61HX,RYR,LROP-EGSS
RYR61JD,RYR,61JD,RYR,EGCC-LPMA
RYR61JE,RYR,61JE,RYR,LHBP-EIDW
RYR61JH,RYR,61JH,RYR,LIMC-EDDB
RYR61JK,RYR,61JK,RYR,GCTS-EGBB
RYR61JL,RYR,61JL,RYR,EPKK-EBCI
RYR61JU,RYR,61JU,RYR,LIRP-EGPK
RYR61JV,RYR,61JV,RYR,EPRZ-EGNX
RYR61JW,RYR,61JW,RYR,LFML-EIDW
RYR61JY,RYR,61JY,RYR,LEMD-LIMC
RYR61JZ,RYR,61JZ,RYR,EGSS-LEMD
RYR61K,RYR,61K,RYR,EGBB-EIDW
RYR61KA,RYR,61KA,RYR,GMMX-LEMD
RYR61KC,RYR,61KC,RYR,LEAL-EGNM
RYR61KE,RYR,61KE,RYR,LHBP-EKCH
RYR61KG,RYR,61KG,RYR,EDJA-LEMG
RYR61KK,RYR,61KK,RYR,LIRF-ESSA
RYR61KL,RYR,61KL,RYR,LOWW-LEMD
RYR61KM,RYR,61KM,RYR,LPPR-LFOB
RYR61KP,RYR,61KP,RYR,EGGW-GMMX
RYR61KV,RYR,61KV,RYR,LFBD-GMMX
RYR61KY,RYR,61KY,RYR,EIDW-EPSC
RYR61KZ,RYR,61KZ,RYR,EGHH-LMML
RYR61LA,RYR,61LA,RYR,EGCC-EIDW
RYR61LB,RYR,61LB,RYR,GCRR-LEAL
RYR61LD,RYR,61LD,RYR,EGPF-EIDW
RYR61LE,RYR,61LE,RYR,LEMD-ELLX
RYR61LG,RYR,61LG,RYR,EGCC-LEAM
RYR61LJ,RYR,61LJ,RYR,EPKK-EIDW
RYR61LQ,RYR,61LQ,RYR,EGSS-LGAV
RYR61LU,RYR,61LU,RYR,EDDW-EGSS
RYR61LW,RYR,61LW,RYR,EPMO-LICC
RYR61LZ,RYR,61LZ,RYR,EGGP-LEAL
RYR61M,RYR,61M,RYR,LIRP-GCFV
RYR61MC,RYR,61MC,RYR,EHEH-GMMX
RYR61MF,RYR,61MF,RYR,LEMD-GMTT
RYR61MG,RYR,61MG,RYR,LZIB-EGPH
RYR61MJ,RYR,61MJ,RYR,LOWW-LFOB
RYR61MK,RYR,61MK,RYR,EBCI-EPPO
RYR61ML,RYR,61ML,RYR,LIME-EETN
RYR61MM,RYR,61MM,RYR,LIBD-EDLV
RYR61MR,RYR,61MR,RYR,LICC-LIRF
RYR61MV,RYR,61MV,RYR,EGGW-EIDW
RYR61MZ,RYR,61MZ,RYR,EIDW-EGBB
RYR61N,RYR,61N,RYR,EGNX-LFBE
RYR61NC,RYR,61NC,RYR,LIMF-LIBD
RYR61NE,RYR,61NE,RYR,LROP-EGCC
RYR61NG,RYR,61NG,RYR,LERS-EICK
RYR61NH,RYR,61NH,RYR,LEAL-EBCI
RYR61NL,RYR,61NL,RYR,GCLP-EGPH
RYR61NN,RYR,61NN,RYR,LDZD-LIME
RYR61NQ,RYR,61NQ,RYR,LIRP-EGSS
RYR61NR,RYR,61NR,RYR,LEMD-LIPE
RYR61NT,RYR,61NT,RYR,LIPE-LICA
RYR61NW,RYR,61NW,RYR,EGNM-GCRR
RYR61NX,RYR,61NX,RYR,EGBB-LEMG
RYR61PJ,RYR,61PJ,RYR,EDSB-EGPH
RYR61PP,RYR,61PP,RYR,LEVC-EGNX
RYR61PT,RYR,61PT,RYR,LOWW-LPFR
RYR61PU,RYR,61PU,RYR,GCRR-EDLV
RYR61PV,RYR,61PV,RYR,LFML-LEVC
RYR61PX,RYR,61PX,RYR,EPKK-EGGP
RYR61PZ,RYR,61PZ,RYR,LEMD-LFML
RYR61Q,RYR,61Q,RYR,LEAL-ESKN
RYR61QC,RYR,61QC,RYR,LIEE-LFOB
RYR61QD,RYR,61QD,RYR,GCRR-EGPK
RYR61QE,RYR,61QE,RYR,LIRA-EDFH
RYR61QF,RYR,61QF,RYR,EDDB-EGCC
RYR61QH,RYR,61QH,RYR,LEZL-LPPT
RYR61QJ,RYR,61QJ,RYR,EGSS-EIDW
RYR61QM,RYR,61QM,RYR,EGSS-LIMJ
RYR61QN,RYR,61QN,RYR,EYKA-LGRP
RYR61QR,RYR,61QR,RYR,EPRZ-EGGW
RYR61QU,RYR,61QU,RYR,LIRA-EGCC
RYR61QY,RYR,61QY,RYR,LIPH-EDDB
RYR61RA,RYR,61RA,RYR,LEVC-LIPE
RYR61RB,RYR,61RB,RYR,LIME-LKPR
RYR61RD,RYR,61RD,RYR,EDLV-LIPE
RYR61RE,RYR,61RE,RYR,LGSA-EIDW
RYR61RK,RYR,61RK,RYR,LICT-EPKK
RYR61RL,RYR,61RL,RYR,LBPD-EGSS
RYR61RM,RYR,61RM,RYR,LEAL-LHBP
RYR61RN,RYR,61RN,RYR,EHEH-EGCC
RYR61RX,RYR,61RX,RYR,EDLV-LEGE
RYR61SB,RYR,61SB,RYR,EIDW-LEAL
RYR61SE,RYR,61SE,RYR,EPRZ-ENRY
RYR61SF,RYR,61SF,RYR,EGPH-EGSS
RYR61SK,RYR,61SK,RYR,ELLX-LIME
RYR61SP,RYR,61SP,RYR,EPMO-EGPH
RYR61SQ,RYR,61SQ,RYR,EGCC-LIME
RYR61SW,RYR,61SW,RYR,EDSB-LEMG
RYR61SX,RYR,61SX,RYR,EGSS-LGSA
RYR61T,RYR,61T,RYR,LEIB-EHEH
RYR61TC,RYR,61TC,RYR,EHAM-EIDW
RYR61TE,RYR,61TE,RYR,EDLV-LIME
RYR61TN,RYR,61TN,RYR,LZTT-EGSS
RYR61TP,RYR,61TP,RYR,EDDB-EGSS
RYR61TQ,RYR,61TQ,RYR,EGCC-GCTS
RYR61TR,RYR,61TR,RYR,EGSS-LIRA
RYR61TU,RYR,61TU,RYR,LEGE-EGHH
RYR61TW,RYR,61TW,RYR,EPPO-EGSS
RYR61TX,RYR,61TX,RYR,LOWW-LEBL
RYR61TY,RYR,61TY,RYR,LIME-EGNT
RYR61TZ,RYR,61TZ,RYR,LEMG-ENTO
RYR61U,RYR,61U,RYR,LPPR-LPFR
RYR61UB,RYR,61UB,RYR,LIEA-LIPZ
RYR61UC,RYR,61UC,RYR,LMML-LIMC
RYR61UJ,RYR,61UJ,RYR,LDZA-EGSS
RYR61UQ,RYR,61UQ,RYR,LOWW-LDZD
RYR61UR,RYR,61UR,RYR,GCFV-LEMD
RYR61UT,RYR,61UT,RYR,LEIB-LFML
RYR61UU,RYR,61UU,RYR,EBCI-ESSA
RYR61UZ,RYR,61UZ,RYR,LPPT-LFOB
RYR61VA,RYR,61VA,RYR,EGSS-EGAC
RYR61VF,RYR,61VF,RYR,EGGP-LEPA
RYR61VG,RYR,61VG,RYR,LROP-EGSS
RYR61VJ,RYR,61VJ,RYR,EHEH-LMML
RYR61VM,RYR,61VM,RYR,EPKK-LDZD
RYR61VN,RYR,61VN,RYR,LEMG-EDDF
RYR61VP,RYR,61VP,RYR,LFML-GMFF
RYR61VQ,RYR,61VQ,RYR,EGSS-LCPH
RYR61VR,RYR,61VR,RYR,LIME-EDDN
RYR61VT,RYR,61VT,RYR,EGGD-LIPE
RYR61VW,RYR,61VW,RYR,EGCC-LIPH
RYR61VX,RYR,61VX,RYR,LHBP-LPPR
RYR61VY,RYR,61VY,RYR,EIDW-EGGD
RYR61WA,RYR,61WA,RYR,EBCI-LIME
RYR61WB,RYR,61WB,RYR,LMML-EGSS
RYR61WD,RYR,61WD,RYR,EYVI-EGGW
RYR61WK,RYR,61WK,RYR,EGGP-EIDW
RYR61WL,RYR,61WL,RYR,GCTS-EPKK
RYR61WN,RYR,61WN,RYR,EGSS-EYVI
RYR61WR,RYR,61WR,RYR,EHAM-EIDW
RYR61WT,RYR,61WT,RYR,LFRB-LFML
RYR61WV,RYR,61WV,RYR,LFBE-EGGP
RYR61WW,RYR,61WW,RYR,LEJR-EGSS
RYR61WX,RYR,61WX,RYR,LPPT-LIRA
RYR61WY,RYR,61WY,RYR,EIDW-LEBL
RYR61X,RYR,61X,RYR,EGGW-LFTW
RYR61XB,RYR,61XB,RYR,LFML-EHEH
RYR61XD,RYR,61XD,RYR,LEBL-EBBR
RYR61XE,RYR,61XE,RYR,EPKT-EIDW
RYR61XG,RYR,61XG,RYR,LGTS-EDDW
RYR61XL,RYR,61XL,RYR,LEMD-LHBP
RYR61XN,RYR,61XN,RYR,LFOB-LIBD
RYR61XQ,RYR,61XQ,RYR,EDDB-LEBL
RYR61XY,RYR,61XY,RYR,EGSS-LFRD
RYR61Y,RYR,61Y,RYR,EDLW-LEGE
RYR61YC,RYR,61YC,RYR,EGAC-EGSS
RYR61YF,RYR,61YF,RYR,LICT-LIMP
RYR61YG,RYR,61YG,RYR,LEZL-LIRA
RYR61YH,RYR,61YH,RYR,EGSS-LIMC
RYR61YJ,RYR,61YJ,RYR,EGNT-LEMD
RYR61YK,RYR,61YK,RYR,LEMG-LFOB
RYR61YR,RYR,61YR,RYR,GCLP-LEMD
RYR61YT,RYR,61YT,RYR,EYVI-LGKR
RYR61YX,RYR,61YX,RYR,LEPA-LEMD
RYR61ZA,RYR,61ZA,RYR,LIPE-ESSA
RYR61ZB,RYR,61ZB,RYR,EGNX-LEBL
RYR61ZC,RYR,61ZC,RYR,LIRN-LEBL
RYR61ZD,RYR,61ZD,RYR,EGSS-EDDB
RYR61ZG,RYR,61ZG,RYR,LIME-EGPH
RYR61ZK,RYR,61ZK,RYR,EGNM-EPGD
RYR61ZP,RYR,61ZP,RYR,GCTS-LIRP
RYR61ZT,RYR,61ZT,RYR,LFOB-GMFO
RYR61ZU,RYR,61ZU,RYR,EGSS-LZIB
RYR61ZX,RYR,61ZX,RYR,EDLV-LEAL
RYR61ZY,RYR,61ZY,RYR,ESKN-LIRN
RYR62,RYR,62,RYR,LROP-LGTS
RYR6201,RYR,6201,RYR,LICC-LIRN
RYR6203,RYR,6203,RYR,LEAL-EDFH
RYR6204,RYR,6204,RYR,LIRP-LICC
RYR6205,RYR,6205,RYR,LICT-LIRP
RYR6206,RYR,6206,RYR,LOWW-LGTS
RYR6207,RYR,6207,RYR,LIPH-EDFH
RYR6208,RYR,6208,RYR,EDLV-GCRR
RYR6209,RYR,6209,RYR,GCRR-EDLV
RYR620K,RYR,620K,RYR,LMML-EGPF
RYR620Q,RYR,620Q,RYR,LPPT-EGSS
RYR620R,RYR,620R,RYR,LRCL-LFOB
RYR620Z,RYR,620Z,RYR,EGAA-EPKK
RYR6210,RYR,6210,RYR,LFOB-LOWW
RYR6211,RYR,6211,RYR,LPFR-LOWW
RYR6213,RYR,6213,RYR,LEAL-EDLV
RYR6215,RYR,6215,RYR,EPPO-LEMG
RYR6216,RYR,6216,RYR,EDLV-LEPA
RYR6217,RYR,6217,RYR,LEPA-EDLV
RYR6218,RYR,6218,RYR,EDLV-LEPA
RYR6219,RYR,6219,RYR,LEPA-EDLV
RYR621C,RYR,621C,RYR,GCFV-EDLV
RYR621F,RYR,621F,RYR,LIPE-LICT
RYR621G,RYR,621G,RYR,LEPA-EDLV
RYR621J,RYR,621J,RYR,LIPE-LEMD
RYR621K,RYR,621K,RYR,EGBB-LMML
RYR621P,RYR,621P,RYR,EVRA-LIME
RYR621T,RYR,621T,RYR,LIRP-LIEA
RYR621W,RYR,621W,RYR,LIMC-LEAL
RYR621Y,RYR,621Y,RYR,EPMO-EGSS
RYR621Z,RYR,621Z,RYR,EDDB-LBSF
RYR6220,RYR,6220,RYR,EPKK-EGGD
RYR6221,RYR,6221,RYR,LEAL-EDLV
RYR6223,RYR,6223,RYR,GMMI-GMTT
RYR6224,RYR,6224,RYR,EDLV-LIEA
RYR6226,RYR,6226,RYR,LIRF-LFBO
RYR6227,RYR,6227,RYR,LIPH-EDLV
RYR6228,RYR,6228,RYR,GMMH-GCRR
RYR6229,RYR,6229,RYR,GCRR-GMMH
RYR622A,RYR,622A,RYR,EGSS-LKPR
RYR622B,RYR,622B,RYR,LFMN-EIDW
RYR622L,RYR,622L,RYR,GCFV-EGNX
RYR622M,RYR,622M,RYR,EPMO-EGBB
RYR622N,RYR,622N,RYR,LFCR-EGSS
RYR622P,RYR,622P,RYR,EGSS-LFBT
RYR622Q,RYR,622Q,RYR,LEAL-LFOB
RYR622R,RYR,622R,RYR,LCPH-EGCC
RYR622T,RYR,622T,RYR,LZIB-EGNM
RYR622U,RYR,622U,RYR,LEMD-EGCC
RYR622W,RYR,622W,RYR,EGNX-MRCR
RYR623,RYR,623,RYR,LEMH-EGSS
RYR6231,RYR,6231,RYR,EPSC-EPKK
RYR6232,RYR,6232,RYR,EDLV-EVRA
RYR6233,RYR,6233,RYR,EVRA-EDLV
RYR6237,RYR,6237,RYR,LIPE-LMML
RYR6238,RYR,6238,RYR,EDLV-LIPY
RYR6239,RYR,6239,RYR,LIPY-EDLV
RYR623B,RYR,623B,RYR,EDDB-LDZD
RYR623G,RYR,623G,RYR,EIDW-EGGD
RYR623H,RYR,623H,RYR,EPKK-EPSC
RYR623J,RYR,623J,RYR,LFLC-EGSS
RYR623P,RYR,623P,RYR,GMAD-LEMD
RYR623V,RYR,623V,RYR,LFBE-EGSS
RYR623X,RYR,623X,RYR,EGNT-LEAL
RYR624,RYR,624,RYR,EPPO-LGSA
RYR6240,RYR,6240,RYR,LFML-LEZL
RYR6241,RYR,6241,RYR,EGGD-LROP
RYR6242,RYR,6242,RYR,EGPH-EDLV
RYR6244,RYR,6244,RYR,EPKK-LFQQ
RYR6245,RYR,6245,RYR,LFQQ-EPKK
RYR6246,RYR,6246,RYR,LMML-LROP
RYR6249,RYR,6249,RYR,LEVC-LIPH
RYR624A,RYR,624A,RYR,LIEE-LPPR
RYR624F,RYR,624F,RYR,EGPK-LPFR
RYR624G,RYR,624G,RYR,LEIB-LEMD
RYR624H,RYR,624H,RYR,LDZA-EGCC
RYR624J,RYR,624J,RYR,EHEH-LMML
RYR624K,RYR,624K,RYR,LIME-EBCI
RYR624T,RYR,624T,RYR,GCRR-EGCC
RYR624X,RYR,624X,RYR,EGSS-LGRP
RYR6251,RYR,6251,RYR,EVRA-EPKK
RYR6252,RYR,6252,RYR,LGKR-EBCI
RYR6253,RYR,6253,RYR,EGPK-GCLP
RYR6254,RYR,6254,RYR,GCLP-EGPK
RYR6256,RYR,6256,RYR,LIRP-LICJ
RYR6257,RYR,6257,RYR,LROP-LIBP
RYR6258,RYR,6258,RYR,EPKK-LIME
RYR6259,RYR,6259,RYR,LDDU-EPKT
RYR625A,RYR,625A,RYR,LEIB-LEZL
RYR625D,RYR,625D,RYR,EPKK-EHEH
RYR625F,RYR,625F,RYR,EIDW-EYKA
RYR625H,RYR,625H,RYR,GMMX-LEZL
RYR625K,RYR,625K,RYR,LICT-EDSB
RYR625L,RYR,625L,RYR,EGBB-EIDW
RYR625W,RYR,625W,RYR,EIDW-EVRA
RYR625Y,RYR,625Y,RYR,EGNX-GCFV
RYR626,RYR,626,RYR,EBCI-LEMH
RYR6260,RYR,6260,RYR,LIRF-LICJ
RYR6261,RYR,6261,RYR,LCPH-EGBB
RYR6262,RYR,6262,RYR,LFCR-EBCI
RYR6263,RYR,6263,RYR,EBCI-EPKT
RYR6265,RYR,6265,RYR,EPPO-EPKK
RYR6266,RYR,6266,RYR,EGPH-LEBL
RYR6267,RYR,6267,RYR,LEBL-EGPH
RYR6268,RYR,6268,RYR,LICJ-EBCI
RYR626C,RYR,626C,RYR,EPMO-LPPT
RYR626E,RYR,626E,RYR,LEBL-EGPH
RYR626H,RYR,626H,RYR,LICC-LIEE
RYR626J,RYR,626J,RYR,LIMC-LEVC
RYR626L,RYR,626L,RYR,EGSS-LKMT
RYR626M,RYR,626M,RYR,EDLV-LEGE
RYR626Q,RYR,626Q,RYR,LGKR-EBCI
RYR626T,RYR,626T,RYR,LEZL-EPKK
RYR626V,RYR,626V,RYR,EPKT-LDDU
RYR626X,RYR,626X,RYR,ENRY-LEAL
RYR626Z,RYR,626Z,RYR,EPKK-ENTO
RYR627,RYR,627,RYR,LEMH-EBCI
RYR6272,RYR,6272,RYR,LGSA-EBCI
RYR6273,RYR,6273,RYR,EBCI-LGSA
RYR6274,RYR,6274,RYR,EGPH-LEBL
RYR6275,RYR,6275,RYR,LEBL-EGPH
RYR6276,RYR,6276,RYR,EPKK-EDDN
RYR6277,RYR,6277,RYR,EDDN-EPKK
RYR6278,RYR,6278,RYR,LHBP-LICT
RYR6279,RYR,6279,RYR,LICT-LHBP
RYR627D,RYR,627D,RYR,GMME-LEBL
RYR627H,RYR,627H,RYR,EBCI-LIBR
RYR627J,RYR,627J,RYR,LEPA-EDDB
RYR627M,RYR,627M,RYR,EINN-EGCC
RYR627N,RYR,627N,RYR,LIPE-LICC
RYR627P,RYR,627P,RYR,LFMP-EBCI
RYR628,RYR,628,RYR,EGGW-LICT
RYR6280,RYR,6280,RYR,LIPE-LLBG
RYR6281,RYR,6281,RYR,LLBG-LIPE
RYR6282,RYR,6282,RYR,LICJ-LIPX
RYR6283,RYR,6283,RYR,LIPX-LICJ
RYR6284,RYR,6284,RYR,LIRP-LROP
RYR6285,RYR,6285,RYR,LROP-LIRP
RYR6286,RYR,6286,RYR,GMMX-LEMG
RYR6287,RYR,6287,RYR,LEMG-GMMX
RYR6288,RYR,6288,RYR,LIMF-LEZL
RYR6289,RYR,6289,RYR,LIPE-GCFV
RYR628F,RYR,628F,RYR,LIME-LIBD
RYR628G,RYR,628G,RYR,EGGP-EIDW
RYR628H,RYR,628H,RYR,LEVC-EDDK
RYR628M,RYR,628M,RYR,EIKY-EIDW
RYR628N,RYR,628N,RYR,EICK-EGKK
RYR628Q,RYR,628Q,RYR,LIRP-EGSS
RYR628T,RYR,628T,RYR,EPMO-LGAV
RYR628Y,RYR,628Y,RYR,EVRA-LEGE
RYR629,RYR,629,RYR,EGBB-EIKN
RYR6291,RYR,6291,RYR,EKBI-EBCI
RYR6292,RYR,6292,RYR,GMMX-LEMG
RYR6294,RYR,6294,RYR,LPPR-LFLC
RYR6295,RYR,6295,RYR,LFLC-LPPR
RYR6296,RYR,6296,RYR,LEBL-LFBI
RYR6297,RYR,6297,RYR,LFBI-LEBL
RYR6298,RYR,6298,RYR,LEMG-LIRF
RYR6299,RYR,6299,RYR,LIRF-LEMG
RYR629A,RYR,629A,RYR,LIRA-EGCC
RYR629C,RYR,629C,RYR,LEBL-LIRF
RYR629D,RYR,629D,RYR,LIPZ-LICC
RYR629E,RYR,629E,RYR,EDLV-LIME
RYR629F,RYR,629F,RYR,LIME-EBCI
RYR629G,RYR,629G,RYR,LFLC-LPPR
