Callsign,Code,Number,AirlineCode,AirportCodes
RYR1132,RYR,1132,RYR,LEMD-EGSS
RYR1134,RYR,1134,RYR,EINN-EGGP
RYR1135,RYR,1135,RYR,EGGP-EINN
RYR1137,RYR,1137,RYR,EGSS-EVRA
RYR1138,RYR,1138,RYR,LEIB-LEMG
RYR1139,RYR,1139,RYR,LEZL-EDDK
RYR113A,RYR,113A,RYR,LEGE-EIDW
RYR113F,RYR,113F,RYR,EGNX-LEMG
RYR113G,RYR,113G,RYR,UKBB-LBSF
RYR113H,RYR,113H,RYR,LIRN-EBCI
RYR113N,RYR,113N,RYR,LEBL-GMMW
RYR113R,RYR,113R,RYR,LEMD-LBSF
RYR113T,RYR,113T,RYR,LOWW-LIPH
RYR113X,RYR,113X,RYR,LEPA-LEST
RYR114,RYR,114,RYR,EIDW-EGKK
RYR1140,RYR,1140,RYR,LEAL-EGGP
RYR1141,RYR,1141,RYR,EGSS-EPWR
RYR1142,RYR,1142,RYR,EDDB-LPPT
RYR1143,RYR,1143,RYR,LPPT-EDDB
RYR1144,RYR,1144,RYR,EDDB-EGCC
RYR1145,RYR,1145,RYR,EGCC-EDDB
RYR1146,RYR,1146,RYR,EDDB-LGTS
RYR1147,RYR,1147,RYR,LGTS-EDDB
RYR1148,RYR,1148,RYR,EDDB-LBSF
RYR1149,RYR,1149,RYR,LBSF-EDDB
RYR114A,RYR,114A,RYR,LIME-ESKN
RYR114E,RYR,114E,RYR,EGCC-EDDB
RYR114F,RYR,114F,RYR,EGGP-LEIB
RYR114G,RYR,114G,RYR,LEAS-LIRF
RYR114K,RYR,114K,RYR,EDDK-LEZL
RYR114L,RYR,114L,RYR,EGSS-LDZA
RYR114N,RYR,114N,RYR,LEAL-ESGG
RYR114T,RYR,114T,RYR,EBCI-GMMI
RYR114V,RYR,114V,RYR,GCLP-EPKK
RYR114W,RYR,114W,RYR,EIDW-LGTS
RYR114Z,RYR,114Z,RYR,EGSS-GCRR
RYR115,RYR,115,RYR,EGKK-EIDW
RYR1150,RYR,1150,RYR,LEPA-EDFH
RYR1151,RYR,1151,RYR,LICJ-LIMC
RYR1152,RYR,1152,RYR,LIRP-LGKR
RYR1153,RYR,1153,RYR,LGKR-LIRP
RYR1154,RYR,1154,RYR,EDDB-EGCC
RYR1155,RYR,1155,RYR,EGCC-EDDB
RYR1156,RYR,1156,RYR,LBBG-EYKA
RYR1157,RYR,1157,RYR,EYKA-LBBG
RYR1158,RYR,1158,RYR,EPWR-EGPH
RYR1159,RYR,1159,RYR,EGPH-EPWR
RYR115C,RYR,115C,RYR,EDDN-EGCC
RYR115G,RYR,115G,RYR,EDJA-EVRA
RYR115H,RYR,115H,RYR,EGSS-ENGM
RYR115K,RYR,115K,RYR,GCLP-EGPF
RYR115P,RYR,115P,RYR,LPFR-EGFF
RYR115R,RYR,115R,RYR,LEVC-EDDH
RYR115Y,RYR,115Y,RYR,EIDW-LELC
RYR116,RYR,116,RYR,EIDW-EGKK
RYR1160,RYR,1160,RYR,LIBD-EYKA
RYR1161,RYR,1161,RYR,EYKA-LIBD
RYR1162,RYR,1162,RYR,LEZL-GCXO
RYR1163,RYR,1163,RYR,GCXO-LEZL
RYR1164,RYR,1164,RYR,EGSS-EGAA
RYR1165,RYR,1165,RYR,EGAA-EGSS
RYR1166,RYR,1166,RYR,EHEH-LEVC
RYR1168,RYR,1168,RYR,EINN-LEPA
RYR1169,RYR,1169,RYR,LEPA-EINN
RYR116A,RYR,116A,RYR,LIBD-EYKA
RYR116B,RYR,116B,RYR,LIRP-EHEH
RYR116C,RYR,116C,RYR,LFTW-GMMX
RYR116D,RYR,116D,RYR,LIMC-LIBR
RYR116E,RYR,116E,RYR,EDDN-EYVI
RYR116H,RYR,116H,RYR,LICC-LIRF
RYR116J,RYR,116J,RYR,LIBP-LICC
RYR116K,RYR,116K,RYR,LICC-LIRP
RYR116L,RYR,116L,RYR,LBSF-EGGP
RYR116Q,RYR,116Q,RYR,LIBD-EYKA
RYR116R,RYR,116R,RYR,LIMF-EGBB
RYR116T,RYR,116T,RYR,EYVI-EGGW
RYR116V,RYR,116V,RYR,LIPE-LEVC
RYR116W,RYR,116W,RYR,LIME-EETN
RYR116X,RYR,116X,RYR,LEGE-EHBK
RYR117,RYR,117,RYR,EGKK-EIDW
RYR1171,RYR,1171,RYR,LICC-LIRF
RYR1172,RYR,1172,RYR,EINN-EPWR
RYR1173,RYR,1173,RYR,EPWR-EINN
RYR1174,RYR,1174,RYR,EPWR-EPGD
RYR1175,RYR,1175,RYR,EPGD-EPWR
RYR1176,RYR,1176,RYR,EIDW-LFOB
RYR1177,RYR,1177,RYR,LFOB-EIDW
RYR1178,RYR,1178,RYR,EGHH-GCTS
RYR1179,RYR,1179,RYR,LIEA-LEMD
RYR117C,RYR,117C,RYR,EBCI-LPPR
RYR117D,RYR,117D,RYR,LEZL-EGPH
RYR117E,RYR,117E,RYR,LIRF-LICC
RYR117M,RYR,117M,RYR,LIRF-LICC
RYR117Q,RYR,117Q,RYR,LEMD-EGSS
RYR117T,RYR,117T,RYR,EVRA-LMML
RYR117U,RYR,117U,RYR,EYKA-EGGD
RYR117X,RYR,117X,RYR,EPMO-EFHK
RYR117Y,RYR,117Y,RYR,EDDB-LEBL
RYR117Z,RYR,117Z,RYR,EPGD-LFOB
RYR118,RYR,118,RYR,EIDW-EGKK
RYR1180,RYR,1180,RYR,EGSS-ENRY
RYR1181,RYR,1181,RYR,LDZD-EDDW
RYR1182,RYR,1182,RYR,EINN-EGKK
RYR1183,RYR,1183,RYR,EGKK-EINN
RYR1185,RYR,1185,RYR,EGKK-EINN
RYR1186,RYR,1186,RYR,LEZL-GMFF
RYR1187,RYR,1187,RYR,EGCC-LIPX
RYR1188,RYR,1188,RYR,LEST-GCFV
RYR1189,RYR,1189,RYR,GCFV-LEST
RYR118A,RYR,118A,RYR,EGSS-EPBY
RYR118E,RYR,118E,RYR,GCFV-EGGP
RYR118F,RYR,118F,RYR,EGSS-EIDW
RYR118H,RYR,118H,RYR,EBCI-EVRA
RYR118J,RYR,118J,RYR,LFOB-LEVC
RYR118K,RYR,118K,RYR,LIRP-EBCI
RYR118L,RYR,118L,RYR,EGGP-LKPR
RYR118M,RYR,118M,RYR,EGSS-LFMK
RYR118P,RYR,118P,RYR,LOWW-LPPR
RYR118T,RYR,118T,RYR,LIPE-LHBP
RYR118U,RYR,118U,RYR,LFBZ-EGSS
RYR118V,RYR,118V,RYR,EPPO-LEAL
RYR119,RYR,119,RYR,EGKK-EIDW
RYR1190,RYR,1190,RYR,LIRA-LPPR
RYR1191,RYR,1191,RYR,LPPR-LIRA
RYR1192,RYR,1192,RYR,LEZL-LFBO
RYR1193,RYR,1193,RYR,LFBO-LEZL
RYR1194,RYR,1194,RYR,EGSS-LIPE
RYR1195,RYR,1195,RYR,LIPE-EGSS
RYR1196,RYR,1196,RYR,LGAV-EBCI
RYR1197,RYR,1197,RYR,EBCI-LGAV
RYR1198,RYR,1198,RYR,LIRA-LGAV
RYR1199,RYR,1199,RYR,LGAV-LIRA
RYR119A,RYR,119A,RYR,LEZL-GMTN
RYR119E,RYR,119E,RYR,EDDH-LEZL
RYR119F,RYR,119F,RYR,EBCI-LZIB
RYR119G,RYR,119G,RYR,LMML-EDDK
RYR119K,RYR,119K,RYR,LFRS-EBCI
RYR119N,RYR,119N,RYR,EGGW-GCRR
RYR119Q,RYR,119Q,RYR,LPPR-LEBL
RYR119R,RYR,119R,RYR,LIRN-LIPZ
RYR119T,RYR,119T,RYR,LKPD-LEAL
RYR11A,RYR,11A,RYR,LFOB-LIME
RYR11AA,RYR,11AA,RYR,LIBP-EGSS
RYR11AB,RYR,11AB,RYR,EYKA-EGPH
RYR11AH,RYR,11AH,RYR,EGGW-EPKK
RYR11AK,RYR,11AK,RYR,LIBD-LIMF
RYR11AL,RYR,11AL,RYR,LICC-LIRF
RYR11AM,RYR,11AM,RYR,LEPA-EDDB
RYR11AN,RYR,11AN,RYR,LEBL-EDDK
RYR11AP,RYR,11AP,RYR,LEVC-EGSS
RYR11AR,RYR,11AR,RYR,EDLV-GCRR
RYR11AT,RYR,11AT,RYR,EKBI-LIRP
RYR11AU,RYR,11AU,RYR,LPPR-EGGP
RYR11AW,RYR,11AW,RYR,LEVD-LEBL
RYR11B,RYR,11B,RYR,EDLV-LEGE
RYR11BA,RYR,11BA,RYR,LGTS-EKCH
RYR11BC,RYR,11BC,RYR,LIEE-LIMC
RYR11BD,RYR,11BD,RYR,LIRP-EICK
RYR11BF,RYR,11BF,RYR,LIBR-LIME
RYR11BG,RYR,11BG,RYR,EHEH-EIDW
RYR11BH,RYR,11BH,RYR,LEMH-LIME
RYR11BJ,RYR,11BJ,RYR,EICK-LEPA
RYR11BK,RYR,11BK,RYR,EDDK-LEPA
RYR11BM,RYR,11BM,RYR,LIRF-LICC
RYR11BP,RYR,11BP,RYR,LIRP-EDLV
RYR11BQ,RYR,11BQ,RYR,EGSS-LGPZ
RYR11BT,RYR,11BT,RYR,EGNX-EIKN
RYR11BV,RYR,11BV,RYR,EGGW-EIKN
RYR11BW,RYR,11BW,RYR,LEPA-EDFH
RYR11BY,RYR,11BY,RYR,GMFF-LEMD
RYR11CA,RYR,11CA,RYR,LIPH-LMML
RYR11CD,RYR,11CD,RYR,EGPH-LFOB
RYR11CG,RYR,11CG,RYR,EIDW-LFBH
RYR11CK,RYR,11CK,RYR,LEMG-EIDW
RYR11CL,RYR,11CL,RYR,EGPH-LZIB
RYR11CQ,RYR,11CQ,RYR,EGSS-EPBY
RYR11CW,RYR,11CW,RYR,EGGP-LKPR
RYR11D,RYR,11D,RYR,LFOB-LEBL
RYR11DA,RYR,11DA,RYR,LFOB-GMMW
RYR11DC,RYR,11DC,RYR,LEZL-ELLX
RYR11DD,RYR,11DD,RYR,LIRF-LGAV
RYR11DE,RYR,11DE,RYR,EGKK-EIDW
RYR11DF,RYR,11DF,RYR,EDDB-ENRY
RYR11DJ,RYR,11DJ,RYR,LEBL-GCRR
RYR11DK,RYR,11DK,RYR,EIDW-LICJ
RYR11DL,RYR,11DL,RYR,LEAL-EYKA
RYR11DQ,RYR,11DQ,RYR,EGPH-LFBD
RYR11DV,RYR,11DV,RYR,EGSS-LROP
RYR11DX,RYR,11DX,RYR,LEMD-EIDW
RYR11DY,RYR,11DY,RYR,GMMX-EHEH
RYR11EB,RYR,11EB,RYR,EGSS-EPRZ
RYR11EH,RYR,11EH,RYR,LFBD-LIBD
RYR11EJ,RYR,11EJ,RYR,EIKN-EGGD
RYR11EK,RYR,11EK,RYR,EPKK-LIEE
RYR11EM,RYR,11EM,RYR,EGSS-LMML
RYR11EP,RYR,11EP,RYR,LGKR-EGSS
RYR11EQ,RYR,11EQ,RYR,LEPA-EGNT
RYR11ET,RYR,11ET,RYR,LKTB-EGSS
RYR11EW,RYR,11EW,RYR,EDDF-LGAV
RYR11EY,RYR,11EY,RYR,LFBO-EGSS
RYR11FC,RYR,11FC,RYR,LEAL-ESMX
RYR11FD,RYR,11FD,RYR,LEMD-EGSS
RYR11FG,RYR,11FG,RYR,LEZL-LIMC
RYR11FH,RYR,11FH,RYR,LMML-EGSS
RYR11FJ,RYR,11FJ,RYR,ENRY-EPKK
RYR11FN,RYR,11FN,RYR,EPKT-EGCC
RYR11FQ,RYR,11FQ,RYR,LICJ-LIRF
RYR11FR,RYR,11FR,RYR,EHEH-LIME
RYR11FV,RYR,11FV,RYR,EIDW-EPGD
RYR11GA,RYR,11GA,RYR,EGNX-EPKK
RYR11GF,RYR,11GF,RYR,LEMD-EBCI
RYR11GG,RYR,11GG,RYR,EGTE-LEPA
RYR11GJ,RYR,11GJ,RYR,EBCI-EGPH
RYR11GL,RYR,11GL,RYR,LEAL-EDFH
RYR11GM,RYR,11GM,RYR,LIMF-LEPA
RYR11GQ,RYR,11GQ,RYR,EDDK-EIDW
RYR11GT,RYR,11GT,RYR,EGGP-EPSC
RYR11GV,RYR,11GV,RYR,EGGP-LEIB
RYR11GY,RYR,11GY,RYR,EVRA-EGSS
RYR11HA,RYR,11HA,RYR,LEMG-LEXJ
RYR11HB,RYR,11HB,RYR,LEBL-EKCH
RYR11HD,RYR,11HD,RYR,GCTS-EGNX
RYR11HE,RYR,11HE,RYR,EIDW-EKCH
RYR11HH,RYR,11HH,RYR,EPRZ-EGNX
RYR11HJ,RYR,11HJ,RYR,LEAL-EIDW
RYR11HP,RYR,11HP,RYR,LEBL-LHBP
RYR11HQ,RYR,11HQ,RYR,LPFR-EDLV
RYR11HT,RYR,11HT,RYR,EGPH-EGSS
RYR11HV,RYR,11HV,RYR,EGKK-EIDW
RYR11HW,RYR,11HW,RYR,LEZL-EHEH
RYR11HY,RYR,11HY,RYR,ENHD-LEMG
RYR11HZ,RYR,11HZ,RYR,EHEH-EGPH
RYR11IY,RYR,11IY,RYR,EGBB-EGAE
RYR11JC,RYR,11JC,RYR,LEBL-LEPA
RYR11JE,RYR,11JE,RYR,EGGP-EIKN
RYR11JR,RYR,11JR,RYR,EGCC-EPGD
RYR11JU,RYR,11JU,RYR,LIRP-LHBP
RYR11JX,RYR,11JX,RYR,EGGP-LEPA
RYR11KA,RYR,11KA,RYR,LPPR-EGCC
RYR11KD,RYR,11KD,RYR,EGBB-LEPA
RYR11KE,RYR,11KE,RYR,LFBE-EGSS
RYR11KF,RYR,11KF,RYR,ELLX-LPPT
RYR11KG,RYR,11KG,RYR,EGSS-LIRP
RYR11KJ,RYR,11KJ,RYR,LIMP-LIEE
RYR11KN,RYR,11KN,RYR,EIDW-EPPO
RYR11KP,RYR,11KP,RYR,LCPH-EPWR
RYR11KQ,RYR,11KQ,RYR,LMML-EBCI
RYR11KU,RYR,11KU,RYR,EGAE-EGGP
RYR11KV,RYR,11KV,RYR,LFBD-LIPZ
RYR11KW,RYR,11KW,RYR,LICJ-LIRF
RYR11KY,RYR,11KY,RYR,EGNX-LEVC
RYR11L,RYR,11L,RYR,LEMG-EDSB
RYR11LA,RYR,11LA,RYR,EGSS-LFRD
RYR11LC,RYR,11LC,RYR,EGCC-LIMC
RYR11LH,RYR,11LH,RYR,EGKK-EIDW
RYR11LJ,RYR,11LJ,RYR,LIPX-EGSS
RYR11LK,RYR,11LK,RYR,LEMG-LEST
RYR11LL,RYR,11LL,RYR,GMMX-LFOB
RYR11LP,RYR,11LP,RYR,LIBD-LIME
RYR11LT,RYR,11LT,RYR,LPMA-EGCC
RYR11LU,RYR,11LU,RYR,ENTO-EGSS
RYR11LW,RYR,11LW,RYR,LEPA-EGSS
RYR11LX,RYR,11LX,RYR,EKCH-GCTS
RYR11LZ,RYR,11LZ,RYR,LEMG-EKCH
RYR11M,RYR,11M,RYR,LPPT-EBBR
RYR11MA,RYR,11MA,RYR,EBCI-LOWW
RYR11ML,RYR,11ML,RYR,EGNX-GCRR
RYR11MQ,RYR,11MQ,RYR,EGHH-GCTS
RYR11MR,RYR,11MR,RYR,EGCC-EPPO
RYR11MU,RYR,11MU,RYR,GCRR-LEZL
RYR11MX,RYR,11MX,RYR,LPPT-LFOB
RYR11MZ,RYR,11MZ,RYR,EGCC-LEVC
RYR11N,RYR,11N,RYR,EDFH-LGSA
RYR11ND,RYR,11ND,RYR,ELLX-LFML
RYR11NF,RYR,11NF,RYR,EIKY-LEAL
RYR11NH,RYR,11NH,RYR,EIDW-EGCC
RYR11NJ,RYR,11NJ,RYR,LPFR-EGSS
RYR11NM,RYR,11NM,RYR,EGNT-LEGE
RYR11NN,RYR,11NN,RYR,EDJA-LBSF
RYR11NP,RYR,11NP,RYR,EYKA-EGPH
RYR11NW,RYR,11NW,RYR,EDDK-LEPA
RYR11NX,RYR,11NX,RYR,EGPF-EIDW
RYR11NZ,RYR,11NZ,RYR,ENRY-EPRZ
RYR11PA,RYR,11PA,RYR,LEBL-EGNT
RYR11PE,RYR,11PE,RYR,EGGD-LPFR
RYR11PG,RYR,11PG,RYR,EGNX-GCTS
RYR11PH,RYR,11PH,RYR,LIPH-LEVC
RYR11PN,RYR,11PN,RYR,LIRA-LEZL
RYR11PP,RYR,11PP,RYR,LEST-LEVC
RYR11PR,RYR,11PR,RYR,EBBR-LIRF
RYR11PU,RYR,11PU,RYR,LEIB-LEMD
RYR11PV,RYR,11PV,RYR,EGCC-EPWR
RYR11QA,RYR,11QA,RYR,EGPH-LEPA
RYR11QB,RYR,11QB,RYR,LIBD-LBSF
RYR11QC,RYR,11QC,RYR,EGSS-LIPY
RYR11QE,RYR,11QE,RYR,LIBR-EBCI
RYR11QF,RYR,11QF,RYR,EDDF-LPFR
RYR11QG,RYR,11QG,RYR,LIRP-LICC
RYR11QJ,RYR,11QJ,RYR,EPWR-EINN
RYR11QM,RYR,11QM,RYR,EGBB-LIPX
RYR11QP,RYR,11QP,RYR,LEMD-LIMC
RYR11QU,RYR,11QU,RYR,GMMW-EDFH
RYR11QY,RYR,11QY,RYR,LIMC-EDDB
RYR11QZ,RYR,11QZ,RYR,LPPR-EDSB
RYR11RA,RYR,11RA,RYR,EGCC-LHBP
RYR11RB,RYR,11RB,RYR,LICJ-LIRZ
RYR11RC,RYR,11RC,RYR,EPKK-GCLP
RYR11RH,RYR,11RH,RYR,EICK-LEZL
RYR11RL,RYR,11RL,RYR,EBCI-LIPH
RYR11RN,RYR,11RN,RYR,GCFV-EGGW
RYR11RP,RYR,11RP,RYR,EDLV-GMAD
RYR11RR,RYR,11RR,RYR,LDZD-EPPO
RYR11RT,RYR,11RT,RYR,ESGG-EGSS
RYR11RU,RYR,11RU,RYR,LEAS-EGSS
RYR11RX,RYR,11RX,RYR,EGBB-GCRR
RYR11RZ,RYR,11RZ,RYR,LGTS-EGSS
RYR11SA,RYR,11SA,RYR,LEZL-LEBL
RYR11SB,RYR,11SB,RYR,EGSS-GCTS
RYR11SC,RYR,11SC,RYR,LFOB-LIRF
RYR11SE,RYR,11SE,RYR,LROP-EDDB
RYR11SF,RYR,11SF,RYR,EVRA-LEBL
RYR11SK,RYR,11SK,RYR,EGPK-GCLP
RYR11SN,RYR,11SN,RYR,EGGW-EPLB
RYR11ST,RYR,11ST,RYR,LROP-LIME
RYR11SU,RYR,11SU,RYR,EPGD-EGSS
RYR11SW,RYR,11SW,RYR,LHBP-EGCC
RYR11SX,RYR,11SX,RYR,EPKK-LEBL
RYR11SZ,RYR,11SZ,RYR,GCLP-EIDW
RYR11T,RYR,11T,RYR,EGSS-GCRR
RYR11TA,RYR,11TA,RYR,EPPO-LEGE
RYR11TB,RYR,11TB,RYR,LFBD-LMML
RYR11TD,RYR,11TD,RYR,LIRA-LGAV
RYR11TH,RYR,11TH,RYR,EGGP-EPPO
RYR11TJ,RYR,11TJ,RYR,LEMG-EGSS
RYR11TL,RYR,11TL,RYR,LIME-EYVI
RYR11TM,RYR,11TM,RYR,GMMX-LFOT
RYR11TN,RYR,11TN,RYR,EDLV-LIEE
RYR11TP,RYR,11TP,RYR,EHEH-LICT
RYR11TR,RYR,11TR,RYR,EGPH-EBCI
RYR11TT,RYR,11TT,RYR,EIDW-LFMN
RYR11TV,RYR,11TV,RYR,LGRP-EGNX
RYR11UK,RYR,11UK,RYR,LIBR-EBCI
RYR11UN,RYR,11UN,RYR,LIME-GCRR
RYR11UP,RYR,11UP,RYR,LGAV-EGSS
RYR11UQ,RYR,11UQ,RYR,LIME-LROP
RYR11UU,RYR,11UU,RYR,EGSS-LHBP
RYR11UX,RYR,11UX,RYR,LGAV-EGSS
RYR11UY,RYR,11UY,RYR,LHBP-EGSS
RYR11UZ,RYR,11UZ,RYR,GCLP-LEMD
RYR11VB,RYR,11VB,RYR,LEST-GCFV
RYR11VD,RYR,11VD,RYR,LFMK-EICK
RYR11VE,RYR,11VE,RYR,EYKA-EGGP
RYR11VH,RYR,11VH,RYR,EGGD-LFMU
RYR11VK,RYR,11VK,RYR,EDLW-EPKT
RYR11VL,RYR,11VL,RYR,LIRA-LFBT
RYR11VM,RYR,11VM,RYR,EGSS-EICK
RYR11VN,RYR,11VN,RYR,LEAL-ESSA
RYR11VP,RYR,11VP,RYR,LEZL-LIPE
RYR11VR,RYR,11VR,RYR,EGNM-GCTS
RYR11VW,RYR,11VW,RYR,EGSS-LCPH
RYR11VX,RYR,11VX,RYR,EGGP-EPWR
RYR11VY,RYR,11VY,RYR,EGSS-LEBL
RYR11VZ,RYR,11VZ,RYR,LICT-LZIB
RYR11W,RYR,11W,RYR,LEIB-LEBL
RYR11WB,RYR,11WB,RYR,EGPK-LELC
RYR11WG,RYR,11WG,RYR,LIME-LRIA
RYR11WK,RYR,11WK,RYR,LEXJ-LEBL
RYR11WN,RYR,11WN,RYR,LIEE-EPKK
RYR11WP,RYR,11WP,RYR,LPFR-EDJA
RYR11WR,RYR,11WR,RYR,LEIB-EBBR
RYR11WW,RYR,11WW,RYR,LEPA-EGSS
RYR11WX,RYR,11WX,RYR,LEBL-ESKN
RYR11WZ,RYR,11WZ,RYR,EGSS-EDDB
RYR11X,RYR,11X,RYR,GMFF-LIRA
RYR11XA,RYR,11XA,RYR,LIME-LGAV
RYR11XB,RYR,11XB,RYR,LEAL-EGCC
RYR11XD,RYR,11XD,RYR,LFOB-LEPA
RYR11XE,RYR,11XE,RYR,LEBL-GCTS
RYR11XG,RYR,11XG,RYR,LFTW-EGSS
RYR11XH,RYR,11XH,RYR,LIME-EIDW
RYR11XK,RYR,11XK,RYR,LHBP-EGGD
RYR11XL,RYR,11XL,RYR,EDDB-LPPT
RYR11XR,RYR,11XR,RYR,GCTS-LOWW
RYR11XU,RYR,11XU,RYR,LIRN-LIMC
RYR11XW,RYR,11XW,RYR,EGSS-LEST
RYR11XX,RYR,11XX,RYR,EGGD-LEGE
RYR11XY,RYR,11XY,RYR,LOWW-EGPH
RYR11YB,RYR,11YB,RYR,EPKT-EIDW
RYR11YG,RYR,11YG,RYR,LEMD-EGCC
RYR11YP,RYR,11YP,RYR,LPPT-EIDW
RYR11YY,RYR,11YY,RYR,LEBL-EGNX
RYR11YZ,RYR,11YZ,RYR,LPFR-EGGW
RYR11Z,RYR,11Z,RYR,LEMD-LROP
RYR11ZA,RYR,11ZA,RYR,EGSS-EHEH
RYR11ZB,RYR,11ZB,RYR,LEAL-ESSA
RYR11ZC,RYR,11ZC,RYR,EIDW-LFSB
RYR11ZD,RYR,11ZD,RYR,LIBR-LIPZ
RYR11ZG,RYR,11ZG,RYR,EKBI-LEMG
RYR11ZH,RYR,11ZH,RYR,EKCH-LEAL
RYR11ZK,RYR,11ZK,RYR,LIPZ-LOWW
RYR11ZL,RYR,11ZL,RYR,LEIB-EGSS
RYR11ZN,RYR,11ZN,RYR,LPPR-EDLV
RYR11ZT,RYR,11ZT,RYR,ESSA-LATI
RYR11ZW,RYR,11ZW,RYR,EGSS-LMML
RYR11ZY,RYR,11ZY,RYR,EGSS-LBSF
RYR12,RYR,12,RYR,LGAV-EGSS
RYR120,RYR,120,RYR,EIDW-EGKK
RYR1202,RYR,1202,RYR,EGSS-LEPA
RYR1203,RYR,1203,RYR,LEPA-EGSS
RYR1204,RYR,1204,RYR,LGAV-EBCI
RYR1205,RYR,1205,RYR,LIMC-LEZL
RYR1206,RYR,1206,RYR,LPPR-GCTS
RYR1207,RYR,1207,RYR,GCTS-LPPR
RYR1208,RYR,1208,RYR,LZIB-LBSF
RYR1209,RYR,1209,RYR,LBSF-LZIB
RYR120D,RYR,120D,RYR,LIME-LICC
RYR120F,RYR,120F,RYR,ESKN-LEMG
RYR120R,RYR,120R,RYR,GCFV-EGCC
RYR120Y,RYR,120Y,RYR,LIRN-EICK
RYR121,RYR,121,RYR,EGKK-EIDW
RYR1211,RYR,1211,RYR,EGSS-LIBP
RYR1212,RYR,1212,RYR,EGBB-EPBY
RYR1213,RYR,1213,RYR,EPBY-EGBB
RYR1214,RYR,1214,RYR,EDSB-LEZL
RYR1215,RYR,1215,RYR,EYKA-EGBB
RYR1216,RYR,1216,RYR,LIBD-EPPO
RYR1217,RYR,1217,RYR,EPPO-LIBD
RYR1218,RYR,1218,RYR,EBCI-LFBE
RYR1219,RYR,1219,RYR,LFBE-EBCI
RYR121D,RYR,121D,RYR,LEMG-GMMX
RYR121E,RYR,121E,RYR,EDLV-LIRA
RYR121G,RYR,121G,RYR,LMML-EGGW
RYR121H,RYR,121H,RYR,LIRA-LEMD
RYR121P,RYR,121P,RYR,LMML-EGNM
RYR121Q,RYR,121Q,RYR,EGNT-LCPH
RYR121T,RYR,121T,RYR,EIDW-LFRS
RYR121X,RYR,121X,RYR,EGSS-EYVI
RYR122,RYR,122,RYR,EIDW-EGKK
RYR1221,RYR,1221,RYR,LDZD-LFBD
RYR1224,RYR,1224,RYR,LGAV-LGSA
RYR1225,RYR,1225,RYR,LDZD-EGBB
RYR1227,RYR,1227,RYR,EGCC-LERS
RYR1228,RYR,1228,RYR,LERS-EGCC
RYR1229,RYR,1229,RYR,EKBI-GCTS
RYR122H,RYR,122H,RYR,GCTS-EDJA
RYR122J,RYR,122J,RYR,EGSS-EKBI
RYR122L,RYR,122L,RYR,LEZG-LIME
RYR122M,RYR,122M,RYR,EGPH-EIDW
RYR122R,RYR,122R,RYR,LGSA-LGAV
RYR122T,RYR,122T,RYR,LIRP-EDDB
RYR122X,RYR,122X,RYR,EIDW-EGNT
RYR123,RYR,123,RYR,EGKK-EIDW
RYR1230,RYR,1230,RYR,EPKK-EGPH
RYR1231,RYR,1231,RYR,LDZD-LIRP
RYR1232,RYR,1232,RYR,LGAV-LGSR
RYR1233,RYR,1233,RYR,LGSR-LGAV
RYR1234,RYR,1234,RYR,LBSF-LGKR
RYR1235,RYR,1235,RYR,LGKR-LBSF
RYR1236,RYR,1236,RYR,LGAV-LGSR
RYR1237,RYR,1237,RYR,LGSR-LGAV
RYR1238,RYR,1238,RYR,LIMC-LGSR
RYR1239,RYR,1239,RYR,LGSR-LGAV
RYR123B,RYR,123B,RYR,LFBD-EGSS
RYR123D,RYR,123D,RYR,LIME-LGKR
RYR123G,RYR,123G,RYR,LEMH-LEVC
RYR123H,RYR,123H,RYR,EIDW-LEMG
RYR123K,RYR,123K,RYR,LIEE-LIPZ
RYR123Y,RYR,123Y,RYR,LFOB-LIPQ
RYR124,RYR,124,RYR,EGSS-LIPY
RYR1241,RYR,1241,RYR,LDZD-EGHH
RYR1242,RYR,1242,RYR,LGAV-LHBP
RYR1243,RYR,1243,RYR,LHBP-LGAV
RYR1244,RYR,1244,RYR,LFOB-GMAD
RYR1245,RYR,1245,RYR,GMAD-LFOB
RYR1246,RYR,1246,RYR,LEZL-LFOB
RYR1247,RYR,1247,RYR,LZIB-LGAV
RYR1248,RYR,1248,RYR,GCTS-EGCC
RYR1249,RYR,1249,RYR,EGCC-GCTS
RYR124C,RYR,124C,RYR,LEMD-GMTN
RYR124F,RYR,124F,RYR,EGSS-LOWW
RYR124H,RYR,124H,RYR,EIKY-EGSS
RYR124K,RYR,124K,RYR,EDDH-EIDW
RYR124L,RYR,124L,RYR,LDZA-LIRF
RYR124Y,RYR,124Y,RYR,EPWR-EGPH
RYR125,RYR,125,RYR,LIPY-EGSS
RYR1250,RYR,1250,RYR,LGRP-LGAV
RYR1251,RYR,1251,RYR,EGSS-EKYT
RYR1252,RYR,1252,RYR,EGFF-EINN
RYR1253,RYR,1253,RYR,EGBB-EPKT
RYR1254,RYR,1254,RYR,LGTS-LIPH
RYR1255,RYR,1255,RYR,LDZD-LBSF
RYR1256,RYR,1256,RYR,LKPR-EGBB
RYR1257,RYR,1257,RYR,LIRF-LEVC
RYR1258,RYR,1258,RYR,EBCI-LEAM
RYR1259,RYR,1259,RYR,LEAM-EBCI
RYR125B,RYR,125B,RYR,EDDB-EBBR
RYR125G,RYR,125G,RYR,LEPA-LIPH
