Callsign,Code,Number,AirlineCode,AirportCodes
RYR916,RYR,916,RYR,EGNX-EPWR
RYR9162,RYR,9162,RYR,LEBL-EGBB
RYR9163,RYR,9163,RYR,EGBB-LEGE
RYR9164,RYR,9164,RYR,EHEH-LIRA
RYR9165,RYR,9165,RYR,LEGE-EGBB
RYR9166,RYR,9166,RYR,ESSA-LFOB
RYR9167,RYR,9167,RYR,LFOB-ESSA
RYR9168,RYR,9168,RYR,LEGE-KGCN
RYR9169,RYR,9169,RYR,EPGD-LEGE
RYR916A,RYR,916A,RYR,LEBL-EGBB
RYR916F,RYR,916F,RYR,ENRY-LEAL
RYR916K,RYR,916K,RYR,EGSS-LELC
RYR916L,RYR,916L,RYR,LPPR-EDDW
RYR9171,RYR,9171,RYR,LEPA-LIME
RYR9172,RYR,9172,RYR,LEGE-EPWR
RYR9173,RYR,9173,RYR,EPWR-LEGE
RYR9174,RYR,9174,RYR,EGGD-LEBL
RYR9175,RYR,9175,RYR,LMML-LIME
RYR9176,RYR,9176,RYR,LEIB-EIDW
RYR9177,RYR,9177,RYR,EIDW-LEIB
RYR9178,RYR,9178,RYR,LIRN-LGRP
RYR9179,RYR,9179,RYR,LGRP-LIRN
RYR917C,RYR,917C,RYR,LFML-LFBD
RYR917E,RYR,917E,RYR,LEMG-EIDW
RYR917G,RYR,917G,RYR,EGTE-LEAL
RYR917K,RYR,917K,RYR,EGSS-LEST
RYR917M,RYR,917M,RYR,EGCC-EDDK
RYR917N,RYR,917N,RYR,EGBB-LGKR
RYR917P,RYR,917P,RYR,LFML-EBCI
RYR917R,RYR,917R,RYR,EGGD-LEMG
RYR917T,RYR,917T,RYR,EGSS-EPKT
RYR917V,RYR,917V,RYR,EGSS-EPMO
RYR917Z,RYR,917Z,RYR,EGBB-EIDW
RYR918,RYR,918,RYR,LEBL-LIRZ
RYR9180,RYR,9180,RYR,LIRN-LGSA
RYR9181,RYR,9181,RYR,LGSA-LIRN
RYR9182,RYR,9182,RYR,LEGE-LIRA
RYR9183,RYR,9183,RYR,LEPA-EIDW
RYR9184,RYR,9184,RYR,LEAL-EGNX
RYR9186,RYR,9186,RYR,LFOK-LFML
RYR9187,RYR,9187,RYR,EIDW-LEPA
RYR9188,RYR,9188,RYR,LEGE-LIRZ
RYR9189,RYR,9189,RYR,EGPH-LEPA
RYR918A,RYR,918A,RYR,EDLV-EGPH
RYR918D,RYR,918D,RYR,LIBP-LICC
RYR918P,RYR,918P,RYR,LPPT-EIDW
RYR918Q,RYR,918Q,RYR,LEXJ-EGPH
RYR918R,RYR,918R,RYR,GCLP-EIDW
RYR918V,RYR,918V,RYR,LIRN-LGSA
RYR918W,RYR,918W,RYR,EIDW-GMMX
RYR919,RYR,919,RYR,LEVC-EDDK
RYR9190,RYR,9190,RYR,EGSS-LICJ
RYR9191,RYR,9191,RYR,EPWR-LIPE
RYR9192,RYR,9192,RYR,LIPE-LBSF
RYR9193,RYR,9193,RYR,LBSF-LIPE
RYR9195,RYR,9195,RYR,EPWR-LIME
RYR9198,RYR,9198,RYR,LOWW-EYVI
RYR9199,RYR,9199,RYR,LBSF-LIRP
RYR919A,RYR,919A,RYR,ESGG-LOWW
RYR919B,RYR,919B,RYR,LIBR-LIRF
RYR919E,RYR,919E,RYR,EIDW-LEMG
RYR919G,RYR,919G,RYR,EBCI-LIPH
RYR919J,RYR,919J,RYR,LICC-EGSS
RYR919K,RYR,919K,RYR,LIPH-EGNM
RYR919M,RYR,919M,RYR,EGPK-LEAL
RYR919N,RYR,919N,RYR,LOWW-EGSS
RYR919Q,RYR,919Q,RYR,LFMP-GMAD
RYR919X,RYR,919X,RYR,LEMG-EGNX
RYR91A,RYR,91A,RYR,LEMG-LPPT
RYR91AA,RYR,91AA,RYR,LEMG-EGSS
RYR91AC,RYR,91AC,RYR,EPMO-LEBL
RYR91AD,RYR,91AD,RYR,LGSR-EIDW
RYR91AE,RYR,91AE,RYR,LEMD-LIBR
RYR91AF,RYR,91AF,RYR,UKOO-LEBL
RYR91AG,RYR,91AG,RYR,LFRS-EGSS
RYR91AK,RYR,91AK,RYR,EPRZ-EGNX
RYR91AL,RYR,91AL,RYR,LEAL-ESGG
RYR91AP,RYR,91AP,RYR,EBBR-EDDB
RYR91AR,RYR,91AR,RYR,EGBB-LEMG
RYR91AT,RYR,91AT,RYR,LOWW-EIDW
RYR91AW,RYR,91AW,RYR,EBCI-LEAL
RYR91AX,RYR,91AX,RYR,LDZA-EGSS
RYR91AY,RYR,91AY,RYR,LEBL-LPPR
RYR91AZ,RYR,91AZ,RYR,EGCC-LPFR
RYR91BE,RYR,91BE,RYR,LHBP-LIRA
RYR91BG,RYR,91BG,RYR,LEBL-LPPR
RYR91BH,RYR,91BH,RYR,EIDW-LGSA
RYR91BL,RYR,91BL,RYR,LEAL-EPPO
RYR91BM,RYR,91BM,RYR,EGCC-EIDW
RYR91BP,RYR,91BP,RYR,LEMD-GCRR
RYR91BQ,RYR,91BQ,RYR,GCFV-EGNX
RYR91BT,RYR,91BT,RYR,LEGE-EGNM
RYR91BU,RYR,91BU,RYR,LEZL-EGSS
RYR91BV,RYR,91BV,RYR,EDJA-LICJ
RYR91BW,RYR,91BW,RYR,LIRA-EDDB
RYR91BX,RYR,91BX,RYR,EKBI-EPGD
RYR91BY,RYR,91BY,RYR,LOWW-LIRF
RYR91BZ,RYR,91BZ,RYR,EGNM-LEAL
RYR91C,RYR,91C,RYR,LIRA-LPPR
RYR91CH,RYR,91CH,RYR,LIME-EGSS
RYR91CM,RYR,91CM,RYR,EGCC-GCLP
RYR91CN,RYR,91CN,RYR,LIRP-LIBR
RYR91CP,RYR,91CP,RYR,LOWW-LYNI
RYR91CQ,RYR,91CQ,RYR,LIRF-GCLP
RYR91CT,RYR,91CT,RYR,LIRP-LIEE
RYR91CV,RYR,91CV,RYR,EGNM-EPGD
RYR91CY,RYR,91CY,RYR,LEVC-LFOB
RYR91CZ,RYR,91CZ,RYR,EICK-LEZL
RYR91DA,RYR,91DA,RYR,LIBR-EDDF
RYR91DG,RYR,91DG,RYR,EGSS-LIRA
RYR91DK,RYR,91DK,RYR,EGAA-EPGD
RYR91DL,RYR,91DL,RYR,EDDK-EIDW
RYR91DP,RYR,91DP,RYR,LDZA-LEMG
RYR91DQ,RYR,91DQ,RYR,LEAL-LIPH
RYR91DT,RYR,91DT,RYR,LBSF-EGGD
RYR91DU,RYR,91DU,RYR,EGSS-LIME
RYR91DV,RYR,91DV,RYR,LIRP-LPPT
RYR91E,RYR,91E,RYR,GMFF-EGSS
RYR91EE,RYR,91EE,RYR,LEPA-LIME
RYR91EF,RYR,91EF,RYR,GCTS-EGSS
RYR91EK,RYR,91EK,RYR,EPPO-EBCI
RYR91EL,RYR,91EL,RYR,LPPR-EHBK
RYR91EP,RYR,91EP,RYR,EGGP-LMML
RYR91ER,RYR,91ER,RYR,LIRA-EPMO
RYR91EU,RYR,91EU,RYR,EGBB-LEMD
RYR91EX,RYR,91EX,RYR,GCLP-LOWW
RYR91EZ,RYR,91EZ,RYR,LDZD-EGSS
RYR91F,RYR,91F,RYR,LIEE-EDFH
RYR91FA,RYR,91FA,RYR,LIBP-EDLV
RYR91FG,RYR,91FG,RYR,LIME-EPPO
RYR91FJ,RYR,91FJ,RYR,LEBL-EGPH
RYR91FK,RYR,91FK,RYR,EGSS-ESOW
RYR91FL,RYR,91FL,RYR,EGSS-LGKF
RYR91FP,RYR,91FP,RYR,EHEH-LEPA
RYR91FQ,RYR,91FQ,RYR,LIME-LGKO
RYR91FT,RYR,91FT,RYR,LEMD-EIDW
RYR91FU,RYR,91FU,RYR,LFBO-EIDW
RYR91FV,RYR,91FV,RYR,LEPA-ENRY
RYR91GA,RYR,91GA,RYR,EIDW-LEBL
RYR91GB,RYR,91GB,RYR,LEZL-EDJA
RYR91GC,RYR,91GC,RYR,EBCI-LEPA
RYR91GD,RYR,91GD,RYR,LZKZ-EGSS
RYR91GE,RYR,91GE,RYR,EIDW-EPLB
RYR91GG,RYR,91GG,RYR,LEAL-EDDH
RYR91GH,RYR,91GH,RYR,EICK-EPGD
RYR91GJ,RYR,91GJ,RYR,EDDW-LEAL
RYR91GP,RYR,91GP,RYR,EGGP-LMML
RYR91GR,RYR,91GR,RYR,EBBR-LEBL
RYR91GT,RYR,91GT,RYR,LIRA-EPWR
RYR91GW,RYR,91GW,RYR,LEBL-LIRF
RYR91H,RYR,91H,RYR,EBCI-LIEA
RYR91HD,RYR,91HD,RYR,LZIB-LIPE
RYR91HF,RYR,91HF,RYR,LEAL-ENRY
RYR91HK,RYR,91HK,RYR,EDDF-LEAL
RYR91HL,RYR,91HL,RYR,EBCI-LROP
RYR91HN,RYR,91HN,RYR,EIDW-LEAL
RYR91HR,RYR,91HR,RYR,LFOB-LPPR
RYR91HX,RYR,91HX,RYR,LEVC-LEST
RYR91HZ,RYR,91HZ,RYR,EETN-LIME
RYR91JB,RYR,91JB,RYR,LEMG-EGPH
RYR91JD,RYR,91JD,RYR,LEMG-ESGG
RYR91JG,RYR,91JG,RYR,EPKK-EGNX
RYR91JH,RYR,91JH,RYR,LIRN-EPMO
RYR91JJ,RYR,91JJ,RYR,LICA-LOWW
RYR91JK,RYR,91JK,RYR,LIME-EVRA
RYR91JN,RYR,91JN,RYR,LICJ-LEBL
RYR91JP,RYR,91JP,RYR,EDFH-GMAD
RYR91JR,RYR,91JR,RYR,EGSS-EINN
RYR91JW,RYR,91JW,RYR,LIRA-LFOB
RYR91KB,RYR,91KB,RYR,EDDK-GCLP
RYR91KC,RYR,91KC,RYR,EGSS-ESGG
RYR91KD,RYR,91KD,RYR,EGSS-EPGD
RYR91KF,RYR,91KF,RYR,LROP-LIPH
RYR91KH,RYR,91KH,RYR,EPPO-LIEE
RYR91KJ,RYR,91KJ,RYR,EICK-LPFR
RYR91KL,RYR,91KL,RYR,LEBL-EGFF
RYR91KQ,RYR,91KQ,RYR,LPPT-LIRA
RYR91KR,RYR,91KR,RYR,LROP-LEMD
RYR91KX,RYR,91KX,RYR,EGNM-EPGD
RYR91KY,RYR,91KY,RYR,EBBR-EIDW
RYR91KZ,RYR,91KZ,RYR,LEMG-EGNT
RYR91L,RYR,91L,RYR,EGSS-GMFF
RYR91LA,RYR,91LA,RYR,LICJ-LHBP
RYR91LC,RYR,91LC,RYR,LIME-LEXJ
RYR91LD,RYR,91LD,RYR,EGSS-EFRO
RYR91LJ,RYR,91LJ,RYR,LOWW-LGKR
RYR91LK,RYR,91LK,RYR,EGSS-EPRZ
RYR91LL,RYR,91LL,RYR,LIEE-LIPX
RYR91LN,RYR,91LN,RYR,GCRR-EDLV
RYR91LP,RYR,91LP,RYR,LEMD-LFOB
RYR91LR,RYR,91LR,RYR,LIMC-LICB
RYR91LU,RYR,91LU,RYR,LGTS-LCPH
RYR91LV,RYR,91LV,RYR,EGSS-EKBI
RYR91LW,RYR,91LW,RYR,EIDW-LZIB
RYR91LZ,RYR,91LZ,RYR,LEMG-ESOW
RYR91MA,RYR,91MA,RYR,GCRR-EGPH
RYR91MB,RYR,91MB,RYR,EDLV-GMMW
RYR91MC,RYR,91MC,RYR,LBSF-EGSS
RYR91MD,RYR,91MD,RYR,LEBL-GCTS
RYR91ME,RYR,91ME,RYR,LFMP-EBCI
RYR91MG,RYR,91MG,RYR,EPGD-EICK
RYR91MH,RYR,91MH,RYR,ESNS-EGSS
RYR91MM,RYR,91MM,RYR,EGSS-LEZG
RYR91MQ,RYR,91MQ,RYR,EGCC-LHBP
RYR91MR,RYR,91MR,RYR,EGPH-EBCI
RYR91MU,RYR,91MU,RYR,EGSS-LIPZ
RYR91MW,RYR,91MW,RYR,LPPR-GMMX
RYR91MY,RYR,91MY,RYR,EIDW-EPWR
RYR91N,RYR,91N,RYR,LFMT-EBCI
RYR91NC,RYR,91NC,RYR,LBSF-EGPH
RYR91NF,RYR,91NF,RYR,EIDW-LFBO
RYR91NH,RYR,91NH,RYR,LEGE-EGGP
RYR91NJ,RYR,91NJ,RYR,LICJ-LFOB
RYR91NL,RYR,91NL,RYR,EGPK-LEBL
RYR91NN,RYR,91NN,RYR,LEMD-LKPR
RYR91NQ,RYR,91NQ,RYR,EGSS-EDSB
RYR91NT,RYR,91NT,RYR,LEIB-LIPE
RYR91NW,RYR,91NW,RYR,EDLV-EPBY
RYR91NX,RYR,91NX,RYR,GCRR-EGNM
RYR91NY,RYR,91NY,RYR,EGSS-EPGD
RYR91P,RYR,91P,RYR,EGBB-LEAL
RYR91PC,RYR,91PC,RYR,GCTS-LEST
RYR91PD,RYR,91PD,RYR,EGSS-LIRA
RYR91PE,RYR,91PE,RYR,EPMO-LMML
RYR91PF,RYR,91PF,RYR,LEIB-LIME
RYR91PJ,RYR,91PJ,RYR,EVRA-EGSS
RYR91PM,RYR,91PM,RYR,EGSS-LGKO
RYR91PP,RYR,91PP,RYR,LEVC-LIMC
RYR91PT,RYR,91PT,RYR,ESSA-ESMS
RYR91PV,RYR,91PV,RYR,GCLP-EIDW
RYR91PX,RYR,91PX,RYR,LPPR-LIPH
RYR91PY,RYR,91PY,RYR,LIPH-LGTS
RYR91QB,RYR,91QB,RYR,EGAE-EGSS
RYR91QC,RYR,91QC,RYR,EDFH-LIBD
RYR91QF,RYR,91QF,RYR,EIKN-EGPH
RYR91QG,RYR,91QG,RYR,EDDH-EIDW
RYR91QJ,RYR,91QJ,RYR,LIRP-LEZL
RYR91QN,RYR,91QN,RYR,EGBB-EPKT
RYR91QQ,RYR,91QQ,RYR,LICC-EDDB
RYR91QR,RYR,91QR,RYR,LIME-LEVC
RYR91QT,RYR,91QT,RYR,LEZL-LKPR
RYR91QV,RYR,91QV,RYR,EGSS-EGPH
RYR91QW,RYR,91QW,RYR,EIKN-EGNX
RYR91QY,RYR,91QY,RYR,EHAM-EIDW
RYR91RA,RYR,91RA,RYR,EBCI-EGPH
RYR91RC,RYR,91RC,RYR,LPPR-EPMO
RYR91RF,RYR,91RF,RYR,LIRA-LHBP
RYR91RG,RYR,91RG,RYR,EGSS-EPMO
RYR91RH,RYR,91RH,RYR,EIDW-GCRR
RYR91RJ,RYR,91RJ,RYR,LIME-EDDB
RYR91RL,RYR,91RL,RYR,EYKA-EGKK
RYR91RN,RYR,91RN,RYR,LFBL-EGNM
RYR91RP,RYR,91RP,RYR,EVRA-EBCI
RYR91RT,RYR,91RT,RYR,EGSS-LFML
RYR91RU,RYR,91RU,RYR,GCLP-LOWW
RYR91RV,RYR,91RV,RYR,EIDW-EPKT
RYR91RX,RYR,91RX,RYR,LIRP-LEGE
RYR91RZ,RYR,91RZ,RYR,LEVC-EBCI
RYR91SD,RYR,91SD,RYR,EIDW-EGPF
RYR91SE,RYR,91SE,RYR,EGSS-LEZL
RYR91SF,RYR,91SF,RYR,EGGP-LEAL
RYR91SG,RYR,91SG,RYR,LPPR-LIMC
RYR91SH,RYR,91SH,RYR,EGGD-LEVC
RYR91SJ,RYR,91SJ,RYR,EGPK-LIRP
RYR91SL,RYR,91SL,RYR,LEVC-LIRF
RYR91SM,RYR,91SM,RYR,LEPA-LIME
RYR91SN,RYR,91SN,RYR,LICA-EGSS
RYR91SP,RYR,91SP,RYR,LEMD-EKBI
RYR91SQ,RYR,91SQ,RYR,EPKK-EGPH
RYR91SR,RYR,91SR,RYR,LMML-EGPK
RYR91ST,RYR,91ST,RYR,LFBD-LEPA
RYR91SV,RYR,91SV,RYR,LIRA-LKPR
RYR91SX,RYR,91SX,RYR,GCTS-EGNX
RYR91SY,RYR,91SY,RYR,LHBP-EGSS
RYR91SZ,RYR,91SZ,RYR,EGSS-LEMG
RYR91TA,RYR,91TA,RYR,GCTS-LFOB
RYR91TE,RYR,91TE,RYR,EGNM-EIDW
RYR91TG,RYR,91TG,RYR,LIME-EPKK
RYR91TM,RYR,91TM,RYR,LEGE-EGSS
RYR91TP,RYR,91TP,RYR,EBCI-GCTS
RYR91TR,RYR,91TR,RYR,EIDW-EDDB
RYR91TT,RYR,91TT,RYR,LKPR-LIRA
RYR91TV,RYR,91TV,RYR,LIME-EGSS
RYR91TY,RYR,91TY,RYR,GMMX-EGSS
RYR91TZ,RYR,91TZ,RYR,EGGD-GCRR
RYR91UB,RYR,91UB,RYR,EPPO-EGSS
RYR91UE,RYR,91UE,RYR,LEMG-LIPE
RYR91UG,RYR,91UG,RYR,LIPE-LEBL
RYR91UL,RYR,91UL,RYR,EDLV-LEGE
RYR91UQ,RYR,91UQ,RYR,EGPK-GCRR
RYR91UR,RYR,91UR,RYR,LFOB-EIDW
RYR91V,RYR,91V,RYR,EDFH-EVRA
RYR91VC,RYR,91VC,RYR,EPRZ-ENRY
RYR91VE,RYR,91VE,RYR,EGCC-EKCH
RYR91VF,RYR,91VF,RYR,LFML-LIRF
RYR91VJ,RYR,91VJ,RYR,EGBB-LEMG
RYR91VN,RYR,91VN,RYR,LICJ-LIMJ
RYR91VP,RYR,91VP,RYR,LIPZ-LIEE
RYR91VQ,RYR,91VQ,RYR,EGBB-EPKK
RYR91VT,RYR,91VT,RYR,LHBP-EGSS
RYR91VV,RYR,91VV,RYR,EKBI-EPKK
RYR91VY,RYR,91VY,RYR,EBCI-LFBE
RYR91WC,RYR,91WC,RYR,EDDS-EGCC
RYR91WE,RYR,91WE,RYR,EHEH-LELC
RYR91WF,RYR,91WF,RYR,LPPR-EHEH
RYR91WG,RYR,91WG,RYR,LEMD-LEMH
RYR91WH,RYR,91WH,RYR,LFOB-EPKK
RYR91WM,RYR,91WM,RYR,EBCI-LPPR
RYR91WN,RYR,91WN,RYR,LICJ-LIPE
RYR91WT,RYR,91WT,RYR,ENTO-LOWW
RYR91WV,RYR,91WV,RYR,GCLP-EDFH
RYR91WW,RYR,91WW,RYR,LHBP-EGNX
RYR91WY,RYR,91WY,RYR,EGPF-EPKK
RYR91WZ,RYR,91WZ,RYR,EGSS-LIMF
RYR91XA,RYR,91XA,RYR,EIDW-LPPT
RYR91XB,RYR,91XB,RYR,EIDW-EYVI
RYR91XD,RYR,91XD,RYR,LEZL-LIME
RYR91XE,RYR,91XE,RYR,EBCI-LICC
RYR91XH,RYR,91XH,RYR,EBCI-LICA
RYR91XJ,RYR,91XJ,RYR,LEPA-EICK
RYR91XL,RYR,91XL,RYR,LPPT-LIME
RYR91XQ,RYR,91XQ,RYR,LIPQ-EGSS
RYR91XT,RYR,91XT,RYR,LPFR-EIDW
RYR91XV,RYR,91XV,RYR,EBCI-LROP
RYR91XZ,RYR,91XZ,RYR,LEAL-EGSS
RYR91Y,RYR,91Y,RYR,LEBL-EGSS
RYR91YB,RYR,91YB,RYR,LFBE-EGSS
RYR91YE,RYR,91YE,RYR,EDDB-GCLP
RYR91YF,RYR,91YF,RYR,ESOW-LEMG
RYR91YG,RYR,91YG,RYR,LIPE-LEVC
RYR91YH,RYR,91YH,RYR,LICJ-EGSS
RYR91YJ,RYR,91YJ,RYR,LEMD-LEMH
RYR91YM,RYR,91YM,RYR,LFOB-LPPT
RYR91YQ,RYR,91YQ,RYR,LIRP-EDDB
RYR91YW,RYR,91YW,RYR,LIME-LGRP
RYR91YY,RYR,91YY,RYR,EIDW-LBSF
RYR91YZ,RYR,91YZ,RYR,LIPH-LEXJ
RYR91ZA,RYR,91ZA,RYR,LIRN-LIME
RYR91ZB,RYR,91ZB,RYR,LICJ-LIRF
RYR91ZC,RYR,91ZC,RYR,EDDW-EGPH
RYR91ZG,RYR,91ZG,RYR,LIRA-LGKR
RYR91ZH,RYR,91ZH,RYR,LIRF-LEBL
RYR91ZJ,RYR,91ZJ,RYR,GCRR-GMMX
RYR91ZM,RYR,91ZM,RYR,EBBR-GMMX
RYR91ZP,RYR,91ZP,RYR,EDDB-LIPZ
RYR91ZQ,RYR,91ZQ,RYR,LFML-GMFF
RYR91ZU,RYR,91ZU,RYR,LMML-LFBT
RYR91ZZ,RYR,91ZZ,RYR,LPPT-EDFH
RYR92,RYR,92,RYR,LGSR-LIME
RYR9202,RYR,9202,RYR,LFOB-EGCC
RYR9203,RYR,9203,RYR,LPPR-EGGP
RYR9204,RYR,9204,RYR,LPPR-EDDH
RYR9205,RYR,9205,RYR,EDDH-LPPR
RYR9208,RYR,9208,RYR,LEAL-ESKN
RYR9209,RYR,9209,RYR,LEGE-EDSB
RYR920D,RYR,920D,RYR,EGCC-LEPA
RYR920G,RYR,920G,RYR,LIRA-EDDB
RYR920U,RYR,920U,RYR,LFML-LFRB
RYR920X,RYR,920X,RYR,LIRA-GMTT
RYR920Z,RYR,920Z,RYR,LIME-GCRR
RYR921,RYR,921,RYR,LIRZ-LIBR
RYR9211,RYR,9211,RYR,LEGE-EDSB
RYR9212,RYR,9212,RYR,EDSB-LEGE
RYR9213,RYR,9213,RYR,LICA-EBCI
RYR9214,RYR,9214,RYR,LIME-EGCC
RYR9215,RYR,9215,RYR,EGBB-EINN
RYR9217,RYR,9217,RYR,LIEA-EDJA
RYR9218,RYR,9218,RYR,EDJA-LIEA
RYR9219,RYR,9219,RYR,EDJA-LCPH
RYR921A,RYR,921A,RYR,EGCC-LEAL
RYR921B,RYR,921B,RYR,LIEE-LIRP
RYR921C,RYR,921C,RYR,LEMG-EGPH
RYR921D,RYR,921D,RYR,LEMD-GCTS
RYR921F,RYR,921F,RYR,GCLP-LHBP
RYR921H,RYR,921H,RYR,LEZL-LFOB
RYR921K,RYR,921K,RYR,LPPR-EPMO
RYR921R,RYR,921R,RYR,EDDN-LPFR
RYR921T,RYR,921T,RYR,LFOB-EIDW
RYR921U,RYR,921U,RYR,LIMJ-LICJ
RYR921V,RYR,921V,RYR,LEST-LEAL
RYR921X,RYR,921X,RYR,LEMG-EGPK
RYR922,RYR,922,RYR,EICK-EGSS
RYR9221,RYR,9221,RYR,LPFR-EGPD
RYR9223,RYR,9223,RYR,LPFR-EGFF
RYR9224,RYR,9224,RYR,EGFF-LPFR
RYR9225,RYR,9225,RYR,LPFR-EGHQ
RYR9226,RYR,9226,RYR,EGHQ-LPFR
RYR9227,RYR,9227,RYR,EGHQ-EGSS
RYR9228,RYR,9228,RYR,EGSS-EGHQ
RYR9229,RYR,9229,RYR,EFHK-LGTS
RYR922E,RYR,922E,RYR,EDDK-LOWW
RYR922F,RYR,922F,RYR,LCPH-EDJA
RYR922G,RYR,922G,RYR,EIDW-EGGD
RYR922H,RYR,922H,RYR,LCPH-EDJA
RYR922K,RYR,922K,RYR,LEBL-EGBB
RYR922M,RYR,922M,RYR,EGPK-LEMG
RYR922N,RYR,922N,RYR,LMML-EGGW
RYR922P,RYR,922P,RYR,EBCI-EGPH
RYR922Q,RYR,922Q,RYR,EGNX-LKPR
RYR922R,RYR,922R,RYR,LCPH-EDJA
RYR922T,RYR,922T,RYR,EDDW-LEPA
RYR922V,RYR,922V,RYR,LCPH-EDJA
RYR922Z,RYR,922Z,RYR,EGPK-LEAL
RYR923,RYR,923,RYR,LIMF-LIBP
RYR9230,RYR,9230,RYR,UKBB-EIDW
RYR9231,RYR,9231,RYR,LHBP-LIPE
RYR9232,RYR,9232,RYR,LIPE-LHBP
RYR9233,RYR,9233,RYR,LBSF-UKBB
RYR9234,RYR,9234,RYR,UKBB-LBSF
RYR9235,RYR,9235,RYR,LGRP-LGTS
RYR9236,RYR,9236,RYR,LGTS-LGRP
RYR9237,RYR,9237,RYR,LEBL-EICK
RYR9238,RYR,9238,RYR,EYKA-ESGG
RYR9239,RYR,9239,RYR,LIME-EPLB
RYR923C,RYR,923C,RYR,LIPE-LICJ
RYR923E,RYR,923E,RYR,GMMX-LFBL
RYR923F,RYR,923F,RYR,LRSV-EBCI
RYR923G,RYR,923G,RYR,UKBB-EIDW
RYR923J,RYR,923J,RYR,LIBD-EIDW
RYR923P,RYR,923P,RYR,LEGE-LIEA
RYR923R,RYR,923R,RYR,UKBB-EIDW
RYR923V,RYR,923V,RYR,EGPH-LEIB
RYR923W,RYR,923W,RYR,LIPE-EKCH
RYR923X,RYR,923X,RYR,EGSS-EDDN
RYR923Z,RYR,923Z,RYR,LIRA-EBCI
RYR924,RYR,924,RYR,LCPH-EYKA
RYR9241,RYR,9241,RYR,LEGE-LIRP
RYR9242,RYR,9242,RYR,LIRP-LEGE
RYR9243,RYR,9243,RYR,LIME-LIBC
RYR9244,RYR,9244,RYR,LMML-UKBB
RYR9245,RYR,9245,RYR,LFBT-LMML
RYR9246,RYR,9246,RYR,LMML-LFBT
RYR9248,RYR,9248,RYR,LEGE-LIRP
RYR9249,RYR,9249,RYR,LFBO-GCTS
RYR924A,RYR,924A,RYR,GCTS-EGPH
RYR924D,RYR,924D,RYR,LIRN-EGPH
RYR924G,RYR,924G,RYR,EPLB-LIME
RYR924J,RYR,924J,RYR,EGGP-GCFV
RYR924R,RYR,924R,RYR,EDFH-EIDW
RYR925,RYR,925,RYR,LEPA-EGNX
RYR9251,RYR,9251,RYR,EGSS-LEIB
RYR9252,RYR,9252,RYR,LEIB-EGSS
RYR9253,RYR,9253,RYR,EGSS-LEIB
RYR9255,RYR,9255,RYR,LIME-LICC
RYR9256,RYR,9256,RYR,LEIB-EGSS
RYR9257,RYR,9257,RYR,LROP-LMML
RYR9258,RYR,9258,RYR,LMML-EPMO
RYR9259,RYR,9259,RYR,EPMO-LMML
RYR925A,RYR,925A,RYR,EGSS-LEIB
RYR925D,RYR,925D,RYR,LOWS-LEAL
RYR925E,RYR,925E,RYR,LEZL-LIME
RYR925H,RYR,925H,RYR,LPFR-EBCI
RYR925J,RYR,925J,RYR,EDDW-GCFV
RYR925P,RYR,925P,RYR,LIBD-EGSS
RYR925U,RYR,925U,RYR,EGPF-LEAL
RYR925V,RYR,925V,RYR,LEAL-EGSS
RYR925Y,RYR,925Y,RYR,GCTS-LFBO
RYR9263,RYR,9263,RYR,LEIB-EGSS
RYR9264,RYR,9264,RYR,LCPH-EPWR
RYR9265,RYR,9265,RYR,EPWR-LCPH
RYR9266,RYR,9266,RYR,LFOB-EKCH
RYR9267,RYR,9267,RYR,EKCH-LFOB
RYR9268,RYR,9268,RYR,LIMJ-LIEE
RYR9269,RYR,9269,RYR,LEIB-EGSS
RYR926H,RYR,926H,RYR,EGSS-LGRP
RYR926M,RYR,926M,RYR,ENTO-EPKK
RYR926P,RYR,926P,RYR,LEMH-EGSS
RYR926W,RYR,926W,RYR,EBBR-LEBL
RYR926Z,RYR,926Z,RYR,GMFF-LFML
RYR927,RYR,927,RYR,EDLV-EGSS
RYR9271,RYR,9271,RYR,EGCC-EKCH
RYR9272,RYR,9272,RYR,EKCH-EGCC
RYR9273,RYR,9273,RYR,EGSS-EHEH
RYR9274,RYR,9274,RYR,EHEH-EGSS
RYR9275,RYR,9275,RYR,EGSS-EHEH
RYR9276,RYR,9276,RYR,EHEH-EGSS
RYR9277,RYR,9277,RYR,LEPA-LEZG
RYR9278,RYR,9278,RYR,EGSS-EHEH
RYR9279,RYR,9279,RYR,GMAD-EPKK
RYR927C,RYR,927C,RYR,LIBP-LEGE
RYR927E,RYR,927E,RYR,EGSS-EDDB
RYR927K,RYR,927K,RYR,EIDW-EPKT
RYR927L,RYR,927L,RYR,EGGP-LEAL
RYR927P,RYR,927P,RYR,LPPT-LPPD
RYR927T,RYR,927T,RYR,EGCC-EDDH
RYR928,RYR,928,RYR,LIBP-LIMF
RYR9281,RYR,9281,RYR,EETN-ESSA
RYR9282,RYR,9282,RYR,EGSS-LPFR
RYR9283,RYR,9283,RYR,LPFR-EGSS
RYR9284,RYR,9284,RYR,EGNX-LEAL
RYR9285,RYR,9285,RYR,LEAL-EGNX
RYR9286,RYR,9286,RYR,EGPH-LDZD
RYR9287,RYR,9287,RYR,LDZD-EGPH
RYR9288,RYR,9288,RYR,EIDW-LIBR
RYR9289,RYR,9289,RYR,LIBR-EIDW
RYR928A,RYR,928A,RYR,EGSS-EIKN
