Callsign,Code,Number,AirlineCode,AirportCodes
RYR814G,RYR,814G,RYR,EGSS-LFRS
RYR814H,RYR,814H,RYR,EDDN-LIEE
RYR814M,RYR,814M,RYR,LPPR-LEMD
RYR814R,RYR,814R,RYR,LEIB-LEBL
RYR814Y,RYR,814Y,RYR,LIEE-LIPX
RYR815,RYR,815,RYR,EGPH-EIDW
RYR8151,RYR,8151,RYR,EDDK-LGSA
RYR8152,RYR,8152,RYR,LFML-LIBD
RYR8153,RYR,8153,RYR,LIBD-LFML
RYR8155,RYR,8155,RYR,LIMP-LICT
RYR8156,RYR,8156,RYR,EGSS-GCTS
RYR8157,RYR,8157,RYR,LEST-EDJA
RYR8158,RYR,8158,RYR,LICT-EDDP
RYR8159,RYR,8159,RYR,LEST-EIDW
RYR815A,RYR,815A,RYR,LIRP-EGSS
RYR815H,RYR,815H,RYR,EGPH-EIDW
RYR815K,RYR,815K,RYR,EGSS-GCLP
RYR815L,RYR,815L,RYR,ENTO-LDZA
RYR815N,RYR,815N,RYR,EGPH-LGRP
RYR815W,RYR,815W,RYR,LELC-EGCC
RYR815Z,RYR,815Z,RYR,LPPR-LEBL
RYR816,RYR,816,RYR,EIDW-EGPH
RYR8161,RYR,8161,RYR,LEMD-LEMH
RYR8162,RYR,8162,RYR,EGSS-LEMG
RYR8163,RYR,8163,RYR,LEMG-EGSS
RYR8166,RYR,8166,RYR,EGSS-GCTS
RYR8167,RYR,8167,RYR,GMAD-EBCI
RYR8168,RYR,8168,RYR,EGSS-EPKT
RYR8169,RYR,8169,RYR,EPKT-EGSS
RYR816Q,RYR,816Q,RYR,LIBD-LOWW
RYR816T,RYR,816T,RYR,EGSS-EDDC
RYR816V,RYR,816V,RYR,EGSS-LEPA
RYR816W,RYR,816W,RYR,LIMC-EPRZ
RYR816Y,RYR,816Y,RYR,LICC-LIME
RYR816Z,RYR,816Z,RYR,EDFH-LEPA
RYR817,RYR,817,RYR,EGPH-EIDW
RYR8171,RYR,8171,RYR,GCLP-EINN
RYR8172,RYR,8172,RYR,EBCI-GMAD
RYR8173,RYR,8173,RYR,GMAD-EBCI
RYR8174,RYR,8174,RYR,EBCI-GCRR
RYR8175,RYR,8175,RYR,GCRR-EBCI
RYR8176,RYR,8176,RYR,GMAD-EPWR
RYR8177,RYR,8177,RYR,EPWR-GMAD
RYR8178,RYR,8178,RYR,EGSS-LEMG
RYR817A,RYR,817A,RYR,LIPH-EGNM
RYR817D,RYR,817D,RYR,LEZL-LEIB
RYR817E,RYR,817E,RYR,LEGE-EPKK
RYR817K,RYR,817K,RYR,LEMG-EBCI
RYR817P,RYR,817P,RYR,LEMD-EHEH
RYR817R,RYR,817R,RYR,LEVC-LIPQ
RYR817U,RYR,817U,RYR,EGSS-EPGD
RYR817Y,RYR,817Y,RYR,EDLV-LFMU
RYR818,RYR,818,RYR,EIDW-EGPH
RYR8180,RYR,8180,RYR,LIME-EDDH
RYR8181,RYR,8181,RYR,EYVI-LMML
RYR8182,RYR,8182,RYR,EGSS-GCFV
RYR8184,RYR,8184,RYR,LIPE-LEBL
RYR8185,RYR,8185,RYR,LEMG-EIDW
RYR8186,RYR,8186,RYR,EBCI-GCRR
RYR8187,RYR,8187,RYR,GCRR-EBCI
RYR8188,RYR,8188,RYR,LYBE-EIDW
RYR818A,RYR,818A,RYR,LIME-GCTS
RYR818B,RYR,818B,RYR,ESSA-LHBP
RYR818C,RYR,818C,RYR,EGCC-EBCI
RYR818G,RYR,818G,RYR,LROP-EGSS
RYR818H,RYR,818H,RYR,LIBD-LEZL
RYR818K,RYR,818K,RYR,EGBB-LEAL
RYR818M,RYR,818M,RYR,LIME-EGCC
RYR818P,RYR,818P,RYR,EGSS-EYVI
RYR818R,RYR,818R,RYR,LBBG-EDFH
RYR818U,RYR,818U,RYR,LPFR-EIDW
RYR818Z,RYR,818Z,RYR,LIRA-LFBD
RYR819,RYR,819,RYR,EGPH-EIDW
RYR8191,RYR,8191,RYR,LBSF-OJAQ
RYR8192,RYR,8192,RYR,LOWW-LIME
RYR8194,RYR,8194,RYR,LIEE-LIRA
RYR8195,RYR,8195,RYR,EDHL-LEPA
RYR8196,RYR,8196,RYR,EBCI-LPPR
RYR8198,RYR,8198,RYR,EPGD-UKOO
RYR8199,RYR,8199,RYR,EGSS-LHBP
RYR819A,RYR,819A,RYR,EGCC-GCFV
RYR819B,RYR,819B,RYR,GCLP-EGSS
RYR819C,RYR,819C,RYR,LIME-EGPH
RYR819D,RYR,819D,RYR,LPFR-EBCI
RYR819H,RYR,819H,RYR,LEAL-EDSB
RYR819K,RYR,819K,RYR,EGSS-LEGE
RYR819T,RYR,819T,RYR,LEAL-LIMC
RYR819X,RYR,819X,RYR,LICA-EGSS
RYR819Z,RYR,819Z,RYR,EBCI-LZIB
RYR81AA,RYR,81AA,RYR,LICA-EGSS
RYR81AB,RYR,81AB,RYR,LEIB-LEMD
RYR81AC,RYR,81AC,RYR,LEST-LEZG
RYR81AG,RYR,81AG,RYR,EDDS-LEPA
RYR81AJ,RYR,81AJ,RYR,GCRR-LEZL
RYR81AK,RYR,81AK,RYR,EGSS-LBSF
RYR81AN,RYR,81AN,RYR,ESSA-LEAL
RYR81AP,RYR,81AP,RYR,EPKK-LEBL
RYR81AQ,RYR,81AQ,RYR,LEAL-EINN
RYR81AR,RYR,81AR,RYR,LIBR-LIME
RYR81AT,RYR,81AT,RYR,EGSS-LEXJ
RYR81AV,RYR,81AV,RYR,LIMF-GMMX
RYR81AX,RYR,81AX,RYR,GMAD-EBCI
RYR81BA,RYR,81BA,RYR,LFOB-LZIB
RYR81BC,RYR,81BC,RYR,LEBL-EGBB
RYR81BE,RYR,81BE,RYR,EDDF-LPPT
RYR81BH,RYR,81BH,RYR,EGHH-LMML
RYR81BJ,RYR,81BJ,RYR,GMME-LIRA
RYR81BK,RYR,81BK,RYR,GMFF-EGSS
RYR81BM,RYR,81BM,RYR,EIDW-LIME
RYR81BN,RYR,81BN,RYR,EIDW-EGSS
RYR81BT,RYR,81BT,RYR,EGGD-GCRR
RYR81BU,RYR,81BU,RYR,GCLP-EGSS
RYR81BV,RYR,81BV,RYR,EBBR-LEVC
RYR81BY,RYR,81BY,RYR,LIME-GMFF
RYR81BZ,RYR,81BZ,RYR,EIDW-LRCL
RYR81CB,RYR,81CB,RYR,EGGW-GCLP
RYR81CG,RYR,81CG,RYR,EINN-LFML
RYR81CH,RYR,81CH,RYR,LIRF-LEAL
RYR81CL,RYR,81CL,RYR,GMTT-LFBO
RYR81CR,RYR,81CR,RYR,EDDB-EIDW
RYR81CT,RYR,81CT,RYR,LEAL-EGCC
RYR81CY,RYR,81CY,RYR,EIDW-EGKK
RYR81CZ,RYR,81CZ,RYR,EGNM-EPKK
RYR81D,RYR,81D,RYR,EDSB-LGTS
RYR81DA,RYR,81DA,RYR,LFMU-LFOB
RYR81DC,RYR,81DC,RYR,EGSS-LIME
RYR81DD,RYR,81DD,RYR,EDFH-LPPR
RYR81DE,RYR,81DE,RYR,GCTS-EPKK
RYR81DH,RYR,81DH,RYR,LEPA-LEMD
RYR81DK,RYR,81DK,RYR,LIME-LIBD
RYR81DL,RYR,81DL,RYR,LIPZ-LPPT
RYR81DM,RYR,81DM,RYR,LFBH-LPPR
RYR81DN,RYR,81DN,RYR,EGNX-GCTS
RYR81DX,RYR,81DX,RYR,EIDW-EGSS
RYR81DY,RYR,81DY,RYR,LPPR-LFMK
RYR81EB,RYR,81EB,RYR,GCTS-EICK
RYR81EE,RYR,81EE,RYR,EDDB-EGPH
RYR81EG,RYR,81EG,RYR,EGSS-LBPD
RYR81EH,RYR,81EH,RYR,EIDW-EPPO
RYR81EK,RYR,81EK,RYR,EPWA-EGCC
RYR81EM,RYR,81EM,RYR,LPFR-EGGP
RYR81EN,RYR,81EN,RYR,LEMG-ENRY
RYR81EP,RYR,81EP,RYR,EBCI-LOWW
RYR81EQ,RYR,81EQ,RYR,LFBL-EGCC
RYR81ER,RYR,81ER,RYR,LPFR-EDDB
RYR81EU,RYR,81EU,RYR,LFST-EGSS
RYR81EV,RYR,81EV,RYR,EGPH-LIRN
RYR81F,RYR,81F,RYR,LEMG-ENRY
RYR81FA,RYR,81FA,RYR,EGSS-LPPR
RYR81FB,RYR,81FB,RYR,EBCI-EGPH
RYR81FC,RYR,81FC,RYR,LEMG-LPPT
RYR81FD,RYR,81FD,RYR,EBCI-LEVC
RYR81FE,RYR,81FE,RYR,LROP-LICC
RYR81FF,RYR,81FF,RYR,LIRF-EDDB
RYR81FT,RYR,81FT,RYR,EIDW-EDDB
RYR81FX,RYR,81FX,RYR,EGSS-LGAV
RYR81FZ,RYR,81FZ,RYR,UKBB-EPMO
RYR81GA,RYR,81GA,RYR,LELC-EGNM
RYR81GC,RYR,81GC,RYR,LIMF-LICC
RYR81GD,RYR,81GD,RYR,EPMO-LIRA
RYR81GE,RYR,81GE,RYR,LIEA-LIRP
RYR81GJ,RYR,81GJ,RYR,LIMF-EGGW
RYR81GN,RYR,81GN,RYR,LEBL-EGBB
RYR81GQ,RYR,81GQ,RYR,LFML-LICJ
RYR81GW,RYR,81GW,RYR,EGKK-EINN
RYR81GY,RYR,81GY,RYR,LEPA-EGGD
RYR81HA,RYR,81HA,RYR,LOWW-EIDW
RYR81HC,RYR,81HC,RYR,LOWS-EGSS
RYR81HE,RYR,81HE,RYR,EIDW-EKCH
RYR81HF,RYR,81HF,RYR,EGSS-GCFV
RYR81HJ,RYR,81HJ,RYR,EDDT-LEPA
RYR81HL,RYR,81HL,RYR,EGSS-ESGG
RYR81HW,RYR,81HW,RYR,LEGE-EHBK
RYR81HY,RYR,81HY,RYR,LIPH-EDDF
RYR81HZ,RYR,81HZ,RYR,EIDW-LPFR
RYR81JA,RYR,81JA,RYR,EDFH-LIEA
RYR81JC,RYR,81JC,RYR,EIDW-LIME
RYR81JD,RYR,81JD,RYR,LKTB-EGSS
RYR81JE,RYR,81JE,RYR,EIDW-EBBR
RYR81JF,RYR,81JF,RYR,LEMD-GCLP
RYR81JG,RYR,81JG,RYR,EGCC-LGSA
RYR81JH,RYR,81JH,RYR,EGAA-LMML
RYR81JJ,RYR,81JJ,RYR,LFOB-LHBP
RYR81JK,RYR,81JK,RYR,LIBD-LIME
RYR81JM,RYR,81JM,RYR,LEBL-EBBR
RYR81JN,RYR,81JN,RYR,EDDK-GCTS
RYR81JP,RYR,81JP,RYR,LEMG-EGNX
RYR81JT,RYR,81JT,RYR,EIDW-LOWS
RYR81JU,RYR,81JU,RYR,GCTS-EGBB
RYR81JV,RYR,81JV,RYR,EIDW-EGNT
RYR81JY,RYR,81JY,RYR,GCRR-EDDB
RYR81K,RYR,81K,RYR,LEZL-LFML
RYR81KC,RYR,81KC,RYR,EGSS-LZIB
RYR81KE,RYR,81KE,RYR,EDDB-GMMX
RYR81KH,RYR,81KH,RYR,LIBD-EDDB
RYR81KJ,RYR,81KJ,RYR,LGSA-LIPE
RYR81KK,RYR,81KK,RYR,LIRN-LIPZ
RYR81KT,RYR,81KT,RYR,EPGD-LIPZ
RYR81KU,RYR,81KU,RYR,LHBP-EGGD
RYR81KV,RYR,81KV,RYR,EDDB-GCRR
RYR81KX,RYR,81KX,RYR,LIRP-LEPA
RYR81KY,RYR,81KY,RYR,EPBY-EIDW
RYR81LA,RYR,81LA,RYR,EDLV-GCRR
RYR81LF,RYR,81LF,RYR,EGSS-LPFR
RYR81LJ,RYR,81LJ,RYR,EHEH-EGPH
RYR81LK,RYR,81LK,RYR,LGAV-EGSS
RYR81LM,RYR,81LM,RYR,EBCI-GMTN
RYR81LN,RYR,81LN,RYR,EKCH-LEMD
RYR81LQ,RYR,81LQ,RYR,EVRA-LIRA
RYR81LW,RYR,81LW,RYR,LEMG-EGCC
RYR81LY,RYR,81LY,RYR,EDFH-GCTS
RYR81LZ,RYR,81LZ,RYR,LIME-LEMD
RYR81MA,RYR,81MA,RYR,LIPE-LEBL
RYR81MC,RYR,81MC,RYR,EPMO-EGBB
RYR81MK,RYR,81MK,RYR,EGCC-EIKN
RYR81ML,RYR,81ML,RYR,EIDW-LHBP
RYR81MV,RYR,81MV,RYR,LIME-LROP
RYR81MW,RYR,81MW,RYR,LEBL-LPPR
RYR81N,RYR,81N,RYR,LBSF-LDZA
RYR81NE,RYR,81NE,RYR,LIRA-EPKK
RYR81NG,RYR,81NG,RYR,EIDW-LEAL
RYR81NH,RYR,81NH,RYR,LROP-LIRA
RYR81NM,RYR,81NM,RYR,LEST-LEMG
RYR81NQ,RYR,81NQ,RYR,LZIB-EGSS
RYR81NW,RYR,81NW,RYR,LEPA-LEMG
RYR81NY,RYR,81NY,RYR,GCTS-EGBB
RYR81PB,RYR,81PB,RYR,EIDW-LPFR
RYR81PE,RYR,81PE,RYR,LPPR-EDLV
RYR81PN,RYR,81PN,RYR,GMFF-LEBL
RYR81PP,RYR,81PP,RYR,LMML-LOWW
RYR81PQ,RYR,81PQ,RYR,LFOB-LPPR
RYR81PT,RYR,81PT,RYR,LFOB-EPGD
RYR81PV,RYR,81PV,RYR,LIEE-LIPE
RYR81PX,RYR,81PX,RYR,LIRP-GCTS
RYR81QF,RYR,81QF,RYR,LIRF-LIBD
RYR81QJ,RYR,81QJ,RYR,EGGD-LEGE
RYR81QK,RYR,81QK,RYR,LIME-ESGG
RYR81QM,RYR,81QM,RYR,LCPH-EGSS
RYR81QN,RYR,81QN,RYR,EIDW-EGNM
RYR81QP,RYR,81QP,RYR,LEPA-EDDB
RYR81QQ,RYR,81QQ,RYR,LELC-EGCC
RYR81QT,RYR,81QT,RYR,LIRF-GCLP
RYR81QU,RYR,81QU,RYR,LPPR-LEBL
RYR81QZ,RYR,81QZ,RYR,LEZL-LIME
RYR81R,RYR,81R,RYR,LFBD-EBCI
RYR81RC,RYR,81RC,RYR,EDDB-LDDU
RYR81RD,RYR,81RD,RYR,LIRN-LICC
RYR81RE,RYR,81RE,RYR,LZIB-EGSS
RYR81RK,RYR,81RK,RYR,GMMX-LFBO
RYR81RL,RYR,81RL,RYR,LELC-EIDW
RYR81RM,RYR,81RM,RYR,EGPH-LEMG
RYR81RP,RYR,81RP,RYR,LEBL-LPPR
RYR81RQ,RYR,81RQ,RYR,LIRP-LIBD
RYR81RV,RYR,81RV,RYR,LEBL-EGSS
RYR81RY,RYR,81RY,RYR,LEBL-LOWW
RYR81SA,RYR,81SA,RYR,EGCC-LEAM
RYR81SD,RYR,81SD,RYR,EGNX-LEGE
RYR81SE,RYR,81SE,RYR,EGSS-EIDW
RYR81SJ,RYR,81SJ,RYR,EGCC-GCFV
RYR81SK,RYR,81SK,RYR,LIME-LKPR
RYR81SL,RYR,81SL,RYR,GMTT-LEVC
RYR81SP,RYR,81SP,RYR,LEMG-EDDT
RYR81SU,RYR,81SU,RYR,EIDW-LEGE
RYR81SX,RYR,81SX,RYR,EPMO-EIDW
RYR81TA,RYR,81TA,RYR,EPWR-LIPH
RYR81TC,RYR,81TC,RYR,LRCL-EBCI
RYR81TD,RYR,81TD,RYR,LIME-LGSA
RYR81TE,RYR,81TE,RYR,EDLW-LOWW
RYR81TF,RYR,81TF,RYR,EDLW-EGSS
RYR81TH,RYR,81TH,RYR,LICJ-LIPZ
RYR81TK,RYR,81TK,RYR,ESKN-LIRN
RYR81TP,RYR,81TP,RYR,EPBY-EGBB
RYR81TT,RYR,81TT,RYR,EGGD-LBSF
RYR81TV,RYR,81TV,RYR,LPPD-LPPR
RYR81TX,RYR,81TX,RYR,EGGP-EPSC
RYR81TY,RYR,81TY,RYR,EGKK-EGAA
RYR81UF,RYR,81UF,RYR,EGPH-LMML
RYR81UG,RYR,81UG,RYR,LIME-LICT
RYR81UJ,RYR,81UJ,RYR,LHBP-EDDB
RYR81UM,RYR,81UM,RYR,EGSS-GCRR
RYR81UR,RYR,81UR,RYR,LELC-EGNX
RYR81UT,RYR,81UT,RYR,LHBP-EIDW
RYR81UU,RYR,81UU,RYR,GMFF-EDFH
RYR81UV,RYR,81UV,RYR,LIME-LEPA
RYR81UX,RYR,81UX,RYR,LEAL-EGNX
RYR81UY,RYR,81UY,RYR,EPMO-EIDW
RYR81V,RYR,81V,RYR,EDDK-EGSS
RYR81VB,RYR,81VB,RYR,LFMK-EIDW
RYR81VE,RYR,81VE,RYR,EDJA-EGSS
RYR81VG,RYR,81VG,RYR,LPPT-LFML
RYR81VJ,RYR,81VJ,RYR,LFOB-LEBL
RYR81VQ,RYR,81VQ,RYR,LICC-LIPE
RYR81VR,RYR,81VR,RYR,EDDN-LBSF
RYR81VT,RYR,81VT,RYR,EGSS-LPPR
RYR81VV,RYR,81VV,RYR,LEZL-EGGW
RYR81VW,RYR,81VW,RYR,GMME-EBCI
RYR81VY,RYR,81VY,RYR,EDLV-GMTT
RYR81W,RYR,81W,RYR,EGSS-GCFV
RYR81WA,RYR,81WA,RYR,LEMG-EBCI
RYR81WB,RYR,81WB,RYR,LEPA-LEMG
RYR81WF,RYR,81WF,RYR,LEMG-EYKA
RYR81WG,RYR,81WG,RYR,LEMD-LIPE
RYR81WH,RYR,81WH,RYR,EIDW-EDDB
RYR81WJ,RYR,81WJ,RYR,GCRR-LEST
RYR81WK,RYR,81WK,RYR,LEAL-LKPD
RYR81WL,RYR,81WL,RYR,LOWW-GCTS
RYR81WM,RYR,81WM,RYR,LGTS-EBCI
RYR81WT,RYR,81WT,RYR,LIME-EGCC
RYR81WV,RYR,81WV,RYR,LEIB-EGCC
RYR81WW,RYR,81WW,RYR,LIMC-EKAH
RYR81X,RYR,81X,RYR,LEAL-EDJA
RYR81XC,RYR,81XC,RYR,GCTS-EDFH
RYR81XD,RYR,81XD,RYR,EKAH-EGSS
RYR81XF,RYR,81XF,RYR,LICJ-LIPZ
RYR81XN,RYR,81XN,RYR,LEPA-EDDK
RYR81XP,RYR,81XP,RYR,LKPR-EGSS
RYR81XQ,RYR,81XQ,RYR,LFMU-LFOB
RYR81XR,RYR,81XR,RYR,EGSS-EYVI
RYR81XV,RYR,81XV,RYR,GCRR-EICK
RYR81XX,RYR,81XX,RYR,LEVC-GMMX
RYR81XY,RYR,81XY,RYR,LEMG-LFOB
RYR81Y,RYR,81Y,RYR,LIPE-EDDB
RYR81YA,RYR,81YA,RYR,LEMG-LFOB
RYR81YF,RYR,81YF,RYR,EBCI-EPMO
RYR81YG,RYR,81YG,RYR,EGGP-LEBL
RYR81YH,RYR,81YH,RYR,LOWW-LEVC
RYR81YM,RYR,81YM,RYR,EICK-EGKK
RYR81YN,RYR,81YN,RYR,GCTS-EGNX
RYR81YP,RYR,81YP,RYR,EPGD-LIRP
RYR81YY,RYR,81YY,RYR,LEBL-EGGP
RYR81ZA,RYR,81ZA,RYR,LDDU-LOWW
RYR81ZB,RYR,81ZB,RYR,LIMC-LPPR
RYR81ZC,RYR,81ZC,RYR,EIDW-EGGD
RYR81ZF,RYR,81ZF,RYR,LEBL-LICJ
RYR81ZG,RYR,81ZG,RYR,LEXJ-LEBL
RYR81ZJ,RYR,81ZJ,RYR,LEMD-LFML
RYR81ZK,RYR,81ZK,RYR,LEPA-LEMD
RYR81ZL,RYR,81ZL,RYR,LEMG-LEPA
RYR81ZN,RYR,81ZN,RYR,LEAL-EBCI
RYR81ZP,RYR,81ZP,RYR,LPPT-EGSS
RYR81ZT,RYR,81ZT,RYR,EKBI-LIBD
RYR81ZU,RYR,81ZU,RYR,GMMX-LFOB
RYR81ZW,RYR,81ZW,RYR,EGSS-LIEE
RYR81ZZ,RYR,81ZZ,RYR,EGAA-EPGD
RYR82,RYR,82,RYR,LZIB-LTBS
RYR8201,RYR,8201,RYR,EDSB-LIEE
RYR8202,RYR,8202,RYR,EGGD-EIKN
RYR8203,RYR,8203,RYR,EIKN-EGGD
RYR8204,RYR,8204,RYR,GMMX-LFBH
RYR8205,RYR,8205,RYR,LFBH-GMMX
RYR8206,RYR,8206,RYR,EGGD-LHBP
RYR8207,RYR,8207,RYR,LHBP-EGGD
RYR8209,RYR,8209,RYR,LIRF-EDDB
RYR820A,RYR,820A,RYR,GCRR-EGGW
RYR820B,RYR,820B,RYR,LIRP-LICA
RYR820F,RYR,820F,RYR,EIDW-LFBH
RYR820M,RYR,820M,RYR,EPKT-LBWN
RYR820V,RYR,820V,RYR,ESSA-LIME
RYR820X,RYR,820X,RYR,EBCI-LROP
RYR8210,RYR,8210,RYR,EDDB-LIRF
RYR8211,RYR,8211,RYR,LIBD-LKPR
RYR8212,RYR,8212,RYR,EGGD-EPWR
RYR8213,RYR,8213,RYR,EPWR-EGGD
RYR8214,RYR,8214,RYR,EGSS-LEBL
RYR8215,RYR,8215,RYR,LEBL-EGSS
RYR8216,RYR,8216,RYR,EGSS-LEBL
RYR8217,RYR,8217,RYR,LEBL-EGSS
RYR8218,RYR,8218,RYR,EDDN-LPPD
RYR8219,RYR,8219,RYR,LPPD-EDDN
RYR821E,RYR,821E,RYR,EGNT-GCRR
RYR821L,RYR,821L,RYR,LPPT-EGSS
RYR821Q,RYR,821Q,RYR,EGNX-GCRR
RYR821T,RYR,821T,RYR,EDDN-LEAL
RYR821V,RYR,821V,RYR,LKPR-LIBD
RYR821X,RYR,821X,RYR,LGSA-EDDW
RYR822,RYR,822,RYR,EGPH-EIDW
RYR8221,RYR,8221,RYR,LIMC-LEMD
RYR8222,RYR,8222,RYR,LEMD-LIMC
RYR8223,RYR,8223,RYR,EKCH-LKPR
RYR8224,RYR,8224,RYR,EGGD-EPRZ
RYR8225,RYR,8225,RYR,EPRZ-EGGD
RYR8226,RYR,8226,RYR,LIEA-LZIB
RYR8227,RYR,8227,RYR,EFTP-EGSS
RYR8228,RYR,8228,RYR,LKPR-LFML
RYR8229,RYR,8229,RYR,LFML-LKPR
RYR822A,RYR,822A,RYR,EIDW-EHAM
RYR822D,RYR,822D,RYR,EGCC-LEPA
RYR822G,RYR,822G,RYR,LMML-LFML
RYR822H,RYR,822H,RYR,EETN-LOWW
RYR822J,RYR,822J,RYR,EGSS-EPKK
RYR822M,RYR,822M,RYR,EBCI-LIME
RYR822N,RYR,822N,RYR,EGSS-GCRR
RYR822T,RYR,822T,RYR,LIME-EPPO
RYR822Z,RYR,822Z,RYR,EGGW-LFMU
RYR823,RYR,823,RYR,EIDW-EGPH
RYR8231,RYR,8231,RYR,ESKN-LKPR
RYR8232,RYR,8232,RYR,LKPR-LIRP
RYR8233,RYR,8233,RYR,LZIB-EGGD
RYR8234,RYR,8234,RYR,LEPA-EGGD
RYR8235,RYR,8235,RYR,EGGD-LEPA
RYR8236,RYR,8236,RYR,LIMC-LEAL
RYR8237,RYR,8237,RYR,LKPR-LFML
RYR8238,RYR,8238,RYR,LFML-LKPR
RYR8239,RYR,8239,RYR,LIRF-EDDK
RYR823C,RYR,823C,RYR,EHEH-GMMX
RYR823D,RYR,823D,RYR,EGSS-ENTO
RYR823E,RYR,823E,RYR,EGSS-LEBL
RYR823F,RYR,823F,RYR,LIPQ-LIBD
RYR823N,RYR,823N,RYR,EDDK-EDDB
RYR823P,RYR,823P,RYR,LIME-LIRN
RYR823Q,RYR,823Q,RYR,EGSS-LEMG
RYR823T,RYR,823T,RYR,EGNX-LHBP
RYR823X,RYR,823X,RYR,LEPA-LEMD
RYR823Z,RYR,823Z,RYR,EIDW-GCFV
RYR824,RYR,824,RYR,LIPZ-LIRN
RYR8240,RYR,8240,RYR,EDDK-LIRF
RYR8241,RYR,8241,RYR,LIPH-EGGD
RYR8242,RYR,8242,RYR,LKPR-LIBP
RYR8243,RYR,8243,RYR,LIPH-EGGD
RYR8244,RYR,8244,RYR,EGGD-LEPA
RYR8245,RYR,8245,RYR,LEPA-EGGD
RYR8246,RYR,8246,RYR,EGGD-LECN
RYR8247,RYR,8247,RYR,LEIB-LEMG
RYR8249,RYR,8249,RYR,LPFR-EGGD
RYR824D,RYR,824D,RYR,LEAL-EGCC
RYR824E,RYR,824E,RYR,EGSS-LFRD
RYR824G,RYR,824G,RYR,EGSS-LHBP
RYR824H,RYR,824H,RYR,LPFR-EGGD
RYR824J,RYR,824J,RYR,EHEH-LIRP
RYR824L,RYR,824L,RYR,LEAL-EGPD
RYR824M,RYR,824M,RYR,LIRN-LEMD
RYR824R,RYR,824R,RYR,LPFR-EGGD
RYR824T,RYR,824T,RYR,LFBD-EPKK
RYR825,RYR,825,RYR,GCRR-LEMD
RYR8251,RYR,8251,RYR,LIRF-LEMD
RYR8252,RYR,8252,RYR,LEMD-LIRF
RYR8253,RYR,8253,RYR,EHBK-LMML
RYR8254,RYR,8254,RYR,EGGD-EPGD
RYR8255,RYR,8255,RYR,EPGD-EGGD
RYR8257,RYR,8257,RYR,EVRA-LKPR
RYR8258,RYR,8258,RYR,EGGD-EPKT
RYR8259,RYR,8259,RYR,LDZD-LKPR
RYR825A,RYR,825A,RYR,LBSF-EGSS
RYR825F,RYR,825F,RYR,LEGE-EGGD
RYR825K,RYR,825K,RYR,LICT-EBCI
RYR825P,RYR,825P,RYR,LEBL-LIME
RYR825V,RYR,825V,RYR,LOWW-EGSS
RYR825W,RYR,825W,RYR,EGGP-LFMK
RYR825X,RYR,825X,RYR,LIRA-ESKN
RYR826,RYR,826,RYR,GMMX-GCTS
RYR8260,RYR,8260,RYR,EBCI-EKBI
RYR8261,RYR,8261,RYR,EKBI-EBCI
RYR8262,RYR,8262,RYR,LIPH-ESSA
RYR8263,RYR,8263,RYR,LIME-EGGD
RYR8264,RYR,8264,RYR,EGGD-LEIB
RYR8265,RYR,8265,RYR,LEIB-EGGD
RYR8266,RYR,8266,RYR,GMFF-LEMG
RYR8267,RYR,8267,RYR,EPKT-EGSS
RYR8268,RYR,8268,RYR,LIRP-LICC
RYR8269,RYR,8269,RYR,LICC-LIRP
RYR826E,RYR,826E,RYR,EDJA-LEPA
RYR826F,RYR,826F,RYR,EYVI-EGGW
RYR826H,RYR,826H,RYR,EGSS-LFLS
RYR826K,RYR,826K,RYR,EGGW-GCTS
RYR826U,RYR,826U,RYR,EGHH-LMML
RYR826Y,RYR,826Y,RYR,LIMC-EGSS
RYR827,RYR,827,RYR,GCTS-GMMX
RYR8271,RYR,8271,RYR,LPPR-LEMG
RYR8272,RYR,8272,RYR,LMML-EICK
RYR8273,RYR,8273,RYR,EICK-LMML
RYR8274,RYR,8274,RYR,LMML-OJAI
RYR8275,RYR,8275,RYR,OJAI-LMML
RYR8276,RYR,8276,RYR,LOWW-LIME
RYR8277,RYR,8277,RYR,EPKT-EGSS
RYR8279,RYR,8279,RYR,LIBR-LIRP
RYR827B,RYR,827B,RYR,LIRA-EHEH
RYR827C,RYR,827C,RYR,GCFV-EICK
RYR827J,RYR,827J,RYR,LEMD-LOWW
RYR827Q,RYR,827Q,RYR,EGGW-LEZL
RYR827R,RYR,827R,RYR,LFBD-EGSS
RYR827T,RYR,827T,RYR,LEPA-EGNM
RYR827W,RYR,827W,RYR,GCRR-EGGW
RYR827Y,RYR,827Y,RYR,EYKA-LIMC
RYR828,RYR,828,RYR,LEAL-LEMI
RYR8281,RYR,8281,RYR,ELLX-LMML
RYR8282,RYR,8282,RYR,EGSS-EHEH
RYR8283,RYR,8283,RYR,GCTS-EBCI
RYR8284,RYR,8284,RYR,EICK-EPKK
RYR8285,RYR,8285,RYR,LEBL-EPKK
RYR8286,RYR,8286,RYR,EGSS-LEAL
RYR8287,RYR,8287,RYR,LEAL-EGSS
RYR8288,RYR,8288,RYR,LIMC-LEZL
RYR8289,RYR,8289,RYR,GCRR-EGSS
RYR828A,RYR,828A,RYR,EGSS-EPLL
RYR828C,RYR,828C,RYR,EDDN-EGSS
RYR828H,RYR,828H,RYR,LIME-EGSS
RYR828J,RYR,828J,RYR,LEIB-EGPH
RYR828K,RYR,828K,RYR,LIPE-LEMG
RYR828R,RYR,828R,RYR,LPPR-LOWW
