Callsign,Code,Number,AirlineCode,AirportCodes
UTA821,UTA,821,UTA,UUWW-LOWW
UTA822,UTA,822,UTA,LOWW-UUWW
UTA823,UTA,823,UTA,USRR-UBBB
UTA824,UTA,824,UTA,UBBB-USRR
UTA829,UTA,829,UTA,UUWW-LZIB
UTA830,UTA,830,UTA,LZIB-UUWW
UTA831,UTA,831,UTA,UUWW-LKTB
UTA832,UTA,832,UTA,LKTB-UUWW
UTA833,UTA,833,UTA,UWUU-UTTT
UTA834,UTA,834,UTA,EDDF-URRR
UTA835,UTA,835,UTA,UUWW-UMMS
UTA836,UTA,836,UTA,UMMS-UUWW
UTA839,UTA,839,UTA,URMM-UDYZ
UTA845,UTA,845,UTA,URRR-LEBL
UTA846,UTA,846,UTA,LEBL-URRR
UTA847,UTA,847,UTA,UUWW-LGTS
UTA848,UTA,848,UTA,LGTS-UUWW
UTA851,UTA,851,UTA,USTR-UAAA
UTA852,UTA,852,UTA,UAAA-USTR
UTA853,UTA,853,UTA,USRR-UAAA
UTA854,UTA,854,UTA,UAAA-USRR
UTA855,UTA,855,UTA,UWUU-UAAA
UTA856,UTA,856,UTA,UAAA-UWUU
UTA865,UTA,865,UTA,UUWW-LHSM
UTA866,UTA,866,UTA,LHSM-UUWW
UTA871,UTA,871,UTA,UWKD-UBBB
UTA872,UTA,872,UTA,UBBB-UWKD
UTA8727,UTA,8727,UTA,URMG-LTFM
UTA8728,UTA,8728,UTA,LTFM-URMG
UTA873,UTA,873,UTA,UUWW-UDYZ
UTA874,UTA,874,UTA,UDYZ-UUWW
UTA875,UTA,875,UTA,USTR-UDYZ
UTA879,UTA,879,UTA,UUWW-UDYZ
UTA880,UTA,880,UTA,UDYZ-UUWW
UTA898,UTA,898,UTA,UKKK-UUWW
UTA9001,UTA,9001,UTA,UUWW-ZJHK
UTA9002,UTA,9002,UTA,ZJHK-UUWW
UTA9003,UTA,9003,UTA,UUWW-LYTV
UTA9007,UTA,9007,UTA,UUWW-LTAI
UTA9008,UTA,9008,UTA,LTAI-UUWW
UTA9009,UTA,9009,UTA,UUWW-LIRN
UTA9025,UTA,9025,UTA,UUWW-LIPX
UTA9026,UTA,9026,UTA,LIPX-UUWW
UTA9031,UTA,9031,UTA,UUWW-DAAG
UTA9032,UTA,9032,UTA,LGKR-ULLI
UTA9043,UTA,9043,UTA,UUWW-LBSF
UTA9044,UTA,9044,UTA,LBSF-UUWW
UTA9045,UTA,9045,UTA,UUWW-OMSJ
UTA9049,UTA,9049,UTA,UUWW-EGLL
UTA9054,UTA,9054,UTA,LIPR-UUWW
UTA9058,UTA,9058,UTA,LGRP-UUWW
UTA9060,UTA,9060,UTA,LGIR-UUWW
UTA9064,UTA,9064,UTA,LBBG-UUWW
UTA9111,UTA,9111,UTA,ULLI-UUWW
UTA9123,UTA,9123,UTA,UUWW-UDYZ
UTA9333,UTA,9333,UTA,USSS-UUWW
UTA9720,UTA,9720,UTA,USRR-UWSG
UTA9721,UTA,9721,UTA,UWSG-USRR
UTA9726,UTA,9726,UTA,USRR-UWSG
UTA9727,UTA,9727,UTA,UWSG-USRR
UTA9728,UTA,9728,UTA,USRR-UWSG
UTA9729,UTA,9729,UTA,UWSG-USRR
UTA9749,UTA,9749,UTA,UUWW-UBBB
UTA9750,UTA,9750,UTA,UBBB-UUWW
UTA9763,UTA,9763,UTA,UUWW-UBBN
UTA9764,UTA,9764,UTA,UBBN-UUWW
UTA9779,UTA,9779,UTA,UUWW-ULLI
UTA9802,UTA,9802,UTA,UTDD-UUWW
UTA9809,UTA,9809,UTA,UUWW-UTSS
UTA9834,UTA,9834,UTA,USSS-USRR
UTA9845,UTA,9845,UTA,USTR-UIBB-UECT
UTA9846,UTA,9846,UTA,UECT-UIBB-USTR
UTA9848,UTA,9848,UTA,UNOO-UWUU
UTA9849,UTA,9849,UTA,UWUU-UOII
UTA9850,UTA,9850,UTA,UIBB-UWUU
UTA9857,UTA,9857,UTA,UUWW-USDA
UTA9858,UTA,9858,UTA,USDA-UUWW
UTA9861,UTA,9861,UTA,UWUU-USRK
UTA9862,UTA,9862,UTA,USRK-UWUU
UTA9863,UTA,9863,UTA,UWWW-USRK
UTA9864,UTA,9864,UTA,USRK-UWWW
UTA9866,UTA,9866,UTA,UWWW-UWUU
UTA9868,UTA,9868,UTA,USRK-UWUU
UTA9870,UTA,9870,UTA,USTR-UWUU
