Callsign,Code,Number,AirlineCode,AirportCodes
KLM14Y,KLM,14Y,KLM,ESGG-EHAM
KLM1500,KLM,1500,KLM,LEMD-EHAM
KLM1501,KLM,1501,KLM,EHAM-LEMD
KLM1502,KLM,1502,KLM,LEMD-EHAM
KLM1503,KLM,1503,KLM,EHAM-LEMD
KLM1504,KLM,1504,KLM,LEMD-EHAM
KLM1505,KLM,1505,KLM,EHAM-LEMD
KLM1506,KLM,1506,KLM,LEMD-EHAM
KLM1507,KLM,1507,KLM,EHAM-LEMD
KLM1508,KLM,1508,KLM,LEMD-EHAM
KLM1509,KLM,1509,KLM,EHAM-LEMD
KLM1510,KLM,1510,KLM,LEBL-EHAM
KLM1511,KLM,1511,KLM,EHAM-LEBL
KLM1512,KLM,1512,KLM,LEBL-EHAM
KLM1513,KLM,1513,KLM,EHAM-LEBL
KLM1514,KLM,1514,KLM,LEBL-EHAM
KLM1515,KLM,1515,KLM,EHAM-LEBL
KLM1516,KLM,1516,KLM,LEBL-EHAM
KLM1517,KLM,1517,KLM,EHAM-LEBL
KLM1518,KLM,1518,KLM,LEBL-EHAM
KLM1519,KLM,1519,KLM,EHAM-EGSH
KLM1520,KLM,1520,KLM,LEBL-EHAM
KLM1521,KLM,1521,KLM,EHAM-LEBL
KLM1522,KLM,1522,KLM,LEBB-EHAM
KLM1523,KLM,1523,KLM,EHAM-LEBB
KLM1524,KLM,1524,KLM,LEBB-EHAM
KLM1525,KLM,1525,KLM,EHAM-LEBB
KLM1526,KLM,1526,KLM,LEBB-EHAM
KLM1530,KLM,1530,KLM,LEVC-EHAM
KLM1531,KLM,1531,KLM,EHAM-LEVC
KLM1532,KLM,1532,KLM,LEVC-EHAM
KLM1533,KLM,1533,KLM,EHAM-EGNV
KLM1534,KLM,1534,KLM,EGNV-EHAM
KLM1535,KLM,1535,KLM,EHAM-LEVC
KLM1536,KLM,1536,KLM,EGNV-EHAM
KLM1537,KLM,1537,KLM,EHAM-EGNV
KLM1538,KLM,1538,KLM,LEBB-EHAM
KLM1539,KLM,1539,KLM,EHAM-LEAL
KLM154,KLM,154,KLM,VHHH-EHAM
KLM1540,KLM,1540,KLM,LEAL-EHAM
KLM1541,KLM,1541,KLM,EHAM-LEAL
KLM1542,KLM,1542,KLM,LEMG-EHAM
KLM1545,KLM,1545,KLM,EHAM-LEMG
KLM1546,KLM,1546,KLM,LEMG-EHAM
KLM1547,KLM,1547,KLM,EHAM-LEMG
KLM1548,KLM,1548,KLM,LEMG-EHAM
KLM1549,KLM,1549,KLM,EHAM-LEMG
KLM1550,KLM,1550,KLM,EGNM-EHAM
KLM1551,KLM,1551,KLM,EHAM-LEIB
KLM1552,KLM,1552,KLM,LEIB-EHAM
KLM1554,KLM,1554,KLM,LEIB-EHAM
KLM1555,KLM,1555,KLM,EHAM-LIMF
KLM1556,KLM,1556,KLM,LEIB-EHAM
KLM1559,KLM,1559,KLM,EHAM-LEPA
KLM156,KLM,156,KLM,EHAM-KIAD
KLM1560,KLM,1560,KLM,LEPA-EHAM
KLM1561,KLM,1561,KLM,EHAM-LIMJ
KLM1562,KLM,1562,KLM,LIMJ-EHAM
KLM1563,KLM,1563,KLM,EHAM-LIMJ
KLM1564,KLM,1564,KLM,LIMJ-EHAM
KLM1565,KLM,1565,KLM,EHAM-LIMJ
KLM1566,KLM,1566,KLM,LIMJ-EHAM
KLM1567,KLM,1567,KLM,EHAM-LIEE
KLM1568,KLM,1568,KLM,LPPR-EHAM
KLM1569,KLM,1569,KLM,EHAM-LIEE
KLM157,KLM,157,KLM,KIAD-EHAM
KLM1570,KLM,1570,KLM,LPPR-EHAM
KLM1571,KLM,1571,KLM,EHAM-LPPR
KLM1572,KLM,1572,KLM,LPPR-EHAM
KLM1573,KLM,1573,KLM,EHAM-LPPR
KLM1574,KLM,1574,KLM,LPPR-EHAM
KLM1575,KLM,1575,KLM,EHAM-LPPR
KLM1576,KLM,1576,KLM,LPPR-EHAM
KLM1577,KLM,1577,KLM,EHAM-LPPR
KLM1578,KLM,1578,KLM,LPPT-EHAM
KLM1579,KLM,1579,KLM,EHAM-LPPT
KLM1580,KLM,1580,KLM,LPPT-EHAM
KLM1581,KLM,1581,KLM,EHAM-LGAV
KLM1582,KLM,1582,KLM,LIPE-EHAM
KLM1583,KLM,1583,KLM,EHAM-LPPT
KLM1584,KLM,1584,KLM,LPPT-EHAM
KLM1585,KLM,1585,KLM,EHAM-LPPT
KLM1586,KLM,1586,KLM,LPPT-EHAM
KLM1587,KLM,1587,KLM,EHAM-LPPT
KLM1588,KLM,1588,KLM,LIRN-EHAM
KLM159,KLM,159,KLM,EHAM-UUEE
KLM1590,KLM,1590,KLM,LIRN-EHAM
KLM1591,KLM,1591,KLM,EHAM-LIPE
KLM1592,KLM,1592,KLM,LIPE-EHAM
KLM1595,KLM,1595,KLM,EHAM-LIPE
KLM1596,KLM,1596,KLM,LIRF-EHAM
KLM1597,KLM,1597,KLM,EHAM-LIML
KLM1598,KLM,1598,KLM,LIML-EHAM
KLM15B,KLM,15B,KLM,EHAM-EKCH
KLM15E,KLM,15E,KLM,EHAM-EKCH
KLM15H,KLM,15H,KLM,EHAM-EPGD
KLM15L,KLM,15L,KLM,EHAM-ENZV
KLM15P,KLM,15P,KLM,EHAM-LFPG
KLM15S,KLM,15S,KLM,EHAM-EGNV
KLM15X,KLM,15X,KLM,EHAM-EGNV
KLM15Z,KLM,15Z,KLM,EHAM-EDDL
KLM160,KLM,160,KLM,VHHH-EHAM
KLM1600,KLM,1600,KLM,LIRF-EHAM
KLM1601,KLM,1601,KLM,EHAM-LIRF
KLM1602,KLM,1602,KLM,LIRF-EHAM
KLM1603,KLM,1603,KLM,EHAM-LIRF
KLM1604,KLM,1604,KLM,LIRF-EHAM
KLM1605,KLM,1605,KLM,EHAM-LIRF
KLM1606,KLM,1606,KLM,LIRF-EHAM
KLM1607,KLM,1607,KLM,EHAM-LIRF
KLM1608,KLM,1608,KLM,LIRF-EHAM
KLM1609,KLM,1609,KLM,EHAM-LIRF
KLM1610,KLM,1610,KLM,LIMJ-EHAM
KLM1611,KLM,1611,KLM,EHAM-LTFM
KLM1612,KLM,1612,KLM,LIML-EHAM
KLM1613,KLM,1613,KLM,EHAM-LIML
KLM1614,KLM,1614,KLM,LIML-EHAM
KLM1615,KLM,1615,KLM,EHAM-LIML
KLM1616,KLM,1616,KLM,LIML-EHAM
KLM1617,KLM,1617,KLM,EHAM-LIML
KLM1618,KLM,1618,KLM,LIML-EHAM
KLM1619,KLM,1619,KLM,EHAM-LIML
KLM1620,KLM,1620,KLM,LIML-EHAM
KLM1621,KLM,1621,KLM,EHAM-LIMC
KLM1622,KLM,1622,KLM,LIMC-EHAM
KLM1623,KLM,1623,KLM,EHAM-LIMC
KLM1624,KLM,1624,KLM,LIMC-EHAM
KLM1625,KLM,1625,KLM,EHAM-LIMC
KLM1626,KLM,1626,KLM,LIMC-EHAM
KLM1627,KLM,1627,KLM,EHAM-LIML
KLM1628,KLM,1628,KLM,LIPZ-EHAM
KLM1629,KLM,1629,KLM,EHAM-LIPZ
KLM163,KLM,163,KLM,EHAM-TNCC
KLM1630,KLM,1630,KLM,LIPZ-EHAM
KLM1631,KLM,1631,KLM,EHAM-LIPZ
KLM1632,KLM,1632,KLM,LIPZ-EHAM
KLM1633,KLM,1633,KLM,EHAM-LIPZ
KLM1634,KLM,1634,KLM,LIPZ-EHAM
KLM1635,KLM,1635,KLM,EHAM-LIPZ
KLM1636,KLM,1636,KLM,LIPZ-EHAM
KLM1637,KLM,1637,KLM,EHAM-LIPZ
KLM1638,KLM,1638,KLM,LIMF-EHAM
KLM1639,KLM,1639,KLM,EHAM-LIRQ
KLM1640,KLM,1640,KLM,LIMF-EHAM
KLM1641,KLM,1641,KLM,EHAM-LIMF
KLM1642,KLM,1642,KLM,LIMJ-EHAM
KLM1643,KLM,1643,KLM,EHAM-LIRQ
KLM1644,KLM,1644,KLM,LIRQ-EHAM
KLM1645,KLM,1645,KLM,EHAM-LIMJ
KLM1646,KLM,1646,KLM,LIMJ-EHAM
KLM1647,KLM,1647,KLM,EHAM-LIRQ
KLM1648,KLM,1648,KLM,LIRQ-EHAM
KLM1650,KLM,1650,KLM,LIRQ-EHAM
KLM1651,KLM,1651,KLM,EHAM-LIRQ
KLM1652,KLM,1652,KLM,LIRQ-EHAM
KLM1653,KLM,1653,KLM,EHAM-LIRQ
KLM1654,KLM,1654,KLM,LIRQ-EHAM
KLM1655,KLM,1655,KLM,EHAM-LIRQ
KLM1656,KLM,1656,KLM,LIPZ-EHAM
KLM1657,KLM,1657,KLM,EHAM-LIRQ
KLM1658,KLM,1658,KLM,LIRQ-EHAM
KLM1659,KLM,1659,KLM,EHAM-LIRQ
KLM166,KLM,166,KLM,EHAM-KATL
KLM1660,KLM,1660,KLM,LIPE-EHAM
KLM1662,KLM,1662,KLM,LIPE-EHAM
KLM1663,KLM,1663,KLM,EHAM-LIPE
KLM1664,KLM,1664,KLM,LIPE-EHAM
KLM1665,KLM,1665,KLM,EHAM-LIPE
KLM1666,KLM,1666,KLM,LEBL-EHAM
KLM1667,KLM,1667,KLM,EHAM-LIPE
KLM1668,KLM,1668,KLM,LEBL-EHAM
KLM1669,KLM,1669,KLM,EHAM-LICC
KLM167,KLM,167,KLM,EHAM-OMDB
KLM1670,KLM,1670,KLM,LICC-EHAM
KLM1671,KLM,1671,KLM,EHAM-LICC
KLM1672,KLM,1672,KLM,LICC-EHAM
KLM1673,KLM,1673,KLM,EHAM-LIEE
KLM1674,KLM,1674,KLM,LEBL-EHAM
KLM1675,KLM,1675,KLM,EHAM-LEBL
KLM1676,KLM,1676,KLM,LEBL-EHAM
KLM1677,KLM,1677,KLM,EHAM-LIRN
KLM1678,KLM,1678,KLM,LIRN-EHAM
KLM1679,KLM,1679,KLM,EHAM-LEPA
KLM168,KLM,168,KLM,KATL-EHAM
KLM1680,KLM,1680,KLM,LEBL-EHAM
KLM1681,KLM,1681,KLM,EHAM-LIML
KLM1682,KLM,1682,KLM,LIML-EHAM
KLM1684,KLM,1684,KLM,LEBB-EHAM
KLM1685,KLM,1685,KLM,EHAM-LEBB
KLM1686,KLM,1686,KLM,LEBB-EHAM
KLM1687,KLM,1687,KLM,EHAM-LEBB
KLM1688,KLM,1688,KLM,LEBB-EHAM
KLM1689,KLM,1689,KLM,EHAM-LPPT
KLM1690,KLM,1690,KLM,LPPT-EHAM
KLM1692,KLM,1692,KLM,LPPT-EHAM
KLM1693,KLM,1693,KLM,EHAM-LPPT
KLM1694,KLM,1694,KLM,LPPT-EHAM
KLM1695,KLM,1695,KLM,EHAM-LPPT
KLM1696,KLM,1696,KLM,LPPT-EHAM
KLM1697,KLM,1697,KLM,EHAM-LPPT
KLM1699,KLM,1699,KLM,EHAM-LEMD
KLM16K,KLM,16K,KLM,LEBL-EHAM
KLM16L,KLM,16L,KLM,LEBL-EHAM
KLM16P,KLM,16P,KLM,LFPG-EHAM
KLM16V,KLM,16V,KLM,EKCH-EHAM
KLM16X,KLM,16X,KLM,EGNV-EHAM
KLM16Y,KLM,16Y,KLM,LEPA-EHAM
KLM17,KLM,17,KLM,EHAM-KIAD
KLM170,KLM,170,KLM,VHHH-EHAM
KLM1700,KLM,1700,KLM,EBBR-EHAM
KLM1701,KLM,1701,KLM,EHAM-EBBR
KLM1702,KLM,1702,KLM,EBBR-EHAM
KLM1703,KLM,1703,KLM,EHAM-EBBR
KLM1704,KLM,1704,KLM,EBBR-EHAM
KLM1705,KLM,1705,KLM,EHAM-EBBR
KLM1706,KLM,1706,KLM,EBBR-EHAM
KLM1707,KLM,1707,KLM,EHAM-EBBR
KLM1708,KLM,1708,KLM,ELLX-EHAM
KLM1709,KLM,1709,KLM,EHAM-ELLX
KLM171,KLM,171,KLM,EHAM-TNCC
KLM1710,KLM,1710,KLM,ELLX-EHAM
KLM1711,KLM,1711,KLM,EHAM-ELLX
KLM1712,KLM,1712,KLM,ELLX-EHAM
KLM1713,KLM,1713,KLM,EHAM-ELLX
KLM1714,KLM,1714,KLM,ELLX-EHAM
KLM1715,KLM,1715,KLM,EHAM-ELLX
KLM1716,KLM,1716,KLM,LEVC-EHAM
KLM1717,KLM,1717,KLM,EHAM-LEIB
KLM1718,KLM,1718,KLM,LEIB-EHAM
KLM172,KLM,172,KLM,TNCC-EHAM
KLM1720,KLM,1720,KLM,EBBR-EHAM
KLM1721,KLM,1721,KLM,EHAM-EBBR
KLM1722,KLM,1722,KLM,EBBR-EHAM
KLM1723,KLM,1723,KLM,EHAM-EBBR
KLM1724,KLM,1724,KLM,EBBR-EHAM
KLM1725,KLM,1725,KLM,EHAM-EBBR
KLM1726,KLM,1726,KLM,EBBR-EHAM
KLM173,KLM,173,KLM,LTBA-VHHH
KLM1731,KLM,1731,KLM,EHAM-ELLX
KLM1732,KLM,1732,KLM,ELLX-EHAM
KLM1733,KLM,1733,KLM,EHAM-EBBR
KLM1736,KLM,1736,KLM,ELLX-EHAM
KLM1737,KLM,1737,KLM,EHAM-ELLX
KLM1738,KLM,1738,KLM,ELLX-EHAM
KLM1739,KLM,1739,KLM,EHAM-ELLX
KLM174,KLM,174,KLM,HKJK-EHAM
KLM1740,KLM,1740,KLM,ELLX-EHAM
KLM1741,KLM,1741,KLM,EHAM-ELLX
KLM1742,KLM,1742,KLM,ELLX-EHAM
KLM1745,KLM,1745,KLM,EHAM-ELLX
KLM1746,KLM,1746,KLM,ELLX-EHAM
KLM1749,KLM,1749,KLM,EHAM-ELLX
KLM175,KLM,175,KLM,EHAM-LTBA-VHHH
KLM1750,KLM,1750,KLM,EDDH-EHAM
KLM1751,KLM,1751,KLM,EHAM-EDDH
KLM1752,KLM,1752,KLM,EDDH-EHAM
KLM1753,KLM,1753,KLM,EHAM-EDDH
KLM1754,KLM,1754,KLM,EDDH-EHAM
KLM1755,KLM,1755,KLM,EHAM-EDDH
KLM1756,KLM,1756,KLM,EDDH-EHAM
KLM1757,KLM,1757,KLM,EHAM-EDDH
KLM1758,KLM,1758,KLM,EDDH-EHAM
KLM1759,KLM,1759,KLM,EHAM-EDDH
KLM176,KLM,176,KLM,VHHH-EHAM
KLM1760,KLM,1760,KLM,EDDW-EHAM
KLM1761,KLM,1761,KLM,EHAM-EDDW
KLM1762,KLM,1762,KLM,EDDW-EHAM
KLM1763,KLM,1763,KLM,EHAM-EDDW
KLM1764,KLM,1764,KLM,EDDW-EHAM
KLM1765,KLM,1765,KLM,EHAM-EDDW
KLM1766,KLM,1766,KLM,EDDW-EHAM
KLM1767,KLM,1767,KLM,EHAM-EDDW
KLM1768,KLM,1768,KLM,EDDF-EHAM
KLM1769,KLM,1769,KLM,EHAM-EDDF
KLM1770,KLM,1770,KLM,EDDB-EHAM
KLM1771,KLM,1771,KLM,EHAM-EDDB
KLM1772,KLM,1772,KLM,EDDB-EHAM
KLM1773,KLM,1773,KLM,EHAM-EDDB
KLM1774,KLM,1774,KLM,EDDB-EHAM
KLM1775,KLM,1775,KLM,EHAM-EDDB
KLM1776,KLM,1776,KLM,EDDB-EHAM
KLM1777,KLM,1777,KLM,EHAM-EDDB
KLM1778,KLM,1778,KLM,EDDB-EHAM
KLM1779,KLM,1779,KLM,EHAM-EDDB
KLM178,KLM,178,KLM,OMSJ-EHAM
KLM1780,KLM,1780,KLM,EDDB-EHAM
KLM1781,KLM,1781,KLM,EHAM-EDDB
KLM1782,KLM,1782,KLM,EDDB-EHAM
KLM1783,KLM,1783,KLM,EHAM-EDDB
KLM1784,KLM,1784,KLM,EDDB-EHAM
KLM1785,KLM,1785,KLM,EHAM-EDDB
KLM1786,KLM,1786,KLM,EDDH-EHAM
KLM1787,KLM,1787,KLM,EHAM-EDDV
KLM1788,KLM,1788,KLM,EDDV-EHAM
KLM1789,KLM,1789,KLM,EHAM-EDDV
KLM1790,KLM,1790,KLM,EDDV-EHAM
KLM1791,KLM,1791,KLM,EHAM-EDDV
KLM1792,KLM,1792,KLM,EDDV-EHAM
KLM1793,KLM,1793,KLM,EHAM-EDDV
KLM1794,KLM,1794,KLM,EDDM-EHAM
KLM1795,KLM,1795,KLM,EHAM-EDDM
KLM1796,KLM,1796,KLM,EDDL-EHAM
KLM1797,KLM,1797,KLM,EHAM-EDDL
KLM1798,KLM,1798,KLM,EDDL-EHAM
KLM1799,KLM,1799,KLM,EHAM-EDDL
KLM17C,KLM,17C,KLM,EHAM-ESSA
KLM17G,KLM,17G,KLM,EHAM-EKCH
KLM17K,KLM,17K,KLM,EHAM-KIAD
KLM17M,KLM,17M,KLM,EHAM-LEMD
KLM17P,KLM,17P,KLM,EHAM-LFPG
KLM18,KLM,18,KLM,KIAD-EHAM
KLM1800,KLM,1800,KLM,EDDL-EHAM
KLM1801,KLM,1801,KLM,EHAM-EDDL
KLM1802,KLM,1802,KLM,EDDL-EHAM
KLM1803,KLM,1803,KLM,EHAM-EDDL
KLM1804,KLM,1804,KLM,EDDL-EHAM
KLM1805,KLM,1805,KLM,EHAM-EDDL
KLM1806,KLM,1806,KLM,EDDC-EHAM
KLM1807,KLM,1807,KLM,EHAM-EDDC
KLM1808,KLM,1808,KLM,EDDC-EHAM
KLM1809,KLM,1809,KLM,EHAM-EDDC
KLM1810,KLM,1810,KLM,EDDC-EHAM
KLM1811,KLM,1811,KLM,EHAM-EDDK
KLM1812,KLM,1812,KLM,EDDK-EHAM
KLM1813,KLM,1813,KLM,EHAM-EDDK
KLM1814,KLM,1814,KLM,EDDF-EHAM
KLM1815,KLM,1815,KLM,EHAM-EDDF
KLM1816,KLM,1816,KLM,EDDF-EHAM
KLM1817,KLM,1817,KLM,EHAM-EDDF
KLM1818,KLM,1818,KLM,EDDF-EHAM
KLM1819,KLM,1819,KLM,EHAM-EDDF
KLM1820,KLM,1820,KLM,EDDF-EHAM
KLM1821,KLM,1821,KLM,EHAM-EDDF
KLM1822,KLM,1822,KLM,EDDF-EHAM
KLM1823,KLM,1823,KLM,EHAM-EDDF
KLM1824,KLM,1824,KLM,EDDF-EHAM
KLM1825,KLM,1825,KLM,EHAM-EDDF
KLM1826,KLM,1826,KLM,EDDS-EHAM
KLM1827,KLM,1827,KLM,EHAM-EDDS
KLM1828,KLM,1828,KLM,EDDS-EHAM
KLM1829,KLM,1829,KLM,EHAM-EDDS
KLM183,KLM,183,KLM,KIAD-EHAM
KLM1830,KLM,1830,KLM,EDDS-EHAM
KLM1831,KLM,1831,KLM,EHAM-EDDS
KLM1832,KLM,1832,KLM,EDDS-EHAM
KLM1833,KLM,1833,KLM,EHAM-EDDS
KLM1834,KLM,1834,KLM,EDDS-EHAM
KLM1835,KLM,1835,KLM,EHAM-EDDS
KLM1838,KLM,1838,KLM,EDDN-EHAM
KLM1839,KLM,1839,KLM,EHAM-EDDN
KLM183D,KLM,183D,KLM,EDDT-EHAM
KLM184,KLM,184,KLM,KSFO-EHAM
KLM1840,KLM,1840,KLM,EDDN-EHAM
KLM1841,KLM,1841,KLM,EHAM-EDDN
KLM1842,KLM,1842,KLM,EDDN-EHAM
KLM1843,KLM,1843,KLM,EHAM-EDDN
KLM1844,KLM,1844,KLM,EDDN-EHAM
KLM1845,KLM,1845,KLM,EHAM-EDDN
KLM1846,KLM,1846,KLM,EDDN-EHAM
KLM1847,KLM,1847,KLM,EHAM-EDDN
KLM1848,KLM,1848,KLM,LOWW-EHAM
KLM1849,KLM,1849,KLM,EHAM-EDDM
KLM1850,KLM,1850,KLM,EDDM-EHAM
KLM1851,KLM,1851,KLM,EHAM-EDDM
KLM1852,KLM,1852,KLM,EDDM-EHAM
KLM1853,KLM,1853,KLM,EHAM-EDDM
KLM1854,KLM,1854,KLM,EDDM-EHAM
KLM1855,KLM,1855,KLM,EHAM-EDDM
KLM1856,KLM,1856,KLM,EDDM-EHAM
KLM1857,KLM,1857,KLM,EHAM-EDDM
KLM1858,KLM,1858,KLM,EDDM-EHAM
KLM1859,KLM,1859,KLM,EHAM-EDDM
KLM1861,KLM,1861,KLM,EHAM-EDDL
KLM1862,KLM,1862,KLM,EDDL-EHAM
KLM1863,KLM,1863,KLM,EHAM-EDDL
KLM1866,KLM,1866,KLM,EDDS-EHAM
KLM1867,KLM,1867,KLM,EHAM-EDDS
KLM1868,KLM,1868,KLM,EDDS-EHAM
KLM1869,KLM,1869,KLM,EHAM-EDDS
KLM1870,KLM,1870,KLM,EDDS-EHAM
KLM1873,KLM,1873,KLM,EHAM-EDDS
KLM1874,KLM,1874,KLM,EDDF-EDDS
KLM1875,KLM,1875,KLM,EHAM-EDDS
KLM1876,KLM,1876,KLM,EDDS-EHAM
KLM1877,KLM,1877,KLM,EHAM-EDDS
KLM1878,KLM,1878,KLM,EDDS-EHAM
KLM1879,KLM,1879,KLM,EHAM-EDDS
KLM187D,KLM,187D,KLM,EHAM-ZSPD
KLM1880,KLM,1880,KLM,EDDN-EHAM
KLM1881,KLM,1881,KLM,EHAM-EDDN
KLM1882,KLM,1882,KLM,EDDN-EHAM
KLM1883,KLM,1883,KLM,EHAM-EDDN
KLM1884,KLM,1884,KLM,EDDN-EHAM
KLM1885,KLM,1885,KLM,EHAM-EDDN
KLM1886,KLM,1886,KLM,EDDN-EHAM
KLM1887,KLM,1887,KLM,EHAM-EDDN
KLM1888,KLM,1888,KLM,EDDN-EHAM
KLM1891,KLM,1891,KLM,EHAM-EDDN
KLM1892,KLM,1892,KLM,LOWG-EHAM
KLM1893,KLM,1893,KLM,EHAM-LOWG
KLM1895,KLM,1895,KLM,EHAM-LOWG
KLM1897,KLM,1897,KLM,EHAM-LOWG
KLM1898,KLM,1898,KLM,LYBE-EHAM
KLM1899,KLM,1899,KLM,EHAM-LYBE
KLM18C,KLM,18C,KLM,LEMD-EHAM
KLM18G,KLM,18G,KLM,ENGM-EHAM
KLM18K,KLM,18K,KLM,KIAD-EHAM
KLM18M,KLM,18M,KLM,ENGM-EHAM
KLM18S,KLM,18S,KLM,LEBL-EHAM
KLM18U,KLM,18U,KLM,ENGM-EHAM
KLM18X,KLM,18X,KLM,EKCH-EHAM
KLM18Y,KLM,18Y,KLM,EDDN-EHAM
KLM1900,KLM,1900,KLM,EDDV-EHAM
KLM1902,KLM,1902,KLM,LOWW-EHAM
KLM1903,KLM,1903,KLM,EHAM-LOWW
KLM1904,KLM,1904,KLM,LOWW-EHAM
KLM1905,KLM,1905,KLM,EHAM-LOWW
KLM1906,KLM,1906,KLM,LOWW-EHAM
KLM1907,KLM,1907,KLM,EHAM-LOWW
KLM1908,KLM,1908,KLM,LYBE-EHAM
KLM1909,KLM,1909,KLM,EHAM-EDDV
KLM191,KLM,191,KLM,EHAM-UAAA
KLM1910,KLM,1910,KLM,EDDV-EHAM
KLM1911,KLM,1911,KLM,EHAM-EDDV
KLM1915,KLM,1915,KLM,EHAM-EDDV
KLM1916,KLM,1916,KLM,LSZH-EHAM
KLM1917,KLM,1917,KLM,EHAM-LSZH
KLM1918,KLM,1918,KLM,LSZH-EHAM
KLM1919,KLM,1919,KLM,EHAM-LSZH
KLM192,KLM,192,KLM,KIAH-EHAM
KLM1920,KLM,1920,KLM,LSZH-EHAM
KLM1921,KLM,1921,KLM,EHAM-LSZH
KLM1922,KLM,1922,KLM,LSZH-EHAM
KLM1923,KLM,1923,KLM,EHAM-LSZH
KLM1924,KLM,1924,KLM,LSZH-EHAM
KLM1925,KLM,1925,KLM,EHAM-LSZH
KLM1926,KLM,1926,KLM,LSGG-EHAM
KLM1927,KLM,1927,KLM,EHAM-LSZH
KLM1928,KLM,1928,KLM,LSGG-EHAM
KLM1929,KLM,1929,KLM,EHAM-LSGG
KLM1930,KLM,1930,KLM,LSGG-EHAM
KLM1931,KLM,1931,KLM,EHAM-LSGG
KLM1932,KLM,1932,KLM,LSGG-EHAM
KLM1933,KLM,1933,KLM,EHAM-LSGG
KLM1934,KLM,1934,KLM,LSGG-EHAM
KLM1935,KLM,1935,KLM,EHAM-LSGG
KLM1936,KLM,1936,KLM,LSGG-EHAM
KLM1937,KLM,1937,KLM,EHAM-LSGG
KLM1938,KLM,1938,KLM,LSGG-EHAM
KLM1939,KLM,1939,KLM,EHAM-LSGG
KLM194,KLM,194,KLM,KIAH-EHAM
KLM1940,KLM,1940,KLM,LDSP-EHAM
KLM1941,KLM,1941,KLM,EHAM-LDZA
KLM1942,KLM,1942,KLM,LFSB-EHAM
KLM1943,KLM,1943,KLM,EHAM-LFSB
KLM1944,KLM,1944,KLM,LFSB-EHAM
KLM1945,KLM,1945,KLM,EHAM-LFSB
KLM1946,KLM,1946,KLM,LFSB-EHAM
KLM1947,KLM,1947,KLM,EHAM-LFSB
KLM1948,KLM,1948,KLM,LFSB-EHAM
KLM1949,KLM,1949,KLM,EHAM-LFSB
KLM195,KLM,195,KLM,EHAM-SMJP
KLM1950,KLM,1950,KLM,LDSP-EHAM
KLM1951,KLM,1951,KLM,EHAM-LDSP
KLM1952,KLM,1952,KLM,LGAV-EHAM
KLM1953,KLM,1953,KLM,EHAM-LGAV
KLM1954,KLM,1954,KLM,LSZH-EHAM
KLM1955,KLM,1955,KLM,EHAM-LGAV
KLM1956,KLM,1956,KLM,LGAV-EHAM
KLM1957,KLM,1957,KLM,EHAM-LGAV
KLM1958,KLM,1958,KLM,LSZH-EHAM
KLM1959,KLM,1959,KLM,EHAM-LTFM
KLM1960,KLM,1960,KLM,LTFM-EHAM
KLM1961,KLM,1961,KLM,EHAM-LTFM
KLM1962,KLM,1962,KLM,LSZH-EHAM
KLM1963,KLM,1963,KLM,EHAM-LSZH
KLM1964,KLM,1964,KLM,LSZH-EHAM
KLM1967,KLM,1967,KLM,EHAM-LDZA
KLM1968,KLM,1968,KLM,LDZA-EHAM
KLM1969,KLM,1969,KLM,EHAM-LSZH
KLM1970,KLM,1970,KLM,LDSP-EHAM
KLM1971,KLM,1971,KLM,EHAM-LDSP
KLM1972,KLM,1972,KLM,LDSP-EHAM
KLM1973,KLM,1973,KLM,EHAM-LHBP
KLM1974,KLM,1974,KLM,LHBP-EHAM
KLM1975,KLM,1975,KLM,EHAM-LHBP
KLM1976,KLM,1976,KLM,LHBP-EHAM
KLM1977,KLM,1977,KLM,EHAM-LDDU
KLM1978,KLM,1978,KLM,LDDU-EHAM
KLM1979,KLM,1979,KLM,EHAM-LDDU
KLM1980,KLM,1980,KLM,LHBP-EHAM
KLM1981,KLM,1981,KLM,EHAM-LHBP
KLM1982,KLM,1982,KLM,LYBE-EHAM
KLM1983,KLM,1983,KLM,EHAM-LYBE
KLM1984,KLM,1984,KLM,LYBE-EHAM
KLM1985,KLM,1985,KLM,EHAM-LYBE
KLM1986,KLM,1986,KLM,LDDU-EHAM
KLM1987,KLM,1987,KLM,EHAM-LDDU
KLM1988,KLM,1988,KLM,LFSB-EHAM
KLM1989,KLM,1989,KLM,EHAM-LJLJ
KLM1990,KLM,1990,KLM,LJLJ-EHAM
KLM1991,KLM,1991,KLM,EHAM-LFSB
KLM1992,KLM,1992,KLM,EPKK-EHAM
KLM1993,KLM,1993,KLM,EHAM-EPKK
KLM1994,KLM,1994,KLM,EPKK-EHAM
KLM1995,KLM,1995,KLM,EHAM-EPKK
KLM1996,KLM,1996,KLM,EPKK-EHAM
KLM1997,KLM,1997,KLM,EHAM-EPKK
KLM1998,KLM,1998,KLM,EPKK-EHAM
KLM1999,KLM,1999,KLM,EHAM-EPKK
KLM19A,KLM,19A,KLM,EGLC-EHAM
KLM19B,KLM,19B,KLM,EHAM-EKCH
KLM19J,KLM,19J,KLM,EHAM-ENGM
KLM19K,KLM,19K,KLM,EHAM-ESSA
KLM19M,KLM,19M,KLM,EHAM-ESSA
KLM19P,KLM,19P,KLM,EHAM-LFPG
KLM19T,KLM,19T,KLM,EHAM-LEMD
KLM19U,KLM,19U,KLM,EHAM-LIRF
