Callsign,Code,Number,AirlineCode,AirportCodes
GCR7524,GCR,7524,GCR,ZSYT-ZLXY-ZWWW
GCR7525,GCR,7525,GCR,ZWWW-ZLXY-ZSYN
GCR7526,GCR,7526,GCR,ZSYN-ZLXY-ZWWW
GCR7527,GCR,7527,GCR,ZWWW-ZWNL
GCR7528,GCR,7528,GCR,ZWNL-ZWWW
GCR7529,GCR,7529,GCR,ZWWW-ZUGY-ZJHK
GCR7530,GCR,7530,GCR,ZJHK-ZUGY-ZWWW
GCR7531,GCR,7531,GCR,ZWWW-ZHXF-ZJSY
GCR7532,GCR,7532,GCR,ZJSY-ZHXF-ZWWW
GCR7533,GCR,7533,GCR,ZWWW-ZWYN
GCR7534,GCR,7534,GCR,ZWYN-ZWWW
GCR7535,GCR,7535,GCR,ZWWW-ZWYN
GCR7536,GCR,7536,GCR,ZWYN-ZWWW
GCR7537,GCR,7537,GCR,ZWWW-ZWYN
GCR7538,GCR,7538,GCR,ZWYN-ZWWW
GCR7539,GCR,7539,GCR,ZWWW-ZLIC-ZSNT
GCR7540,GCR,7540,GCR,ZSNT-ZLIC-ZWWW
GCR7541,GCR,7541,GCR,ZWWW-ZSNJ
GCR7542,GCR,7542,GCR,ZSNJ-ZWWW
GCR7545,GCR,7545,GCR,ZLXY-ZUZY-ZJSY
GCR7546,GCR,7546,GCR,ZJSY-ZUZY-ZLXY
GCR7549,GCR,7549,GCR,ZWWW-ZWTN
GCR7550,GCR,7550,GCR,ZWTN-ZWWW
GCR7559,GCR,7559,GCR,ZWWW-ZLIC-ZJHK
GCR7560,GCR,7560,GCR,ZJHK-ZLIC-ZWWW
GCR7561,GCR,7561,GCR,ZWWW-ZWSH
GCR7562,GCR,7562,GCR,ZWSH-ZWWW
GCR7563,GCR,7563,GCR,ZWWW-ZWSH
GCR7564,GCR,7564,GCR,ZWSH-ZWWW
GCR7569,GCR,7569,GCR,ZWWW-ZLXY-ZYTX
GCR7570,GCR,7570,GCR,ZYTX-ZLXY-ZWWW
GCR7571,GCR,7571,GCR,ZWWW-ZWTC
GCR7572,GCR,7572,GCR,ZWTC-ZWWW
GCR7573,GCR,7573,GCR,ZWWW-ZHSY-ZJSY
GCR7574,GCR,7574,GCR,ZJSY-ZHSY-ZWWW
GCR7577,GCR,7577,GCR,ZWWW-ZBTJ
GCR7578,GCR,7578,GCR,ZBTJ-ZWWW
GCR7579,GCR,7579,GCR,ZLXY-ZWWW
GCR7580,GCR,7580,GCR,ZWWW-ZLXY
GCR7581,GCR,7581,GCR,ZWWW-ZHCC-ZSWZ
GCR7582,GCR,7582,GCR,ZSWZ-ZHCC-ZWWW
GCR7583,GCR,7583,GCR,ZLXY-ZBTJ-ZYHB
GCR7584,GCR,7584,GCR,ZYHB-ZBTJ-ZLXY
GCR7585,GCR,7585,GCR,ZWWW-ZUCK
GCR7586,GCR,7586,GCR,ZUCK-ZWWW
GCR7587,GCR,7587,GCR,ZWWW-ZHYC-ZSPD
GCR7588,GCR,7588,GCR,ZSPD-ZHYC-ZWWW
GCR7591,GCR,7591,GCR,ZWWW-ZLDH-ZUCK
GCR7592,GCR,7592,GCR,ZUCK-ZLDH-ZWWW
GCR7593,GCR,7593,GCR,ZWWW-ZLZY-ZUCK
GCR7594,GCR,7594,GCR,ZUCK-ZLZY-ZWWW
