Callsign,Code,Number,AirlineCode,AirportCodes
GWI2938,GWI,2938,GWI,EDDS-LTBJ
GWI2939,GWI,2939,GWI,LTBJ-EDDS
GWI2942,GWI,2942,GWI,EDDS-LYBE
GWI2943,GWI,2943,GWI,LYBE-EDDS
GWI2944,GWI,2944,GWI,EDDS-BKPR
GWI2946,GWI,2946,GWI,EDDS-BKPR
GWI2947,GWI,2947,GWI,BKPR-EDDS
GWI2948,GWI,2948,GWI,EDDS-BKPR
GWI2949,GWI,2949,GWI,BKPR-EDDS
GWI2952,GWI,2952,GWI,EDDS-LDDU
GWI2953,GWI,2953,GWI,LDDU-EDDS
GWI2962,GWI,2962,GWI,EDDS-LDRI
GWI2963,GWI,2963,GWI,LDRI-EDDS
GWI2964,GWI,2964,GWI,EDDS-LDSP
GWI2965,GWI,2965,GWI,LDSP-EDDS
GWI2966,GWI,2966,GWI,EDDS-LDZD
GWI2967,GWI,2967,GWI,LDZD-EDDS
GWI2976,GWI,2976,GWI,EDDS-LDZA
GWI2977,GWI,2977,GWI,LDZA-EDDS
GWI2998,GWI,2998,GWI,EDDS-UUWW
GWI2999,GWI,2999,GWI,UUWW-EDDS
GWI29HG,GWI,29HG,GWI,EDDH-EDDS
GWI29J,GWI,29J,GWI,EDDS-ETNL
GWI29K,GWI,29K,GWI,EDDT-EDDL
GWI29M,GWI,29M,GWI,EDDK-LEPA
GWI29P,GWI,29P,GWI,EDDK-LEBL
GWI29T,GWI,29T,GWI,EDLW-EDDM
GWI29W,GWI,29W,GWI,EDDK-EDDB
GWI29Y,GWI,29Y,GWI,LEPA-EDDT
GWI29Z,GWI,29Z,GWI,GCTS-EDDK
GWI2A,GWI,2A,GWI,EGLL-EDDT
GWI2AE,GWI,2AE,GWI,EDDM-EDDH
GWI2AN,GWI,2AN,GWI,LEPA-EDDH
GWI2AU,GWI,2AU,GWI,EDDT-LDSP
GWI2B,GWI,2B,GWI,EDDT-LEBL
GWI2BH,GWI,2BH,GWI,EDDT-EDDS
GWI2BP,GWI,2BP,GWI,LFPG-EDDH
GWI2BR,GWI,2BR,GWI,LTAC-EDLW
GWI2BU,GWI,2BU,GWI,EDDB-EDDK
GWI2BW,GWI,2BW,GWI,LICC-EDDH
GWI2BZ,GWI,2BZ,GWI,EDDS-EDDH
GWI2C,GWI,2C,GWI,LSZH-EDDK
GWI2CB,GWI,2CB,GWI,EPKK-EDDS
GWI2CH,GWI,2CH,GWI,LEVC-EDDL
GWI2CJ,GWI,2CJ,GWI,LSZH-EDDK
GWI2CL,GWI,2CL,GWI,EDDS-EDDB
GWI2CP,GWI,2CP,GWI,EDDB-EDDK
GWI2E,GWI,2E,GWI,LIPE-EDDT
GWI2EA,GWI,2EA,GWI,EDDL-LTAI
GWI2EC,GWI,2EC,GWI,LSZH-EDDH
GWI2EF,GWI,2EF,GWI,LKPR-EDDH
GWI2EH,GWI,2EH,GWI,EDDS-LEPA
GWI2EK,GWI,2EK,GWI,EDDH-LIBD
GWI2EL,GWI,2EL,GWI,EDDP-EDDL
GWI2ET,GWI,2ET,GWI,LIMC-EDDL
GWI2EV,GWI,2EV,GWI,EDDS-LGTS
GWI2EX,GWI,2EX,GWI,EDDL-EDDM
GWI2F,GWI,2F,GWI,EDDL-EGLL
GWI2FC,GWI,2FC,GWI,LSZH-EDDK
GWI2FR,GWI,2FR,GWI,EGLL-EDDT
GWI2FT,GWI,2FT,GWI,EDDS-EDDB
GWI2FX,GWI,2FX,GWI,LDRI-EDDS
GWI2G,GWI,2G,GWI,EDDL-EGLL
GWI2GA,GWI,2GA,GWI,EDDT-LEPA
GWI2GE,GWI,2GE,GWI,EDDB-EDDK
GWI2GH,GWI,2GH,GWI,EDDM-EDDK
GWI2GY,GWI,2GY,GWI,EGBB-EDDL
GWI2GZ,GWI,2GZ,GWI,EDDS-EDDC
GWI2H,GWI,2H,GWI,EDDN-EDDT
GWI2HC,GWI,2HC,GWI,EDDT-EGLL
GWI2HF,GWI,2HF,GWI,EDDK-EDDH
GWI2HR,GWI,2HR,GWI,LEIB-EDDS
GWI2HZ,GWI,2HZ,GWI,EDDK-LGKV
GWI2J,GWI,2J,GWI,EGLL-EDDK
GWI2JL,GWI,2JL,GWI,LKPR-EDDK
GWI2JV,GWI,2JV,GWI,LSGG-EDDH
GWI2K,GWI,2K,GWI,LIRF-EDDK
GWI2KM,GWI,2KM,GWI,LIRF-EDDT
GWI2KR,GWI,2KR,GWI,LSZH-EDDK
GWI2KX,GWI,2KX,GWI,LGKR-EDDS
GWI2L,GWI,2L,GWI,EDDK-LPFR
GWI2LE,GWI,2LE,GWI,LIPZ-EDDL
GWI2LF,GWI,2LF,GWI,EDDB-EDDS
GWI2LM,GWI,2LM,GWI,LEBL-EDDV
GWI2LV,GWI,2LV,GWI,EDDK-EDDT
GWI2M,GWI,2M,GWI,LFMN-EDDK
GWI2MM,GWI,2MM,GWI,EDDH-EDDS
GWI2MR,GWI,2MR,GWI,EDDH-LTAI
GWI2MU,GWI,2MU,GWI,EDDH-LEPA
GWI2MZ,GWI,2MZ,GWI,EDDB-EDDS
GWI2NP,GWI,2NP,GWI,EDDL-LEPA
GWI2P,GWI,2P,GWI,EDDS-EDDT
GWI2PL,GWI,2PL,GWI,LEPA-EDDK
GWI2PR,GWI,2PR,GWI,EDDT-EDDS
GWI2PW,GWI,2PW,GWI,EDDB-EDDK
GWI2PZ,GWI,2PZ,GWI,LFPG-EDDL
GWI2R,GWI,2R,GWI,EDDL-EDDB
GWI2RJ,GWI,2RJ,GWI,EDDK-EDDB
GWI2RP,GWI,2RP,GWI,EDDT-EDDL
GWI2RX,GWI,2RX,GWI,EDDV-EDDS
GWI2RY,GWI,2RY,GWI,EDDL-LPPT
GWI2SF,GWI,2SF,GWI,EDDB-EDDL
GWI2T,GWI,2T,GWI,LIMC-EDDL
GWI2TB,GWI,2TB,GWI,EDDK-EDDH
GWI2TE,GWI,2TE,GWI,LFMN-EDDT
GWI2TL,GWI,2TL,GWI,EDDB-EDDK
GWI2TR,GWI,2TR,GWI,EDDT-EGLL
GWI2TU,GWI,2TU,GWI,EDDL-LSGG
GWI2TZ,GWI,2TZ,GWI,LGRP-EDDK
GWI2U,GWI,2U,GWI,EDDC-EDDS
GWI2UE,GWI,2UE,GWI,EDDH-LEPA
GWI2UH,GWI,2UH,GWI,EDDL-LIRF
GWI2V,GWI,2V,GWI,EDDH-LGIR
GWI2VE,GWI,2VE,GWI,LPFR-EDDH
GWI2VF,GWI,2VF,GWI,EDDL-EDDH
GWI2VG,GWI,2VG,GWI,LFPG-EDDT
GWI2VR,GWI,2VR,GWI,EDDT-LOWW
GWI2W,GWI,2W,GWI,LFPG-EDDH
GWI2WA,GWI,2WA,GWI,EGLL-EDDL
GWI2WG,GWI,2WG,GWI,EDDB-EDDL
GWI2WP,GWI,2WP,GWI,EDDK-LDPL
GWI2X,GWI,2X,GWI,EDDM-EDDB
GWI2XF,GWI,2XF,GWI,EDDW-EDDS
GWI2XM,GWI,2XM,GWI,LDPL-EDDT
GWI2XR,GWI,2XR,GWI,EDDH-LSZH
GWI2XZ,GWI,2XZ,GWI,LEPA-EDDT
GWI2Y,GWI,2Y,GWI,EGSS-EDDV
GWI2YJ,GWI,2YJ,GWI,EDDS-EPKK
GWI2YR,GWI,2YR,GWI,EBBR-EDDS
GWI2YT,GWI,2YT,GWI,EDDH-EDDK
GWI2YX,GWI,2YX,GWI,EDDL-EDDB
GWI2Z,GWI,2Z,GWI,EDDL-LIPZ
GWI2ZF,GWI,2ZF,GWI,EDDL-LEPA
GWI2ZL,GWI,2ZL,GWI,EDDS-LIBD
GWI2ZP,GWI,2ZP,GWI,LEMH-EDDK
GWI2ZR,GWI,2ZR,GWI,BKPR-EDDT
GWI3,GWI,3,GWI,EDDS-LHBP
GWI30,GWI,30,GWI,EDDK-EDDH
GWI300,GWI,300,GWI,EDDK-GMMN
GWI3001,GWI,3001,GWI,EDDB-EDDS
GWI3002,GWI,3002,GWI,EDDS-EDDB
GWI301,GWI,301,GWI,GMMN-EDDK
GWI3010,GWI,3010,GWI,EDDV-EDDS
GWI3011,GWI,3011,GWI,EDDS-EDDV
GWI3016,GWI,3016,GWI,EDDV-EDDS
GWI3017,GWI,3017,GWI,EDDS-EDDV
GWI308,GWI,308,GWI,EDDK-LTFJ
GWI309,GWI,309,GWI,LTFJ-EDDK
GWI30BJ,GWI,30BJ,GWI,EDDM-EDDH
GWI30E,GWI,30E,GWI,LIRF-EDDH
GWI30F,GWI,30F,GWI,LIRN-EDDK
GWI30J,GWI,30J,GWI,EDDL-LEMD
GWI30K,GWI,30K,GWI,EDDL-EGSS
GWI30P,GWI,30P,GWI,EDDM-EDDL
GWI30T,GWI,30T,GWI,EDDH-EDDM
GWI30Y,GWI,30Y,GWI,EGLL-EDDL
GWI31,GWI,31,GWI,EDDH-EDDK
GWI310,GWI,310,GWI,EDDK-LTFJ
GWI3102,GWI,3102,GWI,EDDV-UUWW
GWI3103,GWI,3103,GWI,UUWW-EDDV
GWI311,GWI,311,GWI,LTFJ-EDDK
GWI31E,GWI,31E,GWI,EDDK-LGTS
GWI31F,GWI,31F,GWI,EDDN-EDDT
GWI31J,GWI,31J,GWI,LEPA-EDDL
GWI31K,GWI,31K,GWI,LFPG-EDDT
GWI31M,GWI,31M,GWI,LSZH-EDDL
GWI31N,GWI,31N,GWI,LSZH-EDDL
GWI31P,GWI,31P,GWI,EGSS-EDDK
GWI31T,GWI,31T,GWI,EGHQ-EDDL
GWI31W,GWI,31W,GWI,GCLP-EDDL
GWI31X,GWI,31X,GWI,EDDH-EDDS
GWI31Y,GWI,31Y,GWI,EDDL-LEVC
GWI32,GWI,32,GWI,EDDK-EDDH
GWI3256,GWI,3256,GWI,EDDV-GCTS
GWI3257,GWI,3257,GWI,GCTS-EDDV
GWI32B,GWI,32B,GWI,LROP-EDDL
GWI32F,GWI,32F,GWI,EDDC-EDDS
GWI32G,GWI,32G,GWI,EDDK-LSZH
GWI32J,GWI,32J,GWI,LPPT-EDDS
GWI32M,GWI,32M,GWI,LSZH-EDDH
GWI32N,GWI,32N,GWI,ESSA-EDDK
GWI32P,GWI,32P,GWI,LFPG-EDDL
GWI32T,GWI,32T,GWI,LEPA-EDDH
GWI32U,GWI,32U,GWI,LIPE-EDDT
GWI32W,GWI,32W,GWI,LFLL-EDDL
GWI33,GWI,33,GWI,EDDH-EDDK
GWI3316,GWI,3316,GWI,EDDV-LTAI
GWI3317,GWI,3317,GWI,LTAI-EDDV
GWI3318,GWI,3318,GWI,EDDV-LTFJ
GWI3319,GWI,3319,GWI,LTFJ-EDDV
GWI3370,GWI,3370,GWI,EDDV-EGSS
GWI3371,GWI,3371,GWI,EGSS-EDDV
GWI3374,GWI,3374,GWI,EDDV-EGSS
GWI3375,GWI,3375,GWI,EGSS-EDDV
GWI33F,GWI,33F,GWI,LDZD-EDDH
GWI33G,GWI,33G,GWI,EDDT-EDDS
GWI33J,GWI,33J,GWI,EDDK-LDZA
GWI33K,GWI,33K,GWI,EDDH-EDDS
GWI33N,GWI,33N,GWI,EDDK-EDDT
GWI33U,GWI,33U,GWI,EDDS-LICC
GWI33V,GWI,33V,GWI,EDDS-LEBL
GWI33W,GWI,33W,GWI,EDDK-EGPH
GWI33X,GWI,33X,GWI,EDDH-GCFV
GWI33Y,GWI,33Y,GWI,EDDL-LSGG
GWI33Z,GWI,33Z,GWI,LEPA-EDDK
GWI34,GWI,34,GWI,EDDK-EDDH
GWI342,GWI,342,GWI,EDDK-EGCC
GWI3428,GWI,3428,GWI,EDDV-LFMN
GWI3429,GWI,3429,GWI,LFMN-EDDV
GWI342A,GWI,342A,GWI,EDDK-EGCC
GWI343,GWI,343,GWI,EGCC-EDDK
GWI3430,GWI,3430,GWI,EDDV-LFKB
GWI3431,GWI,3431,GWI,LFKB-EDDV
GWI343A,GWI,343A,GWI,EGCC-EDDK
GWI34A,GWI,34A,GWI,LIPZ-EDDL
GWI34B,GWI,34B,GWI,LOWW-EDDV
GWI34J,GWI,34J,GWI,EDDM-EDDK
GWI34K,GWI,34K,GWI,LEPA-EDDV
GWI34M,GWI,34M,GWI,EDDK-LEPA
GWI34N,GWI,34N,GWI,EDDT-LIPE
GWI34P,GWI,34P,GWI,EDDM-EDDB
GWI34T,GWI,34T,GWI,EDDK-EDDH
GWI34U,GWI,34U,GWI,LICC-EDDL
GWI34UA,GWI,34UA,GWI,EDDS-EDDB
GWI34V,GWI,34V,GWI,EDDV-EGSS
GWI34Y,GWI,34Y,GWI,EDDL-EDDH
GWI34Z,GWI,34Z,GWI,EDDL-LGSA
GWI35,GWI,35,GWI,EDDH-EDDK
GWI3506,GWI,3506,GWI,EDDV-EDDS-HEGN
GWI3507,GWI,3507,GWI,HEGN-EDDS-EDDV
GWI3522,GWI,3522,GWI,EDDV-LEBL
GWI3523,GWI,3523,GWI,LEBL-EDDV
GWI354,GWI,354,GWI,EDDK-EGSS
GWI355,GWI,355,GWI,EGSS-EDDK
GWI356,GWI,356,GWI,EDDK-EGSS
GWI3568,GWI,3568,GWI,EDDV-LPFR
GWI357,GWI,357,GWI,EGSS-EDDK
GWI358,GWI,358,GWI,EDDK-EGSS
GWI359,GWI,359,GWI,EGSS-EDDK
GWI3592,GWI,3592,GWI,EDDV-LEPA
GWI3594,GWI,3594,GWI,EDDV-LEPA
GWI3595,GWI,3595,GWI,LEPA-EDDV
GWI35A,GWI,35A,GWI,LFMN-EDDH
GWI35B,GWI,35B,GWI,EDDH-LSGG
GWI35E,GWI,35E,GWI,LEPA-EDLW
GWI35J,GWI,35J,GWI,EDDL-LEMG
GWI35N,GWI,35N,GWI,EDDN-EDDH
GWI35P,GWI,35P,GWI,EDDS-LIRN
GWI35U,GWI,35U,GWI,EDDK-GCLP
GWI35V,GWI,35V,GWI,EDDK-LOWW
GWI3610,GWI,3610,GWI,EDDV-LGKR
GWI3611,GWI,3611,GWI,LGKR-EDDV
GWI362,GWI,362,GWI,EDDK-EGPH
GWI363,GWI,363,GWI,EGPH-EDDK
GWI3652,GWI,3652,GWI,EDDV-LGTS
GWI3653,GWI,3653,GWI,LGTS-EDDV
GWI3670,GWI,3670,GWI,EDDV-LGIR
GWI3671,GWI,3671,GWI,LGIR-EDDV
GWI3674,GWI,3674,GWI,EDDV-LGSA
GWI36A,GWI,36A,GWI,EDDM-EDLW
GWI36B,GWI,36B,GWI,EDDM-EDDL
GWI36G,GWI,36G,GWI,LICA-EDDV
GWI36J,GWI,36J,GWI,EDDC-EDDK
GWI36N,GWI,36N,GWI,LEIB-EDDK
GWI36P,GWI,36P,GWI,EGSS-EDDV
GWI36T,GWI,36T,GWI,LEPA-EDDS
GWI36U,GWI,36U,GWI,EGLL-EDDS
GWI36V,GWI,36V,GWI,EDDL-EGLL
GWI36W,GWI,36W,GWI,EDDS-LDDU
GWI36Y,GWI,36Y,GWI,EDDN-EDDT
GWI3750,GWI,3750,GWI,EDDV-LOWW
GWI3751,GWI,3751,GWI,LOWW-EDDV
GWI3758,GWI,3758,GWI,EDDV-LOWW
GWI3759,GWI,3759,GWI,LOWW-EDDV
GWI37A,GWI,37A,GWI,EDDB-EDDS
GWI37B,GWI,37B,GWI,EDDK-LZIB
GWI37C,GWI,37C,GWI,LHBP-EDDK
GWI37E,GWI,37E,GWI,EGLL-EDDK
GWI37H,GWI,37H,GWI,LEIB-EDDK
GWI37J,GWI,37J,GWI,LEPA-EDDK
GWI37K,GWI,37K,GWI,EDDB-EDDK
GWI37L,GWI,37L,GWI,EIDW-EDDL
GWI37M,GWI,37M,GWI,EDDH-LEPA
GWI37R,GWI,37R,GWI,EDDH-LSZH
GWI37T,GWI,37T,GWI,EGLL-EDDK
GWI37U,GWI,37U,GWI,EDDB-EDDS
GWI37X,GWI,37X,GWI,EDDH-LEMD
GWI380,GWI,380,GWI,EDDK-GMTT
GWI381,GWI,381,GWI,GMTT-EDDK
GWI3812,GWI,3812,GWI,EDDV-LICC
GWI3813,GWI,3813,GWI,LICC-EDDV
GWI3816,GWI,3816,GWI,EDDV-LIPZ
GWI3817,GWI,3817,GWI,LIPH-EDDV
GWI382,GWI,382,GWI,EDDK-DTTA
GWI3820,GWI,3820,GWI,EDDV-LIMC
GWI3821,GWI,3821,GWI,LIMC-EDDV
GWI383,GWI,383,GWI,DTTA-EDDK
GWI384,GWI,384,GWI,EDDK-GMMW
GWI3842,GWI,3842,GWI,EDDV-LHBP
GWI3843,GWI,3843,GWI,LHBP-EDDV
GWI3844,GWI,3844,GWI,EDDV-LIEO
GWI385,GWI,385,GWI,GMMW-EDDK
GWI386,GWI,386,GWI,EDDK-MNSC
GWI3862,GWI,3862,GWI,EDDV-LIRN
GWI3863,GWI,3863,GWI,LIRN-EDDV
GWI3870,GWI,3870,GWI,EDDV-LIBD
GWI3871,GWI,3871,GWI,LIBD-EDDV
GWI3882,GWI,3882,GWI,EDDV-LIRF
GWI3883,GWI,3883,GWI,LIRF-EDDV
GWI38C,GWI,38C,GWI,EDDS-EDDW
GWI38E,GWI,38E,GWI,LGIR-EDDH
GWI38F,GWI,38F,GWI,LIMC-EDDK
GWI38G,GWI,38G,GWI,LEPA-EDDV
GWI38H,GWI,38H,GWI,LEPA-EDDL
GWI38J,GWI,38J,GWI,EDDK-EGLL
GWI38L,GWI,38L,GWI,EGSS-EDDK
GWI38P,GWI,38P,GWI,LEPA-EDDK
GWI38R,GWI,38R,GWI,EDDH-LEBL
GWI38T,GWI,38T,GWI,EDDK-EGLL
GWI38U,GWI,38U,GWI,EDDL-LEBB
GWI38W,GWI,38W,GWI,EDDL-LSGG
GWI38X,GWI,38X,GWI,EDDT-EDDL
GWI38Y,GWI,38Y,GWI,EDDL-LIRN
GWI38Z,GWI,38Z,GWI,EGLL-EDDT
GWI39,GWI,39,GWI,EDDS-LGTS
GWI390,GWI,390,GWI,EDDK-EIKN
GWI392,GWI,392,GWI,EDDK-GMTT
GWI3920,GWI,3920,GWI,EDDV-LTAI
GWI3921,GWI,3921,GWI,LTAI-EDDV
GWI3932,GWI,3932,GWI,EDDV-LTBJ
GWI3933,GWI,3933,GWI,LTBJ-EDDV
GWI394,GWI,394,GWI,EDDK-EIDW
GWI3942,GWI,3942,GWI,EDDV-BKPR
GWI3943,GWI,3943,GWI,BKPR-EDDV
GWI395,GWI,395,GWI,EIDW-EDDK
GWI3950,GWI,3950,GWI,EDDV-LDDU
GWI3951,GWI,3951,GWI,LDDU-EDDV
GWI396,GWI,396,GWI,EDDK-EIDW
GWI3962,GWI,3962,GWI,EDDV-LDSP
GWI3963,GWI,3963,GWI,LDSP-EDDV
GWI3966,GWI,3966,GWI,EDDV-LDRI
GWI3968,GWI,3968,GWI,EDDV-LDZD
GWI3969,GWI,3969,GWI,LDZD-EDDV
GWI397,GWI,397,GWI,EIDW-EDDK
GWI3970,GWI,3970,GWI,EDDV-LDZA
GWI3994,GWI,3994,GWI,EDDV-UUWW
GWI3995,GWI,3995,GWI,UUWW-EDDV
GWI39E,GWI,39E,GWI,EDDS-LGTS
GWI39F,GWI,39F,GWI,EDDS-LGTS
GWI39H,GWI,39H,GWI,EDDK-LOWS
GWI39K,GWI,39K,GWI,LDSP-EDDT
GWI39R,GWI,39R,GWI,EDDT-EGLL
GWI39T,GWI,39T,GWI,EDDS-EDDH
GWI39W,GWI,39W,GWI,EDDS-LOWW
GWI39X,GWI,39X,GWI,LIRN-EDDS
GWI3A,GWI,3A,GWI,EGCC-EDDL
GWI3AE,GWI,3AE,GWI,LOWW-EDDL
GWI3AF,GWI,3AF,GWI,EDDH-EDDS
GWI3AW,GWI,3AW,GWI,EDDL-EDDT
GWI3B,GWI,3B,GWI,EDDH-EGCC
GWI3BJ,GWI,3BJ,GWI,EDLW-EDDM
GWI3BP,GWI,3BP,GWI,LKPR-EDDK
GWI3BY,GWI,3BY,GWI,EDDL-LEIB
GWI3C,GWI,3C,GWI,EDDB-EDDK
GWI3CC,GWI,3CC,GWI,EDDP-EDDK
GWI3CP,GWI,3CP,GWI,EGSS-EDDK
GWI3CY,GWI,3CY,GWI,EDDL-EGBB
GWI3E,GWI,3E,GWI,LSZH-EDDL
GWI3EC,GWI,3EC,GWI,EDDK-EGCC
GWI3EG,GWI,3EG,GWI,EDDT-LDSP
GWI3EM,GWI,3EM,GWI,LDZA-EDDB
GWI3ER,GWI,3ER,GWI,EDDS-EGLL
GWI3EZ,GWI,3EZ,GWI,EDDT-EDDS
GWI3F,GWI,3F,GWI,EDLW-EDDM
GWI3FN,GWI,3FN,GWI,EDDM-EDDL
GWI3G,GWI,3G,GWI,EDDT-EDDK
GWI3GE,GWI,3GE,GWI,EDDL-EDDN
GWI3GL,GWI,3GL,GWI,LEPA-EDDK
GWI3GR,GWI,3GR,GWI,EDDL-EDDH
GWI3GX,GWI,3GX,GWI,EDDS-EDDW
GWI3H,GWI,3H,GWI,EDDL-EGLL
GWI3HT,GWI,3HT,GWI,EDDT-LGIR
GWI3HW,GWI,3HW,GWI,EDDC-EDDL
GWI3J,GWI,3J,GWI,EDDT-LFPG
GWI3JN,GWI,3JN,GWI,EDDM-EDDH
GWI3JR,GWI,3JR,GWI,EDDV-EDDS
GWI3K,GWI,3K,GWI,EDDL-EDDP
GWI3KB,GWI,3KB,GWI,EDDS-EDDT
GWI3KC,GWI,3KC,GWI,EDDS-EGLL
GWI3KF,GWI,3KF,GWI,EDDV-LEBL
GWI3KP,GWI,3KP,GWI,EDDS-EDDT
GWI3KV,GWI,3KV,GWI,EDDK-EDDB
GWI3L,GWI,3L,GWI,EDDB-EDDK
GWI3LP,GWI,3LP,GWI,LROP-EDDL
GWI3LV,GWI,3LV,GWI,EDDS-EDDC
GWI3M,GWI,3M,GWI,EDDH-EDDM
GWI3MA,GWI,3MA,GWI,EDDT-EDDS
GWI3ME,GWI,3ME,GWI,EGCC-EDDK
GWI3MH,GWI,3MH,GWI,LEIB-EDDS
GWI3MJ,GWI,3MJ,GWI,LEAL-EDDL
GWI3MK,GWI,3MK,GWI,EDDK-EDDP
GWI3MN,GWI,3MN,GWI,EDDS-LGKV
GWI3N,GWI,3N,GWI,EDDS-LHBP
GWI3NJ,GWI,3NJ,GWI,EDDS-EDDW
GWI3P,GWI,3P,GWI,EDAH-EDDS
GWI3PC,GWI,3PC,GWI,EDDT-EDDK
GWI3PG,GWI,3PG,GWI,LEPA-EDDV
GWI3PK,GWI,3PK,GWI,EDDL-LROP
GWI3R,GWI,3R,GWI,LHBP-EDDS
GWI3RB,GWI,3RB,GWI,EDDM-EDDK
GWI3RW,GWI,3RW,GWI,EDDL-EDDC
GWI3T,GWI,3T,GWI,EDDM-EDDB
GWI3TA,GWI,3TA,GWI,LGTS-EDDK
GWI3TM,GWI,3TM,GWI,EGBB-EDDT
GWI3TP,GWI,3TP,GWI,EGLL-EDDL
GWI3TT,GWI,3TT,GWI,EDDL-EDDM
GWI3TU,GWI,3TU,GWI,LSGG-EDDH
GWI3U,GWI,3U,GWI,EDDT-EDDK
GWI3UF,GWI,3UF,GWI,EDDS-EDDT
GWI3UL,GWI,3UL,GWI,EDDK-LCLK
GWI3UR,GWI,3UR,GWI,EDDC-EDDS
GWI3UT,GWI,3UT,GWI,EDDL-LEPA
GWI3V,GWI,3V,GWI,EDDL-LEPA
GWI3VP,GWI,3VP,GWI,EDDK-EDDT
GWI3VR,GWI,3VR,GWI,EDLW-EDDM
GWI3W,GWI,3W,GWI,EDDV-LDZA
GWI3WH,GWI,3WH,GWI,LDZD-EDDT
GWI3WK,GWI,3WK,GWI,LFPG-EDDL
GWI3WV,GWI,3WV,GWI,LSZH-EDDK
GWI3X,GWI,3X,GWI,LEBL-EDDH
GWI3XC,GWI,3XC,GWI,LEPA-EDDL
GWI3XH,GWI,3XH,GWI,EDDS-EDDW
GWI3XL,GWI,3XL,GWI,EDDS-EDDH
GWI3XM,GWI,3XM,GWI,EDDH-EDDL
GWI3XU,GWI,3XU,GWI,EDDK-EDDM
GWI3XZ,GWI,3XZ,GWI,GCTS-EDDK
GWI3Y,GWI,3Y,GWI,EDDT-EFHK
GWI3YC,GWI,3YC,GWI,EGLL-EDDK
GWI3YF,GWI,3YF,GWI,EGLL-EDDS
GWI3YL,GWI,3YL,GWI,EDDH-EDDM
GWI3ZG,GWI,3ZG,GWI,EDDL-EDDB
GWI3ZK,GWI,3ZK,GWI,EDDN-EDDH
GWI3ZP,GWI,3ZP,GWI,EDDS-EBBR
GWI4,GWI,4,GWI,EDDS-EGSS
GWI4062,GWI,4062,GWI,EDLW-EDDM
GWI4063,GWI,4063,GWI,EDDM-EDLW
GWI4064,GWI,4064,GWI,EDLW-EDDM
GWI4065,GWI,4065,GWI,EDDM-EDLW
GWI4066,GWI,4066,GWI,EDLW-EDDM
GWI4067,GWI,4067,GWI,EDDM-EDLW
GWI4076,GWI,4076,GWI,EDLW-LTAC
GWI4098,GWI,4098,GWI,EDLW-LEPA
GWI40A,GWI,40A,GWI,EDDP-EDDL
GWI40C,GWI,40C,GWI,LEJR-EDDL
GWI40E,GWI,40E,GWI,EDDB-EDDK
GWI40G,GWI,40G,GWI,EDDH-LHBP
GWI40M,GWI,40M,GWI,EDDB-EDDL
GWI40P,GWI,40P,GWI,EGCC-EDDH
GWI40W,GWI,40W,GWI,LSGG-EDDH
GWI40X,GWI,40X,GWI,EDLW-EDDM
GWI40Y,GWI,40Y,GWI,EDDK-EDDT
GWI41,GWI,41,GWI,EDDB-EDDK
GWI4195,GWI,4195,GWI,LGRP-EGCC
GWI41A,GWI,41A,GWI,EDDS-EGLL
GWI41F,GWI,41F,GWI,EDDK-LDRI
GWI41G,GWI,41G,GWI,EDDK-LGTS
GWI41K,GWI,41K,GWI,EDDL-EDDP
GWI41P,GWI,41P,GWI,EDDB-EDDS
GWI41R,GWI,41R,GWI,EDDL-LFSB
GWI41U,GWI,41U,GWI,EDDS-EDDB
GWI41W,GWI,41W,GWI,LEPA-EDDV
GWI41X,GWI,41X,GWI,EGLL-EDDS
GWI41Y,GWI,41Y,GWI,EDDK-LEIB
GWI424,GWI,424,GWI,EDDK-LFMN
GWI425,GWI,425,GWI,LFMN-EDDK
GWI4278,GWI,4278,GWI,EDLW-LOWS
GWI4279,GWI,4279,GWI,LOWS-EDLW
GWI42A,GWI,42A,GWI,EGBB-EDDL
GWI42C,GWI,42C,GWI,EDDS-BKPR
GWI42F,GWI,42F,GWI,EDDB-EDDK
GWI42J,GWI,42J,GWI,EDDL-LPPR
GWI42K,GWI,42K,GWI,EDDL-EDDC
GWI42P,GWI,42P,GWI,EDDH-LIRF
GWI42R,GWI,42R,GWI,EDDS-EDDT
GWI42U,GWI,42U,GWI,EDDH-LOWW
GWI42V,GWI,42V,GWI,EDDL-EDDT
GWI42Y,GWI,42Y,GWI,EDDK-EGPH
GWI42Z,GWI,42Z,GWI,LOWW-EDDL
GWI43,GWI,43,GWI,EDDB-EDDK
GWI4322,GWI,4322,GWI,EDLW-LTFJ
GWI4323,GWI,4323,GWI,LTFJ-EDLW
GWI436,GWI,436,GWI,EDDK-LFKB
GWI437,GWI,437,GWI,LFKB-EDDK
GWI43A,GWI,43A,GWI,EDDH-LFPG
GWI43B,GWI,43B,GWI,EDDL-LSZH
GWI43E,GWI,43E,GWI,EDDL-EGBB
GWI43G,GWI,43G,GWI,EDDH-LOWW
GWI43H,GWI,43H,GWI,EDDS-LPPT
GWI43L,GWI,43L,GWI,LIMC-EDDK
GWI43N,GWI,43N,GWI,EDDK-LDSP
GWI43T,GWI,43T,GWI,LEBL-EDDK
GWI43V,GWI,43V,GWI,LEPA-EDDK
GWI43W,GWI,43W,GWI,LOWW-EDDK
GWI43X,GWI,43X,GWI,EDDK-EGSS
GWI43Z,GWI,43Z,GWI,EDDT-EDDL
