Callsign,Code,Number,AirlineCode,AirportCodes
WUK3MM,WUK,3MM,WUK,EGGW-EPLB
WUK3MX,WUK,3MX,WUK,EGGW-LPPT
WUK3NK,WUK,3NK,WUK,EGGW-LIRF
WUK3SN,WUK,3SN,WUK,EPLB-EGGW
WUK3ST,WUK,3ST,WUK,EPLB-EGGW
WUK3UA,WUK,3UA,WUK,LBPD-EGGW
WUK3WJ,WUK,3WJ,WUK,EYKA-EGGW
WUK3WT,WUK,3WT,WUK,EGGW-LKPR
WUK3WU,WUK,3WU,WUK,EYKA-EGGW
WUK3YL,WUK,3YL,WUK,HESH-EGGW
WUK3YV,WUK,3YV,WUK,EGGW-LUKK
WUK3ZM,WUK,3ZM,WUK,LZKZ-EGGW
WUK4,WUK,4,WUK,EGGW-LUKK
WUK400,WUK,400,WUK,EPKT-EGGW
WUK4001,WUK,4001,WUK,LYBE-EGGW
WUK4002,WUK,4002,WUK,EGGW-LYBE
WUK4009,WUK,4009,WUK,EGGW-LUKK
WUK401,WUK,401,WUK,EGGW-EPLB
WUK4031,WUK,4031,WUK,EGGW-LZTT
WUK4032,WUK,4032,WUK,EGGW-BKPR
WUK4051,WUK,4051,WUK,LZTT-EGGW
WUK407,WUK,407,WUK,EGGW-BKPR
WUK41,WUK,41,WUK,EGGW-LEPA
WUK4135,WUK,4135,WUK,EGGW-LRSV
WUK418,WUK,418,WUK,EYPA-EGGW
WUK419,WUK,419,WUK,LRSM-EGGW
WUK41MW,WUK,41MW,WUK,EGGW-EPLB
WUK41PZ,WUK,41PZ,WUK,EGGW-LRSV
WUK4212,WUK,4212,WUK,EGGW-LOWW
WUK4219,WUK,4219,WUK,LICC-EGKK
WUK4224,WUK,4224,WUK,EGGW-LZKZ
WUK4285,WUK,4285,WUK,LGAV-EGKK
WUK4298,WUK,4298,WUK,EGGW-LYBE
WUK42JA,WUK,42JA,WUK,EGKK-LEMG
WUK42JS,WUK,42JS,WUK,LEPA-EGGW
WUK4301,WUK,4301,WUK,LBSF-EGGW
WUK4302,WUK,4302,WUK,EGGW-LBSF
WUK431,WUK,431,WUK,LBBG-EGGW
WUK432,WUK,432,WUK,EGGW-EVRA
WUK433,WUK,433,WUK,EVRA-EGGW
WUK4334,WUK,4334,WUK,EVRA-EGGW
WUK4354,WUK,4354,WUK,EGGW-LJLJ
WUK4362,WUK,4362,WUK,LRCK-EGGW
WUK4365,WUK,4365,WUK,EGGW-EPWR
WUK4371,WUK,4371,WUK,LRSM-EGGW
WUK4389,WUK,4389,WUK,EGGW-LRTM
WUK4398,WUK,4398,WUK,LGSR-EGGW
WUK44,WUK,44,WUK,LICC-EGKK
WUK4406,WUK,4406,WUK,EGGW-LEMG
WUK4411,WUK,4411,WUK,EGGW-LBBG
WUK4440,WUK,4440,WUK,EGGW-LWOH
WUK4451,WUK,4451,WUK,EGGW-LLBG
WUK4452,WUK,4452,WUK,LLBG-EGGW
WUK4459,WUK,4459,WUK,EGGW-LCLK
WUK446,WUK,446,WUK,EGGW-LEMG
WUK4460,WUK,4460,WUK,LCLK-EGGW
WUK4467,WUK,4467,WUK,EGGW-LGAV
WUK4468,WUK,4468,WUK,LGAV-EGGW
WUK4469,WUK,4469,WUK,EGGW-LGAV
WUK4470,WUK,4470,WUK,LGAV-EGGW
WUK4473,WUK,4473,WUK,EGGW-LLOV
WUK4474,WUK,4474,WUK,LLOV-EGGW
WUK4481,WUK,4481,WUK,EGGW-LZIB
WUK4485,WUK,4485,WUK,EGGW-UKLL
WUK4486,WUK,4486,WUK,UKLL-EGGW
WUK4487,WUK,4487,WUK,EGGW-UKHH
WUK4488,WUK,4488,WUK,UKHH-EGGW
WUK4497,WUK,4497,WUK,EGGW-BIKF
WUK4498,WUK,4498,WUK,BIKF-EGGW
WUK44BM,WUK,44BM,WUK,BKPR-EGGW
WUK44EG,WUK,44EG,WUK,EGCN-LPFR
WUK45,WUK,45,WUK,EGGW-LZKZ
WUK450,WUK,450,WUK,EGGW-LATI
WUK452,WUK,452,WUK,EGGW-LDSP
WUK454,WUK,454,WUK,LGAV-EGGW
WUK4553,WUK,4553,WUK,EGGW-LBBG
WUK4554,WUK,4554,WUK,LBBG-EGGW
WUK4557,WUK,4557,WUK,EGKK-LCLK
WUK4562,WUK,4562,WUK,LRSV-EGGW
WUK461,WUK,461,WUK,LFLS-EGGW
WUK4621,WUK,4621,WUK,LQSA-EGGW
WUK4623,WUK,4623,WUK,LEMG-EGGW
WUK4648,WUK,4648,WUK,EGGW-LGZA
WUK469,WUK,469,WUK,EGCN-LEAL
WUK46ZC,WUK,46ZC,WUK,EGGW-LEPA
WUK4714,WUK,4714,WUK,EGFF-LCLK
WUK4723,WUK,4723,WUK,EGGW-LGIR
WUK4724,WUK,4724,WUK,LEPA-EGCN
WUK473,WUK,473,WUK,EGFF-LEAL
WUK474,WUK,474,WUK,LATI-EGGW
WUK4742,WUK,4742,WUK,EGGW-HESH
WUK4768,WUK,4768,WUK,EGGW-LBWN
WUK477,WUK,477,WUK,LATI-EGGW
WUK478,WUK,478,WUK,EPLB-EGGW
WUK4791,WUK,4791,WUK,LGIR-EGGW
WUK4793,WUK,4793,WUK,EGGW-LGZA
WUK47XW,WUK,47XW,WUK,LGKR-EGGW
WUK47ZD,WUK,47ZD,WUK,EGKK-LGAV
WUK48,WUK,48,WUK,EGGW-EYPA
WUK480,WUK,480,WUK,EGGW-LRTM
WUK4818,WUK,4818,WUK,EGGW-LRCK
WUK4826,WUK,4826,WUK,LGTS-EGGW
WUK4832,WUK,4832,WUK,LRCK-EGGW
WUK4839,WUK,4839,WUK,LYBE-EGGW
WUK4865,WUK,4865,WUK,EGGW-LGTS
WUK4867,WUK,4867,WUK,EGGW-LYBE
WUK4881,WUK,4881,WUK,EGGW-LBBG
WUK48JH,WUK,48JH,WUK,LPFR-EGGW
WUK49,WUK,49,WUK,EGGW-LATI
WUK4913,WUK,4913,WUK,EGGW-LWSK
WUK492,WUK,492,WUK,EGGW-LBPD
WUK495,WUK,495,WUK,EGGW-LATI
WUK49TW,WUK,49TW,WUK,LEAL-EGFF
WUK49WS,WUK,49WS,WUK,EGGW-EPPO
WUK4BK,WUK,4BK,WUK,LGRP-EGGW
WUK4BU,WUK,4BU,WUK,ENBR-EGGW
WUK4CH,WUK,4CH,WUK,EGGW-EPWR
WUK4DA,WUK,4DA,WUK,EGGW-LPPR
WUK4GK,WUK,4GK,WUK,EGGW-LGAV
WUK4GL,WUK,4GL,WUK,LZKZ-EGGW
WUK4HB,WUK,4HB,WUK,EGGW-LCLK
WUK4HW,WUK,4HW,WUK,LEPA-EGFF
WUK4KC,WUK,4KC,WUK,EGGW-LBBG
WUK4LU,WUK,4LU,WUK,EGGW-LICC
WUK4MK,WUK,4MK,WUK,EGGW-ENBR
WUK4MP,WUK,4MP,WUK,ENGM-EGGW
WUK4SJ,WUK,4SJ,WUK,EGGW-LUKK
WUK4VT,WUK,4VT,WUK,LBBG-EGGW
WUK5,WUK,5,WUK,LGAV-EGKK
WUK50,WUK,50,WUK,EGGW-LWSK
WUK5001,WUK,5001,WUK,EPKK-EGGW
WUK5002,WUK,5002,WUK,EGGW-EPKK
WUK501,WUK,501,WUK,EGGW-LCLK
WUK5030,WUK,5030,WUK,EGGW-LEMG
WUK5040,WUK,5040,WUK,LOWW-EGGW
WUK505,WUK,505,WUK,LGSR-EGGW
WUK5050,WUK,5050,WUK,EGGW-LBBG
WUK506,WUK,506,WUK,LBBG-EGGW
WUK5067,WUK,5067,WUK,EGGW-LBBG
WUK507,WUK,507,WUK,BKPR-EGGW
WUK5073,WUK,5073,WUK,LCLK-EGGW
WUK5090,WUK,5090,WUK,EGGW-LKPR
WUK50BN,WUK,50BN,WUK,LBBG-EGGW
WUK5101,WUK,5101,WUK,EGGW-LPFR
WUK5102,WUK,5102,WUK,LPFR-EGGW
WUK5103,WUK,5103,WUK,EGGW-LTBS
WUK5104,WUK,5104,WUK,LTBS-EGGW
WUK5105,WUK,5105,WUK,EGGW-LWOH
WUK5106,WUK,5106,WUK,LWOH-EGGW
WUK5113,WUK,5113,WUK,EGGW-LZKZ
WUK5114,WUK,5114,WUK,LZKZ-EGGW
WUK5115,WUK,5115,WUK,EGGW-EYKA
WUK5116,WUK,5116,WUK,EYKA-EGGW
WUK5117,WUK,5117,WUK,EGGW-GCRR
WUK5118,WUK,5118,WUK,GCRR-EGGW
WUK5121,WUK,5121,WUK,EGGW-GCFV
WUK5122,WUK,5122,WUK,GCFV-EGGW
WUK5123,WUK,5123,WUK,EGGW-LEMG
WUK5124,WUK,5124,WUK,LEMG-EGGW
WUK5126,WUK,5126,WUK,LEPA-EGGW
WUK5128,WUK,5128,WUK,LCLK-EGGW
WUK5134,WUK,5134,WUK,LEMG-EGGW
WUK5147,WUK,5147,WUK,EGGW-LXGB
WUK5152,WUK,5152,WUK,LGSR-EGGW
WUK5155,WUK,5155,WUK,EGGW-LPMA
WUK5156,WUK,5156,WUK,LPMA-EGGW
WUK517,WUK,517,WUK,EGGW-LCLK
WUK52,WUK,52,WUK,EGGW-LZIB
WUK5205,WUK,5205,WUK,EGGW-LATI
WUK523,WUK,523,WUK,EGGW-LZKZ
WUK5254,WUK,5254,WUK,EGGW-LRSM
WUK526,WUK,526,WUK,EGGW-EPKK
WUK5268,WUK,5268,WUK,EPLB-EGGW
WUK5272,WUK,5272,WUK,EGGW-LZKZ
WUK52ER,WUK,52ER,WUK,EGGW-LEMG
WUK52LB,WUK,52LB,WUK,EGGW-LPPR
WUK531,WUK,531,WUK,EGGW-LFLS
WUK5316,WUK,5316,WUK,EGGW-LYBE
WUK5330,WUK,5330,WUK,EGGW-LWSK
WUK534,WUK,534,WUK,EGGW-LBBG
WUK535,WUK,535,WUK,EGGW-EYKA
WUK536,WUK,536,WUK,EPKK-EGGW
WUK5367,WUK,5367,WUK,EGGW-LZIB
WUK540,WUK,540,WUK,EGGW-LRCK
WUK5424,WUK,5424,WUK,EGGW-LGRP
WUK5439,WUK,5439,WUK,EGGW-LWSK
WUK54GZ,WUK,54GZ,WUK,EGGW-LPPT
WUK54ZU,WUK,54ZU,WUK,LECH-EGGW
WUK551,WUK,551,WUK,LEAL-EGFF
WUK556,WUK,556,WUK,EGGW-LECH
WUK5567,WUK,5567,WUK,EGGW-LZKZ
WUK5592,WUK,5592,WUK,LEMG-EGKK
WUK56,WUK,56,WUK,LWSK-EGGW
WUK5661,WUK,5661,WUK,LEPA-EGKK
WUK5667,WUK,5667,WUK,EGCN-LEMG
WUK5677,WUK,5677,WUK,EGKK-LEMG
WUK568,WUK,568,WUK,EGGW-LRSV
WUK5700,WUK,5700,WUK,EGGW-LRCK
WUK5701,WUK,5701,WUK,EGKK-GCRR
WUK5702,WUK,5702,WUK,GCRR-EGKK
WUK5713,WUK,5713,WUK,EGKK-GCTS
WUK5714,WUK,5714,WUK,GCTS-EGKK
WUK5715,WUK,5715,WUK,EGKK-GCFV
WUK5716,WUK,5716,WUK,GCFV-EGKK
WUK5733,WUK,5733,WUK,EGKK-LPMA
WUK5734,WUK,5734,WUK,LPMA-EGKK
WUK5735,WUK,5735,WUK,EGGW-LWSK
WUK5744,WUK,5744,WUK,LEAL-EGCN
WUK575,WUK,575,WUK,BKPR-EGGW
WUK5751,WUK,5751,WUK,EGKK-LLBG
WUK5752,WUK,5752,WUK,LLBG-EGKK
WUK5763,WUK,5763,WUK,LWSK-EGGW
WUK5768,WUK,5768,WUK,LFLL-EGKK
WUK578,WUK,578,WUK,BKPR-EGGW
WUK5782,WUK,5782,WUK,EGGW-LATI
WUK5785,WUK,5785,WUK,LZKZ-EGGW
WUK57HC,WUK,57HC,WUK,EGKK-LGAV
WUK57OG,WUK,57OG,WUK,EGKK-LLBG
WUK57PP,WUK,57PP,WUK,EGFF-LEPA
WUK57RG,WUK,57RG,WUK,EGKK-LLBG
WUK5805,WUK,5805,WUK,EGFF-GCRR
WUK5806,WUK,5806,WUK,GCRR-EGFF
WUK5807,WUK,5807,WUK,EGFF-GCTS
WUK5808,WUK,5808,WUK,GCTS-EGFF
WUK5812,WUK,5812,WUK,LZKZ-EGGW
WUK582,WUK,582,WUK,EGGW-LRTM
WUK588,WUK,588,WUK,EGGW-LUKK
WUK589,WUK,589,WUK,EGGW-LRSM
WUK5909,WUK,5909,WUK,EGGW-BKPR
WUK5921,WUK,5921,WUK,EGCN-GCFV
WUK5925,WUK,5925,WUK,EGCN-GCRR
WUK5926,WUK,5926,WUK,GCRR-EGCN
WUK5927,WUK,5927,WUK,EGCN-GCTS
WUK5928,WUK,5928,WUK,GCTS-EGCN
WUK5930,WUK,5930,WUK,GCTS-EGGW
WUK5932,WUK,5932,WUK,EPLB-EGGW
WUK5983,WUK,5983,WUK,EGKK-LPFR
WUK5985,WUK,5985,WUK,EPPO-EGGW
WUK59ZL,WUK,59ZL,WUK,LUKK-EGGW
WUK5AY,WUK,5AY,WUK,EGGW-EPPO
WUK5BV,WUK,5BV,WUK,EGGW-EYKA
WUK5DX,WUK,5DX,WUK,EGGW-LGAV
WUK5FR,WUK,5FR,WUK,LGTS-EGGW
WUK5FZ,WUK,5FZ,WUK,LPPT-EGGW
WUK5KL,WUK,5KL,WUK,EGGW-LBBG
WUK5RJ,WUK,5RJ,WUK,LCLK-EGGW
WUK5XX,WUK,5XX,WUK,EGFF-LEAL
WUK5YN,WUK,5YN,WUK,EGGW-LBBG
WUK5ZD,WUK,5ZD,WUK,EGGW-LRIA
WUK6,WUK,6,WUK,EGGW-LATI
WUK6001,WUK,6001,WUK,EGGW-UKKK
WUK6002,WUK,6002,WUK,UKKK-EGGW
WUK6022,WUK,6022,WUK,EGGW-LDSP
WUK603,WUK,603,WUK,LPPT-EGGW
WUK6031,WUK,6031,WUK,LGTS-EGGW
WUK6045,WUK,6045,WUK,LRCK-EGGW
WUK605,WUK,605,WUK,LATI-EGGW
WUK6060,WUK,6060,WUK,BKPR-EGGW
WUK6092,WUK,6092,WUK,EGGW-LRSV
WUK60XE,WUK,60XE,WUK,EGGW-LRSV
WUK61,WUK,61,WUK,LOWW-EGGW
WUK612,WUK,612,WUK,EGGW-LGTS
WUK613,WUK,613,WUK,LCLK-EGGW
WUK618,WUK,618,WUK,BKPR-EGGW
WUK61X,WUK,61X,WUK,EGKK-LEPA
WUK6227,WUK,6227,WUK,EGGW-LFLS
WUK624,WUK,624,WUK,EGGW-LUKK
WUK625,WUK,625,WUK,EPWR-EGGW
WUK626,WUK,626,WUK,EGGP-LATI
WUK628,WUK,628,WUK,EGGW-EETN
WUK6291,WUK,6291,WUK,EGGW-EVRA
WUK62GY,WUK,62GY,WUK,EGCN-LEAL
WUK62KR,WUK,62KR,WUK,LATI-EGGW
WUK6309,WUK,6309,WUK,LBBG-EGGW
WUK631,WUK,631,WUK,EGGW-LPFR
WUK6311,WUK,6311,WUK,EGGW-EPSY
WUK6312,WUK,6312,WUK,EGGW-EYKA
WUK632,WUK,632,WUK,LPPR-EGGW
WUK6385,WUK,6385,WUK,LUKK-EGGP
WUK6392,WUK,6392,WUK,LRCK-EGGW
WUK63NN,WUK,63NN,WUK,LRSV-EGGW
WUK63ZB,WUK,63ZB,WUK,EGGW-LUKK
WUK64,WUK,64,WUK,EGKK-LGAV
WUK6423,WUK,6423,WUK,UGKO-EGGW
WUK6424,WUK,6424,WUK,EGGW-UGKO
WUK6430,WUK,6430,WUK,LGAV-EGKK
WUK6443,WUK,6443,WUK,LRTM-EGGW
WUK6482,WUK,6482,WUK,EGKK-LGSA
WUK64AA,WUK,64AA,WUK,LWSK-EGGW
WUK64FB,WUK,64FB,WUK,LEMG-EGCN
WUK6554,WUK,6554,WUK,BKPR-EGGW
WUK656,WUK,656,WUK,EGGW-LCLK
WUK6582,WUK,6582,WUK,LRSM-EGGW
WUK659,WUK,659,WUK,LUKK-EGGW
WUK6676,WUK,6676,WUK,EGGW-LBPD
WUK66NW,WUK,66NW,WUK,LWOH-EGGW
WUK672,WUK,672,WUK,LGAV-EGKK
WUK6732,WUK,6732,WUK,LRTM-EGGW
WUK6738,WUK,6738,WUK,LUKK-EGGW
WUK675,WUK,675,WUK,EGGW-LATI
WUK676,WUK,676,WUK,EGGW-LRSM
WUK677,WUK,677,WUK,EGGW-LRSM
WUK6780,WUK,6780,WUK,EGGW-LGTS
WUK67SK,WUK,67SK,WUK,EGGW-LPPT
WUK68,WUK,68,WUK,LIRF-EGGW
WUK6812,WUK,6812,WUK,EGGW-LZTT
WUK6818,WUK,6818,WUK,LGTS-EGGW
WUK6837,WUK,6837,WUK,LGAV-EGGW
WUK6838,WUK,6838,WUK,LCLK-EGKK
WUK687,WUK,687,WUK,EGGW-LATI
WUK688,WUK,688,WUK,EGGW-LDDU
WUK6938,WUK,6938,WUK,EGGW-LUKK
WUK6946,WUK,6946,WUK,EGGW-GCTS
WUK6962,WUK,6962,WUK,EGGW-LIRN
WUK69BN,WUK,69BN,WUK,EGGW-EPRZ
WUK6EE,WUK,6EE,WUK,LZKZ-EGGW
WUK6FG,WUK,6FG,WUK,LUKK-EGGW
WUK6JE,WUK,6JE,WUK,EPLB-EGGW
WUK6KT,WUK,6KT,WUK,EGGW-EPSY
WUK6LK,WUK,6LK,WUK,EPKK-EGGW
WUK6PX,WUK,6PX,WUK,EGGW-EYKA
WUK6ST,WUK,6ST,WUK,EGGW-LKPR
WUK6TC,WUK,6TC,WUK,LKPR-EGGW
WUK6TT,WUK,6TT,WUK,EGGW-EPLB
WUK6WA,WUK,6WA,WUK,LPPR-EGGW
WUK6XB,WUK,6XB,WUK,LEMG-EGGW
WUK6YS,WUK,6YS,WUK,LATI-EGGW
WUK6YZ,WUK,6YZ,WUK,LWSK-EGGW
WUK703,WUK,703,WUK,LFLC-EGGW
WUK7701,WUK,7701,WUK,LWSK-EGGW
WUK7702,WUK,7702,WUK,EGGW-LWSK
WUK7791,WUK,7791,WUK,EDDN-EGGW
WUK7853,WUK,7853,WUK,LHDC-EGGW
WUK7854,WUK,7854,WUK,EGGW-LHDC
WUK8,WUK,8,WUK,LRSV-EGGW
WUK800,WUK,800,WUK,EGGW-EPPO
WUK8001,WUK,8001,WUK,EYVI-EGGW
WUK8002,WUK,8002,WUK,EGGW-EYVI
WUK8009,WUK,8009,WUK,LJLJ-EGGW
WUK8013,WUK,8013,WUK,EPSY-EGGW
WUK8075,WUK,8075,WUK,EVRA-EGGW
WUK8077,WUK,8077,WUK,EGGP-LUKK
WUK8080,WUK,8080,WUK,EGGW-LRSV
WUK8115,WUK,8115,WUK,EGGW-EFTU
WUK8119,WUK,8119,WUK,EGGW-ENZV
WUK8120,WUK,8120,WUK,ENZV-EGGW
WUK8122,WUK,8122,WUK,EYKA-EGGW
WUK8123,WUK,8123,WUK,EGGW-ULLI
WUK8125,WUK,8125,WUK,EGGW-UUWW
WUK8126,WUK,8126,WUK,UUWW-EGGW
WUK8127,WUK,8127,WUK,EGGW-EVRA
WUK8129,WUK,8129,WUK,EGGW-GCTS
WUK8130,WUK,8130,WUK,GCTS-EGGW
WUK8161,WUK,8161,WUK,EGGW-LGZA
WUK8162,WUK,8162,WUK,LGZA-EGGW
WUK8163,WUK,8163,WUK,EGGW-LPFR
WUK8164,WUK,8164,WUK,LPFR-EGGW
WUK8165,WUK,8165,WUK,EGGW-LGKR
WUK8166,WUK,8166,WUK,LGKR-EGGW
WUK8167,WUK,8167,WUK,EGGW-LGIR
WUK8168,WUK,8168,WUK,LGIR-EGGW
WUK8169,WUK,8169,WUK,EGGW-LGRP
WUK81GH,WUK,81GH,WUK,EPLB-EGGW
WUK81NH,WUK,81NH,WUK,EGGW-LOWW
WUK81PZ,WUK,81PZ,WUK,LGMK-EGKK
WUK81RX,WUK,81RX,WUK,LZTT-EGGW
WUK8205,WUK,8205,WUK,EGGW-BKPR
WUK8249,WUK,8249,WUK,EGGW-EPLB
WUK8251,WUK,8251,WUK,EGCN-EPPO
WUK82BE,WUK,82BE,WUK,EGGW-LZKZ
WUK82KA,WUK,82KA,WUK,EGGW-LATI
WUK82VF,WUK,82VF,WUK,LPPT-EGGW
WUK83,WUK,83,WUK,EGGW-EPPO
WUK831,WUK,831,WUK,LYBE-EGGW
WUK8354,WUK,8354,WUK,EGGW-EYKA
WUK8355,WUK,8355,WUK,BKPR-EGGW
WUK837,WUK,837,WUK,EGGW-LYBE
WUK838,WUK,838,WUK,EGGW-EFTU
WUK8380,WUK,8380,WUK,EGGW-LZIB
WUK83NH,WUK,83NH,WUK,LRSV-EGGW
WUK847,WUK,847,WUK,EGGW-LPMA
WUK8480,WUK,8480,WUK,LUKK-EGGW
WUK85,WUK,85,WUK,LZIB-EGGW
WUK852,WUK,852,WUK,LBSF-EGGW
WUK853,WUK,853,WUK,EGGW-LBSF
WUK8533,WUK,8533,WUK,LRSM-EGGW
WUK854,WUK,854,WUK,EGKK-LBSF
WUK8557,WUK,8557,WUK,EGGW-LGIR
WUK8569,WUK,8569,WUK,LPFR-EGFF
WUK8585,WUK,8585,WUK,EGKK-GMMX
WUK85BH,WUK,85BH,WUK,EGGW-LPFR
WUK85FR,WUK,85FR,WUK,LEMG-EGGW
WUK86,WUK,86,WUK,LEMG-EGCN
WUK861,WUK,861,WUK,LRTM-EGGW
WUK8617,WUK,8617,WUK,LZTT-EGGW
WUK8634,WUK,8634,WUK,LRTM-EGGW
WUK864,WUK,864,WUK,EGKK-LEMG
WUK8649,WUK,8649,WUK,EGGW-LWOH
WUK865,WUK,865,WUK,LDSP-EGGW
WUK8690,WUK,8690,WUK,EGGW-LGSR
WUK86LA,WUK,86LA,WUK,LRSV-EGGW
WUK86UA,WUK,86UA,WUK,LDSP-EGGW
WUK87,WUK,87,WUK,EGFF-LPFR
WUK870,WUK,870,WUK,LPFR-EGCN
WUK871,WUK,871,WUK,LBBG-EGGW
WUK8735,WUK,8735,WUK,LYBE-EGGW
WUK8773,WUK,8773,WUK,EGGP-LUKK
WUK8783,WUK,8783,WUK,LGZA-EGGW
WUK8785,WUK,8785,WUK,EPLB-EGGW
WUK879,WUK,879,WUK,LUKK-EGGW
WUK8791,WUK,8791,WUK,EGGW-LCLK
WUK8799,WUK,8799,WUK,EPRZ-EGGW
WUK87WP,WUK,87WP,WUK,LRSV-EGGW
WUK88,WUK,88,WUK,EGGW-LWSK
WUK8840,WUK,8840,WUK,EGGW-LPPT
WUK885,WUK,885,WUK,EGGW-LCLK
WUK8852,WUK,8852,WUK,EGGW-LRSM
WUK8892,WUK,8892,WUK,LPPT-EGGW
WUK8898,WUK,8898,WUK,EGKK-LEPA
WUK88GE,WUK,88GE,WUK,LRSV-EGGW
WUK89,WUK,89,WUK,LDSP-EGGW
WUK890,WUK,890,WUK,EGCN-LEAL
WUK8903,WUK,8903,WUK,LATI-EGGW
WUK8909,WUK,8909,WUK,LRBC-EGGW
WUK8910,WUK,8910,WUK,EGGW-EPLB
WUK8921,WUK,8921,WUK,EGGW-LATI
WUK8922,WUK,8922,WUK,LATI-EGGW
WUK8932,WUK,8932,WUK,EGGW-LRTM
WUK894,WUK,894,WUK,EGGW-LCLK
WUK8976,WUK,8976,WUK,LYBE-EGGW
WUK898,WUK,898,WUK,LATI-EGGW
WUK8991,WUK,8991,WUK,EGGW-LRBC
WUK8992,WUK,8992,WUK,LRBC-EGGW
WUK8995,WUK,8995,WUK,EGGW-LROP
WUK89MG,WUK,89MG,WUK,EGGW-LEMG
WUK89PX,WUK,89PX,WUK,EETN-EGGW
WUK89VZ,WUK,89VZ,WUK,EGGW-ENTC
WUK8CX,WUK,8CX,WUK,EGGW-EYKA
WUK8DL,WUK,8DL,WUK,LKPR-EGGW
WUK8FL,WUK,8FL,WUK,EGGW-LRSM
WUK8HM,WUK,8HM,WUK,EGGW-ENGM
WUK8HS,WUK,8HS,WUK,LJLJ-EGGW
WUK8JT,WUK,8JT,WUK,EGGW-LIBD
WUK8LG,WUK,8LG,WUK,LUKK-EGGW
WUK8SB,WUK,8SB,WUK,EVRA-EGGW
WUK8UM,WUK,8UM,WUK,EGGW-LRSV
WUK8UN,WUK,8UN,WUK,EGGW-LEMG
WUK8XN,WUK,8XN,WUK,EGGW-EPLB
WUK8ZH,WUK,8ZH,WUK,EPWR-EGGW
WUK9,WUK,9,WUK,EGGW-LRSV
WUK90,WUK,90,WUK,LRSV-EGGW
WUK9015,WUK,9015,WUK,EGGW-LZIB
WUK9022,WUK,9022,WUK,EGGW-LZIB
WUK9023,WUK,9023,WUK,LRSM-EGGW
WUK903,WUK,903,WUK,EGGW-BKPR
WUK9035,WUK,9035,WUK,LATI-EGGW
WUK904,WUK,904,WUK,EGKK-LEMG
WUK905,WUK,905,WUK,LPPT-EGGW
WUK906,WUK,906,WUK,EGGW-LEMG
WUK90ES,WUK,90ES,WUK,EGGW-LEPA
WUK9112,WUK,9112,WUK,LYBE-EGGW
WUK9114,WUK,9114,WUK,EGGW-BKPR
WUK9138,WUK,9138,WUK,EYKA-EGGW
WUK916,WUK,916,WUK,BKPR-EGGW
WUK917,WUK,917,WUK,EGGW-LRCK
WUK918,WUK,918,WUK,LRSV-EGGW
WUK9182,WUK,9182,WUK,LRSV-EGGW
WUK91RL,WUK,91RL,WUK,LRSV-EGGW
WUK91YU,WUK,91YU,WUK,LRSV-EGGW
WUK92,WUK,92,WUK,LGAV-EGGW
WUK9208,WUK,9208,WUK,EVRA-EGCN
WUK9231,WUK,9231,WUK,LZTT-EGGW
WUK9249,WUK,9249,WUK,EGGW-EVRA
WUK928,WUK,928,WUK,LIBD-EGGW
WUK929,WUK,929,WUK,LBBG-EGGW
WUK933,WUK,933,WUK,EGGW-EPLB
WUK934,WUK,934,WUK,EGGW-LGAV
WUK9340,WUK,9340,WUK,LWOH-EGGW
WUK9368,WUK,9368,WUK,EYKA-EGGW
WUK9373,WUK,9373,WUK,EGGW-EPPO
WUK938,WUK,938,WUK,LIMC-EGGW
WUK93UJ,WUK,93UJ,WUK,EGGW-LRCK
WUK9400,WUK,9400,WUK,EGGW-LPPR
WUK9417,WUK,9417,WUK,EGGW-EPLB
WUK9427,WUK,9427,WUK,LRCK-EGGW
WUK9430,WUK,9430,WUK,LJLJ-EGGW
WUK944,WUK,944,WUK,EGGW-LCLK
WUK9458,WUK,9458,WUK,EGGW-LZTT
WUK9459,WUK,9459,WUK,EGGW-LCLK
WUK9465,WUK,9465,WUK,EGGW-LATI
WUK9469,WUK,9469,WUK,EGKK-LIPX
WUK9485,WUK,9485,WUK,EGGW-LJLJ
WUK94JG,WUK,94JG,WUK,EGGW-EYKA
WUK95,WUK,95,WUK,EGGW-BKPR
WUK953,WUK,953,WUK,EGGW-LJLJ
WUK9530,WUK,9530,WUK,EGGW-LZTT
WUK9540,WUK,9540,WUK,EGGW-BKPR
WUK9584,WUK,9584,WUK,LZIB-EGGW
WUK9593,WUK,9593,WUK,EGGW-LBBG
WUK95FB,WUK,95FB,WUK,EGGW-LDSP
WUK9624,WUK,9624,WUK,GMAD-EGKK
WUK963,WUK,963,WUK,LEPA-EGKK
WUK965,WUK,965,WUK,LZIB-EGGW
WUK96EU,WUK,96EU,WUK,LCLK-EGGW
WUK97,WUK,97,WUK,EGKK-LGAV
WUK972,WUK,972,WUK,EGGW-LIBD
WUK9730,WUK,9730,WUK,LYBE-EGGW
WUK9739,WUK,9739,WUK,EGGW-LRCK
WUK9754,WUK,9754,WUK,LPFR-EGGW
WUK9795,WUK,9795,WUK,ENTC-EGGW
WUK9797,WUK,9797,WUK,LBWN-EGGW
WUK9800,WUK,9800,WUK,EGGW-EYKA
WUK9866,WUK,9866,WUK,EGGW-EYKA
WUK987,WUK,987,WUK,EGGW-EPLB
WUK9871,WUK,9871,WUK,EGGW-HEGN
WUK9872,WUK,9872,WUK,EYKA-EGGW
WUK9892,WUK,9892,WUK,LZIB-EGGW
