Callsign,Code,Number,AirlineCode,AirportCodes
WZZ64YM,WZZ,64YM,WZZ,EPWA-EGPH
WZZ64Z,WZZ,64Z,WZZ,LEMD-LBSF
WZZ64ZF,WZZ,64ZF,WZZ,EPWA-LEVC
WZZ64ZN,WZZ,64ZN,WZZ,LBSF-LIME
WZZ64ZW,WZZ,64ZW,WZZ,ESKN-EPWA
WZZ65,WZZ,65,WZZ,LEBL-LHBP
WZZ650,WZZ,650,WZZ,LRTR-LIPE
WZZ650W,WZZ,650W,WZZ,EPKT-EGGW
WZZ651,WZZ,651,WZZ,EGGW-LZKZ
WZZ6514,WZZ,6514,WZZ,LROP-LECH
WZZ6515,WZZ,6515,WZZ,LRSB-EGGW
WZZ6519,WZZ,6519,WZZ,EDLW-BKPR
WZZ651L,WZZ,651L,WZZ,LBWN-EGGW
WZZ651P,WZZ,651P,WZZ,EHEH-EPKT
WZZ652,WZZ,652,WZZ,EGGW-LBWN
WZZ6521,WZZ,6521,WZZ,ESKN-EPWA
WZZ6525,WZZ,6525,WZZ,LRCL-EDJA
WZZ6529,WZZ,6529,WZZ,EDJA-UDYZ
WZZ652M,WZZ,652M,WZZ,EGGW-LBWN
WZZ653,WZZ,653,WZZ,LEBL-LHBP
WZZ6530,WZZ,6530,WZZ,EDSB-LRTR
WZZ6535,WZZ,6535,WZZ,LPPT-EPWA
WZZ6536,WZZ,6536,WZZ,EPGD-ENAL
WZZ653V,WZZ,653V,WZZ,EPWA-LIPX
WZZ654,WZZ,654,WZZ,EYVI-EGAA
WZZ6541,WZZ,6541,WZZ,LIRN-LROP
WZZ6542,WZZ,6542,WZZ,EDJA-LBSF
WZZ6543,WZZ,6543,WZZ,EDSB-LRTR
WZZ6544,WZZ,6544,WZZ,LIRN-LBSF
WZZ6547,WZZ,6547,WZZ,EGCN-EVRA
WZZ655,WZZ,655,WZZ,ENZV-EPKK
WZZ6551,WZZ,6551,WZZ,EGCN-EPGD
WZZ6553,WZZ,6553,WZZ,LBSF-LEAL
WZZ6554,WZZ,6554,WZZ,LLBG-LBSF
WZZ6559,WZZ,6559,WZZ,EPRA-LCLK
WZZ656,WZZ,656,WZZ,LROP-ESMS
WZZ6560,WZZ,6560,WZZ,LQTZ-EDSB
WZZ6569,WZZ,6569,WZZ,EPWR-LFOB
WZZ657,WZZ,657,WZZ,LHBP-EGGW
WZZ6576,WZZ,6576,WZZ,LHBP-EDLW
WZZ6578,WZZ,6578,WZZ,EPWA-GMMX
WZZ657E,WZZ,657E,WZZ,LGSR-EPWA
WZZ658,WZZ,658,WZZ,EPGD-EDDK
WZZ6580,WZZ,6580,WZZ,LRCV-EBCI
WZZ6582,WZZ,6582,WZZ,ENTO-LWSK
WZZ6589,WZZ,6589,WZZ,LCLK-LHBP
WZZ659,WZZ,659,WZZ,EPWA-LPPR
WZZ6590,WZZ,6590,WZZ,EBCI-LROP
WZZ6592,WZZ,6592,WZZ,LIBD-LATI
WZZ6597,WZZ,6597,WZZ,LYBE-ESKN
WZZ6599,WZZ,6599,WZZ,EPGD-EGGP
WZZ65AF,WZZ,65AF,WZZ,EPWA-LIEO
WZZ65AU,WZZ,65AU,WZZ,LCLK-LYBE
WZZ65AX,WZZ,65AX,WZZ,EDLW-EPWA
WZZ65B,WZZ,65B,WZZ,LROP-LMML
WZZ65BP,WZZ,65BP,WZZ,EPGD-LFOB
WZZ65C,WZZ,65C,WZZ,LEZG-LROP
WZZ65DH,WZZ,65DH,WZZ,LYBE-LIRF
WZZ65DV,WZZ,65DV,WZZ,EPPO-EHEH
WZZ65DX,WZZ,65DX,WZZ,LIRP-LICJ
WZZ65E,WZZ,65E,WZZ,LIPE-LBSF
WZZ65EQ,WZZ,65EQ,WZZ,LDDU-EPWA
WZZ65ES,WZZ,65ES,WZZ,LYBE-LIRF
WZZ65FC,WZZ,65FC,WZZ,LGIR-LHBP
WZZ65HC,WZZ,65HC,WZZ,LFMN-LUKK
WZZ65HW,WZZ,65HW,WZZ,EPKT-LIRN
WZZ65KP,WZZ,65KP,WZZ,LIBD-EPWR
WZZ65KQ,WZZ,65KQ,WZZ,EKCH-EPKT
WZZ65N,WZZ,65N,WZZ,EDDV-LROP
WZZ65ND,WZZ,65ND,WZZ,EPWA-LIMJ
WZZ65RF,WZZ,65RF,WZZ,OMAA-EPKT
WZZ65SB,WZZ,65SB,WZZ,EPKT-EGNM
WZZ65SR,WZZ,65SR,WZZ,LGTS-LCLK
WZZ65TL,WZZ,65TL,WZZ,EPWA-EGNM
WZZ65TQ,WZZ,65TQ,WZZ,LYBE-LIME
WZZ65TR,WZZ,65TR,WZZ,LYBE-LPPT
WZZ65UH,WZZ,65UH,WZZ,LMML-LYBE
WZZ65X,WZZ,65X,WZZ,LEZG-LROP
WZZ65YR,WZZ,65YR,WZZ,LIRF-EPWA
WZZ65ZL,WZZ,65ZL,WZZ,EGGW-EPWA
WZZ66,WZZ,66,WZZ,EGGW-EPKK
WZZ660,WZZ,660,WZZ,EGGW-LBWN
WZZ6602,WZZ,6602,WZZ,EPWR-LFOB
WZZ6604,WZZ,6604,WZZ,LIMF-LATI
WZZ6609,WZZ,6609,WZZ,EDLW-BKPR
WZZ661,WZZ,661,WZZ,LIMC-HEMA
WZZ6610,WZZ,6610,WZZ,LIMC-LATI
WZZ6611,WZZ,6611,WZZ,LATI-EDDB
WZZ6612,WZZ,6612,WZZ,EDDB-LATI
WZZ6613,WZZ,6613,WZZ,LEMD-LROP
WZZ6614,WZZ,6614,WZZ,EDDH-LATI
WZZ6615,WZZ,6615,WZZ,LATI-EDFH
WZZ6616,WZZ,6616,WZZ,EDFH-LATI
WZZ6617,WZZ,6617,WZZ,ENBR-EPSC
WZZ6618,WZZ,6618,WZZ,EDJA-LRCL
WZZ6619,WZZ,6619,WZZ,LRSB-LEMD
WZZ662,WZZ,662,WZZ,LLBG-LHBP
WZZ6620,WZZ,6620,WZZ,LCLK-EGKK
WZZ6623,WZZ,6623,WZZ,LIME-EPGD
WZZ6624,WZZ,6624,WZZ,EPWR-EDDK
WZZ6625,WZZ,6625,WZZ,LATI-EBCI
WZZ6626,WZZ,6626,WZZ,EBCI-LATI
WZZ6627,WZZ,6627,WZZ,LATI-EHEH
WZZ6628,WZZ,6628,WZZ,EHEH-LATI
WZZ662N,WZZ,662N,WZZ,EGGW-LBSF
WZZ663,WZZ,663,WZZ,LBSF-ESKN
WZZ6630,WZZ,6630,WZZ,EPGD-ENVA
WZZ6632,WZZ,6632,WZZ,LYBE-EHEH
WZZ6633,WZZ,6633,WZZ,LATI-LFOB
WZZ6634,WZZ,6634,WZZ,LFOB-LATI
WZZ6635,WZZ,6635,WZZ,EDJA-LBSF
WZZ6637,WZZ,6637,WZZ,LATI-LIMJ
WZZ6638,WZZ,6638,WZZ,LIMJ-LATI
WZZ664,WZZ,664,WZZ,LRCL-LEAL
WZZ6644,WZZ,6644,WZZ,BKPR-LIMC
WZZ6645,WZZ,6645,WZZ,EDLW-LGKR
WZZ6648,WZZ,6648,WZZ,EDLW-LRSB
WZZ6649,WZZ,6649,WZZ,LGPZ-LIRF
WZZ665,WZZ,665,WZZ,LICA-EPWA
WZZ6655,WZZ,6655,WZZ,EGAA-EYVI
WZZ666,WZZ,666,WZZ,LROP-LIRZ
WZZ6663,WZZ,6663,WZZ,LHBP-EGGP
WZZ6665,WZZ,6665,WZZ,LWSK-ENTO
WZZ6666,WZZ,6666,WZZ,LRSM-EGGW
WZZ667,WZZ,667,WZZ,LRCL-EDDN
WZZ6672,WZZ,6672,WZZ,UGKO-LGTS
WZZ6673,WZZ,6673,WZZ,LEBL-LBSF
WZZ6676,WZZ,6676,WZZ,EHEH-LYBE
WZZ6677,WZZ,6677,WZZ,ENTO-EPSC
WZZ6678,WZZ,6678,WZZ,LOWW-LCLK
WZZ6679,WZZ,6679,WZZ,LWSK-ENTO
WZZ668,WZZ,668,WZZ,EBCI-LWSK
WZZ6681,WZZ,6681,WZZ,BKPR-EDLW
WZZ6682,WZZ,6682,WZZ,EDLW-LGIR
WZZ6689,WZZ,6689,WZZ,EDLW-BKPR
WZZ669,WZZ,669,WZZ,LIRF-UGKO
WZZ6690,WZZ,6690,WZZ,LGSR-LROP
WZZ6692,WZZ,6692,WZZ,LRCL-EGGW
WZZ6699,WZZ,6699,WZZ,UKLL-LIMC
WZZ66CM,WZZ,66CM,WZZ,EGNM-EPGD
WZZ66E,WZZ,66E,WZZ,EHEH-EPKT
WZZ66EB,WZZ,66EB,WZZ,EGGP-EPGD
WZZ66EH,WZZ,66EH,WZZ,EPWA-LEBB
WZZ66FC,WZZ,66FC,WZZ,EPSC-ENTO
WZZ66GL,WZZ,66GL,WZZ,LHBP-LIMJ
WZZ66GM,WZZ,66GM,WZZ,EPKT-LUKK
WZZ66H,WZZ,66H,WZZ,EGGW-EPPO
WZZ66HM,WZZ,66HM,WZZ,EPRA-LCLK
WZZ66HN,WZZ,66HN,WZZ,LEVC-LBSF
WZZ66KA,WZZ,66KA,WZZ,ENML-EPGD
WZZ66L,WZZ,66L,WZZ,LIPE-EPWA
WZZ66LC,WZZ,66LC,WZZ,EGGP-EPKT
WZZ66LV,WZZ,66LV,WZZ,HESH-LHBP
WZZ66N,WZZ,66N,WZZ,EPKT-EHEH
WZZ66NM,WZZ,66NM,WZZ,LEVC-LBSF
WZZ66NU,WZZ,66NU,WZZ,ENBR-EPGD
WZZ66NY,WZZ,66NY,WZZ,EPKT-EHEH
WZZ66NZ,WZZ,66NZ,WZZ,LHBP-EGKK
WZZ66QF,WZZ,66QF,WZZ,EPGD-LGIR
WZZ66RW,WZZ,66RW,WZZ,EGPF-LHBP
WZZ66SU,WZZ,66SU,WZZ,LRSV-EDJA
WZZ66T,WZZ,66T,WZZ,EPSC-ENTO
WZZ66TS,WZZ,66TS,WZZ,ESGG-EPGD
WZZ66TX,WZZ,66TX,WZZ,LEBL-LRCL
WZZ66TY,WZZ,66TY,WZZ,EGGW-EPKT
WZZ66UG,WZZ,66UG,WZZ,LROP-LIRN
WZZ66UU,WZZ,66UU,WZZ,LBSF-LIBD
WZZ66W,WZZ,66W,WZZ,LZIB-LZKZ
WZZ66WA,WZZ,66WA,WZZ,LBSF-LFOB
WZZ66X,WZZ,66X,WZZ,OMAA-EPKT
WZZ66ZL,WZZ,66ZL,WZZ,EPWA-LEMG
WZZ66ZV,WZZ,66ZV,WZZ,LYBE-EHEH
WZZ67,WZZ,67,WZZ,LBSF-EGGW
WZZ670,WZZ,670,WZZ,EPKT-EGCN
WZZ6700,WZZ,6700,WZZ,LFSB-LRSB
WZZ6701,WZZ,6701,WZZ,UKLL-LIRA
WZZ6702,WZZ,6702,WZZ,LHBP-LEBL
WZZ6704,WZZ,6704,WZZ,LQTZ-LFSB
WZZ6706,WZZ,6706,WZZ,EDLW-LYBE
WZZ6707,WZZ,6707,WZZ,EDJA-LWSK
WZZ6708,WZZ,6708,WZZ,LTFM-LHBP
WZZ671,WZZ,671,WZZ,EPWA-LEBL
WZZ6713,WZZ,6713,WZZ,EDDK-LWSK
WZZ6714,WZZ,6714,WZZ,ENZV-EPGD
WZZ6715,WZZ,6715,WZZ,LCLK-UKLL
WZZ6717,WZZ,6717,WZZ,UKLL-EDFH
WZZ6718,WZZ,6718,WZZ,LPPT-EPWA
WZZ6719,WZZ,6719,WZZ,EGGW-LRCV
WZZ671D,WZZ,671D,WZZ,LIEO-EPWA
WZZ672,WZZ,672,WZZ,LFSB-LHBP
WZZ6720,WZZ,6720,WZZ,EPKK-LIRF
WZZ6722,WZZ,6722,WZZ,EGGW-LDSP
WZZ6723,WZZ,6723,WZZ,LIPE-LRCV
WZZ6725,WZZ,6725,WZZ,UKLL-EDJA
WZZ6726,WZZ,6726,WZZ,EDJA-UKLL
WZZ6727,WZZ,6727,WZZ,UKLL-EPPO
WZZ6728,WZZ,6728,WZZ,EPPO-UKLL
WZZ672Z,WZZ,672Z,WZZ,EGGW-EVRA
WZZ673,WZZ,673,WZZ,EYVI-LFOB
WZZ6730,WZZ,6730,WZZ,LIMC-LWSK
WZZ6732,WZZ,6732,WZZ,LICC-LROP
WZZ6734,WZZ,6734,WZZ,LHBP-UKLL
WZZ6736,WZZ,6736,WZZ,LZIB-UKLL
WZZ6737,WZZ,6737,WZZ,UKLL-EPWA
WZZ6738,WZZ,6738,WZZ,EPWA-UKLL
WZZ674,WZZ,674,WZZ,EYVI-ENTO
WZZ6741,WZZ,6741,WZZ,LROP-LHBP
WZZ6744,WZZ,6744,WZZ,EDFH-LBSF
WZZ6748,WZZ,6748,WZZ,EPSC-ENTO
WZZ675,WZZ,675,WZZ,EDJA-LBWN
WZZ6750,WZZ,6750,WZZ,EDSB-BKPR
WZZ6754,WZZ,6754,WZZ,EPLB-ENTO
WZZ6757,WZZ,6757,WZZ,EDLW-LQTZ
WZZ675P,WZZ,675P,WZZ,EHEH-EPWR
WZZ676,WZZ,676,WZZ,LIBR-LIML
WZZ6760,WZZ,6760,WZZ,EYVI-EDLW
WZZ6761,WZZ,6761,WZZ,UKLL-EDLW
WZZ6762,WZZ,6762,WZZ,EDLW-UKLL
WZZ6763,WZZ,6763,WZZ,LBSF-LEMG
WZZ6765,WZZ,6765,WZZ,EPWA-LMML
WZZ6767,WZZ,6767,WZZ,EDJA-LROP
WZZ6769,WZZ,6769,WZZ,UKLL-EDDB
WZZ677,WZZ,677,WZZ,LFLL-EPKK
WZZ6770,WZZ,6770,WZZ,EDDB-UKLL
WZZ6771,WZZ,6771,WZZ,LRCL-EGCN
WZZ6773,WZZ,6773,WZZ,LEBL-LROP
WZZ6775,WZZ,6775,WZZ,EPKT-LGAV
WZZ6776,WZZ,6776,WZZ,EGGW-LRTR
WZZ6779,WZZ,6779,WZZ,LGIR-LIMC
WZZ678,WZZ,678,WZZ,LHBP-LTFM
WZZ6780,WZZ,6780,WZZ,EPKT-LCLK
WZZ6781,WZZ,6781,WZZ,LFPO-EPWA
WZZ6783,WZZ,6783,WZZ,LGKR-LIMC
WZZ6784,WZZ,6784,WZZ,EBCI-LROP
WZZ6789,WZZ,6789,WZZ,EPWA-LIRF
WZZ679,WZZ,679,WZZ,LQTZ-EDFH
WZZ6791,WZZ,6791,WZZ,LHBP-LPPR
WZZ6795,WZZ,6795,WZZ,LWSK-EDDH
WZZ6797,WZZ,6797,WZZ,LIPH-UKLL
WZZ6798,WZZ,6798,WZZ,LIPH-UKLL
WZZ679M,WZZ,679M,WZZ,LHBP-LLBG
WZZ67A,WZZ,67A,WZZ,LICC-LROP
WZZ67AY,WZZ,67AY,WZZ,EPGD-ENBR
WZZ67D,WZZ,67D,WZZ,LBSF-LFSB
WZZ67DV,WZZ,67DV,WZZ,LEMG-EPWA
WZZ67FP,WZZ,67FP,WZZ,EHEH-EPWR
WZZ67G,WZZ,67G,WZZ,LKPR-LIRA
WZZ67JS,WZZ,67JS,WZZ,EGKK-LRCL
WZZ67JX,WZZ,67JX,WZZ,EPWA-EDLW
WZZ67K,WZZ,67K,WZZ,LBSF-LIME
WZZ67KH,WZZ,67KH,WZZ,EPKT-BIKF
WZZ67KJ,WZZ,67KJ,WZZ,LHBP-LIMC
WZZ67LH,WZZ,67LH,WZZ,EHEH-EVRA
WZZ67LM,WZZ,67LM,WZZ,EPKT-UGKO
WZZ67LN,WZZ,67LN,WZZ,EGKK-LHBP
WZZ67M,WZZ,67M,WZZ,EGGW-LHBP
WZZ67MC,WZZ,67MC,WZZ,LEMG-EYVI
WZZ67R,WZZ,67R,WZZ,LIPX-LROP
WZZ67S,WZZ,67S,WZZ,EPKT-EDLW
WZZ67T,WZZ,67T,WZZ,ENBR-EVRA
WZZ67VT,WZZ,67VT,WZZ,EPGD-EGGW
WZZ67W,WZZ,67W,WZZ,ENVA-EPGD
WZZ67WA,WZZ,67WA,WZZ,LBSF-LIBD
WZZ67WJ,WZZ,67WJ,WZZ,EPKK-OMAA
WZZ67WM,WZZ,67WM,WZZ,LBSF-LEMD
WZZ67XD,WZZ,67XD,WZZ,LIRI-EPKT
WZZ67ZE,WZZ,67ZE,WZZ,LUKK-EPMO
WZZ68,WZZ,68,WZZ,LYBE-EDDB
WZZ680,WZZ,680,WZZ,EDDW-EPGD
WZZ6802,WZZ,6802,WZZ,LWSK-LEMD
WZZ6805,WZZ,6805,WZZ,LIMC-LIEO
WZZ6806,WZZ,6806,WZZ,EPKK-LEBL
WZZ6807,WZZ,6807,WZZ,LROP-EDJA
WZZ680Z,WZZ,680Z,WZZ,EPKT-OMAA
WZZ681,WZZ,681,WZZ,EGPD-EPWA
WZZ6810,WZZ,6810,WZZ,EPKK-ENGM
WZZ6815,WZZ,6815,WZZ,LICC-EDLW
WZZ6817,WZZ,6817,WZZ,LEMG-LBSF
WZZ682,WZZ,682,WZZ,LICC-EPKT
WZZ6820,WZZ,6820,WZZ,LICC-LIPZ
WZZ6827,WZZ,6827,WZZ,EPKT-LGAV
WZZ683,WZZ,683,WZZ,EDDK-LWSK
WZZ6830,WZZ,6830,WZZ,EBCI-LUKK
WZZ6834,WZZ,6834,WZZ,EPWA-LIRF
WZZ6835,WZZ,6835,WZZ,EPKT-EHEH
WZZ6837,WZZ,6837,WZZ,LGAV-EGGW
WZZ6838,WZZ,6838,WZZ,LWSK-EKCH
WZZ684,WZZ,684,WZZ,ESKN-LROP
WZZ6843,WZZ,6843,WZZ,UKLL-EKCH
WZZ6844,WZZ,6844,WZZ,EKCH-UKLL
WZZ6845,WZZ,6845,WZZ,EPKK-LEBL
WZZ6849,WZZ,6849,WZZ,UKLL-EKBI
WZZ684P,WZZ,684P,WZZ,LEMG-EPWA
WZZ685,WZZ,685,WZZ,LYBE-EDJA
WZZ6850,WZZ,6850,WZZ,EKBI-UKLL
WZZ6851,WZZ,6851,WZZ,UKLL-LPPT
WZZ6852,WZZ,6852,WZZ,LPPT-UKLL
WZZ6853,WZZ,6853,WZZ,LWSK-LIPE
WZZ6859,WZZ,6859,WZZ,UDYZ-LIRF
WZZ686,WZZ,686,WZZ,UGKO-LIMC
WZZ6860,WZZ,6860,WZZ,EHEH-LROP
WZZ6861,WZZ,6861,WZZ,LGTS-UGKO
WZZ6867,WZZ,6867,WZZ,LRCV-EKBI
WZZ6868,WZZ,6868,WZZ,ENGM-EPKK
WZZ687,WZZ,687,WZZ,LIRN-LHBP
WZZ6873,WZZ,6873,WZZ,LROP-EGBB
WZZ6876,WZZ,6876,WZZ,EPWR-EGNM
WZZ687W,WZZ,687W,WZZ,EPWR-LDSP
WZZ688,WZZ,688,WZZ,LYBE-EDDB
WZZ6885,WZZ,6885,WZZ,ESMS-LRCL
WZZ689,WZZ,689,WZZ,BIKF-LOWW
WZZ6890,WZZ,6890,WZZ,LHBP-EGGP
WZZ6892,WZZ,6892,WZZ,LHBP-EBCI
WZZ6893,WZZ,6893,WZZ,LRSV-EGGW
WZZ68AE,WZZ,68AE,WZZ,LEVC-EPWA
WZZ68B,WZZ,68B,WZZ,LEBL-LBSF
WZZ68BK,WZZ,68BK,WZZ,EDLW-EPKT
WZZ68CD,WZZ,68CD,WZZ,EGGW-EPKT
WZZ68CN,WZZ,68CN,WZZ,LHBP-LFPG
WZZ68DN,WZZ,68DN,WZZ,LEMG-EPKT
WZZ68EW,WZZ,68EW,WZZ,ESMS-LYBE
WZZ68F,WZZ,68F,WZZ,EGGW-EPKT
WZZ68GB,WZZ,68GB,WZZ,LEVC-EPGD
WZZ68JW,WZZ,68JW,WZZ,LRCL-ESMS
WZZ68JZ,WZZ,68JZ,WZZ,LRTR-EGGW
WZZ68LF,WZZ,68LF,WZZ,LQSA-EKCH
WZZ68LS,WZZ,68LS,WZZ,LGTS-LCLK
WZZ68LW,WZZ,68LW,WZZ,LEMD-LATI
WZZ68LZ,WZZ,68LZ,WZZ,EDDK-LOWW
WZZ68MJ,WZZ,68MJ,WZZ,EHEH-LBWN
WZZ68N,WZZ,68N,WZZ,EDLW-LGRP
WZZ68NP,WZZ,68NP,WZZ,EPWA-UGKO
WZZ68PZ,WZZ,68PZ,WZZ,EDJA-UGKO
WZZ68SH,WZZ,68SH,WZZ,EGGW-EPKT
WZZ68TM,WZZ,68TM,WZZ,LFPG-LHBP
WZZ68UM,WZZ,68UM,WZZ,EGBB-LHBP
WZZ68V,WZZ,68V,WZZ,EPGD-LFOB
WZZ68WC,WZZ,68WC,WZZ,ENHD-EPGD
WZZ68WF,WZZ,68WF,WZZ,EPGD-ESSA
WZZ68WK,WZZ,68WK,WZZ,EDLW-EPKT
WZZ68WL,WZZ,68WL,WZZ,EPGD-ENBR
WZZ68WP,WZZ,68WP,WZZ,EPWA-LGSA
WZZ68WZ,WZZ,68WZ,WZZ,EBCI-LRCL
WZZ68XT,WZZ,68XT,WZZ,EPPO-UGKO
WZZ68XZ,WZZ,68XZ,WZZ,LYPG-EPKT
WZZ68ZB,WZZ,68ZB,WZZ,LGKR-LHDC
WZZ68ZH,WZZ,68ZH,WZZ,LROP-EGMC
WZZ68ZK,WZZ,68ZK,WZZ,LROP-EDLW
WZZ69,WZZ,69,WZZ,LHBP-LFSB
WZZ690,WZZ,690,WZZ,LBBG-EGGW
WZZ6900,WZZ,6900,WZZ,LRTR-EBCI
WZZ6906,WZZ,6906,WZZ,EHEH-EPPO
WZZ6907,WZZ,6907,WZZ,LUKK-EDLW
WZZ6908,WZZ,6908,WZZ,LRIA-LIPH
WZZ691,WZZ,691,WZZ,LGRP-LHBP
WZZ6911,WZZ,6911,WZZ,LEIB-LIRN
WZZ6912,WZZ,6912,WZZ,EBCI-LUKK
WZZ6913,WZZ,6913,WZZ,LFSB-LQBK
WZZ6914,WZZ,6914,WZZ,LFOB-LUKK
WZZ6917,WZZ,6917,WZZ,LHBP-EGGW
WZZ691A,WZZ,691A,WZZ,LWSK-LHBP
WZZ692,WZZ,692,WZZ,EPSC-ENBR
WZZ6920,WZZ,6920,WZZ,LIMF-LUKK
WZZ6923,WZZ,6923,WZZ,EGPD-EPGD
WZZ6924,WZZ,6924,WZZ,LGTS-LOWW
WZZ6925,WZZ,6925,WZZ,LUKK-EDDB
WZZ6926,WZZ,6926,WZZ,EHEH-LUKK
WZZ692Q,WZZ,692Q,WZZ,EPGD-EHEH
WZZ693,WZZ,693,WZZ,EPWA-ESGG
WZZ6931,WZZ,6931,WZZ,ENEV-ENGM
WZZ6935,WZZ,6935,WZZ,LRIA-LFSB
WZZ6936,WZZ,6936,WZZ,LFSB-LRIA
WZZ694,WZZ,694,WZZ,LHBP-LEBL
WZZ6940,WZZ,6940,WZZ,LYBE-ESMS
WZZ6941,WZZ,6941,WZZ,UKHH-EDLW
WZZ6942,WZZ,6942,WZZ,EDLW-UKHH
WZZ6947,WZZ,6947,WZZ,EPWA-EGNM
WZZ6948,WZZ,6948,WZZ,UKHH-LIMC
WZZ6949,WZZ,6949,WZZ,UKHH-EDDB
WZZ695,WZZ,695,WZZ,LHBP-OMDB
WZZ6950,WZZ,6950,WZZ,EDDB-UKHH
WZZ6951,WZZ,6951,WZZ,UKHH-EETN
WZZ6952,WZZ,6952,WZZ,EETN-UKHH
WZZ6959,WZZ,6959,WZZ,LDSP-EPKT
WZZ696,WZZ,696,WZZ,LHBP-LRBS
WZZ6960,WZZ,6960,WZZ,LEXJ-EPKT
WZZ6962,WZZ,6962,WZZ,EBCI-LWSK
WZZ6966,WZZ,6966,WZZ,LWSK-LFOB
WZZ6968,WZZ,6968,WZZ,EBCI-LHBP
WZZ6969,WZZ,6969,WZZ,EGGW-LRSB
WZZ696Q,WZZ,696Q,WZZ,EPWA-ESGG
WZZ697,WZZ,697,WZZ,LBWN-EGGW
WZZ6970,WZZ,6970,WZZ,EPWA-LICC
WZZ6973,WZZ,6973,WZZ,EPGD-LEMD
WZZ6976,WZZ,6976,WZZ,LIRF-LKPR
WZZ6977,WZZ,6977,WZZ,EPGD-ENTC
WZZ697T,WZZ,697T,WZZ,EPWA-EGGW
WZZ698,WZZ,698,WZZ,EPWR-EHEH
WZZ6980,WZZ,6980,WZZ,EPWA-EGGW
WZZ6985,WZZ,6985,WZZ,LRIA-EGGW
WZZ6987,WZZ,6987,WZZ,EPKK-LEMG
WZZ6989,WZZ,6989,WZZ,EPGD-EGGW
WZZ699,WZZ,699,WZZ,LROP-LFSB
WZZ6995,WZZ,6995,WZZ,LIPX-EPPO
WZZ699M,WZZ,699M,WZZ,EPGD-EDDH
WZZ69AB,WZZ,69AB,WZZ,LEBL-LYBE
WZZ69BE,WZZ,69BE,WZZ,EYVI-EKBI
WZZ69DM,WZZ,69DM,WZZ,UGKO-EYVI
WZZ69DS,WZZ,69DS,WZZ,EPKT-BIKF
WZZ69DU,WZZ,69DU,WZZ,LICC-EYVI
WZZ69EN,WZZ,69EN,WZZ,UDYZ-LCLK
WZZ69F,WZZ,69F,WZZ,LRCL-LEPA
WZZ69FJ,WZZ,69FJ,WZZ,LIML-LIBR
WZZ69GG,WZZ,69GG,WZZ,UGKO-LCLK
WZZ69HN,WZZ,69HN,WZZ,EPWA-EGPH
WZZ69J,WZZ,69J,WZZ,EPLB-EGPF
WZZ69JJ,WZZ,69JJ,WZZ,EPKT-LEAL
WZZ69JU,WZZ,69JU,WZZ,LCLK-LBSF
WZZ69K,WZZ,69K,WZZ,EGGW-LKTB
WZZ69KK,WZZ,69KK,WZZ,EGBB-EPWR
WZZ69N,WZZ,69N,WZZ,LROP-EDLW
WZZ69NP,WZZ,69NP,WZZ,EPWA-LPMA
WZZ69PR,WZZ,69PR,WZZ,LHBP-HESH
WZZ69QY,WZZ,69QY,WZZ,EDJA-LYNI
WZZ69RK,WZZ,69RK,WZZ,LDSP-EPKT
WZZ69SQ,WZZ,69SQ,WZZ,EYKA-ENBR
WZZ69SS,WZZ,69SS,WZZ,LEBL-LBWN
WZZ69SX,WZZ,69SX,WZZ,LGSR-EPWA
WZZ69T,WZZ,69T,WZZ,EPGD-ENHD
WZZ69U,WZZ,69U,WZZ,LEBL-LWSK
WZZ69VR,WZZ,69VR,WZZ,EPWA-LICC
WZZ69VT,WZZ,69VT,WZZ,LIBD-EPWR
WZZ69W,WZZ,69W,WZZ,EBCI-LHBP
WZZ69XX,WZZ,69XX,WZZ,LIBD-LROP
WZZ69YK,WZZ,69YK,WZZ,LGTS-UGKO
WZZ69YN,WZZ,69YN,WZZ,EPKT-GCFV
WZZ69YR,WZZ,69YR,WZZ,LBBG-EPKT
WZZ69ZP,WZZ,69ZP,WZZ,EKCH-EPWA
WZZ69ZX,WZZ,69ZX,WZZ,LICC-LIRF
WZZ6A,WZZ,6A,WZZ,EPKK-LIME
WZZ6AC,WZZ,6AC,WZZ,LROP-EGGW
WZZ6AH,WZZ,6AH,WZZ,LBSF-EPKK
WZZ6AJ,WZZ,6AJ,WZZ,LBSF-LIPE
WZZ6AL,WZZ,6AL,WZZ,EGPH-LHBP
WZZ6AM,WZZ,6AM,WZZ,LIRF-EPWA
WZZ6AN,WZZ,6AN,WZZ,LIPH-LRTR
WZZ6AP,WZZ,6AP,WZZ,EPLB-ENTO
WZZ6AS,WZZ,6AS,WZZ,ENTO-EPSC
WZZ6AT,WZZ,6AT,WZZ,LRTM-LHBP
WZZ6AU,WZZ,6AU,WZZ,LUKK-LIRA
WZZ6AV,WZZ,6AV,WZZ,LIRN-LROP
WZZ6AW,WZZ,6AW,WZZ,ENTO-EPKT
WZZ6AX,WZZ,6AX,WZZ,EPGD-ENHD
WZZ6AZ,WZZ,6AZ,WZZ,LIME-LRCV
WZZ6BA,WZZ,6BA,WZZ,EPGD-EGPD
WZZ6BB,WZZ,6BB,WZZ,LHBP-LPPT
WZZ6BD,WZZ,6BD,WZZ,LIRF-LHBP
WZZ6BE,WZZ,6BE,WZZ,EBCI-EPWA
WZZ6BF,WZZ,6BF,WZZ,ELLX-LWSK
