Callsign,Code,Number,AirlineCode,AirportCodes
WZZ243,WZZ,243,WZZ,EPWA-EGGW
WZZ2430,WZZ,2430,WZZ,LIPZ-LICJ
WZZ2431,WZZ,2431,WZZ,LEAL-EPWA
WZZ2432,WZZ,2432,WZZ,LIRA-LRSV
WZZ2433,WZZ,2433,WZZ,LOWW-LIBD
WZZ2434,WZZ,2434,WZZ,LBSF-LPPT
WZZ2435,WZZ,2435,WZZ,LHBP-UWKD
WZZ2436,WZZ,2436,WZZ,UWKD-LHBP
WZZ2437,WZZ,2437,WZZ,LICC-LIPX
WZZ2439,WZZ,2439,WZZ,LHBP-EGGW
WZZ244,WZZ,244,WZZ,EPGD-EGGP
WZZ2441,WZZ,2441,WZZ,LHBP-LGAV
WZZ2442,WZZ,2442,WZZ,LQTZ-ESGG
WZZ2443,WZZ,2443,WZZ,LWSK-EDDB
WZZ2445,WZZ,2445,WZZ,EPWR-ESKN
WZZ2447,WZZ,2447,WZZ,LHBP-LGKV
WZZ2448,WZZ,2448,WZZ,LRCL-EDDN
WZZ2449,WZZ,2449,WZZ,EDDK-EPKT
WZZ245,WZZ,245,WZZ,EGPF-EPKT
WZZ2450,WZZ,2450,WZZ,LBWN-EGGP
WZZ2451,WZZ,2451,WZZ,LOWW-LFMN
WZZ2452,WZZ,2452,WZZ,EDDK-LBWN
WZZ2454,WZZ,2454,WZZ,LHBP-ESKN
WZZ2456,WZZ,2456,WZZ,EPKT-EDDK
WZZ2457,WZZ,2457,WZZ,LHBP-LLBG
WZZ2458,WZZ,2458,WZZ,LLBG-LHBP
WZZ246,WZZ,246,WZZ,LATI-EDSB
WZZ2460,WZZ,2460,WZZ,LWSK-EDDH
WZZ2463,WZZ,2463,WZZ,EDDB-LWSK
WZZ2465,WZZ,2465,WZZ,LHBP-ULLI
WZZ2466,WZZ,2466,WZZ,ULLI-LHBP
WZZ2467,WZZ,2467,WZZ,LROP-EGBB
WZZ2468,WZZ,2468,WZZ,LRBC-LIME
WZZ2469,WZZ,2469,WZZ,LBWN-EGGW
WZZ247,WZZ,247,WZZ,LQTZ-EDLW
WZZ2470,WZZ,2470,WZZ,LROP-EKCH
WZZ2471,WZZ,2471,WZZ,LHBP-LBSF
WZZ2472,WZZ,2472,WZZ,ESMS-LWOH
WZZ2473,WZZ,2473,WZZ,LHBP-UKKK
WZZ2474,WZZ,2474,WZZ,UKKK-LHBP
WZZ2475,WZZ,2475,WZZ,LHBP-LEBL
WZZ2476,WZZ,2476,WZZ,LATI-EDDH
WZZ2477,WZZ,2477,WZZ,LHBP-LGTS
WZZ2479,WZZ,2479,WZZ,LROP-LICC
WZZ247M,WZZ,247M,WZZ,LHBP-LIRF
WZZ248,WZZ,248,WZZ,LRTR-EDSB
WZZ2480,WZZ,2480,WZZ,LIPE-LROP
WZZ2481,WZZ,2481,WZZ,EGGP-LRIA
WZZ2482,WZZ,2482,WZZ,EPWA-LEMD
WZZ2483,WZZ,2483,WZZ,LFSB-LQTZ
WZZ2484,WZZ,2484,WZZ,LEMG-EPWA
WZZ2485,WZZ,2485,WZZ,ESKN-LQBK
WZZ2486,WZZ,2486,WZZ,LIRF-LHBP
WZZ2487,WZZ,2487,WZZ,EHEH-EPLB
WZZ2488,WZZ,2488,WZZ,LEBL-LHBP
WZZ2489,WZZ,2489,WZZ,LHBP-UUWW
WZZ249,WZZ,249,WZZ,LFSB-BKPR
WZZ2490,WZZ,2490,WZZ,UUWW-LHBP
WZZ2491,WZZ,2491,WZZ,LHBP-UUWW
WZZ2492,WZZ,2492,WZZ,LBWN-EDFH
WZZ2493,WZZ,2493,WZZ,LHBP-GCTS
WZZ2494,WZZ,2494,WZZ,GCTS-LHBP
WZZ2496,WZZ,2496,WZZ,EDLW-EYVI
WZZ2497,WZZ,2497,WZZ,EPKK-EGBB
WZZ2498,WZZ,2498,WZZ,LROP-ESMS
WZZ2499,WZZ,2499,WZZ,LHBP-UBBB
WZZ24AL,WZZ,24AL,WZZ,LROP-LEMD
WZZ24J,WZZ,24J,WZZ,LBSF-LMML
WZZ24MA,WZZ,24MA,WZZ,LFOB-LQSA
WZZ24N,WZZ,24N,WZZ,LROP-LICC
WZZ24P,WZZ,24P,WZZ,LROP-LIRN
WZZ24RV,WZZ,24RV,WZZ,LICJ-LIMC
WZZ24RW,WZZ,24RW,WZZ,EDLW-LROP
WZZ24X,WZZ,24X,WZZ,EPWA-EGPD
WZZ24XB,WZZ,24XB,WZZ,UGKO-LKPR
WZZ24XG,WZZ,24XG,WZZ,EYVI-EDLW
WZZ24XT,WZZ,24XT,WZZ,EGGP-EPKT
WZZ25,WZZ,25,WZZ,LHBP-EGGW
WZZ250,WZZ,250,WZZ,LGKR-LHBP
WZZ2500,WZZ,2500,WZZ,UBBB-LHBP
WZZ2501,WZZ,2501,WZZ,LIME-LBWN
WZZ2502,WZZ,2502,WZZ,EGGW-EVRA
WZZ2503,WZZ,2503,WZZ,LBWN-EHEH
WZZ2505,WZZ,2505,WZZ,LROP-EGMC
WZZ2506,WZZ,2506,WZZ,EKBI-LQTZ
WZZ2507,WZZ,2507,WZZ,LOWW-LIRN
WZZ251,WZZ,251,WZZ,LHBP-OTHH
WZZ2510,WZZ,2510,WZZ,LWSK-EDNY
WZZ2511,WZZ,2511,WZZ,EVRA-EGGP
WZZ2513,WZZ,2513,WZZ,EPKT-LIRN
WZZ2514,WZZ,2514,WZZ,LEVC-LBSF
WZZ2516,WZZ,2516,WZZ,LYBE-ESGG
WZZ2518,WZZ,2518,WZZ,LATI-EDDK
WZZ2519,WZZ,2519,WZZ,EPLB-LBBG
WZZ252,WZZ,252,WZZ,OTHH-LHBP
WZZ2520,WZZ,2520,WZZ,LEAL-EVRA
WZZ2521,WZZ,2521,WZZ,EBCI-LRCL
WZZ2522,WZZ,2522,WZZ,EKCH-LWSK
WZZ2523,WZZ,2523,WZZ,EGGW-LROP
WZZ2524,WZZ,2524,WZZ,LRTR-LIPE
WZZ2525,WZZ,2525,WZZ,EVRA-EHEH
WZZ2526,WZZ,2526,WZZ,LROP-LOWW
WZZ2527,WZZ,2527,WZZ,LRCL-EDDB
WZZ253,WZZ,253,WZZ,LEMG-LOWW
WZZ2530,WZZ,2530,WZZ,EGGW-LHBP
WZZ2531,WZZ,2531,WZZ,EDLW-LRSV
WZZ2533,WZZ,2533,WZZ,BKPR-LFSB
WZZ2535,WZZ,2535,WZZ,LROP-LFSB
WZZ2536,WZZ,2536,WZZ,EYVI-EDLW
WZZ2537,WZZ,2537,WZZ,LIBD-EPKK
WZZ2538,WZZ,2538,WZZ,EGBB-LROP
WZZ2539,WZZ,2539,WZZ,LQBK-EDLW
WZZ254,WZZ,254,WZZ,EDLW-LHBP
WZZ2541,WZZ,2541,WZZ,EVRA-LLBG
WZZ2542,WZZ,2542,WZZ,LLBG-EVRA
WZZ2543,WZZ,2543,WZZ,LOWW-LPPT
WZZ2544,WZZ,2544,WZZ,LLOV-EVRA
WZZ2547,WZZ,2547,WZZ,LFMN-LHBP
WZZ2548,WZZ,2548,WZZ,EPKK-LIBD
WZZ2549,WZZ,2549,WZZ,LEBL-LOWW
WZZ255,WZZ,255,WZZ,LRTR-EDLW
WZZ2550,WZZ,2550,WZZ,LQBK-ESKN
WZZ2552,WZZ,2552,WZZ,EPLB-ENTO
WZZ2555,WZZ,2555,WZZ,LROP-LFSB
WZZ2557,WZZ,2557,WZZ,LICC-EDLW
WZZ2558,WZZ,2558,WZZ,LMML-EPKT
WZZ256,WZZ,256,WZZ,LROP-EDDH
WZZ2560,WZZ,2560,WZZ,LROP-EGFF
WZZ2562,WZZ,2562,WZZ,LROP-LSGG
WZZ2563,WZZ,2563,WZZ,LQSA-EHEH
WZZ2568,WZZ,2568,WZZ,EGCN-EPKT
WZZ2569,WZZ,2569,WZZ,LQSA-EBCI
WZZ257,WZZ,257,WZZ,LRCL-EGGP
WZZ2570,WZZ,2570,WZZ,LIMF-LROP
WZZ2571,WZZ,2571,WZZ,EPGD-LCLK
WZZ2572,WZZ,2572,WZZ,ESKN-EPKK
WZZ2573,WZZ,2573,WZZ,LDSP-EDLW
WZZ2574,WZZ,2574,WZZ,LROP-LFLL
WZZ2576,WZZ,2576,WZZ,LRCL-ESMS
WZZ2577,WZZ,2577,WZZ,EDDK-LQTZ
WZZ2578,WZZ,2578,WZZ,LFOB-LRTR
WZZ2579,WZZ,2579,WZZ,LQSA-LFOB
WZZ258,WZZ,258,WZZ,LATI-LIPE
WZZ2580,WZZ,2580,WZZ,ENTO-EVRA
WZZ2581,WZZ,2581,WZZ,LRCV-EGBB
WZZ2584,WZZ,2584,WZZ,LIRP-LATI
WZZ2586,WZZ,2586,WZZ,EYVI-LFMN
WZZ2587,WZZ,2587,WZZ,LGMK-LRCL
WZZ2588,WZZ,2588,WZZ,ESKN-LROP
WZZ2589,WZZ,2589,WZZ,ENBR-EPKK
WZZ259,WZZ,259,WZZ,EGGW-LYBE
WZZ2590,WZZ,2590,WZZ,EYVI-EGAA
WZZ2592,WZZ,2592,WZZ,ENTO-EPLB
WZZ2593,WZZ,2593,WZZ,LHBP-LEMD
WZZ2594,WZZ,2594,WZZ,LYNI-EDJA
WZZ2595,WZZ,2595,WZZ,EVRA-UGKO
WZZ2596,WZZ,2596,WZZ,UGKO-EVRA
WZZ2597,WZZ,2597,WZZ,LEVC-LRCL
WZZ2598,WZZ,2598,WZZ,BIKF-EVRA
WZZ2599,WZZ,2599,WZZ,LIRN-LHBP
WZZ25AG,WZZ,25AG,WZZ,LFSB-LROP
WZZ25AR,WZZ,25AR,WZZ,LIMC-LHBP
WZZ25AT,WZZ,25AT,WZZ,LWSK-EDNY
WZZ25AW,WZZ,25AW,WZZ,LHBP-ESKN
WZZ25B,WZZ,25B,WZZ,LROP-LCLK
WZZ25BT,WZZ,25BT,WZZ,EGGW-LRBC
WZZ25F,WZZ,25F,WZZ,LFOB-EVRA
WZZ25G,WZZ,25G,WZZ,LBSF-LEAL
WZZ25GW,WZZ,25GW,WZZ,LIPH-LROP
WZZ25HY,WZZ,25HY,WZZ,EDDH-LUKK
WZZ25KF,WZZ,25KF,WZZ,EGGW-LIMC
WZZ25MV,WZZ,25MV,WZZ,EPGD-EGGW
WZZ25TD,WZZ,25TD,WZZ,LROP-EGCN
WZZ25TR,WZZ,25TR,WZZ,EGKK-LROP
WZZ25W,WZZ,25W,WZZ,EYVI-EGGW
WZZ25YP,WZZ,25YP,WZZ,EGGW-LBSF
WZZ25Z,WZZ,25Z,WZZ,LIPH-LRBS
WZZ26,WZZ,26,WZZ,LHBP-EDDB
WZZ260,WZZ,260,WZZ,EDFH-LHBP
WZZ2600,WZZ,2600,WZZ,EVRA-ENTO
WZZ2601,WZZ,2601,WZZ,EDDN-LBWN
WZZ2602,WZZ,2602,WZZ,EGGW-LKPR
WZZ2604,WZZ,2604,WZZ,EHEH-LQTZ
WZZ2608,WZZ,2608,WZZ,LRCL-LEZG
WZZ2609,WZZ,2609,WZZ,LRCL-LCLK
WZZ261,WZZ,261,WZZ,ENGM-LOWW
WZZ2610,WZZ,2610,WZZ,EGGW-LKPR
WZZ2612,WZZ,2612,WZZ,ESKN-LQTZ
WZZ2613,WZZ,2613,WZZ,LOWW-LEBL
WZZ2615,WZZ,2615,WZZ,EDJA-LBWN
WZZ2618,WZZ,2618,WZZ,EBCI-LRCV
WZZ2619,WZZ,2619,WZZ,LBWN-EGGW
WZZ261Z,WZZ,261Z,WZZ,LHBP-EDLV
WZZ262,WZZ,262,WZZ,LFMN-LHBP
WZZ2620,WZZ,2620,WZZ,EDFH-LQTZ
WZZ2624,WZZ,2624,WZZ,LRTR-LFOB
WZZ2626,WZZ,2626,WZZ,LROP-EGPF
WZZ2628,WZZ,2628,WZZ,LYBE-ESMS
WZZ2629,WZZ,2629,WZZ,LIEA-EPKT
WZZ262J,WZZ,262J,WZZ,EDLV-LHBP
WZZ263,WZZ,263,WZZ,ESMS-LYBE
WZZ2631,WZZ,2631,WZZ,LCLK-EPWA
WZZ2633,WZZ,2633,WZZ,LQTZ-EDFH
WZZ2635,WZZ,2635,WZZ,LRCL-EGBB
WZZ2637,WZZ,2637,WZZ,LRCL-EDJA
WZZ2638,WZZ,2638,WZZ,LGAV-LIMC
WZZ2639,WZZ,2639,WZZ,EBCI-LKPR
WZZ264,WZZ,264,WZZ,EDLW-LBWN
WZZ2641,WZZ,2641,WZZ,LKPR-EHEH
WZZ2642,WZZ,2642,WZZ,LWSK-EDNY
WZZ2643,WZZ,2643,WZZ,EDNY-LWOH
WZZ2644,WZZ,2644,WZZ,EPKT-LMML
WZZ2645,WZZ,2645,WZZ,LRTR-EDJA
WZZ2647,WZZ,2647,WZZ,EGBB-EPWR
WZZ2648,WZZ,2648,WZZ,LHBP-OJAQ
WZZ264L,WZZ,264L,WZZ,LRBS-LIBD
WZZ265,WZZ,265,WZZ,LYBE-EDSB
WZZ2650,WZZ,2650,WZZ,EDLW-LRCL
WZZ2652,WZZ,2652,WZZ,LROP-LIRN
WZZ2655,WZZ,2655,WZZ,EDDB-LBWN
WZZ2657,WZZ,2657,WZZ,LEMG-LOWW
WZZ2658,WZZ,2658,WZZ,EPWA-LEMD
WZZ2659,WZZ,2659,WZZ,LMML-EPKT
WZZ266,WZZ,266,WZZ,EGGW-EPKK
WZZ2660,WZZ,2660,WZZ,LICC-LHBP
WZZ2662,WZZ,2662,WZZ,LPPT-LROP
WZZ2663,WZZ,2663,WZZ,BKPR-EDJA
WZZ2667,WZZ,2667,WZZ,EGGW-LRTM
WZZ267,WZZ,267,WZZ,LROP-ENTO
WZZ2674,WZZ,2674,WZZ,LROP-LMML
WZZ2675,WZZ,2675,WZZ,LPPT-LHBP
WZZ2677,WZZ,2677,WZZ,LJLJ-EBCI
WZZ2678,WZZ,2678,WZZ,LFSB-LYBE
WZZ2679,WZZ,2679,WZZ,LLBG-LGMK
WZZ268,WZZ,268,WZZ,LFOB-LYBE
WZZ2680,WZZ,2680,WZZ,LGMK-LLBG
WZZ2681,WZZ,2681,WZZ,LKPR-LIME
WZZ2682,WZZ,2682,WZZ,LQTZ-EDJA
WZZ2683,WZZ,2683,WZZ,LQTZ-EDNY
WZZ2685,WZZ,2685,WZZ,LLBG-LRCL
WZZ2686,WZZ,2686,WZZ,LIEA-EPKT
WZZ2687,WZZ,2687,WZZ,LIPX-LRIA
WZZ2688,WZZ,2688,WZZ,LICC-LRIA
WZZ2689,WZZ,2689,WZZ,EPLB-EHEH
WZZ269,WZZ,269,WZZ,LWSK-EKCH
WZZ2690,WZZ,2690,WZZ,EPKT-EGGD
WZZ2692,WZZ,2692,WZZ,EDDK-EPGD
WZZ2693,WZZ,2693,WZZ,EDLW-LQTZ
WZZ2696,WZZ,2696,WZZ,EDDB-LQTZ
WZZ2697,WZZ,2697,WZZ,LPPT-EDLW
WZZ2698,WZZ,2698,WZZ,LCLK-EPWA
WZZ2699,WZZ,2699,WZZ,LECH-LROP
WZZ26AL,WZZ,26AL,WZZ,EPPO-LFOB
WZZ26BY,WZZ,26BY,WZZ,LQTZ-EHEH
WZZ26CG,WZZ,26CG,WZZ,EGGW-EPKK
WZZ26EG,WZZ,26EG,WZZ,EHEH-EVRA
WZZ26FT,WZZ,26FT,WZZ,ENAL-EPGD
WZZ26HE,WZZ,26HE,WZZ,ESGG-LWSK
WZZ26LS,WZZ,26LS,WZZ,EBCI-LHBP
WZZ26P,WZZ,26P,WZZ,LIME-EYVI
WZZ26S,WZZ,26S,WZZ,LFOB-LHDC
WZZ26T,WZZ,26T,WZZ,EBCI-LROP
WZZ26TF,WZZ,26TF,WZZ,EPKT-EDLW
WZZ26UR,WZZ,26UR,WZZ,LIMC-LHBP
WZZ26UT,WZZ,26UT,WZZ,EPWA-LIME
WZZ26UU,WZZ,26UU,WZZ,LIMC-LIRN
WZZ26W,WZZ,26W,WZZ,LWSK-LEBL
WZZ26XR,WZZ,26XR,WZZ,LHBP-LIMC
WZZ26XT,WZZ,26XT,WZZ,LBWN-EGGW
WZZ26YU,WZZ,26YU,WZZ,EPWR-EHEH
WZZ26YV,WZZ,26YV,WZZ,ESKN-EPKT
WZZ27,WZZ,27,WZZ,EDLW-LRSV
WZZ270,WZZ,270,WZZ,LCLK-EHEH
WZZ2700,WZZ,2700,WZZ,LROP-EHEH
WZZ2701,WZZ,2701,WZZ,LUKK-LIMF
WZZ2702,WZZ,2702,WZZ,LEBL-LRIA
WZZ2703,WZZ,2703,WZZ,ENBR-EPGD
WZZ2705,WZZ,2705,WZZ,LRBC-LIMF
WZZ2708,WZZ,2708,WZZ,LGAV-EDLW
WZZ2709,WZZ,2709,WZZ,EGGP-LRBC
WZZ271,WZZ,271,WZZ,LIPX-LIBD
WZZ2710,WZZ,2710,WZZ,EDDN-LROP
WZZ2711,WZZ,2711,WZZ,LRIA-LIPH
WZZ2714,WZZ,2714,WZZ,LRSB-EDFH
WZZ2715,WZZ,2715,WZZ,EDFH-LRSB
WZZ2717,WZZ,2717,WZZ,LRCV-EGBB
WZZ2718,WZZ,2718,WZZ,EGCN-EPKT
WZZ2719,WZZ,2719,WZZ,EHEH-LWSK
WZZ272,WZZ,272,WZZ,LRTR-EDFH
WZZ2722,WZZ,2722,WZZ,EHEH-EPPO
WZZ2723,WZZ,2723,WZZ,FAPP-BIKF
WZZ2724,WZZ,2724,WZZ,LROP-LEMG
WZZ2726,WZZ,2726,WZZ,LHBP-LFMN
WZZ2727,WZZ,2727,WZZ,EPGD-EGCN
WZZ2728,WZZ,2728,WZZ,LBWN-EDJA
WZZ2729,WZZ,2729,WZZ,LWSK-EDFH
WZZ273,WZZ,273,WZZ,LEPA-EDLW
WZZ2731,WZZ,2731,WZZ,LRCL-EDFH
WZZ2732,WZZ,2732,WZZ,EPWA-LPPT
WZZ2733,WZZ,2733,WZZ,EDDN-LRSB
WZZ2734,WZZ,2734,WZZ,LRCL-LFMN
WZZ2735,WZZ,2735,WZZ,LIRF-LRTR
WZZ2736,WZZ,2736,WZZ,EETN-EGGW
WZZ2738,WZZ,2738,WZZ,LRTR-LFOB
WZZ2739,WZZ,2739,WZZ,LRIA-EGGP
WZZ274,WZZ,274,WZZ,EGGP-EPWA
WZZ2740,WZZ,2740,WZZ,LUKK-EDJA
WZZ2741,WZZ,2741,WZZ,LCLK-EYVI
WZZ2743,WZZ,2743,WZZ,LBBG-EPKK
WZZ2744,WZZ,2744,WZZ,EPWA-LGSR
WZZ2745,WZZ,2745,WZZ,EGGP-EPWA
WZZ2746,WZZ,2746,WZZ,LBWN-EBCI
WZZ2748,WZZ,2748,WZZ,LRTM-EDLW
WZZ2749,WZZ,2749,WZZ,ESMX-LQTZ
WZZ275,WZZ,275,WZZ,EPLB-ENTO
WZZ2750,WZZ,2750,WZZ,EPKT-LEXJ
WZZ2751,WZZ,2751,WZZ,EDJA-LBSF
WZZ2752,WZZ,2752,WZZ,EGBB-EPKK
WZZ2753,WZZ,2753,WZZ,EBCI-LATI
WZZ2754,WZZ,2754,WZZ,LIBD-EPKK
WZZ2755,WZZ,2755,WZZ,LEAL-LHBP
WZZ2757,WZZ,2757,WZZ,LROP-EGKK
WZZ2758,WZZ,2758,WZZ,LROP-EBCI
WZZ2759,WZZ,2759,WZZ,EHEH-EPLB
WZZ276,WZZ,276,WZZ,EDFH-LBSF
WZZ2760,WZZ,2760,WZZ,LOWW-BKPR
WZZ2761,WZZ,2761,WZZ,LATI-LFSB
WZZ2765,WZZ,2765,WZZ,LHBP-LICC
WZZ277,WZZ,277,WZZ,EPKK-EGKK
WZZ2770,WZZ,2770,WZZ,EGCN-EPKK
WZZ2771,WZZ,2771,WZZ,LRIA-EBCI
WZZ2773,WZZ,2773,WZZ,LHBP-ESMS
WZZ2774,WZZ,2774,WZZ,LRBS-EDLW
WZZ2778,WZZ,2778,WZZ,LRCL-LEAL
WZZ2779,WZZ,2779,WZZ,EGGW-LRTM
WZZ278,WZZ,278,WZZ,LRIA-EBCI
WZZ2780,WZZ,2780,WZZ,EBCI-LRTR
WZZ2781,WZZ,2781,WZZ,EPKT-LEBL
WZZ2783,WZZ,2783,WZZ,LATI-EDLW
WZZ2784,WZZ,2784,WZZ,LPPT-LIMC
WZZ2785,WZZ,2785,WZZ,EYVI-UGKO
WZZ2787,WZZ,2787,WZZ,EGGW-LIMC
WZZ2788,WZZ,2788,WZZ,EGGW-LIMC
WZZ2789,WZZ,2789,WZZ,LRTR-EDFH
WZZ279,WZZ,279,WZZ,EGKK-LIMC
WZZ2790,WZZ,2790,WZZ,EBCI-LJLJ
WZZ2791,WZZ,2791,WZZ,LKPR-LLBG
WZZ2792,WZZ,2792,WZZ,EDSB-LYBE
WZZ2794,WZZ,2794,WZZ,LLOV-LKPR
WZZ2795,WZZ,2795,WZZ,LCLK-LKPR
WZZ2796,WZZ,2796,WZZ,LROP-LIRP
WZZ2798,WZZ,2798,WZZ,EDLW-LRIA
WZZ27AJ,WZZ,27AJ,WZZ,EGGW-LRCV
WZZ27AV,WZZ,27AV,WZZ,LATI-EDLW
WZZ27B,WZZ,27B,WZZ,EGGW-EYVI
WZZ27CF,WZZ,27CF,WZZ,EPWA-ESMS
WZZ27D,WZZ,27D,WZZ,LROP-LIRP
WZZ27E,WZZ,27E,WZZ,LRBS-LICC
WZZ27M,WZZ,27M,WZZ,LEVC-LROP
WZZ27N,WZZ,27N,WZZ,LIPK-LROP
WZZ27P,WZZ,27P,WZZ,LIRA-LROP
WZZ27PZ,WZZ,27PZ,WZZ,EGCN-EPWA
WZZ27SB,WZZ,27SB,WZZ,EYKA-ENZV
WZZ27TF,WZZ,27TF,WZZ,LEBL-LHBP
WZZ27V,WZZ,27V,WZZ,LRCV-LIRA
WZZ27VC,WZZ,27VC,WZZ,LBSF-EDFH
WZZ28,WZZ,28,WZZ,LPPT-LBSF
WZZ280,WZZ,280,WZZ,ESGG-LHBP
WZZ2800,WZZ,2800,WZZ,LFMN-LBSF
WZZ2801,WZZ,2801,WZZ,LKTB-EGGW
WZZ2803,WZZ,2803,WZZ,ENTO-LROP
WZZ2804,WZZ,2804,WZZ,OEDF-LOWW
WZZ2805,WZZ,2805,WZZ,LFSB-LAKU
WZZ2809,WZZ,2809,WZZ,LBWN-LKPR
WZZ280K,WZZ,280K,WZZ,EGGW-LHBP
WZZ281,WZZ,281,WZZ,LRTR-EDLW
WZZ2810,WZZ,2810,WZZ,LFSB-LQTZ
WZZ2811,WZZ,2811,WZZ,LOWW-LLBG
WZZ2812,WZZ,2812,WZZ,LLBG-LOWW
WZZ2813,WZZ,2813,WZZ,LIRF-EPKK
WZZ2817,WZZ,2817,WZZ,EPWA-LCLK
WZZ2818,WZZ,2818,WZZ,LYNI-EDJA
WZZ282,WZZ,282,WZZ,EPWA-EGGP
WZZ2822,WZZ,2822,WZZ,LROP-LFSB
WZZ2824,WZZ,2824,WZZ,LYNI-LFSB
WZZ2827,WZZ,2827,WZZ,LATI-ESKN
WZZ2828,WZZ,2828,WZZ,LFOB-LHDC
WZZ2829,WZZ,2829,WZZ,EKCH-LQSA
WZZ283,WZZ,283,WZZ,ENBR-EPKT
WZZ2830,WZZ,2830,WZZ,EGGP-EPWA
WZZ2831,WZZ,2831,WZZ,LOWW-GCTS
WZZ2832,WZZ,2832,WZZ,GCTS-LOWW
WZZ2834,WZZ,2834,WZZ,EDFH-LRCL
WZZ2837,WZZ,2837,WZZ,LOWW-UGKO
WZZ2838,WZZ,2838,WZZ,LGTS-UGKO
WZZ284,WZZ,284,WZZ,LROP-LIMF
WZZ2840,WZZ,2840,WZZ,EDFH-LQTZ
WZZ2841,WZZ,2841,WZZ,EPKT-LBBG
WZZ2842,WZZ,2842,WZZ,LWSK-EDLW
WZZ2843,WZZ,2843,WZZ,EKBI-LROP
WZZ2844,WZZ,2844,WZZ,LRCL-EDDB
WZZ2849,WZZ,2849,WZZ,LOWW-ENBR
WZZ285,WZZ,285,WZZ,EBCI-LHDC
WZZ2851,WZZ,2851,WZZ,LHBP-EGGP
WZZ2852,WZZ,2852,WZZ,EPKT-EGGP
WZZ2854,WZZ,2854,WZZ,UKHH-LOWW
WZZ2855,WZZ,2855,WZZ,LOWW-ESMS
WZZ2856,WZZ,2856,WZZ,ESMS-LOWW
WZZ2857,WZZ,2857,WZZ,LOWW-BIKF
WZZ2858,WZZ,2858,WZZ,BIKF-LOWW
WZZ286,WZZ,286,WZZ,LRTM-LHBP
WZZ2860,WZZ,2860,WZZ,LIRF-LHBP
WZZ2863,WZZ,2863,WZZ,LOWW-EHEH
WZZ2864,WZZ,2864,WZZ,ENHD-EPGD
WZZ2865,WZZ,2865,WZZ,LHBP-LBBG
WZZ2866,WZZ,2866,WZZ,LFSB-LUKK
WZZ2869,WZZ,2869,WZZ,LATI-LHBP
WZZ287,WZZ,287,WZZ,LWSK-ESMS
WZZ2872,WZZ,2872,WZZ,EPKT-EDDK
WZZ2875,WZZ,2875,WZZ,BIKF-EYVI
WZZ2876,WZZ,2876,WZZ,LCLK-EYVI
WZZ2877,WZZ,2877,WZZ,LRSB-EDSB
WZZ288,WZZ,288,WZZ,LRSV-EDLW
WZZ2880,WZZ,2880,WZZ,EDLW-LQTZ
WZZ2883,WZZ,2883,WZZ,EHEH-EVRA
WZZ2884,WZZ,2884,WZZ,LIPH-LRIA
WZZ2885,WZZ,2885,WZZ,LRBS-EBCI
WZZ289,WZZ,289,WZZ,EGGW-LIMC
WZZ2890,WZZ,2890,WZZ,EDNY-LATI
WZZ2891,WZZ,2891,WZZ,LOWW-UDYZ
WZZ2892,WZZ,2892,WZZ,UDYZ-LOWW
WZZ2893,WZZ,2893,WZZ,EPWA-EGGP
WZZ28CL,WZZ,28CL,WZZ,LEVC-LRBS
WZZ28FM,WZZ,28FM,WZZ,ESGG-EPWA
WZZ28HN,WZZ,28HN,WZZ,LEBL-LUKK
WZZ28LN,WZZ,28LN,WZZ,EGPD-EPGD
WZZ28S,WZZ,28S,WZZ,LRCL-LIPE
WZZ28W,WZZ,28W,WZZ,EPKT-EGCN
WZZ28ZX,WZZ,28ZX,WZZ,EPWA-EGBB
WZZ29,WZZ,29,WZZ,LQTZ-EDFH
WZZ2900,WZZ,2900,WZZ,LICJ-LIPX
WZZ2901,WZZ,2901,WZZ,LEMG-EPWA
WZZ2902,WZZ,2902,WZZ,EDJA-LYNI
WZZ2903,WZZ,2903,WZZ,EGGW-LRSB
WZZ2907,WZZ,2907,WZZ,EPWR-EGBB
WZZ2908,WZZ,2908,WZZ,LKPR-LEBL
WZZ291,WZZ,291,WZZ,LYBE-EDLW
WZZ2910,WZZ,2910,WZZ,EGGW-LRTR
WZZ2911,WZZ,2911,WZZ,LOWW-EBCI
WZZ2912,WZZ,2912,WZZ,EBCI-LOWW
WZZ2914,WZZ,2914,WZZ,EDDN-LRTR
WZZ2916,WZZ,2916,WZZ,LOWW-LEAL
WZZ2917,WZZ,2917,WZZ,LOWW-LIEO
WZZ2918,WZZ,2918,WZZ,EPKK-LCLK
WZZ292,WZZ,292,WZZ,EGKK-LOWW
WZZ2927,WZZ,2927,WZZ,LRTR-EDLW
WZZ2928,WZZ,2928,WZZ,LCLK-LOWW
WZZ2929,WZZ,2929,WZZ,LOWW-LDSP
WZZ292V,WZZ,292V,WZZ,LHBP-EBCI
WZZ293,WZZ,293,WZZ,LCLK-EGGW
WZZ2930,WZZ,2930,WZZ,EGMC-LRSB
WZZ2931,WZZ,2931,WZZ,LOWW-LDDU
WZZ2932,WZZ,2932,WZZ,LDDU-LOWW
WZZ2934,WZZ,2934,WZZ,LYNI-EDJA
WZZ2938,WZZ,2938,WZZ,EHEH-LRTR
WZZ294,WZZ,294,WZZ,EDDH-LBWN
WZZ2941,WZZ,2941,WZZ,EPKK-EFTU
