Callsign,Code,Number,AirlineCode,AirportCodes
EZE9745,EZE,9745,EZE,LFMN-EBBR
EZE9785,EZE,9785,EZE,EGTE-EGCC
EZE97B,EZE,97B,EZE,EGAC-EGHI
EZE9801,EZE,9801,EZE,EGNJ-LDDU
EZE9802,EZE,9802,EZE,LIPZ-EGNJ
EZE9810,EZE,9810,EZE,LOWK-EGGW
EZE9822,EZE,9822,EZE,EGPA-EGPD
EZE9840,EZE,9840,EZE,EDDH-EGPF
EZE98C,EZE,98C,EZE,EGNT-EGPD
EZE99B,EZE,99B,EZE,EGAC-EGHI
EZE99D,EZE,99D,EZE,EKEB-EGNJ
EZE99Q,EZE,99Q,EZE,EGPD-EGNM
