Callsign,Code,Number,AirlineCode,AirportCodes
EGF4490,EGF,4490,EGF,KBOS-KLGA
EGF4491,EGF,4491,EGF,KLGA-KCLE
EGF4494,EGF,4494,EGF,CYYZ-KLGA
EGF4498,EGF,4498,EGF,KLGA-CYYZ
EGF4510,EGF,4510,EGF,CYYZ-KJFK
EGF4513,EGF,4513,EGF,CYYZ-KLGA
EGF4514,EGF,4514,EGF,KJFK-KDCA
EGF4517,EGF,4517,EGF,KLGA-KCRW
EGF4518,EGF,4518,EGF,KCMH-KLGA
EGF4519,EGF,4519,EGF,KBOS-KDCA
EGF4522,EGF,4522,EGF,KJFK-KDCA
EGF4525,EGF,4525,EGF,KLGA-KXNA
EGF4528,EGF,4528,EGF,KCLE-KLGA
EGF4529,EGF,4529,EGF,KRDU-KBOS
EGF4531,EGF,4531,EGF,KBOS-KDCA-KBNA
EGF4533,EGF,4533,EGF,KRDU-KBOS
EGF4534,EGF,4534,EGF,KLGA-KXNA
EGF4535,EGF,4535,EGF,KCMH-KLGA
EGF4536,EGF,4536,EGF,KBOS-KRDU
EGF4537,EGF,4537,EGF,KRDU-KJFK
EGF4538,EGF,4538,EGF,CYYZ-KLGA
EGF4539,EGF,4539,EGF,CYYZ-KBOS
EGF4540,EGF,4540,EGF,KBOS-KRDU
EGF4541,EGF,4541,EGF,KLGA-CYUL
EGF4542,EGF,4542,EGF,CYYZ-KLGA
EGF4543,EGF,4543,EGF,CYYZ-KLGA
EGF4544,EGF,4544,EGF,CYYZ-KLGA
EGF4545,EGF,4545,EGF,CYYZ-KLGA
EGF4546,EGF,4546,EGF,KLGA-CYYZ
EGF4547,EGF,4547,EGF,KBOS-CYYZ
EGF4548,EGF,4548,EGF,KCMH-KBOS
EGF4549,EGF,4549,EGF,KRDU-KJFK
EGF4550,EGF,4550,EGF,KLGA-CYYZ
EGF4551,EGF,4551,EGF,CYYZ-KBOS
EGF4552,EGF,4552,EGF,KLGA-CYYZ
EGF4553,EGF,4553,EGF,KBOS-KRDU
EGF4554,EGF,4554,EGF,KDTW-KLGA
EGF4555,EGF,4555,EGF,KLGA-KCMH
EGF4556,EGF,4556,EGF,KLGA-CYYZ
EGF4559,EGF,4559,EGF,KBOS-KCMH
EGF4560,EGF,4560,EGF,KBOS-KRDU
EGF4561,EGF,4561,EGF,KLGA-CYYZ
EGF4562,EGF,4562,EGF,KRDU-KBOS
EGF4564,EGF,4564,EGF,KLGA-CYYZ
EGF4565,EGF,4565,EGF,KBOS-KDCA-KBNA
EGF4566,EGF,4566,EGF,KLGA-CYYZ
EGF4567,EGF,4567,EGF,KLGA-KBNA
EGF4568,EGF,4568,EGF,KRDU-KBDL
EGF4569,EGF,4569,EGF,KBOS-KRDU
EGF4570,EGF,4570,EGF,KRDU-KBOS
EGF4571,EGF,4571,EGF,KLGA-KCMH
EGF4574,EGF,4574,EGF,CYYZ-KLGA
EGF4576,EGF,4576,EGF,KDTW-KLGA
EGF4578,EGF,4578,EGF,KLGA-KCMH
EGF4579,EGF,4579,EGF,KRDU-KBOS
EGF4580,EGF,4580,EGF,KDCA-KJFK
EGF4581,EGF,4581,EGF,KDCA-KRDU
EGF4582,EGF,4582,EGF,KBNA-KDCA
EGF4583,EGF,4583,EGF,KRDU-KDCA
EGF4585,EGF,4585,EGF,KRDU-KBOS
EGF4587,EGF,4587,EGF,KLGA-KCLE
EGF4588,EGF,4588,EGF,KLGA-KCMH
EGF4589,EGF,4589,EGF,KLGA-KCMH
EGF4591,EGF,4591,EGF,KDCA-KRDU
EGF4592,EGF,4592,EGF,KLGA-CYYZ
EGF4593,EGF,4593,EGF,KDTW-KLGA
EGF4594,EGF,4594,EGF,KBNA-KDCA-KBOS
EGF4596,EGF,4596,EGF,KBOS-KDCA
EGF4598,EGF,4598,EGF,KBNA-KDCA-KBOS
EGF4600,EGF,4600,EGF,CYYZ-KLGA
EGF4601,EGF,4601,EGF,CYYZ-KBOS
EGF4603,EGF,4603,EGF,CYYZ-KBOS
EGF4606,EGF,4606,EGF,KBOS-CYYZ
EGF4607,EGF,4607,EGF,KBNA-KDCA
EGF4608,EGF,4608,EGF,KBOS-CYYZ
EGF4610,EGF,4610,EGF,KBOS-CYYZ
EGF4612,EGF,4612,EGF,KLGA-KRDU
EGF4615,EGF,4615,EGF,KJFK-CYHZ
EGF4620,EGF,4620,EGF,KLGA-KDTW
EGF4625,EGF,4625,EGF,KRDU-KDCA
EGF4626,EGF,4626,EGF,KRDU-KDCA
EGF4627,EGF,4627,EGF,KBOS-KJFK
EGF4628,EGF,4628,EGF,KDCA-KRDU
EGF4629,EGF,4629,EGF,KRDU-KDCA
EGF4630,EGF,4630,EGF,KRDU-KDCA
EGF4631,EGF,4631,EGF,KRDU-KDCA
EGF4638,EGF,4638,EGF,KJFK-KBOS
EGF4640,EGF,4640,EGF,KDCA-KRDU
EGF4641,EGF,4641,EGF,KBOS-KDCA-KBNA
EGF4645,EGF,4645,EGF,KBNA-KLGA
EGF4647,EGF,4647,EGF,KDCA-KRDU
EGF4653,EGF,4653,EGF,KBNA-KLGA
EGF4655,EGF,4655,EGF,KJFK-KRDU
EGF4656,EGF,4656,EGF,KRDU-KJFK
EGF4660,EGF,4660,EGF,KDCA-KRDU
EGF4663,EGF,4663,EGF,KRDU-KBDL
EGF4664,EGF,4664,EGF,KBDL-KRDU
EGF4667,EGF,4667,EGF,KDCA-KRDU
EGF4670,EGF,4670,EGF,KRDU-KDCA
EGF4672,EGF,4672,EGF,KDCA-KRDU
EGF4673,EGF,4673,EGF,KRDU-KJFK
EGF4677,EGF,4677,EGF,KRDU-KBDL
EGF4678,EGF,4678,EGF,KBDL-KRDU
EGF4679,EGF,4679,EGF,KJFK-KDCA
EGF4694,EGF,4694,EGF,KJFK-KRDU
EGF4730,EGF,4730,EGF,KLAW-KDFW
EGF4749,EGF,4749,EGF,KDFW-KTYR
EGF4754,EGF,4754,EGF,KMAF-KDFW
EGF4770,EGF,4770,EGF,TJSJ-TDPD-TJSJ
EGF4772,EGF,4772,EGF,TJSJ-TIST
EGF4773,EGF,4773,EGF,TJSJ-MDPC-TJSJ
EGF4774,EGF,4774,EGF,TJSJ-TIST-TJSJ
EGF4776,EGF,4776,EGF,TJSJ-TUPJ
EGF4777,EGF,4777,EGF,TJSJ-TISX
EGF4778,EGF,4778,EGF,TJSJ-TAPA
EGF4779,EGF,4779,EGF,TAPA-TJSJ
EGF4780,EGF,4780,EGF,TJSJ-TUPJ
EGF4781,EGF,4781,EGF,TUPJ-TJSJ
EGF4782,EGF,4782,EGF,TJSJ-TKPK
EGF4783,EGF,4783,EGF,TFFR-TJSJ
