Callsign,Code,Number,AirlineCode,AirportCodes
EIN2EM,EIN,2EM,EIN,EIDW-EGCC
EIN2EV,EIN,2EV,EIN,EIDW-EGPF
EIN2GA,EIN,2GA,EIN,EGKK-EIDW
EIN2GC,EIN,2GC,EIN,EGCC-EIDW
EIN2GR,EIN,2GR,EIN,EIDW-EGBB
EIN2GW,EIN,2GW,EIN,EGKK-EIDW
EIN2H,EIN,2H,EIN,EGAC-EGKK
EIN2J,EIN,2J,EIN,EGAC-EGKK
EIN2KE,EIN,2KE,EIN,EGKK-EIDW
EIN2KY,EIN,2KY,EIN,EGCC-EIDW
EIN2LA,EIN,2LA,EIN,EIDW-EGKK
EIN2LC,EIN,2LC,EIN,EGLC-EIDW
EIN2LG,EIN,2LG,EIN,EGKK-EIDW
EIN2LH,EIN,2LH,EIN,EIDW-EGLC
EIN2LM,EIN,2LM,EIN,EGBB-EIDW
EIN2LR,EIN,2LR,EIN,EGCC-EIDW
EIN2LT,EIN,2LT,EIN,EIDW-EGBB
EIN2MR,EIN,2MR,EIN,EGKK-EIDW
EIN2MW,EIN,2MW,EIN,EIDW-EGCC
EIN2PA,EIN,2PA,EIN,LOWS-EICK
EIN2PK,EIN,2PK,EIN,EIDW-EGBB
EIN2RC,EIN,2RC,EIN,EGKK-EIDW
EIN2RW,EIN,2RW,EIN,EGKK-EIDW
EIN2TA,EIN,2TA,EIN,EGLC-EIDW
EIN2TK,EIN,2TK,EIN,EGLC-EIDW
EIN2VE,EIN,2VE,EIN,EGKK-EIDW
EIN2VX,EIN,2VX,EIN,EGCC-EIDW
EIN2WE,EIN,2WE,EIN,EIDW-EGPH
EIN2XC,EIN,2XC,EIN,EIDW-EGBB
EIN2XH,EIN,2XH,EIN,EIDW-EGBB
EIN2XL,EIN,2XL,EIN,EIDW-EGLC
EIN2XT,EIN,2XT,EIN,EIDW-EGBB
EIN2YG,EIN,2YG,EIN,EIDW-EGPH
EIN3,EIN,3,EIN,EGAA-EGLL
EIN30,EIN,30,EIN,EGAA-EGLL
EIN300,EIN,300,EIN,EGPH-EGLL
EIN3002,EIN,3002,EIN,EGPH-EGLL
EIN3003,EIN,3003,EIN,EGLL-EGPH
EIN3005,EIN,3005,EIN,EGCC-EGPH
EIN3006,EIN,3006,EIN,EGBB-EGKK
EIN3007,EIN,3007,EIN,EGLL-EGPH
EIN3008,EIN,3008,EIN,EGPH-EGLL
EIN3009,EIN,3009,EIN,EGCC-EGPF
EIN300A,EIN,300A,EIN,EGPF-EGPK
EIN300E,EIN,300E,EIN,EGPH-EGLL
EIN300G,EIN,300G,EIN,EGGW-EGKK
EIN301,EIN,301,EIN,EGLL-EGPH
EIN3011,EIN,3011,EIN,EGLL-EGPH
EIN301Y,EIN,301Y,EIN,EGLL-EGPH
EIN302,EIN,302,EIN,EGAC-EGCC
EIN3022,EIN,3022,EIN,EGPD-EGLL
EIN3023,EIN,3023,EIN,EGNT-EGPH
EIN302E,EIN,302E,EIN,EGPD-EGLL
EIN302G,EIN,302G,EIN,EGGW-EGKK
EIN302L,EIN,302L,EIN,EGPH-EGPK
EIN302W,EIN,302W,EIN,EGPE-EGCC
EIN302X,EIN,302X,EIN,EGLL-EGPD
EIN303,EIN,303,EIN,EGCC-EGAC
EIN304,EIN,304,EIN,EGAC-EGCC
EIN3041,EIN,3041,EIN,EGLL-EGCC
EIN3042,EIN,3042,EIN,EGSS-EGPF
EIN3043,EIN,3043,EIN,EGGP-EGNX
EIN3044,EIN,3044,EIN,EGCC-EGLL
EIN3045,EIN,3045,EIN,EGNX-EGBB
EIN3046,EIN,3046,EIN,EGBB-EGSS
EIN3048,EIN,3048,EIN,EGLL-EGBB
EIN304A,EIN,304A,EIN,EGSS-EGKK
EIN304T,EIN,304T,EIN,EGBB-EGPF
EIN305,EIN,305,EIN,EGCC-EGAC
EIN308,EIN,308,EIN,EIDW-EGJJ
EIN309,EIN,309,EIN,EGJJ-EIDW
EIN30AC,EIN,30AC,EIN,EGBB-EGSS
EIN30CG,EIN,30CG,EIN,EGGW-EGSS
EIN30LM,EIN,30LM,EIN,EIDW-LEAL
EIN30MP,EIN,30MP,EIN,EGLL-EGPH
EIN30T,EIN,30T,EIN,EGCC-EGAC
EIN30TX,EIN,30TX,EIN,EGPF-EGNT
EIN31,EIN,31,EIN,EGLL-EGAA
EIN314,EIN,314,EIN,EGAC-EGBB
EIN315,EIN,315,EIN,EGBB-EGAC
EIN316,EIN,316,EIN,EGAC-EGPH
EIN317,EIN,317,EIN,EGPH-EGAC
EIN319,EIN,319,EIN,EGPH-EGAC
EIN32,EIN,32,EIN,LOWS-EIDW
EIN322,EIN,322,EIN,EIDW-EDDV
EIN3222,EIN,3222,EIN,EIDW-EGPF
EIN3240,EIN,3240,EIN,EIDW-EGPD
EIN3241,EIN,3241,EIN,EGPD-EIDW
EIN3242,EIN,3242,EIN,EIDW-EGPD
EIN3252,EIN,3252,EIN,EIDW-EGPH
EIN3254,EIN,3254,EIN,EIDW-EGPH
EIN3258,EIN,3258,EIN,EIDW-EGPH
EIN3259,EIN,3259,EIN,EGPH-EIDW
EIN326,EIN,326,EIN,EIDW-LOWS
EIN327,EIN,327,EIN,LOWS-EIDW
EIN3290,EIN,3290,EIN,EIDW-EGFF
EIN3291,EIN,3291,EIN,EGFF-EIDW
EIN3292,EIN,3292,EIN,EIDW-EGFF
EIN3293,EIN,3293,EIN,EGFF-EIDW
EIN3298,EIN,3298,EIN,EIDW-EGFF
EIN32AH,EIN,32AH,EIN,EIDW-LFBO
EIN32R,EIN,32R,EIN,LOWS-EIDW
EIN32T,EIN,32T,EIN,EDDV-EIDW
EIN32W,EIN,32W,EIN,EIDW-EPWA
EIN33,EIN,33,EIN,EGLL-EGAA
EIN330,EIN,330,EIN,EIDW-EDDT
EIN331,EIN,331,EIN,EDDT-EIDW
EIN332,EIN,332,EIN,EIDW-EDDB
EIN333,EIN,333,EIN,EDDB-EIDW
EIN334,EIN,334,EIN,EIDW-EDDB
EIN335,EIN,335,EIN,EDDB-EIDW
EIN3350,EIN,3350,EIN,EIDW-EGNT
EIN3351,EIN,3351,EIN,EGNT-EIDW
EIN336,EIN,336,EIN,EIDW-EDDB
EIN338,EIN,338,EIN,EIDW-EDDT
EIN339,EIN,339,EIN,EDDT-EIDW
EIN33C,EIN,33C,EIN,EHAM-EDDL
EIN33E,EIN,33E,EIN,EIDW-EDDB
EIN33HR,EIN,33HR,EIN,EIDW-EDDT
EIN33J,EIN,33J,EIN,EDDT-EIDW
EIN33K,EIN,33K,EIN,EIDW-EDDT
EIN33L,EIN,33L,EIN,EDDT-EIDW
EIN33M,EIN,33M,EIN,EDDB-EIDW
EIN33R,EIN,33R,EIN,EDDB-EIDW
EIN33T,EIN,33T,EIN,EIDW-EDDB
EIN33W,EIN,33W,EIN,EDDB-EIDW
EIN34,EIN,34,EIN,EGAA-EGLL
EIN3403,EIN,3403,EIN,EIDL-EIDW
EIN342,EIN,342,EIN,EIDW-LSZH
EIN343,EIN,343,EIN,LSZH-EIDW
EIN344,EIN,344,EIN,EIDW-LSZH
EIN345,EIN,345,EIN,LSZH-EIDW
EIN348,EIN,348,EIN,EIDW-LSZH
EIN349,EIN,349,EIN,LSZH-EIDW
EIN34DV,EIN,34DV,EIN,LFBO-EIDW
EIN34E,EIN,34E,EIN,EIDW-EBBR
EIN34F,EIN,34F,EIN,EIDW-LSZH
EIN34G,EIN,34G,EIN,EIDW-LSZH
EIN34J,EIN,34J,EIN,LSZH-EIDW
EIN34N,EIN,34N,EIN,EGAC-EGLL
EIN34P,EIN,34P,EIN,EGAC-EGLL
EIN34X,EIN,34X,EIN,LSZH-EIDW
EIN34Y,EIN,34Y,EIN,LSZH-EIDW
EIN35,EIN,35,EIN,EGLL-EGAC
EIN352,EIN,352,EIN,EIDW-EDDM
EIN353,EIN,353,EIN,EDDM-EIDW
EIN355,EIN,355,EIN,EDDM-EIDW
EIN356,EIN,356,EIN,EIDW-EDDM
EIN357,EIN,357,EIN,EDDM-EIDW
EIN358,EIN,358,EIN,EIDW-EDDS
EIN359,EIN,359,EIN,EDDS-EIDW
EIN359K,EIN,359K,EIN,EDDS-EIDW
EIN35D,EIN,35D,EIN,EIDW-EDDS
EIN35G,EIN,35G,EIN,EIDW-EDDM
EIN35H,EIN,35H,EIN,EIDW-EDDM
EIN35XA,EIN,35XA,EIN,EIDW-EDDM
EIN35Y,EIN,35Y,EIN,EDDM-EIDW
EIN36,EIN,36,EIN,EGAA-EGLL
EIN362,EIN,362,EIN,EIDW-EPWA
EIN363,EIN,363,EIN,EPWA-EIDW
EIN364,EIN,364,EIN,EIDW-EPWA
EIN365,EIN,365,EIN,EPWA-EIDW
EIN3672,EIN,3672,EIN,EINN-EGPH
EIN368,EIN,368,EIN,EIDW-EPKK
EIN369,EIN,369,EIN,EPKK-EIDW
EIN36E,EIN,36E,EIN,EPWA-EIDW
EIN36G,EIN,36G,EIN,EIDW-EDDM
EIN36J,EIN,36J,EIN,EIDW-EPWA
EIN36T,EIN,36T,EIN,EPWA-EIDW
EIN37,EIN,37,EIN,EGLL-EGAC
EIN374,EIN,374,EIN,EIDW-LBBG
EIN375,EIN,375,EIN,LBBG-EIDW
EIN376,EIN,376,EIN,EIDW-LBBG
EIN377,EIN,377,EIN,LBBG-EIDW
EIN37W,EIN,37W,EIN,EIDW-LBBG
EIN37X,EIN,37X,EIN,LBBG-EIDW
EIN380,EIN,380,EIN,EINN-EGLL
EIN381,EIN,381,EIN,EGLL-EINN
EIN384,EIN,384,EIN,EINN-EGLL
EIN385,EIN,385,EIN,EGLL-EINN
EIN386,EIN,386,EIN,EINN-EGLL
EIN387,EIN,387,EIN,EGLL-EINN
EIN388,EIN,388,EIN,EINN-EGLL
EIN38A,EIN,38A,EIN,EINN-EGLL
EIN38G,EIN,38G,EIN,EIDW-EDDS
EIN38J,EIN,38J,EIN,EGLL-EINN
EIN38JC,EIN,38JC,EIN,GCLP-EIDW
EIN38W,EIN,38W,EIN,EGLL-EINN
EIN38Y,EIN,38Y,EIN,EINN-EGLL
EIN39,EIN,39,EIN,EPKK-EIDW
EIN392,EIN,392,EIN,EIDW-EDDH
EIN393,EIN,393,EIN,EDDH-EIDW
EIN394,EIN,394,EIN,EIDW-EDDH
EIN395,EIN,395,EIN,EDDH-EIDW
EIN396,EIN,396,EIN,EIDW-EYVI
EIN397,EIN,397,EIN,EYVI-EIDW
EIN398,EIN,398,EIN,EIDW-EVRA
EIN399,EIN,399,EIN,EVRA-EIDW
EIN39A,EIN,39A,EIN,EDDH-EIDW
EIN39C,EIN,39C,EIN,EIDW-EDDH
EIN39X,EIN,39X,EIN,LSZH-EIDW
EIN3A,EIN,3A,EIN,EGAC-EGLL
EIN3AC,EIN,3AC,EIN,EDDB-EIDW
EIN3AL,EIN,3AL,EIN,EIDW-EDDM
EIN3AM,EIN,3AM,EIN,EDDM-EIDW
EIN3AR,EIN,3AR,EIN,EDDM-EIDW
EIN3AV,EIN,3AV,EIN,LBBG-EIDW
EIN3C,EIN,3C,EIN,EGLL-EGAC
EIN3CG,EIN,3CG,EIN,EIDW-LSZH
EIN3CH,EIN,3CH,EIN,EIDW-EDDM
EIN3D,EIN,3D,EIN,EGAC-EGLL
EIN3EC,EIN,3EC,EIN,EDDM-EIDW
EIN3EG,EIN,3EG,EIN,EDDB-EIDW
EIN3EL,EIN,3EL,EIN,EIDW-EDDT
EIN3ER,EIN,3ER,EIN,EDDB-EIDW
EIN3G,EIN,3G,EIN,EGAC-EGLL
EIN3GC,EIN,3GC,EIN,LSZH-EIDW
EIN3GM,EIN,3GM,EIN,EDDM-EIDW
EIN3GW,EIN,3GW,EIN,EIDW-LSZH
EIN3JE,EIN,3JE,EIN,EIDW-EDDB
EIN3KM,EIN,3KM,EIN,EIDW-EDDM
EIN3L,EIN,3L,EIN,EGAC-EGLL
EIN3LG,EIN,3LG,EIN,EDDM-EIDW
EIN3LK,EIN,3LK,EIN,EIDW-EDDM
EIN3LM,EIN,3LM,EIN,EIDW-EDDT
EIN3LX,EIN,3LX,EIN,EIDW-EDDM
EIN3MC,EIN,3MC,EIN,EIDW-EDDM
EIN3MK,EIN,3MK,EIN,EIDW-LSZH
EIN3MR,EIN,3MR,EIN,EDDB-EIDW
EIN3N,EIN,3N,EIN,EGAC-EGLL
EIN3RH,EIN,3RH,EIN,EIDW-LSZH
EIN3RV,EIN,3RV,EIN,EGAC-EGLL
EIN3RX,EIN,3RX,EIN,EIDW-LOWS
EIN3T,EIN,3T,EIN,EGLL-EGAC
EIN3VC,EIN,3VC,EIN,EDDM-EIDW
EIN3W,EIN,3W,EIN,EGLL-EGAC
EIN3WM,EIN,3WM,EIN,LOWS-EIDW
EIN3X,EIN,3X,EIN,EGLL-EGAC
EIN3Y,EIN,3Y,EIN,EGLL-EGAC
EIN3YE,EIN,3YE,EIN,EIDW-EDDM
EIN3YG,EIN,3YG,EIN,EIDW-LSZH
EIN3YR,EIN,3YR,EIN,EGLL-EINN
EIN4,EIN,4,EIN,EIDW-LFPG
EIN40,EIN,40,EIN,EGAA-LEAL
EIN402,EIN,402,EIN,EIDW-LIRF
EIN402A,EIN,402A,EIN,EIDW-EBBR
EIN403,EIN,403,EIN,LIRF-EIDW
EIN404,EIN,404,EIN,EIDW-LIRF
EIN406,EIN,406,EIN,EIDW-LIRF
EIN407,EIN,407,EIN,LIRF-EIDW
EIN40G,EIN,40G,EIN,EIDW-LIRF
EIN40R,EIN,40R,EIN,EIDW-LIRF
EIN40W,EIN,40W,EIN,LIRF-EIDW
EIN40X,EIN,40X,EIN,LIRF-EIDW
EIN41,EIN,41,EIN,LEAL-EGAA
EIN410,EIN,410,EIN,EIDW-LIPX
EIN411,EIN,411,EIN,LIPX-EIDW
EIN412,EIN,412,EIN,EIDW-LIPX
EIN413,EIN,413,EIN,LIPX-EIDW
EIN414,EIN,414,EIN,EIDW-LIPE
EIN415,EIN,415,EIN,LIPX-EIDW
EIN416,EIN,416,EIN,EIDW-LIPE
EIN417,EIN,417,EIN,LIPE-EIDW
EIN418,EIN,418,EIN,EIDW-LIPE
EIN419,EIN,419,EIN,LIPE-EIDW
EIN41A,EIN,41A,EIN,EIDW-LIPE
EIN41E,EIN,41E,EIN,EIDW-LIPX
EIN41G,EIN,41G,EIN,EIDW-LIPX
EIN41J,EIN,41J,EIN,EIDW-LIPX
EIN41WE,EIN,41WE,EIN,LFBO-EIDW
EIN41Y,EIN,41Y,EIN,LIPE-EIDW
EIN4210,EIN,4210,EIN,EGKK-LFLL
EIN4211,EIN,4211,EIN,LFLL-EGKK
EIN4212,EIN,4212,EIN,EGKK-LFLL
EIN4213,EIN,4213,EIN,LFLL-EGKK
EIN4214,EIN,4214,EIN,EGKK-LFLL
EIN422,EIN,422,EIN,EIDW-LIPZ
EIN423,EIN,423,EIN,LIPZ-EIDW
EIN4234,EIN,4234,EIN,EGKK-LIMF
EIN4235,EIN,4235,EIN,LIMF-EGKK
EIN424,EIN,424,EIN,EIDW-LIPZ
EIN425,EIN,425,EIN,LIPZ-EIDW
EIN426,EIN,426,EIN,EIDW-LIPZ
EIN4264,EIN,4264,EIN,EIDW-EGBB
EIN4265,EIN,4265,EIN,EGBB-EIDW
EIN428,EIN,428,EIN,EIDW-LIRP
EIN429,EIN,429,EIN,LIRP-EIDW
EIN4292,EIN,4292,EIN,EIDW-EGFF
EIN4293,EIN,4293,EIN,EGFF-EIDW
EIN42A,EIN,42A,EIN,EIDW-LIPZ
EIN42AC,EIN,42AC,EIN,EIDW-LPPT
EIN42C,EIN,42C,EIN,LIPZ-EIDW
EIN42D,EIN,42D,EIN,EIDW-LIPZ
EIN42HK,EIN,42HK,EIN,EIDW-LIPZ
EIN42K,EIN,42K,EIN,LIPZ-EIDW
EIN42M,EIN,42M,EIN,EIDW-LIPZ
EIN42N,EIN,42N,EIN,LIPZ-EIDW
EIN42R,EIN,42R,EIN,LIPZ-EIDW
EIN42W,EIN,42W,EIN,LIPZ-EIDW
EIN43,EIN,43,EIN,GCTS-EGAA
EIN432,EIN,432,EIN,EIDW-LIML
EIN4320,EIN,4320,EIN,EICK-LOWS
EIN4321,EIN,4321,EIN,LOWS-EICK
EIN4324,EIN,4324,EIN,EIDW-LOWS
EIN4325,EIN,4325,EIN,LOWS-EIDW
EIN4326,EIN,4326,EIN,EIDW-LOWS
EIN4327,EIN,4327,EIN,LOWS-EIDW
EIN433,EIN,433,EIN,LIML-EIDW
EIN4330,EIN,4330,EIN,EGAC-LOWS
EIN433E,EIN,433E,EIN,EICK-LOWS
EIN4354,EIN,4354,EIN,EIDW-EDDM
EIN4355,EIN,4355,EIN,EDDM-EIDW
EIN436,EIN,436,EIN,EIDW-LIMC
EIN437,EIN,437,EIN,LIMC-EIDW
EIN439R,EIN,439R,EIN,LOWS-EIDW
EIN43A,EIN,43A,EIN,EIDW-LIML
EIN43CE,EIN,43CE,EIN,EICK-LOWS
EIN43CH,EIN,43CH,EIN,EIDW-LOWS
EIN43F,EIN,43F,EIN,EIDW-LIMC
EIN43GH,EIN,43GH,EIN,EIDW-LOWS
EIN43H,EIN,43H,EIN,EIDW-LGKO
EIN43JP,EIN,43JP,EIN,EIDW-LOWS
EIN43K,EIN,43K,EIN,EIDW-LIML
EIN43N,EIN,43N,EIN,LGKO-EIDW
EIN43NX,EIN,43NX,EIN,LOWS-EIDW
EIN43P,EIN,43P,EIN,LIMC-EIDW
EIN43PL,EIN,43PL,EIN,LOWS-EIDW
EIN43R,EIN,43R,EIN,LIML-EIDW
EIN43RT,EIN,43RT,EIN,LOWS-EICK
EIN43S,EIN,43S,EIN,LIML-EIDW
EIN43V,EIN,43V,EIN,LIMC-EIDW
EIN43WM,EIN,43WM,EIN,LOWS-EIDW
EIN44,EIN,44,EIN,EGAA-GCRR
EIN440,EIN,440,EIN,EIDW-LGAV
EIN441,EIN,441,EIN,LGAV-EIDW
EIN4410,EIN,4410,EIN,EGAC-LIPX
EIN4411,EIN,4411,EIN,LIPX-EGAC
EIN4412,EIN,4412,EIN,EGAC-LIPX
EIN4413,EIN,4413,EIN,LIPX-EGAC
EIN4414,EIN,4414,EIN,EIDW-LIPX
EIN4415,EIN,4415,EIN,LIPX-EIDW
EIN4417,EIN,4417,EIN,LIPX-EIDW
EIN441E,EIN,441E,EIN,EGAC-LIPX
EIN442,EIN,442,EIN,EIDW-LGAV
EIN443,EIN,443,EIN,LGAV-EIDW
EIN444,EIN,444,EIN,EIDW-LGKR
EIN445,EIN,445,EIN,LGKR-EIDW
EIN446,EIN,446,EIN,EIDW-LDDU
EIN447,EIN,447,EIN,LDDU-EIDW
EIN448,EIN,448,EIN,EIDW-LGIR
EIN449,EIN,449,EIN,LGIR-EIDW
EIN4491,EIN,4491,EIN,DTMB-EIDW
EIN44A,EIN,44A,EIN,EIDW-LDDU
EIN44AG,EIN,44AG,EIN,EGAC-LIPX
EIN44E,EIN,44E,EIN,EIDW-LIPX
EIN44EC,EIN,44EC,EIN,EIDW-LIPX
EIN44ER,EIN,44ER,EIN,LIPX-EIDW
EIN44H,EIN,44H,EIN,LGRP-EIDW
EIN44HR,EIN,44HR,EIN,EIDW-LIPX
EIN44K,EIN,44K,EIN,EIDW-LGRP
EIN44KN,EIN,44KN,EIN,LIPX-EIDW
EIN44LM,EIN,44LM,EIN,LIPX-EIDW
EIN44PE,EIN,44PE,EIN,EIDW-LIPX
EIN44T,EIN,44T,EIN,LDDU-EIDW
EIN44TH,EIN,44TH,EIN,LIPX-EGAC
EIN44X,EIN,44X,EIN,LGAV-EIDW
EIN44Y,EIN,44Y,EIN,LGKR-EIDW
EIN450,EIN,450,EIN,EIDW-LIRN
EIN451,EIN,451,EIN,LIRN-EIDW
EIN4510,EIN,4510,EIN,EIDW-LFMP
EIN4511,EIN,4511,EIN,LFMP-EIDW
EIN4518,EIN,4518,EIN,EIDW-LFPB
EIN4530,EIN,4530,EIN,EIDW-LEBL
EIN4531,EIN,4531,EIN,LFBO-EIDW
EIN4532,EIN,4532,EIN,LFPG-EIDW
EIN4534,EIN,4534,EIN,EIDW-LFBO
EIN4535,EIN,4535,EIN,LFBO-EIDW
EIN4542,EIN,4542,EIN,EIDW-LFMN
EIN4543,EIN,4543,EIN,LFMN-EIDW
EIN456,EIN,456,EIN,EIDW-LIRN
EIN457,EIN,457,EIN,LIRN-EIDW
EIN458,EIN,458,EIN,EIDW-LIBR
EIN459,EIN,459,EIN,LIBR-EIDW
EIN45AY,EIN,45AY,EIN,EIDW-LFBO
EIN45C,EIN,45C,EIN,LIPZ-EIDW
EIN45D,EIN,45D,EIN,LPFR-EIDW
EIN45F,EIN,45F,EIN,EIDW-LIRN
EIN45J,EIN,45J,EIN,EIDW-LIRN
EIN45N,EIN,45N,EIN,LIRN-EIDW
EIN45S,EIN,45S,EIN,LIML-EIDW
EIN46,EIN,46,EIN,EGAA-LEBL
EIN460,EIN,460,EIN,EIDW-LICC
EIN4604,EIN,4604,EIN,EIDW-EHAM
EIN4605,EIN,4605,EIN,EHAM-EIDW
EIN461,EIN,461,EIN,LICC-EIDW
EIN462,EIN,462,EIN,EIDW-LICC
EIN4620,EIN,4620,EIN,EIDW-LZIB
EIN463,EIN,463,EIN,LICC-EIDW
EIN464,EIN,464,EIN,EIDW-LMML
EIN465,EIN,465,EIN,LMML-EIDW
EIN466,EIN,466,EIN,EIDW-LIEO
EIN468,EIN,468,EIN,EGPH-EGLL
EIN4684,EIN,4684,EIN,EGKK-LSGG
EIN4685,EIN,4685,EIN,LSGG-EGKK
EIN4686,EIN,4686,EIN,EGPH-EGLL
EIN468C,EIN,468C,EIN,EIDW-EGGP
EIN469J,EIN,469J,EIN,EGBB-EGGW
EIN469K,EIN,469K,EIN,EGPK-EGPF
EIN46B,EIN,46B,EIN,EIDW-LDDU
EIN46C,EIN,46C,EIN,EIDW-LICC
EIN46G,EIN,46G,EIN,LICC-EIDW
EIN46J,EIN,46J,EIN,EIDW-LGSR
EIN46L,EIN,46L,EIN,LIEO-EIDW
EIN46M,EIN,46M,EIN,LICC-EIDW
EIN46P,EIN,46P,EIN,EIDW-LICC
EIN47,EIN,47,EIN,LEBL-EGAA
EIN472,EIN,472,EIN,EIDW-LGKR
EIN473,EIN,473,EIN,EIDW-LGKR
EIN474,EIN,474,EIN,EIDW-LGKR
EIN475,EIN,475,EIN,LGKR-EIDW
EIN477,EIN,477,EIN,LDDU-EIDW
EIN478,EIN,478,EIN,EIDW-LDPL
EIN479,EIN,479,EIN,LDPL-EIDW
EIN4792,EIN,4792,EIN,EIDW-LTFE
EIN4793,EIN,4793,EIN,LTFE-EIDW
EIN47AC,EIN,47AC,EIN,EIDW-LTBJ
EIN47K,EIN,47K,EIN,LDPL-EIDW
EIN47M,EIN,47M,EIN,EIDW-LDSP
EIN47N,EIN,47N,EIN,LDPL-EIDW
EIN47RT,EIN,47RT,EIN,LTBJ-EIDW
EIN47VA,EIN,47VA,EIN,EIDW-GCTS
EIN47W,EIN,47W,EIN,LDDU-EIDW
EIN48,EIN,48,EIN,EGAC-LEMG
EIN480,EIN,480,EIN,EIDW-LPPT
EIN4800,EIN,4800,EIN,EICK-LIPX
EIN4801,EIN,4801,EIN,LIPX-EICK
EIN481,EIN,481,EIN,LPPT-EIDW
EIN482,EIN,482,EIN,EIDW-LPPT
EIN483,EIN,483,EIN,LPPT-EIDW
EIN484,EIN,484,EIN,EIDW-LPPT
EIN485,EIN,485,EIN,LPPT-EIDW
EIN486,EIN,486,EIN,EIDW-EINN
EIN487,EIN,487,EIN,LPPT-EIDW
EIN48A,EIN,48A,EIN,EIDW-LPPT
EIN48GK,EIN,48GK,EIN,EGKK-LSGG
EIN48L,EIN,48L,EIN,EIDW-LPPT
EIN48P,EIN,48P,EIN,LPPT-EIDW
EIN48V,EIN,48V,EIN,LSGG-EGKK
EIN49,EIN,49,EIN,LEMG-EGAC
EIN491,EIN,491,EIN,LPFR-EIDW
EIN492,EIN,492,EIN,EIDW-LPFR
EIN4921,EIN,4921,EIN,EDNY-EGKK
EIN492J,EIN,492J,EIN,EGAC-LIPX
EIN494,EIN,494,EIN,EIDW-LPFR
EIN495,EIN,495,EIN,LPFR-EIDW
EIN496,EIN,496,EIN,EIDW-LPFR
EIN4963,EIN,4963,EIN,EFKT-EINN
EIN4968,EIN,4968,EIN,EICK-EFRO
EIN4969,EIN,4969,EIN,EFRO-EICK
EIN497,EIN,497,EIN,LPFR-EIDW
EIN4972,EIN,4972,EIN,EIDW-EFRO
EIN4973,EIN,4973,EIN,EFRO-EIDW
EIN4974,EIN,4974,EIN,EIDW-EFRO
EIN498,EIN,498,EIN,EIDW-LPFR
EIN4982,EIN,4982,EIN,EIDW-EFKT
EIN4984,EIN,4984,EIN,EIDW-EFKT
EIN4985,EIN,4985,EIN,EFKT-EIDW
EIN499,EIN,499,EIN,LPFR-EIDW
EIN4990,EIN,4990,EIN,EIDW-EFKS
EIN4991,EIN,4991,EIN,EFKS-EIDW
EIN49C,EIN,49C,EIN,EIDW-LPFR
EIN49D,EIN,49D,EIN,LPFR-EIDW
EIN49E,EIN,49E,EIN,EIDW-LPFR
EIN49EC,EIN,49EC,EIN,EIDW-EFKT
EIN49J,EIN,49J,EIN,EIDW-LPFR
EIN49P,EIN,49P,EIN,LPFR-EIDW
EIN49R,EIN,49R,EIN,EGAA-EIDW
EIN49T,EIN,49T,EIN,LPFR-EIDW
EIN49W,EIN,49W,EIN,EIDW-LPFR
EIN49Y,EIN,49Y,EIN,LIPX-EGAC
EIN4AM,EIN,4AM,EIN,EIDW-LDDU
EIN4CA,EIN,4CA,EIN,LGSR-EIDW
EIN4CE,EIN,4CE,EIN,EIDW-LIPZ
EIN4EC,EIN,4EC,EIN,EIDW-LGKR
EIN4EJ,EIN,4EJ,EIN,EIDW-LIPZ
EIN4EK,EIN,4EK,EIN,EIDW-LIPX
EIN4EN,EIN,4EN,EIN,LPFR-EIDW
EIN4ET,EIN,4ET,EIN,LPPT-EIDW
EIN4GC,EIN,4GC,EIN,LIRF-EIDW
EIN4GH,EIN,4GH,EIN,EIDW-LIPX
EIN4GJ,EIN,4GJ,EIN,LDSP-EIDW
EIN4GM,EIN,4GM,EIN,LMML-EIDW
EIN4GT,EIN,4GT,EIN,EIDW-LKPR
EIN4GV,EIN,4GV,EIN,LGAV-EIDW
EIN4HJ,EIN,4HJ,EIN,LDSP-EIDW
EIN4HR,EIN,4HR,EIN,EIDW-LIMC
EIN4HV,EIN,4HV,EIN,EIDW-LIRF
EIN4JR,EIN,4JR,EIN,LIMC-EIDW
EIN4KA,EIN,4KA,EIN,EIDW-LIPZ
EIN4LK,EIN,4LK,EIN,LPPT-EIDW
EIN4LY,EIN,4LY,EIN,EIDW-LIPZ
EIN4MK,EIN,4MK,EIN,LIPX-EIDW
EIN4NT,EIN,4NT,EIN,EIDW-LFMN
EIN4PK,EIN,4PK,EIN,LPPT-EIDW
EIN4PL,EIN,4PL,EIN,LIPX-EIDW
EIN4PR,EIN,4PR,EIN,LIRN-EIDW
EIN4PT,EIN,4PT,EIN,EIDW-LPPT
EIN4RG,EIN,4RG,EIN,EIDW-LIML
EIN4RK,EIN,4RK,EIN,EIDW-LIRF
EIN4RL,EIN,4RL,EIN,LPPT-EIDW
EIN4RV,EIN,4RV,EIN,LIRN-EIDW
EIN4RW,EIN,4RW,EIN,EIDW-LEST
EIN4TC,EIN,4TC,EIN,EIDW-LIPZ
EIN4TH,EIN,4TH,EIN,LIRF-EIDW
EIN4TK,EIN,4TK,EIN,EIDW-LIPZ
EIN4TV,EIN,4TV,EIN,EIDW-LIPZ
EIN4VA,EIN,4VA,EIN,EIDW-GCTS
EIN4VB,EIN,4VB,EIN,LPPT-EIDW
