Callsign,Code,Number,AirlineCode,AirportCodes
EJU42UK,EJU,42UK,EJU,LGKR-LFLL
EJU42UM,EJU,42UM,EJU,LIMC-EHAM
EJU42UV,EJU,42UV,EJU,LFPO-LPPR
EJU42VB,EJU,42VB,EJU,LFBD-LFMN
EJU42VG,EJU,42VG,EJU,LSGG-LPPT
EJU42VX,EJU,42VX,EJU,LFPO-LPPR
EJU42WC,EJU,42WC,EJU,LEPA-EGBB
EJU42WG,EJU,42WG,EJU,LIMC-LGAV
EJU42WT,EJU,42WT,EJU,LSGG-LEPA
EJU42XD,EJU,42XD,EJU,BKPR-EDDB
EJU42XG,EJU,42XG,EJU,LFBD-LGAV
EJU42XL,EJU,42XL,EJU,LGRP-LFPO
EJU42XP,EJU,42XP,EJU,EDDB-LGKR
EJU42XQ,EJU,42XQ,EJU,LCLK-EDDB
EJU42XR,EJU,42XR,EJU,LFSB-LEPA
EJU42XT,EJU,42XT,EJU,LEBL-EDDB
EJU42YJ,EJU,42YJ,EJU,LFLL-GMMX
EJU42YN,EJU,42YN,EJU,EHAM-LIMC
EJU42YQ,EJU,42YQ,EJU,LFPO-LIPZ
EJU42YT,EJU,42YT,EJU,LPPR-LFRN
EJU42YX,EJU,42YX,EJU,LFRS-LFMN
EJU42ZA,EJU,42ZA,EJU,LIMC-LFBD
EJU42ZB,EJU,42ZB,EJU,LIMC-LFOB
EJU42ZQ,EJU,42ZQ,EJU,LIMC-LFPG
EJU4301,EJU,4301,EJU,LFLL-LFBH
EJU4302,EJU,4302,EJU,LFBH-LFLL
EJU4309,EJU,4309,EJU,LFLL-LFBD
EJU4313,EJU,4313,EJU,LFLL-LFBZ
EJU4319,EJU,4319,EJU,LFLL-LFKB
EJU431C,EJU,431C,EJU,LFPG-LFKJ
EJU431K,EJU,431K,EJU,LFRS-LFQQ
EJU431N,EJU,431N,EJU,LIMC-LICA
EJU4321,EJU,4321,EJU,LFLL-LGMK
EJU4324,EJU,4324,EJU,LFBO-LFLL
EJU4325,EJU,4325,EJU,LFLL-LFBO
EJU4327,EJU,4327,EJU,LFLL-LICC
EJU4331,EJU,4331,EJU,LFLL-LGRP
EJU4332,EJU,4332,EJU,LGRP-LFLL
EJU4338,EJU,4338,EJU,LEPA-LFLL
EJU4341,EJU,4341,EJU,LFLL-LFKF
EJU4343,EJU,4343,EJU,LFLL-LFKC
EJU4344,EJU,4344,EJU,LFKC-LFLL
EJU4345,EJU,4345,EJU,LFLL-LIEE
EJU4346,EJU,4346,EJU,LHBP-LFLL
EJU4347,EJU,4347,EJU,LFLL-LFKC
EJU4348,EJU,4348,EJU,LFKC-LFLL
EJU434K,EJU,434K,EJU,LFBO-LFQQ
EJU434N,EJU,434N,EJU,LFLL-LFRS
EJU4353,EJU,4353,EJU,LFLL-LIPZ
EJU435D,EJU,435D,EJU,LIMC-LIRN
EJU435P,EJU,435P,EJU,LFLL-LFBD
EJU4365,EJU,4365,EJU,LFBD-EDDB
EJU436A,EJU,436A,EJU,LFMN-LFSB
EJU436H,EJU,436H,EJU,LFBO-LFPG
EJU436J,EJU,436J,EJU,LFPO-LFMN
EJU436L,EJU,436L,EJU,LFBO-LFLL
EJU436R,EJU,436R,EJU,LFRS-LFLL
EJU436X,EJU,436X,EJU,LFBO-LFMN
EJU4371,EJU,4371,EJU,LFLL-LEPA
EJU4372,EJU,4372,EJU,LEPA-LFLL
EJU4375,EJU,4375,EJU,LFLL-LEBL
EJU4376,EJU,4376,EJU,LEBL-LFLL
EJU4378,EJU,4378,EJU,GCRR-LFLL
EJU4379,EJU,4379,EJU,LFLL-LEIB
EJU437N,EJU,437N,EJU,LFPO-LFBO
EJU437U,EJU,437U,EJU,LFMN-LFBO
EJU437Y,EJU,437Y,EJU,EGCC-LEPA
EJU4380,EJU,4380,EJU,LEIB-LFLL
EJU4382,EJU,4382,EJU,LEBL-LFLL
EJU4383,EJU,4383,EJU,LFLL-LDSP
EJU4384,EJU,4384,EJU,LEBL-LFLL
EJU4385,EJU,4385,EJU,LFLL-GCTS
EJU4386,EJU,4386,EJU,LGKO-LFLL
EJU4387,EJU,4387,EJU,LFLL-LEMG
EJU4389,EJU,4389,EJU,LFLL-LPMA
EJU438H,EJU,438H,EJU,LFBD-LFQQ
EJU438K,EJU,438K,EJU,LFBD-LFKJ
EJU438U,EJU,438U,EJU,LFMN-LFPO
EJU438V,EJU,438V,EJU,LFBD-LFQQ
EJU4391,EJU,4391,EJU,LFLL-LEMD
EJU4392,EJU,4392,EJU,LEMD-LFLL
EJU4393,EJU,4393,EJU,LFBD-LPFR
EJU4394,EJU,4394,EJU,LPFR-LFBD
EJU439V,EJU,439V,EJU,LIMC-LICC
EJU43AB,EJU,43AB,EJU,LIRN-LEIB
EJU43AG,EJU,43AG,EJU,LIRN-LMML
EJU43AP,EJU,43AP,EJU,EHAM-LIPZ
EJU43AQ,EJU,43AQ,EJU,EDDB-LEPA
EJU43BC,EJU,43BC,EJU,GMMX-LFPG
EJU43BD,EJU,43BD,EJU,LGAV-EDDT
EJU43BE,EJU,43BE,EJU,LFSB-LIRN
EJU43BG,EJU,43BG,EJU,EDDT-LFBO
EJU43BJ,EJU,43BJ,EJU,LFPO-LGRP
EJU43BN,EJU,43BN,EJU,LSGG-EHAM
EJU43BP,EJU,43BP,EJU,LPPT-GVAC
EJU43BQ,EJU,43BQ,EJU,LKPR-LPPT
EJU43BY,EJU,43BY,EJU,LPPT-LPMA
EJU43BZ,EJU,43BZ,EJU,EBBR-LFMN
EJU43CB,EJU,43CB,EJU,EDDB-LIML
EJU43CG,EJU,43CG,EJU,LSZH-LIRF
EJU43CH,EJU,43CH,EJU,LEPA-LFLL
EJU43CM,EJU,43CM,EJU,LEMD-LPPT
EJU43CN,EJU,43CN,EJU,LIMC-LPPT
EJU43CP,EJU,43CP,EJU,LICC-EDDB
EJU43CR,EJU,43CR,EJU,EGKK-LEPA
EJU43CX,EJU,43CX,EJU,EDDB-EGPH
EJU43DA,EJU,43DA,EJU,LEMD-LPPR
EJU43DE,EJU,43DE,EJU,LFPG-LIPZ
EJU43DL,EJU,43DL,EJU,EHAM-EGGD
EJU43DM,EJU,43DM,EJU,EHAM-LIML
EJU43DP,EJU,43DP,EJU,GMMX-LFBO
EJU43DQ,EJU,43DQ,EJU,LSZH-LPPR
EJU43DZ,EJU,43DZ,EJU,LOWW-EHAM
EJU43EA,EJU,43EA,EJU,LPMA-LFBD
EJU43EF,EJU,43EF,EJU,LPPR-LSGG
EJU43EM,EJU,43EM,EJU,LIRN-LFPO
EJU43EP,EJU,43EP,EJU,LFSB-LPPT
EJU43ER,EJU,43ER,EJU,EGGD-EDDB
EJU43EV,EJU,43EV,EJU,LEPA-LFSB
EJU43EW,EJU,43EW,EJU,LIPZ-LIBD
EJU43FA,EJU,43FA,EJU,LICC-LIMC
EJU43FB,EJU,43FB,EJU,LIMC-EGKK
EJU43FC,EJU,43FC,EJU,EGKK-EHAM
EJU43FH,EJU,43FH,EJU,EKCH-LFRS
EJU43FN,EJU,43FN,EJU,LIMC-GCTS
EJU43FP,EJU,43FP,EJU,LEBL-LIMC
EJU43FW,EJU,43FW,EJU,LFRS-LFMN
EJU43FZ,EJU,43FZ,EJU,LEBL-LSGG
EJU43GB,EJU,43GB,EJU,LIMC-LKPR
EJU43GC,EJU,43GC,EJU,LIMC-LFBD
EJU43GF,EJU,43GF,EJU,LIRN-LFPO
EJU43GH,EJU,43GH,EJU,HEMA-EDDB
EJU43GJ,EJU,43GJ,EJU,EGKK-LFPG
EJU43GT,EJU,43GT,EJU,LFMN-LEMD
EJU43GX,EJU,43GX,EJU,LIRF-LFPO
EJU43HB,EJU,43HB,EJU,LIML-LEIB
EJU43HC,EJU,43HC,EJU,LFPO-LFBO
EJU43HF,EJU,43HF,EJU,EGMC-EHAM
EJU43HN,EJU,43HN,EJU,LFLL-GMMX
EJU43HQ,EJU,43HQ,EJU,LFSB-LEAL
EJU43HU,EJU,43HU,EJU,EDDB-EGKK
EJU43HV,EJU,43HV,EJU,LIRN-LFMN
EJU43JC,EJU,43JC,EJU,LFBZ-LFLL
EJU43JF,EJU,43JF,EJU,LPMA-LPPT
EJU43JH,EJU,43JH,EJU,LIEE-LIMC
EJU43JM,EJU,43JM,EJU,EDDT-LSZH
EJU43JT,EJU,43JT,EJU,EHAM-EDDB
EJU43JV,EJU,43JV,EJU,LFLL-LFRS
EJU43KC,EJU,43KC,EJU,LPPR-LIMC
EJU43KE,EJU,43KE,EJU,LIRN-LEBL
EJU43KH,EJU,43KH,EJU,LIML-LFPG
EJU43KJ,EJU,43KJ,EJU,EGSS-EHAM
EJU43KM,EJU,43KM,EJU,EHAM-EGPH
EJU43KU,EJU,43KU,EJU,EGMC-EHAM
EJU43KW,EJU,43KW,EJU,LIMC-EGBB
EJU43KY,EJU,43KY,EJU,EDDB-LEBL
EJU43LB,EJU,43LB,EJU,GMMX-LFMN
EJU43LE,EJU,43LE,EJU,LIMC-EKCH
EJU43LM,EJU,43LM,EJU,LFPG-LIML
EJU43LU,EJU,43LU,EJU,LEMG-LSGG
EJU43LX,EJU,43LX,EJU,LFRS-LKPR
EJU43LY,EJU,43LY,EJU,LFMN-LPPT
EJU43LZ,EJU,43LZ,EJU,EDDB-LIML
EJU43MA,EJU,43MA,EJU,LPPR-LFSB
EJU43MG,EJU,43MG,EJU,EHAM-EKCH
EJU43MQ,EJU,43MQ,EJU,EHAM-LEPA
EJU43MX,EJU,43MX,EJU,EDDB-LEBL
EJU43NB,EJU,43NB,EJU,EGKK-LEBL
EJU43NC,EJU,43NC,EJU,LSGG-LEBL
EJU43NF,EJU,43NF,EJU,LYTV-EDDB
EJU43NG,EJU,43NG,EJU,EHAM-EGGW
EJU43NJ,EJU,43NJ,EJU,EHAM-EGGD
EJU43NL,EJU,43NL,EJU,EDDB-LFMN
EJU43NM,EJU,43NM,EJU,LIPZ-LFPO
EJU43NP,EJU,43NP,EJU,LEBL-LFSB
EJU43NR,EJU,43NR,EJU,LPFR-LFRS
EJU43NW,EJU,43NW,EJU,GMAD-LFLL
EJU43PA,EJU,43PA,EJU,EGKK-LFMN
EJU43PE,EJU,43PE,EJU,LPFR-EGKK
EJU43PQ,EJU,43PQ,EJU,LFMN-LEMH
EJU43QA,EJU,43QA,EJU,LIRN-LIMF
EJU43QC,EJU,43QC,EJU,LSGG-LEMG
EJU43QD,EJU,43QD,EJU,LIMC-LEBB
EJU43QK,EJU,43QK,EJU,EGAA-LEBL
EJU43QM,EJU,43QM,EJU,LIMC-GCFV
EJU43QP,EJU,43QP,EJU,EDDB-EKCH
EJU43QT,EJU,43QT,EJU,EGBB-LEPA
EJU43QV,EJU,43QV,EJU,LIPZ-EGCC
EJU43RD,EJU,43RD,EJU,LDSP-EDDB
EJU43RF,EJU,43RF,EJU,LKPR-EHAM
EJU43RH,EJU,43RH,EJU,LPFR-EDDB
EJU43RN,EJU,43RN,EJU,LFSB-LEMG
EJU43TB,EJU,43TB,EJU,LFBO-LPPT
EJU43TE,EJU,43TE,EJU,LFML-LIPZ
EJU43TH,EJU,43TH,EJU,ELLX-LIRN
EJU43TK,EJU,43TK,EJU,LPPT-LFMN
EJU43TL,EJU,43TL,EJU,LKPR-EHAM
EJU43TN,EJU,43TN,EJU,LIMC-LEMD
EJU43TQ,EJU,43TQ,EJU,EGKK-EHAM
EJU43TU,EJU,43TU,EJU,LEBL-LFSB
EJU43TY,EJU,43TY,EJU,LFPG-EGKK
EJU43UA,EJU,43UA,EJU,LKPR-EHAM
EJU43UH,EJU,43UH,EJU,LFRS-LIMC
EJU43UT,EJU,43UT,EJU,LIPZ-LFPO
EJU43VB,EJU,43VB,EJU,LICJ-LPPR
EJU43VD,EJU,43VD,EJU,LFPG-EGCC
EJU43VE,EJU,43VE,EJU,LIEE-LIMC
EJU43VN,EJU,43VN,EJU,LPPR-LFBD
EJU43VP,EJU,43VP,EJU,GCRR-LFBD
EJU43VU,EJU,43VU,EJU,GCLP-LIMC
EJU43VY,EJU,43VY,EJU,ELLX-LPPT
EJU43WF,EJU,43WF,EJU,LIMC-LFPG
EJU43WK,EJU,43WK,EJU,LFPG-LIMC
EJU43WL,EJU,43WL,EJU,EHAM-EGSS
EJU43WM,EJU,43WM,EJU,LEMG-LIMC
EJU43WP,EJU,43WP,EJU,LEMG-LFLL
EJU43WQ,EJU,43WQ,EJU,LIEO-LFPO
EJU43WR,EJU,43WR,EJU,LGIR-LIMC
EJU43WT,EJU,43WT,EJU,LFLL-LEBL
EJU43XD,EJU,43XD,EJU,GCTS-LIMC
EJU43XM,EJU,43XM,EJU,LIRN-LFSB
EJU43XT,EJU,43XT,EJU,LEBL-LFPG
EJU43XZ,EJU,43XZ,EJU,LIPZ-LFPG
EJU43YE,EJU,43YE,EJU,EDDB-EETN
EJU43YF,EJU,43YF,EJU,LICJ-LFPO
EJU43YM,EJU,43YM,EJU,LFPO-LICJ
EJU43YN,EJU,43YN,EJU,EGPF-LEBL
EJU43YP,EJU,43YP,EJU,LFPO-LIRN
EJU43YQ,EJU,43YQ,EJU,LEMD-LPPT
EJU43ZB,EJU,43ZB,EJU,LIRN-LFPO
EJU43ZC,EJU,43ZC,EJU,LFPO-LIRP
EJU43ZL,EJU,43ZL,EJU,EKCH-LIPZ
EJU43ZM,EJU,43ZM,EJU,LFLL-LPPR
EJU43ZN,EJU,43ZN,EJU,EDDB-LEMG
EJU43ZT,EJU,43ZT,EJU,LIMC-LIEO
EJU43ZW,EJU,43ZW,EJU,LFPO-LIML
EJU4404,EJU,4404,EJU,LIPZ-LFLL
EJU4421,EJU,4421,EJU,LFLL-LIRF
EJU4422,EJU,4422,EJU,LIRF-LFLL
EJU4423,EJU,4423,EJU,LFLL-LIEE
EJU4424,EJU,4424,EJU,LIEE-LFLL
EJU4463,EJU,4463,EJU,LFLL-LLBG
EJU4464,EJU,4464,EJU,LLBG-LFLL
EJU4469,EJU,4469,EJU,LFLL-LHBP
EJU4470,EJU,4470,EJU,LHBP-LFLL
EJU4473,EJU,4473,EJU,LFLL-EGHH
EJU4474,EJU,4474,EJU,EGHH-LFLL
EJU4479,EJU,4479,EJU,LFLL-GMAD
EJU4487,EJU,4487,EJU,LFBD-LLBG
EJU4488,EJU,4488,EJU,LLBG-LFBD
EJU4491,EJU,4491,EJU,LFLL-LKPR
EJU4492,EJU,4492,EJU,LKPR-LFLL
EJU4501,EJU,4501,EJU,LFPG-LFMN
EJU4502,EJU,4502,EJU,LFMN-LFPG
EJU4503,EJU,4503,EJU,EDDB-LYTV
EJU4511,EJU,4511,EJU,EDDB-LGKF
EJU4512,EJU,4512,EJU,LFKB-LFPG
EJU4516,EJU,4516,EJU,LFKC-LFPG
EJU4517,EJU,4517,EJU,EDDB-LEVC
EJU4519,EJU,4519,EJU,EDDB-LEVC
EJU451M,EJU,451M,EJU,EDDT-EDDS
EJU451Q,EJU,451Q,EJU,LFBO-LFPO
EJU451R,EJU,451R,EJU,LFQQ-LFMN
EJU4520,EJU,4520,EJU,LEVC-EDDB
EJU4521,EJU,4521,EJU,EDDB-LEMG
EJU4523,EJU,4523,EJU,EDDB-LEMG
EJU4524,EJU,4524,EJU,LEMG-EDDB
EJU452W,EJU,452W,EJU,LFOB-LFMN
EJU4530,EJU,4530,EJU,LEBL-EDDB
EJU4531,EJU,4531,EJU,EDDB-LEBL
EJU4533,EJU,4533,EJU,LFPG-LFKJ
EJU4534,EJU,4534,EJU,LFKJ-LFPG
EJU4536,EJU,4536,EJU,LPPR-EDDB
EJU4537,EJU,4537,EJU,LFPG-LIMC
EJU4538,EJU,4538,EJU,LIMC-LFPG
EJU4539,EJU,4539,EJU,LFPG-LIMC
EJU453J,EJU,453J,EJU,LFBD-LFML
EJU453Q,EJU,453Q,EJU,LIMC-LIRN
EJU4540,EJU,4540,EJU,LIMC-LFPG
EJU4541,EJU,4541,EJU,LFPG-LIMC
EJU4542,EJU,4542,EJU,LFMN-EDDB
EJU4543,EJU,4543,EJU,EDDB-LFMN
EJU4546,EJU,4546,EJU,LIMC-LFPG
EJU4547,EJU,4547,EJU,LFPG-LIPZ
EJU4548,EJU,4548,EJU,LIMC-LFPG
EJU4549,EJU,4549,EJU,LFPG-LIBD
EJU454M,EJU,454M,EJU,LFRS-LFMN
EJU4554,EJU,4554,EJU,LIMC-LFPG
EJU4557,EJU,4557,EJU,LFPG-LIMC
EJU4558,EJU,4558,EJU,LIMC-LFPG
EJU4559,EJU,4559,EJU,LFPG-LIMC
EJU4560,EJU,4560,EJU,LIMC-LFPG
EJU4564,EJU,4564,EJU,EHAM-EDDB
EJU4565,EJU,4565,EJU,LFPG-LICJ
EJU4569,EJU,4569,EJU,LFPG-LICC
EJU456D,EJU,456D,EJU,LFRS-LFKB
EJU456M,EJU,456M,EJU,LFBO-LFLL
EJU456N,EJU,456N,EJU,LFBD-LFML
EJU456P,EJU,456P,EJU,LFMN-LFRB
EJU456W,EJU,456W,EJU,LFLL-LFBD
EJU4570,EJU,4570,EJU,OJAQ-EDDB
EJU4571,EJU,4571,EJU,LFPG-LICC
EJU4572,EJU,4572,EJU,GMMX-EDDB
EJU4573,EJU,4573,EJU,EDDB-ELLX
EJU4574,EJU,4574,EJU,LEMH-LFPG
EJU4577,EJU,4577,EJU,EDDB-BKPR
EJU4578,EJU,4578,EJU,BKPR-EDDB
EJU4579,EJU,4579,EJU,LFPG-LEMD
EJU457H,EJU,457H,EJU,LFRN-LFMN
EJU457R,EJU,457R,EJU,LFLL-LFRS
EJU4580,EJU,4580,EJU,LEMD-LFPG
EJU4581,EJU,4581,EJU,EDDB-BKPR
EJU4583,EJU,4583,EJU,LFPG-LEBL
EJU4584,EJU,4584,EJU,LIMC-LFPG
EJU4585,EJU,4585,EJU,LFPG-LEPA
EJU4586,EJU,4586,EJU,LEPA-LFPG
EJU4587,EJU,4587,EJU,LFPG-GCTS
EJU4588,EJU,4588,EJU,GCRR-LFPG
EJU4589,EJU,4589,EJU,LFPG-LEIB
EJU458A,EJU,458A,EJU,LFKB-LFPG
EJU458E,EJU,458E,EJU,LIMC-LIEE
EJU458K,EJU,458K,EJU,LFMN-LFQQ
EJU458L,EJU,458L,EJU,LFMN-LFPO
EJU458M,EJU,458M,EJU,LFQQ-LFBO
EJU4590,EJU,4590,EJU,LEIB-LFPG
EJU4591,EJU,4591,EJU,EDDB-GCLA
EJU4592,EJU,4592,EJU,GCLA-EDDB
EJU4598,EJU,4598,EJU,LPPR-LFPG
EJU459J,EJU,459J,EJU,LFBO-LFPO
EJU459L,EJU,459L,EJU,LFSB-LFRS
EJU45AC,EJU,45AC,EJU,EDDT-LOWW
EJU45AT,EJU,45AT,EJU,LEBL-LFPG
EJU45AV,EJU,45AV,EJU,LFMN-EBBR
EJU45AW,EJU,45AW,EJU,LPMA-LFPG
EJU45AX,EJU,45AX,EJU,LPPT-LEMD
EJU45AZ,EJU,45AZ,EJU,LIRN-LSGG
EJU45BA,EJU,45BA,EJU,EDDB-ESGG
EJU45BH,EJU,45BH,EJU,EHAM-LFSB
EJU45BL,EJU,45BL,EJU,LFPG-LPMA
EJU45BT,EJU,45BT,EJU,HEGN-EDDT
EJU45BU,EJU,45BU,EJU,EHAM-EFRO
EJU45BY,EJU,45BY,EJU,LFBD-EGKK
EJU45BZ,EJU,45BZ,EJU,LICA-LIMC
EJU45CA,EJU,45CA,EJU,LEMH-LFLL
EJU45CH,EJU,45CH,EJU,LIPZ-EGPH
EJU45CR,EJU,45CR,EJU,LIMC-EGCC
EJU45CT,EJU,45CT,EJU,LIMC-EGCC
EJU45CU,EJU,45CU,EJU,EGKK-LEBL
EJU45CV,EJU,45CV,EJU,LICC-LIRN
EJU45CX,EJU,45CX,EJU,LIRP-LFPO
EJU45DN,EJU,45DN,EJU,EDDB-LFSB
EJU45DR,EJU,45DR,EJU,EHAM-EGKK
EJU45DT,EJU,45DT,EJU,LFLL-LIPZ
EJU45DV,EJU,45DV,EJU,LIRN-LFLL
EJU45DY,EJU,45DY,EJU,LIRF-EDDB
EJU45DZ,EJU,45DZ,EJU,LKPR-LEPA
EJU45EF,EJU,45EF,EJU,EDDB-LEPA
EJU45EN,EJU,45EN,EJU,LIMC-LGMK
EJU45ET,EJU,45ET,EJU,LIMC-LGSR
EJU45EV,EJU,45EV,EJU,EGGW-LFPG
EJU45EW,EJU,45EW,EJU,LICC-LIMC
EJU45EZ,EJU,45EZ,EJU,LPPT-LEMD
EJU45FA,EJU,45FA,EJU,EGCC-EHAM
EJU45FG,EJU,45FG,EJU,LIRN-EDDT
EJU45FH,EJU,45FH,EJU,LPPT-ELLX
EJU45FM,EJU,45FM,EJU,LIMC-LCLK
EJU45FP,EJU,45FP,EJU,LSGG-LPPR
EJU45FQ,EJU,45FQ,EJU,EHAM-LPFR
EJU45FX,EJU,45FX,EJU,LEIB-LIMC
EJU45FY,EJU,45FY,EJU,LIPZ-LFPG
EJU45GD,EJU,45GD,EJU,LFSB-LFBO
EJU45GE,EJU,45GE,EJU,LSGG-LEZL
EJU45GH,EJU,45GH,EJU,LPPT-LFLL
EJU45GJ,EJU,45GJ,EJU,LFBO-LSGG
EJU45GK,EJU,45GK,EJU,EHAM-LIMC
EJU45GU,EJU,45GU,EJU,LIRP-LFPG
EJU45GV,EJU,45GV,EJU,LPPT-LFRS
EJU45GW,EJU,45GW,EJU,EGKK-LIPZ
EJU45HA,EJU,45HA,EJU,LEMG-EHAM
EJU45HE,EJU,45HE,EJU,EHAM-EGKK
EJU45HL,EJU,45HL,EJU,EKCH-LFPG
EJU45HP,EJU,45HP,EJU,LEPA-EDDB
EJU45HR,EJU,45HR,EJU,EDDB-EGKK
EJU45HY,EJU,45HY,EJU,LIML-LFPO
EJU45HZ,EJU,45HZ,EJU,LIRN-EGKK
EJU45JB,EJU,45JB,EJU,EDDB-LFPG
EJU45JC,EJU,45JC,EJU,LICJ-LFPG
EJU45JD,EJU,45JD,EJU,LIPZ-LFPG
EJU45KG,EJU,45KG,EJU,LGMK-LFLL
EJU45KJ,EJU,45KJ,EJU,EDDB-EKCH
EJU45KU,EJU,45KU,EJU,LPPR-LFRS
EJU45LB,EJU,45LB,EJU,EDDT-LIRF
EJU45LC,EJU,45LC,EJU,LIRN-EDDB
EJU45LF,EJU,45LF,EJU,LFSB-LPPT
EJU45LH,EJU,45LH,EJU,LFBD-LFQQ
EJU45LU,EJU,45LU,EJU,EHAM-RPLP
EJU45LZ,EJU,45LZ,EJU,LIRN-LPPR
EJU45ME,EJU,45ME,EJU,LICC-LIMC
EJU45MF,EJU,45MF,EJU,LICC-LIMC
EJU45MJ,EJU,45MJ,EJU,LFMN-LFRS
EJU45MN,EJU,45MN,EJU,EHAM-LEAL
EJU45MR,EJU,45MR,EJU,LFPG-LIMC
EJU45MU,EJU,45MU,EJU,EDDB-EHAM
EJU45MX,EJU,45MX,EJU,LFPG-EPKK
EJU45MZ,EJU,45MZ,EJU,LFPG-EGGD
EJU45NC,EJU,45NC,EJU,LFML-LFBD
EJU45NJ,EJU,45NJ,EJU,LICJ-LIMC
EJU45NL,EJU,45NL,EJU,LFPG-LIME
EJU45NP,EJU,45NP,EJU,LICJ-LIRN
EJU45NQ,EJU,45NQ,EJU,EDDB-EGKK
EJU45NR,EJU,45NR,EJU,LPMA-LPPT
EJU45NU,EJU,45NU,EJU,EGKK-LIMC
EJU45NW,EJU,45NW,EJU,LIRN-LGMK
EJU45NY,EJU,45NY,EJU,LSGG-EHAM
EJU45PA,EJU,45PA,EJU,EKCH-LIMC
EJU45PB,EJU,45PB,EJU,LIML-EDDB
EJU45PC,EJU,45PC,EJU,LIME-LIEO
EJU45PD,EJU,45PD,EJU,LPPR-LPMA
EJU45PE,EJU,45PE,EJU,LFMN-EGKK
EJU45PG,EJU,45PG,EJU,LICJ-LIMC
EJU45PH,EJU,45PH,EJU,LIMC-LEIB
EJU45PM,EJU,45PM,EJU,GCTS-LFPG
EJU45PQ,EJU,45PQ,EJU,LPPT-LEBL
EJU45PR,EJU,45PR,EJU,LFPO-LIRP
EJU45PT,EJU,45PT,EJU,LIMC-GMME
EJU45PX,EJU,45PX,EJU,LIRN-LGKR
EJU45QB,EJU,45QB,EJU,LFPG-LIMC
EJU45QC,EJU,45QC,EJU,LEAL-LFSB
EJU45QD,EJU,45QD,EJU,LFLL-LGKR
EJU45QE,EJU,45QE,EJU,LIMC-LPPR
EJU45QG,EJU,45QG,EJU,EGKK-LFLL
EJU45QM,EJU,45QM,EJU,LPPR-LPMA
EJU45QY,EJU,45QY,EJU,LEPA-LIMC
EJU45RD,EJU,45RD,EJU,EDDB-GMMX
EJU45RP,EJU,45RP,EJU,LFLL-LEMH
EJU45RV,EJU,45RV,EJU,LIMC-LIEE
EJU45RX,EJU,45RX,EJU,LFPO-LIRN
EJU45RY,EJU,45RY,EJU,LPFR-LFRS
EJU45TB,EJU,45TB,EJU,LPPR-LFSB
EJU45TD,EJU,45TD,EJU,EDDB-LFBD
EJU45TF,EJU,45TF,EJU,LFPG-LIMC
EJU45TM,EJU,45TM,EJU,LIMC-LEMH
EJU45TN,EJU,45TN,EJU,LEBL-LFMN
EJU45TQ,EJU,45TQ,EJU,EGGD-LPPR
EJU45TR,EJU,45TR,EJU,LFMN-LEPA
EJU45TU,EJU,45TU,EJU,LEPA-EDDB
EJU45TV,EJU,45TV,EJU,LFPG-EGKK
EJU45TZ,EJU,45TZ,EJU,LFLL-LPPT
EJU45UA,EJU,45UA,EJU,LIMC-LEPA
EJU45UL,EJU,45UL,EJU,LFBD-EGKK
EJU45UP,EJU,45UP,EJU,LPPT-EGKK
EJU45UT,EJU,45UT,EJU,LEBL-LIMC
EJU45VE,EJU,45VE,EJU,LFPG-LIML
EJU45VK,EJU,45VK,EJU,LPFR-EGCC
EJU45VN,EJU,45VN,EJU,LFPO-LFMN
EJU45VZ,EJU,45VZ,EJU,LPPT-LIMC
EJU45WF,EJU,45WF,EJU,LGKR-LFPG
EJU45WN,EJU,45WN,EJU,LEBL-LIMC
EJU45WP,EJU,45WP,EJU,LSGG-LPPR
EJU45WU,EJU,45WU,EJU,EGBB-EHAM
EJU45XA,EJU,45XA,EJU,LEBL-LIMC
EJU45XB,EJU,45XB,EJU,LEVC-EDDB
EJU45XC,EJU,45XC,EJU,LIMC-ELLX
EJU45XL,EJU,45XL,EJU,LPPR-LFBO
EJU45XP,EJU,45XP,EJU,EHAM-LIME
EJU45XR,EJU,45XR,EJU,LIPZ-LGRP
EJU45YB,EJU,45YB,EJU,LFLL-LFRS
EJU45YF,EJU,45YF,EJU,EHAM-LEAL
EJU45YN,EJU,45YN,EJU,LIPZ-EHAM
EJU45YP,EJU,45YP,EJU,LEPA-EGBB
EJU45YR,EJU,45YR,EJU,LPMA-EHAM
EJU45YT,EJU,45YT,EJU,LEPA-LFSB
EJU45YV,EJU,45YV,EJU,LFPG-LEMH
EJU45ZK,EJU,45ZK,EJU,EKCH-LFLL
EJU45ZM,EJU,45ZM,EJU,LFMN-EHAM
EJU45ZR,EJU,45ZR,EJU,EDDB-GCLP
EJU45ZU,EJU,45ZU,EJU,LPPT-LEBL
EJU45ZV,EJU,45ZV,EJU,LFMN-EGKK
EJU4600,EJU,4600,EJU,LPFR-LFPG
EJU4601,EJU,4601,EJU,LFPG-LPMA
EJU4602,EJU,4602,EJU,LGTS-EDDB
EJU4603,EJU,4603,EJU,LFPG-EGAA
EJU4604,EJU,4604,EJU,EGAA-LFPG
EJU4605,EJU,4605,EJU,EDDB-LGTS
EJU4606,EJU,4606,EJU,LIPZ-LFPG
EJU4607,EJU,4607,EJU,LFPG-LIPZ
EJU4608,EJU,4608,EJU,LGTS-EDDB
EJU4609,EJU,4609,EJU,EDDB-LJLJ
EJU4610,EJU,4610,EJU,LJLJ-EDDB
