Callsign,Code,Number,AirlineCode,AirportCodes
EZY92BG,EZY,92BG,EZY,LOWI-EGKK
EZY92BH,EZY,92BH,EZY,EGKK-GCRR
EZY92BK,EZY,92BK,EZY,EGGD-LPMA
EZY92BL,EZY,92BL,EZY,EGMC-EHAM
EZY92BP,EZY,92BP,EZY,LIRN-LIPZ
EZY92BQ,EZY,92BQ,EZY,EGPH-EGGD
EZY92BV,EZY,92BV,EZY,EGGD-LIRP
EZY92BY,EZY,92BY,EZY,EGGW-LKPR
EZY92BZ,EZY,92BZ,EZY,EGAA-LPFR
EZY92CA,EZY,92CA,EZY,LOWW-EGKK
EZY92CE,EZY,92CE,EZY,EGKK-LSGG
EZY92CL,EZY,92CL,EZY,LFLL-EGKK
EZY92CM,EZY,92CM,EZY,EGCC-EDDM
EZY92CN,EZY,92CN,EZY,EDDF-EDDT
EZY92CX,EZY,92CX,EZY,EGKK-LEAL
EZY92DA,EZY,92DA,EZY,LIEO-EGKK
EZY92DB,EZY,92DB,EZY,EGKK-LEMG
EZY92DE,EZY,92DE,EZY,EGGP-EGAA
EZY92DJ,EZY,92DJ,EZY,EGGP-LFMN
EZY92DK,EZY,92DK,EZY,LIRF-EHAM
EZY92DM,EZY,92DM,EZY,LKPR-EGSS
EZY92DQ,EZY,92DQ,EZY,EGCC-EHAM
EZY92DU,EZY,92DU,EZY,EGGD-LPFR
EZY92DY,EZY,92DY,EZY,EGGW-LIPZ
EZY92DZ,EZY,92DZ,EZY,EGKK-LFMN
EZY92E,EZY,92E,EZY,LEIB-EGGW
EZY92EA,EZY,92EA,EZY,EGKK-LKPR
EZY92EB,EZY,92EB,EZY,LTFM-EGCC
EZY92EC,EZY,92EC,EZY,LIRP-EGGD
EZY92EG,EZY,92EG,EZY,LIPE-EGKK
EZY92EH,EZY,92EH,EZY,LMML-EGNT
EZY92EJ,EZY,92EJ,EZY,LMML-EGMC
EZY92EN,EZY,92EN,EZY,EGGW-LFLL
EZY92EP,EZY,92EP,EZY,LGMK-EGGW
EZY92EQ,EZY,92EQ,EZY,LEBL-EGGD
EZY92ER,EZY,92ER,EZY,EGGW-EHAM
EZY92EU,EZY,92EU,EZY,EHAM-LOWW
EZY92EV,EZY,92EV,EZY,EGJJ-EGKK
EZY92EZ,EZY,92EZ,EZY,LPFR-EGGD
EZY92FC,EZY,92FC,EZY,EDDH-EGCC
EZY92FE,EZY,92FE,EZY,LEMG-EGGW
EZY92FG,EZY,92FG,EZY,LPFR-EGKK
EZY92FH,EZY,92FH,EZY,EGKK-EGJJ
EZY92FL,EZY,92FL,EZY,LDDU-EGSS
EZY92FM,EZY,92FM,EZY,EGGW-LFMN
EZY92FN,EZY,92FN,EZY,LPPT-EGGP
EZY92FQ,EZY,92FQ,EZY,EGBB-HESH
EZY92FR,EZY,92FR,EZY,EGKK-EFIV
EZY92FT,EZY,92FT,EZY,LCLK-EDDB
EZY92FV,EZY,92FV,EZY,EGPH-EGKK
EZY92FW,EZY,92FW,EZY,LEMG-EGAA
EZY92FY,EZY,92FY,EZY,EGKK-LIMC
EZY92GA,EZY,92GA,EZY,EGAA-LIRN
EZY92GF,EZY,92GF,EZY,EGGP-LFPG
EZY92GH,EZY,92GH,EZY,EGGW-LGRP
EZY92GJ,EZY,92GJ,EZY,EGBB-EGAA
EZY92GK,EZY,92GK,EZY,EGGW-LIMC
EZY92GL,EZY,92GL,EZY,EGKK-LFSB
EZY92GM,EZY,92GM,EZY,EGGP-GCRR
EZY92GP,EZY,92GP,EZY,GMMX-EGCC
EZY92GR,EZY,92GR,EZY,EGGD-LEIB
EZY92GU,EZY,92GU,EZY,LEPA-EGKK
EZY92GZ,EZY,92GZ,EZY,LIRN-EGGW
EZY92HA,EZY,92HA,EZY,LDDU-EGKK
EZY92HB,EZY,92HB,EZY,LIRN-LFPG
EZY92HD,EZY,92HD,EZY,EGPF-EGGD
EZY92HE,EZY,92HE,EZY,LFBL-EGKK
EZY92HF,EZY,92HF,EZY,LFPG-EGAA
EZY92HM,EZY,92HM,EZY,EGKK-LGAV
EZY92HP,EZY,92HP,EZY,LFPG-LIRN
EZY92HR,EZY,92HR,EZY,EKCH-EDDB
EZY92HU,EZY,92HU,EZY,GCLP-EGCC
EZY92HV,EZY,92HV,EZY,LSGG-EGNT
EZY92HW,EZY,92HW,EZY,LPPR-EGKK
EZY92HX,EZY,92HX,EZY,LFMN-EGKK
EZY92HY,EZY,92HY,EZY,LFPG-LIPZ
EZY92JB,EZY,92JB,EZY,EGGW-LFPG
EZY92JC,EZY,92JC,EZY,LFMN-EGGW
EZY92JF,EZY,92JF,EZY,LDDU-LFPO
EZY92JK,EZY,92JK,EZY,EGPH-EGAA
EZY92JL,EZY,92JL,EZY,EGPF-GMAD
EZY92JM,EZY,92JM,EZY,EGKK-LGMK
EZY92JR,EZY,92JR,EZY,LFLS-EGGD
EZY92JV,EZY,92JV,EZY,EGGW-EGPH
EZY92JX,EZY,92JX,EZY,EHAM-EGAA
EZY92JY,EZY,92JY,EZY,LDDU-LIRN
EZY92JZ,EZY,92JZ,EZY,EGGW-LCPH
EZY92KA,EZY,92KA,EZY,EGCC-LFPG
EZY92KC,EZY,92KC,EZY,GMMX-EGCC
EZY92KD,EZY,92KD,EZY,EGCC-EDDM
EZY92KE,EZY,92KE,EZY,EGPH-EGSS
EZY92KF,EZY,92KF,EZY,EGSS-EGAA
EZY92KH,EZY,92KH,EZY,LBSF-EGCC
EZY92KJ,EZY,92KJ,EZY,EGPD-EGKK
EZY92KL,EZY,92KL,EZY,LOWI-EGCC
EZY92KP,EZY,92KP,EZY,EGGW-LEPA
EZY92KU,EZY,92KU,EZY,LFML-EGGD
EZY92KW,EZY,92KW,EZY,LGKF-EGKK
EZY92KY,EZY,92KY,EZY,LGKR-EGKK
EZY92KZ,EZY,92KZ,EZY,EGKK-GCTS
EZY92L,EZY,92L,EZY,LEIB-EGGW
EZY92LA,EZY,92LA,EZY,EGPH-LPPT
EZY92LB,EZY,92LB,EZY,LFPG-LIMC
EZY92LD,EZY,92LD,EZY,EGPF-GMMX
EZY92LE,EZY,92LE,EZY,EGAA-LEBL
EZY92LF,EZY,92LF,EZY,EDDK-LIMC
EZY92LG,EZY,92LG,EZY,LPFR-EGKK
EZY92LM,EZY,92LM,EZY,EGGW-LGZA
EZY92LP,EZY,92LP,EZY,LIRN-LFPG
EZY92LQ,EZY,92LQ,EZY,LGIR-EGKK
EZY92LR,EZY,92LR,EZY,EGGP-EGAA
EZY92LT,EZY,92LT,EZY,EGNS-EGCC
EZY92LU,EZY,92LU,EZY,GCFV-EGAA
EZY92LX,EZY,92LX,EZY,EGPH-LEPA
EZY92LY,EZY,92LY,EZY,LICC-EDDH
EZY92LZ,EZY,92LZ,EZY,LEPA-EGPH
EZY92MB,EZY,92MB,EZY,LROP-EGKK
EZY92MF,EZY,92MF,EZY,LPPT-EGGW
EZY92MG,EZY,92MG,EZY,LPFR-EGGW
EZY92MJ,EZY,92MJ,EZY,EGSS-LKPR
EZY92MK,EZY,92MK,EZY,EGKK-EPKK
EZY92ML,EZY,92ML,EZY,EDDB-LIRP
EZY92MR,EZY,92MR,EZY,EGKK-LFLS
EZY92MT,EZY,92MT,EZY,LEMD-EGPH
EZY92MU,EZY,92MU,EZY,LFLS-EGPH
EZY92MV,EZY,92MV,EZY,EGPH-LFPG
EZY92MW,EZY,92MW,EZY,LIRF-EGCC
EZY92MY,EZY,92MY,EZY,LSGG-EGGP
EZY92MZ,EZY,92MZ,EZY,EHAM-EGGW
EZY92NA,EZY,92NA,EZY,EGGW-LEPA
EZY92NB,EZY,92NB,EZY,EGKK-LIPE
EZY92ND,EZY,92ND,EZY,LTAI-EGMC
EZY92NG,EZY,92NG,EZY,LEMG-EGGD
EZY92NK,EZY,92NK,EZY,LGAV-EGGW
EZY92NL,EZY,92NL,EZY,LIMC-LIEE
EZY92NP,EZY,92NP,EZY,LFBD-EGCC
EZY92NR,EZY,92NR,EZY,EGAA-EGGD
EZY92NU,EZY,92NU,EZY,EHAM-EGKK
EZY92NW,EZY,92NW,EZY,LGZA-EGKK
EZY92NY,EZY,92NY,EZY,EGNS-EGGP
EZY92PA,EZY,92PA,EZY,LDSP-EGKK
EZY92PB,EZY,92PB,EZY,EGKK-LTBS
EZY92PC,EZY,92PC,EZY,EGGW-LGKR
EZY92PE,EZY,92PE,EZY,EGGW-LSGG
EZY92PG,EZY,92PG,EZY,GCTS-EGGD
EZY92PH,EZY,92PH,EZY,EGCC-LTBS
EZY92PK,EZY,92PK,EZY,EGKK-LGSA
EZY92PL,EZY,92PL,EZY,EGGD-LDDU
EZY92PM,EZY,92PM,EZY,EGSS-EKCH
EZY92PN,EZY,92PN,EZY,EGGW-LEAL
EZY92PQ,EZY,92PQ,EZY,LEIB-EGKK
EZY92PR,EZY,92PR,EZY,EGKK-LEBL
EZY92PV,EZY,92PV,EZY,LPFR-EGGW
EZY92PW,EZY,92PW,EZY,EGPF-EGGW
EZY92PX,EZY,92PX,EZY,EGKK-LGSA
EZY92PY,EZY,92PY,EZY,EGAA-EGCC
EZY92PZ,EZY,92PZ,EZY,GCTS-EGKK
EZY92Q,EZY,92Q,EZY,EKCH-EGSS
EZY92QD,EZY,92QD,EZY,LEMD-EGPH
EZY92QF,EZY,92QF,EZY,EPKK-LFLL
EZY92QG,EZY,92QG,EZY,EGGP-LCLK
EZY92QH,EZY,92QH,EZY,EGCC-LDSP
EZY92QL,EZY,92QL,EZY,LSGG-EGGW
EZY92QP,EZY,92QP,EZY,EGKK-LEBL
EZY92QR,EZY,92QR,EZY,LPFR-EGPF
EZY92QX,EZY,92QX,EZY,EGGD-EGNT
EZY92QZ,EZY,92QZ,EZY,EGPH-LFPG
EZY92RD,EZY,92RD,EZY,LIMC-LMML
EZY92RH,EZY,92RH,EZY,LFMN-EGGW
EZY92RL,EZY,92RL,EZY,EGKK-LTFE
EZY92RN,EZY,92RN,EZY,EGKK-LGKR
EZY92RP,EZY,92RP,EZY,LEPA-EGKK
EZY92RQ,EZY,92RQ,EZY,LFPG-EGGD
EZY92RT,EZY,92RT,EZY,LEAL-EGGP
EZY92RU,EZY,92RU,EZY,EGGW-LPPT
EZY92RW,EZY,92RW,EZY,LSGG-EHAM
EZY92RX,EZY,92RX,EZY,LOWI-EGKK
EZY92T,EZY,92T,EZY,EGGW-LSGG
EZY92TA,EZY,92TA,EZY,EGGW-GMMX
EZY92TB,EZY,92TB,EZY,LFPG-EGGW
EZY92TC,EZY,92TC,EZY,EGGD-EKCH
EZY92TE,EZY,92TE,EZY,LIRF-LFSB
EZY92TF,EZY,92TF,EZY,EGGW-LIMC
EZY92TH,EZY,92TH,EZY,LEPA-EGKK
EZY92TJ,EZY,92TJ,EZY,EGSS-LKPR
EZY92TK,EZY,92TK,EZY,LPFR-EGPF
EZY92TL,EZY,92TL,EZY,EGKK-LIBR
EZY92TM,EZY,92TM,EZY,EGKK-LFBZ
EZY92TN,EZY,92TN,EZY,LPFR-EGAA
EZY92TQ,EZY,92TQ,EZY,EGAA-EGPF
EZY92TU,EZY,92TU,EZY,LFPG-EGPF
EZY92TV,EZY,92TV,EZY,GCTS-EGCC
EZY92TW,EZY,92TW,EZY,EGSS-LPFR
EZY92TX,EZY,92TX,EZY,EGSS-GMMX
EZY92UA,EZY,92UA,EZY,LGAV-EGCC
EZY92UB,EZY,92UB,EZY,HESH-EGCC
EZY92UD,EZY,92UD,EZY,EGSS-LEIB
EZY92UE,EZY,92UE,EZY,LFSB-EGGD
EZY92UF,EZY,92UF,EZY,LIRN-EGKK
EZY92UH,EZY,92UH,EZY,EGCC-DTNH
EZY92UJ,EZY,92UJ,EZY,EGGD-LFMN
EZY92UM,EZY,92UM,EZY,EGGP-LTFE
EZY92UP,EZY,92UP,EZY,HEGN-EGKK
EZY92UQ,EZY,92UQ,EZY,EGKK-EDDB
EZY92UT,EZY,92UT,EZY,EGKK-LSZH
EZY92UV,EZY,92UV,EZY,EGPH-LEMD
EZY92UW,EZY,92UW,EZY,EGAA-EGNM
EZY92UZ,EZY,92UZ,EZY,EGGW-LEIB
EZY92VB,EZY,92VB,EZY,EGKK-LEAL
EZY92VC,EZY,92VC,EZY,EGNS-EGKK
EZY92VG,EZY,92VG,EZY,EGPH-EGSS
EZY92VK,EZY,92VK,EZY,EGPH-EGGD
EZY92VL,EZY,92VL,EZY,EGKK-LFBO
EZY92VM,EZY,92VM,EZY,EGKK-LPFR
EZY92VP,EZY,92VP,EZY,LEAL-EGGW
EZY92VT,EZY,92VT,EZY,LPFR-EGGW
EZY92VU,EZY,92VU,EZY,LIPZ-EGKK
EZY92VW,EZY,92VW,EZY,EGPH-EGGW
EZY92WA,EZY,92WA,EZY,EGKK-LFLL
EZY92WD,EZY,92WD,EZY,LEBL-EGCC
EZY92WH,EZY,92WH,EZY,EGKK-LIRN
EZY92WK,EZY,92WK,EZY,LIRN-LFPO
EZY92WL,EZY,92WL,EZY,LFSB-EGGD
EZY92WP,EZY,92WP,EZY,LFPG-EGGW
EZY92WR,EZY,92WR,EZY,EGCC-LFMN
EZY92WY,EZY,92WY,EZY,LEMG-EGKK
EZY92XB,EZY,92XB,EZY,EGKK-LGKR
EZY92XC,EZY,92XC,EZY,EGKK-LICC
EZY92XD,EZY,92XD,EZY,LIEE-EGKK
EZY92XG,EZY,92XG,EZY,LFPG-EGAA
EZY92XH,EZY,92XH,EZY,EGKK-LIPZ
EZY92XP,EZY,92XP,EZY,LIMC-EGKK
EZY92XQ,EZY,92XQ,EZY,LEAL-EGPH
EZY92XU,EZY,92XU,EZY,EHAM-EGCC
EZY92XV,EZY,92XV,EZY,GCTS-EGKK
EZY92YA,EZY,92YA,EZY,EGCC-LCPH
EZY92YB,EZY,92YB,EZY,LFLL-EGGW
EZY92YD,EZY,92YD,EZY,LDDU-EGCC
EZY92YF,EZY,92YF,EZY,LKPR-EGGD
EZY92YH,EZY,92YH,EZY,EGPH-LEZL
EZY92YJ,EZY,92YJ,EZY,EDDB-EGGW
EZY92YK,EZY,92YK,EZY,EDDH-EGKK
EZY92YR,EZY,92YR,EZY,EKCH-EGKK
EZY92YV,EZY,92YV,EZY,LSGG-EGKK
EZY92YW,EZY,92YW,EZY,EGAA-EGPH
EZY92YX,EZY,92YX,EZY,EGGP-EHAM
EZY92YY,EZY,92YY,EZY,EDDB-EGPF
EZY92ZB,EZY,92ZB,EZY,EGCC-EGAA
EZY92ZC,EZY,92ZC,EZY,EDDH-GCFV
EZY92ZE,EZY,92ZE,EZY,EGGW-LPFR
EZY92ZG,EZY,92ZG,EZY,EGKK-LIRN
EZY92ZH,EZY,92ZH,EZY,EGGD-LCPH
EZY92ZJ,EZY,92ZJ,EZY,LEMD-LFLL
EZY92ZK,EZY,92ZK,EZY,LGZA-EGGD
EZY92ZR,EZY,92ZR,EZY,EGAC-EGKK
EZY92ZU,EZY,92ZU,EZY,EGPF-EGGD
EZY92ZY,EZY,92ZY,EZY,EHAM-EGKK
EZY93,EZY,93,EZY,EGAA-EGCC
EZY930C,EZY,930C,EZY,EGGW-LPFR
EZY930H,EZY,930H,EZY,LPFR-EGKK
EZY930L,EZY,930L,EZY,EKCH-LIMC
EZY931,EZY,931,EZY,LIRF-LICJ
EZY931C,EZY,931C,EZY,LKPR-EGKK
EZY931Y,EZY,931Y,EZY,EGKK-EGPF
EZY932,EZY,932,EZY,LICJ-LIRF
EZY932C,EZY,932C,EZY,LBSF-EGCC
EZY932F,EZY,932F,EZY,LEPA-EGCC
EZY932G,EZY,932G,EZY,LEZL-EGKK
EZY932M,EZY,932M,EZY,LIRF-LIMC
EZY932P,EZY,932P,EZY,LBSF-EGCC
EZY932V,EZY,932V,EZY,LBSF-EGCC
EZY932W,EZY,932W,EZY,EGBB-EGAA
EZY932X,EZY,932X,EZY,LFMN-LFBO
EZY933N,EZY,933N,EZY,LFPO-LSGG
EZY934E,EZY,934E,EZY,LHBP-EGKK
EZY934F,EZY,934F,EZY,LEBL-EGGW
EZY934H,EZY,934H,EZY,LSGG-EGGP
EZY934N,EZY,934N,EZY,EGGD-EKCH
EZY934P,EZY,934P,EZY,EGSS-LSGG
EZY934R,EZY,934R,EZY,EGAA-EGNS
EZY934Z,EZY,934Z,EZY,LFMN-EGAA
EZY935N,EZY,935N,EZY,EGKK-LPMA
EZY935P,EZY,935P,EZY,LFPG-LIMC
EZY935Y,EZY,935Y,EZY,EGKK-EGPH
EZY935Z,EZY,935Z,EZY,LEAL-EGKK
EZY936T,EZY,936T,EZY,EGKK-EGPH
EZY936U,EZY,936U,EZY,EGBB-EGPF
EZY936V,EZY,936V,EZY,EGAA-EGGW
EZY937G,EZY,937G,EZY,EGAA-EGGD
EZY937P,EZY,937P,EZY,LFMN-EGKK
EZY937Q,EZY,937Q,EZY,EGSS-EGAA
EZY938C,EZY,938C,EZY,LPPT-EGKK
EZY938K,EZY,938K,EZY,EGGP-EGAA
EZY938Z,EZY,938Z,EZY,LOWI-EGGD
EZY939D,EZY,939D,EZY,EGGW-LSGG
EZY939H,EZY,939H,EZY,EGPF-EGKK
EZY93AC,EZY,93AC,EZY,EGKK-LSZH
EZY93AD,EZY,93AD,EZY,EHAM-EGPH
EZY93AE,EZY,93AE,EZY,EGKK-LFBD
EZY93AJ,EZY,93AJ,EZY,LGRP-EGKK
EZY93AP,EZY,93AP,EZY,LFLL-EPKK
EZY93AQ,EZY,93AQ,EZY,LSZH-LPPR
EZY93AR,EZY,93AR,EZY,EGGW-LEBL
EZY93AT,EZY,93AT,EZY,LIMC-LICC
EZY93AU,EZY,93AU,EZY,EDDB-LOWS
EZY93AX,EZY,93AX,EZY,EGNT-EGAA
EZY93BE,EZY,93BE,EZY,EDDM-EGPH
EZY93BH,EZY,93BH,EZY,EGPF-EGJJ
EZY93BJ,EZY,93BJ,EZY,EGAA-EGBB
EZY93BK,EZY,93BK,EZY,EGGW-LSGG
EZY93BL,EZY,93BL,EZY,EGPH-LEMD
EZY93BM,EZY,93BM,EZY,EGKK-LOWW
EZY93BR,EZY,93BR,EZY,EDDH-EGKK
EZY93BT,EZY,93BT,EZY,LFPO-LIPZ
EZY93BW,EZY,93BW,EZY,LFMN-LPPT
EZY93BY,EZY,93BY,EZY,EGPH-LFSB
EZY93BZ,EZY,93BZ,EZY,EGGD-LXGB
EZY93C,EZY,93C,EZY,LEMD-EGGP
EZY93CA,EZY,93CA,EZY,EHAM-EGKK
EZY93CB,EZY,93CB,EZY,EGKK-EHAM
EZY93CD,EZY,93CD,EZY,LIEO-LFPO
EZY93CE,EZY,93CE,EZY,EGCC-GCTS
EZY93CF,EZY,93CF,EZY,EGKK-LOWS
EZY93CG,EZY,93CG,EZY,GCFV-EGGD
EZY93CH,EZY,93CH,EZY,LPFR-EGKK
EZY93CK,EZY,93CK,EZY,EGKK-LTFE
EZY93CM,EZY,93CM,EZY,EGPF-EGGD
EZY93CN,EZY,93CN,EZY,EGGD-EGPH
EZY93CR,EZY,93CR,EZY,EGCC-EDDM
EZY93CU,EZY,93CU,EZY,LEPA-EGGP
EZY93CW,EZY,93CW,EZY,EGKK-LFBO
EZY93CX,EZY,93CX,EZY,EGKK-EGAA
EZY93DA,EZY,93DA,EZY,EGPH-EGGD
EZY93DG,EZY,93DG,EZY,EDDB-LIRN
EZY93DH,EZY,93DH,EZY,LEAL-EGGD
EZY93DJ,EZY,93DJ,EZY,EGAA-EGNT
EZY93DK,EZY,93DK,EZY,EDDB-EGGW
EZY93DL,EZY,93DL,EZY,EGKK-EHAM
EZY93DN,EZY,93DN,EZY,EDDB-EGGW
EZY93DP,EZY,93DP,EZY,EGAA-EGNT
EZY93DR,EZY,93DR,EZY,LEBL-EGAA
EZY93DU,EZY,93DU,EZY,LIRF-LFMN
EZY93DV,EZY,93DV,EZY,GCTS-EGKK
EZY93DW,EZY,93DW,EZY,EGCC-LEBB
EZY93DX,EZY,93DX,EZY,EGKK-LJLJ
EZY93DZ,EZY,93DZ,EZY,EGPF-EGKK
EZY93EA,EZY,93EA,EZY,LCLK-EGGD
EZY93EB,EZY,93EB,EZY,LSGG-EGGW
EZY93EC,EZY,93EC,EZY,LPPT-LSZH
EZY93ED,EZY,93ED,EZY,EGKK-LIMC
EZY93EF,EZY,93EF,EZY,EGGD-HESH
EZY93EJ,EZY,93EJ,EZY,EGCC-EDDH
EZY93EK,EZY,93EK,EZY,LSGG-EGGW
EZY93EL,EZY,93EL,EZY,LGTS-EGKK
EZY93EP,EZY,93EP,EZY,LIRF-EGCC
EZY93ER,EZY,93ER,EZY,LHBP-EGKK
EZY93EU,EZY,93EU,EZY,LGKR-EGKK
EZY93EY,EZY,93EY,EZY,LGIR-EGCC
EZY93FB,EZY,93FB,EZY,LFBO-EGGD
EZY93FD,EZY,93FD,EZY,LEVC-EGKK
EZY93FE,EZY,93FE,EZY,GMAD-EGKK
EZY93FG,EZY,93FG,EZY,LIMC-EHAM
EZY93FJ,EZY,93FJ,EZY,EGPH-LIMC
EZY93FK,EZY,93FK,EZY,EPKK-EGAA
EZY93FL,EZY,93FL,EZY,LIEO-EDDB
EZY93FM,EZY,93FM,EZY,EGGD-LPPR
EZY93FN,EZY,93FN,EZY,LIMC-LICJ
EZY93FQ,EZY,93FQ,EZY,LSGG-EGGP
EZY93FV,EZY,93FV,EZY,EGPF-EGGD
EZY93FW,EZY,93FW,EZY,EGPF-LFPG
EZY93FX,EZY,93FX,EZY,EGPH-LSGG
EZY93FY,EZY,93FY,EZY,EGCC-LSGG
EZY93FZ,EZY,93FZ,EZY,EGKK-EHAM
EZY93GA,EZY,93GA,EZY,EGGP-EGNS
EZY93GB,EZY,93GB,EZY,EGKK-LTBS
EZY93GC,EZY,93GC,EZY,EGGD-EHAM
EZY93GE,EZY,93GE,EZY,LIPZ-LIRN
EZY93GF,EZY,93GF,EZY,LEBL-EGKK
EZY93GH,EZY,93GH,EZY,LFPG-EGKK
EZY93GL,EZY,93GL,EZY,LSGG-EGGW
EZY93GN,EZY,93GN,EZY,LFPG-LIMC
EZY93GT,EZY,93GT,EZY,EGGW-LSGG
EZY93GU,EZY,93GU,EZY,EGGW-GCLP
EZY93GV,EZY,93GV,EZY,LFMN-EGGD
EZY93GX,EZY,93GX,EZY,EGAA-EGSS
EZY93GY,EZY,93GY,EZY,EGKK-LEAL
EZY93H,EZY,93H,EZY,EGGW-EGAC
EZY93HA,EZY,93HA,EZY,EGAA-EGGP
EZY93HB,EZY,93HB,EZY,EGNS-EGGD
EZY93HN,EZY,93HN,EZY,EGMC-LEIB
EZY93HP,EZY,93HP,EZY,EGPF-LFPG
EZY93HR,EZY,93HR,EZY,EGGW-LPFR
EZY93HU,EZY,93HU,EZY,EGKK-LIRP
EZY93HW,EZY,93HW,EZY,EGNT-EGGD
EZY93HX,EZY,93HX,EZY,LEPA-EGGD
EZY93HY,EZY,93HY,EZY,LIEO-LIMC
EZY93JA,EZY,93JA,EZY,EGPF-LFPG
EZY93JE,EZY,93JE,EZY,LPPT-EGGW
EZY93JM,EZY,93JM,EZY,LBSF-EGCC
EZY93JP,EZY,93JP,EZY,LFMT-EGKK
EZY93JQ,EZY,93JQ,EZY,EGGW-LIPZ
EZY93JT,EZY,93JT,EZY,LGZA-EGSS
EZY93JX,EZY,93JX,EZY,EGGD-EGPF
EZY93KA,EZY,93KA,EZY,EGJJ-EGGP
EZY93KC,EZY,93KC,EZY,EGPH-EGSS
EZY93KE,EZY,93KE,EZY,LTAI-EGKK
EZY93KF,EZY,93KF,EZY,EGGW-LIRN
EZY93KH,EZY,93KH,EZY,LEIB-LIMC
EZY93KJ,EZY,93KJ,EZY,EGKK-LIRP
EZY93KL,EZY,93KL,EZY,LHBP-EGKK
EZY93KV,EZY,93KV,EZY,EGKK-GCRR
EZY93KW,EZY,93KW,EZY,EGKK-EGJJ
EZY93KX,EZY,93KX,EZY,LIRN-EGCC
EZY93KY,EZY,93KY,EZY,LEBL-EGKK
EZY93LA,EZY,93LA,EZY,EGKK-EGAA
EZY93LB,EZY,93LB,EZY,EGGW-LEMG
EZY93LC,EZY,93LC,EZY,EGPF-LSGG
EZY93LD,EZY,93LD,EZY,LEPA-EGKK
EZY93LF,EZY,93LF,EZY,EGKK-LIRP
EZY93LG,EZY,93LG,EZY,LXGB-EGCC
EZY93LH,EZY,93LH,EZY,LOWS-EGGW
EZY93LP,EZY,93LP,EZY,LHBP-EGKK
EZY93LQ,EZY,93LQ,EZY,LCPH-EGPH
EZY93LR,EZY,93LR,EZY,LOWI-EGKK
EZY93LT,EZY,93LT,EZY,EGGD-GCFV
EZY93LU,EZY,93LU,EZY,LEMI-EGCC
EZY93LW,EZY,93LW,EZY,LFPG-EGGD
EZY93LZ,EZY,93LZ,EZY,EGAA-EGGP
EZY93MD,EZY,93MD,EZY,EGAA-LPFR
EZY93ME,EZY,93ME,EZY,EGPF-EGSS
EZY93MF,EZY,93MF,EZY,LIRN-EGGW
EZY93MG,EZY,93MG,EZY,EGKK-LGAV
EZY93MK,EZY,93MK,EZY,EGGP-LTAI
EZY93MQ,EZY,93MQ,EZY,EDDM-EGSS
EZY93MR,EZY,93MR,EZY,EGKK-LXGB
EZY93MU,EZY,93MU,EZY,LPPT-LPMA
EZY93MW,EZY,93MW,EZY,EGGW-EHAM
EZY93MX,EZY,93MX,EZY,LIBD-LFPG
EZY93MY,EZY,93MY,EZY,EGGD-LCLK
EZY93MZ,EZY,93MZ,EZY,EGGW-LIRN
EZY93NA,EZY,93NA,EZY,EGGD-EGPF
EZY93NB,EZY,93NB,EZY,EGKK-LIRP
EZY93ND,EZY,93ND,EZY,LEBL-EGGW
EZY93NE,EZY,93NE,EZY,LOWI-EGCC
EZY93NF,EZY,93NF,EZY,EGKK-LIRN
EZY93NG,EZY,93NG,EZY,LSZH-EGKK
EZY93NH,EZY,93NH,EZY,EGKK-EGPH
EZY93NJ,EZY,93NJ,EZY,EGGP-EGNS
EZY93NK,EZY,93NK,EZY,HESH-EGKK
EZY93NL,EZY,93NL,EZY,BIKF-EGGW
EZY93NM,EZY,93NM,EZY,LSGG-EGGP
EZY93NR,EZY,93NR,EZY,LEVC-EGKK
EZY93NT,EZY,93NT,EZY,EGGW-LFLL
EZY93NU,EZY,93NU,EZY,LHBP-EGKK
EZY93NW,EZY,93NW,EZY,EGGD-LPFR
EZY93NZ,EZY,93NZ,EZY,EGKK-LGSR
EZY93PB,EZY,93PB,EZY,EGGW-LIRF
EZY93PC,EZY,93PC,EZY,EGAC-EGKK
EZY93PD,EZY,93PD,EZY,EGGD-GCRR
EZY93PE,EZY,93PE,EZY,LEBL-EGGW
EZY93PH,EZY,93PH,EZY,LEMG-EGGD
EZY93PK,EZY,93PK,EZY,EGKK-LELC
EZY93PM,EZY,93PM,EZY,EGGD-EDDB
EZY93PN,EZY,93PN,EZY,EGKK-LDSP
EZY93PQ,EZY,93PQ,EZY,EPKK-EGGW
EZY93PU,EZY,93PU,EZY,EGKK-LGMK
EZY93PW,EZY,93PW,EZY,EGKK-LIPZ
EZY93PY,EZY,93PY,EZY,EPKK-EGKK
EZY93PZ,EZY,93PZ,EZY,LPFR-EGGP
EZY93QA,EZY,93QA,EZY,LPPT-EGCC
EZY93QB,EZY,93QB,EZY,LSGG-EGPH
EZY93QC,EZY,93QC,EZY,GCTS-EGCC
EZY93QD,EZY,93QD,EZY,LOWI-EGKK
EZY93QE,EZY,93QE,EZY,LEPA-EGGW
EZY93QG,EZY,93QG,EZY,EGKK-EGAA
EZY93QK,EZY,93QK,EZY,EDDB-LFMN
EZY93QL,EZY,93QL,EZY,LFPG-EGGW
EZY93QN,EZY,93QN,EZY,EHAM-EGAA
EZY93QP,EZY,93QP,EZY,LPFR-EGKK
EZY93QU,EZY,93QU,EZY,EGPH-EGSS
