Callsign,Code,Number,AirlineCode,AirportCodes
BTI726,BTI,726,BTI,EVRA-UDYZ
BTI727,BTI,727,BTI,UDYZ-EVRA
BTI72C,BTI,72C,BTI,LIRP-EVRA
BTI72K,BTI,72K,BTI,LGKO-EVRA
BTI72X,BTI,72X,BTI,EDDB-EETN
BTI732,BTI,732,BTI,EVRA-UBBB-EVRA
BTI733,BTI,733,BTI,UBBB-EVRA
BTI73R,BTI,73R,BTI,EKBI-GCLP
BTI73X,BTI,73X,BTI,EFTP-EETN
BTI7405,BTI,7405,BTI,UKBB-EVRA
BTI742,BTI,742,BTI,EVRA-UTTT
BTI743,BTI,743,BTI,UTTT-EVRA
BTI746,BTI,746,BTI,EVRA-UAAA
BTI747,BTI,747,BTI,UAAA-EVRA
BTI74A,BTI,74A,BTI,EVRA-EDDB
BTI74C,BTI,74C,BTI,EKBI-EVRA
BTI74K,BTI,74K,BTI,EDDM-EYVI
BTI74L,BTI,74L,BTI,EVRA-LPPR
BTI74Q,BTI,74Q,BTI,LFMN-EFTP
BTI755,BTI,755,BTI,EVRA-LBBG
BTI756,BTI,756,BTI,LBBG-EVRA
BTI761,BTI,761,BTI,EVRA-GCTS
BTI762,BTI,762,BTI,GCTS-EVRA
BTI7641,BTI,7641,BTI,EVRA-LSZH
BTI7642,BTI,7642,BTI,LSZH-EVRA
BTI765,BTI,765,BTI,EVRA-GCLP
BTI766,BTI,766,BTI,GCLP-EVRA
BTI7683,BTI,7683,BTI,EVRA-GCTS
BTI7684,BTI,7684,BTI,GCTS-EVRA
BTI76Q,BTI,76Q,BTI,EYVI-LGIR
BTI7702,BTI,7702,BTI,LOWW-EVRA
BTI771,BTI,771,BTI,EVRA-LLBG
BTI7715,BTI,7715,BTI,EVRA-LTAI
BTI7717,BTI,7717,BTI,EVRA-LTAI
BTI7718,BTI,7718,BTI,LTAI-EVRA
BTI7719,BTI,7719,BTI,EVRA-LTAI
BTI772,BTI,772,BTI,LLBG-EVRA
BTI7720,BTI,7720,BTI,LTAI-EVRA
BTI7723,BTI,7723,BTI,EVRA-LIPR
BTI7724,BTI,7724,BTI,LIPR-EVRA
BTI7730,BTI,7730,BTI,LGRX-EVRA
BTI7735,BTI,7735,BTI,EVRA-LTAI
BTI7736,BTI,7736,BTI,LTAI-EVRA
BTI7747,BTI,7747,BTI,EVRA-LGIR
BTI7748,BTI,7748,BTI,LGIR-EVRA
BTI775,BTI,775,BTI,EVRA-GMMX
BTI7752,BTI,7752,BTI,HEGN-EVRA
BTI7755,BTI,7755,BTI,EVRA-LBBG
BTI7756,BTI,7756,BTI,LBBG-EVRA
BTI7758,BTI,7758,BTI,LBBG-EVRA
BTI7759,BTI,7759,BTI,EETN-LBBG
BTI776,BTI,776,BTI,GMMX-EVRA
BTI7761,BTI,7761,BTI,EVRA-HESH
BTI7762,BTI,7762,BTI,HESH-EVRA
BTI7771,BTI,7771,BTI,EVRA-HESH
BTI7772,BTI,7772,BTI,HESH-EVRA
BTI7773,BTI,7773,BTI,EVRA-HEGN
BTI7774,BTI,7774,BTI,HEGN-EVRA
BTI7781,BTI,7781,BTI,EETN-HESH
BTI7782,BTI,7782,BTI,HESH-EETN
BTI7783,BTI,7783,BTI,EETN-HEGN
BTI7784,BTI,7784,BTI,HEGN-EETN
BTI7791,BTI,7791,BTI,EFHK-LGSA
BTI7792,BTI,7792,BTI,LGSA-EFHK
BTI7793,BTI,7793,BTI,EFHK-LGKP
BTI7794,BTI,7794,BTI,LGKP-EFHK
BTI7798,BTI,7798,BTI,EDDT-GCLP
BTI7799,BTI,7799,BTI,GCLP-EDDT
BTI77U,BTI,77U,BTI,EYPA-EVRA
BTI77Y,BTI,77Y,BTI,EGKK-EETN
BTI781,BTI,781,BTI,EVRA-HESH
BTI7813,BTI,7813,BTI,ENGM-LEMH
BTI7814,BTI,7814,BTI,BIEG-EGKK
BTI7815,BTI,7815,BTI,EGKK-BIEG
BTI782,BTI,782,BTI,HESH-EVRA
BTI7826,BTI,7826,BTI,LIRP-LEIB
BTI783,BTI,783,BTI,EVRA-HEGN
BTI784,BTI,784,BTI,HEGN-EVRA
BTI7845,BTI,7845,BTI,ENGM-LEPA
BTI7846,BTI,7846,BTI,LEPA-ENGM
BTI7851,BTI,7851,BTI,EKYT-LGRP
BTI7852,BTI,7852,BTI,LGRP-EKYT
BTI7853,BTI,7853,BTI,EKYT-LGSA
BTI7854,BTI,7854,BTI,LGSA-EKYT
BTI7864,BTI,7864,BTI,HEGN-EYVI
BTI7872,BTI,7872,BTI,HESH-EETN
BTI7884,BTI,7884,BTI,LIMC-LICA
BTI78F,BTI,78F,BTI,EETN-EDDM
BTI78P,BTI,78P,BTI,EVRA-ENGM
BTI78V,BTI,78V,BTI,EETN-EDDM
BTI791,BTI,791,BTI,EVRA-OMDB
BTI792,BTI,792,BTI,OMDB-EVRA
BTI798,BTI,798,BTI,OMAA-LGAV-EVRA
BTI79E,BTI,79E,BTI,EHAM-EVRA
BTI79M,BTI,79M,BTI,EETN-EVRA
BTI79Z,BTI,79Z,BTI,EVRA-LGKO
BTI7BA,BTI,7BA,BTI,EVRA-LOWW
BTI7BM,BTI,7BM,BTI,LOWW-EETN
BTI7BU,BTI,7BU,BTI,EVRA-EKBI
BTI7CP,BTI,7CP,BTI,EETN-EVRA
BTI7CU,BTI,7CU,BTI,EYVI-ESSA
BTI7DB,BTI,7DB,BTI,EDDH-EYVI
BTI7EG,BTI,7EG,BTI,EDDF-EVRA
BTI7EJ,BTI,7EJ,BTI,EVRA-LGTS
BTI7EK,BTI,7EK,BTI,EKCH-EFTP
BTI7EQ,BTI,7EQ,BTI,EDDF-EVRA
BTI7EU,BTI,7EU,BTI,EVRA-EKBI
BTI7EV,BTI,7EV,BTI,EYVI-ENGM
BTI7EW,BTI,7EW,BTI,LIMC-EFTP
BTI7FA,BTI,7FA,BTI,EHAM-EYVI
BTI7FN,BTI,7FN,BTI,LGIR-EVRA
BTI7FR,BTI,7FR,BTI,EVRA-LPPT
BTI7GX,BTI,7GX,BTI,EVRA-LYBE
BTI7HB,BTI,7HB,BTI,EYVI-EHAM
BTI7HQ,BTI,7HQ,BTI,EETN-LFPG
BTI7HT,BTI,7HT,BTI,EVRA-LICC
BTI7HW,BTI,7HW,BTI,EETN-ENGM
BTI7HX,BTI,7HX,BTI,LOWS-EVRA
BTI7JW,BTI,7JW,BTI,EVRA-EYPA
BTI7KD,BTI,7KD,BTI,GCLP-EFTP
BTI7KJ,BTI,7KJ,BTI,EDDF-EVRA
BTI7KL,BTI,7KL,BTI,LOWW-EVRA
BTI7KP,BTI,7KP,BTI,EVRA-EPWA
BTI7KX,BTI,7KX,BTI,EKCH-EVRA
BTI7LJ,BTI,7LJ,BTI,LEPA-EFTP
BTI7LZ,BTI,7LZ,BTI,LSZH-EVRA
BTI7MP,BTI,7MP,BTI,EVRA-GCLP
BTI7MW,BTI,7MW,BTI,GCTS-EETN
BTI7NV,BTI,7NV,BTI,LEMG-EYVI
BTI7PE,BTI,7PE,BTI,EVRA-LPPT
BTI7PY,BTI,7PY,BTI,EVRA-LSZH
BTI7QF,BTI,7QF,BTI,EVRA-EYPA-EHAM
BTI7QN,BTI,7QN,BTI,EVRA-LPPT
BTI7QT,BTI,7QT,BTI,LMML-EVRA
BTI7QX,BTI,7QX,BTI,LSGG-EVRA
BTI7RB,BTI,7RB,BTI,EDDM-EYVI
BTI7RK,BTI,7RK,BTI,EDDM-EVRA
BTI7TX,BTI,7TX,BTI,LGKR-EVRA
BTI7VQ,BTI,7VQ,BTI,EHAM-EYVI
BTI7WD,BTI,7WD,BTI,EYVI-EDDM
BTI7WE,BTI,7WE,BTI,EETN-EBBR
BTI7WP,BTI,7WP,BTI,EVRA-ENVA
BTI7WR,BTI,7WR,BTI,EYVI-EDDL
BTI7WZ,BTI,7WZ,BTI,EDDL-EVRA
BTI7XY,BTI,7XY,BTI,LIMF-EYVI
BTI7XZ,BTI,7XZ,BTI,EYVI-EIDW
BTI7YW,BTI,7YW,BTI,ENVA-EVRA
BTI7ZP,BTI,7ZP,BTI,LATI-EVRA
BTI7ZV,BTI,7ZV,BTI,LGIR-EYVI
BTI823,BTI,823,BTI,EETN-EDDM
BTI824,BTI,824,BTI,EDDM-EETN
BTI83C,BTI,83C,BTI,EVRA-EETN
BTI83H,BTI,83H,BTI,EKCH-ENTO
BTI83L,BTI,83L,BTI,EVRA-EDDF
BTI83U,BTI,83U,BTI,LOWW-EVRA
BTI84D,BTI,84D,BTI,EHAM-EYVI
BTI84F,BTI,84F,BTI,EVRA-LFPG
BTI84W,BTI,84W,BTI,EVRA-EDDH
BTI859,BTI,859,BTI,EETN-EHAM
BTI860,BTI,860,BTI,EHAM-EETN
BTI865,BTI,865,BTI,EETN-LFMN
BTI866,BTI,866,BTI,LFMN-EETN
BTI86J,BTI,86J,BTI,GCLP-EYVI
BTI86L,BTI,86L,BTI,EETN-LBBG
BTI86V,BTI,86V,BTI,EETN-ESSA
BTI877,BTI,877,BTI,EETN-LEBL
BTI878,BTI,878,BTI,LEBL-EETN
BTI87A,BTI,87A,BTI,EVRA-EGKK
BTI87V,BTI,87V,BTI,EETN-EGKK
BTI883,BTI,883,BTI,EETN-GCTS
BTI88A,BTI,88A,BTI,EETN-EFTP
BTI893,BTI,893,BTI,EETN-GCLP
BTI89G,BTI,89G,BTI,EVRA-EDDM
BTI89Q,BTI,89Q,BTI,LEPA-EYVI
BTI8BC,BTI,8BC,BTI,EETN-ESSA
BTI8BW,BTI,8BW,BTI,GCLP-ENTO
BTI8BX,BTI,8BX,BTI,EVRA-EDDM
BTI8DB,BTI,8DB,BTI,ESSA-EYVI
BTI8DN,BTI,8DN,BTI,GCTS-EYVI
BTI8DP,BTI,8DP,BTI,EETN-LOWS
BTI8ED,BTI,8ED,BTI,EDDM-EVRA
BTI8EP,BTI,8EP,BTI,EVRA-LEMD
BTI8FC,BTI,8FC,BTI,LATI-EETN
BTI8FH,BTI,8FH,BTI,EETN-EHAM
BTI8FX,BTI,8FX,BTI,LYTV-EVRA
BTI8GC,BTI,8GC,BTI,LSZH-EVRA
BTI8GJ,BTI,8GJ,BTI,EVRA-LFPG
BTI8HM,BTI,8HM,BTI,LPPT-EVRA
BTI8HN,BTI,8HN,BTI,LGTS-EVRA
BTI8JX,BTI,8JX,BTI,EVRA-LOWW
BTI8KA,BTI,8KA,BTI,EVRA-LEMG
BTI8KT,BTI,8KT,BTI,EPWA-EVRA
BTI8KY,BTI,8KY,BTI,EHAM-EYVI
BTI8LM,BTI,8LM,BTI,EETN-LFMN
BTI8LQ,BTI,8LQ,BTI,EVRA-LOWW
BTI8MC,BTI,8MC,BTI,LFPG-EYVI
BTI8ME,BTI,8ME,BTI,EYPA-EVRA
BTI8ML,BTI,8ML,BTI,EPKK-EYVI
BTI8MT,BTI,8MT,BTI,LKPR-EVRA
BTI8PU,BTI,8PU,BTI,EETN-GCLP
BTI8PW,BTI,8PW,BTI,EVRA-EDDH
BTI8PZ,BTI,8PZ,BTI,EVRA-LGRP
BTI8QJ,BTI,8QJ,BTI,LEBB-EVRA
BTI8QR,BTI,8QR,BTI,EYVI-LEMG
BTI8RY,BTI,8RY,BTI,LEAL-EVRA
BTI8TK,BTI,8TK,BTI,LICC-EVRA
BTI8WF,BTI,8WF,BTI,EYVI-LPPT
BTI8XQ,BTI,8XQ,BTI,EVRA-LMML
BTI8YW,BTI,8YW,BTI,LBBG-EETN
BTI8ZE,BTI,8ZE,BTI,EETN-EYVI
BTI8ZF,BTI,8ZF,BTI,EETN-LEMG-EETN
BTI8ZV,BTI,8ZV,BTI,GMAD-EVRA
BTI917,BTI,917,BTI,EYVI-ENTO
BTI918,BTI,918,BTI,ENTO-EYVI
BTI929,BTI,929,BTI,EYVI-EDDH
BTI92E,BTI,92E,BTI,EYVI-EHAM
BTI92L,BTI,92L,BTI,LFPG-EETN
BTI940,BTI,940,BTI,EYVI-UKBB
BTI941,BTI,941,BTI,UKBB-EYVI
BTI96B,BTI,96B,BTI,EFTP-LEPA
BTI9701,BTI,9701,BTI,EVRA-EYVI
BTI97H,BTI,97H,BTI,LIEO-EVRA
BTI97L,BTI,97L,BTI,LJLJ-EVRA
BTI97T,BTI,97T,BTI,EDDB-EVRA
BTI9801,BTI,9801,BTI,EVRA-EETN
BTI9802,BTI,9802,BTI,EYVI-EVRA
BTI9803,BTI,9803,BTI,EVRA-LFPG
BTI9804,BTI,9804,BTI,EETN-EVRA
BTI9812,BTI,9812,BTI,EETN-EVRA
BTI9813,BTI,9813,BTI,HEGN-EVRA
BTI9814,BTI,9814,BTI,LGIR-EVRA
BTI9818,BTI,9818,BTI,EETN-EVRA
BTI9881,BTI,9881,BTI,EVRA-EGSH
BTI98R,BTI,98R,BTI,EBBR-EETN
BTI98T,BTI,98T,BTI,EYVI-EHAM
BTI997,BTI,997,BTI,EYVI-OMDB
BTI998,BTI,998,BTI,OMDB-EYVI
BTI99B,BTI,99B,BTI,LPMA-EETN
BTI99F,BTI,99F,BTI,GCLP-ENGM
BTI99W,BTI,99W,BTI,LSZH-EVRA
BTI9AG,BTI,9AG,BTI,EVRA-LSZH
BTI9AH,BTI,9AH,BTI,LEVC-EVRA
BTI9AY,BTI,9AY,BTI,LIPX-EVRA
BTI9BN,BTI,9BN,BTI,EVRA-LROP
BTI9BR,BTI,9BR,BTI,EVRA-HESH
BTI9CE,BTI,9CE,BTI,LKPR-EYVI
BTI9CF,BTI,9CF,BTI,LPMA-EVRA
BTI9CN,BTI,9CN,BTI,LGRP-EETN
BTI9DM,BTI,9DM,BTI,EVRA-ENBR
BTI9DN,BTI,9DN,BTI,ENGM-EETN
BTI9FJ,BTI,9FJ,BTI,LGTS-EVRA
BTI9FV,BTI,9FV,BTI,EETN-LSGG
BTI9FY,BTI,9FY,BTI,EVRA-EFTP
BTI9GR,BTI,9GR,BTI,EDDB-EYVI
BTI9HP,BTI,9HP,BTI,LOWW-EVRA
BTI9JA,BTI,9JA,BTI,EFTP-EKCH
BTI9JT,BTI,9JT,BTI,EVRA-EYVI
BTI9KE,BTI,9KE,BTI,GCLP-ENBR
BTI9KH,BTI,9KH,BTI,EETN-EYVI
BTI9KP,BTI,9KP,BTI,EDDM-EFTP
BTI9KV,BTI,9KV,BTI,EVRA-LIRF
BTI9LE,BTI,9LE,BTI,EVRA-LOWW
BTI9MJ,BTI,9MJ,BTI,EVRA-LEBB
BTI9MW,BTI,9MW,BTI,LGRP-EFTP
BTI9NW,BTI,9NW,BTI,EYVI-LFPG
BTI9PG,BTI,9PG,BTI,EVRA-LDDU
BTI9PH,BTI,9PH,BTI,LATI-EYVI
BTI9PX,BTI,9PX,BTI,LYTV-EVRA
BTI9QM,BTI,9QM,BTI,EVRA-LEVC
BTI9QU,BTI,9QU,BTI,EETN-EKBI
BTI9RG,BTI,9RG,BTI,EVRA-LJLJ
BTI9TK,BTI,9TK,BTI,EVRA-EYPA
BTI9TV,BTI,9TV,BTI,LDRI-EVRA
BTI9TZ,BTI,9TZ,BTI,EVRA-LEBL
BTI9UF,BTI,9UF,BTI,EFTP-EDDM
BTI9UG,BTI,9UG,BTI,EHAM-EETN
BTI9UZ,BTI,9UZ,BTI,EYVI-EETN
BTI9WL,BTI,9WL,BTI,EYVI-EDDM
BTI9YF,BTI,9YF,BTI,LFPG-EVRA
BTI9YR,BTI,9YR,BTI,EYVI-LFMN
BTI9ZG,BTI,9ZG,BTI,EBBR-EETN
BTI9ZT,BTI,9ZT,BTI,EYVI-LGIR
BTI9ZW,BTI,9ZW,BTI,EETN-LGRP
