Callsign,Code,Number,AirlineCode,AirportCodes
BMA907,BMA,907,BMA,EGLL-OLBA
BMA912,BMA,912,BMA,OJAI-EGLL
BMA912A,BMA,912A,BMA,OJAI-EGLL
BMA912B,BMA,912B,BMA,OJAI-EGLL
BMA913,BMA,913,BMA,EGLL-OJAI-HAAB
BMA914,BMA,914,BMA,HAAB-OJAI-EGLL
BMA917,BMA,917,BMA,EGLL-OJAI
BMA919,BMA,919,BMA,EGLL-OJAI
BMA920,BMA,920,BMA,OJAI-EGLL
BMA926,BMA,926,BMA,UCFM-UBBB-EGLL
BMA927,BMA,927,BMA,EGLL-UBBB-UCFM
BMA928,BMA,928,BMA,UBBB-EGLL
BMA93,BMA,93,BMA,EGAC-EGLL
BMA931,BMA,931,BMA,EGLL-OIIE
BMA932,BMA,932,BMA,OIIE-EGLL
BMA9323,BMA,9323,BMA,EGGW-EGLL
BMA932A,BMA,932A,BMA,OIIE-EGLL
BMA933,BMA,933,BMA,EGLL-UDYZ-OIIE
BMA934,BMA,934,BMA,OIIE-UDYZ-EGLL
BMA94,BMA,94,BMA,EGLL-EGAC
BMA941,BMA,941,BMA,EGLL-OLBA-OSDI
BMA942,BMA,942,BMA,OSDI-EGLL
BMA943,BMA,943,BMA,EGLL-OSDI-OSAP
BMA944,BMA,944,BMA,OSAP-OSDI-EGLL
BMA945,BMA,945,BMA,EGLL-OSDI-OSAP
BMA947,BMA,947,BMA,EGLL-OSDI
BMA948,BMA,948,BMA,OSDI-EGLL
BMA949,BMA,949,BMA,EGLL-OSDI
BMA9514,BMA,9514,BMA,LBSF-EGLL
BMA9519,BMA,9519,BMA,EGNX-LFBO
BMA9521,BMA,9521,BMA,EGBB-EGLL
BMA9531,BMA,9531,BMA,EGNX-EGLL
BMA954,BMA,954,BMA,EDDF-EGBB
BMA955,BMA,955,BMA,EGBB-EDDF
BMA956,BMA,956,BMA,EDDF-EGBB
BMA9561,BMA,9561,BMA,EGLL-LBSF
BMA957,BMA,957,BMA,EGBB-EDDF
BMA9571,BMA,9571,BMA,EGCC-EGLL
BMA958,BMA,958,BMA,EDDF-EGBB
BMA959,BMA,959,BMA,EGBB-EDDF
BMA965,BMA,965,BMA,EGLL-UDYZ
BMA966,BMA,966,BMA,UGTB-UDYZ-EGLL
BMA967,BMA,967,BMA,EGLL-GFLL
BMA968,BMA,968,BMA,GFLL-EGLL
BMA969,BMA,969,BMA,EGLL-LEMG-GFLL
BMA970,BMA,970,BMA,GFLL-LEMG-EGLL
BMA9711,BMA,9711,BMA,EGLL-EGTG
BMA9712,BMA,9712,BMA,LFBO-EGLL
BMA972,BMA,972,BMA,GFLL-LEMG-EGLL
BMA9730,BMA,9730,BMA,EGGW-EGCC
BMA9732,BMA,9732,BMA,LOWW-EGLL
BMA9741,BMA,9741,BMA,EGLL-LFBO
BMA9751,BMA,9751,BMA,EGNX-EGGW
BMA9771,BMA,9771,BMA,EGLL-EGVN
BMA984,BMA,984,BMA,UUDD-EGLL
BMA9866,BMA,9866,BMA,EGCC-EGLL
BMA991,BMA,991,BMA,EGLL-UAAA-UCFM
BMA992,BMA,992,BMA,UCFM-UAAA-EGLL
BMA995,BMA,995,BMA,EGLL-OLBA-HSSS
BMA996,BMA,996,BMA,HSSS-OLBA-EGLL
BMA996A,BMA,996A,BMA,OLBA-EGLL
BMA997,BMA,997,BMA,EGLL-OLBA-HSSS
BMA9CW,BMA,9CW,BMA,EGLL-EGPF
BMA9EH,BMA,9EH,BMA,EGPH-EGLL
BMA9EV,BMA,9EV,BMA,EGLL-EIDW
BMA9FP,BMA,9FP,BMA,EGLL-EGAC
BMA9HY,BMA,9HY,BMA,EGLL-EGPH
BMA9KA,BMA,9KA,BMA,EDDT-EGLL
BMA9KD,BMA,9KD,BMA,EIDW-EGLL
BMA9NL,BMA,9NL,BMA,EGPF-EGLL
BMA9RE,BMA,9RE,BMA,EBBR-EGLL
BMA9XC,BMA,9XC,BMA,EGLL-EHAM
BMA9XF,BMA,9XF,BMA,EGAC-EGLL
