Callsign,Code,Number,AirlineCode,AirportCodes
BMS5VL,BMS,5VL,BMS,EGGW-LCLK
BMS5VW,BMS,5VW,BMS,LROP-LEVC
BMS5WN,BMS,5WN,BMS,LIRN-LROP
BMS5X,BMS,5X,BMS,LCLK-LROP
BMS5Y,BMS,5Y,BMS,EBBR-LRBC
BMS5YH,BMS,5YH,BMS,LCLK-EGBB
BMS5Z,BMS,5Z,BMS,LROP-ENGM
BMS5ZV,BMS,5ZV,BMS,LROP-LFPG
BMS5ZY,BMS,5ZY,BMS,LIMF-LROP
BMS6,BMS,6,BMS,EGGW-LROP
BMS6001,BMS,6001,BMS,LROP-LRIA
BMS6002,BMS,6002,BMS,LRIA-LROP
BMS605,BMS,605,BMS,LRIA-LFOB
BMS606,BMS,606,BMS,LFOB-LRIA
BMS60WR,BMS,60WR,BMS,LIPE-LRBC
BMS6101,BMS,6101,BMS,LROP-LRIA
BMS6102,BMS,6102,BMS,LRIA-LROP
BMS615,BMS,615,BMS,LRIA-LIRF
BMS616,BMS,616,BMS,LIRF-LRIA
BMS61L,BMS,61L,BMS,LCLK-LGSA
BMS62,BMS,62,BMS,LTAI-LROP
BMS623,BMS,623,BMS,LRBS-LRCK-EBBR
BMS62AT,BMS,62AT,BMS,LIRQ-LROP
BMS62L,BMS,62L,BMS,LGSA-LCLK
BMS631,BMS,631,BMS,LRIA-EGGW
BMS632,BMS,632,BMS,EGGW-LRIA
BMS6402,BMS,6402,BMS,LRTR-LRIA
BMS65GN,BMS,65GN,BMS,LROP-LRCL
BMS67,BMS,67,BMS,LBSF-LLBG
BMS6805,BMS,6805,BMS,LRIA-LFOB
BMS6806,BMS,6806,BMS,LFOB-LRIA
BMS6807,BMS,6807,BMS,LRIA-LEBL
BMS6808,BMS,6808,BMS,LEBL-LRIA
BMS6814,BMS,6814,BMS,LEVC-LRIA
BMS6815,BMS,6815,BMS,LRIA-LIRF
BMS6816,BMS,6816,BMS,LIRF-LRIA
BMS6819,BMS,6819,BMS,LRIA-LIRQ
BMS6820,BMS,6820,BMS,LIRQ-LRIA
BMS6821,BMS,6821,BMS,LRIA-EDDK
BMS6822,BMS,6822,BMS,EDDK-LRIA
BMS6823,BMS,6823,BMS,LRIA-EBBR
BMS6824,BMS,6824,BMS,EBBR-LRIA
BMS6831,BMS,6831,BMS,LRIA-EGGW
BMS6832,BMS,6832,BMS,EGGW-LRIA
BMS6841,BMS,6841,BMS,LRIA-EGPF
BMS6842,BMS,6842,BMS,EGPF-LRIA
BMS6872,BMS,6872,BMS,EDDT-LRIA
BMS6885,BMS,6885,BMS,LRIA-EDDM
BMS6886,BMS,6886,BMS,EDDM-LRIA
BMS69,BMS,69,BMS,LROP-LBSF
BMS69ET,BMS,69ET,BMS,EGGW-LRBC
BMS69XQ,BMS,69XQ,BMS,LRIA-EGGW
BMS6A,BMS,6A,BMS,EGGW-LRIA
BMS6AB,BMS,6AB,BMS,LROP-EBBR
BMS6AR,BMS,6AR,BMS,LIMF-EGGW
BMS6BG,BMS,6BG,BMS,LRBC-EGGW
BMS6BH,BMS,6BH,BMS,LROP-EDDH
BMS6BR,BMS,6BR,BMS,EGGW-LIMF
BMS6C,BMS,6C,BMS,LROP-LEVC
BMS6D,BMS,6D,BMS,LIMF-EGGW
BMS6E,BMS,6E,BMS,LROP-LECN
BMS6FA,BMS,6FA,BMS,LROP-EBBR
BMS6FJ,BMS,6FJ,BMS,EGGP-LEMG
BMS6G,BMS,6G,BMS,LROP-LRCL
BMS6GN,BMS,6GN,BMS,LCLK-LROP
BMS6GW,BMS,6GW,BMS,LEBL-LROP
BMS6GX,BMS,6GX,BMS,LRIA-LFOB
BMS6HM,BMS,6HM,BMS,LICC-LROP
BMS6HU,BMS,6HU,BMS,EGGW-LRBC
BMS6J,BMS,6J,BMS,LGAV-LCLK
BMS6JB,BMS,6JB,BMS,LICC-LRBC
BMS6JV,BMS,6JV,BMS,EGPF-LROP
BMS6JZ,BMS,6JZ,BMS,LEMG-LROP
BMS6K,BMS,6K,BMS,LROP-LRIA
BMS6KN,BMS,6KN,BMS,EDDS-LROP
BMS6KQ,BMS,6KQ,BMS,LROP-EGPF
BMS6LM,BMS,6LM,BMS,EGGP-LROP
BMS6M,BMS,6M,BMS,LCLK-LRCL
BMS6MA,BMS,6MA,BMS,LRIA-EDDK
BMS6NA,BMS,6NA,BMS,LROP-LFPG
BMS6NJ,BMS,6NJ,BMS,EKCH-LROP
BMS6NZ,BMS,6NZ,BMS,LROP-LPPT
BMS6P,BMS,6P,BMS,LROP-LFMN
BMS6PG,BMS,6PG,BMS,LRCL-EIDW
BMS6PM,BMS,6PM,BMS,LEMG-LROP
BMS6PT,BMS,6PT,BMS,LROP-EDDK
BMS6QF,BMS,6QF,BMS,EDDK-LROP
BMS6QR,BMS,6QR,BMS,LICA-LIMF
BMS6RA,BMS,6RA,BMS,LROP-EBBR
BMS6RB,BMS,6RB,BMS,LROP-EGPF
BMS6RQ,BMS,6RQ,BMS,EGGP-LROP
BMS6RW,BMS,6RW,BMS,LICC-LROP
BMS6TZ,BMS,6TZ,BMS,LRCL-EGGW
BMS6U,BMS,6U,BMS,LROP-LEVC
BMS6W,BMS,6W,BMS,LIME-LRBC
BMS6WN,BMS,6WN,BMS,LRIA-EBBR
BMS6WY,BMS,6WY,BMS,LICC-LROP
BMS6X,BMS,6X,BMS,LROP-LIRF
BMS6XZ,BMS,6XZ,BMS,EGGW-LRIA
BMS6YL,BMS,6YL,BMS,EGPF-LROP
BMS6Z,BMS,6Z,BMS,LROP-LEMD
BMS6ZQ,BMS,6ZQ,BMS,LIRF-LRBC
BMS7,BMS,7,BMS,LRBC-EGGW
BMS71SK,BMS,71SK,BMS,LRBC-EGGW
BMS72,BMS,72,BMS,LLBG-LROP
BMS74SM,BMS,74SM,BMS,LRIA-LRTR
BMS77RP,BMS,77RP,BMS,LRIA-LFOB
BMS78BK,BMS,78BK,BMS,LEVC-LROP
BMS78EQ,BMS,78EQ,BMS,LRCL-EIDW
BMS78VR,BMS,78VR,BMS,LROP-EDDK
BMS79VK,BMS,79VK,BMS,LIRF-LRBC
BMS79VW,BMS,79VW,BMS,LROP-LECN
BMS7A,BMS,7A,BMS,EGGP-LIME
BMS7AB,BMS,7AB,BMS,LEBL-LROP
BMS7AT,BMS,7AT,BMS,LRCK-LIME
BMS7B,BMS,7B,BMS,EGBB-LCLK
BMS7BG,BMS,7BG,BMS,EIDW-LROP
BMS7BW,BMS,7BW,BMS,EGGW-LRIA
BMS7C,BMS,7C,BMS,LIRF-LRBC
BMS7CJ,BMS,7CJ,BMS,LCLK-EGGW
BMS7D,BMS,7D,BMS,LRIA-LIRF
BMS7DE,BMS,7DE,BMS,LCLK-EGGP
BMS7DF,BMS,7DF,BMS,EGBB-LRCL
BMS7DX,BMS,7DX,BMS,LROP-EBBR
BMS7EX,BMS,7EX,BMS,LROP-EDDK
BMS7FT,BMS,7FT,BMS,LROP-EIDW
BMS7GH,BMS,7GH,BMS,EGPF-LROP
BMS7GN,BMS,7GN,BMS,EDDS-LRSB
BMS7HM,BMS,7HM,BMS,EGGW-LROP
BMS7JQ,BMS,7JQ,BMS,LCLK-EGGW
BMS7K,BMS,7K,BMS,LEMG-LROP
BMS7KA,BMS,7KA,BMS,LCLK-EGGW
BMS7KD,BMS,7KD,BMS,LROP-LCLK
BMS7L,BMS,7L,BMS,LIRQ-LROP
BMS7LH,BMS,7LH,BMS,EGBB-LRCL
BMS7LN,BMS,7LN,BMS,LROP-EGPF
BMS7LT,BMS,7LT,BMS,EKCH-LROP
BMS7M,BMS,7M,BMS,EGGW-LRCL
BMS7MB,BMS,7MB,BMS,LROP-EGBB
BMS7MH,BMS,7MH,BMS,EGGP-LIME
BMS7MR,BMS,7MR,BMS,LRIA-LIRF
BMS7N,BMS,7N,BMS,LROP-EDDH
BMS7NL,BMS,7NL,BMS,LEVC-LROP
BMS7NP,BMS,7NP,BMS,LROP-EGGW
BMS7P,BMS,7P,BMS,LIML-LROP
BMS7PP,BMS,7PP,BMS,EGGW-LRIA
BMS7QB,BMS,7QB,BMS,EGGP-LRBC
BMS7QD,BMS,7QD,BMS,EDDS-LROP
BMS7QP,BMS,7QP,BMS,EGGW-LRIA
BMS7R,BMS,7R,BMS,LROP-LFOB
BMS7RK,BMS,7RK,BMS,EBBR-LROP
BMS7RN,BMS,7RN,BMS,LCLK-LROP
BMS7SE,BMS,7SE,BMS,EGBB-LROP
BMS7SV,BMS,7SV,BMS,LRIA-TBPB
BMS7T,BMS,7T,BMS,LROP-LIRF
BMS7TJ,BMS,7TJ,BMS,LROP-EDDH
BMS7TL,BMS,7TL,BMS,LRCL-EGBB
BMS7TW,BMS,7TW,BMS,LRBC-LIPE
BMS7V,BMS,7V,BMS,LEBL-LROP
BMS7VR,BMS,7VR,BMS,LIRF-LRBC
BMS7VV,BMS,7VV,BMS,EGGW-LROP
BMS7W,BMS,7W,BMS,EGGW-LIMF
BMS7WR,BMS,7WR,BMS,LEMG-LROP
BMS7X,BMS,7X,BMS,EGGW-LROP
BMS7XJ,BMS,7XJ,BMS,LRIA-LEBL
BMS7XR,BMS,7XR,BMS,LICC-LIMF
BMS7XY,BMS,7XY,BMS,LROP-LIRF
BMS7Y,BMS,7Y,BMS,LICC-LRBC
BMS7YX,BMS,7YX,BMS,LRCL-EIDW
BMS7Z,BMS,7Z,BMS,LIRF-LROP
BMS7ZH,BMS,7ZH,BMS,LROP-EGBB
BMS7ZQ,BMS,7ZQ,BMS,EGGW-LIMF
BMS8,BMS,8,BMS,EGGW-LRBC
BMS81,BMS,81,BMS,LRIA-LGZA
BMS81M,BMS,81M,BMS,LRIA-EGGW
BMS81ZV,BMS,81ZV,BMS,LROP-EGPF
BMS82,BMS,82,BMS,LGZA-LRIA
BMS82FK,BMS,82FK,BMS,LROP-LIRN
BMS83,BMS,83,BMS,LRTR-LGIR
BMS83G,BMS,83G,BMS,LRIA-LRTR
BMS83VY,BMS,83VY,BMS,EBBR-LROP
BMS83ZT,BMS,83ZT,BMS,LROP-LIRQ
BMS84,BMS,84,BMS,LGIR-LRTR
BMS85Z,BMS,85Z,BMS,LRIA-LIRF
BMS86,BMS,86,BMS,LTAI-LRCL
BMS86VA,BMS,86VA,BMS,LIPE-LROP
BMS87,BMS,87,BMS,LRTR-LGRP
BMS87FA,BMS,87FA,BMS,LRIA-EBBR
BMS87W,BMS,87W,BMS,LEBL-LRIA
BMS88,BMS,88,BMS,LGRP-LRTR
BMS88D,BMS,88D,BMS,LRIA-EBBR
BMS8A,BMS,8A,BMS,LROP-EGBB
BMS8B,BMS,8B,BMS,LRIA-LFOB
BMS8C,BMS,8C,BMS,LRBC-LIRF
BMS8CG,BMS,8CG,BMS,LCLK-EGBB
BMS8D,BMS,8D,BMS,LROP-LECN
BMS8DA,BMS,8DA,BMS,LRIA-EDDT
BMS8DB,BMS,8DB,BMS,LEMD-LROP
BMS8DK,BMS,8DK,BMS,LFLL-LROP
BMS8DN,BMS,8DN,BMS,LROP-LFOB
BMS8DP,BMS,8DP,BMS,LIMF-EGGW
BMS8E,BMS,8E,BMS,LIMF-LIBD
BMS8EZ,BMS,8EZ,BMS,EGGW-LRIA
BMS8FP,BMS,8FP,BMS,LICC-LIMF
BMS8G,BMS,8G,BMS,EDDH-LROP
BMS8GH,BMS,8GH,BMS,LROP-EGGW
BMS8GM,BMS,8GM,BMS,LROP-EIDW
BMS8GV,BMS,8GV,BMS,LCLK-EGGW
BMS8H,BMS,8H,BMS,LROP-LIPE
BMS8HC,BMS,8HC,BMS,LROP-LRCL
BMS8HM,BMS,8HM,BMS,LROP-EDDS
BMS8HN,BMS,8HN,BMS,LROP-LIML
BMS8JE,BMS,8JE,BMS,EKCH-LROP
BMS8JG,BMS,8JG,BMS,LROP-LIRF
BMS8K,BMS,8K,BMS,EBBR-LROP
BMS8L,BMS,8L,BMS,LROP-EGBB
BMS8MU,BMS,8MU,BMS,LRIA-LROP
BMS8NF,BMS,8NF,BMS,LRCK-LFOB
BMS8PP,BMS,8PP,BMS,LROP-LEMD
BMS8PW,BMS,8PW,BMS,LRIA-EDDM
BMS8Q,BMS,8Q,BMS,LCLK-EGBB
BMS8QQ,BMS,8QQ,BMS,LROP-EGGP
BMS8QX,BMS,8QX,BMS,LFOB-LRIA
BMS8R,BMS,8R,BMS,LROP-LIRN
BMS8RA,BMS,8RA,BMS,LROP-LCLK
BMS8S,BMS,8S,BMS,LROP-LPPT
BMS8SC,BMS,8SC,BMS,LROP-LPPT
BMS8SG,BMS,8SG,BMS,LROP-EDDS
BMS8T,BMS,8T,BMS,LCLK-EGGW
BMS8U,BMS,8U,BMS,EIDW-LRCL
BMS8UT,BMS,8UT,BMS,LRBC-EIDW
BMS8UY,BMS,8UY,BMS,LROP-LRIA
BMS8V,BMS,8V,BMS,EGGP-LRCL
BMS8VD,BMS,8VD,BMS,EGGW-LRBC
BMS8W,BMS,8W,BMS,LROP-EGPF
BMS8WT,BMS,8WT,BMS,LEVC-LROP
BMS8X,BMS,8X,BMS,LIPE-LROP
BMS8YB,BMS,8YB,BMS,LROP-EGBB
BMS8YQ,BMS,8YQ,BMS,LROP-LIPE
BMS8Z,BMS,8Z,BMS,EFHK-LROP
BMS8ZN,BMS,8ZN,BMS,LROP-LEMG
BMS9,BMS,9,BMS,LRBC-EGGW
BMS90,BMS,90,BMS,LLBG-LROP
BMS9015,BMS,9015,BMS,LROP-EPWA
BMS9017,BMS,9017,BMS,LROP-HESH
BMS9018,BMS,9018,BMS,HESH-LROP
BMS9022,BMS,9022,BMS,LHBP-LROP
BMS9023,BMS,9023,BMS,LROP-LHBP
BMS9045,BMS,9045,BMS,LROP-LEMD
BMS9046,BMS,9046,BMS,LEMD-LROP
BMS9057,BMS,9057,BMS,LROP-LRTR
BMS90HK,BMS,90HK,BMS,LROP-LPPT
BMS90UW,BMS,90UW,BMS,LROP-LEVC
BMS9121,BMS,9121,BMS,LCLK-LGZA
BMS9131,BMS,9131,BMS,LCLK-LZIB
BMS9165,BMS,9165,BMS,LCLK-LGKV
BMS9172,BMS,9172,BMS,LHBP-LCLK
BMS9173,BMS,9173,BMS,LCLK-LHBP
BMS91MQ,BMS,91MQ,BMS,LRBC-LIPE
BMS91SU,BMS,91SU,BMS,LROP-EBBR
BMS9200,BMS,9200,BMS,LGZA-LRCL
BMS9201,BMS,9201,BMS,LRCL-LGZA
BMS9202,BMS,9202,BMS,LTFE-LRCL
BMS9204,BMS,9204,BMS,LRTR-LTFE
BMS9206,BMS,9206,BMS,LTAI-LRCL
BMS9207,BMS,9207,BMS,LRCL-LTAI
BMS9210,BMS,9210,BMS,LGZA-LROP
BMS9211,BMS,9211,BMS,LROP-LGZA
BMS9212,BMS,9212,BMS,LGZA-LROP
BMS9213,BMS,9213,BMS,LROP-LGZA
BMS9220,BMS,9220,BMS,LGPZ-LROP
BMS9221,BMS,9221,BMS,LROP-LGPZ
BMS9224,BMS,9224,BMS,LGKR-LROP
BMS9225,BMS,9225,BMS,LROP-GCTS
BMS9230,BMS,9230,BMS,LTAI-LROP
BMS9231,BMS,9231,BMS,LROP-LTAI
BMS9232,BMS,9232,BMS,LGSA-LROP
BMS9233,BMS,9233,BMS,LROP-LGSA
BMS9234,BMS,9234,BMS,LGIR-LROP
BMS9235,BMS,9235,BMS,LROP-LGIR
BMS9236,BMS,9236,BMS,LTAI-LROP
BMS9237,BMS,9237,BMS,LROP-LTAI
BMS9240,BMS,9240,BMS,LTAI-LROP
BMS9241,BMS,9241,BMS,LROP-LTAI
BMS9242,BMS,9242,BMS,LTFE-LROP
BMS9243,BMS,9243,BMS,LROP-LTFE
BMS9245,BMS,9245,BMS,LROP-LTAI
BMS9246,BMS,9246,BMS,LEPA-LROP
BMS9247,BMS,9247,BMS,LROP-LEPA
BMS924P,BMS,924P,BMS,LROP-LIMC
BMS9250,BMS,9250,BMS,LEIB-LROP
BMS9251,BMS,9251,BMS,LROP-LEPA
BMS9252,BMS,9252,BMS,LEPA-LEIB
BMS9260,BMS,9260,BMS,LTAI-LROP
BMS9261,BMS,9261,BMS,LROP-LTAI
BMS9262,BMS,9262,BMS,LTAI-LROP
BMS9263,BMS,9263,BMS,LROP-LTAI
BMS9270,BMS,9270,BMS,GCTS-LROP
BMS9271,BMS,9271,BMS,LROP-GCTS
BMS9280,BMS,9280,BMS,LGZA-LRTR
BMS9281,BMS,9281,BMS,LRTR-LGZA
BMS9282,BMS,9282,BMS,LTAI-LRTR
BMS9283,BMS,9283,BMS,LRTR-LTAI
BMS9284,BMS,9284,BMS,LGIR-LRTR
BMS9285,BMS,9285,BMS,LRTR-LGIR
BMS9286,BMS,9286,BMS,LTAI-LRTR
BMS9287,BMS,9287,BMS,LRTR-LTAI
BMS9289,BMS,9289,BMS,LRTR-HEGN
BMS9290,BMS,9290,BMS,LGZA-LRIA
BMS9291,BMS,9291,BMS,LRIA-LGZA
BMS9292,BMS,9292,BMS,LTAI-LRIA
BMS9293,BMS,9293,BMS,LRIA-LTAI
BMS9294,BMS,9294,BMS,LTAI-LRBC
BMS9295,BMS,9295,BMS,LRCV-LTAI
BMS9296,BMS,9296,BMS,LTAI-LRCL
BMS9297,BMS,9297,BMS,LRBC-LRCV
BMS9298,BMS,9298,BMS,LGKR-LRCL
BMS9299,BMS,9299,BMS,LROP-LRCL-LGKR-LROP
BMS93,BMS,93,BMS,LRCV-LTAI
BMS9300,BMS,9300,BMS,LGIR-LRCL
BMS9301,BMS,9301,BMS,LRCL-LGIR
BMS9305,BMS,9305,BMS,LROP-LEBL
BMS9310,BMS,9310,BMS,LTAI-LROP
BMS9314,BMS,9314,BMS,LPFR-LROP
BMS9315,BMS,9315,BMS,LROP-LPFR
BMS9320,BMS,9320,BMS,LGIR-LROP
BMS9321,BMS,9321,BMS,LROP-LGIR
BMS9330,BMS,9330,BMS,LTAI-LROP
BMS9331,BMS,9331,BMS,LROP-LTAI
BMS9350,BMS,9350,BMS,LGIR-LROP
BMS9351,BMS,9351,BMS,LGIR-LRCL
BMS9352,BMS,9352,BMS,LGRP-LROP
BMS9353,BMS,9353,BMS,LROP-LGRP
BMS9360,BMS,9360,BMS,LTAI-LROP
BMS9361,BMS,9361,BMS,LROP-LTAI
BMS9362,BMS,9362,BMS,HEGN-LROP
BMS9363,BMS,9363,BMS,LROP-HEGN
BMS9380,BMS,9380,BMS,LGIR-LRTR
BMS9381,BMS,9381,BMS,LRTR-LGIR
BMS9382,BMS,9382,BMS,LGRP-LRTR
BMS9383,BMS,9383,BMS,LRTR-LGRP
BMS9384,BMS,9384,BMS,LTAI-LRTR
BMS93SH,BMS,93SH,BMS,LRBC-LIMF
BMS94,BMS,94,BMS,LTAI-LRBC
BMS9411,BMS,9411,BMS,LROP-LMML
BMS9504,BMS,9504,BMS,EFTP-LROP-LCLK
BMS9560,BMS,9560,BMS,GMMX-LROP
BMS9610,BMS,9610,BMS,LLBG-LROP
BMS9611,BMS,9611,BMS,LROP-LLBG
BMS9618,BMS,9618,BMS,LIPQ-LLBG
BMS96AP,BMS,96AP,BMS,EDDH-LROP
BMS97Q,BMS,97Q,BMS,LRIA-EDDK
BMS99,BMS,99,BMS,LROP-LLBG
BMS9910,BMS,9910,BMS,LLBG-LROP
BMS9911,BMS,9911,BMS,LROP-LLBG
BMS9921,BMS,9921,BMS,LRCK-LLBG
BMS9935,BMS,9935,BMS,LCLK-LLBG
BMS9936,BMS,9936,BMS,LRCK-LLBG
BMS9945,BMS,9945,BMS,LCLK-LLBG
BMS9946,BMS,9946,BMS,LROD-LLBG
BMS9947,BMS,9947,BMS,LLBG-LROD
BMS9961,BMS,9961,BMS,LROP-LRCL
BMS9977,BMS,9977,BMS,LLBG-LKPR
BMS9A,BMS,9A,BMS,LRBC-EGGP
BMS9AU,BMS,9AU,BMS,LROP-EBBR
BMS9AW,BMS,9AW,BMS,LIRF-LROP
BMS9B,BMS,9B,BMS,LROP-EIDW
BMS9CK,BMS,9CK,BMS,LFOB-LRIA
BMS9CY,BMS,9CY,BMS,LRBC-LIRF
BMS9CZ,BMS,9CZ,BMS,LROP-LEBL
BMS9DK,BMS,9DK,BMS,LROP-EDDH
BMS9E,BMS,9E,BMS,LROP-EGGP
BMS9F,BMS,9F,BMS,LROP-EGGP
BMS9FV,BMS,9FV,BMS,LIMF-EKCH
BMS9G,BMS,9G,BMS,EGGP-LRCL
BMS9HV,BMS,9HV,BMS,LROP-LEVC
BMS9J,BMS,9J,BMS,EGGP-LRBC
BMS9JL,BMS,9JL,BMS,LROP-LFOB
BMS9JP,BMS,9JP,BMS,LRBC-EBBR
BMS9JQ,BMS,9JQ,BMS,LIMF-LRBC
BMS9JU,BMS,9JU,BMS,LROP-EGGW
BMS9KP,BMS,9KP,BMS,EBBR-LROP
BMS9L,BMS,9L,BMS,LIMF-LIRN
BMS9MG,BMS,9MG,BMS,LROP-LEBL
BMS9N,BMS,9N,BMS,LROP-LEMG
BMS9P,BMS,9P,BMS,EIDW-LRBC
BMS9PT,BMS,9PT,BMS,LROP-EGGP
BMS9Q,BMS,9Q,BMS,LRIA-EBBR
BMS9R,BMS,9R,BMS,LIMF-LROP
BMS9S,BMS,9S,BMS,LIMF-EKCH
BMS9SC,BMS,9SC,BMS,EGGW-LRCL
BMS9SF,BMS,9SF,BMS,EGBB-LROP
BMS9SN,BMS,9SN,BMS,EDDT-LIMF
BMS9VC,BMS,9VC,BMS,LIRF-LROP
BMS9VQ,BMS,9VQ,BMS,EGGW-LRIA
BMS9W,BMS,9W,BMS,LEMD-LROP
BMS9WL,BMS,9WL,BMS,EDDK-LROP
BMS9WQ,BMS,9WQ,BMS,LRIA-LFOB
BMS9WZ,BMS,9WZ,BMS,LRBC-LIPE
BMS9X,BMS,9X,BMS,LFLL-LROP
BMS9ZT,BMS,9ZT,BMS,EGPF-LROP
