Callsign,Code,Number,AirlineCode,AirportCodes
BAW19W,BAW,19W,BAW,KAUS-EGLL
BAW19WK,BAW,19WK,BAW,LIMC-EGLL
BAW19X,BAW,19X,BAW,EGPD-EGLL
BAW19XG,BAW,19XG,BAW,EGPD-EGLL
BAW19Y,BAW,19Y,BAW,EGPD-EGLL
BAW1B,BAW,1B,BAW,EGLL-KBOS
BAW1BG,BAW,1BG,BAW,ENBR-EGLL
BAW1CC,BAW,1CC,BAW,EGKK-LICC
BAW1CT,BAW,1CT,BAW,EGKK-LICC
BAW1DF,BAW,1DF,BAW,EGLL-KMCO
BAW1DL,BAW,1DL,BAW,EDDL-EGLL
BAW1HE,BAW,1HE,BAW,KSEA-EGLL
BAW1MB,BAW,1MB,BAW,LCLK-EGLL
BAW1RZ,BAW,1RZ,BAW,KEWR-EGLL
BAW1SZ,BAW,1SZ,BAW,KJFK-EGLL
BAW1UK,BAW,1UK,BAW,KJFK-EGLL
BAW1XP,BAW,1XP,BAW,KJFK-EGLL
BAW1YC,BAW,1YC,BAW,EGLL-CYYC
BAW2,BAW,2,BAW,KJFK-EGLC
BAW20,BAW,20,BAW,RJBB-EGLL
BAW200,BAW,200,BAW,TLPL-EGLL
BAW200M,BAW,200M,BAW,EGLL-LEMG
BAW200T,BAW,200T,BAW,EGKK-GCLP
BAW201,BAW,201,BAW,EGLL-TLPL
BAW201T,BAW,201T,BAW,GCLP-EGKK
BAW202,BAW,202,BAW,KBOS-EGLL
BAW203,BAW,203,BAW,EGLL-KBOS
BAW2032,BAW,2032,BAW,OTHH-EGKK
BAW2033,BAW,2033,BAW,EGKK-OTHH
BAW2034,BAW,2034,BAW,KMCO-EGKK
BAW2036,BAW,2036,BAW,KMCO-EGKK
BAW2037,BAW,2037,BAW,EGKK-KMCO
BAW2038,BAW,2038,BAW,KMCO-EGKK
BAW2039,BAW,2039,BAW,EGKK-KMCO
BAW203D,BAW,203D,BAW,EGKK-OTHH
BAW204,BAW,204,BAW,KMCO-EGLL
BAW2040,BAW,2040,BAW,FACT-EGKK
BAW2041,BAW,2041,BAW,EGKK-FACT
BAW2042,BAW,2042,BAW,VRMM-EGKK
BAW2043,BAW,2043,BAW,EGKK-VRMM
BAW204X,BAW,204X,BAW,EGKK-VRMM
BAW205,BAW,205,BAW,EGLL-KMIA
BAW2054,BAW,2054,BAW,HESH-EGKK
BAW2055,BAW,2055,BAW,EGKK-HESH
BAW205E,BAW,205E,BAW,LGIR-EGKK
BAW206,BAW,206,BAW,KMIA-EGLL
BAW2062,BAW,2062,BAW,FIMP-EGKK
BAW2063,BAW,2063,BAW,EGKK-FIMP
BAW2064,BAW,2064,BAW,FIMP-EGKK
BAW2065,BAW,2065,BAW,EGKK-FIMP
BAW2066,BAW,2066,BAW,DGAA-EGKK
BAW2067,BAW,2067,BAW,EGKK-DGAA
BAW2068,BAW,2068,BAW,FIMP-EGKK
BAW2069,BAW,2069,BAW,EGKK-FIMP
BAW207,BAW,207,BAW,EGLL-KMIA
BAW208,BAW,208,BAW,KMIA-EGLL
BAW209,BAW,209,BAW,EGLL-KMIA
BAW20A,BAW,20A,BAW,EGLL-EGNM
BAW20B,BAW,20B,BAW,EGLL-EGNM
BAW20C,BAW,20C,BAW,EGLL-EGNM
BAW20CZ,BAW,20CZ,BAW,EGLL-LKPR
BAW20D,BAW,20D,BAW,EGLL-EGNM
BAW20FT,BAW,20FT,BAW,EGLL-ELLX
BAW20GF,BAW,20GF,BAW,EHAM-EGLL
BAW20K,BAW,20K,BAW,GMMX-EGKK
BAW20KD,BAW,20KD,BAW,EGLL-EDDF
BAW20LD,BAW,20LD,BAW,EBBR-EGLL
BAW20LV,BAW,20LV,BAW,LDDU-EGKK
BAW20LX,BAW,20LX,BAW,EGLL-ELLX
BAW20MB,BAW,20MB,BAW,GCLP-EGKK
BAW20NP,BAW,20NP,BAW,EGLL-LIRN
BAW20R,BAW,20R,BAW,KORD-EGLL
BAW20U,BAW,20U,BAW,EGLL-LKPR
BAW21,BAW,21,BAW,EGLL-VHHH
BAW210,BAW,210,BAW,KMIA-EGLL
BAW211,BAW,211,BAW,EGLL-KMIA
BAW211J,BAW,211J,BAW,EGKK-EGJJ
BAW212,BAW,212,BAW,KBOS-EGLL
BAW213,BAW,213,BAW,EGLL-KBOS
BAW214,BAW,214,BAW,KBOS-EGLL
BAW214B,BAW,214B,BAW,TBPB-EGKK
BAW214G,BAW,214G,BAW,TBPB-EGKK
BAW215,BAW,215,BAW,EGLL-KBOS
BAW2151,BAW,2151,BAW,EGKK-TLPL
BAW2152,BAW,2152,BAW,TTCP-TBPB-EGKK
BAW2153,BAW,2153,BAW,EGKK-TBPB-TGPY
BAW2154,BAW,2154,BAW,TBPB-EGKK
BAW2155,BAW,2155,BAW,EGKK-TBPB
BAW2156,BAW,2156,BAW,TTCP-TAPA-EGKK
BAW2157,BAW,2157,BAW,EGKK-TAPA-MBPV
BAW2158,BAW,2158,BAW,TGPY-TLPL-EGKK
BAW2159,BAW,2159,BAW,EGKK-TLPL-TGPY
BAW216,BAW,216,BAW,KIAD-EGLL
BAW2160,BAW,2160,BAW,OPIS-EGKK
BAW2161,BAW,2161,BAW,EGKK-OPIS
BAW2166,BAW,2166,BAW,KTPA-EGKK
BAW2167,BAW,2167,BAW,EGKK-KTPA
BAW2168,BAW,2168,BAW,KFLL-EGKK
BAW2169,BAW,2169,BAW,EGKK-KFLL
BAW216C,BAW,216C,BAW,EGLL-LIEE
BAW216G,BAW,216G,BAW,EGLL-LSGG
BAW216P,BAW,216P,BAW,LPFR-EGKK
BAW217,BAW,217,BAW,EGLL-KIAD
BAW218,BAW,218,BAW,KDEN-EGLL
BAW218R,BAW,218R,BAW,LPFR-EGKK
BAW219,BAW,219,BAW,EGLL-KDEN
BAW219V,BAW,219V,BAW,EGLL-KDEN
BAW21B,BAW,21B,BAW,EGLL-KLAX
BAW21CM,BAW,21CM,BAW,LIRF-EGKK
BAW21ET,BAW,21ET,BAW,LFPG-EGLL
BAW21G,BAW,21G,BAW,EGLL-KBOS
BAW21H,BAW,21H,BAW,EGLL-KCVG
BAW21HU,BAW,21HU,BAW,EGLL-LIRF
BAW21JP,BAW,21JP,BAW,EGKK-TXKF
BAW21KF,BAW,21KF,BAW,EGLL-LKPR
BAW21LV,BAW,21LV,BAW,EGKK-LDDU
BAW21LX,BAW,21LX,BAW,ELLX-EGLL
BAW21ML,BAW,21ML,BAW,KDEN-EGLL
BAW21NX,BAW,21NX,BAW,EDDL-EGLL
BAW21P,BAW,21P,BAW,LIRP-EGLL
BAW21PJ,BAW,21PJ,BAW,EGKK-TXKF
BAW21RG,BAW,21RG,BAW,LIRF-EGKK
BAW21SF,BAW,21SF,BAW,LBSF-EGLL
BAW21T,BAW,21T,BAW,LEMG-EGLL
BAW21TD,BAW,21TD,BAW,KDEN-EGLL
BAW21V,BAW,21V,BAW,EGLL-KCVG
BAW21X,BAW,21X,BAW,EGNM-EGLL
BAW21Y,BAW,21Y,BAW,EGNM-EGLL
BAW21Z,BAW,21Z,BAW,EGNM-EGLL
BAW22,BAW,22,BAW,VHHH-EGLL
BAW220,BAW,220,BAW,KBNA-EGLL
BAW2200,BAW,2200,BAW,MMUN-EGKK
BAW2201,BAW,2201,BAW,EGKK-MMUN
BAW2202,BAW,2202,BAW,MMUN-EGKK
BAW2203,BAW,2203,BAW,EGKK-MMUN
BAW2204,BAW,2204,BAW,MDPC-EGKK
BAW2205,BAW,2205,BAW,EGKK-MDPC
BAW221,BAW,221,BAW,EGLL-KBNA
BAW2213,BAW,2213,BAW,EGPF-EGLC
BAW221T,BAW,221T,BAW,EGKK-CYYZ
BAW222,BAW,222,BAW,KBNA-EGLL
BAW2226,BAW,2226,BAW,EGLC-EGPH
BAW223,BAW,223,BAW,EGLL-KBNA
BAW2230,BAW,2230,BAW,VTBS-EGKK
BAW2231,BAW,2231,BAW,EGKK-VTBS
BAW2232,BAW,2232,BAW,TXKF-EGKK
BAW2233,BAW,2233,BAW,EGKK-TXKF
BAW2236,BAW,2236,BAW,MROC-EGKK
BAW2237,BAW,2237,BAW,EGKK-MROC
BAW2238,BAW,2238,BAW,TTPP-EGKK
BAW2239,BAW,2239,BAW,EGKK-TTPP
BAW223N,BAW,223N,BAW,EGLL-KBNA
BAW224,BAW,224,BAW,KMSY-EGLL
BAW2248,BAW,2248,BAW,SBGL-EGLL
BAW224U,BAW,224U,BAW,KMSY-EGLL
BAW225,BAW,225,BAW,EGLL-KMSY
BAW2252,BAW,2252,BAW,TBPB-EGKK
BAW2256,BAW,2256,BAW,TKPK-TAPA-EGKK
BAW225Y,BAW,225Y,BAW,EGLL-KMSY
BAW226,BAW,226,BAW,KATL-EGLL
BAW2260,BAW,2260,BAW,MKJP-EGKK
BAW2261,BAW,2261,BAW,EGKK-OPIS
BAW2262,BAW,2262,BAW,MKJP-EGKK
BAW2263,BAW,2263,BAW,EGKK-MKJP
BAW2264,BAW,2264,BAW,MKJP-EGKK
BAW2265,BAW,2265,BAW,EGKK-MKJS
BAW2266,BAW,2266,BAW,KTPA-EGKK
BAW2268,BAW,2268,BAW,CYYZ-EGKK
BAW2269,BAW,2269,BAW,EGKK-CYYZ
BAW227,BAW,227,BAW,EGLL-KATL
BAW2270,BAW,2270,BAW,CYYZ-EGKK
BAW2271,BAW,2271,BAW,EGKK-KJFK
BAW2272,BAW,2272,BAW,KJFK-EGKK
BAW2273,BAW,2273,BAW,EGKK-KJFK
BAW2274,BAW,2274,BAW,KLAS-EGKK
BAW2275,BAW,2275,BAW,EGKK-KLAS
BAW2276,BAW,2276,BAW,KLAS-EGKK
BAW2277,BAW,2277,BAW,EGKK-KLAS
BAW2278,BAW,2278,BAW,CYVR-EGKK
BAW2279,BAW,2279,BAW,EGKK-CYVR
BAW227A,BAW,227A,BAW,KJFK-EGKK
BAW228,BAW,228,BAW,KBWI-EGLL
BAW2280,BAW,2280,BAW,LSGG-EGLC
BAW2284,BAW,2284,BAW,MKJS-EGKK
BAW2285,BAW,2285,BAW,EGKK-MKJS
BAW2287,BAW,2287,BAW,EGLC-LSGG
BAW229,BAW,229,BAW,EGLL-KBWI
BAW22B,BAW,22B,BAW,EGLL-KBWI
BAW22BP,BAW,22BP,BAW,EGLL-LHBP
BAW22C,BAW,22C,BAW,KLAS-EGKK
BAW22D,BAW,22D,BAW,LEMD-EGKK
BAW22E,BAW,22E,BAW,KBNA-EGLL
BAW22G,BAW,22G,BAW,EGKK-MDPC
BAW22GV,BAW,22GV,BAW,EGKK-LDDU
BAW22KC,BAW,22KC,BAW,KLAS-EGKK
BAW22KP,BAW,22KP,BAW,EGKK-LEIB
BAW22KV,BAW,22KV,BAW,EGKK-LEIB
BAW22LE,BAW,22LE,BAW,EGLL-LGIR
BAW22LV,BAW,22LV,BAW,EGKK-LDDU
BAW22PA,BAW,22PA,BAW,LEMG-EGLL
BAW22TK,BAW,22TK,BAW,EGLL-LGTS
BAW22V,BAW,22V,BAW,EGLL-EGCC
BAW23,BAW,23,BAW,KATL-EGLL
BAW230,BAW,230,BAW,FIMP-EGLL
BAW231,BAW,231,BAW,EGLL-FIMP
BAW231H,BAW,231H,BAW,LEAL-EGKK
BAW232,BAW,232,BAW,UUDD-EGLL
BAW233,BAW,233,BAW,EGLL-UUDD
BAW2337,BAW,2337,BAW,EGSS-LEIB
BAW233R,BAW,233R,BAW,LEAL-EGKK
BAW234,BAW,234,BAW,UUEE-EGLL
BAW235,BAW,235,BAW,EGLL-UUEE
BAW236,BAW,236,BAW,UUDD-EGLL
BAW2360,BAW,2360,BAW,EGKK-LFML
BAW2361,BAW,2361,BAW,LFML-EGKK
BAW2362,BAW,2362,BAW,EGKK-LFML
BAW2363,BAW,2363,BAW,LFML-EGKK
BAW2364,BAW,2364,BAW,EGKK-LFML
BAW2365,BAW,2365,BAW,LFML-EGKK
BAW2366,BAW,2366,BAW,EGKK-LFML
BAW2367,BAW,2367,BAW,LFML-EGKK
BAW237,BAW,237,BAW,EGLL-UUDD
BAW238,BAW,238,BAW,KBOS-EGLL
BAW239,BAW,239,BAW,EGLL-KBOS
BAW2396,BAW,2396,BAW,MMMX-KDFW
BAW2397,BAW,2397,BAW,MMMX-KDFW
BAW23AV,BAW,23AV,BAW,EGLL-LGAV
BAW23CR,BAW,23CR,BAW,EGLL-EDDM
BAW23ER,BAW,23ER,BAW,LOWW-EGLL
BAW23F,BAW,23F,BAW,KJFK-EGLL
BAW23GL,BAW,23GL,BAW,LGTS-EGLL
BAW23GP,BAW,23GP,BAW,EGKK-LEMG
BAW23HL,BAW,23HL,BAW,EGLL-LGRP
BAW23K,BAW,23K,BAW,EGKK-MKJP
BAW23LB,BAW,23LB,BAW,EGLL-GCTS
BAW23MN,BAW,23MN,BAW,LEBL-EGLL
BAW23PH,BAW,23PH,BAW,LEPA-EGLL
BAW23RG,BAW,23RG,BAW,LIRF-EGKK
BAW23T,BAW,23T,BAW,KATL-EGLL
BAW23TA,BAW,23TA,BAW,LBSF-EGLL
BAW23TH,BAW,23TH,BAW,EGLL-ENGM
BAW23TY,BAW,23TY,BAW,EGKK-LEAL
BAW23W,BAW,23W,BAW,LPPD-EGLL
BAW24,BAW,24,BAW,KORD-EGLL
BAW240,BAW,240,BAW,SBGR-EGLL
BAW240F,BAW,240F,BAW,EGLL-LPFR
BAW241,BAW,241,BAW,EGLL-SBGR
BAW242,BAW,242,BAW,MMMX-EGLL
BAW243,BAW,243,BAW,EGLL-MMMX
BAW244,BAW,244,BAW,SAEZ-EGLL
BAW244F,BAW,244F,BAW,SAEZ-EGLL
BAW245,BAW,245,BAW,EGLL-SAEZ
BAW2453,BAW,2453,BAW,LIRF-EGKK
BAW246,BAW,246,BAW,SBGR-EGLL
BAW246D,BAW,246D,BAW,SBGR-EGLL
BAW247,BAW,247,BAW,EGLL-SBGR
BAW2470,BAW,2470,BAW,EGKK-LSGG
BAW248,BAW,248,BAW,SAEZ-SBGL-EGLL
BAW249,BAW,249,BAW,EGLL-SBGL-SAEZ
BAW2494,BAW,2494,BAW,EGKK-LXGB
BAW24B,BAW,24B,BAW,LEBL-EGLL
BAW24BE,BAW,24BE,BAW,LEBL-EGLL
BAW24BT,BAW,24BT,BAW,EGLL-ESGG
BAW24BZ,BAW,24BZ,BAW,EGLL-LEIB
BAW24DH,BAW,24DH,BAW,EGLL-LFPG
BAW24HL,BAW,24HL,BAW,LGRP-EGKK
BAW24J,BAW,24J,BAW,KLAS-EGLL
BAW24KL,BAW,24KL,BAW,EGLL-LFMN
BAW24LA,BAW,24LA,BAW,EGLL-LPFR
BAW24MC,BAW,24MC,BAW,EGKK-LFMN
BAW24PY,BAW,24PY,BAW,EGKK-LEIB
BAW24R,BAW,24R,BAW,KORD-EGLL
BAW24TC,BAW,24TC,BAW,CYYZ-EGLL
BAW24X,BAW,24X,BAW,EGKK-LSGG
BAW24XN,BAW,24XN,BAW,LROP-EGLL
BAW24Y,BAW,24Y,BAW,EGLL-LIRQ
BAW25,BAW,25,BAW,EGLL-VHHH
BAW250,BAW,250,BAW,SCEL-EGLL
BAW251,BAW,251,BAW,EGLL-SCEL
BAW2512,BAW,2512,BAW,EGKK-EGPF
BAW251K,BAW,251K,BAW,EGPF-EGKK
BAW252,BAW,252,BAW,MWCR-MYNN-EGLL
BAW252G,BAW,252G,BAW,EGKK-EGPF
BAW252M,BAW,252M,BAW,MYNN-EGLL
BAW252N,BAW,252N,BAW,MYNN-EGLL
BAW253,BAW,253,BAW,EGLL-MYNN-MWCR
BAW2538,BAW,2538,BAW,EGLL-LGIR
BAW2539,BAW,2539,BAW,LGIR-EGLL
BAW253M,BAW,253M,BAW,EGLL-MYNN
BAW254,BAW,254,BAW,TBPB-EGLL
BAW2540,BAW,2540,BAW,EGKK-LIRF
BAW2541,BAW,2541,BAW,LIRF-EGKK
BAW2542,BAW,2542,BAW,EGKK-LIRF
BAW2543,BAW,2543,BAW,LIRF-EGKK
BAW2544,BAW,2544,BAW,EGKK-LEAL
BAW2545,BAW,2545,BAW,LEAL-EGKK
BAW2546,BAW,2546,BAW,EGLL-DAAG
BAW2547,BAW,2547,BAW,DAAG-EGKK
BAW2548,BAW,2548,BAW,EGLL-LGIR
BAW2549,BAW,2549,BAW,DAAG-EGKK
BAW255,BAW,255,BAW,EGLL-TBPB
BAW2550,BAW,2550,BAW,EGLL-LEMG
BAW2551,BAW,2551,BAW,LEMG-EGKK
BAW2552,BAW,2552,BAW,EGLL-LGIR
BAW2553,BAW,2553,BAW,LGIR-EGKK
BAW2554,BAW,2554,BAW,EGLL-LGIR
BAW2555,BAW,2555,BAW,LGIR-EGLL
BAW2556,BAW,2556,BAW,EGKK-LGRP
BAW2557,BAW,2557,BAW,LGRP-EGKK
BAW2558,BAW,2558,BAW,EGLL-LGKO
BAW2559,BAW,2559,BAW,LGKO-EGKK
BAW255E,BAW,255E,BAW,EGLL-FLKK
BAW255T,BAW,255T,BAW,EGLL-TBPB
BAW256,BAW,256,BAW,VIDP-EGLL
BAW2560,BAW,2560,BAW,EGKK-LIPE
BAW2561,BAW,2561,BAW,LIPE-EGKK
BAW2562,BAW,2562,BAW,EGKK-LTBS
BAW2563,BAW,2563,BAW,LTBS-EGKK
BAW2564,BAW,2564,BAW,EGLL-LGIR
BAW2565,BAW,2565,BAW,EDDK-EGKK
BAW2566,BAW,2566,BAW,EGKK-LEMH
BAW2567,BAW,2567,BAW,LTFE-EGKK
BAW2568,BAW,2568,BAW,EGKK-LEPA
BAW2569,BAW,2569,BAW,LEPA-EGKK
BAW256R,BAW,256R,BAW,EGKK-LIPX
BAW257,BAW,257,BAW,EGLL-VIDP
BAW2570,BAW,2570,BAW,EGLL-LEPA
BAW2571,BAW,2571,BAW,LEPA-EGLL
BAW2572,BAW,2572,BAW,EGKK-LIMF
BAW2573,BAW,2573,BAW,LIMF-EGLL
BAW2574,BAW,2574,BAW,EGKK-LIMF
BAW2575,BAW,2575,BAW,LIMF-EGKK
BAW2576,BAW,2576,BAW,EGKK-LIMF
BAW2577,BAW,2577,BAW,LIMF-EGKK
BAW2578,BAW,2578,BAW,EGKK-LIMF
BAW2579,BAW,2579,BAW,LIMF-EGKK
BAW257P,BAW,257P,BAW,LEPA-EGKK
BAW258,BAW,258,BAW,OERK-EGLL
BAW2580,BAW,2580,BAW,EGKK-LIMC
BAW2581,BAW,2581,BAW,LIMF-EGKK
BAW2582,BAW,2582,BAW,EGKK-LIPZ
BAW2583,BAW,2583,BAW,LIPZ-EGKK
BAW2584,BAW,2584,BAW,EGLL-LIPZ
BAW2585,BAW,2585,BAW,LIPZ-EGLL
BAW2586,BAW,2586,BAW,EGKK-LIPZ
BAW2587,BAW,2587,BAW,LIPZ-EGKK
BAW2588,BAW,2588,BAW,EGKK-LIPZ
BAW2589,BAW,2589,BAW,LIPZ-EGKK
BAW258K,BAW,258K,BAW,TLPL-EGKK
BAW259,BAW,259,BAW,EGLL-OERK
BAW2590,BAW,2590,BAW,EGKK-LIBD
BAW2591,BAW,2591,BAW,LIBD-EGKK
BAW2592,BAW,2592,BAW,EGKK-LIEE
BAW2593,BAW,2593,BAW,LICC-EGKK
BAW2594,BAW,2594,BAW,EGLL-LICC
BAW2595,BAW,2595,BAW,LICC-EGLL
BAW2596,BAW,2596,BAW,EGLL-LIPX
BAW2597,BAW,2597,BAW,LIPX-EGKK
BAW2598,BAW,2598,BAW,EGKK-LIPX
BAW2599,BAW,2599,BAW,LIPX-EGKK
BAW259X,BAW,259X,BAW,EGKK-LIPX
BAW25B,BAW,25B,BAW,LGRP-EGLL
BAW25BX,BAW,25BX,BAW,LIRF-EGLL
BAW25C,BAW,25C,BAW,EGLL-KMCO
BAW25CV,BAW,25CV,BAW,EGLL-KMCO
BAW25F,BAW,25F,BAW,MYNN-EGLL
BAW25G,BAW,25G,BAW,TBPB-EGLL
BAW25GP,BAW,25GP,BAW,TBPB-EGLL
BAW25HG,BAW,25HG,BAW,EGKK-LGIR
BAW25J,BAW,25J,BAW,TBPB-EGLL
BAW25JB,BAW,25JB,BAW,LEMH-EGKK
BAW25JM,BAW,25JM,BAW,LEIB-EGLL
BAW25K,BAW,25K,BAW,MKJP-EGKK
BAW25KP,BAW,25KP,BAW,LEIB-EGKK
BAW25LR,BAW,25LR,BAW,EGKK-LGIR
BAW25LX,BAW,25LX,BAW,ELLX-EGLL
BAW25MI,BAW,25MI,BAW,EGLL-LEPA
BAW25SW,BAW,25SW,BAW,EGLL-LGKO
BAW25VL,BAW,25VL,BAW,LEVC-EGKK
BAW25X,BAW,25X,BAW,EGLL-VHHH
BAW26,BAW,26,BAW,VHHH-EGLL
BAW260,BAW,260,BAW,OPIS-EGLL
BAW2600,BAW,2600,BAW,EGLL-GCLP
BAW2601,BAW,2601,BAW,GCLP-EGKK
BAW2602,BAW,2602,BAW,EGKK-LIRP
BAW2603,BAW,2603,BAW,LIRP-EGKK
BAW2604,BAW,2604,BAW,EGKK-LIRN
BAW2605,BAW,2605,BAW,LIRN-EGKK
BAW2606,BAW,2606,BAW,EGKK-LIRN
BAW2607,BAW,2607,BAW,LIRN-EGKK
BAW2608,BAW,2608,BAW,EGKK-LIRN
BAW2609,BAW,2609,BAW,LIRN-EGKK
BAW261,BAW,261,BAW,EGLL-OPIS
BAW2610,BAW,2610,BAW,EGKK-LIRN
BAW2611,BAW,2611,BAW,LIRN-EGKK
BAW2612,BAW,2612,BAW,EGLL-LIRN
BAW2613,BAW,2613,BAW,LIRN-EGKK
BAW2614,BAW,2614,BAW,EGKK-LIRN
BAW2615,BAW,2615,BAW,LIRN-EGKK
BAW2616,BAW,2616,BAW,EGKK-LIEE
BAW2617,BAW,2617,BAW,LIEE-EGLL
BAW2618,BAW,2618,BAW,EGKK-EDDB
BAW2619,BAW,2619,BAW,EDDB-EGKK
BAW261C,BAW,261C,BAW,LIEE-EGKK
BAW262,BAW,262,BAW,OERK-EGLL
BAW2620,BAW,2620,BAW,EGLL-LPFR
BAW2621,BAW,2621,BAW,LFMN-EGKK
BAW2622,BAW,2622,BAW,EGKK-LFMN
BAW2623,BAW,2623,BAW,LFMN-EGKK
BAW2624,BAW,2624,BAW,EGKK-LFMN
BAW2625,BAW,2625,BAW,LFMN-EGLL
BAW2626,BAW,2626,BAW,EGKK-LFMN
BAW2627,BAW,2627,BAW,LFMN-EGKK
BAW2629,BAW,2629,BAW,LEAL-EGKK
BAW263,BAW,263,BAW,EGLL-OERK
BAW2630,BAW,2630,BAW,EGKK-LEAL
BAW2631,BAW,2631,BAW,LEAL-EGKK
BAW2632,BAW,2632,BAW,EGKK-LEAL
BAW2633,BAW,2633,BAW,LEAL-EGKK
BAW2634,BAW,2634,BAW,EGKK-LEAL
BAW2635,BAW,2635,BAW,LEAL-EGKK
BAW2636,BAW,2636,BAW,EGKK-LEAL
BAW2637,BAW,2637,BAW,LEAL-EGKK
BAW2639,BAW,2639,BAW,LEAL-EGKK
BAW263X,BAW,263X,BAW,EGLL-OERK
BAW264,BAW,264,BAW,KSAN-EGLL
BAW2640,BAW,2640,BAW,EGKK-LGTS
BAW2641,BAW,2641,BAW,LGTS-EGKK
BAW2642,BAW,2642,BAW,EGLL-LGTS
BAW2643,BAW,2643,BAW,LGTS-EGKK
BAW2644,BAW,2644,BAW,EGKK-LMML
BAW2645,BAW,2645,BAW,LMML-EGLL
BAW2646,BAW,2646,BAW,EGLL-LMML
BAW2647,BAW,2647,BAW,LMML-EGLL
BAW2648,BAW,2648,BAW,EGKK-LATI
BAW2649,BAW,2649,BAW,LATI-EGLL
BAW264B,BAW,264B,BAW,EGKK-LEBB
BAW264R,BAW,264R,BAW,EGKK-LGRP
BAW265,BAW,265,BAW,EGLL-KSAN
BAW2650,BAW,2650,BAW,EGLL-LATI
BAW2651,BAW,2651,BAW,LATI-EGKK
BAW2652,BAW,2652,BAW,EGKK-LOWS
BAW2653,BAW,2653,BAW,LOWS-EGKK
BAW2654,BAW,2654,BAW,EGLL-LOWS
BAW2655,BAW,2655,BAW,LOWS-EGKK
BAW2656,BAW,2656,BAW,EGKK-LOWS
BAW2657,BAW,2657,BAW,LOWS-EGKK
BAW2658,BAW,2658,BAW,EGKK-LOWW
BAW2659,BAW,2659,BAW,LOWS-EGKK
BAW265G,BAW,265G,BAW,LGRP-EGKK
BAW265N,BAW,265N,BAW,EGKK-LOWS
BAW265Q,BAW,265Q,BAW,LOWS-EGKK
BAW266,BAW,266,BAW,KPDX-EGLL
BAW2660,BAW,2660,BAW,EGKK-LTBS
BAW2661,BAW,2661,BAW,LTBS-EGKK
BAW2662,BAW,2662,BAW,EGKK-LOWS
BAW2663,BAW,2663,BAW,LOWS-EGKK
BAW2664,BAW,2664,BAW,EGLL-GCTS
BAW2665,BAW,2665,BAW,GCTS-EGLL
BAW2666,BAW,2666,BAW,EGKK-GMMX
BAW2667,BAW,2667,BAW,GMMX-EGKK
BAW2668,BAW,2668,BAW,EGKK-GMMX
BAW2669,BAW,2669,BAW,GMMX-EGKK
BAW266K,BAW,266K,BAW,EGKK-GMMX
BAW266R,BAW,266R,BAW,GMMX-EGKK
BAW267,BAW,267,BAW,LTBJ-EGKK
BAW2670,BAW,2670,BAW,EGLL-LCPH
BAW2671,BAW,2671,BAW,LCPH-EGKK
BAW2672,BAW,2672,BAW,EGKK-LCLK
BAW2673,BAW,2673,BAW,LCLK-EGKK
BAW2674,BAW,2674,BAW,LCLK-EGKK
BAW2675,BAW,2675,BAW,LCPH-EGKK
BAW2676,BAW,2676,BAW,EGKK-LCPH
BAW2677,BAW,2677,BAW,LCPH-EGKK
BAW2678,BAW,2678,BAW,EGKK-LDDU
BAW2679,BAW,2679,BAW,LDDU-EGLL
BAW268,BAW,268,BAW,KLAX-EGLL
BAW2680,BAW,2680,BAW,EGLL-LDDU
BAW2681,BAW,2681,BAW,LDDU-EGLL
BAW2682,BAW,2682,BAW,EGKK-LPFR
BAW2683,BAW,2683,BAW,LPFR-EGKK
BAW2684,BAW,2684,BAW,EGLL-LEBB
BAW2685,BAW,2685,BAW,LEBB-EGKK
BAW2686,BAW,2686,BAW,EGKK-LEBB
BAW2687,BAW,2687,BAW,LTAI-EGKK
BAW2688,BAW,2688,BAW,EGKK-LIMJ
BAW2689,BAW,2689,BAW,LIMJ-EGKK
BAW268N,BAW,268N,BAW,EGKK-LFMN
BAW269,BAW,269,BAW,EGLL-KLAX
BAW2690,BAW,2690,BAW,EGKK-LOWI
BAW2691,BAW,2691,BAW,LOWI-EGLL
BAW2692,BAW,2692,BAW,EGLL-LPFR
BAW2693,BAW,2693,BAW,LPFR-EGLL
BAW2694,BAW,2694,BAW,EGKK-LPFR
BAW2695,BAW,2695,BAW,LPFR-EGKK
BAW2696,BAW,2696,BAW,EGKK-LPFR
BAW2697,BAW,2697,BAW,LPFR-EGKK
BAW2698,BAW,2698,BAW,EGLL-LPFR
BAW2699,BAW,2699,BAW,LPFR-EGKK
BAW269K,BAW,269K,BAW,LOWI-EGKK
BAW26A,BAW,26A,BAW,EGLL-LGAV
BAW26AO,BAW,26AO,BAW,LPFR-EGLL
BAW26AV,BAW,26AV,BAW,EGLL-LGAV
BAW26BN,BAW,26BN,BAW,EGLL-EBBR
BAW26DB,BAW,26DB,BAW,EGLL-LDDU
BAW26E,BAW,26E,BAW,EGLL-KIAH
BAW26H,BAW,26H,BAW,EGLL-LCLK
BAW26HM,BAW,26HM,BAW,CYYZ-EGLL
BAW26JT,BAW,26JT,BAW,EGLL-LATI
BAW26KG,BAW,26KG,BAW,EGLL-LGTS
BAW26KP,BAW,26KP,BAW,EGKK-GCLP
BAW26PA,BAW,26PA,BAW,LIRN-EGKK
BAW26PF,BAW,26PF,BAW,EGLL-LCPH
BAW26PH,BAW,26PH,BAW,EGLL-LCPH
