Callsign,Code,Number,AirlineCode,AirportCodes
DLA8053,DLA,8053,DLA,LOWI-EDDF
DLA8060,DLA,8060,DLA,EDDF-LOWG
DLA8061,DLA,8061,DLA,LOWG-EDDF
DLA8064,DLA,8064,DLA,EDDF-LOWG
DLA8065,DLA,8065,DLA,LOWG-EDDF
DLA8071,DLA,8071,DLA,LOWW-LIPX
DLA8073,DLA,8073,DLA,LOWW-LIPX
DLA8098,DLA,8098,DLA,LIPX-LSZH
DLA8182,DLA,8182,DLA,LIME-EDDF
DLA8183,DLA,8183,DLA,EDDF-LIME
DLA8184,DLA,8184,DLA,LIME-EDDF
DLA8185,DLA,8185,DLA,EDDF-LIME
DLA8188,DLA,8188,DLA,LIME-EDDF
DLA8189,DLA,8189,DLA,EDDF-LIME
DLA8191,DLA,8191,DLA,LIRQ-EDDM
DLA8195,DLA,8195,DLA,LIRQ-EDDM
DLA8198,DLA,8198,DLA,EDDM-LIRQ
DLA8200,DLA,8200,DLA,EDDM-LIPZ
DLA8206,DLA,8206,DLA,EDDM-LIPZ
DLA8209,DLA,8209,DLA,LIPX-EDDM
DLA8212,DLA,8212,DLA,EDDM-LIPX
DLA8218,DLA,8218,DLA,EDDM-LIBD
DLA8219,DLA,8219,DLA,LIBD-EDDM
DLA8223,DLA,8223,DLA,LIPX-EDDF
DLA8224,DLA,8224,DLA,EDDF-LIPX
DLA8226,DLA,8226,DLA,EDDF-LIPX
DLA8227,DLA,8227,DLA,LIPX-EDDF
DLA8230,DLA,8230,DLA,EDDF-LIPX
DLA8241,DLA,8241,DLA,LIPE-EDDM
DLA8247,DLA,8247,DLA,LIPE-EDDM
DLA8248,DLA,8248,DLA,EDDM-LIPE
DLA8269,DLA,8269,DLA,LIRQ-EDDM
DLA8284,DLA,8284,DLA,EDDM-LIML
DLA8285,DLA,8285,DLA,LIML-EDDM
DLA8308,DLA,8308,DLA,EDDM-LIEO
DLA8309,DLA,8309,DLA,LIEO-EDDM
DLA8500,DLA,8500,DLA,LIPX-LIME
DLA85G,DLA,85G,DLA,LIMF-EDDM
DLA86T,DLA,86T,DLA,LOWI-EDDF
DLA8700,DLA,8700,DLA,EDDF-EDDC
DLA8701,DLA,8701,DLA,EDDC-EDDF
DLA8750,DLA,8750,DLA,EDDF-ELLX
DLA8751,DLA,8751,DLA,ELLX-EDDF
DLA8760,DLA,8760,DLA,EDDF-EPKT
DLA8761,DLA,8761,DLA,EPKT-EDDF
DLA8762,DLA,8762,DLA,EDDF-EPKT
DLA8763,DLA,8763,DLA,EPKT-EDDF
DLA8766,DLA,8766,DLA,EDDF-EPWR
DLA8767,DLA,8767,DLA,EPWR-EDDF
DLA8802,DLA,8802,DLA,EDDF-LIML
DLA8803,DLA,8803,DLA,LIML-EDDF
DLA8818,DLA,8818,DLA,EDDF-LIPQ
DLA8819,DLA,8819,DLA,LIPQ-EDDF
DLA8820,DLA,8820,DLA,EDDF-LIPQ
DLA8821,DLA,8821,DLA,LIPQ-EDDF
DLA8855,DLA,8855,DLA,LIPE-EDDF
DLA8860,DLA,8860,DLA,EDDF-LIRQ
DLA8861,DLA,8861,DLA,LIRQ-EDDF
DLA8AA,DLA,8AA,DLA,EDDF-LIRQ
DLA8AK,DLA,8AK,DLA,LIPE-EDDM
DLA8AX,DLA,8AX,DLA,EDDM-LIMF
DLA8CT,DLA,8CT,DLA,LIBD-EDDM
DLA8CV,DLA,8CV,DLA,LIPQ-EDDF
DLA8EC,DLA,8EC,DLA,EDDF-LIPX
DLA8EK,DLA,8EK,DLA,LIMF-EDDF
DLA8ET,DLA,8ET,DLA,EDDM-LIML
DLA8FF,DLA,8FF,DLA,EDDF-LIRP
DLA8FL,DLA,8FL,DLA,LIPX-EDDF
DLA8FN,DLA,8FN,DLA,EDDM-LIMF
DLA8FU,DLA,8FU,DLA,EDDM-LIRQ
DLA8HC,DLA,8HC,DLA,EDDM-LIPZ
DLA8HH,DLA,8HH,DLA,EDDM-LIPE
DLA8HT,DLA,8HT,DLA,LIRP-EDDF
DLA8HV,DLA,8HV,DLA,LIPZ-EDDM
DLA8JA,DLA,8JA,DLA,EDDF-LIRP
DLA8JE,DLA,8JE,DLA,EDDM-LIMF
DLA8JT,DLA,8JT,DLA,LIRQ-EDDF
DLA8KL,DLA,8KL,DLA,LIMF-EDDM
DLA8KX,DLA,8KX,DLA,EDDM-LRCL
DLA8LK,DLA,8LK,DLA,EDDM-LIPE
DLA8LR,DLA,8LR,DLA,EDDF-LIRQ
DLA8LX,DLA,8LX,DLA,LICC-LIRQ
DLA8MF,DLA,8MF,DLA,LOWL-EDDF
DLA8MM,DLA,8MM,DLA,EDDM-LIMF
DLA8MR,DLA,8MR,DLA,EDDM-LIEO
DLA8NC,DLA,8NC,DLA,EPKT-EDDF
DLA8NL,DLA,8NL,DLA,LIPZ-EDDM
DLA8NT,DLA,8NT,DLA,EDDM-LIMF
DLA8PF,DLA,8PF,DLA,EDDM-LIMJ
DLA8PR,DLA,8PR,DLA,EDDF-ELLX
DLA8PT,DLA,8PT,DLA,EDDM-LIPX
DLA8RJ,DLA,8RJ,DLA,EDDF-EPKT
DLA8RL,DLA,8RL,DLA,LIMF-EDDM
DLA8RP,DLA,8RP,DLA,LIML-EDDM
DLA8U,DLA,8U,DLA,EDDM-LOWG
DLA8UY,DLA,8UY,DLA,EDDM-LIPZ
DLA8VR,DLA,8VR,DLA,LIBD-EDDM
DLA8VT,DLA,8VT,DLA,LIPZ-EDDM
DLA8VY,DLA,8VY,DLA,EKAH-EDDM
DLA8WY,DLA,8WY,DLA,LIRQ-EDDF
DLA8XL,DLA,8XL,DLA,EDDM-LIPZ
DLA8XR,DLA,8XR,DLA,LIRQ-EDDM
DLA8YX,DLA,8YX,DLA,LIML-EDDF
DLA90M,DLA,90M,DLA,EDDM-LIRP
DLA91Y,DLA,91Y,DLA,EDDF-LOWI
DLA94X,DLA,94X,DLA,LOWI-EDDF
DLA9500,DLA,9500,DLA,LIPZ-EDDM
DLA96N,DLA,96N,DLA,EDDF-LOWG
DLA96U,DLA,96U,DLA,EDDF-LEBL
DLA97X,DLA,97X,DLA,LIRP-EDDM
DLA9801,DLA,9801,DLA,LIPO-LIPX
DLA9910,DLA,9910,DLA,EKCH-LIRQ
DLA9913,DLA,9913,DLA,EDDF-LOWI
DLA99W,DLA,99W,DLA,EDDM-LOWG
DLA9AC,DLA,9AC,DLA,LIPE-EDDM
DLA9AE,DLA,9AE,DLA,LIMC-EDDM
DLA9AX,DLA,9AX,DLA,EDDM-LOWG
DLA9AZ,DLA,9AZ,DLA,EDDF-LOWL
DLA9CF,DLA,9CF,DLA,EDDF-LIRQ
DLA9CJ,DLA,9CJ,DLA,LIRQ-EDDF
DLA9CM,DLA,9CM,DLA,EDDM-LIBD
DLA9CW,DLA,9CW,DLA,EDDF-LIPX
DLA9EL,DLA,9EL,DLA,LIMF-EDDF
DLA9EM,DLA,9EM,DLA,LIRQ-EDDM
DLA9FM,DLA,9FM,DLA,LIMF-EDDF
DLA9H,DLA,9H,DLA,LOWL-EDDF
DLA9HL,DLA,9HL,DLA,EDDC-EDDM
DLA9JE,DLA,9JE,DLA,LIRQ-EDDF
DLA9JT,DLA,9JT,DLA,LIRQ-LICC
DLA9KK,DLA,9KK,DLA,LSGG-EDDM
DLA9KX,DLA,9KX,DLA,LIPE-EDDM
DLA9KY,DLA,9KY,DLA,EDDF-LIRQ
DLA9LE,DLA,9LE,DLA,LIRQ-EDDF
DLA9LV,DLA,9LV,DLA,EDDF-LIMF
DLA9LX,DLA,9LX,DLA,LIBD-EDDM
DLA9LY,DLA,9LY,DLA,LIML-EDDM
DLA9MF,DLA,9MF,DLA,EDDF-LIMF
DLA9MN,DLA,9MN,DLA,EDDF-LIRQ
DLA9PF,DLA,9PF,DLA,LIPZ-EDDM
DLA9PH,DLA,9PH,DLA,EDDM-LIPX
DLA9PM,DLA,9PM,DLA,LIPX-EDDF
DLA9PO,DLA,9PO,DLA,LIMF-EDDF
DLA9PW,DLA,9PW,DLA,LIBR-EDDM
DLA9TA,DLA,9TA,DLA,LIMF-EDDF
DLA9TJ,DLA,9TJ,DLA,EDDF-LIRP
DLA9TP,DLA,9TP,DLA,LIPX-EDDM
DLA9TV,DLA,9TV,DLA,LIRQ-EDDF
DLA9VY,DLA,9VY,DLA,EDDM-LIPZ
DLA9WF,DLA,9WF,DLA,EDDM-LIPZ
DLA9WJ,DLA,9WJ,DLA,EDDM-LIPE
DLA9WT,DLA,9WT,DLA,LIBD-EDDM
DLA9XA,DLA,9XA,DLA,EDDM-LIPZ
DLA9Y,DLA,9Y,DLA,LFPO-EDDM
DLA9YA,DLA,9YA,DLA,EDDM-LIMC
DLA9YE,DLA,9YE,DLA,LIRQ-EDDM
