Callsign,Code,Number,AirlineCode,AirportCodes
DKH1265,DKH,1265,DKH,ZSPD-ZYHB
DKH1266,DKH,1266,DKH,ZYHB-ZSPD
DKH1267,DKH,1267,DKH,ZSPD-ZUCK
DKH1268,DKH,1268,DKH,ZUCK-ZSPD
DKH1270,DKH,1270,DKH,ZUUU-ZSJH-ZSSS
DKH1271,DKH,1271,DKH,ZSSS-ZJHK
DKH1272,DKH,1272,DKH,ZJHK-ZSSS
DKH1273,DKH,1273,DKH,ZSPD-ZJHK
DKH1274,DKH,1274,DKH,ZJHK-ZSPD
DKH1275,DKH,1275,DKH,ZSPD-ZJHK
DKH1276,DKH,1276,DKH,ZJHK-ZSPD
DKH1277,DKH,1277,DKH,ZSPD-ZLIC
DKH1278,DKH,1278,DKH,ZLIC-ZSPD
DKH1279,DKH,1279,DKH,ZSPD-ZLXN
DKH1280,DKH,1280,DKH,ZLXN-ZSPD
DKH1281,DKH,1281,DKH,ZSPD-ZYBS
DKH1282,DKH,1282,DKH,ZYBS-ZSPD
DKH1283,DKH,1283,DKH,ZSPD-ZYCC
DKH1284,DKH,1284,DKH,ZYCC-ZSPD
DKH1285,DKH,1285,DKH,ZSPD-ZYTX
DKH1286,DKH,1286,DKH,ZYTX-ZSPD
DKH1287,DKH,1287,DKH,ZSPD-ZYBS
DKH1288,DKH,1288,DKH,ZYBS-ZSPD
DKH1289,DKH,1289,DKH,ZSPD-ZYBS
DKH1290,DKH,1290,DKH,ZYBS-ZSPD
DKH1291,DKH,1291,DKH,ZSPD-VHHH
DKH1292,DKH,1292,DKH,VHHH-ZSPD
DKH1295,DKH,1295,DKH,ZSPD-VMMC
DKH1296,DKH,1296,DKH,VMMC-ZSPD
DKH1297,DKH,1297,DKH,ZSPD-VMMC
DKH1298,DKH,1298,DKH,VMMC-ZSPD
DKH1299,DKH,1299,DKH,ZHCC-VHHH
DKH1300,DKH,1300,DKH,VHHH-ZHCC
DKH1301,DKH,1301,DKH,ZSPD-VHHH
DKH1302,DKH,1302,DKH,VHHH-ZSPD
DKH1305,DKH,1305,DKH,ZSPD-VHHH
DKH1306,DKH,1306,DKH,VHHH-ZSPD
DKH1309,DKH,1309,DKH,ZSPD-RCTP
DKH1310,DKH,1310,DKH,RCTP-ZSPD
DKH1311,DKH,1311,DKH,ZSPD-VTSP
DKH1312,DKH,1312,DKH,VTSP-ZSPD
DKH1315,DKH,1315,DKH,ZSPD-RCKH
DKH1316,DKH,1316,DKH,RCKH-ZSPD
DKH1317,DKH,1317,DKH,ZSPD-VTBD
DKH1318,DKH,1318,DKH,VTBD-ZSPD
DKH1319,DKH,1319,DKH,ZSPD-VTBS
DKH1321,DKH,1321,DKH,ZSPD-VTSP
DKH1322,DKH,1322,DKH,VTSP-ZSPD
DKH1323,DKH,1323,DKH,ZSPD-VTSP
DKH1324,DKH,1324,DKH,VTSP-ZSPD
DKH1325,DKH,1325,DKH,ZSPD-VTCC
DKH1326,DKH,1326,DKH,VTCC-ZSPD
DKH1329,DKH,1329,DKH,ZSPD-VTBS
DKH1330,DKH,1330,DKH,VTBS-ZSPD
DKH1331,DKH,1331,DKH,ZSPD-ROAH
