Callsign,Code,Number,AirlineCode,AirportCodes
JAL2414,JAL,2414,JAL,RJFK-RJOO
JAL2415,JAL,2415,JAL,RJOO-RJFK
JAL2419,JAL,2419,JAL,RJOO-RJFK
JAL242,JAL,242,JAL,RJOB-RJTT
JAL2430,JAL,2430,JAL,RJFM-RJOO
JAL2431,JAL,2431,JAL,RJOO-RJFM
JAL2432,JAL,2432,JAL,RJFM-RJOO
JAL2433,JAL,2433,JAL,RJOO-RJFM
JAL2438,JAL,2438,JAL,RJFM-RJOO
JAL2441,JAL,2441,JAL,RJOO-RJFM
JAL2442,JAL,2442,JAL,RJFM-RJOO
JAL2443,JAL,2443,JAL,RJOO-RJFM
JAL2450,JAL,2450,JAL,RJFC-RJOO
JAL2451,JAL,2451,JAL,RJOO-RJFC
JAL2464,JAL,2464,JAL,RJKA-RJOO
JAL2465,JAL,2465,JAL,RJOO-RJKA
JAL2468,JAL,2468,JAL,RJKA-RJOO
JAL2469,JAL,2469,JAL,RJOO-RJKA
JAL2481,JAL,2481,JAL,RJOO-RJFK
JAL25,JAL,25,JAL,RJTT-ZBAA
JAL2500,JAL,2500,JAL,RJCC-RJBB
JAL2501,JAL,2501,JAL,RJBB-RJCC
JAL2502,JAL,2502,JAL,RJCC-RJBB
JAL2503,JAL,2503,JAL,RJBB-RJCC
JAL2504,JAL,2504,JAL,RJCC-RJBB
JAL2505,JAL,2505,JAL,RJBB-RJCC
JAL2506,JAL,2506,JAL,RJCC-RJBB
JAL2507,JAL,2507,JAL,RJBB-RJCC
JAL2508,JAL,2508,JAL,RJCC-RJBB
JAL2510,JAL,2510,JAL,RJCC-RJBB
JAL2511,JAL,2511,JAL,RJBB-RJCC
JAL2512,JAL,2512,JAL,RJCC-RJBB
JAL2513,JAL,2513,JAL,RJBB-RJCC
JAL2514,JAL,2514,JAL,RJCC-RJBB
JAL2518,JAL,2518,JAL,RJCC-RJBB
JAL2519,JAL,2519,JAL,RJBB-RJCC
JAL252,JAL,252,JAL,RJOA-RJTT
JAL253,JAL,253,JAL,RJTT-RJOA
JAL254,JAL,254,JAL,RJOA-RJTT
JAL255,JAL,255,JAL,RJTT-RJOA
JAL256,JAL,256,JAL,RJOA-RJTT
JAL257,JAL,257,JAL,RJTT-RJOA
JAL2570,JAL,2570,JAL,ROAH-RJBB
JAL2571,JAL,2571,JAL,RJBB-ROAH
JAL2573,JAL,2573,JAL,RJBB-ROAH
JAL2574,JAL,2574,JAL,ROAH-RJBB
JAL2575,JAL,2575,JAL,RJBB-ROAH
JAL2576,JAL,2576,JAL,ROAH-RJBB
JAL2577,JAL,2577,JAL,RJBB-ROAH
JAL2578,JAL,2578,JAL,ROAH-RJBB
JAL2579,JAL,2579,JAL,RJBB-ROAH
JAL258,JAL,258,JAL,RJOA-RJTT
JAL2580,JAL,2580,JAL,ROAH-RJBB
JAL2581,JAL,2581,JAL,RJBB-ROAH
JAL2582,JAL,2582,JAL,ROAH-RJBB
JAL2584,JAL,2584,JAL,ROAH-RJBB
JAL2585,JAL,2585,JAL,RJBB-ROAH
JAL2586,JAL,2586,JAL,ROAH-RJBB
JAL259,JAL,259,JAL,RJTT-RJOA
JAL26,JAL,26,JAL,VHHH-RJTT
JAL260,JAL,260,JAL,RJOA-RJTT
JAL261,JAL,261,JAL,RJTT-RJOA
JAL262,JAL,262,JAL,RJOA-RJTT
JAL263,JAL,263,JAL,RJTT-RJOA
JAL264,JAL,264,JAL,RJOA-RJTT
JAL265,JAL,265,JAL,RJTT-RJOA
JAL266,JAL,266,JAL,RJOA-RJTT
JAL267,JAL,267,JAL,RJTT-RJOA
JAL27,JAL,27,JAL,RJTT-VHHH
JAL2710,JAL,2710,JAL,RJCM-RJCC
JAL2711,JAL,2711,JAL,RJCC-RJCM
JAL2712,JAL,2712,JAL,RJCM-RJCC
JAL2713,JAL,2713,JAL,RJCC-RJCM
JAL2714,JAL,2714,JAL,RJCM-RJCC
JAL2715,JAL,2715,JAL,RJCC-RJCM
JAL2716,JAL,2716,JAL,RJCM-RJCC
JAL2717,JAL,2717,JAL,RJCC-RJCM
JAL2718,JAL,2718,JAL,RJCM-RJCC
JAL2719,JAL,2719,JAL,RJCC-RJCM
JAL2720,JAL,2720,JAL,RJCM-RJCO
JAL2721,JAL,2721,JAL,RJCO-RJCM
JAL2726,JAL,2726,JAL,RJCM-RJCO
JAL2727,JAL,2727,JAL,RJCO-RJCM
JAL2732,JAL,2732,JAL,RJCN-RJCO
JAL2733,JAL,2733,JAL,RJCO-RJCN
JAL2738,JAL,2738,JAL,RJCN-RJCO
JAL2739,JAL,2739,JAL,RJCO-RJCN
JAL2740,JAL,2740,JAL,RJCH-RJCO
JAL2741,JAL,2741,JAL,RJCO-RJCH
JAL2742,JAL,2742,JAL,RJCH-RJCO
JAL2743,JAL,2743,JAL,RJCO-RJCH
JAL2744,JAL,2744,JAL,RJCH-RJCO
JAL2745,JAL,2745,JAL,RJCO-RJCH
JAL2746,JAL,2746,JAL,RJCH-RJCO
JAL2748,JAL,2748,JAL,RJCH-RJCO
JAL2749,JAL,2749,JAL,RJCO-RJCH
JAL2752,JAL,2752,JAL,RJCH-RJCO
JAL2753,JAL,2753,JAL,RJCO-RJCH
JAL2754,JAL,2754,JAL,RJCH-RJCO
JAL2755,JAL,2755,JAL,RJCO-RJCH
JAL2757,JAL,2757,JAL,RJCO-RJCH
JAL276,JAL,276,JAL,RJOC-RJTT
JAL277,JAL,277,JAL,RJTT-RJOC
JAL278,JAL,278,JAL,RJOC-RJTT
JAL279,JAL,279,JAL,RJTT-RJOC
JAL28,JAL,28,JAL,VHHH-RJTT
JAL280,JAL,280,JAL,RJOC-RJTT
JAL2801,JAL,2801,JAL,RJCC-RJSA
JAL2802,JAL,2802,JAL,RJSA-RJCC
JAL2803,JAL,2803,JAL,RJCC-RJSA
JAL2804,JAL,2804,JAL,RJSA-RJCC
JAL2805,JAL,2805,JAL,RJCC-RJSA
JAL2806,JAL,2806,JAL,RJSA-RJCC
JAL2808,JAL,2808,JAL,RJSA-RJCC
JAL2809,JAL,2809,JAL,RJCC-RJSA
JAL2810,JAL,2810,JAL,RJSA-RJCC
JAL2816,JAL,2816,JAL,RJSM-RJCO
JAL2817,JAL,2817,JAL,RJCO-RJSM
JAL2821,JAL,2821,JAL,RJCC-RJSK
JAL2822,JAL,2822,JAL,RJSK-RJCC
JAL2823,JAL,2823,JAL,RJCO-RJSK
JAL2824,JAL,2824,JAL,RJSK-RJCO
JAL2825,JAL,2825,JAL,RJCO-RJSK
JAL2826,JAL,2826,JAL,RJSK-RJCO
JAL2827,JAL,2827,JAL,RJCC-RJSK
JAL2828,JAL,2828,JAL,RJSK-RJCC
JAL283,JAL,283,JAL,RJTT-RJOC
JAL2830,JAL,2830,JAL,RJSI-RJCC
JAL2831,JAL,2831,JAL,RJCC-RJSI
JAL2833,JAL,2833,JAL,RJCC-RJSI
JAL2834,JAL,2834,JAL,RJSI-RJCC
JAL2836,JAL,2836,JAL,RJSI-RJCC
JAL2837,JAL,2837,JAL,RJCC-RJSI
JAL2838,JAL,2838,JAL,RJSI-RJCC
JAL2839,JAL,2839,JAL,RJCC-RJSI
JAL284,JAL,284,JAL,RJOC-RJTT
JAL285,JAL,285,JAL,RJTT-RJOC
JAL286,JAL,286,JAL,RJOC-RJTT
JAL2860,JAL,2860,JAL,RJCK-RJCO
JAL2861,JAL,2861,JAL,RJCO-RJCK
JAL2862,JAL,2862,JAL,RJCK-RJCO
JAL2863,JAL,2863,JAL,RJCO-RJCK
JAL2864,JAL,2864,JAL,RJCK-RJCO
JAL2865,JAL,2865,JAL,RJCO-RJCK
JAL2868,JAL,2868,JAL,RJCK-RJCO
JAL2869,JAL,2869,JAL,RJCO-RJCK
JAL286C,JAL,286C,JAL,RJOC-RJTT
JAL286L,JAL,286L,JAL,RJOC-RJTT
JAL287,JAL,287,JAL,RJTT-RJOC
JAL2871,JAL,2871,JAL,RJSN-RJCC
JAL2872,JAL,2872,JAL,RJCC-RJSN
JAL2875,JAL,2875,JAL,RJSN-RJCC
JAL2876,JAL,2876,JAL,RJCC-RJSN
JAL2880,JAL,2880,JAL,RJER-RJCO
JAL2881,JAL,2881,JAL,RJCO-RJER
JAL2883,JAL,2883,JAL,RJCO-RJER
JAL2884,JAL,2884,JAL,RJER-RJCO
JAL2885,JAL,2885,JAL,RJCO-RJER
JAL2890,JAL,2890,JAL,RJEO-RJCH
JAL2891,JAL,2891,JAL,RJCH-RJEO
JAL2894,JAL,2894,JAL,RJEO-RJCO
JAL2895,JAL,2895,JAL,RJCO-RJEO
JAL29,JAL,29,JAL,RJTT-VHHH
JAL290,JAL,290,JAL,RJDC-RJTT
JAL2900,JAL,2900,JAL,RJCC-RJSS
JAL2901,JAL,2901,JAL,RJSS-RJCC
JAL2902,JAL,2902,JAL,RJCC-RJSS
JAL2903,JAL,2903,JAL,RJSS-RJCC
JAL2904,JAL,2904,JAL,RJCC-RJSS
JAL2905,JAL,2905,JAL,RJSS-RJCC
JAL2906,JAL,2906,JAL,RJCC-RJSS
JAL2907,JAL,2907,JAL,RJSS-RJCC
JAL2909,JAL,2909,JAL,RJSS-RJCC
JAL291,JAL,291,JAL,RJTT-RJDC
JAL2910,JAL,2910,JAL,RJCC-RJSS
JAL2916,JAL,2916,JAL,RJCC-RJSS
JAL2919,JAL,2919,JAL,RJSS-RJCC
JAL292,JAL,292,JAL,RJDC-RJTT
JAL293,JAL,293,JAL,RJTT-RJDC
JAL294,JAL,294,JAL,RJDC-RJTT
JAL295,JAL,295,JAL,RJTT-RJDC
JAL295W,JAL,295W,JAL,RJTT-RJDC
JAL296,JAL,296,JAL,RJDC-RJTT
JAL297,JAL,297,JAL,RJTT-RJDC
JAL3,JAL,3,JAL,KJFK-RJTT
JAL30,JAL,30,JAL,VIDP-RJTT
JAL300,JAL,300,JAL,RJFF-RJTT
JAL3002,JAL,3002,JAL,RJOO-RJAA
JAL3004,JAL,3004,JAL,RJOO-RJAA
JAL3005,JAL,3005,JAL,RJAA-RJOO
JAL3006,JAL,3006,JAL,RJOO-RJAA
JAL3007,JAL,3007,JAL,RJAA-RJOO
JAL3009,JAL,3009,JAL,RJAA-RJOO
JAL301,JAL,301,JAL,RJTT-RJFF
JAL3010,JAL,3010,JAL,RJBB-RJAA
JAL3019,JAL,3019,JAL,RJAA-RJBB
JAL302,JAL,302,JAL,RJFF-RJTT
JAL303,JAL,303,JAL,RJTT-RJFF
JAL304,JAL,304,JAL,RJFF-RJTT
JAL3040,JAL,3040,JAL,RJCC-RJAA
JAL3041,JAL,3041,JAL,RJAA-RJCC
JAL3042,JAL,3042,JAL,RJCC-RJAA
JAL3045,JAL,3045,JAL,RJAA-RJCC
JAL3046,JAL,3046,JAL,RJCC-RJTT
JAL3047,JAL,3047,JAL,RJAA-RJCC
JAL3048,JAL,3048,JAL,RJCC-RJAA
JAL3049,JAL,3049,JAL,RJAA-RJCC
JAL305,JAL,305,JAL,RJTT-RJFF
JAL3051,JAL,3051,JAL,RJAA-RJFF
JAL3052,JAL,3052,JAL,RJFF-RJAA
JAL3053,JAL,3053,JAL,RJAA-RJFF
JAL3054,JAL,3054,JAL,RJFF-RJAA
JAL3056,JAL,3056,JAL,RJFF-RJAA
JAL3057,JAL,3057,JAL,RJAA-RJFF
JAL306,JAL,306,JAL,RJFF-RJTT
JAL307,JAL,307,JAL,RJTT-RJFF
JAL308,JAL,308,JAL,RJFF-RJTT
JAL3082,JAL,3082,JAL,RJGG-RJAA
JAL3083,JAL,3083,JAL,RJAA-RJGG
JAL3084,JAL,3084,JAL,RJGG-RJAA
JAL3085,JAL,3085,JAL,RJAA-RJGG
JAL3086,JAL,3086,JAL,RJGG-RJAA
JAL3087,JAL,3087,JAL,RJAA-RJGG
JAL309,JAL,309,JAL,RJTT-RJFF
JAL3095,JAL,3095,JAL,RJAA-ROAH
JAL3098,JAL,3098,JAL,ROAH-RJAA
JAL31,JAL,31,JAL,RJTT-VTBS
JAL310,JAL,310,JAL,RJFF-RJTT
JAL3100,JAL,3100,JAL,RJCC-RJGG
JAL3101,JAL,3101,JAL,RJGG-RJCC
JAL3103,JAL,3103,JAL,RJGG-RJCC
JAL3105,JAL,3105,JAL,RJGG-RJCC
JAL3106,JAL,3106,JAL,RJCC-RJGG
JAL3107,JAL,3107,JAL,RJGG-RJCC
JAL3108,JAL,3108,JAL,RJCC-RJGG
JAL3109,JAL,3109,JAL,RJGG-RJCC
JAL311,JAL,311,JAL,RJTT-RJFF
JAL3110,JAL,3110,JAL,RJCC-RJGG
JAL3111,JAL,3111,JAL,RJGG-RJCC
JAL3114,JAL,3114,JAL,RJCC-RJGG
JAL3115,JAL,3115,JAL,RJGG-RJCC
JAL3116,JAL,3116,JAL,RJCC-RJGG
JAL3117,JAL,3117,JAL,RJGG-RJCC
JAL3118,JAL,3118,JAL,RJCC-RJGG
JAL312,JAL,312,JAL,RJFF-RJTT
JAL3120,JAL,3120,JAL,RJCC-RJGG
JAL313,JAL,313,JAL,RJTT-RJFF
JAL3131,JAL,3131,JAL,RJGG-RJCK
JAL3132,JAL,3132,JAL,RJCK-RJGG
JAL314,JAL,314,JAL,RJFF-RJTT
JAL3140,JAL,3140,JAL,RJSA-RJGG
JAL3141,JAL,3141,JAL,RJGG-RJSA
JAL3145,JAL,3145,JAL,RJGG-RJSA
JAL3146,JAL,3146,JAL,RJSA-RJGG
JAL315,JAL,315,JAL,RJTT-RJFF
JAL316,JAL,316,JAL,RJFF-RJTT
JAL3160,JAL,3160,JAL,RJSI-RJGG
JAL3161,JAL,3161,JAL,RJGG-RJSI
JAL3164,JAL,3164,JAL,RJSI-RJGG
JAL3165,JAL,3165,JAL,RJGG-RJSI
JAL317,JAL,317,JAL,RJTT-RJFF
JAL318,JAL,318,JAL,RJFF-RJTT
JAL319,JAL,319,JAL,RJTT-RJFF
JAL3194,JAL,3194,JAL,RJOO-RJTT
JAL32,JAL,32,JAL,VTBS-RJTT
JAL320,JAL,320,JAL,RJFF-RJTT
JAL3202,JAL,3202,JAL,RJGG-RJTT
JAL321,JAL,321,JAL,RJTT-RJFF
JAL322,JAL,322,JAL,RJFF-RJTT
JAL3222,JAL,3222,JAL,RJOC-RJTT
JAL3223,JAL,3223,JAL,RJTT-RJOC
JAL3224,JAL,3224,JAL,RJOC-RJTT
JAL323,JAL,323,JAL,RJTT-RJFF
JAL324,JAL,324,JAL,RJFF-RJTT
JAL325,JAL,325,JAL,RJTT-RJFF
JAL3251,JAL,3251,JAL,RJGG-ROAH
JAL3252,JAL,3252,JAL,ROAH-RJGG
JAL3253,JAL,3253,JAL,RJGG-ROAH
JAL3256,JAL,3256,JAL,ROAH-RJGG
JAL3257,JAL,3257,JAL,RJGG-ROAH
JAL3258,JAL,3258,JAL,ROAH-RJGG
JAL326,JAL,326,JAL,RJFF-RJTT
JAL327,JAL,327,JAL,RJTT-RJFF
JAL328,JAL,328,JAL,RJFF-RJTT
JAL3282,JAL,3282,JAL,RJFM-RJTT
JAL329,JAL,329,JAL,RJTT-RJFF
JAL33,JAL,33,JAL,RJTT-VTBS
JAL330,JAL,330,JAL,RJFF-RJTT
JAL3301,JAL,3301,JAL,RJBE-RJCC
JAL3302,JAL,3302,JAL,RJCC-RJBE
JAL3303,JAL,3303,JAL,RJGG-RJCB
JAL3304,JAL,3304,JAL,RJCB-RJGG
JAL3305,JAL,3305,JAL,RJBE-RJCC
JAL3308,JAL,3308,JAL,RJCC-RJBE
JAL331,JAL,331,JAL,RJTT-RJFF
JAL332,JAL,332,JAL,RJFF-RJTT
JAL3321,JAL,3321,JAL,RJGG-RJCC
JAL3324,JAL,3324,JAL,RJCC-RJGG
JAL333,JAL,333,JAL,RJTT-RJFF
JAL334,JAL,334,JAL,RJFF-RJTT
JAL335,JAL,335,JAL,RJTT-RJFF
JAL336,JAL,336,JAL,RJFF-RJTT
JAL337,JAL,337,JAL,RJTT-RJFF
JAL338,JAL,338,JAL,RJFF-RJTT
JAL339,JAL,339,JAL,RJTT-RJFF
JAL34,JAL,34,JAL,VTBS-RJTT
JAL3401,JAL,3401,JAL,RJOA-RJCC
JAL3403,JAL,3403,JAL,RJOA-RJCC
JAL3406,JAL,3406,JAL,RJCC-RJOA
JAL341,JAL,341,JAL,RJTT-RJFF
JAL342,JAL,342,JAL,RJFF-RJTT
JAL3421,JAL,3421,JAL,RJOC-RJCC
JAL3426,JAL,3426,JAL,RJCC-RJOC
JAL343,JAL,343,JAL,RJTT-RJFF
JAL3436,JAL,3436,JAL,RJCC-RJOS
JAL3437,JAL,3437,JAL,RJOS-RJCC
JAL344,JAL,344,JAL,RJFF-RJTT
JAL3442,JAL,3442,JAL,RJCH-RJCO
JAL3443,JAL,3443,JAL,RJCO-RJCH
JAL3449,JAL,3449,JAL,RJCO-RJCK
JAL345,JAL,345,JAL,RJTT-RJFF
JAL347,JAL,347,JAL,RJTT-RJFF
JAL349,JAL,349,JAL,RJTT-RJFF
JAL35,JAL,35,JAL,RJTT-WSSS
JAL3510,JAL,3510,JAL,RJCC-RJFF
JAL3511,JAL,3511,JAL,RJFF-RJCC
JAL3512,JAL,3512,JAL,RJCC-RJFF
JAL3513,JAL,3513,JAL,RJFF-RJCC
JAL3514,JAL,3514,JAL,RJCC-RJFF
JAL3515,JAL,3515,JAL,RJFF-RJCC
JAL3523,JAL,3523,JAL,RJFF-RJSI
JAL3526,JAL,3526,JAL,RJSI-RJFF
JAL3530,JAL,3530,JAL,RJSS-RJFF
JAL3531,JAL,3531,JAL,RJFF-RJSS
JAL3534,JAL,3534,JAL,RJSS-RJFF
JAL3535,JAL,3535,JAL,RJFF-RJSS
JAL3537,JAL,3537,JAL,RJFF-RJSS
JAL3538,JAL,3538,JAL,RJSS-RJFF
JAL3550,JAL,3550,JAL,RJOC-RJFF
JAL3551,JAL,3551,JAL,RJFF-RJOC
JAL3554,JAL,3554,JAL,RJOC-RJFF
JAL3555,JAL,3555,JAL,RJFF-RJOC
JAL3581,JAL,3581,JAL,RJFF-RJOK
JAL3582,JAL,3582,JAL,RJOK-RJFF
JAL3587,JAL,3587,JAL,RJFF-RJOK
JAL3588,JAL,3588,JAL,RJOK-RJFF
JAL36,JAL,36,JAL,WSSS-RJTT
JAL3604,JAL,3604,JAL,ROAH-RJFF
JAL3609,JAL,3609,JAL,RJFF-ROAH
JAL3626,JAL,3626,JAL,RJFM-RJFF
JAL3627,JAL,3627,JAL,RJFF-RJFM
JAL3628,JAL,3628,JAL,RJFM-RJFF
JAL3631,JAL,3631,JAL,RJFF-RJFM
JAL3632,JAL,3632,JAL,RJFM-RJFF
JAL3635,JAL,3635,JAL,RJFF-RJFM
JAL3653,JAL,3653,JAL,RJFF-RJFK
JAL3654,JAL,3654,JAL,RJFK-RJFF
JAL3672,JAL,3672,JAL,RJFC-RJFF
JAL3673,JAL,3673,JAL,RJFF-RJFC
JAL3674,JAL,3674,JAL,RJFC-RJFF
JAL3686,JAL,3686,JAL,RJOM-RJFK
JAL3687,JAL,3687,JAL,RJFK-RJOM
JAL37,JAL,37,JAL,RJTT-WSSS
JAL370,JAL,370,JAL,RJFR-RJTT
JAL3709,JAL,3709,JAL,RJOO-RJCH
JAL371,JAL,371,JAL,RJTT-RJFR
JAL3715,JAL,3715,JAL,ROAH-RJKB
JAL3716,JAL,3716,JAL,RJKB-ROAH
JAL372,JAL,372,JAL,RJFR-RJTT
JAL373,JAL,373,JAL,RJTT-RJFR
JAL3734,JAL,3734,JAL,RJKA-RJFK
JAL3737,JAL,3737,JAL,RJFK-RJKA
JAL374,JAL,374,JAL,RJFR-RJTT
JAL3740,JAL,3740,JAL,RJFC-RJFK
JAL3741,JAL,3741,JAL,RJFK-RJFC
JAL3743,JAL,3743,JAL,RJFK-RJFC
JAL3744,JAL,3744,JAL,RJFC-RJFK
JAL3746,JAL,3746,JAL,RJFC-RJFK
JAL3748,JAL,3748,JAL,RJFC-RJFK
JAL375,JAL,375,JAL,RJTT-RJFR
JAL3750,JAL,3750,JAL,RJFC-RJFK
JAL3752,JAL,3752,JAL,RJFC-RJFK
JAL3755,JAL,3755,JAL,RJFK-RJFC
JAL3756,JAL,3756,JAL,RJFC-RJFK
JAL3759,JAL,3759,JAL,RJFK-RJFC
JAL376,JAL,376,JAL,RJFR-RJTT
JAL3760,JAL,3760,JAL,RJFG-RJFK
JAL3762,JAL,3762,JAL,RJFG-RJFK
JAL3768,JAL,3768,JAL,RJFG-RJFK
JAL3769,JAL,3769,JAL,RJFK-RJFG
JAL377,JAL,377,JAL,RJTT-RJFR
JAL3772,JAL,3772,JAL,RJFG-RJFK
JAL3777,JAL,3777,JAL,RJFK-RJFG
JAL378,JAL,378,JAL,RJFR-RJTT
JAL3780,JAL,3780,JAL,RJKI-RJFK
JAL3784,JAL,3784,JAL,RJKI-RJFK
JAL379,JAL,379,JAL,RJTT-RJFR
JAL3794,JAL,3794,JAL,RJKN-RJFK
JAL3795,JAL,3795,JAL,RJFK-RJKN
JAL38,JAL,38,JAL,WSSS-RJTT
JAL3808,JAL,3808,JAL,RJKB-RJFK
JAL3809,JAL,3809,JAL,RJFK-RJKB
JAL3823,JAL,3823,JAL,RJFK-RORY
JAL3824,JAL,3824,JAL,RORY-RJFK
JAL3826,JAL,3826,JAL,RORY-RJFK
JAL3866,JAL,3866,JAL,RORY-ROAH
JAL3867,JAL,3867,JAL,ROAH-RJKA
JAL39,JAL,39,JAL,RJTT-VIDP
JAL3900,JAL,3900,JAL,RJOO-RJTT
JAL3901,JAL,3901,JAL,RJTT-RJOO
JAL391,JAL,391,JAL,RJTT-RJFF
JAL3910,JAL,3910,JAL,RJCC-RJOO
JAL3911,JAL,3911,JAL,RJOO-RJCC
JAL3912,JAL,3912,JAL,RJCC-RJOO
JAL3913,JAL,3913,JAL,RJOO-RJFK
JAL3914,JAL,3914,JAL,RJFK-RJOO
JAL3917,JAL,3917,JAL,RJOO-RJCC
JAL3918,JAL,3918,JAL,RJCC-RJOO
JAL3919,JAL,3919,JAL,RJOO-RJCC
JAL392,JAL,392,JAL,RJFF-RJTT
JAL3921,JAL,3921,JAL,RJOO-RJFM
JAL3922,JAL,3922,JAL,RJSA-RJOO
JAL3923,JAL,3923,JAL,RJOO-RJSA
JAL3924,JAL,3924,JAL,RJSA-RJOO
JAL3925,JAL,3925,JAL,RJOO-RJSA
JAL3931,JAL,3931,JAL,RJTT-RJCC
JAL3932,JAL,3932,JAL,RJCC-RJTT
JAL3933,JAL,3933,JAL,RJTT-RJCC
JAL3934,JAL,3934,JAL,RJCC-RJTT
JAL3935,JAL,3935,JAL,RJTT-RJCC
JAL3937,JAL,3937,JAL,RJTT-RJCC
JAL3938,JAL,3938,JAL,RJCC-RJTT
JAL394,JAL,394,JAL,RJFF-RJTT
JAL3941,JAL,3941,JAL,RJOO-ROAH
JAL3942,JAL,3942,JAL,ROAH-RJOO
JAL3943,JAL,3943,JAL,RJTT-ROAH
JAL3944,JAL,3944,JAL,ROAH-RJTT
JAL3945,JAL,3945,JAL,RJTT-ROAH
JAL3946,JAL,3946,JAL,ROAH-RJTT
JAL3947,JAL,3947,JAL,RJTT-ROAH
JAL395,JAL,395,JAL,RJTT-RJFF
JAL3953,JAL,3953,JAL,RJOO-RJFU
JAL3954,JAL,3954,JAL,RJFU-RJOO
JAL3957,JAL,3957,JAL,RJOO-RJFU
JAL3958,JAL,3958,JAL,RJFU-RJOO
JAL396,JAL,396,JAL,RJFF-RJTT
JAL3961,JAL,3961,JAL,RJTT-RJOC
JAL3962,JAL,3962,JAL,RJOC-RJTT
JAL3971,JAL,3971,JAL,RJTT-RJFR
JAL3974,JAL,3974,JAL,RJFR-RJTT
JAL3985,JAL,3985,JAL,RJTT-RJFT
JAL3986,JAL,3986,JAL,RJFT-RJTT
JAL4,JAL,4,JAL,RJTT-KJFK
JAL400,JAL,400,JAL,LIRF-RJAA
JAL401,JAL,401,JAL,RJAA-EGLL
JAL4011,JAL,4011,JAL,RJTT-RJCC
JAL4012,JAL,4012,JAL,RJCC-RJTT
JAL402,JAL,402,JAL,EGLL-RJAA
JAL4022,JAL,4022,JAL,RJFF-RJTT
JAL403,JAL,403,JAL,RJAA-EGLL
JAL4031,JAL,4031,JAL,RJTT-ROAH
JAL404,JAL,404,JAL,EGLL-RJAA
JAL405,JAL,405,JAL,RJAA-LFPG
JAL406,JAL,406,JAL,LFPG-RJAA
JAL407,JAL,407,JAL,RJAA-EDDF
JAL408,JAL,408,JAL,EDDF-RJAA
JAL409,JAL,409,JAL,RJAA-LIRF
JAL41,JAL,41,JAL,RJTT-EGLL
JAL411,JAL,411,JAL,RJAA-EHAM
JAL412,JAL,412,JAL,EHAM-RJAA
JAL4121,JAL,4121,JAL,RJAA-RJTT
JAL4122,JAL,4122,JAL,RJTT-RJAA
JAL413,JAL,413,JAL,RJAA-EFHK
JAL4138,JAL,4138,JAL,RJGG-RJTT
JAL414,JAL,414,JAL,EFHK-RJAA
JAL415,JAL,415,JAL,RJAA-LFPG
JAL416,JAL,416,JAL,LFPG-RJAA
JAL417,JAL,417,JAL,RJAA-LIMC
JAL418,JAL,418,JAL,LIMC-RJAA
JAL4190,JAL,4190,JAL,RJBB-RJOO
JAL42,JAL,42,JAL,EGLL-RJTT
JAL421,JAL,421,JAL,RJAA-UUDD
JAL422,JAL,422,JAL,UUDD-RJAA
JAL43,JAL,43,JAL,RJTT-EGLL
JAL430,JAL,430,JAL,RJOM-RJTT
JAL431,JAL,431,JAL,RJTT-RJOM
JAL432,JAL,432,JAL,RJOM-RJTT
JAL432K,JAL,432K,JAL,RJOM-RJTT
JAL433,JAL,433,JAL,RJTT-RJOM
JAL433P,JAL,433P,JAL,RJTT-RJOM
JAL433V,JAL,433V,JAL,RJTT-RJOM
JAL434,JAL,434,JAL,RJOM-RJTT
JAL435,JAL,435,JAL,RJTT-RJOM
JAL436,JAL,436,JAL,RJOM-RJTT
JAL437,JAL,437,JAL,RJTT-RJOM
JAL438,JAL,438,JAL,RJOM-RJTT
JAL439,JAL,439,JAL,RJTT-RJOM
JAL439K,JAL,439K,JAL,RJTT-RJOM
JAL44,JAL,44,JAL,EGLL-RJTT
JAL440,JAL,440,JAL,RJOM-RJTT
JAL441,JAL,441,JAL,RJAA-UUDD
JAL442,JAL,442,JAL,UUDD-RJAA
JAL443,JAL,443,JAL,RJTT-RJOM
JAL45,JAL,45,JAL,RJTT-LFPG
JAL4501,JAL,4501,JAL,RJTT-RJCC
JAL4502,JAL,4502,JAL,RJCC-RJTT
JAL4503,JAL,4503,JAL,RJTT-RJCC
JAL4504,JAL,4504,JAL,RJCC-RJTT
JAL4505,JAL,4505,JAL,RJTT-RJCC
JAL4506,JAL,4506,JAL,RJCC-RJTT
JAL4510,JAL,4510,JAL,RJEC-RJTT
JAL4517,JAL,4517,JAL,RJTT-RJEC
JAL4518,JAL,4518,JAL,RJEC-RJTT
JAL4519,JAL,4519,JAL,RJTT-RJEC
JAL452,JAL,452,JAL,RJOS-RJTT
JAL453,JAL,453,JAL,RJTT-RJOS
JAL454,JAL,454,JAL,RJOS-RJTT
JAL4548,JAL,4548,JAL,RJSM-RJTT
JAL455,JAL,455,JAL,RJTT-RJOS
JAL4550,JAL,4550,JAL,RJSC-RJTT
JAL4555,JAL,4555,JAL,RJTT-RJSC
JAL4556,JAL,4556,JAL,RJSC-RJTT
JAL4557,JAL,4557,JAL,RJTT-RJSC
JAL4558,JAL,4558,JAL,RJSC-RJTT
JAL4559,JAL,4559,JAL,RJTT-RJSC
JAL455L,JAL,455L,JAL,RJTT-RJOS
JAL456,JAL,456,JAL,RJOS-RJTT
JAL4561,JAL,4561,JAL,RJTT-RJOO
JAL4562,JAL,4562,JAL,RJOO-RJTT
