Callsign,Code,Number,AirlineCode,AirportCodes
JTG9207,JTG,9207,JTG,EKCH-GCLP
JTG921,JTG,921,JTG,EFHK-LYTV
JTG922,JTG,922,JTG,LYTV-EFHK
JTG9224,JTG,9224,JTG,LTBS-EKYT
JTG923,JTG,923,JTG,EFHK-LGKO
JTG924,JTG,924,JTG,LGKO-EFHK
JTG9241,JTG,9241,JTG,EKCH-LTAI
JTG9242,JTG,9242,JTG,LTAI-EKCH
JTG925,JTG,925,JTG,EFHK-LGKR
JTG9254,JTG,9254,JTG,EKBI-LGRP
JTG926,JTG,926,JTG,LGKR-EFHK
JTG9267,JTG,9267,JTG,EKCH-LGSM
JTG9268,JTG,9268,JTG,LGSM-ENGM
JTG927,JTG,927,JTG,EFHK-LPMA
JTG9271,JTG,9271,JTG,EKCH-LTAI
JTG9272,JTG,9272,JTG,ESSA-EKCH
JTG928,JTG,928,JTG,LPMA-EFHK
JTG929,JTG,929,JTG,EFHK-LGRP
JTG92D,JTG,92D,JTG,LPMA-EFHK
JTG9317,JTG,9317,JTG,EKBI-LTAI
JTG932,JTG,932,JTG,LBBG-EFHK
JTG9322,JTG,9322,JTG,LYTV-EKCH
JTG933,JTG,933,JTG,EFHK-LGIR
JTG934,JTG,934,JTG,LGIR-EFHK
JTG935,JTG,935,JTG,EFHK-GCFV
JTG9359,JTG,9359,JTG,ENGM-LTFE
JTG936,JTG,936,JTG,GCFV-EFHK
JTG937,JTG,937,JTG,EFHK-LGRP
JTG9373,JTG,9373,JTG,EKCH-HESH
JTG9379,JTG,9379,JTG,EKCH-LTAI
JTG938,JTG,938,JTG,LGSM-EFHK
JTG9380,JTG,9380,JTG,LTAI-EKCH
JTG9391,JTG,9391,JTG,EKCH-LFLS
JTG9395,JTG,9395,JTG,EKBI-EKCH
JTG93R,JTG,93R,JTG,EFHK-LGSA
JTG9406,JTG,9406,JTG,GCLP-EKYT
JTG9407,JTG,9407,JTG,EKYT-LTAI
JTG9419,JTG,9419,JTG,EKCH-LGRP
JTG9420,JTG,9420,JTG,LGRP-EKYT
JTG9421,JTG,9421,JTG,EKCH-EKYT
JTG9423,JTG,9423,JTG,EKCH-EKYT
JTG9427,JTG,9427,JTG,EKYT-GCTS
JTG943,JTG,943,JTG,EFHK-LGMT
JTG9430,JTG,9430,JTG,LGKO-EKYT
JTG9431,JTG,9431,JTG,EKYT-LTFE
JTG9435,JTG,9435,JTG,EKYT-LTAI
JTG944,JTG,944,JTG,LGMT-EFHK
JTG945,JTG,945,JTG,EFHK-LCLK
JTG946,JTG,946,JTG,LCLK-EFHK
JTG9461,JTG,9461,JTG,EKBI-LGSM
JTG9463,JTG,9463,JTG,EKYT-LGSA
JTG9471,JTG,9471,JTG,EKCH-EKYT
JTG9473,JTG,9473,JTG,ESMX-LTBS
JTG9474,JTG,9474,JTG,LTBS-EKYT
JTG949,JTG,949,JTG,EFHK-LEMH
JTG950,JTG,950,JTG,LEMH-EFHK
JTG951,JTG,951,JTG,EFVA-GCLP
JTG9511,JTG,9511,JTG,EKYT-EKBI
JTG9517,JTG,9517,JTG,EKBI-GCLP
JTG9518,JTG,9518,JTG,EKBI-EFHK
JTG9519,JTG,9519,JTG,EKCH-EKBI
JTG952,JTG,952,JTG,GCLP-EFVA
JTG953,JTG,953,JTG,EFHK-LBBG
JTG9535,JTG,9535,JTG,EKCH-LTAI
JTG9536,JTG,9536,JTG,LTAI-ESSP
JTG954,JTG,954,JTG,LBBG-EFHK
JTG955,JTG,955,JTG,EFHK-LGSM
JTG9551,JTG,9551,JTG,EKBI-EKCH
JTG9559,JTG,9559,JTG,EKBI-LCLK
JTG956,JTG,956,JTG,LGSM-EFHK
JTG9563,JTG,9563,JTG,EKYT-LGSM
JTG9566,JTG,9566,JTG,LGRP-EKBI
JTG957,JTG,957,JTG,EFHK-GCRR
JTG958,JTG,958,JTG,GCRR-EFHK
JTG9591,JTG,9591,JTG,EKBI-LFLB
JTG9603,JTG,9603,JTG,EKBI-LBBG
JTG9607,JTG,9607,JTG,EKBI-LEPA
JTG961,JTG,961,JTG,EFOU-GCLP
JTG962,JTG,962,JTG,GCLP-EFOU
JTG963,JTG,963,JTG,ENGM-LTBJ
JTG9631,JTG,9631,JTG,EKCH-EKBI
JTG964,JTG,964,JTG,LTBJ-ENGM
JTG9646,JTG,9646,JTG,HEGN-EKBI
JTG965,JTG,965,JTG,EFHK-LGRP
JTG966,JTG,966,JTG,LGRP-EFHK
JTG966A,JTG,966A,JTG,LGRP-LOWW-EFHK
JTG967,JTG,967,JTG,EFHK-LGKO
JTG9671,JTG,9671,JTG,EKCH-LTBS
JTG968,JTG,968,JTG,LGKO-EFHK
JTG971,JTG,971,JTG,EFHK-LICC
JTG9710,JTG,9710,JTG,GCTS-LEPA
JTG9711,JTG,9711,JTG,ESGJ-GCTS
JTG9715,JTG,9715,JTG,ESSP-LGRP
JTG9717,JTG,9717,JTG,EFHK-GCLP
JTG9718,JTG,9718,JTG,ESOE-ESMX
JTG972,JTG,972,JTG,LICC-EFHK
JTG9720,JTG,9720,JTG,LCLK-ESSP
JTG973,JTG,973,JTG,EFHK-LGKV
JTG9730,JTG,9730,JTG,ESMT-ESPA
JTG9733,JTG,9733,JTG,ESSP-LDSP
JTG974,JTG,974,JTG,LGKV-EFHK
JTG9741,JTG,9741,JTG,ESMX-GCLP
JTG9745,JTG,9745,JTG,ESSP-LGSA
JTG9748,JTG,9748,JTG,LGSA-ESOE
JTG975,JTG,975,JTG,EFVA-GCLP
JTG9753,JTG,9753,JTG,EKCH-ESNU
JTG9756,JTG,9756,JTG,ESMX-LGSA
JTG9758,JTG,9758,JTG,LGRP-ESOE
JTG9762,JTG,9762,JTG,LGRP-ESMX
JTG9764,JTG,9764,JTG,LGSA-ESSP
JTG977,JTG,977,JTG,EFHK-LGZA
JTG9772,JTG,9772,JTG,LCLK-ESOE
JTG978,JTG,978,JTG,LGZA-EFHK
JTG9781,JTG,9781,JTG,EFHK-ESSA
JTG9785,JTG,9785,JTG,ESSA-LGRP
JTG9787,JTG,9787,JTG,ESSP-GCLP
JTG9789,JTG,9789,JTG,ESGJ-LGSA
JTG9793,JTG,9793,JTG,ESPA-GCLP
JTG9794,JTG,9794,JTG,LGSA-ESOE
JTG9795,JTG,9795,JTG,ESSP-LTAI
JTG981,JTG,981,JTG,EFHK-GCLP
JTG982,JTG,982,JTG,GCLP-EFHK
JTG9825,JTG,9825,JTG,EKBI-LIMP
JTG983,JTG,983,JTG,EFHK-LGSA
JTG9832,JTG,9832,JTG,EKYT-ENGM
JTG9836,JTG,9836,JTG,LMML-EKBI
JTG984,JTG,984,JTG,LGSA-EFHK
JTG9844,JTG,9844,JTG,LGSA-EKCH
JTG9848,JTG,9848,JTG,EKCH-LGRP
JTG9851,JTG,9851,JTG,EKCH-LGKL
JTG9882,JTG,9882,JTG,EFTP-EFHK
JTG9885,JTG,9885,JTG,EKCH-ENZV
JTG9891,JTG,9891,JTG,EFHK-LIMC
JTG9895,JTG,9895,JTG,EFHK-EDDT
JTG9902,JTG,9902,JTG,EKCH-EKBI
JTG991,JTG,991,JTG,EFHK-LDSP
JTG9910,JTG,9910,JTG,LYTV-ENGM
JTG9917,JTG,9917,JTG,EFHK-LGSA
JTG9918,JTG,9918,JTG,GCLP-ENGM
JTG992,JTG,992,JTG,LDSP-EFHK
JTG9923,JTG,9923,JTG,EFHK-LGKO
JTG9927,JTG,9927,JTG,EFHK-GCLP
JTG9928,JTG,9928,JTG,LBBG-ESOE
JTG993,JTG,993,JTG,EFHK-LGSA
JTG9933,JTG,9933,JTG,EFHK-LGIR
JTG9934,JTG,9934,JTG,LGIR-EFJO
JTG9935,JTG,9935,JTG,EFHK-GCFV
JTG994,JTG,994,JTG,LGSA-EFHK
JTG995,JTG,995,JTG,EFHK-LGRP
JTG9957,JTG,9957,JTG,EKBI-LGRP
JTG996,JTG,996,JTG,LGRP-EFHK
JTG9961,JTG,9961,JTG,EFHK-GCLP
JTG9965,JTG,9965,JTG,EFHK-EFOU
JTG9973,JTG,9973,JTG,EFHK-LGKV
JTG9974,JTG,9974,JTG,LGKV-EFHK
JTG9981,JTG,9981,JTG,ENGM-LGRP
